"","age","pop","gp","year","country","seed","share"
"1018",68,485,340,2040,"Libya","106273",0.701030927835051
"1019",69,431,337,2040,"Libya","106273",0.781902552204176
"1020",70,407,326,2040,"Libya","106273",0.800982800982801
"1021",71,369,299,2040,"Libya","106273",0.81029810298103
"1022",72,386,330,2040,"Libya","106273",0.854922279792746
"1023",73,340,283,2040,"Libya","106273",0.832352941176471
"1024",74,346,298,2040,"Libya","106273",0.861271676300578
"1025",75,248,226,2040,"Libya","106273",0.911290322580645
"1026",76,228,208,2040,"Libya","106273",0.912280701754386
"1027",77,203,186,2040,"Libya","106273",0.916256157635468
"1028",78,198,178,2040,"Libya","106273",0.898989898989899
"1029",79,161,145,2040,"Libya","106273",0.900621118012422
"1030",80,153,138,2040,"Libya","106273",0.901960784313726
"1031",81,132,120,2040,"Libya","106273",0.909090909090909
"1032",82,105,102,2040,"Libya","106273",0.971428571428571
"1033",83,85,78,2040,"Libya","106273",0.917647058823529
"1034",84,70,66,2040,"Libya","106273",0.942857142857143
"1035",85,51,50,2040,"Libya","106273",0.980392156862745
"1036",86,48,46,2040,"Libya","106273",0.958333333333333
"1037",87,26,25,2040,"Libya","106273",0.961538461538462
"1038",88,36,34,2040,"Libya","106273",0.944444444444444
"1039",89,26,23,2040,"Libya","106273",0.884615384615385
"1040",90,20,20,2040,"Libya","106273",1
"1041",91,13,12,2040,"Libya","106273",0.923076923076923
"1042",92,15,15,2040,"Libya","106273",1
"1043",93,9,9,2040,"Libya","106273",1
"1044",94,10,9,2040,"Libya","106273",0.9
"1045",95,1,1,2040,"Libya","106273",1
"1046",96,1,1,2040,"Libya","106273",1
"1047",97,1,1,2040,"Libya","106273",1
