"","age","pop","gp","year","country","seed","share"
"1064",30,152,3,2020,"Niger","215397",0.0197368421052632
"1065",31,149,1,2020,"Niger","215397",0.00671140939597315
"1066",32,157,9,2020,"Niger","215397",0.0573248407643312
"1067",33,133,14,2020,"Niger","215397",0.105263157894737
"1068",34,154,16,2020,"Niger","215397",0.103896103896104
"1069",35,133,29,2020,"Niger","215397",0.218045112781955
"1070",36,144,34,2020,"Niger","215397",0.236111111111111
"1071",37,115,33,2020,"Niger","215397",0.28695652173913
"1072",38,123,37,2020,"Niger","215397",0.300813008130081
"1073",39,105,40,2020,"Niger","215397",0.380952380952381
"1074",40,133,66,2020,"Niger","215397",0.496240601503759
"1075",41,95,49,2020,"Niger","215397",0.515789473684211
"1076",42,97,56,2020,"Niger","215397",0.577319587628866
"1077",43,105,70,2020,"Niger","215397",0.666666666666667
"1078",44,111,69,2020,"Niger","215397",0.621621621621622
"1079",45,90,57,2020,"Niger","215397",0.633333333333333
"1080",46,99,74,2020,"Niger","215397",0.747474747474748
"1081",47,88,67,2020,"Niger","215397",0.761363636363636
"1082",48,91,71,2020,"Niger","215397",0.78021978021978
"1083",49,102,80,2020,"Niger","215397",0.784313725490196
"1084",50,88,66,2020,"Niger","215397",0.75
"1085",51,83,71,2020,"Niger","215397",0.855421686746988
"1086",52,84,62,2020,"Niger","215397",0.738095238095238
"1087",53,88,72,2020,"Niger","215397",0.818181818181818
"1088",54,72,59,2020,"Niger","215397",0.819444444444444
"1089",55,86,72,2020,"Niger","215397",0.837209302325581
"1090",56,75,57,2020,"Niger","215397",0.76
"1091",57,81,71,2020,"Niger","215397",0.876543209876543
"1092",58,62,54,2020,"Niger","215397",0.870967741935484
"1093",59,48,42,2020,"Niger","215397",0.875
"1094",60,61,55,2020,"Niger","215397",0.901639344262295
"1095",61,57,50,2020,"Niger","215397",0.87719298245614
"1096",62,48,40,2020,"Niger","215397",0.833333333333333
"1097",63,54,50,2020,"Niger","215397",0.925925925925926
"1098",64,50,49,2020,"Niger","215397",0.98
"1099",65,48,42,2020,"Niger","215397",0.875
"1100",66,47,39,2020,"Niger","215397",0.829787234042553
"1101",67,31,28,2020,"Niger","215397",0.903225806451613
"1102",68,42,37,2020,"Niger","215397",0.880952380952381
"1103",69,30,29,2020,"Niger","215397",0.966666666666667
"1104",70,35,31,2020,"Niger","215397",0.885714285714286
"1105",71,26,21,2020,"Niger","215397",0.807692307692308
"1106",72,44,36,2020,"Niger","215397",0.818181818181818
"1107",73,27,21,2020,"Niger","215397",0.777777777777778
"1108",74,30,28,2020,"Niger","215397",0.933333333333333
"1109",75,26,24,2020,"Niger","215397",0.923076923076923
"1110",76,26,22,2020,"Niger","215397",0.846153846153846
"1111",77,19,15,2020,"Niger","215397",0.789473684210526
"1112",78,14,14,2020,"Niger","215397",1
"1113",79,15,12,2020,"Niger","215397",0.8
"1114",80,11,8,2020,"Niger","215397",0.727272727272727
"1115",81,8,8,2020,"Niger","215397",1
"1116",82,5,3,2020,"Niger","215397",0.6
"1117",83,5,4,2020,"Niger","215397",0.8
"1118",84,6,4,2020,"Niger","215397",0.666666666666667
"1119",85,4,4,2020,"Niger","215397",1
"1120",86,2,2,2020,"Niger","215397",1
"1121",89,1,1,2020,"Niger","215397",1
"1122",90,1,1,2020,"Niger","215397",1
"1123",93,1,1,2020,"Niger","215397",1
"1124",0,483,0,2022,"Niger","215397",0
"1125",1,476,0,2022,"Niger","215397",0
"1126",2,457,0,2022,"Niger","215397",0
"1127",3,436,0,2022,"Niger","215397",0
"1128",4,437,0,2022,"Niger","215397",0
"1129",5,381,0,2022,"Niger","215397",0
"1130",6,376,0,2022,"Niger","215397",0
"1131",7,387,0,2022,"Niger","215397",0
"1132",8,355,0,2022,"Niger","215397",0
"1133",9,361,0,2022,"Niger","215397",0
"1134",10,334,0,2022,"Niger","215397",0
"1135",11,336,0,2022,"Niger","215397",0
"1136",12,341,0,2022,"Niger","215397",0
"1137",13,335,0,2022,"Niger","215397",0
"1138",14,311,0,2022,"Niger","215397",0
"1139",15,294,0,2022,"Niger","215397",0
"1140",16,285,0,2022,"Niger","215397",0
"1141",17,270,0,2022,"Niger","215397",0
"1142",18,272,0,2022,"Niger","215397",0
"1143",19,276,0,2022,"Niger","215397",0
"1144",20,244,0,2022,"Niger","215397",0
"1145",21,265,0,2022,"Niger","215397",0
"1146",22,238,0,2022,"Niger","215397",0
"1147",23,202,0,2022,"Niger","215397",0
"1148",24,211,0,2022,"Niger","215397",0
"1149",25,206,0,2022,"Niger","215397",0
"1150",26,173,0,2022,"Niger","215397",0
"1151",27,174,0,2022,"Niger","215397",0
"1152",28,174,1,2022,"Niger","215397",0.00574712643678161
"1153",29,175,3,2022,"Niger","215397",0.0171428571428571
"1154",30,156,3,2022,"Niger","215397",0.0192307692307692
"1155",31,173,7,2022,"Niger","215397",0.0404624277456647
"1156",32,151,13,2022,"Niger","215397",0.0860927152317881
"1157",33,148,10,2022,"Niger","215397",0.0675675675675676
"1158",34,155,16,2022,"Niger","215397",0.103225806451613
"1159",35,129,32,2022,"Niger","215397",0.248062015503876
"1160",36,152,31,2022,"Niger","215397",0.203947368421053
"1161",37,133,46,2022,"Niger","215397",0.345864661654135
"1162",38,143,54,2022,"Niger","215397",0.377622377622378
"1163",39,113,45,2022,"Niger","215397",0.398230088495575
"1164",40,121,54,2022,"Niger","215397",0.446280991735537
"1165",41,105,51,2022,"Niger","215397",0.485714285714286
"1166",42,133,74,2022,"Niger","215397",0.556390977443609
"1167",43,95,59,2022,"Niger","215397",0.621052631578947
"1168",44,95,63,2022,"Niger","215397",0.663157894736842
"1169",45,105,74,2022,"Niger","215397",0.704761904761905
"1170",46,109,70,2022,"Niger","215397",0.642201834862385
"1171",47,89,66,2022,"Niger","215397",0.741573033707865
"1172",48,98,78,2022,"Niger","215397",0.795918367346939
"1173",49,86,69,2022,"Niger","215397",0.802325581395349
"1174",50,89,74,2022,"Niger","215397",0.831460674157303
"1175",51,99,81,2022,"Niger","215397",0.818181818181818
"1176",52,86,66,2022,"Niger","215397",0.767441860465116
"1177",53,81,74,2022,"Niger","215397",0.91358024691358
"1178",54,82,62,2022,"Niger","215397",0.75609756097561
"1179",55,87,72,2022,"Niger","215397",0.827586206896552
"1180",56,69,58,2022,"Niger","215397",0.840579710144927
"1181",57,85,75,2022,"Niger","215397",0.88235294117647
"1182",58,73,56,2022,"Niger","215397",0.767123287671233
"1183",59,80,70,2022,"Niger","215397",0.875
"1184",60,60,52,2022,"Niger","215397",0.866666666666667
"1185",61,47,42,2022,"Niger","215397",0.893617021276596
"1186",62,58,53,2022,"Niger","215397",0.913793103448276
"1187",63,56,49,2022,"Niger","215397",0.875
"1188",64,47,41,2022,"Niger","215397",0.872340425531915
"1189",65,52,48,2022,"Niger","215397",0.923076923076923
"1190",66,48,47,2022,"Niger","215397",0.979166666666667
"1191",67,44,38,2022,"Niger","215397",0.863636363636364
"1192",68,45,38,2022,"Niger","215397",0.844444444444444
"1193",69,29,27,2022,"Niger","215397",0.931034482758621
"1194",70,38,34,2022,"Niger","215397",0.894736842105263
"1195",71,26,25,2022,"Niger","215397",0.961538461538462
"1196",72,32,28,2022,"Niger","215397",0.875
"1197",73,23,19,2022,"Niger","215397",0.826086956521739
"1198",74,42,34,2022,"Niger","215397",0.80952380952381
"1199",75,25,20,2022,"Niger","215397",0.8
"1200",76,23,22,2022,"Niger","215397",0.956521739130435
"1201",77,25,23,2022,"Niger","215397",0.92
"1202",78,23,20,2022,"Niger","215397",0.869565217391304
"1203",79,17,13,2022,"Niger","215397",0.764705882352941
"1204",80,12,12,2022,"Niger","215397",1
"1205",81,12,9,2022,"Niger","215397",0.75
"1206",82,10,7,2022,"Niger","215397",0.7
"1207",83,7,7,2022,"Niger","215397",1
"1208",84,4,2,2022,"Niger","215397",0.5
"1209",85,2,1,2022,"Niger","215397",0.5
"1210",86,3,2,2022,"Niger","215397",0.666666666666667
"1211",87,1,1,2022,"Niger","215397",1
"1212",88,1,1,2022,"Niger","215397",1
"1213",92,1,1,2022,"Niger","215397",1
"1214",95,1,1,2022,"Niger","215397",1
"1215",0,501,0,2025,"Niger","215397",0
"1216",1,486,0,2025,"Niger","215397",0
"1217",2,446,0,2025,"Niger","215397",0
"1218",3,464,0,2025,"Niger","215397",0
"1219",4,457,0,2025,"Niger","215397",0
"1220",5,444,0,2025,"Niger","215397",0
"1221",6,427,0,2025,"Niger","215397",0
"1222",7,431,0,2025,"Niger","215397",0
"1223",8,378,0,2025,"Niger","215397",0
"1224",9,375,0,2025,"Niger","215397",0
"1225",10,386,0,2025,"Niger","215397",0
"1226",11,355,0,2025,"Niger","215397",0
"1227",12,361,0,2025,"Niger","215397",0
"1228",13,332,0,2025,"Niger","215397",0
"1229",14,336,0,2025,"Niger","215397",0
"1230",15,340,0,2025,"Niger","215397",0
"1231",16,335,0,2025,"Niger","215397",0
"1232",17,309,0,2025,"Niger","215397",0
"1233",18,292,0,2025,"Niger","215397",0
"1234",19,281,0,2025,"Niger","215397",0
"1235",20,269,0,2025,"Niger","215397",0
"1236",21,271,0,2025,"Niger","215397",0
"1237",22,276,0,2025,"Niger","215397",0
"1238",23,243,0,2025,"Niger","215397",0
"1239",24,263,0,2025,"Niger","215397",0
"1240",25,237,0,2025,"Niger","215397",0
"1241",26,201,1,2025,"Niger","215397",0.00497512437810945
"1242",27,208,0,2025,"Niger","215397",0
"1243",28,205,2,2025,"Niger","215397",0.00975609756097561
"1244",29,171,2,2025,"Niger","215397",0.0116959064327485
"1245",30,172,3,2025,"Niger","215397",0.0174418604651163
"1246",31,172,3,2025,"Niger","215397",0.0174418604651163
"1247",32,174,16,2025,"Niger","215397",0.0919540229885057
"1248",33,152,11,2025,"Niger","215397",0.0723684210526316
"1249",34,169,26,2025,"Niger","215397",0.153846153846154
"1250",35,149,24,2025,"Niger","215397",0.161073825503356
"1251",36,147,28,2025,"Niger","215397",0.19047619047619
"1252",37,155,39,2025,"Niger","215397",0.251612903225806
"1253",38,128,47,2025,"Niger","215397",0.3671875
"1254",39,150,52,2025,"Niger","215397",0.346666666666667
"1255",40,132,66,2025,"Niger","215397",0.5
"1256",41,141,67,2025,"Niger","215397",0.475177304964539
"1257",42,111,62,2025,"Niger","215397",0.558558558558559
"1258",43,120,68,2025,"Niger","215397",0.566666666666667
"1259",44,103,63,2025,"Niger","215397",0.611650485436893
"1260",45,132,91,2025,"Niger","215397",0.68939393939394
"1261",46,94,69,2025,"Niger","215397",0.734042553191489
"1262",47,94,70,2025,"Niger","215397",0.74468085106383
"1263",48,103,79,2025,"Niger","215397",0.766990291262136
"1264",49,109,78,2025,"Niger","215397",0.715596330275229
"1265",50,89,74,2025,"Niger","215397",0.831460674157303
"1266",51,97,83,2025,"Niger","215397",0.855670103092783
"1267",52,85,74,2025,"Niger","215397",0.870588235294118
"1268",53,86,73,2025,"Niger","215397",0.848837209302326
"1269",54,99,85,2025,"Niger","215397",0.858585858585859
"1270",55,83,71,2025,"Niger","215397",0.855421686746988
"1271",56,80,73,2025,"Niger","215397",0.9125
"1272",57,78,63,2025,"Niger","215397",0.807692307692308
"1273",58,80,70,2025,"Niger","215397",0.875
"1274",59,69,58,2025,"Niger","215397",0.840579710144927
"1275",60,77,69,2025,"Niger","215397",0.896103896103896
"1276",61,70,58,2025,"Niger","215397",0.828571428571429
"1277",62,78,69,2025,"Niger","215397",0.884615384615385
"1278",63,57,50,2025,"Niger","215397",0.87719298245614
"1279",64,45,40,2025,"Niger","215397",0.888888888888889
"1280",65,54,49,2025,"Niger","215397",0.907407407407407
"1281",66,53,47,2025,"Niger","215397",0.886792452830189
"1282",67,45,40,2025,"Niger","215397",0.888888888888889
"1283",68,48,45,2025,"Niger","215397",0.9375
"1284",69,40,39,2025,"Niger","215397",0.975
"1285",70,38,35,2025,"Niger","215397",0.921052631578947
"1286",71,38,33,2025,"Niger","215397",0.868421052631579
"1287",72,25,23,2025,"Niger","215397",0.92
"1288",73,33,30,2025,"Niger","215397",0.909090909090909
"1289",74,26,25,2025,"Niger","215397",0.961538461538462
"1290",75,23,21,2025,"Niger","215397",0.91304347826087
"1291",76,18,14,2025,"Niger","215397",0.777777777777778
"1292",77,27,21,2025,"Niger","215397",0.777777777777778
"1293",78,16,12,2025,"Niger","215397",0.75
"1294",79,16,15,2025,"Niger","215397",0.9375
"1295",80,19,17,2025,"Niger","215397",0.894736842105263
"1296",81,12,11,2025,"Niger","215397",0.916666666666667
"1297",82,11,7,2025,"Niger","215397",0.636363636363636
"1298",83,8,8,2025,"Niger","215397",1
"1299",84,9,7,2025,"Niger","215397",0.777777777777778
"1300",85,5,3,2025,"Niger","215397",0.6
"1301",86,2,2,2025,"Niger","215397",1
"1302",87,1,0,2025,"Niger","215397",0
"1303",88,1,1,2025,"Niger","215397",1
"1304",89,1,0,2025,"Niger","215397",0
"1305",95,1,1,2025,"Niger","215397",1
"1306",98,1,1,2025,"Niger","215397",1
"1307",0,572,0,2030,"Niger","215397",0
"1308",1,569,0,2030,"Niger","215397",0
"1309",2,511,0,2030,"Niger","215397",0
"1310",3,539,0,2030,"Niger","215397",0
"1311",4,471,0,2030,"Niger","215397",0
"1312",5,480,0,2030,"Niger","215397",0
"1313",6,467,0,2030,"Niger","215397",0
"1314",7,436,0,2030,"Niger","215397",0
"1315",8,461,0,2030,"Niger","215397",0
"1316",9,452,0,2030,"Niger","215397",0
"1317",10,441,0,2030,"Niger","215397",0
"1318",11,426,0,2030,"Niger","215397",0
"1319",12,426,0,2030,"Niger","215397",0
"1320",13,377,0,2030,"Niger","215397",0
"1321",14,372,0,2030,"Niger","215397",0
"1322",15,381,0,2030,"Niger","215397",0
"1323",16,354,0,2030,"Niger","215397",0
"1324",17,357,0,2030,"Niger","215397",0
"1325",18,331,0,2030,"Niger","215397",0
"1326",19,332,0,2030,"Niger","215397",0
"1327",20,337,0,2030,"Niger","215397",0
"1328",21,327,0,2030,"Niger","215397",0
"1329",22,308,0,2030,"Niger","215397",0
"1330",23,290,0,2030,"Niger","215397",0
"1331",24,278,0,2030,"Niger","215397",0
"1332",25,266,0,2030,"Niger","215397",0
"1333",26,266,0,2030,"Niger","215397",0
"1334",27,273,0,2030,"Niger","215397",0
"1335",28,239,2,2030,"Niger","215397",0.00836820083682008
"1336",29,262,2,2030,"Niger","215397",0.00763358778625954
"1337",30,235,3,2030,"Niger","215397",0.0127659574468085
"1338",31,196,6,2030,"Niger","215397",0.0306122448979592
"1339",32,205,7,2030,"Niger","215397",0.0341463414634146
"1340",33,204,24,2030,"Niger","215397",0.117647058823529
"1341",34,168,14,2030,"Niger","215397",0.0833333333333333
"1342",35,172,26,2030,"Niger","215397",0.151162790697674
"1343",36,169,34,2030,"Niger","215397",0.201183431952663
"1344",37,174,53,2030,"Niger","215397",0.304597701149425
"1345",38,145,56,2030,"Niger","215397",0.386206896551724
"1346",39,167,71,2030,"Niger","215397",0.425149700598802
"1347",40,148,67,2030,"Niger","215397",0.452702702702703
"1348",41,145,80,2030,"Niger","215397",0.551724137931034
"1349",42,153,93,2030,"Niger","215397",0.607843137254902
"1350",43,124,93,2030,"Niger","215397",0.75
"1351",44,148,92,2030,"Niger","215397",0.621621621621622
"1352",45,129,91,2030,"Niger","215397",0.705426356589147
"1353",46,138,98,2030,"Niger","215397",0.710144927536232
"1354",47,107,80,2030,"Niger","215397",0.747663551401869
"1355",48,113,89,2030,"Niger","215397",0.787610619469027
"1356",49,100,81,2030,"Niger","215397",0.81
"1357",50,128,105,2030,"Niger","215397",0.8203125
"1358",51,94,75,2030,"Niger","215397",0.797872340425532
"1359",52,83,71,2030,"Niger","215397",0.855421686746988
"1360",53,101,84,2030,"Niger","215397",0.831683168316832
"1361",54,105,84,2030,"Niger","215397",0.8
"1362",55,85,75,2030,"Niger","215397",0.88235294117647
"1363",56,92,82,2030,"Niger","215397",0.891304347826087
"1364",57,81,75,2030,"Niger","215397",0.925925925925926
"1365",58,78,69,2030,"Niger","215397",0.884615384615385
"1366",59,94,85,2030,"Niger","215397",0.904255319148936
"1367",60,78,72,2030,"Niger","215397",0.923076923076923
"1368",61,73,69,2030,"Niger","215397",0.945205479452055
"1369",62,71,62,2030,"Niger","215397",0.873239436619718
"1370",63,70,63,2030,"Niger","215397",0.9
"1371",64,67,59,2030,"Niger","215397",0.880597014925373
"1372",65,67,60,2030,"Niger","215397",0.895522388059702
"1373",66,58,48,2030,"Niger","215397",0.827586206896552
"1374",67,63,59,2030,"Niger","215397",0.936507936507937
"1375",68,52,48,2030,"Niger","215397",0.923076923076923
"1376",69,37,33,2030,"Niger","215397",0.891891891891892
"1377",70,45,41,2030,"Niger","215397",0.911111111111111
"1378",71,38,35,2030,"Niger","215397",0.921052631578947
"1379",72,38,35,2030,"Niger","215397",0.921052631578947
"1380",73,35,33,2030,"Niger","215397",0.942857142857143
"1381",74,31,30,2030,"Niger","215397",0.967741935483871
"1382",75,26,24,2030,"Niger","215397",0.923076923076923
"1383",76,24,22,2030,"Niger","215397",0.916666666666667
"1384",77,17,16,2030,"Niger","215397",0.941176470588235
"1385",78,20,18,2030,"Niger","215397",0.9
"1386",79,20,19,2030,"Niger","215397",0.95
"1387",80,15,13,2030,"Niger","215397",0.866666666666667
"1388",81,10,8,2030,"Niger","215397",0.8
"1389",82,18,14,2030,"Niger","215397",0.777777777777778
"1390",83,8,7,2030,"Niger","215397",0.875
"1391",84,6,6,2030,"Niger","215397",1
"1392",85,9,7,2030,"Niger","215397",0.777777777777778
"1393",86,3,3,2030,"Niger","215397",1
"1394",87,6,3,2030,"Niger","215397",0.5
"1395",88,4,4,2030,"Niger","215397",1
"1396",89,1,1,2030,"Niger","215397",1
"1397",90,2,2,2030,"Niger","215397",1
"1398",0,615,0,2035,"Niger","215397",0
"1399",1,606,0,2035,"Niger","215397",0
"1400",2,608,0,2035,"Niger","215397",0
"1401",3,564,0,2035,"Niger","215397",0
"1402",4,579,0,2035,"Niger","215397",0
"1403",5,549,0,2035,"Niger","215397",0
"1404",6,559,0,2035,"Niger","215397",0
"1405",7,500,0,2035,"Niger","215397",0
"1406",8,532,0,2035,"Niger","215397",0
"1407",9,467,0,2035,"Niger","215397",0
"1408",10,477,0,2035,"Niger","215397",0
"1409",11,466,0,2035,"Niger","215397",0
"1410",12,434,0,2035,"Niger","215397",0
"1411",13,460,0,2035,"Niger","215397",0
"1412",14,451,0,2035,"Niger","215397",0
"1413",15,441,0,2035,"Niger","215397",0
"1414",16,422,0,2035,"Niger","215397",0
"1415",17,425,0,2035,"Niger","215397",0
"1416",18,374,0,2035,"Niger","215397",0
"1417",19,371,0,2035,"Niger","215397",0
"1418",20,379,0,2035,"Niger","215397",0
"1419",21,350,0,2035,"Niger","215397",0
"1420",22,353,0,2035,"Niger","215397",0
"1421",23,327,0,2035,"Niger","215397",0
"1422",24,330,0,2035,"Niger","215397",0
"1423",25,332,0,2035,"Niger","215397",0
"1424",26,321,1,2035,"Niger","215397",0.00311526479750779
"1425",27,305,1,2035,"Niger","215397",0.00327868852459016
"1426",28,288,0,2035,"Niger","215397",0
"1427",29,274,0,2035,"Niger","215397",0
"1428",30,261,5,2035,"Niger","215397",0.0191570881226054
"1429",31,261,4,2035,"Niger","215397",0.0153256704980843
"1430",32,272,11,2035,"Niger","215397",0.0404411764705882
"1431",33,237,15,2035,"Niger","215397",0.0632911392405063
"1432",34,259,21,2035,"Niger","215397",0.0810810810810811
"1433",35,229,35,2035,"Niger","215397",0.152838427947598
"1434",36,193,43,2035,"Niger","215397",0.22279792746114
"1435",37,201,48,2035,"Niger","215397",0.238805970149254
"1436",38,199,80,2035,"Niger","215397",0.402010050251256
"1437",39,167,66,2035,"Niger","215397",0.395209580838323
"1438",40,170,74,2035,"Niger","215397",0.435294117647059
"1439",41,167,89,2035,"Niger","215397",0.532934131736527
"1440",42,170,99,2035,"Niger","215397",0.582352941176471
"1441",43,143,84,2035,"Niger","215397",0.587412587412587
"1442",44,164,100,2035,"Niger","215397",0.609756097560976
"1443",45,143,95,2035,"Niger","215397",0.664335664335664
"1444",46,142,106,2035,"Niger","215397",0.746478873239437
"1445",47,151,122,2035,"Niger","215397",0.80794701986755
"1446",48,122,106,2035,"Niger","215397",0.868852459016393
"1447",49,145,110,2035,"Niger","215397",0.758620689655172
"1448",50,127,102,2035,"Niger","215397",0.803149606299213
"1449",51,137,116,2035,"Niger","215397",0.846715328467153
"1450",52,102,87,2035,"Niger","215397",0.852941176470588
"1451",53,104,88,2035,"Niger","215397",0.846153846153846
"1452",54,93,81,2035,"Niger","215397",0.870967741935484
"1453",55,125,111,2035,"Niger","215397",0.888
"1454",56,89,76,2035,"Niger","215397",0.853932584269663
"1455",57,80,73,2035,"Niger","215397",0.9125
"1456",58,95,87,2035,"Niger","215397",0.91578947368421
"1457",59,101,85,2035,"Niger","215397",0.841584158415842
"1458",60,82,75,2035,"Niger","215397",0.914634146341463
"1459",61,87,79,2035,"Niger","215397",0.908045977011494
"1460",62,73,70,2035,"Niger","215397",0.958904109589041
"1461",63,72,65,2035,"Niger","215397",0.902777777777778
"1462",64,86,80,2035,"Niger","215397",0.930232558139535
"1463",65,71,65,2035,"Niger","215397",0.915492957746479
"1464",66,67,64,2035,"Niger","215397",0.955223880597015
"1465",67,60,54,2035,"Niger","215397",0.9
"1466",68,61,54,2035,"Niger","215397",0.885245901639344
"1467",69,52,48,2035,"Niger","215397",0.923076923076923
"1468",70,52,47,2035,"Niger","215397",0.903846153846154
"1469",71,47,39,2035,"Niger","215397",0.829787234042553
"1470",72,51,49,2035,"Niger","215397",0.96078431372549
"1471",73,41,37,2035,"Niger","215397",0.902439024390244
"1472",74,33,30,2035,"Niger","215397",0.909090909090909
"1473",75,35,31,2035,"Niger","215397",0.885714285714286
"1474",76,30,28,2035,"Niger","215397",0.933333333333333
"1475",77,27,25,2035,"Niger","215397",0.925925925925926
"1476",78,23,23,2035,"Niger","215397",1
"1477",79,13,13,2035,"Niger","215397",1
"1478",80,13,11,2035,"Niger","215397",0.846153846153846
"1479",81,13,12,2035,"Niger","215397",0.923076923076923
"1480",82,9,9,2035,"Niger","215397",1
"1481",83,8,6,2035,"Niger","215397",0.75
"1482",84,7,6,2035,"Niger","215397",0.857142857142857
"1483",85,3,3,2035,"Niger","215397",1
"1484",86,3,2,2035,"Niger","215397",0.666666666666667
"1485",87,6,3,2035,"Niger","215397",0.5
"1486",88,2,2,2035,"Niger","215397",1
"1487",89,1,1,2035,"Niger","215397",1
"1488",90,1,1,2035,"Niger","215397",1
"1489",92,1,1,2035,"Niger","215397",1
"1490",93,1,1,2035,"Niger","215397",1
"1491",94,1,1,2035,"Niger","215397",1
"1492",0,745,0,2040,"Niger","215397",0
"1493",1,656,0,2040,"Niger","215397",0
"1494",2,665,0,2040,"Niger","215397",0
"1495",3,634,0,2040,"Niger","215397",0
"1496",4,589,0,2040,"Niger","215397",0
"1497",5,600,0,2040,"Niger","215397",0
"1498",6,590,0,2040,"Niger","215397",0
"1499",7,603,0,2040,"Niger","215397",0
"1500",8,555,0,2040,"Niger","215397",0
"1501",9,576,0,2040,"Niger","215397",0
"1502",10,547,0,2040,"Niger","215397",0
"1503",11,555,0,2040,"Niger","215397",0
"1504",12,497,0,2040,"Niger","215397",0
"1505",13,530,0,2040,"Niger","215397",0
"1506",14,464,0,2040,"Niger","215397",0
"1507",15,472,0,2040,"Niger","215397",0
"1508",16,466,0,2040,"Niger","215397",0
"1509",17,433,0,2040,"Niger","215397",0
"1510",18,458,0,2040,"Niger","215397",0
"1511",19,450,0,2040,"Niger","215397",0
"1512",20,438,0,2040,"Niger","215397",0
"1513",21,419,0,2040,"Niger","215397",0
"1514",22,419,0,2040,"Niger","215397",0
"1515",23,370,0,2040,"Niger","215397",0
"1516",24,368,0,2040,"Niger","215397",0
"1517",25,374,0,2040,"Niger","215397",0
"1518",26,348,0,2040,"Niger","215397",0
"1519",27,349,1,2040,"Niger","215397",0.00286532951289398
"1520",28,322,3,2040,"Niger","215397",0.0093167701863354
"1521",29,328,2,2040,"Niger","215397",0.00609756097560976
"1522",30,331,3,2040,"Niger","215397",0.00906344410876133
"1523",31,317,15,2040,"Niger","215397",0.0473186119873817
"1524",32,304,14,2040,"Niger","215397",0.0460526315789474
"1525",33,284,16,2040,"Niger","215397",0.0563380281690141
"1526",34,272,26,2040,"Niger","215397",0.0955882352941176
"1527",35,258,36,2040,"Niger","215397",0.13953488372093
"1528",36,256,35,2040,"Niger","215397",0.13671875
"1529",37,268,73,2040,"Niger","215397",0.272388059701493
"1530",38,236,55,2040,"Niger","215397",0.233050847457627
"1531",39,251,93,2040,"Niger","215397",0.370517928286853
"1532",40,229,98,2040,"Niger","215397",0.427947598253275
"1533",41,187,87,2040,"Niger","215397",0.46524064171123
"1534",42,197,98,2040,"Niger","215397",0.49746192893401
"1535",43,193,127,2040,"Niger","215397",0.658031088082902
"1536",44,167,112,2040,"Niger","215397",0.67065868263473
"1537",45,168,116,2040,"Niger","215397",0.69047619047619
"1538",46,161,109,2040,"Niger","215397",0.677018633540373
"1539",47,163,118,2040,"Niger","215397",0.723926380368098
"1540",48,136,95,2040,"Niger","215397",0.698529411764706
"1541",49,158,117,2040,"Niger","215397",0.740506329113924
"1542",50,139,107,2040,"Niger","215397",0.76978417266187
"1543",51,137,116,2040,"Niger","215397",0.846715328467153
"1544",52,145,130,2040,"Niger","215397",0.896551724137931
"1545",53,116,106,2040,"Niger","215397",0.913793103448276
"1546",54,137,118,2040,"Niger","215397",0.861313868613139
"1547",55,118,97,2040,"Niger","215397",0.822033898305085
"1548",56,132,118,2040,"Niger","215397",0.893939393939394
"1549",57,99,88,2040,"Niger","215397",0.888888888888889
"1550",58,95,83,2040,"Niger","215397",0.873684210526316
"1551",59,86,78,2040,"Niger","215397",0.906976744186046
"1552",60,115,107,2040,"Niger","215397",0.930434782608696
"1553",61,83,74,2040,"Niger","215397",0.891566265060241
"1554",62,72,68,2040,"Niger","215397",0.944444444444444
"1555",63,86,80,2040,"Niger","215397",0.930232558139535
"1556",64,91,80,2040,"Niger","215397",0.879120879120879
"1557",65,75,68,2040,"Niger","215397",0.906666666666667
"1558",66,79,73,2040,"Niger","215397",0.924050632911392
"1559",67,63,62,2040,"Niger","215397",0.984126984126984
"1560",68,67,61,2040,"Niger","215397",0.91044776119403
"1561",69,76,71,2040,"Niger","215397",0.93421052631579
"1562",70,64,59,2040,"Niger","215397",0.921875
"1563",71,55,53,2040,"Niger","215397",0.963636363636364
"1564",72,46,41,2040,"Niger","215397",0.891304347826087
"1565",73,47,42,2040,"Niger","215397",0.893617021276596
"1566",74,41,38,2040,"Niger","215397",0.926829268292683
"1567",75,44,39,2040,"Niger","215397",0.886363636363636
"1568",76,35,31,2040,"Niger","215397",0.885714285714286
"1569",77,36,34,2040,"Niger","215397",0.944444444444444
"1570",78,30,29,2040,"Niger","215397",0.966666666666667
"1571",79,20,18,2040,"Niger","215397",0.9
"1572",80,19,15,2040,"Niger","215397",0.789473684210526
"1573",81,22,21,2040,"Niger","215397",0.954545454545455
"1574",82,16,15,2040,"Niger","215397",0.9375
"1575",83,10,10,2040,"Niger","215397",1
"1576",84,8,8,2040,"Niger","215397",1
"1577",85,7,6,2040,"Niger","215397",0.857142857142857
"1578",86,5,5,2040,"Niger","215397",1
"1579",87,5,5,2040,"Niger","215397",1
"1580",88,4,4,2040,"Niger","215397",1
"1581",89,1,1,2040,"Niger","215397",1
"1582",90,2,2,2040,"Niger","215397",1
"1583",91,1,1,2040,"Niger","215397",1
"1584",92,1,0,2040,"Niger","215397",0
"1585",93,1,1,2040,"Niger","215397",1
"1586",0,721,0,2045,"Niger","215397",0
"1587",1,699,0,2045,"Niger","215397",0
"1588",2,663,0,2045,"Niger","215397",0
