"","age","pop","gp","year","country","seed","share"
"865",74,1629,1133,2030,"Aruba","122245",0.695518723143033
"866",75,1574,1090,2030,"Aruba","122245",0.692503176620076
"867",76,1430,967,2030,"Aruba","122245",0.676223776223776
"868",77,1319,883,2030,"Aruba","122245",0.669446550416983
"869",78,1263,869,2030,"Aruba","122245",0.688044338875693
"870",79,1128,797,2030,"Aruba","122245",0.706560283687943
"871",80,1152,805,2030,"Aruba","122245",0.698784722222222
"872",81,1039,749,2030,"Aruba","122245",0.720885466794995
"873",82,952,686,2030,"Aruba","122245",0.720588235294118
"874",83,771,552,2030,"Aruba","122245",0.715953307392996
"875",84,741,529,2030,"Aruba","122245",0.713900134952766
"876",85,608,460,2030,"Aruba","122245",0.756578947368421
"877",86,504,392,2030,"Aruba","122245",0.777777777777778
"878",87,394,309,2030,"Aruba","122245",0.784263959390863
"879",88,323,251,2030,"Aruba","122245",0.777089783281734
"880",89,294,217,2030,"Aruba","122245",0.738095238095238
"881",90,236,187,2030,"Aruba","122245",0.792372881355932
"882",91,136,104,2030,"Aruba","122245",0.764705882352941
"883",92,133,103,2030,"Aruba","122245",0.774436090225564
"884",93,104,84,2030,"Aruba","122245",0.807692307692308
"885",94,69,53,2030,"Aruba","122245",0.768115942028985
"886",95,55,48,2030,"Aruba","122245",0.872727272727273
"887",96,37,27,2030,"Aruba","122245",0.72972972972973
"888",97,26,22,2030,"Aruba","122245",0.846153846153846
"889",98,17,13,2030,"Aruba","122245",0.764705882352941
"890",0,1556,0,2035,"Aruba","122245",0
"891",1,1547,0,2035,"Aruba","122245",0
"892",2,1561,0,2035,"Aruba","122245",0
"893",3,1639,0,2035,"Aruba","122245",0
"894",4,1547,0,2035,"Aruba","122245",0
"895",5,1602,0,2035,"Aruba","122245",0
"896",6,1714,0,2035,"Aruba","122245",0
"897",7,1729,0,2035,"Aruba","122245",0
"898",8,1721,0,2035,"Aruba","122245",0
"899",9,1762,0,2035,"Aruba","122245",0
"900",10,1751,0,2035,"Aruba","122245",0
"901",11,1807,0,2035,"Aruba","122245",0
"902",12,1740,0,2035,"Aruba","122245",0
"903",13,1789,0,2035,"Aruba","122245",0
"904",14,1903,0,2035,"Aruba","122245",0
"905",15,1824,0,2035,"Aruba","122245",0
"906",16,1878,0,2035,"Aruba","122245",0
"907",17,1843,0,2035,"Aruba","122245",0
"908",18,1965,0,2035,"Aruba","122245",0
"909",19,1899,0,2035,"Aruba","122245",0
"910",20,1871,0,2035,"Aruba","122245",0
"911",21,1855,0,2035,"Aruba","122245",0
"912",22,1899,0,2035,"Aruba","122245",0
"913",23,1892,0,2035,"Aruba","122245",0
"914",24,1828,0,2035,"Aruba","122245",0
"915",25,1837,0,2035,"Aruba","122245",0
"916",26,1825,0,2035,"Aruba","122245",0
"917",27,1827,0,2035,"Aruba","122245",0
"918",28,1796,0,2035,"Aruba","122245",0
"919",29,1822,0,2035,"Aruba","122245",0
"920",30,1905,0,2035,"Aruba","122245",0
"921",31,1934,2,2035,"Aruba","122245",0.00103412616339193
"922",32,1833,3,2035,"Aruba","122245",0.0016366612111293
"923",33,1874,3,2035,"Aruba","122245",0.0016008537886873
"924",34,1877,10,2035,"Aruba","122245",0.0053276505061268
"925",35,2000,10,2035,"Aruba","122245",0.005
"926",36,2089,11,2035,"Aruba","122245",0.00526567735758736
"927",37,1935,27,2035,"Aruba","122245",0.013953488372093
"928",38,2071,29,2035,"Aruba","122245",0.0140028971511347
"929",39,2107,49,2035,"Aruba","122245",0.0232558139534884
"930",40,2246,62,2035,"Aruba","122245",0.0276046304541407
"931",41,2302,109,2035,"Aruba","122245",0.0473501303214596
"932",42,2296,137,2035,"Aruba","122245",0.0596689895470383
"933",43,2358,183,2035,"Aruba","122245",0.0776081424936387
"934",44,2241,230,2035,"Aruba","122245",0.102632753235163
"935",45,2440,272,2035,"Aruba","122245",0.111475409836066
"936",46,2510,370,2035,"Aruba","122245",0.147410358565737
"937",47,2333,429,2035,"Aruba","122245",0.183883411915988
"938",48,2416,490,2035,"Aruba","122245",0.202814569536424
"939",49,2390,594,2035,"Aruba","122245",0.248535564853556
"940",50,2428,634,2035,"Aruba","122245",0.261120263591433
"941",51,2315,673,2035,"Aruba","122245",0.290712742980562
"942",52,2332,769,2035,"Aruba","122245",0.329759862778731
"943",53,2264,779,2035,"Aruba","122245",0.344081272084806
"944",54,2343,907,2035,"Aruba","122245",0.38711054204012
"945",55,2297,907,2035,"Aruba","122245",0.394862864606008
"946",56,2216,972,2035,"Aruba","122245",0.438628158844765
"947",57,2116,970,2035,"Aruba","122245",0.458412098298677
"948",58,2178,1025,2035,"Aruba","122245",0.470615243342516
"949",59,2245,1118,2035,"Aruba","122245",0.497995545657016
"950",60,2227,1108,2035,"Aruba","122245",0.497530309833857
"951",61,2193,1163,2035,"Aruba","122245",0.530323757409941
"952",62,2036,1136,2035,"Aruba","122245",0.557956777996071
"953",63,2030,1137,2035,"Aruba","122245",0.560098522167488
"954",64,2063,1156,2035,"Aruba","122245",0.560349006301503
"955",65,2192,1228,2035,"Aruba","122245",0.56021897810219
"956",66,2219,1298,2035,"Aruba","122245",0.584948174853538
"957",67,2151,1283,2035,"Aruba","122245",0.596466759646676
"958",68,1962,1256,2035,"Aruba","122245",0.640163098878695
"959",69,1942,1206,2035,"Aruba","122245",0.621009268795057
"960",70,2290,1424,2035,"Aruba","122245",0.621834061135371
"961",71,2212,1398,2035,"Aruba","122245",0.632007233273056
"962",72,2011,1278,2035,"Aruba","122245",0.635504724017902
"963",73,1880,1227,2035,"Aruba","122245",0.652659574468085
"964",74,1784,1181,2035,"Aruba","122245",0.661995515695067
"965",75,1826,1195,2035,"Aruba","122245",0.654435925520263
"966",76,1683,1096,2035,"Aruba","122245",0.651218062982769
"967",77,1503,972,2035,"Aruba","122245",0.646706586826347
"968",78,1456,1029,2035,"Aruba","122245",0.706730769230769
"969",79,1259,894,2035,"Aruba","122245",0.710087370929309
"970",80,1210,832,2035,"Aruba","122245",0.687603305785124
"971",81,1085,747,2035,"Aruba","122245",0.688479262672811
"972",82,904,608,2035,"Aruba","122245",0.672566371681416
"973",83,868,599,2035,"Aruba","122245",0.690092165898618
"974",84,718,513,2035,"Aruba","122245",0.714484679665738
"975",85,713,496,2035,"Aruba","122245",0.695652173913043
"976",86,571,422,2035,"Aruba","122245",0.739054290718039
"977",87,523,377,2035,"Aruba","122245",0.720841300191205
"978",88,384,280,2035,"Aruba","122245",0.729166666666667
"979",89,365,245,2035,"Aruba","122245",0.671232876712329
"980",90,267,202,2035,"Aruba","122245",0.756554307116105
"981",91,211,163,2035,"Aruba","122245",0.772511848341232
"982",92,164,132,2035,"Aruba","122245",0.804878048780488
"983",93,128,98,2035,"Aruba","122245",0.765625
"984",94,96,67,2035,"Aruba","122245",0.697916666666667
"985",95,63,52,2035,"Aruba","122245",0.825396825396825
"986",96,32,23,2035,"Aruba","122245",0.71875
"987",97,31,21,2035,"Aruba","122245",0.67741935483871
"988",98,24,15,2035,"Aruba","122245",0.625
"989",0,1514,0,2040,"Aruba","122245",0
"990",1,1457,0,2040,"Aruba","122245",0
"991",2,1487,0,2040,"Aruba","122245",0
"992",3,1549,0,2040,"Aruba","122245",0
"993",4,1532,0,2040,"Aruba","122245",0
"994",5,1550,0,2040,"Aruba","122245",0
"995",6,1543,0,2040,"Aruba","122245",0
"996",7,1560,0,2040,"Aruba","122245",0
"997",8,1634,0,2040,"Aruba","122245",0
"998",9,1547,0,2040,"Aruba","122245",0
"999",10,1601,0,2040,"Aruba","122245",0
"1000",11,1713,0,2040,"Aruba","122245",0
"1001",12,1726,0,2040,"Aruba","122245",0
"1002",13,1719,0,2040,"Aruba","122245",0
"1003",14,1761,0,2040,"Aruba","122245",0
"1004",15,1749,0,2040,"Aruba","122245",0
"1005",16,1807,0,2040,"Aruba","122245",0
"1006",17,1737,0,2040,"Aruba","122245",0
"1007",18,1788,0,2040,"Aruba","122245",0
"1008",19,1899,0,2040,"Aruba","122245",0
"1009",20,1819,0,2040,"Aruba","122245",0
"1010",21,1872,0,2040,"Aruba","122245",0
"1011",22,1840,0,2040,"Aruba","122245",0
"1012",23,1958,0,2040,"Aruba","122245",0
"1013",24,1893,0,2040,"Aruba","122245",0
"1014",25,1868,0,2040,"Aruba","122245",0
"1015",26,1852,0,2040,"Aruba","122245",0
"1016",27,1894,0,2040,"Aruba","122245",0
"1017",28,1890,0,2040,"Aruba","122245",0
"1018",29,1824,0,2040,"Aruba","122245",0
"1019",30,1833,1,2040,"Aruba","122245",0.000545553737043099
"1020",31,1818,0,2040,"Aruba","122245",0
"1021",32,1822,0,2040,"Aruba","122245",0
"1022",33,1793,3,2040,"Aruba","122245",0.00167317345231456
"1023",34,1813,2,2040,"Aruba","122245",0.00110314396028682
"1024",35,1897,4,2040,"Aruba","122245",0.00210859251449657
"1025",36,1932,10,2040,"Aruba","122245",0.005175983436853
"1026",37,1824,13,2040,"Aruba","122245",0.00712719298245614
"1027",38,1868,26,2040,"Aruba","122245",0.0139186295503212
"1028",39,1867,32,2040,"Aruba","122245",0.017139796464917
"1029",40,1992,54,2040,"Aruba","122245",0.0271084337349398
"1030",41,2078,77,2040,"Aruba","122245",0.0370548604427334
"1031",42,1928,112,2040,"Aruba","122245",0.0580912863070539
"1032",43,2061,125,2040,"Aruba","122245",0.0606501698204755
"1033",44,2096,182,2040,"Aruba","122245",0.0868320610687023
"1034",45,2232,239,2040,"Aruba","122245",0.107078853046595
"1035",46,2295,303,2040,"Aruba","122245",0.13202614379085
"1036",47,2279,379,2040,"Aruba","122245",0.166301009214568
"1037",48,2336,456,2040,"Aruba","122245",0.195205479452055
"1038",49,2220,507,2040,"Aruba","122245",0.228378378378378
"1039",50,2419,591,2040,"Aruba","122245",0.244315832988838
"1040",51,2484,694,2040,"Aruba","122245",0.27938808373591
"1041",52,2304,765,2040,"Aruba","122245",0.33203125
"1042",53,2385,798,2040,"Aruba","122245",0.334591194968553
"1043",54,2349,908,2040,"Aruba","122245",0.386547467007237
"1044",55,2390,955,2040,"Aruba","122245",0.399581589958159
"1045",56,2265,965,2040,"Aruba","122245",0.426048565121413
"1046",57,2278,1042,2040,"Aruba","122245",0.457418788410887
"1047",58,2215,1032,2040,"Aruba","122245",0.465914221218962
"1048",59,2275,1133,2040,"Aruba","122245",0.498021978021978
"1049",60,2235,1120,2040,"Aruba","122245",0.501118568232662
"1050",61,2149,1126,2040,"Aruba","122245",0.52396463471382
"1051",62,2042,1093,2040,"Aruba","122245",0.535259549461312
"1052",63,2081,1137,2040,"Aruba","122245",0.546371936568957
"1053",64,2154,1208,2040,"Aruba","122245",0.560817084493965
"1054",65,2124,1159,2040,"Aruba","122245",0.545668549905838
"1055",66,2078,1202,2040,"Aruba","122245",0.578440808469682
"1056",67,1932,1149,2040,"Aruba","122245",0.59472049689441
"1057",68,1872,1110,2040,"Aruba","122245",0.592948717948718
"1058",69,1929,1128,2040,"Aruba","122245",0.584758942457232
"1059",70,1982,1159,2040,"Aruba","122245",0.584762865792129
"1060",71,2009,1199,2040,"Aruba","122245",0.596814335490294
"1061",72,1922,1177,2040,"Aruba","122245",0.612382934443288
"1062",73,1713,1131,2040,"Aruba","122245",0.660245183887916
"1063",74,1685,1058,2040,"Aruba","122245",0.627893175074184
"1064",75,1982,1238,2040,"Aruba","122245",0.624621594349142
"1065",76,1894,1190,2040,"Aruba","122245",0.628299894403379
"1066",77,1630,1032,2040,"Aruba","122245",0.633128834355828
"1067",78,1524,998,2040,"Aruba","122245",0.654855643044619
"1068",79,1382,930,2040,"Aruba","122245",0.672937771345876
"1069",80,1416,937,2040,"Aruba","122245",0.661723163841808
"1070",81,1282,826,2040,"Aruba","122245",0.644305772230889
"1071",82,1094,702,2040,"Aruba","122245",0.641681901279707
"1072",83,1011,719,2040,"Aruba","122245",0.711177052423343
"1073",84,864,611,2040,"Aruba","122245",0.707175925925926
"1074",85,755,524,2040,"Aruba","122245",0.694039735099338
"1075",86,644,448,2040,"Aruba","122245",0.695652173913043
"1076",87,532,352,2040,"Aruba","122245",0.661654135338346
"1077",88,449,306,2040,"Aruba","122245",0.681514476614699
"1078",89,364,264,2040,"Aruba","122245",0.725274725274725
"1079",90,330,218,2040,"Aruba","122245",0.660606060606061
"1080",91,243,183,2040,"Aruba","122245",0.753086419753086
"1081",92,212,156,2040,"Aruba","122245",0.735849056603774
"1082",93,135,101,2040,"Aruba","122245",0.748148148148148
"1083",94,112,62,2040,"Aruba","122245",0.553571428571429
"1084",95,83,63,2040,"Aruba","122245",0.759036144578313
"1085",96,58,47,2040,"Aruba","122245",0.810344827586207
"1086",97,45,39,2040,"Aruba","122245",0.866666666666667
"1087",98,29,21,2040,"Aruba","122245",0.724137931034483
