"","age","pop","gp","year","country","seed","share"
"966",82,169,150,2005,"Azerbaijan","168480",0.887573964497041
"967",83,176,152,2005,"Azerbaijan","168480",0.863636363636364
"968",84,148,128,2005,"Azerbaijan","168480",0.864864864864865
"969",85,98,85,2005,"Azerbaijan","168480",0.86734693877551
"970",86,92,84,2005,"Azerbaijan","168480",0.91304347826087
"971",87,55,47,2005,"Azerbaijan","168480",0.854545454545454
"972",88,55,45,2005,"Azerbaijan","168480",0.818181818181818
"973",89,35,33,2005,"Azerbaijan","168480",0.942857142857143
"974",90,36,33,2005,"Azerbaijan","168480",0.916666666666667
"975",91,31,25,2005,"Azerbaijan","168480",0.806451612903226
"976",92,15,14,2005,"Azerbaijan","168480",0.933333333333333
"977",93,8,7,2005,"Azerbaijan","168480",0.875
"978",94,7,5,2005,"Azerbaijan","168480",0.714285714285714
"979",95,7,7,2005,"Azerbaijan","168480",1
"980",96,6,5,2005,"Azerbaijan","168480",0.833333333333333
"981",97,3,3,2005,"Azerbaijan","168480",1
"982",98,5,4,2005,"Azerbaijan","168480",0.8
"983",0,1514,0,2010,"Azerbaijan","168480",0
"984",1,1416,0,2010,"Azerbaijan","168480",0
"985",2,1462,0,2010,"Azerbaijan","168480",0
"986",3,1432,0,2010,"Azerbaijan","168480",0
"987",4,1376,0,2010,"Azerbaijan","168480",0
"988",5,1478,0,2010,"Azerbaijan","168480",0
"989",6,1430,0,2010,"Azerbaijan","168480",0
"990",7,1357,0,2010,"Azerbaijan","168480",0
"991",8,1489,0,2010,"Azerbaijan","168480",0
"992",9,1371,0,2010,"Azerbaijan","168480",0
"993",10,1687,0,2010,"Azerbaijan","168480",0
"994",11,1647,0,2010,"Azerbaijan","168480",0
"995",12,1635,0,2010,"Azerbaijan","168480",0
"996",13,1646,0,2010,"Azerbaijan","168480",0
"997",14,1687,0,2010,"Azerbaijan","168480",0
"998",15,2093,0,2010,"Azerbaijan","168480",0
"999",16,2008,0,2010,"Azerbaijan","168480",0
"1000",17,2035,0,2010,"Azerbaijan","168480",0
"1001",18,1987,0,2010,"Azerbaijan","168480",0
"1002",19,1888,0,2010,"Azerbaijan","168480",0
"1003",20,2095,0,2010,"Azerbaijan","168480",0
"1004",21,2065,0,2010,"Azerbaijan","168480",0
"1005",22,1942,0,2010,"Azerbaijan","168480",0
"1006",23,1923,0,2010,"Azerbaijan","168480",0
"1007",24,1850,0,2010,"Azerbaijan","168480",0
"1008",25,1931,0,2010,"Azerbaijan","168480",0
"1009",26,1820,0,2010,"Azerbaijan","168480",0
"1010",27,1736,1,2010,"Azerbaijan","168480",0.000576036866359447
"1011",28,1795,2,2010,"Azerbaijan","168480",0.0011142061281337
"1012",29,1717,2,2010,"Azerbaijan","168480",0.0011648223645894
"1013",30,1891,3,2010,"Azerbaijan","168480",0.00158646218931782
"1014",31,1841,10,2010,"Azerbaijan","168480",0.00543183052688756
"1015",32,1739,9,2010,"Azerbaijan","168480",0.00517538815411156
"1016",33,1706,14,2010,"Azerbaijan","168480",0.0082063305978898
"1017",34,1675,22,2010,"Azerbaijan","168480",0.013134328358209
"1018",35,1863,39,2010,"Azerbaijan","168480",0.0209339774557166
"1019",36,1871,58,2010,"Azerbaijan","168480",0.0309994655264564
"1020",37,1815,72,2010,"Azerbaijan","168480",0.0396694214876033
"1021",38,1872,118,2010,"Azerbaijan","168480",0.063034188034188
"1022",39,1788,198,2010,"Azerbaijan","168480",0.110738255033557
"1023",40,1941,242,2010,"Azerbaijan","168480",0.124678001030397
"1024",41,1874,290,2010,"Azerbaijan","168480",0.154749199573106
"1025",42,1866,364,2010,"Azerbaijan","168480",0.195069667738478
"1026",43,1850,438,2010,"Azerbaijan","168480",0.236756756756757
"1027",44,1783,481,2010,"Azerbaijan","168480",0.269770050476725
"1028",45,1907,573,2010,"Azerbaijan","168480",0.30047194546408
"1029",46,1793,634,2010,"Azerbaijan","168480",0.353597322922476
"1030",47,1806,677,2010,"Azerbaijan","168480",0.374861572535991
"1031",48,1740,735,2010,"Azerbaijan","168480",0.422413793103448
"1032",49,1598,769,2010,"Azerbaijan","168480",0.481226533166458
"1033",50,1432,728,2010,"Azerbaijan","168480",0.508379888268156
"1034",51,1466,817,2010,"Azerbaijan","168480",0.557298772169168
"1035",52,1452,828,2010,"Azerbaijan","168480",0.570247933884298
"1036",53,1322,839,2010,"Azerbaijan","168480",0.63464447806354
"1037",54,1307,832,2010,"Azerbaijan","168480",0.636572302983933
"1038",55,1293,831,2010,"Azerbaijan","168480",0.642691415313225
"1039",56,1155,806,2010,"Azerbaijan","168480",0.697835497835498
"1040",57,1106,806,2010,"Azerbaijan","168480",0.72875226039783
"1041",58,1062,779,2010,"Azerbaijan","168480",0.733521657250471
"1042",59,994,738,2010,"Azerbaijan","168480",0.742454728370221
"1043",60,1148,843,2010,"Azerbaijan","168480",0.734320557491289
"1044",61,1126,828,2010,"Azerbaijan","168480",0.735346358792185
"1045",62,1013,734,2010,"Azerbaijan","168480",0.724580454096742
"1046",63,1062,795,2010,"Azerbaijan","168480",0.748587570621469
"1047",64,924,702,2010,"Azerbaijan","168480",0.75974025974026
"1048",65,883,696,2010,"Azerbaijan","168480",0.788221970554926
"1049",66,859,705,2010,"Azerbaijan","168480",0.820721769499418
"1050",67,812,679,2010,"Azerbaijan","168480",0.836206896551724
"1051",68,787,667,2010,"Azerbaijan","168480",0.847522236340534
"1052",69,756,622,2010,"Azerbaijan","168480",0.822751322751323
"1053",70,667,577,2010,"Azerbaijan","168480",0.865067466266867
"1054",71,641,547,2010,"Azerbaijan","168480",0.853354134165367
"1055",72,573,497,2010,"Azerbaijan","168480",0.867364746945899
"1056",73,524,449,2010,"Azerbaijan","168480",0.856870229007634
"1057",74,482,429,2010,"Azerbaijan","168480",0.890041493775934
"1058",75,461,387,2010,"Azerbaijan","168480",0.839479392624729
"1059",76,423,348,2010,"Azerbaijan","168480",0.822695035460993
"1060",77,348,293,2010,"Azerbaijan","168480",0.841954022988506
"1061",78,316,265,2010,"Azerbaijan","168480",0.838607594936709
"1062",79,312,262,2010,"Azerbaijan","168480",0.83974358974359
"1063",80,272,235,2010,"Azerbaijan","168480",0.863970588235294
"1064",81,236,198,2010,"Azerbaijan","168480",0.838983050847458
"1065",82,242,208,2010,"Azerbaijan","168480",0.859504132231405
"1066",83,153,137,2010,"Azerbaijan","168480",0.895424836601307
"1067",84,140,123,2010,"Azerbaijan","168480",0.878571428571429
"1068",85,141,124,2010,"Azerbaijan","168480",0.879432624113475
"1069",86,99,88,2010,"Azerbaijan","168480",0.888888888888889
"1070",87,91,81,2010,"Azerbaijan","168480",0.89010989010989
"1071",88,78,68,2010,"Azerbaijan","168480",0.871794871794872
"1072",89,59,54,2010,"Azerbaijan","168480",0.915254237288136
"1073",90,39,32,2010,"Azerbaijan","168480",0.82051282051282
"1074",91,31,31,2010,"Azerbaijan","168480",1
"1075",92,24,18,2010,"Azerbaijan","168480",0.75
"1076",93,16,13,2010,"Azerbaijan","168480",0.8125
"1077",94,14,13,2010,"Azerbaijan","168480",0.928571428571429
"1078",95,8,8,2010,"Azerbaijan","168480",1
"1079",96,12,8,2010,"Azerbaijan","168480",0.666666666666667
"1080",97,1,1,2010,"Azerbaijan","168480",1
"1081",98,1,1,2010,"Azerbaijan","168480",1
"1082",0,1672,0,2015,"Azerbaijan","168480",0
"1083",1,1708,0,2015,"Azerbaijan","168480",0
"1084",2,1701,0,2015,"Azerbaijan","168480",0
"1085",3,1662,0,2015,"Azerbaijan","168480",0
"1086",4,1688,0,2015,"Azerbaijan","168480",0
"1087",5,1485,0,2015,"Azerbaijan","168480",0
"1088",6,1405,0,2015,"Azerbaijan","168480",0
"1089",7,1457,0,2015,"Azerbaijan","168480",0
"1090",8,1425,0,2015,"Azerbaijan","168480",0
"1091",9,1374,0,2015,"Azerbaijan","168480",0
"1092",10,1475,0,2015,"Azerbaijan","168480",0
"1093",11,1423,0,2015,"Azerbaijan","168480",0
"1094",12,1353,0,2015,"Azerbaijan","168480",0
"1095",13,1485,0,2015,"Azerbaijan","168480",0
"1096",14,1368,0,2015,"Azerbaijan","168480",0
"1097",15,1687,0,2015,"Azerbaijan","168480",0
"1098",16,1643,0,2015,"Azerbaijan","168480",0
"1099",17,1633,0,2015,"Azerbaijan","168480",0
"1100",18,1646,0,2015,"Azerbaijan","168480",0
"1101",19,1683,0,2015,"Azerbaijan","168480",0
"1102",20,2090,0,2015,"Azerbaijan","168480",0
"1103",21,2001,0,2015,"Azerbaijan","168480",0
"1104",22,2032,0,2015,"Azerbaijan","168480",0
"1105",23,1985,0,2015,"Azerbaijan","168480",0
"1106",24,1884,0,2015,"Azerbaijan","168480",0
"1107",25,2085,0,2015,"Azerbaijan","168480",0
"1108",26,2058,0,2015,"Azerbaijan","168480",0
"1109",27,1932,0,2015,"Azerbaijan","168480",0
"1110",28,1918,1,2015,"Azerbaijan","168480",0.000521376433785193
"1111",29,1841,3,2015,"Azerbaijan","168480",0.00162954915806627
"1112",30,1922,1,2015,"Azerbaijan","168480",0.000520291363163372
"1113",31,1814,9,2015,"Azerbaijan","168480",0.00496141124586549
"1114",32,1723,14,2015,"Azerbaijan","168480",0.00812536273940801
"1115",33,1790,28,2015,"Azerbaijan","168480",0.0156424581005587
"1116",34,1699,29,2015,"Azerbaijan","168480",0.0170688640376692
"1117",35,1882,51,2015,"Azerbaijan","168480",0.0270988310308183
"1118",36,1830,70,2015,"Azerbaijan","168480",0.0382513661202186
"1119",37,1729,102,2015,"Azerbaijan","168480",0.0589936379410064
"1120",38,1696,135,2015,"Azerbaijan","168480",0.0795990566037736
"1121",39,1666,170,2015,"Azerbaijan","168480",0.102040816326531
"1122",40,1846,266,2015,"Azerbaijan","168480",0.14409534127844
"1123",41,1859,306,2015,"Azerbaijan","168480",0.164604626143088
"1124",42,1803,352,2015,"Azerbaijan","168480",0.195230171935663
"1125",43,1856,471,2015,"Azerbaijan","168480",0.253771551724138
"1126",44,1767,545,2015,"Azerbaijan","168480",0.308432371250707
"1127",45,1924,659,2015,"Azerbaijan","168480",0.342515592515592
"1128",46,1842,704,2015,"Azerbaijan","168480",0.382193268186754
"1129",47,1836,762,2015,"Azerbaijan","168480",0.415032679738562
"1130",48,1826,850,2015,"Azerbaijan","168480",0.465498357064622
"1131",49,1750,854,2015,"Azerbaijan","168480",0.488
"1132",50,1879,957,2015,"Azerbaijan","168480",0.509313464608835
"1133",51,1757,950,2015,"Azerbaijan","168480",0.540694365395561
"1134",52,1755,963,2015,"Azerbaijan","168480",0.548717948717949
"1135",53,1694,991,2015,"Azerbaijan","168480",0.585005903187721
"1136",54,1550,967,2015,"Azerbaijan","168480",0.623870967741936
"1137",55,1392,887,2015,"Azerbaijan","168480",0.637212643678161
"1138",56,1405,944,2015,"Azerbaijan","168480",0.671886120996441
"1139",57,1384,929,2015,"Azerbaijan","168480",0.671242774566474
"1140",58,1266,886,2015,"Azerbaijan","168480",0.699842022116904
"1141",59,1241,871,2015,"Azerbaijan","168480",0.701853344077357
"1142",60,1224,858,2015,"Azerbaijan","168480",0.700980392156863
"1143",61,1078,814,2015,"Azerbaijan","168480",0.755102040816326
"1144",62,1036,794,2015,"Azerbaijan","168480",0.766409266409266
"1145",63,989,751,2015,"Azerbaijan","168480",0.759352881698686
"1146",64,916,720,2015,"Azerbaijan","168480",0.786026200873362
"1147",65,1046,801,2015,"Azerbaijan","168480",0.765774378585086
"1148",66,1015,770,2015,"Azerbaijan","168480",0.758620689655172
"1149",67,895,662,2015,"Azerbaijan","168480",0.739664804469274
"1150",68,923,709,2015,"Azerbaijan","168480",0.768147345612134
"1151",69,811,630,2015,"Azerbaijan","168480",0.776818742293465
"1152",70,770,612,2015,"Azerbaijan","168480",0.794805194805195
"1153",71,722,594,2015,"Azerbaijan","168480",0.822714681440443
"1154",72,660,558,2015,"Azerbaijan","168480",0.845454545454545
"1155",73,633,541,2015,"Azerbaijan","168480",0.854660347551343
"1156",74,619,513,2015,"Azerbaijan","168480",0.82875605815832
"1157",75,518,455,2015,"Azerbaijan","168480",0.878378378378378
"1158",76,489,417,2015,"Azerbaijan","168480",0.852760736196319
"1159",77,421,362,2015,"Azerbaijan","168480",0.859857482185273
"1160",78,386,330,2015,"Azerbaijan","168480",0.854922279792746
"1161",79,323,291,2015,"Azerbaijan","168480",0.900928792569659
"1162",80,295,243,2015,"Azerbaijan","168480",0.823728813559322
"1163",81,287,237,2015,"Azerbaijan","168480",0.825783972125436
"1164",82,223,190,2015,"Azerbaijan","168480",0.852017937219731
"1165",83,202,165,2015,"Azerbaijan","168480",0.816831683168317
"1166",84,181,151,2015,"Azerbaijan","168480",0.834254143646409
"1167",85,149,130,2015,"Azerbaijan","168480",0.87248322147651
"1168",86,115,97,2015,"Azerbaijan","168480",0.843478260869565
"1169",87,107,97,2015,"Azerbaijan","168480",0.906542056074766
"1170",88,70,64,2015,"Azerbaijan","168480",0.914285714285714
"1171",89,52,46,2015,"Azerbaijan","168480",0.884615384615385
"1172",90,49,43,2015,"Azerbaijan","168480",0.877551020408163
"1173",91,41,38,2015,"Azerbaijan","168480",0.926829268292683
"1174",92,23,20,2015,"Azerbaijan","168480",0.869565217391304
"1175",93,24,22,2015,"Azerbaijan","168480",0.916666666666667
"1176",94,14,11,2015,"Azerbaijan","168480",0.785714285714286
"1177",95,11,10,2015,"Azerbaijan","168480",0.909090909090909
"1178",96,7,7,2015,"Azerbaijan","168480",1
"1179",97,5,4,2015,"Azerbaijan","168480",0.8
"1180",98,1,1,2015,"Azerbaijan","168480",1
"1181",0,1588,0,2020,"Azerbaijan","168480",0
"1182",1,1605,0,2020,"Azerbaijan","168480",0
"1183",2,1644,0,2020,"Azerbaijan","168480",0
"1184",3,1622,0,2020,"Azerbaijan","168480",0
"1185",4,1698,0,2020,"Azerbaijan","168480",0
"1186",5,1652,0,2020,"Azerbaijan","168480",0
"1187",6,1697,0,2020,"Azerbaijan","168480",0
"1188",7,1690,0,2020,"Azerbaijan","168480",0
"1189",8,1661,0,2020,"Azerbaijan","168480",0
"1190",9,1680,0,2020,"Azerbaijan","168480",0
"1191",10,1483,0,2020,"Azerbaijan","168480",0
"1192",11,1403,0,2020,"Azerbaijan","168480",0
"1193",12,1455,0,2020,"Azerbaijan","168480",0
"1194",13,1424,0,2020,"Azerbaijan","168480",0
"1195",14,1373,0,2020,"Azerbaijan","168480",0
"1196",15,1471,0,2020,"Azerbaijan","168480",0
"1197",16,1419,0,2020,"Azerbaijan","168480",0
"1198",17,1350,0,2020,"Azerbaijan","168480",0
"1199",18,1483,0,2020,"Azerbaijan","168480",0
"1200",19,1366,0,2020,"Azerbaijan","168480",0
"1201",20,1687,0,2020,"Azerbaijan","168480",0
"1202",21,1635,0,2020,"Azerbaijan","168480",0
"1203",22,1629,0,2020,"Azerbaijan","168480",0
"1204",23,1638,0,2020,"Azerbaijan","168480",0
"1205",24,1680,0,2020,"Azerbaijan","168480",0
"1206",25,2079,0,2020,"Azerbaijan","168480",0
"1207",26,1988,0,2020,"Azerbaijan","168480",0
"1208",27,2021,1,2020,"Azerbaijan","168480",0.00049480455220188
"1209",28,1976,1,2020,"Azerbaijan","168480",0.000506072874493927
"1210",29,1877,5,2020,"Azerbaijan","168480",0.0026638252530634
"1211",30,2077,4,2020,"Azerbaijan","168480",0.00192585459797785
"1212",31,2050,3,2020,"Azerbaijan","168480",0.00146341463414634
"1213",32,1923,11,2020,"Azerbaijan","168480",0.00572022880915237
"1214",33,1906,19,2020,"Azerbaijan","168480",0.0099685204616999
"1215",34,1837,30,2020,"Azerbaijan","168480",0.0163309744148067
"1216",35,1909,44,2020,"Azerbaijan","168480",0.0230487166055526
"1217",36,1802,85,2020,"Azerbaijan","168480",0.0471698113207547
"1218",37,1708,103,2020,"Azerbaijan","168480",0.0603044496487119
"1219",38,1773,179,2020,"Azerbaijan","168480",0.100958826847152
"1220",39,1686,186,2020,"Azerbaijan","168480",0.110320284697509
"1221",40,1865,264,2020,"Azerbaijan","168480",0.141554959785523
"1222",41,1820,338,2020,"Azerbaijan","168480",0.185714285714286
"1223",42,1715,372,2020,"Azerbaijan","168480",0.216909620991254
"1224",43,1674,464,2020,"Azerbaijan","168480",0.277180406212664
"1225",44,1646,503,2020,"Azerbaijan","168480",0.305589307411908
"1226",45,1827,619,2020,"Azerbaijan","168480",0.338806787082649
"1227",46,1841,666,2020,"Azerbaijan","168480",0.361759913090712
"1228",47,1782,709,2020,"Azerbaijan","168480",0.397867564534231
"1229",48,1826,802,2020,"Azerbaijan","168480",0.43921139101862
"1230",49,1747,840,2020,"Azerbaijan","168480",0.480824270177447
"1231",50,1891,975,2020,"Azerbaijan","168480",0.515600211528292
"1232",51,1802,968,2020,"Azerbaijan","168480",0.537180910099889
"1233",52,1798,1021,2020,"Azerbaijan","168480",0.567853170189099
"1234",53,1777,1042,2020,"Azerbaijan","168480",0.586381541924592
"1235",54,1699,1028,2020,"Azerbaijan","168480",0.605061801059447
"1236",55,1811,1106,2020,"Azerbaijan","168480",0.610712313638874
"1237",56,1700,1083,2020,"Azerbaijan","168480",0.637058823529412
"1238",57,1691,1067,2020,"Azerbaijan","168480",0.630987581312833
"1239",58,1604,1061,2020,"Azerbaijan","168480",0.661471321695761
"1240",59,1474,1013,2020,"Azerbaijan","168480",0.687245590230665
"1241",60,1319,912,2020,"Azerbaijan","168480",0.691432903714936
"1242",61,1313,933,2020,"Azerbaijan","168480",0.71058644325971
"1243",62,1307,940,2020,"Azerbaijan","168480",0.71920428462127
"1244",63,1177,862,2020,"Azerbaijan","168480",0.732370433305013
"1245",64,1147,846,2020,"Azerbaijan","168480",0.737576285963383
"1246",65,1130,835,2020,"Azerbaijan","168480",0.738938053097345
"1247",66,979,746,2020,"Azerbaijan","168480",0.762002042900919
"1248",67,924,721,2020,"Azerbaijan","168480",0.78030303030303
"1249",68,882,685,2020,"Azerbaijan","168480",0.776643990929705
"1250",69,803,638,2020,"Azerbaijan","168480",0.794520547945205
"1251",70,923,715,2020,"Azerbaijan","168480",0.774647887323944
"1252",71,862,666,2020,"Azerbaijan","168480",0.77262180974478
"1253",72,733,542,2020,"Azerbaijan","168480",0.739427012278308
"1254",73,758,575,2020,"Azerbaijan","168480",0.758575197889182
"1255",74,657,513,2020,"Azerbaijan","168480",0.780821917808219
"1256",75,608,484,2020,"Azerbaijan","168480",0.796052631578947
"1257",76,557,459,2020,"Azerbaijan","168480",0.824057450628366
"1258",77,503,425,2020,"Azerbaijan","168480",0.84493041749503
"1259",78,453,392,2020,"Azerbaijan","168480",0.865342163355408
"1260",79,449,357,2020,"Azerbaijan","168480",0.795100222717149
"1261",80,345,297,2020,"Azerbaijan","168480",0.860869565217391
"1262",81,307,264,2020,"Azerbaijan","168480",0.859934853420195
"1263",82,286,245,2020,"Azerbaijan","168480",0.856643356643357
"1264",83,227,198,2020,"Azerbaijan","168480",0.872246696035242
"1265",84,174,155,2020,"Azerbaijan","168480",0.890804597701149
"1266",85,171,147,2020,"Azerbaijan","168480",0.859649122807018
"1267",86,138,117,2020,"Azerbaijan","168480",0.847826086956522
"1268",87,94,79,2020,"Azerbaijan","168480",0.840425531914894
"1269",88,81,68,2020,"Azerbaijan","168480",0.839506172839506
"1270",89,73,63,2020,"Azerbaijan","168480",0.863013698630137
"1271",90,61,52,2020,"Azerbaijan","168480",0.852459016393443
"1272",91,39,35,2020,"Azerbaijan","168480",0.897435897435897
"1273",92,30,27,2020,"Azerbaijan","168480",0.9
"1274",93,17,15,2020,"Azerbaijan","168480",0.88235294117647
"1275",94,15,13,2020,"Azerbaijan","168480",0.866666666666667
"1276",95,10,8,2020,"Azerbaijan","168480",0.8
"1277",96,14,13,2020,"Azerbaijan","168480",0.928571428571429
"1278",97,2,2,2020,"Azerbaijan","168480",1
"1279",98,4,4,2020,"Azerbaijan","168480",1
"1280",0,1408,0,2022,"Azerbaijan","168480",0
"1281",1,1470,0,2022,"Azerbaijan","168480",0
"1282",2,1576,0,2022,"Azerbaijan","168480",0
"1283",3,1604,0,2022,"Azerbaijan","168480",0
"1284",4,1639,0,2022,"Azerbaijan","168480",0
"1285",5,1619,0,2022,"Azerbaijan","168480",0
"1286",6,1695,0,2022,"Azerbaijan","168480",0
"1287",7,1652,0,2022,"Azerbaijan","168480",0
"1288",8,1696,0,2022,"Azerbaijan","168480",0
"1289",9,1688,0,2022,"Azerbaijan","168480",0
"1290",10,1661,0,2022,"Azerbaijan","168480",0
"1291",11,1678,0,2022,"Azerbaijan","168480",0
"1292",12,1481,0,2022,"Azerbaijan","168480",0
"1293",13,1402,0,2022,"Azerbaijan","168480",0
"1294",14,1453,0,2022,"Azerbaijan","168480",0
"1295",15,1422,0,2022,"Azerbaijan","168480",0
"1296",16,1371,0,2022,"Azerbaijan","168480",0
"1297",17,1469,0,2022,"Azerbaijan","168480",0
"1298",18,1417,0,2022,"Azerbaijan","168480",0
"1299",19,1349,0,2022,"Azerbaijan","168480",0
"1300",20,1482,0,2022,"Azerbaijan","168480",0
"1301",21,1365,0,2022,"Azerbaijan","168480",0
"1302",22,1685,0,2022,"Azerbaijan","168480",0
"1303",23,1633,0,2022,"Azerbaijan","168480",0
"1304",24,1626,0,2022,"Azerbaijan","168480",0
"1305",25,1638,1,2022,"Azerbaijan","168480",0.00061050061050061
"1306",26,1678,0,2022,"Azerbaijan","168480",0
"1307",27,2077,1,2022,"Azerbaijan","168480",0.000481463649494463
"1308",28,1986,1,2022,"Azerbaijan","168480",0.000503524672708963
"1309",29,2019,3,2022,"Azerbaijan","168480",0.00148588410104012
"1310",30,1972,2,2022,"Azerbaijan","168480",0.00101419878296146
"1311",31,1874,9,2022,"Azerbaijan","168480",0.0048025613660619
"1312",32,2071,12,2022,"Azerbaijan","168480",0.00579430226943506
"1313",33,2044,14,2022,"Azerbaijan","168480",0.00684931506849315
"1314",34,1920,34,2022,"Azerbaijan","168480",0.0177083333333333
"1315",35,1901,56,2022,"Azerbaijan","168480",0.029458179905313
"1316",36,1834,76,2022,"Azerbaijan","168480",0.0414394765539804
"1317",37,1904,117,2022,"Azerbaijan","168480",0.0614495798319328
"1318",38,1800,146,2022,"Azerbaijan","168480",0.0811111111111111
"1319",39,1700,195,2022,"Azerbaijan","168480",0.114705882352941
"1320",40,1764,287,2022,"Azerbaijan","168480",0.162698412698413
"1321",41,1683,282,2022,"Azerbaijan","168480",0.167557932263815
"1322",42,1852,391,2022,"Azerbaijan","168480",0.211123110151188
"1323",43,1814,462,2022,"Azerbaijan","168480",0.254685777287762
"1324",44,1705,480,2022,"Azerbaijan","168480",0.281524926686217
"1325",45,1666,585,2022,"Azerbaijan","168480",0.351140456182473
"1326",46,1633,628,2022,"Azerbaijan","168480",0.384568279240661
"1327",47,1817,746,2022,"Azerbaijan","168480",0.410566868464502
"1328",48,1834,783,2022,"Azerbaijan","168480",0.426935659760087
"1329",49,1766,812,2022,"Azerbaijan","168480",0.459796149490374
"1330",50,1807,882,2022,"Azerbaijan","168480",0.488101826231323
"1331",51,1722,916,2022,"Azerbaijan","168480",0.531939605110337
"1332",52,1870,1037,2022,"Azerbaijan","168480",0.554545454545455
"1333",53,1780,1014,2022,"Azerbaijan","168480",0.569662921348315
"1334",54,1774,1062,2022,"Azerbaijan","168480",0.598647125140924
"1335",55,1762,1085,2022,"Azerbaijan","168480",0.61577752553916
"1336",56,1664,1043,2022,"Azerbaijan","168480",0.626802884615385
"1337",57,1784,1139,2022,"Azerbaijan","168480",0.638452914798206
"1338",58,1676,1108,2022,"Azerbaijan","168480",0.66109785202864
"1339",59,1676,1079,2022,"Azerbaijan","168480",0.643794749403341
"1340",60,1573,1063,2022,"Azerbaijan","168480",0.675778766687858
"1341",61,1427,993,2022,"Azerbaijan","168480",0.695865451997197
"1342",62,1282,895,2022,"Azerbaijan","168480",0.698127925117005
"1343",63,1278,916,2022,"Azerbaijan","168480",0.716744913928013
"1344",64,1272,919,2022,"Azerbaijan","168480",0.72248427672956
"1345",65,1143,843,2022,"Azerbaijan","168480",0.73753280839895
"1346",66,1093,808,2022,"Azerbaijan","168480",0.739249771271729
"1347",67,1061,787,2022,"Azerbaijan","168480",0.741753063147974
"1348",68,942,721,2022,"Azerbaijan","168480",0.765392781316348
"1349",69,886,693,2022,"Azerbaijan","168480",0.78216704288939
"1350",70,831,646,2022,"Azerbaijan","168480",0.777376654632972
"1351",71,741,600,2022,"Azerbaijan","168480",0.809716599190283
"1352",72,837,647,2022,"Azerbaijan","168480",0.77299880525687
"1353",73,806,629,2022,"Azerbaijan","168480",0.780397022332506
"1354",74,664,490,2022,"Azerbaijan","168480",0.737951807228916
"1355",75,683,517,2022,"Azerbaijan","168480",0.756954612005857
"1356",76,562,435,2022,"Azerbaijan","168480",0.774021352313167
"1357",77,532,420,2022,"Azerbaijan","168480",0.789473684210526
"1358",78,481,398,2022,"Azerbaijan","168480",0.827442827442827
"1359",79,447,376,2022,"Azerbaijan","168480",0.841163310961969
"1360",80,389,337,2022,"Azerbaijan","168480",0.866323907455013
"1361",81,371,297,2022,"Azerbaijan","168480",0.800539083557951
"1362",82,267,225,2022,"Azerbaijan","168480",0.842696629213483
"1363",83,237,201,2022,"Azerbaijan","168480",0.848101265822785
"1364",84,221,189,2022,"Azerbaijan","168480",0.855203619909502
"1365",85,183,161,2022,"Azerbaijan","168480",0.879781420765027
"1366",86,123,110,2022,"Azerbaijan","168480",0.894308943089431
"1367",87,124,107,2022,"Azerbaijan","168480",0.862903225806452
"1368",88,92,76,2022,"Azerbaijan","168480",0.826086956521739
"1369",89,66,58,2022,"Azerbaijan","168480",0.878787878787879
"1370",90,49,39,2022,"Azerbaijan","168480",0.795918367346939
"1371",91,43,36,2022,"Azerbaijan","168480",0.837209302325581
"1372",92,38,34,2022,"Azerbaijan","168480",0.894736842105263
"1373",93,24,22,2022,"Azerbaijan","168480",0.916666666666667
"1374",94,17,15,2022,"Azerbaijan","168480",0.88235294117647
"1375",95,7,6,2022,"Azerbaijan","168480",0.857142857142857
"1376",96,7,5,2022,"Azerbaijan","168480",0.714285714285714
"1377",97,4,3,2022,"Azerbaijan","168480",0.75
"1378",98,3,3,2022,"Azerbaijan","168480",1
"1379",0,1369,0,2025,"Azerbaijan","168480",0
"1380",1,1428,0,2025,"Azerbaijan","168480",0
"1381",2,1431,0,2025,"Azerbaijan","168480",0
"1382",3,1392,0,2025,"Azerbaijan","168480",0
"1383",4,1466,0,2025,"Azerbaijan","168480",0
"1384",5,1572,0,2025,"Azerbaijan","168480",0
"1385",6,1599,0,2025,"Azerbaijan","168480",0
"1386",7,1637,0,2025,"Azerbaijan","168480",0
"1387",8,1616,0,2025,"Azerbaijan","168480",0
"1388",9,1694,0,2025,"Azerbaijan","168480",0
"1389",10,1651,0,2025,"Azerbaijan","168480",0
"1390",11,1694,0,2025,"Azerbaijan","168480",0
"1391",12,1688,0,2025,"Azerbaijan","168480",0
"1392",13,1659,0,2025,"Azerbaijan","168480",0
"1393",14,1678,0,2025,"Azerbaijan","168480",0
"1394",15,1478,0,2025,"Azerbaijan","168480",0
"1395",16,1402,0,2025,"Azerbaijan","168480",0
"1396",17,1453,0,2025,"Azerbaijan","168480",0
"1397",18,1418,0,2025,"Azerbaijan","168480",0
"1398",19,1369,0,2025,"Azerbaijan","168480",0
"1399",20,1466,0,2025,"Azerbaijan","168480",0
"1400",21,1415,0,2025,"Azerbaijan","168480",0
"1401",22,1347,0,2025,"Azerbaijan","168480",0
"1402",23,1478,0,2025,"Azerbaijan","168480",0
"1403",24,1362,0,2025,"Azerbaijan","168480",0
"1404",25,1682,0,2025,"Azerbaijan","168480",0
"1405",26,1631,0,2025,"Azerbaijan","168480",0
"1406",27,1623,2,2025,"Azerbaijan","168480",0.00123228589032656
