"","age","pop","gp","year","country","seed","share"
"1403",16,983,0,2025,"Switzerland","143306",0
"1404",17,985,0,2025,"Switzerland","143306",0
"1405",18,1078,0,2025,"Switzerland","143306",0
"1406",19,1119,0,2025,"Switzerland","143306",0
"1407",20,1085,0,2025,"Switzerland","143306",0
"1408",21,1091,0,2025,"Switzerland","143306",0
"1409",22,1095,0,2025,"Switzerland","143306",0
"1410",23,1149,0,2025,"Switzerland","143306",0
"1411",24,1174,0,2025,"Switzerland","143306",0
"1412",25,1241,0,2025,"Switzerland","143306",0
"1413",26,1243,0,2025,"Switzerland","143306",0
"1414",27,1384,0,2025,"Switzerland","143306",0
"1415",28,1387,0,2025,"Switzerland","143306",0
"1416",29,1366,0,2025,"Switzerland","143306",0
"1417",30,1420,0,2025,"Switzerland","143306",0
"1418",31,1445,0,2025,"Switzerland","143306",0
"1419",32,1498,0,2025,"Switzerland","143306",0
"1420",33,1460,0,2025,"Switzerland","143306",0
"1421",34,1506,0,2025,"Switzerland","143306",0
"1422",35,1510,0,2025,"Switzerland","143306",0
"1423",36,1544,1,2025,"Switzerland","143306",0.000647668393782383
"1424",37,1540,2,2025,"Switzerland","143306",0.0012987012987013
"1425",38,1499,4,2025,"Switzerland","143306",0.00266844563042028
"1426",39,1501,8,2025,"Switzerland","143306",0.00532978014656895
"1427",40,1509,12,2025,"Switzerland","143306",0.00795228628230616
"1428",41,1420,12,2025,"Switzerland","143306",0.00845070422535211
"1429",42,1422,19,2025,"Switzerland","143306",0.0133614627285513
"1430",43,1407,24,2025,"Switzerland","143306",0.0170575692963753
"1431",44,1365,26,2025,"Switzerland","143306",0.019047619047619
"1432",45,1434,52,2025,"Switzerland","143306",0.0362622036262204
"1433",46,1488,83,2025,"Switzerland","143306",0.0557795698924731
"1434",47,1471,89,2025,"Switzerland","143306",0.0605030591434398
"1435",48,1404,114,2025,"Switzerland","143306",0.0811965811965812
"1436",49,1481,136,2025,"Switzerland","143306",0.0918298446995273
"1437",50,1674,199,2025,"Switzerland","143306",0.118876941457587
"1438",51,1670,223,2025,"Switzerland","143306",0.133532934131737
"1439",52,1674,265,2025,"Switzerland","143306",0.158303464755078
"1440",53,1694,321,2025,"Switzerland","143306",0.189492325855962
"1441",54,1740,417,2025,"Switzerland","143306",0.239655172413793
"1442",55,2055,513,2025,"Switzerland","143306",0.24963503649635
"1443",56,2138,583,2025,"Switzerland","143306",0.272684752104771
"1444",57,2049,652,2025,"Switzerland","143306",0.318204001952172
"1445",58,2120,728,2025,"Switzerland","143306",0.343396226415094
"1446",59,2074,777,2025,"Switzerland","143306",0.374638379942141
"1447",60,2266,898,2025,"Switzerland","143306",0.396293027360989
"1448",61,2178,939,2025,"Switzerland","143306",0.431129476584022
"1449",62,2180,992,2025,"Switzerland","143306",0.455045871559633
"1450",63,2201,1040,2025,"Switzerland","143306",0.472512494320763
"1451",64,2172,1024,2025,"Switzerland","143306",0.471454880294659
"1452",65,2009,1014,2025,"Switzerland","143306",0.504728720756595
"1453",66,1989,1005,2025,"Switzerland","143306",0.505279034690799
"1454",67,1873,1020,2025,"Switzerland","143306",0.544580886278697
"1455",68,1921,1080,2025,"Switzerland","143306",0.562207183758459
"1456",69,1905,1045,2025,"Switzerland","143306",0.548556430446194
"1457",70,1840,1037,2025,"Switzerland","143306",0.563586956521739
"1458",71,1752,1020,2025,"Switzerland","143306",0.582191780821918
"1459",72,1669,1014,2025,"Switzerland","143306",0.607549430796884
"1460",73,1652,986,2025,"Switzerland","143306",0.596852300242131
"1461",74,1679,1015,2025,"Switzerland","143306",0.604526503871352
"1462",75,1807,1070,2025,"Switzerland","143306",0.592141671278362
"1463",76,1670,932,2025,"Switzerland","143306",0.558083832335329
"1464",77,1715,936,2025,"Switzerland","143306",0.545772594752187
"1465",78,1615,951,2025,"Switzerland","143306",0.588854489164087
"1466",79,1581,954,2025,"Switzerland","143306",0.603415559772296
"1467",80,1437,882,2025,"Switzerland","143306",0.613778705636743
"1468",81,1426,881,2025,"Switzerland","143306",0.61781206171108
"1469",82,1350,839,2025,"Switzerland","143306",0.621481481481482
"1470",83,1300,749,2025,"Switzerland","143306",0.576153846153846
"1471",84,1161,709,2025,"Switzerland","143306",0.61068044788975
"1472",85,1143,724,2025,"Switzerland","143306",0.6334208223972
"1473",86,1002,624,2025,"Switzerland","143306",0.622754491017964
"1474",87,899,567,2025,"Switzerland","143306",0.630700778642937
"1475",88,825,518,2025,"Switzerland","143306",0.627878787878788
"1476",89,745,472,2025,"Switzerland","143306",0.633557046979866
"1477",90,619,414,2025,"Switzerland","143306",0.668820678513732
"1478",91,465,284,2025,"Switzerland","143306",0.610752688172043
"1479",92,402,254,2025,"Switzerland","143306",0.6318407960199
"1480",93,287,190,2025,"Switzerland","143306",0.662020905923345
"1481",94,256,173,2025,"Switzerland","143306",0.67578125
"1482",95,172,114,2025,"Switzerland","143306",0.662790697674419
"1483",96,129,80,2025,"Switzerland","143306",0.62015503875969
"1484",97,81,48,2025,"Switzerland","143306",0.592592592592593
"1485",98,61,42,2025,"Switzerland","143306",0.688524590163934
"1486",0,906,0,2030,"Switzerland","143306",0
"1487",1,924,0,2030,"Switzerland","143306",0
"1488",2,971,0,2030,"Switzerland","143306",0
"1489",3,972,0,2030,"Switzerland","143306",0
"1490",4,1004,0,2030,"Switzerland","143306",0
"1491",5,1001,0,2030,"Switzerland","143306",0
"1492",6,981,0,2030,"Switzerland","143306",0
"1493",7,1009,0,2030,"Switzerland","143306",0
"1494",8,1051,0,2030,"Switzerland","143306",0
"1495",9,1025,0,2030,"Switzerland","143306",0
"1496",10,1047,0,2030,"Switzerland","143306",0
"1497",11,1072,0,2030,"Switzerland","143306",0
"1498",12,993,0,2030,"Switzerland","143306",0
"1499",13,1029,0,2030,"Switzerland","143306",0
"1500",14,1017,0,2030,"Switzerland","143306",0
"1501",15,1010,0,2030,"Switzerland","143306",0
"1502",16,994,0,2030,"Switzerland","143306",0
"1503",17,1052,0,2030,"Switzerland","143306",0
"1504",18,1068,0,2030,"Switzerland","143306",0
"1505",19,1098,0,2030,"Switzerland","143306",0
"1506",20,993,0,2030,"Switzerland","143306",0
"1507",21,983,0,2030,"Switzerland","143306",0
"1508",22,983,0,2030,"Switzerland","143306",0
"1509",23,1077,0,2030,"Switzerland","143306",0
"1510",24,1119,0,2030,"Switzerland","143306",0
"1511",25,1084,0,2030,"Switzerland","143306",0
"1512",26,1090,0,2030,"Switzerland","143306",0
"1513",27,1094,0,2030,"Switzerland","143306",0
"1514",28,1148,0,2030,"Switzerland","143306",0
"1515",29,1174,0,2030,"Switzerland","143306",0
"1516",30,1239,0,2030,"Switzerland","143306",0
"1517",31,1242,0,2030,"Switzerland","143306",0
"1518",32,1383,0,2030,"Switzerland","143306",0
"1519",33,1385,0,2030,"Switzerland","143306",0
"1520",34,1365,0,2030,"Switzerland","143306",0
"1521",35,1418,1,2030,"Switzerland","143306",0.000705218617771509
"1522",36,1444,0,2030,"Switzerland","143306",0
"1523",37,1497,0,2030,"Switzerland","143306",0
"1524",38,1459,5,2030,"Switzerland","143306",0.00342700479780672
"1525",39,1505,6,2030,"Switzerland","143306",0.00398671096345515
"1526",40,1509,7,2030,"Switzerland","143306",0.0046388336646786
"1527",41,1542,8,2030,"Switzerland","143306",0.00518806744487678
"1528",42,1534,18,2030,"Switzerland","143306",0.0117340286831812
"1529",43,1497,24,2030,"Switzerland","143306",0.0160320641282565
"1530",44,1495,31,2030,"Switzerland","143306",0.0207357859531773
"1531",45,1501,54,2030,"Switzerland","143306",0.0359760159893404
"1532",46,1412,64,2030,"Switzerland","143306",0.0453257790368272
"1533",47,1421,81,2030,"Switzerland","143306",0.0570021111893033
"1534",48,1402,90,2030,"Switzerland","143306",0.0641940085592011
"1535",49,1361,107,2030,"Switzerland","143306",0.0786186627479794
"1536",50,1424,144,2030,"Switzerland","143306",0.101123595505618
"1537",51,1479,193,2030,"Switzerland","143306",0.130493576741041
"1538",52,1458,219,2030,"Switzerland","143306",0.150205761316872
"1539",53,1396,262,2030,"Switzerland","143306",0.187679083094556
"1540",54,1460,291,2030,"Switzerland","143306",0.199315068493151
"1541",55,1654,375,2030,"Switzerland","143306",0.226723095525998
"1542",56,1647,431,2030,"Switzerland","143306",0.261687917425622
"1543",57,1653,460,2030,"Switzerland","143306",0.278281911675741
"1544",58,1674,531,2030,"Switzerland","143306",0.317204301075269
"1545",59,1716,606,2030,"Switzerland","143306",0.353146853146853
"1546",60,2022,735,2030,"Switzerland","143306",0.363501483679525
"1547",61,2103,789,2030,"Switzerland","143306",0.375178316690442
"1548",62,1996,837,2030,"Switzerland","143306",0.419338677354709
"1549",63,2080,909,2030,"Switzerland","143306",0.437019230769231
"1550",64,2032,954,2030,"Switzerland","143306",0.469488188976378
"1551",65,2204,1080,2030,"Switzerland","143306",0.490018148820327
"1552",66,2120,1068,2030,"Switzerland","143306",0.50377358490566
"1553",67,2103,1088,2030,"Switzerland","143306",0.51735615786971
"1554",68,2127,1125,2030,"Switzerland","143306",0.528913963328632
"1555",69,2096,1109,2030,"Switzerland","143306",0.529103053435115
"1556",70,1957,1103,2030,"Switzerland","143306",0.563617782319877
"1557",71,1896,1045,2030,"Switzerland","143306",0.551160337552743
"1558",72,1771,1023,2030,"Switzerland","143306",0.577639751552795
"1559",73,1818,1058,2030,"Switzerland","143306",0.581958195819582
"1560",74,1794,1017,2030,"Switzerland","143306",0.566889632107023
"1561",75,1727,999,2030,"Switzerland","143306",0.578459756803706
"1562",76,1623,967,2030,"Switzerland","143306",0.59581022797289
"1563",77,1544,966,2030,"Switzerland","143306",0.625647668393782
"1564",78,1509,920,2030,"Switzerland","143306",0.609675281643473
"1565",79,1535,945,2030,"Switzerland","143306",0.615635179153095
"1566",80,1626,982,2030,"Switzerland","143306",0.603936039360394
"1567",81,1439,805,2030,"Switzerland","143306",0.559416261292564
"1568",82,1461,811,2030,"Switzerland","143306",0.555099247091034
"1569",83,1310,786,2030,"Switzerland","143306",0.6
"1570",84,1272,768,2030,"Switzerland","143306",0.60377358490566
"1571",85,1139,699,2030,"Switzerland","143306",0.61369622475856
"1572",86,1082,673,2030,"Switzerland","143306",0.621996303142329
"1573",87,962,611,2030,"Switzerland","143306",0.635135135135135
"1574",88,864,494,2030,"Switzerland","143306",0.571759259259259
"1575",89,767,467,2030,"Switzerland","143306",0.608865710560626
"1576",90,660,424,2030,"Switzerland","143306",0.642424242424242
"1577",91,576,355,2030,"Switzerland","143306",0.616319444444444
"1578",92,462,302,2030,"Switzerland","143306",0.653679653679654
"1579",93,372,235,2030,"Switzerland","143306",0.631720430107527
"1580",94,299,186,2030,"Switzerland","143306",0.622073578595318
"1581",95,211,136,2030,"Switzerland","143306",0.644549763033175
"1582",96,143,96,2030,"Switzerland","143306",0.671328671328671
"1583",97,117,71,2030,"Switzerland","143306",0.606837606837607
"1584",98,63,42,2030,"Switzerland","143306",0.666666666666667
"1585",0,804,0,2035,"Switzerland","143306",0
"1586",1,808,0,2035,"Switzerland","143306",0
"1587",2,842,0,2035,"Switzerland","143306",0
"1588",3,941,0,2035,"Switzerland","143306",0
"1589",4,907,0,2035,"Switzerland","143306",0
"1590",5,906,0,2035,"Switzerland","143306",0
"1591",6,924,0,2035,"Switzerland","143306",0
"1592",7,970,0,2035,"Switzerland","143306",0
"1593",8,972,0,2035,"Switzerland","143306",0
"1594",9,1004,0,2035,"Switzerland","143306",0
"1595",10,1001,0,2035,"Switzerland","143306",0
"1596",11,980,0,2035,"Switzerland","143306",0
"1597",12,1009,0,2035,"Switzerland","143306",0
"1598",13,1051,0,2035,"Switzerland","143306",0
"1599",14,1025,0,2035,"Switzerland","143306",0
"1600",15,1046,0,2035,"Switzerland","143306",0
"1601",16,1072,0,2035,"Switzerland","143306",0
"1602",17,992,0,2035,"Switzerland","143306",0
"1603",18,1029,0,2035,"Switzerland","143306",0
"1604",19,1016,0,2035,"Switzerland","143306",0
"1605",20,1009,0,2035,"Switzerland","143306",0
"1606",21,993,0,2035,"Switzerland","143306",0
"1607",22,1052,0,2035,"Switzerland","143306",0
"1608",23,1067,0,2035,"Switzerland","143306",0
"1609",24,1095,0,2035,"Switzerland","143306",0
"1610",25,993,0,2035,"Switzerland","143306",0
"1611",26,981,0,2035,"Switzerland","143306",0
"1612",27,979,0,2035,"Switzerland","143306",0
"1613",28,1073,0,2035,"Switzerland","143306",0
"1614",29,1117,0,2035,"Switzerland","143306",0
"1615",30,1083,0,2035,"Switzerland","143306",0
"1616",31,1088,0,2035,"Switzerland","143306",0
"1617",32,1094,0,2035,"Switzerland","143306",0
"1618",33,1147,0,2035,"Switzerland","143306",0
"1619",34,1173,0,2035,"Switzerland","143306",0
"1620",35,1236,1,2035,"Switzerland","143306",0.000809061488673139
"1621",36,1239,0,2035,"Switzerland","143306",0
"1622",37,1380,3,2035,"Switzerland","143306",0.00217391304347826
"1623",38,1381,2,2035,"Switzerland","143306",0.00144822592324403
"1624",39,1365,2,2035,"Switzerland","143306",0.00146520146520147
"1625",40,1414,4,2035,"Switzerland","143306",0.00282885431400283
"1626",41,1441,7,2035,"Switzerland","143306",0.00485773768216516
"1627",42,1493,9,2035,"Switzerland","143306",0.00602813127930342
"1628",43,1454,10,2035,"Switzerland","143306",0.00687757909215956
"1629",44,1503,24,2035,"Switzerland","143306",0.0159680638722555
"1630",45,1502,45,2035,"Switzerland","143306",0.0299600532623169
"1631",46,1537,35,2035,"Switzerland","143306",0.0227716330513988
"1632",47,1528,72,2035,"Switzerland","143306",0.0471204188481675
"1633",48,1488,82,2035,"Switzerland","143306",0.0551075268817204
"1634",49,1486,116,2035,"Switzerland","143306",0.0780619111709287
"1635",50,1494,134,2035,"Switzerland","143306",0.0896921017402945
"1636",51,1399,155,2035,"Switzerland","143306",0.110793423874196
"1637",52,1410,190,2035,"Switzerland","143306",0.134751773049645
"1638",53,1392,212,2035,"Switzerland","143306",0.152298850574713
"1639",54,1347,249,2035,"Switzerland","143306",0.184855233853007
"1640",55,1410,288,2035,"Switzerland","143306",0.204255319148936
"1641",56,1466,352,2035,"Switzerland","143306",0.240109140518417
"1642",57,1440,374,2035,"Switzerland","143306",0.259722222222222
"1643",58,1381,436,2035,"Switzerland","143306",0.315713251267198
"1644",59,1440,467,2035,"Switzerland","143306",0.324305555555556
"1645",60,1633,545,2035,"Switzerland","143306",0.333741579914268
"1646",61,1621,606,2035,"Switzerland","143306",0.373843306600864
"1647",62,1620,635,2035,"Switzerland","143306",0.391975308641975
"1648",63,1641,694,2035,"Switzerland","143306",0.422912858013406
"1649",64,1688,743,2035,"Switzerland","143306",0.440165876777251
"1650",65,1969,878,2035,"Switzerland","143306",0.445911630269172
"1651",66,2051,938,2035,"Switzerland","143306",0.457337883959044
"1652",67,1947,937,2035,"Switzerland","143306",0.481253210066769
"1653",68,2025,1003,2035,"Switzerland","143306",0.495308641975309
"1654",69,1957,1016,2035,"Switzerland","143306",0.519161982626469
"1655",70,2133,1151,2035,"Switzerland","143306",0.539615564932021
"1656",71,2039,1110,2035,"Switzerland","143306",0.544384502206964
"1657",72,2002,1092,2035,"Switzerland","143306",0.545454545454545
"1658",73,2009,1113,2035,"Switzerland","143306",0.554006968641115
"1659",74,1973,1078,2035,"Switzerland","143306",0.546376077040041
"1660",75,1840,1070,2035,"Switzerland","143306",0.581521739130435
"1661",76,1762,993,2035,"Switzerland","143306",0.563564131668558
"1662",77,1652,975,2035,"Switzerland","143306",0.590193704600484
"1663",78,1683,1000,2035,"Switzerland","143306",0.5941770647653
"1664",79,1638,962,2035,"Switzerland","143306",0.587301587301587
"1665",80,1534,904,2035,"Switzerland","143306",0.589308996088657
"1666",81,1419,850,2035,"Switzerland","143306",0.599013389711064
"1667",82,1335,844,2035,"Switzerland","143306",0.632209737827715
"1668",83,1286,784,2035,"Switzerland","143306",0.609642301710731
"1669",84,1270,778,2035,"Switzerland","143306",0.61259842519685
"1670",85,1274,778,2035,"Switzerland","143306",0.610675039246468
"1671",86,1071,596,2035,"Switzerland","143306",0.556489262371615
"1672",87,1061,599,2035,"Switzerland","143306",0.564561734213007
"1673",88,906,543,2035,"Switzerland","143306",0.599337748344371
"1674",89,844,509,2035,"Switzerland","143306",0.603080568720379
"1675",90,728,445,2035,"Switzerland","143306",0.611263736263736
"1676",91,606,381,2035,"Switzerland","143306",0.628712871287129
"1677",92,509,321,2035,"Switzerland","143306",0.630648330058939
"1678",93,386,217,2035,"Switzerland","143306",0.562176165803109
"1679",94,316,199,2035,"Switzerland","143306",0.629746835443038
"1680",95,218,138,2035,"Switzerland","143306",0.63302752293578
"1681",96,191,116,2035,"Switzerland","143306",0.607329842931937
"1682",97,127,84,2035,"Switzerland","143306",0.661417322834646
"1683",98,70,50,2035,"Switzerland","143306",0.714285714285714
"1684",0,774,0,2040,"Switzerland","143306",0
"1685",1,819,0,2040,"Switzerland","143306",0
"1686",2,771,0,2040,"Switzerland","143306",0
"1687",3,837,0,2040,"Switzerland","143306",0
"1688",4,803,0,2040,"Switzerland","143306",0
"1689",5,802,0,2040,"Switzerland","143306",0
"1690",6,808,0,2040,"Switzerland","143306",0
"1691",7,841,0,2040,"Switzerland","143306",0
"1692",8,941,0,2040,"Switzerland","143306",0
"1693",9,907,0,2040,"Switzerland","143306",0
"1694",10,906,0,2040,"Switzerland","143306",0
"1695",11,924,0,2040,"Switzerland","143306",0
"1696",12,970,0,2040,"Switzerland","143306",0
"1697",13,971,0,2040,"Switzerland","143306",0
"1698",14,1004,0,2040,"Switzerland","143306",0
"1699",15,1001,0,2040,"Switzerland","143306",0
"1700",16,980,0,2040,"Switzerland","143306",0
"1701",17,1009,0,2040,"Switzerland","143306",0
"1702",18,1050,0,2040,"Switzerland","143306",0
"1703",19,1024,0,2040,"Switzerland","143306",0
"1704",20,1045,0,2040,"Switzerland","143306",0
"1705",21,1072,0,2040,"Switzerland","143306",0
"1706",22,991,0,2040,"Switzerland","143306",0
"1707",23,1029,0,2040,"Switzerland","143306",0
"1708",24,1015,0,2040,"Switzerland","143306",0
"1709",25,1008,0,2040,"Switzerland","143306",0
"1710",26,992,0,2040,"Switzerland","143306",0
"1711",27,1051,0,2040,"Switzerland","143306",0
"1712",28,1067,0,2040,"Switzerland","143306",0
"1713",29,1094,0,2040,"Switzerland","143306",0
"1714",30,993,0,2040,"Switzerland","143306",0
"1715",31,979,0,2040,"Switzerland","143306",0
"1716",32,979,0,2040,"Switzerland","143306",0
"1717",33,1072,0,2040,"Switzerland","143306",0
"1718",34,1116,0,2040,"Switzerland","143306",0
"1719",35,1082,0,2040,"Switzerland","143306",0
"1720",36,1086,0,2040,"Switzerland","143306",0
"1721",37,1094,1,2040,"Switzerland","143306",0.000914076782449726
"1722",38,1145,1,2040,"Switzerland","143306",0.000873362445414847
"1723",39,1169,0,2040,"Switzerland","143306",0
"1724",40,1234,7,2040,"Switzerland","143306",0.00567260940032415
"1725",41,1237,2,2040,"Switzerland","143306",0.00161681487469685
"1726",42,1380,9,2040,"Switzerland","143306",0.00652173913043478
"1727",43,1375,12,2040,"Switzerland","143306",0.00872727272727273
"1728",44,1364,20,2040,"Switzerland","143306",0.0146627565982405
"1729",45,1411,24,2040,"Switzerland","143306",0.0170092133238838
"1730",46,1438,35,2040,"Switzerland","143306",0.0243393602225313
"1731",47,1484,43,2040,"Switzerland","143306",0.0289757412398922
"1732",48,1452,74,2040,"Switzerland","143306",0.0509641873278237
"1733",49,1497,101,2040,"Switzerland","143306",0.0674682698730795
"1734",50,1495,118,2040,"Switzerland","143306",0.0789297658862876
"1735",51,1532,158,2040,"Switzerland","143306",0.10313315926893
"1736",52,1516,189,2040,"Switzerland","143306",0.12467018469657
"1737",53,1484,220,2040,"Switzerland","143306",0.148247978436658
"1738",54,1471,265,2040,"Switzerland","143306",0.180149558123725
"1739",55,1480,309,2040,"Switzerland","143306",0.208783783783784
"1740",56,1383,340,2040,"Switzerland","143306",0.245842371655821
"1741",57,1390,369,2040,"Switzerland","143306",0.265467625899281
"1742",58,1379,394,2040,"Switzerland","143306",0.285714285714286
"1743",59,1326,432,2040,"Switzerland","143306",0.32579185520362
"1744",60,1385,473,2040,"Switzerland","143306",0.341516245487365
"1745",61,1435,524,2040,"Switzerland","143306",0.365156794425087
"1746",62,1414,539,2040,"Switzerland","143306",0.381188118811881
"1747",63,1356,570,2040,"Switzerland","143306",0.420353982300885
"1748",64,1412,614,2040,"Switzerland","143306",0.434844192634561
"1749",65,1594,692,2040,"Switzerland","143306",0.434127979924718
"1750",66,1585,733,2040,"Switzerland","143306",0.462460567823344
"1751",67,1584,750,2040,"Switzerland","143306",0.473484848484849
"1752",68,1603,757,2040,"Switzerland","143306",0.472239550842171
"1753",69,1630,810,2040,"Switzerland","143306",0.496932515337423
"1754",70,1879,927,2040,"Switzerland","143306",0.493347525279404
"1755",71,1969,987,2040,"Switzerland","143306",0.50126968004063
"1756",72,1879,962,2040,"Switzerland","143306",0.511974454497073
"1757",73,1941,1022,2040,"Switzerland","143306",0.526532715095312
"1758",74,1868,1022,2040,"Switzerland","143306",0.547109207708779
"1759",75,2016,1128,2040,"Switzerland","143306",0.55952380952381
"1760",76,1907,1068,2040,"Switzerland","143306",0.560041950707918
"1761",77,1878,1051,2040,"Switzerland","143306",0.559637912673056
"1762",78,1844,1041,2040,"Switzerland","143306",0.564533622559653
"1763",79,1798,1002,2040,"Switzerland","143306",0.557285873192436
"1764",80,1660,968,2040,"Switzerland","143306",0.583132530120482
"1765",81,1576,900,2040,"Switzerland","143306",0.571065989847716
"1766",82,1458,885,2040,"Switzerland","143306",0.606995884773663
"1767",83,1425,848,2040,"Switzerland","143306",0.595087719298246
"1768",84,1367,810,2040,"Switzerland","143306",0.592538405267008
"1769",85,1268,745,2040,"Switzerland","143306",0.587539432176656
"1770",86,1104,656,2040,"Switzerland","143306",0.594202898550725
"1771",87,999,627,2040,"Switzerland","143306",0.627627627627628
"1772",88,891,540,2040,"Switzerland","143306",0.606060606060606
"1773",89,846,508,2040,"Switzerland","143306",0.600472813238771
"1774",90,803,505,2040,"Switzerland","143306",0.628891656288917
"1775",91,598,332,2040,"Switzerland","143306",0.555183946488294
"1776",92,538,301,2040,"Switzerland","143306",0.559479553903346
"1777",93,460,276,2040,"Switzerland","143306",0.6
"1778",94,365,227,2040,"Switzerland","143306",0.621917808219178
"1779",95,276,173,2040,"Switzerland","143306",0.626811594202899
"1780",96,200,119,2040,"Switzerland","143306",0.595
"1781",97,147,92,2040,"Switzerland","143306",0.625850340136054
"1782",98,96,60,2040,"Switzerland","143306",0.625
"1783",0,765,0,2045,"Switzerland","143306",0
"1784",1,708,0,2045,"Switzerland","143306",0
"1785",2,727,0,2045,"Switzerland","143306",0
"1786",3,766,0,2045,"Switzerland","143306",0
"1787",4,782,0,2045,"Switzerland","143306",0
"1788",5,771,0,2045,"Switzerland","143306",0
"1789",6,819,0,2045,"Switzerland","143306",0
"1790",7,771,0,2045,"Switzerland","143306",0
"1791",8,837,0,2045,"Switzerland","143306",0
"1792",9,803,0,2045,"Switzerland","143306",0
"1793",10,802,0,2045,"Switzerland","143306",0
"1794",11,808,0,2045,"Switzerland","143306",0
"1795",12,841,0,2045,"Switzerland","143306",0
"1796",13,941,0,2045,"Switzerland","143306",0
"1797",14,906,0,2045,"Switzerland","143306",0
"1798",15,906,0,2045,"Switzerland","143306",0
"1799",16,923,0,2045,"Switzerland","143306",0
"1800",17,968,0,2045,"Switzerland","143306",0
"1801",18,970,0,2045,"Switzerland","143306",0
"1802",19,1003,0,2045,"Switzerland","143306",0
"1803",20,1000,0,2045,"Switzerland","143306",0
"1804",21,980,0,2045,"Switzerland","143306",0
"1805",22,1007,0,2045,"Switzerland","143306",0
"1806",23,1050,0,2045,"Switzerland","143306",0
"1807",24,1023,0,2045,"Switzerland","143306",0
"1808",25,1044,0,2045,"Switzerland","143306",0
"1809",26,1070,0,2045,"Switzerland","143306",0
"1810",27,990,0,2045,"Switzerland","143306",0
"1811",28,1029,0,2045,"Switzerland","143306",0
"1812",29,1014,0,2045,"Switzerland","143306",0
"1813",30,1007,0,2045,"Switzerland","143306",0
"1814",31,992,0,2045,"Switzerland","143306",0
"1815",32,1050,0,2045,"Switzerland","143306",0
"1816",33,1063,0,2045,"Switzerland","143306",0
"1817",34,1093,0,2045,"Switzerland","143306",0
"1818",35,993,0,2045,"Switzerland","143306",0
"1819",36,978,0,2045,"Switzerland","143306",0
"1820",37,978,1,2045,"Switzerland","143306",0.00102249488752556
"1821",38,1071,1,2045,"Switzerland","143306",0.000933706816059757
"1822",39,1114,0,2045,"Switzerland","143306",0
"1823",40,1080,2,2045,"Switzerland","143306",0.00185185185185185
"1824",41,1085,3,2045,"Switzerland","143306",0.00276497695852535
"1825",42,1093,6,2045,"Switzerland","143306",0.00548947849954254
"1826",43,1141,5,2045,"Switzerland","143306",0.00438212094653812
"1827",44,1164,7,2045,"Switzerland","143306",0.00601374570446735
"1828",45,1230,23,2045,"Switzerland","143306",0.0186991869918699
"1829",46,1234,26,2045,"Switzerland","143306",0.0210696920583468
"1830",47,1379,53,2045,"Switzerland","143306",0.0384336475707034
"1831",48,1373,51,2045,"Switzerland","143306",0.0371449380917698
"1832",49,1355,78,2045,"Switzerland","143306",0.0575645756457565
"1833",50,1406,98,2045,"Switzerland","143306",0.069701280227596
"1834",51,1430,114,2045,"Switzerland","143306",0.0797202797202797
"1835",52,1477,141,2045,"Switzerland","143306",0.0954637779282329
"1836",53,1445,183,2045,"Switzerland","143306",0.126643598615917
"1837",54,1484,223,2045,"Switzerland","143306",0.150269541778976
"1838",55,1484,259,2045,"Switzerland","143306",0.174528301886792
"1839",56,1519,325,2045,"Switzerland","143306",0.21395655036208
"1840",57,1500,373,2045,"Switzerland","143306",0.248666666666667
"1841",58,1468,376,2045,"Switzerland","143306",0.256130790190736
"1842",59,1452,435,2045,"Switzerland","143306",0.299586776859504
"1843",60,1459,472,2045,"Switzerland","143306",0.323509252912954
"1844",61,1366,519,2045,"Switzerland","143306",0.379941434846266
"1845",62,1367,539,2045,"Switzerland","143306",0.394294074615947
"1846",63,1361,550,2045,"Switzerland","143306",0.404114621601763
"1847",64,1313,559,2045,"Switzerland","143306",0.425742574257426
"1848",65,1350,591,2045,"Switzerland","143306",0.437777777777778
"1849",66,1408,635,2045,"Switzerland","143306",0.450994318181818
"1850",67,1377,659,2045,"Switzerland","143306",0.478576615831518
"1851",68,1328,663,2045,"Switzerland","143306",0.499246987951807
"1852",69,1362,692,2045,"Switzerland","143306",0.508076358296623
"1853",70,1547,759,2045,"Switzerland","143306",0.490627020038785
"1854",71,1525,798,2045,"Switzerland","143306",0.52327868852459
"1855",72,1530,817,2045,"Switzerland","143306",0.533986928104575
"1856",73,1553,800,2045,"Switzerland","143306",0.51513200257566
"1857",74,1567,820,2045,"Switzerland","143306",0.523292916400766
"1858",75,1785,930,2045,"Switzerland","143306",0.521008403361345
"1859",76,1869,974,2045,"Switzerland","143306",0.521134296415195
"1860",77,1754,924,2045,"Switzerland","143306",0.526795895096921
"1861",78,1822,987,2045,"Switzerland","143306",0.541712403951701
"1862",79,1734,964,2045,"Switzerland","143306",0.555940023068051
"1863",80,1833,1044,2045,"Switzerland","143306",0.569558101472995
"1864",81,1702,965,2045,"Switzerland","143306",0.566980023501763
"1865",82,1653,937,2045,"Switzerland","143306",0.566848154869933
"1866",83,1607,920,2045,"Switzerland","143306",0.572495332918482
"1867",84,1510,847,2045,"Switzerland","143306",0.560927152317881
"1868",85,1384,807,2045,"Switzerland","143306",0.583092485549133
"1869",86,1228,705,2045,"Switzerland","143306",0.574104234527687
"1870",87,1098,669,2045,"Switzerland","143306",0.609289617486339
"1871",88,1045,632,2045,"Switzerland","143306",0.604784688995215
