"","age","pop","gp","year","country","seed","share"
"805",23,918,0,2030,"India","139839",0
"806",24,968,0,2030,"India","139839",0
"807",25,981,0,2030,"India","139839",0
"808",26,988,0,2030,"India","139839",0
"809",27,911,0,2030,"India","139839",0
"810",28,993,1,2030,"India","139839",0.00100704934541793
"811",29,906,0,2030,"India","139839",0
"812",30,1001,0,2030,"India","139839",0
"813",31,943,1,2030,"India","139839",0.00106044538706257
"814",32,961,0,2030,"India","139839",0
"815",33,917,6,2030,"India","139839",0.00654307524536532
"816",34,878,1,2030,"India","139839",0.00113895216400911
"817",35,891,4,2030,"India","139839",0.00448933782267116
"818",36,894,9,2030,"India","139839",0.0100671140939597
"819",37,877,15,2030,"India","139839",0.0171037628278221
"820",38,849,25,2030,"India","139839",0.0294464075382803
"821",39,844,31,2030,"India","139839",0.0367298578199052
"822",40,863,62,2030,"India","139839",0.0718424101969873
"823",41,865,74,2030,"India","139839",0.0855491329479769
"824",42,821,96,2030,"India","139839",0.116930572472594
"825",43,795,138,2030,"India","139839",0.173584905660377
"826",44,780,169,2030,"India","139839",0.216666666666667
"827",45,820,240,2030,"India","139839",0.292682926829268
"828",46,758,235,2030,"India","139839",0.310026385224274
"829",47,755,306,2030,"India","139839",0.405298013245033
"830",48,741,313,2030,"India","139839",0.422402159244264
"831",49,703,351,2030,"India","139839",0.499288762446657
"832",50,740,374,2030,"India","139839",0.505405405405405
"833",51,723,417,2030,"India","139839",0.576763485477178
"834",52,625,374,2030,"India","139839",0.5984
"835",53,669,436,2030,"India","139839",0.651718983557549
"836",54,593,392,2030,"India","139839",0.661045531197302
"837",55,611,440,2030,"India","139839",0.72013093289689
"838",56,615,427,2030,"India","139839",0.694308943089431
"839",57,593,418,2030,"India","139839",0.704890387858347
"840",58,501,346,2030,"India","139839",0.69061876247505
"841",59,540,389,2030,"India","139839",0.72037037037037
"842",60,551,417,2030,"India","139839",0.756805807622504
"843",61,481,361,2030,"India","139839",0.750519750519751
"844",62,488,381,2030,"India","139839",0.780737704918033
"845",63,486,377,2030,"India","139839",0.775720164609053
"846",64,443,345,2030,"India","139839",0.778781038374718
"847",65,431,354,2030,"India","139839",0.821345707656613
"848",66,444,355,2030,"India","139839",0.79954954954955
"849",67,361,302,2030,"India","139839",0.836565096952909
"850",68,368,312,2030,"India","139839",0.847826086956522
"851",69,344,276,2030,"India","139839",0.802325581395349
"852",70,324,259,2030,"India","139839",0.799382716049383
"853",71,287,244,2030,"India","139839",0.850174216027875
"854",72,256,224,2030,"India","139839",0.875
"855",73,251,207,2030,"India","139839",0.824701195219124
"856",74,277,211,2030,"India","139839",0.76173285198556
"857",75,223,171,2030,"India","139839",0.766816143497758
"858",76,202,164,2030,"India","139839",0.811881188118812
"859",77,167,142,2030,"India","139839",0.850299401197605
"860",78,168,140,2030,"India","139839",0.833333333333333
"861",79,164,135,2030,"India","139839",0.823170731707317
"862",80,128,104,2030,"India","139839",0.8125
"863",81,113,96,2030,"India","139839",0.849557522123894
"864",82,99,80,2030,"India","139839",0.808080808080808
"865",83,79,69,2030,"India","139839",0.873417721518987
"866",84,48,38,2030,"India","139839",0.791666666666667
"867",85,64,56,2030,"India","139839",0.875
"868",86,72,68,2030,"India","139839",0.944444444444444
"869",87,41,34,2030,"India","139839",0.829268292682927
"870",88,35,32,2030,"India","139839",0.914285714285714
"871",89,28,25,2030,"India","139839",0.892857142857143
"872",90,17,14,2030,"India","139839",0.823529411764706
"873",91,20,17,2030,"India","139839",0.85
"874",92,17,16,2030,"India","139839",0.941176470588235
"875",93,11,10,2030,"India","139839",0.909090909090909
"876",94,8,8,2030,"India","139839",1
"877",95,5,4,2030,"India","139839",0.8
"878",96,1,1,2030,"India","139839",1
"879",97,4,4,2030,"India","139839",1
"880",99,3,3,2030,"India","139839",1
"881",0,871,0,2035,"India","139839",0
"882",1,903,0,2035,"India","139839",0
"883",2,871,0,2035,"India","139839",0
"884",3,841,0,2035,"India","139839",0
"885",4,889,0,2035,"India","139839",0
"886",5,862,0,2035,"India","139839",0
"887",6,847,0,2035,"India","139839",0
"888",7,834,0,2035,"India","139839",0
"889",8,818,0,2035,"India","139839",0
"890",9,847,0,2035,"India","139839",0
"891",10,941,0,2035,"India","139839",0
"892",11,893,0,2035,"India","139839",0
"893",12,908,0,2035,"India","139839",0
"894",13,866,0,2035,"India","139839",0
"895",14,947,0,2035,"India","139839",0
"896",15,860,0,2035,"India","139839",0
"897",16,948,0,2035,"India","139839",0
"898",17,890,0,2035,"India","139839",0
"899",18,883,0,2035,"India","139839",0
"900",19,824,0,2035,"India","139839",0
"901",20,951,0,2035,"India","139839",0
"902",21,921,0,2035,"India","139839",0
"903",22,868,0,2035,"India","139839",0
"904",23,927,0,2035,"India","139839",0
"905",24,945,0,2035,"India","139839",0
"906",25,949,0,2035,"India","139839",0
"907",26,969,0,2035,"India","139839",0
"908",27,921,0,2035,"India","139839",0
"909",28,914,0,2035,"India","139839",0
"910",29,965,0,2035,"India","139839",0
"911",30,972,0,2035,"India","139839",0
"912",31,981,0,2035,"India","139839",0
"913",32,908,0,2035,"India","139839",0
"914",33,984,1,2035,"India","139839",0.00101626016260163
"915",34,896,3,2035,"India","139839",0.00334821428571429
"916",35,988,2,2035,"India","139839",0.00202429149797571
"917",36,936,6,2035,"India","139839",0.00641025641025641
"918",37,954,7,2035,"India","139839",0.00733752620545073
"919",38,910,23,2035,"India","139839",0.0252747252747253
"920",39,867,24,2035,"India","139839",0.027681660899654
"921",40,878,29,2035,"India","139839",0.0330296127562642
"922",41,883,51,2035,"India","139839",0.057757644394111
"923",42,863,74,2035,"India","139839",0.085747392815759
"924",43,836,119,2035,"India","139839",0.142344497607655
"925",44,833,137,2035,"India","139839",0.164465786314526
"926",45,850,199,2035,"India","139839",0.234117647058824
"927",46,852,199,2035,"India","139839",0.233568075117371
"928",47,804,257,2035,"India","139839",0.319651741293532
"929",48,778,289,2035,"India","139839",0.37146529562982
"930",49,765,327,2035,"India","139839",0.427450980392157
"931",50,807,400,2035,"India","139839",0.495662949194548
"932",51,736,401,2035,"India","139839",0.544836956521739
"933",52,739,421,2035,"India","139839",0.569688768606225
"934",53,714,427,2035,"India","139839",0.598039215686274
"935",54,676,448,2035,"India","139839",0.662721893491124
"936",55,712,462,2035,"India","139839",0.648876404494382
"937",56,696,477,2035,"India","139839",0.685344827586207
"938",57,593,415,2035,"India","139839",0.699831365935919
"939",58,643,471,2035,"India","139839",0.732503888024883
"940",59,568,409,2035,"India","139839",0.720070422535211
"941",60,578,450,2035,"India","139839",0.778546712802768
"942",61,588,442,2035,"India","139839",0.751700680272109
"943",62,548,419,2035,"India","139839",0.764598540145985
"944",63,464,338,2035,"India","139839",0.728448275862069
"945",64,493,370,2035,"India","139839",0.750507099391481
"946",65,507,400,2035,"India","139839",0.788954635108481
"947",66,438,335,2035,"India","139839",0.764840182648402
"948",67,442,352,2035,"India","139839",0.796380090497738
"949",68,432,346,2035,"India","139839",0.800925925925926
"950",69,395,310,2035,"India","139839",0.784810126582278
"951",70,379,313,2035,"India","139839",0.825857519788918
"952",71,387,307,2035,"India","139839",0.79328165374677
"953",72,295,248,2035,"India","139839",0.840677966101695
"954",73,292,249,2035,"India","139839",0.852739726027397
"955",74,279,222,2035,"India","139839",0.795698924731183
"956",75,248,201,2035,"India","139839",0.810483870967742
"957",76,219,189,2035,"India","139839",0.863013698630137
"958",77,201,176,2035,"India","139839",0.875621890547264
"959",78,188,158,2035,"India","139839",0.840425531914894
"960",79,207,166,2035,"India","139839",0.801932367149758
"961",80,141,103,2035,"India","139839",0.730496453900709
"962",81,142,116,2035,"India","139839",0.816901408450704
"963",82,105,87,2035,"India","139839",0.828571428571429
"964",83,112,93,2035,"India","139839",0.830357142857143
"965",84,99,78,2035,"India","139839",0.787878787878788
"966",85,71,57,2035,"India","139839",0.802816901408451
"967",86,58,49,2035,"India","139839",0.844827586206897
"968",87,51,42,2035,"India","139839",0.823529411764706
"969",88,40,36,2035,"India","139839",0.9
"970",89,20,13,2035,"India","139839",0.65
"971",90,30,28,2035,"India","139839",0.933333333333333
"972",91,29,27,2035,"India","139839",0.931034482758621
"973",92,14,12,2035,"India","139839",0.857142857142857
"974",93,8,7,2035,"India","139839",0.875
"975",94,4,4,2035,"India","139839",1
"976",95,4,4,2035,"India","139839",1
"977",96,9,9,2035,"India","139839",1
"978",97,5,5,2035,"India","139839",1
"979",98,4,3,2035,"India","139839",0.75
"980",99,2,2,2035,"India","139839",1
"981",0,798,0,2040,"India","139839",0
"982",1,845,0,2040,"India","139839",0
"983",2,783,0,2040,"India","139839",0
"984",3,862,0,2040,"India","139839",0
"985",4,834,0,2040,"India","139839",0
"986",5,863,0,2040,"India","139839",0
"987",6,902,0,2040,"India","139839",0
"988",7,868,0,2040,"India","139839",0
"989",8,836,0,2040,"India","139839",0
"990",9,888,0,2040,"India","139839",0
"991",10,862,0,2040,"India","139839",0
"992",11,844,0,2040,"India","139839",0
"993",12,832,0,2040,"India","139839",0
"994",13,815,0,2040,"India","139839",0
"995",14,845,0,2040,"India","139839",0
"996",15,940,0,2040,"India","139839",0
"997",16,892,0,2040,"India","139839",0
"998",17,904,0,2040,"India","139839",0
"999",18,864,0,2040,"India","139839",0
"1000",19,944,0,2040,"India","139839",0
"1001",20,855,0,2040,"India","139839",0
"1002",21,944,0,2040,"India","139839",0
"1003",22,885,0,2040,"India","139839",0
"1004",23,877,0,2040,"India","139839",0
"1005",24,819,0,2040,"India","139839",0
"1006",25,946,0,2040,"India","139839",0
"1007",26,914,0,2040,"India","139839",0
"1008",27,865,0,2040,"India","139839",0
"1009",28,921,0,2040,"India","139839",0
"1010",29,942,0,2040,"India","139839",0
"1011",30,946,0,2040,"India","139839",0
"1012",31,961,0,2040,"India","139839",0
"1013",32,917,0,2040,"India","139839",0
"1014",33,909,0,2040,"India","139839",0
"1015",34,959,2,2040,"India","139839",0.00208550573514077
"1016",35,961,0,2040,"India","139839",0
"1017",36,963,2,2040,"India","139839",0.00207684319833853
"1018",37,902,7,2040,"India","139839",0.00776053215077605
"1019",38,981,9,2040,"India","139839",0.00917431192660551
"1020",39,886,17,2040,"India","139839",0.0191873589164786
"1021",40,981,26,2040,"India","139839",0.0265035677879715
"1022",41,922,31,2040,"India","139839",0.0336225596529284
"1023",42,937,55,2040,"India","139839",0.0586979722518677
"1024",43,903,81,2040,"India","139839",0.0897009966777409
"1025",44,856,112,2040,"India","139839",0.130841121495327
"1026",45,866,148,2040,"India","139839",0.170900692840647
"1027",46,871,168,2040,"India","139839",0.192881745120551
"1028",47,852,203,2040,"India","139839",0.238262910798122
"1029",48,823,282,2040,"India","139839",0.342648845686513
"1030",49,819,303,2040,"India","139839",0.36996336996337
"1031",50,829,343,2040,"India","139839",0.413751507840772
"1032",51,828,374,2040,"India","139839",0.451690821256039
"1033",52,789,408,2040,"India","139839",0.517110266159696
"1034",53,760,419,2040,"India","139839",0.551315789473684
"1035",54,736,436,2040,"India","139839",0.592391304347826
"1036",55,771,488,2040,"India","139839",0.632944228274968
"1037",56,707,464,2040,"India","139839",0.656294200848656
"1038",57,712,467,2040,"India","139839",0.655898876404494
"1039",58,688,468,2040,"India","139839",0.680232558139535
"1040",59,638,476,2040,"India","139839",0.746081504702194
"1041",60,667,473,2040,"India","139839",0.709145427286357
"1042",61,643,471,2040,"India","139839",0.732503888024883
"1043",62,568,417,2040,"India","139839",0.734154929577465
"1044",63,595,462,2040,"India","139839",0.776470588235294
"1045",64,535,404,2040,"India","139839",0.755140186915888
"1046",65,532,433,2040,"India","139839",0.81390977443609
"1047",66,537,415,2040,"India","139839",0.772811918063315
"1048",67,513,405,2040,"India","139839",0.789473684210526
"1049",68,418,308,2040,"India","139839",0.736842105263158
"1050",69,450,342,2040,"India","139839",0.76
"1051",70,433,345,2040,"India","139839",0.796766743648961
"1052",71,372,282,2040,"India","139839",0.758064516129032
"1053",72,374,296,2040,"India","139839",0.79144385026738
"1054",73,372,299,2040,"India","139839",0.803763440860215
"1055",74,329,262,2040,"India","139839",0.796352583586626
"1056",75,306,251,2040,"India","139839",0.820261437908497
"1057",76,302,239,2040,"India","139839",0.791390728476821
"1058",77,236,203,2040,"India","139839",0.860169491525424
"1059",78,226,193,2040,"India","139839",0.853982300884956
"1060",79,204,165,2040,"India","139839",0.808823529411765
"1061",80,183,146,2040,"India","139839",0.797814207650273
"1062",81,157,133,2040,"India","139839",0.847133757961783
"1063",82,136,116,2040,"India","139839",0.852941176470588
"1064",83,129,109,2040,"India","139839",0.844961240310077
"1065",84,130,104,2040,"India","139839",0.8
"1066",85,91,68,2040,"India","139839",0.747252747252747
"1067",86,74,62,2040,"India","139839",0.837837837837838
"1068",87,48,42,2040,"India","139839",0.875
"1069",88,53,44,2040,"India","139839",0.830188679245283
"1070",89,43,33,2040,"India","139839",0.767441860465116
"1071",90,36,29,2040,"India","139839",0.805555555555556
"1072",91,23,21,2040,"India","139839",0.91304347826087
"1073",92,16,14,2040,"India","139839",0.875
"1074",93,17,15,2040,"India","139839",0.882352941176471
"1075",94,6,5,2040,"India","139839",0.833333333333333
"1076",95,5,5,2040,"India","139839",1
"1077",96,8,8,2040,"India","139839",1
"1078",97,5,4,2040,"India","139839",0.8
"1079",98,2,2,2040,"India","139839",1
