"","age","pop","gp","year","country","seed","share"
"981",55,560,452,2040,"Mali","183199",0.807142857142857
"982",56,524,428,2040,"Mali","183199",0.816793893129771
"983",57,491,426,2040,"Mali","183199",0.867617107942974
"984",58,471,412,2040,"Mali","183199",0.874734607218684
"985",59,429,383,2040,"Mali","183199",0.892773892773893
"986",60,440,385,2040,"Mali","183199",0.875
"987",61,425,361,2040,"Mali","183199",0.849411764705882
"988",62,403,368,2040,"Mali","183199",0.913151364764268
"989",63,392,346,2040,"Mali","183199",0.88265306122449
"990",64,378,337,2040,"Mali","183199",0.891534391534392
"991",65,330,300,2040,"Mali","183199",0.909090909090909
"992",66,329,308,2040,"Mali","183199",0.936170212765957
"993",67,308,275,2040,"Mali","183199",0.892857142857143
"994",68,314,290,2040,"Mali","183199",0.923566878980892
"995",69,277,253,2040,"Mali","183199",0.913357400722022
"996",70,278,240,2040,"Mali","183199",0.863309352517986
"997",71,229,211,2040,"Mali","183199",0.921397379912664
"998",72,202,184,2040,"Mali","183199",0.910891089108911
"999",73,186,172,2040,"Mali","183199",0.924731182795699
"1000",74,192,174,2040,"Mali","183199",0.90625
"1001",75,140,132,2040,"Mali","183199",0.942857142857143
"1002",76,129,122,2040,"Mali","183199",0.945736434108527
"1003",77,115,105,2040,"Mali","183199",0.91304347826087
"1004",78,102,93,2040,"Mali","183199",0.911764705882353
"1005",79,104,97,2040,"Mali","183199",0.932692307692308
"1006",80,70,64,2040,"Mali","183199",0.914285714285714
"1007",81,57,53,2040,"Mali","183199",0.929824561403509
"1008",82,54,49,2040,"Mali","183199",0.907407407407407
"1009",83,35,31,2040,"Mali","183199",0.885714285714286
"1010",84,37,33,2040,"Mali","183199",0.891891891891892
"1011",85,32,26,2040,"Mali","183199",0.8125
"1012",86,21,17,2040,"Mali","183199",0.80952380952381
"1013",87,15,15,2040,"Mali","183199",1
"1014",88,11,11,2040,"Mali","183199",1
"1015",89,7,6,2040,"Mali","183199",0.857142857142857
"1016",90,5,4,2040,"Mali","183199",0.8
"1017",91,2,2,2040,"Mali","183199",1
"1018",92,3,3,2040,"Mali","183199",1
"1019",93,3,2,2040,"Mali","183199",0.666666666666667
"1020",94,2,2,2040,"Mali","183199",1
"1021",97,1,1,2040,"Mali","183199",1
