"","age","pop","gp","year","country","seed","share"
"1335",76,23,23,2025,"Eswatini","358058",1
"1336",77,27,26,2025,"Eswatini","358058",0.962962962962963
"1337",78,28,26,2025,"Eswatini","358058",0.928571428571429
"1338",79,31,31,2025,"Eswatini","358058",1
"1339",80,23,21,2025,"Eswatini","358058",0.91304347826087
"1340",81,22,19,2025,"Eswatini","358058",0.863636363636364
"1341",82,22,20,2025,"Eswatini","358058",0.909090909090909
"1342",83,11,10,2025,"Eswatini","358058",0.909090909090909
"1343",84,10,10,2025,"Eswatini","358058",1
"1344",85,9,6,2025,"Eswatini","358058",0.666666666666667
"1345",86,6,5,2025,"Eswatini","358058",0.833333333333333
"1346",87,3,3,2025,"Eswatini","358058",1
"1347",88,1,1,2025,"Eswatini","358058",1
"1348",89,1,1,2025,"Eswatini","358058",1
"1349",90,1,0,2025,"Eswatini","358058",0
"1350",91,1,1,2025,"Eswatini","358058",1
"1351",92,3,3,2025,"Eswatini","358058",1
"1352",93,1,1,2025,"Eswatini","358058",1
"1353",95,1,1,2025,"Eswatini","358058",1
"1354",0,530,0,2030,"Eswatini","358058",0
"1355",1,536,0,2030,"Eswatini","358058",0
"1356",2,522,0,2030,"Eswatini","358058",0
"1357",3,531,0,2030,"Eswatini","358058",0
"1358",4,502,0,2030,"Eswatini","358058",0
"1359",5,510,0,2030,"Eswatini","358058",0
"1360",6,524,0,2030,"Eswatini","358058",0
"1361",7,545,0,2030,"Eswatini","358058",0
"1362",8,509,0,2030,"Eswatini","358058",0
"1363",9,530,0,2030,"Eswatini","358058",0
"1364",10,600,0,2030,"Eswatini","358058",0
"1365",11,532,0,2030,"Eswatini","358058",0
"1366",12,502,0,2030,"Eswatini","358058",0
"1367",13,552,0,2030,"Eswatini","358058",0
"1368",14,497,0,2030,"Eswatini","358058",0
"1369",15,496,0,2030,"Eswatini","358058",0
"1370",16,518,0,2030,"Eswatini","358058",0
"1371",17,461,0,2030,"Eswatini","358058",0
"1372",18,462,0,2030,"Eswatini","358058",0
"1373",19,483,0,2030,"Eswatini","358058",0
"1374",20,446,0,2030,"Eswatini","358058",0
"1375",21,510,0,2030,"Eswatini","358058",0
"1376",22,492,0,2030,"Eswatini","358058",0
"1377",23,466,0,2030,"Eswatini","358058",0
"1378",24,489,0,2030,"Eswatini","358058",0
"1379",25,477,0,2030,"Eswatini","358058",0
"1380",26,445,0,2030,"Eswatini","358058",0
"1381",27,427,0,2030,"Eswatini","358058",0
"1382",28,395,1,2030,"Eswatini","358058",0.00253164556962025
"1383",29,430,0,2030,"Eswatini","358058",0
"1384",30,427,1,2030,"Eswatini","358058",0.00234192037470726
"1385",31,436,3,2030,"Eswatini","358058",0.00688073394495413
"1386",32,409,7,2030,"Eswatini","358058",0.0171149144254279
"1387",33,349,4,2030,"Eswatini","358058",0.0114613180515759
"1388",34,380,16,2030,"Eswatini","358058",0.0421052631578947
"1389",35,412,28,2030,"Eswatini","358058",0.0679611650485437
"1390",36,409,40,2030,"Eswatini","358058",0.097799511002445
"1391",37,377,29,2030,"Eswatini","358058",0.0769230769230769
"1392",38,363,53,2030,"Eswatini","358058",0.146005509641873
"1393",39,358,50,2030,"Eswatini","358058",0.139664804469274
"1394",40,373,83,2030,"Eswatini","358058",0.222520107238606
"1395",41,346,69,2030,"Eswatini","358058",0.199421965317919
"1396",42,347,90,2030,"Eswatini","358058",0.259365994236311
"1397",43,317,108,2030,"Eswatini","358058",0.340694006309148
"1398",44,286,111,2030,"Eswatini","358058",0.388111888111888
"1399",45,313,117,2030,"Eswatini","358058",0.373801916932907
"1400",46,295,116,2030,"Eswatini","358058",0.393220338983051
"1401",47,291,149,2030,"Eswatini","358058",0.512027491408935
"1402",48,254,148,2030,"Eswatini","358058",0.582677165354331
"1403",49,268,149,2030,"Eswatini","358058",0.555970149253731
"1404",50,247,146,2030,"Eswatini","358058",0.591093117408907
"1405",51,215,153,2030,"Eswatini","358058",0.711627906976744
"1406",52,229,160,2030,"Eswatini","358058",0.698689956331878
"1407",53,197,129,2030,"Eswatini","358058",0.654822335025381
"1408",54,198,157,2030,"Eswatini","358058",0.792929292929293
"1409",55,161,122,2030,"Eswatini","358058",0.75776397515528
"1410",56,159,123,2030,"Eswatini","358058",0.773584905660377
"1411",57,123,101,2030,"Eswatini","358058",0.821138211382114
"1412",58,125,101,2030,"Eswatini","358058",0.808
"1413",59,109,99,2030,"Eswatini","358058",0.908256880733945
"1414",60,102,88,2030,"Eswatini","358058",0.862745098039216
"1415",61,103,90,2030,"Eswatini","358058",0.87378640776699
"1416",62,82,74,2030,"Eswatini","358058",0.902439024390244
"1417",63,83,77,2030,"Eswatini","358058",0.927710843373494
"1418",64,82,78,2030,"Eswatini","358058",0.951219512195122
"1419",65,70,62,2030,"Eswatini","358058",0.885714285714286
"1420",66,53,48,2030,"Eswatini","358058",0.905660377358491
"1421",67,68,63,2030,"Eswatini","358058",0.926470588235294
"1422",68,62,55,2030,"Eswatini","358058",0.887096774193548
"1423",69,57,52,2030,"Eswatini","358058",0.912280701754386
"1424",70,67,58,2030,"Eswatini","358058",0.865671641791045
"1425",71,46,44,2030,"Eswatini","358058",0.956521739130435
"1426",72,57,52,2030,"Eswatini","358058",0.912280701754386
"1427",73,41,40,2030,"Eswatini","358058",0.975609756097561
"1428",74,37,32,2030,"Eswatini","358058",0.864864864864865
"1429",75,47,45,2030,"Eswatini","358058",0.957446808510638
"1430",76,27,24,2030,"Eswatini","358058",0.888888888888889
"1431",77,24,23,2030,"Eswatini","358058",0.958333333333333
"1432",78,33,32,2030,"Eswatini","358058",0.96969696969697
"1433",79,20,19,2030,"Eswatini","358058",0.95
"1434",80,24,18,2030,"Eswatini","358058",0.75
"1435",81,15,15,2030,"Eswatini","358058",1
"1436",82,15,15,2030,"Eswatini","358058",1
"1437",83,14,14,2030,"Eswatini","358058",1
"1438",84,20,20,2030,"Eswatini","358058",1
"1439",85,10,9,2030,"Eswatini","358058",0.9
"1440",86,6,6,2030,"Eswatini","358058",1
"1441",87,11,10,2030,"Eswatini","358058",0.909090909090909
"1442",88,4,3,2030,"Eswatini","358058",0.75
"1443",89,4,4,2030,"Eswatini","358058",1
"1444",90,3,1,2030,"Eswatini","358058",0.333333333333333
"1445",91,3,3,2030,"Eswatini","358058",1
"1446",93,1,1,2030,"Eswatini","358058",1
"1447",97,1,1,2030,"Eswatini","358058",1
"1448",0,575,0,2035,"Eswatini","358058",0
"1449",1,500,0,2035,"Eswatini","358058",0
"1450",2,501,0,2035,"Eswatini","358058",0
"1451",3,517,0,2035,"Eswatini","358058",0
"1452",4,489,0,2035,"Eswatini","358058",0
"1453",5,517,0,2035,"Eswatini","358058",0
"1454",6,530,0,2035,"Eswatini","358058",0
"1455",7,519,0,2035,"Eswatini","358058",0
"1456",8,530,0,2035,"Eswatini","358058",0
"1457",9,501,0,2035,"Eswatini","358058",0
"1458",10,508,0,2035,"Eswatini","358058",0
"1459",11,524,0,2035,"Eswatini","358058",0
"1460",12,542,0,2035,"Eswatini","358058",0
"1461",13,509,0,2035,"Eswatini","358058",0
"1462",14,526,0,2035,"Eswatini","358058",0
"1463",15,599,0,2035,"Eswatini","358058",0
"1464",16,532,0,2035,"Eswatini","358058",0
"1465",17,496,0,2035,"Eswatini","358058",0
"1466",18,551,0,2035,"Eswatini","358058",0
"1467",19,497,0,2035,"Eswatini","358058",0
"1468",20,493,0,2035,"Eswatini","358058",0
"1469",21,518,0,2035,"Eswatini","358058",0
"1470",22,459,0,2035,"Eswatini","358058",0
"1471",23,460,0,2035,"Eswatini","358058",0
"1472",24,481,0,2035,"Eswatini","358058",0
"1473",25,439,0,2035,"Eswatini","358058",0
"1474",26,506,0,2035,"Eswatini","358058",0
"1475",27,487,0,2035,"Eswatini","358058",0
"1476",28,460,0,2035,"Eswatini","358058",0
"1477",29,475,0,2035,"Eswatini","358058",0
"1478",30,468,1,2035,"Eswatini","358058",0.00213675213675214
"1479",31,438,2,2035,"Eswatini","358058",0.0045662100456621
"1480",32,409,7,2035,"Eswatini","358058",0.0171149144254279
"1481",33,389,5,2035,"Eswatini","358058",0.012853470437018
"1482",34,417,11,2035,"Eswatini","358058",0.026378896882494
"1483",35,415,21,2035,"Eswatini","358058",0.0506024096385542
"1484",36,425,30,2035,"Eswatini","358058",0.0705882352941176
"1485",37,394,32,2035,"Eswatini","358058",0.0812182741116751
"1486",38,337,41,2035,"Eswatini","358058",0.121661721068249
"1487",39,360,58,2035,"Eswatini","358058",0.161111111111111
"1488",40,397,78,2035,"Eswatini","358058",0.19647355163728
"1489",41,390,96,2035,"Eswatini","358058",0.246153846153846
"1490",42,362,93,2035,"Eswatini","358058",0.256906077348066
"1491",43,348,111,2035,"Eswatini","358058",0.318965517241379
"1492",44,339,111,2035,"Eswatini","358058",0.327433628318584
"1493",45,354,155,2035,"Eswatini","358058",0.437853107344633
"1494",46,332,143,2035,"Eswatini","358058",0.430722891566265
"1495",47,324,147,2035,"Eswatini","358058",0.453703703703704
"1496",48,302,155,2035,"Eswatini","358058",0.513245033112583
"1497",49,268,141,2035,"Eswatini","358058",0.526119402985075
"1498",50,290,157,2035,"Eswatini","358058",0.541379310344828
"1499",51,270,150,2035,"Eswatini","358058",0.555555555555556
"1500",52,270,171,2035,"Eswatini","358058",0.633333333333333
"1501",53,239,169,2035,"Eswatini","358058",0.707112970711297
"1502",54,246,163,2035,"Eswatini","358058",0.66260162601626
"1503",55,231,155,2035,"Eswatini","358058",0.670995670995671
"1504",56,196,156,2035,"Eswatini","358058",0.795918367346939
"1505",57,209,162,2035,"Eswatini","358058",0.77511961722488
"1506",58,178,130,2035,"Eswatini","358058",0.730337078651685
"1507",59,184,154,2035,"Eswatini","358058",0.83695652173913
"1508",60,140,110,2035,"Eswatini","358058",0.785714285714286
"1509",61,141,113,2035,"Eswatini","358058",0.801418439716312
"1510",62,112,95,2035,"Eswatini","358058",0.848214285714286
"1511",63,112,96,2035,"Eswatini","358058",0.857142857142857
"1512",64,94,88,2035,"Eswatini","358058",0.936170212765957
"1513",65,95,83,2035,"Eswatini","358058",0.873684210526316
"1514",66,85,73,2035,"Eswatini","358058",0.858823529411765
"1515",67,76,69,2035,"Eswatini","358058",0.907894736842105
"1516",68,67,64,2035,"Eswatini","358058",0.955223880597015
"1517",69,63,59,2035,"Eswatini","358058",0.936507936507937
"1518",70,59,52,2035,"Eswatini","358058",0.88135593220339
"1519",71,43,39,2035,"Eswatini","358058",0.906976744186046
"1520",72,54,49,2035,"Eswatini","358058",0.907407407407407
"1521",73,49,43,2035,"Eswatini","358058",0.877551020408163
"1522",74,42,39,2035,"Eswatini","358058",0.928571428571429
"1523",75,54,46,2035,"Eswatini","358058",0.851851851851852
"1524",76,33,33,2035,"Eswatini","358058",1
"1525",77,36,32,2035,"Eswatini","358058",0.888888888888889
"1526",78,29,28,2035,"Eswatini","358058",0.96551724137931
"1527",79,24,22,2035,"Eswatini","358058",0.916666666666667
"1528",80,31,29,2035,"Eswatini","358058",0.935483870967742
"1529",81,16,16,2035,"Eswatini","358058",1
"1530",82,14,14,2035,"Eswatini","358058",1
"1531",83,18,18,2035,"Eswatini","358058",1
"1532",84,12,11,2035,"Eswatini","358058",0.916666666666667
"1533",85,10,8,2035,"Eswatini","358058",0.8
"1534",86,5,5,2035,"Eswatini","358058",1
"1535",87,7,7,2035,"Eswatini","358058",1
"1536",88,4,4,2035,"Eswatini","358058",1
"1537",89,10,10,2035,"Eswatini","358058",1
"1538",90,4,4,2035,"Eswatini","358058",1
"1539",91,2,2,2035,"Eswatini","358058",1
"1540",92,1,1,2035,"Eswatini","358058",1
"1541",93,1,1,2035,"Eswatini","358058",1
"1542",96,1,1,2035,"Eswatini","358058",1
"1543",0,544,0,2040,"Eswatini","358058",0
"1544",1,502,0,2040,"Eswatini","358058",0
"1545",2,501,0,2040,"Eswatini","358058",0
"1546",3,504,0,2040,"Eswatini","358058",0
"1547",4,555,0,2040,"Eswatini","358058",0
"1548",5,566,0,2040,"Eswatini","358058",0
"1549",6,494,0,2040,"Eswatini","358058",0
"1550",7,498,0,2040,"Eswatini","358058",0
"1551",8,516,0,2040,"Eswatini","358058",0
"1552",9,485,0,2040,"Eswatini","358058",0
"1553",10,515,0,2040,"Eswatini","358058",0
"1554",11,528,0,2040,"Eswatini","358058",0
"1555",12,517,0,2040,"Eswatini","358058",0
"1556",13,530,0,2040,"Eswatini","358058",0
"1557",14,501,0,2040,"Eswatini","358058",0
"1558",15,506,0,2040,"Eswatini","358058",0
"1559",16,524,0,2040,"Eswatini","358058",0
"1560",17,541,0,2040,"Eswatini","358058",0
"1561",18,507,0,2040,"Eswatini","358058",0
"1562",19,522,0,2040,"Eswatini","358058",0
"1563",20,597,0,2040,"Eswatini","358058",0
"1564",21,527,0,2040,"Eswatini","358058",0
"1565",22,492,0,2040,"Eswatini","358058",0
"1566",23,546,0,2040,"Eswatini","358058",0
"1567",24,492,0,2040,"Eswatini","358058",0
"1568",25,491,0,2040,"Eswatini","358058",0
"1569",26,511,0,2040,"Eswatini","358058",0
"1570",27,451,0,2040,"Eswatini","358058",0
"1571",28,457,0,2040,"Eswatini","358058",0
"1572",29,474,1,2040,"Eswatini","358058",0.00210970464135021
"1573",30,426,0,2040,"Eswatini","358058",0
"1574",31,494,3,2040,"Eswatini","358058",0.00607287449392713
"1575",32,480,7,2040,"Eswatini","358058",0.0145833333333333
"1576",33,457,5,2040,"Eswatini","358058",0.0109409190371991
"1577",34,465,12,2040,"Eswatini","358058",0.0258064516129032
"1578",35,457,14,2040,"Eswatini","358058",0.0306345733041575
"1579",36,423,15,2040,"Eswatini","358058",0.0354609929078014
"1580",37,392,27,2040,"Eswatini","358058",0.0688775510204082
"1581",38,374,41,2040,"Eswatini","358058",0.109625668449198
"1582",39,395,60,2040,"Eswatini","358058",0.151898734177215
"1583",40,399,74,2040,"Eswatini","358058",0.18546365914787
"1584",41,412,88,2040,"Eswatini","358058",0.213592233009709
"1585",42,377,104,2040,"Eswatini","358058",0.275862068965517
"1586",43,321,91,2040,"Eswatini","358058",0.283489096573209
"1587",44,343,125,2040,"Eswatini","358058",0.364431486880466
"1588",45,377,149,2040,"Eswatini","358058",0.395225464190981
"1589",46,365,178,2040,"Eswatini","358058",0.487671232876712
"1590",47,347,160,2040,"Eswatini","358058",0.461095100864553
"1591",48,330,174,2040,"Eswatini","358058",0.527272727272727
"1592",49,322,164,2040,"Eswatini","358058",0.509316770186335
"1593",50,329,191,2040,"Eswatini","358058",0.580547112462006
"1594",51,304,171,2040,"Eswatini","358058",0.5625
"1595",52,304,177,2040,"Eswatini","358058",0.582236842105263
"1596",53,277,178,2040,"Eswatini","358058",0.642599277978339
"1597",54,252,162,2040,"Eswatini","358058",0.642857142857143
"1598",55,272,178,2040,"Eswatini","358058",0.654411764705882
"1599",56,247,164,2040,"Eswatini","358058",0.663967611336032
"1600",57,245,172,2040,"Eswatini","358058",0.702040816326531
"1601",58,217,168,2040,"Eswatini","358058",0.774193548387097
"1602",59,219,165,2040,"Eswatini","358058",0.753424657534247
"1603",60,211,154,2040,"Eswatini","358058",0.729857819905213
"1604",61,175,150,2040,"Eswatini","358058",0.857142857142857
"1605",62,185,151,2040,"Eswatini","358058",0.816216216216216
"1606",63,163,130,2040,"Eswatini","358058",0.797546012269939
"1607",64,162,141,2040,"Eswatini","358058",0.87037037037037
"1608",65,129,102,2040,"Eswatini","358058",0.790697674418605
"1609",66,123,101,2040,"Eswatini","358058",0.821138211382114
"1610",67,94,85,2040,"Eswatini","358058",0.904255319148936
"1611",68,93,81,2040,"Eswatini","358058",0.870967741935484
"1612",69,74,69,2040,"Eswatini","358058",0.932432432432432
"1613",70,75,65,2040,"Eswatini","358058",0.866666666666667
"1614",71,71,64,2040,"Eswatini","358058",0.901408450704225
"1615",72,66,60,2040,"Eswatini","358058",0.909090909090909
"1616",73,52,50,2040,"Eswatini","358058",0.961538461538462
"1617",74,52,48,2040,"Eswatini","358058",0.923076923076923
"1618",75,46,41,2040,"Eswatini","358058",0.891304347826087
"1619",76,35,31,2040,"Eswatini","358058",0.885714285714286
"1620",77,42,40,2040,"Eswatini","358058",0.952380952380952
"1621",78,36,31,2040,"Eswatini","358058",0.861111111111111
"1622",79,31,29,2040,"Eswatini","358058",0.935483870967742
"1623",80,34,28,2040,"Eswatini","358058",0.823529411764706
"1624",81,23,23,2040,"Eswatini","358058",1
"1625",82,17,16,2040,"Eswatini","358058",0.941176470588235
"1626",83,13,13,2040,"Eswatini","358058",1
"1627",84,13,12,2040,"Eswatini","358058",0.923076923076923
"1628",85,15,14,2040,"Eswatini","358058",0.933333333333333
"1629",86,5,5,2040,"Eswatini","358058",1
"1630",87,4,4,2040,"Eswatini","358058",1
"1631",88,8,8,2040,"Eswatini","358058",1
"1632",89,5,5,2040,"Eswatini","358058",1
"1633",90,4,3,2040,"Eswatini","358058",0.75
"1634",91,1,1,2040,"Eswatini","358058",1
"1635",92,1,1,2040,"Eswatini","358058",1
"1636",93,2,2,2040,"Eswatini","358058",1
"1637",94,2,2,2040,"Eswatini","358058",1
"1638",0,524,0,2045,"Eswatini","358058",0
"1639",1,520,0,2045,"Eswatini","358058",0
"1640",2,501,0,2045,"Eswatini","358058",0
"1641",3,481,0,2045,"Eswatini","358058",0
"1642",4,490,0,2045,"Eswatini","358058",0
"1643",5,536,0,2045,"Eswatini","358058",0
"1644",6,498,0,2045,"Eswatini","358058",0
"1645",7,500,0,2045,"Eswatini","358058",0
"1646",8,502,0,2045,"Eswatini","358058",0
"1647",9,554,0,2045,"Eswatini","358058",0
"1648",10,564,0,2045,"Eswatini","358058",0
"1649",11,493,0,2045,"Eswatini","358058",0
"1650",12,497,0,2045,"Eswatini","358058",0
"1651",13,515,0,2045,"Eswatini","358058",0
"1652",14,484,0,2045,"Eswatini","358058",0
"1653",15,514,0,2045,"Eswatini","358058",0
"1654",16,526,0,2045,"Eswatini","358058",0
"1655",17,516,0,2045,"Eswatini","358058",0
"1656",18,529,0,2045,"Eswatini","358058",0
"1657",19,500,0,2045,"Eswatini","358058",0
"1658",20,505,0,2045,"Eswatini","358058",0
"1659",21,521,0,2045,"Eswatini","358058",0
"1660",22,537,0,2045,"Eswatini","358058",0
"1661",23,505,0,2045,"Eswatini","358058",0
"1662",24,520,0,2045,"Eswatini","358058",0
"1663",25,592,0,2045,"Eswatini","358058",0
"1664",26,522,1,2045,"Eswatini","358058",0.00191570881226054
"1665",27,486,0,2045,"Eswatini","358058",0
"1666",28,538,1,2045,"Eswatini","358058",0.00185873605947955
"1667",29,482,0,2045,"Eswatini","358058",0
"1668",30,481,0,2045,"Eswatini","358058",0
"1669",31,506,11,2045,"Eswatini","358058",0.0217391304347826
"1670",32,441,5,2045,"Eswatini","358058",0.0113378684807256
"1671",33,453,11,2045,"Eswatini","358058",0.0242825607064018
"1672",34,464,12,2045,"Eswatini","358058",0.0258620689655172
"1673",35,418,13,2045,"Eswatini","358058",0.0311004784688995
"1674",36,484,27,2045,"Eswatini","358058",0.0557851239669422
"1675",37,470,42,2045,"Eswatini","358058",0.0893617021276596
"1676",38,439,39,2045,"Eswatini","358058",0.0888382687927107
"1677",39,449,53,2045,"Eswatini","358058",0.11804008908686
"1678",40,434,68,2045,"Eswatini","358058",0.15668202764977
"1679",41,408,79,2045,"Eswatini","358058",0.193627450980392
"1680",42,383,87,2045,"Eswatini","358058",0.227154046997389
"1681",43,364,110,2045,"Eswatini","358058",0.302197802197802
"1682",44,377,133,2045,"Eswatini","358058",0.352785145888594
"1683",45,374,145,2045,"Eswatini","358058",0.387700534759358
"1684",46,393,158,2045,"Eswatini","358058",0.402035623409669
"1685",47,357,173,2045,"Eswatini","358058",0.484593837535014
"1686",48,310,146,2045,"Eswatini","358058",0.470967741935484
"1687",49,328,193,2045,"Eswatini","358058",0.588414634146341
"1688",50,353,197,2045,"Eswatini","358058",0.558073654390935
"1689",51,344,220,2045,"Eswatini","358058",0.63953488372093
"1690",52,329,195,2045,"Eswatini","358058",0.592705167173252
"1691",53,315,205,2045,"Eswatini","358058",0.650793650793651
"1692",54,296,188,2045,"Eswatini","358058",0.635135135135135
"1693",55,308,215,2045,"Eswatini","358058",0.698051948051948
"1694",56,283,194,2045,"Eswatini","358058",0.685512367491166
"1695",57,282,192,2045,"Eswatini","358058",0.680851063829787
"1696",58,259,185,2045,"Eswatini","358058",0.714285714285714
"1697",59,238,171,2045,"Eswatini","358058",0.718487394957983
"1698",60,244,173,2045,"Eswatini","358058",0.709016393442623
"1699",61,220,163,2045,"Eswatini","358058",0.740909090909091
"1700",62,229,178,2045,"Eswatini","358058",0.777292576419214
"1701",63,201,164,2045,"Eswatini","358058",0.81592039800995
"1702",64,193,155,2045,"Eswatini","358058",0.803108808290155
"1703",65,184,142,2045,"Eswatini","358058",0.771739130434783
"1704",66,152,133,2045,"Eswatini","358058",0.875
"1705",67,153,127,2045,"Eswatini","358058",0.830065359477124
"1706",68,141,112,2045,"Eswatini","358058",0.794326241134752
"1707",69,141,127,2045,"Eswatini","358058",0.900709219858156
"1708",70,115,92,2045,"Eswatini","358058",0.8
"1709",71,109,91,2045,"Eswatini","358058",0.834862385321101
"1710",72,76,70,2045,"Eswatini","358058",0.921052631578947
"1711",73,74,63,2045,"Eswatini","358058",0.851351351351351
"1712",74,59,54,2045,"Eswatini","358058",0.915254237288136
"1713",75,65,56,2045,"Eswatini","358058",0.861538461538462
"1714",76,55,49,2045,"Eswatini","358058",0.890909090909091
"1715",77,45,39,2045,"Eswatini","358058",0.866666666666667
"1716",78,40,38,2045,"Eswatini","358058",0.95
"1717",79,38,34,2045,"Eswatini","358058",0.894736842105263
"1718",80,30,28,2045,"Eswatini","358058",0.933333333333333
"1719",81,22,19,2045,"Eswatini","358058",0.863636363636364
"1720",82,22,21,2045,"Eswatini","358058",0.954545454545455
"1721",83,18,15,2045,"Eswatini","358058",0.833333333333333
"1722",84,20,19,2045,"Eswatini","358058",0.95
"1723",85,16,15,2045,"Eswatini","358058",0.9375
"1724",86,12,12,2045,"Eswatini","358058",1
"1725",87,9,9,2045,"Eswatini","358058",1
"1726",88,7,7,2045,"Eswatini","358058",1
"1727",89,4,4,2045,"Eswatini","358058",1
"1728",90,5,5,2045,"Eswatini","358058",1
"1729",91,1,1,2045,"Eswatini","358058",1
"1730",92,2,2,2045,"Eswatini","358058",1
"1731",94,2,2,2045,"Eswatini","358058",1
"1732",95,1,1,2045,"Eswatini","358058",1
"1733",0,506,0,2050,"Eswatini","358058",0
"1734",1,482,0,2050,"Eswatini","358058",0
"1735",2,509,0,2050,"Eswatini","358058",0
"1736",3,490,0,2050,"Eswatini","358058",0
"1737",4,507,0,2050,"Eswatini","358058",0
"1738",5,516,0,2050,"Eswatini","358058",0
"1739",6,509,0,2050,"Eswatini","358058",0
"1740",7,499,0,2050,"Eswatini","358058",0
"1741",8,479,0,2050,"Eswatini","358058",0
"1742",9,488,0,2050,"Eswatini","358058",0
"1743",10,534,0,2050,"Eswatini","358058",0
"1744",11,498,0,2050,"Eswatini","358058",0
"1745",12,499,0,2050,"Eswatini","358058",0
"1746",13,501,0,2050,"Eswatini","358058",0
"1747",14,553,0,2050,"Eswatini","358058",0
"1748",15,562,0,2050,"Eswatini","358058",0
"1749",16,492,0,2050,"Eswatini","358058",0
"1750",17,494,0,2050,"Eswatini","358058",0
"1751",18,515,0,2050,"Eswatini","358058",0
"1752",19,477,0,2050,"Eswatini","358058",0
"1753",20,512,0,2050,"Eswatini","358058",0
"1754",21,526,0,2050,"Eswatini","358058",0
"1755",22,512,0,2050,"Eswatini","358058",0
"1756",23,523,0,2050,"Eswatini","358058",0
"1757",24,497,0,2050,"Eswatini","358058",0
"1758",25,502,0,2050,"Eswatini","358058",0
"1759",26,518,0,2050,"Eswatini","358058",0
"1760",27,531,0,2050,"Eswatini","358058",0
"1761",28,499,1,2050,"Eswatini","358058",0.00200400801603206
"1762",29,516,0,2050,"Eswatini","358058",0
"1763",30,586,2,2050,"Eswatini","358058",0.00341296928327645
"1764",31,521,5,2050,"Eswatini","358058",0.00959692898272553
"1765",32,482,4,2050,"Eswatini","358058",0.00829875518672199
"1766",33,533,4,2050,"Eswatini","358058",0.0075046904315197
"1767",34,470,12,2050,"Eswatini","358058",0.025531914893617
"1768",35,467,14,2050,"Eswatini","358058",0.0299785867237687
"1769",36,497,31,2050,"Eswatini","358058",0.062374245472837
"1770",37,432,24,2050,"Eswatini","358058",0.0555555555555556
"1771",38,443,41,2050,"Eswatini","358058",0.0925507900677201
"1772",39,447,55,2050,"Eswatini","358058",0.123042505592841
"1773",40,408,60,2050,"Eswatini","358058",0.147058823529412
"1774",41,465,82,2050,"Eswatini","358058",0.176344086021505
"1775",42,449,115,2050,"Eswatini","358058",0.256124721603563
"1776",43,425,96,2050,"Eswatini","358058",0.225882352941176
"1777",44,428,133,2050,"Eswatini","358058",0.310747663551402
"1778",45,418,138,2050,"Eswatini","358058",0.330143540669856
"1779",46,385,150,2050,"Eswatini","358058",0.38961038961039
"1780",47,366,167,2050,"Eswatini","358058",0.456284153005464
"1781",48,351,172,2050,"Eswatini","358058",0.49002849002849
"1782",49,364,197,2050,"Eswatini","358058",0.541208791208791
"1783",50,362,194,2050,"Eswatini","358058",0.535911602209945
"1784",51,365,207,2050,"Eswatini","358058",0.567123287671233
"1785",52,341,210,2050,"Eswatini","358058",0.6158357771261
"1786",53,283,179,2050,"Eswatini","358058",0.632508833922262
"1787",54,308,211,2050,"Eswatini","358058",0.685064935064935
"1788",55,328,213,2050,"Eswatini","358058",0.649390243902439
"1789",56,323,235,2050,"Eswatini","358058",0.727554179566563
"1790",57,309,206,2050,"Eswatini","358058",0.666666666666667
"1791",58,290,209,2050,"Eswatini","358058",0.720689655172414
"1792",59,274,199,2050,"Eswatini","358058",0.726277372262774
"1793",60,281,211,2050,"Eswatini","358058",0.750889679715303
"1794",61,256,189,2050,"Eswatini","358058",0.73828125
"1795",62,257,200,2050,"Eswatini","358058",0.778210116731518
"1796",63,236,185,2050,"Eswatini","358058",0.783898305084746
"1797",64,211,161,2050,"Eswatini","358058",0.76303317535545
"1798",65,225,165,2050,"Eswatini","358058",0.733333333333333
"1799",66,193,147,2050,"Eswatini","358058",0.761658031088083
"1800",67,203,159,2050,"Eswatini","358058",0.783251231527094
"1801",68,170,139,2050,"Eswatini","358058",0.817647058823529
"1802",69,166,135,2050,"Eswatini","358058",0.813253012048193
"1803",70,149,120,2050,"Eswatini","358058",0.805369127516778
"1804",71,131,114,2050,"Eswatini","358058",0.870229007633588
"1805",72,119,99,2050,"Eswatini","358058",0.831932773109244
"1806",73,110,87,2050,"Eswatini","358058",0.790909090909091
"1807",74,113,102,2050,"Eswatini","358058",0.902654867256637
"1808",75,88,72,2050,"Eswatini","358058",0.818181818181818
"1809",76,84,70,2050,"Eswatini","358058",0.833333333333333
"1810",77,58,53,2050,"Eswatini","358058",0.913793103448276
"1811",78,55,47,2050,"Eswatini","358058",0.854545454545454
"1812",79,43,39,2050,"Eswatini","358058",0.906976744186046
"1813",80,41,38,2050,"Eswatini","358058",0.926829268292683
"1814",81,34,30,2050,"Eswatini","358058",0.88235294117647
"1815",82,26,22,2050,"Eswatini","358058",0.846153846153846
"1816",83,23,21,2050,"Eswatini","358058",0.91304347826087
"1817",84,23,22,2050,"Eswatini","358058",0.956521739130435
"1818",85,15,14,2050,"Eswatini","358058",0.933333333333333
"1819",86,12,11,2050,"Eswatini","358058",0.916666666666667
"1820",87,9,8,2050,"Eswatini","358058",0.888888888888889
"1821",88,7,6,2050,"Eswatini","358058",0.857142857142857
"1822",89,8,8,2050,"Eswatini","358058",1
"1823",90,3,2,2050,"Eswatini","358058",0.666666666666667
"1824",91,2,2,2050,"Eswatini","358058",1
