"","age","pop","gp","year","country","seed","share"
"662",2,1009,0,2025,"Tonga","170671",0
"663",3,1040,0,2025,"Tonga","170671",0
"664",4,1010,0,2025,"Tonga","170671",0
"665",5,1021,0,2025,"Tonga","170671",0
"666",6,970,0,2025,"Tonga","170671",0
"667",7,979,0,2025,"Tonga","170671",0
"668",8,1011,0,2025,"Tonga","170671",0
"669",9,920,0,2025,"Tonga","170671",0
"670",10,1019,0,2025,"Tonga","170671",0
"671",11,1000,0,2025,"Tonga","170671",0
"672",12,904,0,2025,"Tonga","170671",0
"673",13,949,0,2025,"Tonga","170671",0
"674",14,945,0,2025,"Tonga","170671",0
"675",15,974,0,2025,"Tonga","170671",0
"676",16,901,0,2025,"Tonga","170671",0
"677",17,912,0,2025,"Tonga","170671",0
"678",18,926,0,2025,"Tonga","170671",0
"679",19,884,0,2025,"Tonga","170671",0
"680",20,910,0,2025,"Tonga","170671",0
"681",21,860,0,2025,"Tonga","170671",0
"682",22,835,0,2025,"Tonga","170671",0
"683",23,845,0,2025,"Tonga","170671",0
"684",24,858,0,2025,"Tonga","170671",0
"685",25,799,0,2025,"Tonga","170671",0
"686",26,781,0,2025,"Tonga","170671",0
"687",27,765,0,2025,"Tonga","170671",0
"688",28,774,0,2025,"Tonga","170671",0
"689",29,739,1,2025,"Tonga","170671",0.0013531799729364
"690",30,770,0,2025,"Tonga","170671",0
"691",31,784,1,2025,"Tonga","170671",0.00127551020408163
"692",32,716,1,2025,"Tonga","170671",0.00139664804469274
"693",33,643,2,2025,"Tonga","170671",0.0031104199066874
"694",34,696,1,2025,"Tonga","170671",0.0014367816091954
"695",35,671,8,2025,"Tonga","170671",0.0119225037257824
"696",36,692,5,2025,"Tonga","170671",0.00722543352601156
"697",37,658,14,2025,"Tonga","170671",0.0212765957446809
"698",38,631,18,2025,"Tonga","170671",0.0285261489698891
"699",39,659,29,2025,"Tonga","170671",0.0440060698027314
"700",40,670,46,2025,"Tonga","170671",0.0686567164179104
"701",41,614,51,2025,"Tonga","170671",0.0830618892508143
"702",42,644,75,2025,"Tonga","170671",0.116459627329193
"703",43,588,82,2025,"Tonga","170671",0.139455782312925
"704",44,597,127,2025,"Tonga","170671",0.212730318257956
"705",45,606,146,2025,"Tonga","170671",0.240924092409241
"706",46,574,169,2025,"Tonga","170671",0.294425087108014
"707",47,530,162,2025,"Tonga","170671",0.305660377358491
"708",48,512,196,2025,"Tonga","170671",0.3828125
"709",49,526,232,2025,"Tonga","170671",0.44106463878327
"710",50,474,220,2025,"Tonga","170671",0.464135021097046
"711",51,492,238,2025,"Tonga","170671",0.483739837398374
"712",52,447,250,2025,"Tonga","170671",0.559284116331096
"713",53,410,266,2025,"Tonga","170671",0.648780487804878
"714",54,406,269,2025,"Tonga","170671",0.66256157635468
"715",55,435,281,2025,"Tonga","170671",0.645977011494253
"716",56,411,295,2025,"Tonga","170671",0.717761557177616
"717",57,386,266,2025,"Tonga","170671",0.689119170984456
"718",58,417,308,2025,"Tonga","170671",0.738609112709832
"719",59,371,267,2025,"Tonga","170671",0.719676549865229
"720",60,357,272,2025,"Tonga","170671",0.761904761904762
"721",61,352,291,2025,"Tonga","170671",0.826704545454545
"722",62,351,283,2025,"Tonga","170671",0.806267806267806
"723",63,320,254,2025,"Tonga","170671",0.79375
"724",64,322,262,2025,"Tonga","170671",0.813664596273292
"725",65,292,220,2025,"Tonga","170671",0.753424657534247
"726",66,287,240,2025,"Tonga","170671",0.836236933797909
"727",67,254,222,2025,"Tonga","170671",0.874015748031496
"728",68,239,190,2025,"Tonga","170671",0.794979079497908
"729",69,243,210,2025,"Tonga","170671",0.864197530864197
"730",70,197,172,2025,"Tonga","170671",0.873096446700508
"731",71,180,155,2025,"Tonga","170671",0.861111111111111
"732",72,173,152,2025,"Tonga","170671",0.878612716763006
"733",73,156,141,2025,"Tonga","170671",0.903846153846154
"734",74,131,119,2025,"Tonga","170671",0.908396946564885
"735",75,152,136,2025,"Tonga","170671",0.894736842105263
"736",76,138,119,2025,"Tonga","170671",0.86231884057971
"737",77,131,110,2025,"Tonga","170671",0.83969465648855
"738",78,117,108,2025,"Tonga","170671",0.923076923076923
"739",79,97,90,2025,"Tonga","170671",0.927835051546392
"740",80,87,78,2025,"Tonga","170671",0.896551724137931
"741",81,76,65,2025,"Tonga","170671",0.855263157894737
"742",82,50,41,2025,"Tonga","170671",0.82
"743",83,52,42,2025,"Tonga","170671",0.807692307692308
"744",84,41,38,2025,"Tonga","170671",0.926829268292683
"745",85,35,35,2025,"Tonga","170671",1
"746",86,25,23,2025,"Tonga","170671",0.92
"747",87,23,20,2025,"Tonga","170671",0.869565217391304
"748",88,11,6,2025,"Tonga","170671",0.545454545454545
"749",89,11,9,2025,"Tonga","170671",0.818181818181818
"750",90,9,9,2025,"Tonga","170671",1
"751",91,6,3,2025,"Tonga","170671",0.5
"752",93,2,2,2025,"Tonga","170671",1
"753",96,1,0,2025,"Tonga","170671",0
"754",97,1,1,2025,"Tonga","170671",1
"755",0,1041,0,2030,"Tonga","170671",0
"756",1,1063,0,2030,"Tonga","170671",0
"757",2,1011,0,2030,"Tonga","170671",0
"758",3,1012,0,2030,"Tonga","170671",0
"759",4,1063,0,2030,"Tonga","170671",0
"760",5,1008,0,2030,"Tonga","170671",0
"761",6,1002,0,2030,"Tonga","170671",0
"762",7,1006,0,2030,"Tonga","170671",0
"763",8,1039,0,2030,"Tonga","170671",0
"764",9,1009,0,2030,"Tonga","170671",0
"765",10,1018,0,2030,"Tonga","170671",0
"766",11,968,0,2030,"Tonga","170671",0
"767",12,977,0,2030,"Tonga","170671",0
"768",13,1010,0,2030,"Tonga","170671",0
"769",14,920,0,2030,"Tonga","170671",0
"770",15,1018,0,2030,"Tonga","170671",0
"771",16,996,0,2030,"Tonga","170671",0
"772",17,898,0,2030,"Tonga","170671",0
"773",18,944,0,2030,"Tonga","170671",0
"774",19,944,0,2030,"Tonga","170671",0
"775",20,970,0,2030,"Tonga","170671",0
"776",21,897,0,2030,"Tonga","170671",0
"777",22,908,0,2030,"Tonga","170671",0
"778",23,921,0,2030,"Tonga","170671",0
"779",24,880,0,2030,"Tonga","170671",0
"780",25,905,0,2030,"Tonga","170671",0
"781",26,851,0,2030,"Tonga","170671",0
"782",27,828,0,2030,"Tonga","170671",0
"783",28,841,0,2030,"Tonga","170671",0
"784",29,848,0,2030,"Tonga","170671",0
"785",30,792,0,2030,"Tonga","170671",0
"786",31,777,0,2030,"Tonga","170671",0
"787",32,755,1,2030,"Tonga","170671",0.00132450331125828
"788",33,768,0,2030,"Tonga","170671",0
"789",34,733,4,2030,"Tonga","170671",0.00545702592087312
"790",35,764,2,2030,"Tonga","170671",0.00261780104712042
"791",36,774,9,2030,"Tonga","170671",0.0116279069767442
"792",37,709,6,2030,"Tonga","170671",0.00846262341325811
"793",38,635,14,2030,"Tonga","170671",0.0220472440944882
"794",39,687,27,2030,"Tonga","170671",0.0393013100436681
"795",40,665,31,2030,"Tonga","170671",0.0466165413533835
"796",41,685,42,2030,"Tonga","170671",0.0613138686131387
"797",42,650,68,2030,"Tonga","170671",0.104615384615385
"798",43,624,79,2030,"Tonga","170671",0.126602564102564
"799",44,646,93,2030,"Tonga","170671",0.143962848297214
"800",45,660,139,2030,"Tonga","170671",0.210606060606061
"801",46,603,136,2030,"Tonga","170671",0.225538971807629
"802",47,628,167,2030,"Tonga","170671",0.265923566878981
"803",48,573,182,2030,"Tonga","170671",0.317626527050611
"804",49,586,222,2030,"Tonga","170671",0.378839590443686
"805",50,590,252,2030,"Tonga","170671",0.427118644067797
"806",51,559,269,2030,"Tonga","170671",0.481216457960644
"807",52,517,262,2030,"Tonga","170671",0.506769825918762
"808",53,502,275,2030,"Tonga","170671",0.547808764940239
"809",54,511,320,2030,"Tonga","170671",0.626223091976517
"810",55,455,296,2030,"Tonga","170671",0.650549450549451
"811",56,467,303,2030,"Tonga","170671",0.648822269807281
"812",57,431,297,2030,"Tonga","170671",0.689095127610209
"813",58,390,298,2030,"Tonga","170671",0.764102564102564
"814",59,382,300,2030,"Tonga","170671",0.785340314136126
"815",60,411,294,2030,"Tonga","170671",0.715328467153285
"816",61,383,307,2030,"Tonga","170671",0.801566579634465
"817",62,365,283,2030,"Tonga","170671",0.775342465753425
"818",63,379,306,2030,"Tonga","170671",0.807387862796834
"819",64,337,261,2030,"Tonga","170671",0.774480712166172
"820",65,323,258,2030,"Tonga","170671",0.798761609907121
"821",66,319,280,2030,"Tonga","170671",0.877742946708464
"822",67,313,255,2030,"Tonga","170671",0.814696485623003
"823",68,278,231,2030,"Tonga","170671",0.830935251798561
"824",69,276,224,2030,"Tonga","170671",0.811594202898551
"825",70,252,200,2030,"Tonga","170671",0.793650793650794
"826",71,242,205,2030,"Tonga","170671",0.847107438016529
"827",72,207,183,2030,"Tonga","170671",0.884057971014493
"828",73,186,146,2030,"Tonga","170671",0.78494623655914
"829",74,185,162,2030,"Tonga","170671",0.875675675675676
"830",75,147,128,2030,"Tonga","170671",0.870748299319728
"831",76,144,121,2030,"Tonga","170671",0.840277777777778
"832",77,124,107,2030,"Tonga","170671",0.862903225806452
"833",78,113,99,2030,"Tonga","170671",0.876106194690266
"834",79,96,86,2030,"Tonga","170671",0.895833333333333
"835",80,105,98,2030,"Tonga","170671",0.933333333333333
"836",81,89,77,2030,"Tonga","170671",0.865168539325843
"837",82,80,65,2030,"Tonga","170671",0.8125
"838",83,60,57,2030,"Tonga","170671",0.95
"839",84,47,44,2030,"Tonga","170671",0.936170212765957
"840",85,49,44,2030,"Tonga","170671",0.897959183673469
"841",86,38,33,2030,"Tonga","170671",0.868421052631579
"842",87,17,14,2030,"Tonga","170671",0.823529411764706
"843",88,27,24,2030,"Tonga","170671",0.888888888888889
"844",89,12,11,2030,"Tonga","170671",0.916666666666667
"845",90,9,9,2030,"Tonga","170671",1
"846",91,6,6,2030,"Tonga","170671",1
"847",92,4,4,2030,"Tonga","170671",1
"848",93,2,0,2030,"Tonga","170671",0
"849",94,2,1,2030,"Tonga","170671",0.5
"850",95,1,1,2030,"Tonga","170671",1
"851",96,1,1,2030,"Tonga","170671",1
"852",0,1025,0,2035,"Tonga","170671",0
"853",1,1048,0,2035,"Tonga","170671",0
"854",2,1120,0,2035,"Tonga","170671",0
"855",3,1024,0,2035,"Tonga","170671",0
"856",4,1043,0,2035,"Tonga","170671",0
"857",5,1033,0,2035,"Tonga","170671",0
"858",6,1062,0,2035,"Tonga","170671",0
"859",7,1008,0,2035,"Tonga","170671",0
"860",8,1011,0,2035,"Tonga","170671",0
"861",9,1061,0,2035,"Tonga","170671",0
"862",10,1006,0,2035,"Tonga","170671",0
"863",11,999,0,2035,"Tonga","170671",0
"864",12,1006,0,2035,"Tonga","170671",0
"865",13,1039,0,2035,"Tonga","170671",0
"866",14,1008,0,2035,"Tonga","170671",0
"867",15,1018,0,2035,"Tonga","170671",0
"868",16,966,0,2035,"Tonga","170671",0
"869",17,976,0,2035,"Tonga","170671",0
"870",18,1006,0,2035,"Tonga","170671",0
"871",19,916,0,2035,"Tonga","170671",0
"872",20,1015,0,2035,"Tonga","170671",0
"873",21,992,0,2035,"Tonga","170671",0
"874",22,891,0,2035,"Tonga","170671",0
"875",23,940,0,2035,"Tonga","170671",0
"876",24,932,0,2035,"Tonga","170671",0
"877",25,966,0,2035,"Tonga","170671",0
"878",26,892,0,2035,"Tonga","170671",0
"879",27,903,0,2035,"Tonga","170671",0
"880",28,916,0,2035,"Tonga","170671",0
"881",29,876,0,2035,"Tonga","170671",0
"882",30,899,0,2035,"Tonga","170671",0
"883",31,844,0,2035,"Tonga","170671",0
"884",32,821,3,2035,"Tonga","170671",0.00365408038976857
"885",33,831,2,2035,"Tonga","170671",0.00240673886883273
"886",34,842,1,2035,"Tonga","170671",0.00118764845605701
"887",35,787,7,2035,"Tonga","170671",0.00889453621346887
"888",36,771,5,2035,"Tonga","170671",0.00648508430609598
"889",37,750,7,2035,"Tonga","170671",0.00933333333333333
"890",38,761,16,2035,"Tonga","170671",0.0210249671484888
"891",39,731,24,2035,"Tonga","170671",0.0328317373461012
"892",40,757,32,2035,"Tonga","170671",0.0422721268163804
"893",41,769,46,2035,"Tonga","170671",0.0598179453836151
"894",42,696,39,2035,"Tonga","170671",0.0560344827586207
"895",43,628,48,2035,"Tonga","170671",0.0764331210191083
"896",44,676,92,2035,"Tonga","170671",0.136094674556213
"897",45,656,101,2035,"Tonga","170671",0.153963414634146
"898",46,671,126,2035,"Tonga","170671",0.187779433681073
"899",47,637,174,2035,"Tonga","170671",0.273155416012559
"900",48,619,182,2035,"Tonga","170671",0.294022617124394
"901",49,631,209,2035,"Tonga","170671",0.33122028526149
"902",50,648,279,2035,"Tonga","170671",0.430555555555556
"903",51,591,241,2035,"Tonga","170671",0.407783417935702
"904",52,613,286,2035,"Tonga","170671",0.466557911908646
"905",53,557,289,2035,"Tonga","170671",0.518850987432675
"906",54,572,332,2035,"Tonga","170671",0.58041958041958
"907",55,570,358,2035,"Tonga","170671",0.628070175438596
"908",56,542,331,2035,"Tonga","170671",0.61070110701107
"909",57,494,324,2035,"Tonga","170671",0.65587044534413
"910",58,483,334,2035,"Tonga","170671",0.691511387163561
"911",59,483,343,2035,"Tonga","170671",0.710144927536232
"912",60,425,328,2035,"Tonga","170671",0.771764705882353
"913",61,443,335,2035,"Tonga","170671",0.756207674943567
"914",62,399,310,2035,"Tonga","170671",0.776942355889724
"915",63,359,295,2035,"Tonga","170671",0.821727019498607
"916",64,352,300,2035,"Tonga","170671",0.852272727272727
"917",65,367,290,2035,"Tonga","170671",0.790190735694823
"918",66,349,289,2035,"Tonga","170671",0.828080229226361
"919",67,320,258,2035,"Tonga","170671",0.80625
"920",68,322,270,2035,"Tonga","170671",0.838509316770186
"921",69,288,238,2035,"Tonga","170671",0.826388888888889
"922",70,279,231,2035,"Tonga","170671",0.827956989247312
"923",71,270,245,2035,"Tonga","170671",0.907407407407407
"924",72,262,220,2035,"Tonga","170671",0.83969465648855
"925",73,217,179,2035,"Tonga","170671",0.824884792626728
"926",74,212,171,2035,"Tonga","170671",0.806603773584906
"927",75,201,167,2035,"Tonga","170671",0.830845771144279
"928",76,187,158,2035,"Tonga","170671",0.844919786096257
"929",77,155,137,2035,"Tonga","170671",0.883870967741936
"930",78,146,120,2035,"Tonga","170671",0.821917808219178
"931",79,124,110,2035,"Tonga","170671",0.887096774193548
"932",80,93,82,2035,"Tonga","170671",0.881720430107527
"933",81,91,77,2035,"Tonga","170671",0.846153846153846
"934",82,71,60,2035,"Tonga","170671",0.845070422535211
"935",83,70,62,2035,"Tonga","170671",0.885714285714286
"936",84,58,55,2035,"Tonga","170671",0.948275862068966
"937",85,51,49,2035,"Tonga","170671",0.96078431372549
"938",86,45,39,2035,"Tonga","170671",0.866666666666667
"939",87,37,29,2035,"Tonga","170671",0.783783783783784
"940",88,27,25,2035,"Tonga","170671",0.925925925925926
"941",89,15,15,2035,"Tonga","170671",1
"942",90,16,16,2035,"Tonga","170671",1
"943",91,11,9,2035,"Tonga","170671",0.818181818181818
"944",92,8,7,2035,"Tonga","170671",0.875
"945",93,8,7,2035,"Tonga","170671",0.875
"946",94,3,3,2035,"Tonga","170671",1
"947",95,1,1,2035,"Tonga","170671",1
"948",96,1,1,2035,"Tonga","170671",1
"949",0,1126,0,2040,"Tonga","170671",0
"950",1,1090,0,2040,"Tonga","170671",0
"951",2,1082,0,2040,"Tonga","170671",0
"952",3,1115,0,2040,"Tonga","170671",0
"953",4,1042,0,2040,"Tonga","170671",0
"954",5,1017,0,2040,"Tonga","170671",0
"955",6,1046,0,2040,"Tonga","170671",0
"956",7,1118,0,2040,"Tonga","170671",0
"957",8,1024,0,2040,"Tonga","170671",0
"958",9,1043,0,2040,"Tonga","170671",0
"959",10,1032,0,2040,"Tonga","170671",0
"960",11,1062,0,2040,"Tonga","170671",0
"961",12,1007,0,2040,"Tonga","170671",0
"962",13,1011,0,2040,"Tonga","170671",0
"963",14,1061,0,2040,"Tonga","170671",0
"964",15,1005,0,2040,"Tonga","170671",0
"965",16,997,0,2040,"Tonga","170671",0
"966",17,1005,0,2040,"Tonga","170671",0
"967",18,1037,0,2040,"Tonga","170671",0
"968",19,1005,0,2040,"Tonga","170671",0
"969",20,1016,0,2040,"Tonga","170671",0
"970",21,964,0,2040,"Tonga","170671",0
"971",22,969,0,2040,"Tonga","170671",0
"972",23,1001,0,2040,"Tonga","170671",0
"973",24,909,0,2040,"Tonga","170671",0
"974",25,1010,0,2040,"Tonga","170671",0
"975",26,983,0,2040,"Tonga","170671",0
"976",27,886,0,2040,"Tonga","170671",0
"977",28,932,0,2040,"Tonga","170671",0
"978",29,925,0,2040,"Tonga","170671",0
"979",30,959,0,2040,"Tonga","170671",0
"980",31,890,1,2040,"Tonga","170671",0.00112359550561798
"981",32,895,2,2040,"Tonga","170671",0.00223463687150838
"982",33,912,1,2040,"Tonga","170671",0.00109649122807018
"983",34,871,4,2040,"Tonga","170671",0.00459242250287026
"984",35,894,6,2040,"Tonga","170671",0.00671140939597315
"985",36,839,7,2040,"Tonga","170671",0.00834326579261025
"986",37,812,12,2040,"Tonga","170671",0.0147783251231527
"987",38,824,12,2040,"Tonga","170671",0.0145631067961165
"988",39,829,28,2040,"Tonga","170671",0.0337756332931242
"989",40,781,28,2040,"Tonga","170671",0.0358514724711908
"990",41,763,37,2040,"Tonga","170671",0.0484927916120577
"991",42,740,57,2040,"Tonga","170671",0.077027027027027
"992",43,750,76,2040,"Tonga","170671",0.101333333333333
"993",44,719,73,2040,"Tonga","170671",0.101529902642559
"994",45,746,126,2040,"Tonga","170671",0.168900804289544
"995",46,749,144,2040,"Tonga","170671",0.192256341789052
"996",47,681,138,2040,"Tonga","170671",0.202643171806167
"997",48,619,163,2040,"Tonga","170671",0.263327948303716
"998",49,664,216,2040,"Tonga","170671",0.325301204819277
"999",50,644,236,2040,"Tonga","170671",0.366459627329193
"1000",51,655,260,2040,"Tonga","170671",0.396946564885496
"1001",52,615,298,2040,"Tonga","170671",0.484552845528455
"1002",53,599,305,2040,"Tonga","170671",0.509181969949916
"1003",54,612,335,2040,"Tonga","170671",0.547385620915033
"1004",55,631,397,2040,"Tonga","170671",0.629160063391442
"1005",56,570,337,2040,"Tonga","170671",0.591228070175439
"1006",57,588,381,2040,"Tonga","170671",0.647959183673469
"1007",58,523,343,2040,"Tonga","170671",0.655831739961759
"1008",59,539,385,2040,"Tonga","170671",0.714285714285714
"1009",60,544,390,2040,"Tonga","170671",0.716911764705882
"1010",61,512,355,2040,"Tonga","170671",0.693359375
"1011",62,457,340,2040,"Tonga","170671",0.74398249452954
"1012",63,454,354,2040,"Tonga","170671",0.779735682819383
"1013",64,444,350,2040,"Tonga","170671",0.788288288288288
"1014",65,390,314,2040,"Tonga","170671",0.805128205128205
"1015",66,390,315,2040,"Tonga","170671",0.807692307692308
"1016",67,358,290,2040,"Tonga","170671",0.810055865921788
"1017",68,324,285,2040,"Tonga","170671",0.87962962962963
"1018",69,309,281,2040,"Tonga","170671",0.909385113268608
"1019",70,319,258,2040,"Tonga","170671",0.808777429467085
"1020",71,296,257,2040,"Tonga","170671",0.868243243243243
"1021",72,265,222,2040,"Tonga","170671",0.837735849056604
"1022",73,266,225,2040,"Tonga","170671",0.845864661654135
"1023",74,234,196,2040,"Tonga","170671",0.837606837606838
"1024",75,214,181,2040,"Tonga","170671",0.845794392523365
"1025",76,198,183,2040,"Tonga","170671",0.924242424242424
"1026",77,203,169,2040,"Tonga","170671",0.832512315270936
"1027",78,158,136,2040,"Tonga","170671",0.860759493670886
"1028",79,156,129,2040,"Tonga","170671",0.826923076923077
"1029",80,127,109,2040,"Tonga","170671",0.858267716535433
"1030",81,128,106,2040,"Tonga","170671",0.828125
"1031",82,96,88,2040,"Tonga","170671",0.916666666666667
"1032",83,78,67,2040,"Tonga","170671",0.858974358974359
"1033",84,64,58,2040,"Tonga","170671",0.90625
"1034",85,60,54,2040,"Tonga","170671",0.9
"1035",86,41,38,2040,"Tonga","170671",0.926829268292683
"1036",87,38,34,2040,"Tonga","170671",0.894736842105263
"1037",88,30,25,2040,"Tonga","170671",0.833333333333333
"1038",89,25,23,2040,"Tonga","170671",0.92
"1039",90,18,17,2040,"Tonga","170671",0.944444444444444
"1040",91,15,12,2040,"Tonga","170671",0.8
"1041",92,11,9,2040,"Tonga","170671",0.818181818181818
"1042",93,5,4,2040,"Tonga","170671",0.8
"1043",94,4,4,2040,"Tonga","170671",1
"1044",95,4,4,2040,"Tonga","170671",1
"1045",96,2,1,2040,"Tonga","170671",0.5
"1046",98,3,2,2040,"Tonga","170671",0.666666666666667
