"","age","pop","gp","year","country","seed","share"
"1524",60,335,267,2035,"Kiribati","171416",0.797014925373134
"1525",61,314,241,2035,"Kiribati","171416",0.767515923566879
"1526",62,280,221,2035,"Kiribati","171416",0.789285714285714
"1527",63,298,244,2035,"Kiribati","171416",0.818791946308725
"1528",64,290,236,2035,"Kiribati","171416",0.813793103448276
"1529",65,322,250,2035,"Kiribati","171416",0.77639751552795
"1530",66,280,227,2035,"Kiribati","171416",0.810714285714286
"1531",67,266,227,2035,"Kiribati","171416",0.853383458646617
"1532",68,294,248,2035,"Kiribati","171416",0.843537414965986
"1533",69,265,234,2035,"Kiribati","171416",0.883018867924528
"1534",70,246,211,2035,"Kiribati","171416",0.857723577235772
"1535",71,221,198,2035,"Kiribati","171416",0.895927601809955
"1536",72,235,207,2035,"Kiribati","171416",0.880851063829787
"1537",73,188,165,2035,"Kiribati","171416",0.877659574468085
"1538",74,217,197,2035,"Kiribati","171416",0.907834101382488
"1539",75,169,150,2035,"Kiribati","171416",0.887573964497041
"1540",76,162,137,2035,"Kiribati","171416",0.845679012345679
"1541",77,134,114,2035,"Kiribati","171416",0.850746268656716
"1542",78,119,103,2035,"Kiribati","171416",0.865546218487395
"1543",79,118,100,2035,"Kiribati","171416",0.847457627118644
"1544",80,97,87,2035,"Kiribati","171416",0.896907216494845
"1545",81,65,58,2035,"Kiribati","171416",0.892307692307692
"1546",82,53,46,2035,"Kiribati","171416",0.867924528301887
"1547",83,53,48,2035,"Kiribati","171416",0.905660377358491
"1548",84,55,48,2035,"Kiribati","171416",0.872727272727273
"1549",85,51,46,2035,"Kiribati","171416",0.901960784313726
"1550",86,39,36,2035,"Kiribati","171416",0.923076923076923
"1551",87,34,31,2035,"Kiribati","171416",0.911764705882353
"1552",88,32,30,2035,"Kiribati","171416",0.9375
"1553",89,26,25,2035,"Kiribati","171416",0.961538461538462
"1554",90,19,17,2035,"Kiribati","171416",0.894736842105263
"1555",91,11,9,2035,"Kiribati","171416",0.818181818181818
"1556",92,10,9,2035,"Kiribati","171416",0.9
"1557",93,11,11,2035,"Kiribati","171416",1
"1558",94,10,8,2035,"Kiribati","171416",0.8
"1559",95,2,2,2035,"Kiribati","171416",1
"1560",96,5,5,2035,"Kiribati","171416",1
"1561",97,2,2,2035,"Kiribati","171416",1
"1562",98,2,1,2035,"Kiribati","171416",0.5
"1563",99,3,3,2035,"Kiribati","171416",1
"1564",0,1185,0,2040,"Kiribati","171416",0
"1565",1,1127,0,2040,"Kiribati","171416",0
"1566",2,1053,0,2040,"Kiribati","171416",0
"1567",3,1045,0,2040,"Kiribati","171416",0
"1568",4,1049,0,2040,"Kiribati","171416",0
"1569",5,1076,0,2040,"Kiribati","171416",0
"1570",6,1014,0,2040,"Kiribati","171416",0
"1571",7,1056,0,2040,"Kiribati","171416",0
"1572",8,972,0,2040,"Kiribati","171416",0
"1573",9,1015,0,2040,"Kiribati","171416",0
"1574",10,1031,0,2040,"Kiribati","171416",0
"1575",11,971,0,2040,"Kiribati","171416",0
"1576",12,1047,0,2040,"Kiribati","171416",0
"1577",13,1028,0,2040,"Kiribati","171416",0
"1578",14,923,0,2040,"Kiribati","171416",0
"1579",15,1007,0,2040,"Kiribati","171416",0
"1580",16,943,0,2040,"Kiribati","171416",0
"1581",17,935,0,2040,"Kiribati","171416",0
"1582",18,928,0,2040,"Kiribati","171416",0
"1583",19,941,0,2040,"Kiribati","171416",0
"1584",20,961,0,2040,"Kiribati","171416",0
"1585",21,958,0,2040,"Kiribati","171416",0
"1586",22,955,0,2040,"Kiribati","171416",0
"1587",23,919,0,2040,"Kiribati","171416",0
"1588",24,902,0,2040,"Kiribati","171416",0
"1589",25,946,0,2040,"Kiribati","171416",0
"1590",26,863,0,2040,"Kiribati","171416",0
"1591",27,854,0,2040,"Kiribati","171416",0
"1592",28,845,0,2040,"Kiribati","171416",0
"1593",29,836,0,2040,"Kiribati","171416",0
"1594",30,848,0,2040,"Kiribati","171416",0
"1595",31,771,1,2040,"Kiribati","171416",0.0012970168612192
"1596",32,781,1,2040,"Kiribati","171416",0.00128040973111396
"1597",33,787,1,2040,"Kiribati","171416",0.00127064803049555
"1598",34,741,0,2040,"Kiribati","171416",0
"1599",35,769,3,2040,"Kiribati","171416",0.00390117035110533
"1600",36,721,4,2040,"Kiribati","171416",0.00554785020804438
"1601",37,668,3,2040,"Kiribati","171416",0.00449101796407186
"1602",38,655,7,2040,"Kiribati","171416",0.0106870229007634
"1603",39,682,15,2040,"Kiribati","171416",0.0219941348973607
"1604",40,684,11,2040,"Kiribati","171416",0.0160818713450292
"1605",41,674,20,2040,"Kiribati","171416",0.029673590504451
"1606",42,620,22,2040,"Kiribati","171416",0.0354838709677419
"1607",43,638,42,2040,"Kiribati","171416",0.0658307210031348
"1608",44,646,55,2040,"Kiribati","171416",0.0851393188854489
"1609",45,666,63,2040,"Kiribati","171416",0.0945945945945946
"1610",46,631,86,2040,"Kiribati","171416",0.136291600633914
"1611",47,629,91,2040,"Kiribati","171416",0.144674085850556
"1612",48,627,137,2040,"Kiribati","171416",0.218500797448166
"1613",49,599,168,2040,"Kiribati","171416",0.280467445742905
"1614",50,590,179,2040,"Kiribati","171416",0.303389830508475
"1615",51,586,198,2040,"Kiribati","171416",0.337883959044369
"1616",52,558,243,2040,"Kiribati","171416",0.435483870967742
"1617",53,530,267,2040,"Kiribati","171416",0.50377358490566
"1618",54,502,293,2040,"Kiribati","171416",0.583665338645418
"1619",55,505,289,2040,"Kiribati","171416",0.572277227722772
"1620",56,503,306,2040,"Kiribati","171416",0.608349900596421
"1621",57,442,291,2040,"Kiribati","171416",0.658371040723982
"1622",58,435,318,2040,"Kiribati","171416",0.731034482758621
"1623",59,435,328,2040,"Kiribati","171416",0.754022988505747
"1624",60,390,308,2040,"Kiribati","171416",0.78974358974359
"1625",61,375,297,2040,"Kiribati","171416",0.792
"1626",62,344,271,2040,"Kiribati","171416",0.787790697674419
"1627",63,347,279,2040,"Kiribati","171416",0.804034582132565
"1628",64,343,292,2040,"Kiribati","171416",0.85131195335277
"1629",65,300,251,2040,"Kiribati","171416",0.836666666666667
"1630",66,278,228,2040,"Kiribati","171416",0.820143884892086
"1631",67,252,215,2040,"Kiribati","171416",0.853174603174603
"1632",68,257,220,2040,"Kiribati","171416",0.856031128404669
"1633",69,258,216,2040,"Kiribati","171416",0.837209302325581
"1634",70,274,221,2040,"Kiribati","171416",0.806569343065693
"1635",71,240,201,2040,"Kiribati","171416",0.8375
"1636",72,230,200,2040,"Kiribati","171416",0.869565217391304
"1637",73,242,205,2040,"Kiribati","171416",0.847107438016529
"1638",74,215,190,2040,"Kiribati","171416",0.883720930232558
"1639",75,208,180,2040,"Kiribati","171416",0.865384615384615
"1640",76,179,160,2040,"Kiribati","171416",0.893854748603352
"1641",77,171,150,2040,"Kiribati","171416",0.87719298245614
"1642",78,151,132,2040,"Kiribati","171416",0.874172185430464
"1643",79,162,146,2040,"Kiribati","171416",0.901234567901235
"1644",80,119,105,2040,"Kiribati","171416",0.88235294117647
"1645",81,106,87,2040,"Kiribati","171416",0.820754716981132
"1646",82,88,75,2040,"Kiribati","171416",0.852272727272727
"1647",83,81,68,2040,"Kiribati","171416",0.839506172839506
"1648",84,69,56,2040,"Kiribati","171416",0.811594202898551
"1649",85,58,50,2040,"Kiribati","171416",0.862068965517241
"1650",86,36,33,2040,"Kiribati","171416",0.916666666666667
"1651",87,29,26,2040,"Kiribati","171416",0.896551724137931
"1652",88,28,25,2040,"Kiribati","171416",0.892857142857143
"1653",89,25,21,2040,"Kiribati","171416",0.84
"1654",90,19,16,2040,"Kiribati","171416",0.842105263157895
"1655",91,16,16,2040,"Kiribati","171416",1
"1656",92,10,9,2040,"Kiribati","171416",0.9
"1657",93,10,9,2040,"Kiribati","171416",0.9
"1658",94,9,9,2040,"Kiribati","171416",1
"1659",95,9,7,2040,"Kiribati","171416",0.777777777777778
"1660",96,5,3,2040,"Kiribati","171416",0.6
"1661",97,3,3,2040,"Kiribati","171416",1
"1662",99,4,3,2040,"Kiribati","171416",0.75
"1663",0,1240,0,2045,"Kiribati","171416",0
"1664",1,1142,0,2045,"Kiribati","171416",0
"1665",2,1183,0,2045,"Kiribati","171416",0
"1666",3,1128,0,2045,"Kiribati","171416",0
"1667",4,1101,0,2045,"Kiribati","171416",0
"1668",5,1165,0,2045,"Kiribati","171416",0
"1669",6,1120,0,2045,"Kiribati","171416",0
"1670",7,1049,0,2045,"Kiribati","171416",0
"1671",8,1039,0,2045,"Kiribati","171416",0
"1672",9,1048,0,2045,"Kiribati","171416",0
"1673",10,1075,0,2045,"Kiribati","171416",0
"1674",11,1013,0,2045,"Kiribati","171416",0
"1675",12,1053,0,2045,"Kiribati","171416",0
"1676",13,972,0,2045,"Kiribati","171416",0
"1677",14,1013,0,2045,"Kiribati","171416",0
"1678",15,1030,0,2045,"Kiribati","171416",0
"1679",16,969,0,2045,"Kiribati","171416",0
"1680",17,1046,0,2045,"Kiribati","171416",0
"1681",18,1026,0,2045,"Kiribati","171416",0
"1682",19,921,0,2045,"Kiribati","171416",0
"1683",20,1002,0,2045,"Kiribati","171416",0
"1684",21,938,0,2045,"Kiribati","171416",0
"1685",22,931,0,2045,"Kiribati","171416",0
"1686",23,923,0,2045,"Kiribati","171416",0
"1687",24,936,0,2045,"Kiribati","171416",0
"1688",25,957,0,2045,"Kiribati","171416",0
"1689",26,954,0,2045,"Kiribati","171416",0
"1690",27,947,0,2045,"Kiribati","171416",0
"1691",28,916,0,2045,"Kiribati","171416",0
"1692",29,895,0,2045,"Kiribati","171416",0
"1693",30,941,0,2045,"Kiribati","171416",0
"1694",31,859,1,2045,"Kiribati","171416",0.00116414435389988
"1695",32,848,0,2045,"Kiribati","171416",0
"1696",33,838,2,2045,"Kiribati","171416",0.00238663484486874
"1697",34,831,3,2045,"Kiribati","171416",0.0036101083032491
"1698",35,840,0,2045,"Kiribati","171416",0
"1699",36,764,2,2045,"Kiribati","171416",0.00261780104712042
"1700",37,772,3,2045,"Kiribati","171416",0.0038860103626943
"1701",38,779,3,2045,"Kiribati","171416",0.00385109114249037
"1702",39,736,5,2045,"Kiribati","171416",0.00679347826086957
"1703",40,761,13,2045,"Kiribati","171416",0.0170827858081472
"1704",41,709,18,2045,"Kiribati","171416",0.0253878702397743
"1705",42,661,24,2045,"Kiribati","171416",0.0363086232980333
"1706",43,644,33,2045,"Kiribati","171416",0.0512422360248447
"1707",44,666,47,2045,"Kiribati","171416",0.0705705705705706
"1708",45,674,51,2045,"Kiribati","171416",0.0756676557863502
"1709",46,661,78,2045,"Kiribati","171416",0.118003025718608
"1710",47,611,90,2045,"Kiribati","171416",0.147299509001637
"1711",48,625,111,2045,"Kiribati","171416",0.1776
"1712",49,634,137,2045,"Kiribati","171416",0.21608832807571
"1713",50,653,174,2045,"Kiribati","171416",0.26646248085758
"1714",51,614,222,2045,"Kiribati","171416",0.361563517915309
"1715",52,615,214,2045,"Kiribati","171416",0.347967479674797
"1716",53,608,270,2045,"Kiribati","171416",0.444078947368421
"1717",54,575,295,2045,"Kiribati","171416",0.51304347826087
"1718",55,568,309,2045,"Kiribati","171416",0.544014084507042
"1719",56,564,314,2045,"Kiribati","171416",0.556737588652482
"1720",57,523,332,2045,"Kiribati","171416",0.634799235181644
"1721",58,502,356,2045,"Kiribati","171416",0.709163346613546
"1722",59,487,356,2045,"Kiribati","171416",0.731006160164271
"1723",60,480,350,2045,"Kiribati","171416",0.729166666666667
"1724",61,476,353,2045,"Kiribati","171416",0.741596638655462
"1725",62,405,320,2045,"Kiribati","171416",0.790123456790123
"1726",63,407,340,2045,"Kiribati","171416",0.835380835380835
"1727",64,399,336,2045,"Kiribati","171416",0.842105263157895
"1728",65,353,302,2045,"Kiribati","171416",0.855524079320113
"1729",66,340,287,2045,"Kiribati","171416",0.844117647058824
"1730",67,314,259,2045,"Kiribati","171416",0.82484076433121
"1731",68,306,258,2045,"Kiribati","171416",0.843137254901961
"1732",69,305,269,2045,"Kiribati","171416",0.881967213114754
"1733",70,261,223,2045,"Kiribati","171416",0.854406130268199
"1734",71,233,200,2045,"Kiribati","171416",0.858369098712446
"1735",72,210,184,2045,"Kiribati","171416",0.876190476190476
"1736",73,214,186,2045,"Kiribati","171416",0.869158878504673
"1737",74,204,172,2045,"Kiribati","171416",0.843137254901961
"1738",75,219,184,2045,"Kiribati","171416",0.840182648401826
"1739",76,187,162,2045,"Kiribati","171416",0.866310160427808
"1740",77,185,164,2045,"Kiribati","171416",0.886486486486487
"1741",78,185,162,2045,"Kiribati","171416",0.875675675675676
"1742",79,166,148,2045,"Kiribati","171416",0.891566265060241
"1743",80,151,134,2045,"Kiribati","171416",0.887417218543046
"1744",81,139,123,2045,"Kiribati","171416",0.884892086330935
"1745",82,125,109,2045,"Kiribati","171416",0.872
"1746",83,109,95,2045,"Kiribati","171416",0.871559633027523
"1747",84,99,88,2045,"Kiribati","171416",0.888888888888889
"1748",85,71,63,2045,"Kiribati","171416",0.887323943661972
"1749",86,59,48,2045,"Kiribati","171416",0.813559322033898
"1750",87,48,42,2045,"Kiribati","171416",0.875
"1751",88,36,30,2045,"Kiribati","171416",0.833333333333333
"1752",89,36,31,2045,"Kiribati","171416",0.861111111111111
"1753",90,34,30,2045,"Kiribati","171416",0.88235294117647
"1754",91,14,14,2045,"Kiribati","171416",1
"1755",92,11,11,2045,"Kiribati","171416",1
"1756",93,9,8,2045,"Kiribati","171416",0.888888888888889
"1757",94,10,8,2045,"Kiribati","171416",0.8
"1758",95,9,7,2045,"Kiribati","171416",0.777777777777778
"1759",96,5,5,2045,"Kiribati","171416",1
"1760",97,5,4,2045,"Kiribati","171416",0.8
"1761",98,4,4,2045,"Kiribati","171416",1
"1762",0,1181,0,2050,"Kiribati","171416",0
"1763",1,1161,0,2050,"Kiribati","171416",0
"1764",2,1154,0,2050,"Kiribati","171416",0
"1765",3,1156,0,2050,"Kiribati","171416",0
"1766",4,1134,0,2050,"Kiribati","171416",0
"1767",5,1224,0,2050,"Kiribati","171416",0
"1768",6,1133,0,2050,"Kiribati","171416",0
"1769",7,1180,0,2050,"Kiribati","171416",0
"1770",8,1125,0,2050,"Kiribati","171416",0
"1771",9,1096,0,2050,"Kiribati","171416",0
"1772",10,1163,0,2050,"Kiribati","171416",0
"1773",11,1117,0,2050,"Kiribati","171416",0
"1774",12,1045,0,2050,"Kiribati","171416",0
"1775",13,1036,0,2050,"Kiribati","171416",0
"1776",14,1045,0,2050,"Kiribati","171416",0
"1777",15,1073,0,2050,"Kiribati","171416",0
"1778",16,1010,0,2050,"Kiribati","171416",0
"1779",17,1049,0,2050,"Kiribati","171416",0
"1780",18,968,0,2050,"Kiribati","171416",0
"1781",19,1008,0,2050,"Kiribati","171416",0
"1782",20,1028,0,2050,"Kiribati","171416",0
"1783",21,966,0,2050,"Kiribati","171416",0
"1784",22,1042,0,2050,"Kiribati","171416",0
"1785",23,1019,0,2050,"Kiribati","171416",0
"1786",24,916,0,2050,"Kiribati","171416",0
"1787",25,1000,0,2050,"Kiribati","171416",0
"1788",26,932,0,2050,"Kiribati","171416",0
"1789",27,927,0,2050,"Kiribati","171416",0
"1790",28,915,0,2050,"Kiribati","171416",0
"1791",29,933,0,2050,"Kiribati","171416",0
"1792",30,951,1,2050,"Kiribati","171416",0.0010515247108307
"1793",31,949,0,2050,"Kiribati","171416",0
"1794",32,943,0,2050,"Kiribati","171416",0
"1795",33,906,0,2050,"Kiribati","171416",0
"1796",34,886,1,2050,"Kiribati","171416",0.00112866817155756
"1797",35,933,0,2050,"Kiribati","171416",0
"1798",36,852,2,2050,"Kiribati","171416",0.00234741784037559
"1799",37,841,2,2050,"Kiribati","171416",0.00237812128418549
"1800",38,827,2,2050,"Kiribati","171416",0.00241837968561064
"1801",39,826,7,2050,"Kiribati","171416",0.00847457627118644
"1802",40,831,7,2050,"Kiribati","171416",0.00842358604091456
"1803",41,752,11,2050,"Kiribati","171416",0.0146276595744681
"1804",42,758,15,2050,"Kiribati","171416",0.0197889182058048
"1805",43,770,21,2050,"Kiribati","171416",0.0272727272727273
"1806",44,727,26,2050,"Kiribati","171416",0.0357634112792297
"1807",45,749,52,2050,"Kiribati","171416",0.0694259012016021
"1808",46,696,52,2050,"Kiribati","171416",0.0747126436781609
"1809",47,649,83,2050,"Kiribati","171416",0.12788906009245
"1810",48,636,102,2050,"Kiribati","171416",0.160377358490566
"1811",49,652,129,2050,"Kiribati","171416",0.197852760736196
"1812",50,661,136,2050,"Kiribati","171416",0.205748865355522
"1813",51,637,190,2050,"Kiribati","171416",0.298273155416013
"1814",52,595,191,2050,"Kiribati","171416",0.321008403361345
"1815",53,608,227,2050,"Kiribati","171416",0.373355263157895
"1816",54,608,266,2050,"Kiribati","171416",0.4375
"1817",55,634,291,2050,"Kiribati","171416",0.458990536277603
"1818",56,598,334,2050,"Kiribati","171416",0.558528428093645
"1819",57,587,322,2050,"Kiribati","171416",0.54855195911414
"1820",58,571,367,2050,"Kiribati","171416",0.642732049036778
"1821",59,549,379,2050,"Kiribati","171416",0.690346083788707
"1822",60,541,382,2050,"Kiribati","171416",0.706099815157117
"1823",61,543,374,2050,"Kiribati","171416",0.688766114180479
"1824",62,499,375,2050,"Kiribati","171416",0.751503006012024
"1825",63,467,373,2050,"Kiribati","171416",0.798715203426124
"1826",64,448,376,2050,"Kiribati","171416",0.839285714285714
"1827",65,439,357,2050,"Kiribati","171416",0.813211845102506
"1828",66,446,360,2050,"Kiribati","171416",0.807174887892377
"1829",67,374,320,2050,"Kiribati","171416",0.855614973262032
"1830",68,361,319,2050,"Kiribati","171416",0.883656509695291
"1831",69,362,317,2050,"Kiribati","171416",0.875690607734807
"1832",70,314,275,2050,"Kiribati","171416",0.875796178343949
"1833",71,283,242,2050,"Kiribati","171416",0.855123674911661
"1834",72,270,227,2050,"Kiribati","171416",0.840740740740741
"1835",73,269,233,2050,"Kiribati","171416",0.866171003717472
"1836",74,259,233,2050,"Kiribati","171416",0.8996138996139
"1837",75,212,181,2050,"Kiribati","171416",0.85377358490566
"1838",76,187,165,2050,"Kiribati","171416",0.88235294117647
"1839",77,174,155,2050,"Kiribati","171416",0.890804597701149
"1840",78,171,146,2050,"Kiribati","171416",0.853801169590643
"1841",79,149,129,2050,"Kiribati","171416",0.865771812080537
"1842",80,153,129,2050,"Kiribati","171416",0.843137254901961
"1843",81,131,116,2050,"Kiribati","171416",0.885496183206107
"1844",82,128,113,2050,"Kiribati","171416",0.8828125
"1845",83,114,99,2050,"Kiribati","171416",0.868421052631579
"1846",84,106,91,2050,"Kiribati","171416",0.858490566037736
"1847",85,98,91,2050,"Kiribati","171416",0.928571428571429
"1848",86,87,77,2050,"Kiribati","171416",0.885057471264368
"1849",87,67,57,2050,"Kiribati","171416",0.850746268656716
"1850",88,60,51,2050,"Kiribati","171416",0.85
"1851",89,48,44,2050,"Kiribati","171416",0.916666666666667
"1852",90,45,41,2050,"Kiribati","171416",0.911111111111111
"1853",91,24,19,2050,"Kiribati","171416",0.791666666666667
"1854",92,24,21,2050,"Kiribati","171416",0.875
"1855",93,11,9,2050,"Kiribati","171416",0.818181818181818
"1856",94,12,10,2050,"Kiribati","171416",0.833333333333333
"1857",95,15,14,2050,"Kiribati","171416",0.933333333333333
"1858",96,4,4,2050,"Kiribati","171416",1
"1859",97,2,2,2050,"Kiribati","171416",1
"1860",98,4,3,2050,"Kiribati","171416",0.75
"1861",99,4,4,2050,"Kiribati","171416",1
