"","age","pop","gp","year","country","seed","share"
"1039",79,222,195,2040,"SaoTomeandPrincipe","300077",0.878378378378378
"1040",80,171,146,2040,"SaoTomeandPrincipe","300077",0.853801169590643
"1041",81,176,157,2040,"SaoTomeandPrincipe","300077",0.892045454545455
"1042",82,134,125,2040,"SaoTomeandPrincipe","300077",0.932835820895522
"1043",83,117,110,2040,"SaoTomeandPrincipe","300077",0.94017094017094
"1044",84,105,98,2040,"SaoTomeandPrincipe","300077",0.933333333333333
"1045",85,78,73,2040,"SaoTomeandPrincipe","300077",0.935897435897436
"1046",86,80,72,2040,"SaoTomeandPrincipe","300077",0.9
"1047",87,63,57,2040,"SaoTomeandPrincipe","300077",0.904761904761905
"1048",88,33,28,2040,"SaoTomeandPrincipe","300077",0.848484848484849
"1049",89,38,35,2040,"SaoTomeandPrincipe","300077",0.921052631578947
"1050",90,34,27,2040,"SaoTomeandPrincipe","300077",0.794117647058823
"1051",91,22,21,2040,"SaoTomeandPrincipe","300077",0.954545454545455
"1052",92,15,15,2040,"SaoTomeandPrincipe","300077",1
"1053",93,12,11,2040,"SaoTomeandPrincipe","300077",0.916666666666667
"1054",94,4,4,2040,"SaoTomeandPrincipe","300077",1
"1055",95,8,8,2040,"SaoTomeandPrincipe","300077",1
"1056",96,2,1,2040,"SaoTomeandPrincipe","300077",0.5
"1057",97,1,1,2040,"SaoTomeandPrincipe","300077",1
"1058",98,2,2,2040,"SaoTomeandPrincipe","300077",1
