"","age","pop","gp","year","country","seed","share"
"802",38,605,62,2030,"Sudan","117468",0.102479338842975
"803",39,592,96,2030,"Sudan","117468",0.162162162162162
"804",40,564,95,2030,"Sudan","117468",0.168439716312057
"805",41,517,143,2030,"Sudan","117468",0.276595744680851
"806",42,519,161,2030,"Sudan","117468",0.310211946050096
"807",43,509,158,2030,"Sudan","117468",0.31041257367387
"808",44,477,196,2030,"Sudan","117468",0.410901467505241
"809",45,462,220,2030,"Sudan","117468",0.476190476190476
"810",46,505,227,2030,"Sudan","117468",0.44950495049505
"811",47,470,246,2030,"Sudan","117468",0.523404255319149
"812",48,423,231,2030,"Sudan","117468",0.546099290780142
"813",49,424,254,2030,"Sudan","117468",0.599056603773585
"814",50,447,279,2030,"Sudan","117468",0.624161073825503
"815",51,425,282,2030,"Sudan","117468",0.663529411764706
"816",52,440,320,2030,"Sudan","117468",0.727272727272727
"817",53,403,292,2030,"Sudan","117468",0.724565756823821
"818",54,409,302,2030,"Sudan","117468",0.73838630806846
"819",55,340,273,2030,"Sudan","117468",0.802941176470588
"820",56,378,297,2030,"Sudan","117468",0.785714285714286
"821",57,359,277,2030,"Sudan","117468",0.771587743732591
"822",58,337,271,2030,"Sudan","117468",0.804154302670623
"823",59,307,253,2030,"Sudan","117468",0.824104234527687
"824",60,307,254,2030,"Sudan","117468",0.827361563517915
"825",61,273,227,2030,"Sudan","117468",0.831501831501832
"826",62,279,244,2030,"Sudan","117468",0.874551971326165
"827",63,297,260,2030,"Sudan","117468",0.875420875420875
"828",64,223,195,2030,"Sudan","117468",0.874439461883408
"829",65,226,188,2030,"Sudan","117468",0.831858407079646
"830",66,237,210,2030,"Sudan","117468",0.886075949367089
"831",67,228,196,2030,"Sudan","117468",0.859649122807018
"832",68,175,157,2030,"Sudan","117468",0.897142857142857
"833",69,199,184,2030,"Sudan","117468",0.924623115577889
"834",70,173,158,2030,"Sudan","117468",0.913294797687861
"835",71,172,154,2030,"Sudan","117468",0.895348837209302
"836",72,147,138,2030,"Sudan","117468",0.938775510204082
"837",73,114,105,2030,"Sudan","117468",0.921052631578947
"838",74,106,100,2030,"Sudan","117468",0.943396226415094
"839",75,97,85,2030,"Sudan","117468",0.876288659793814
"840",76,85,78,2030,"Sudan","117468",0.917647058823529
"841",77,86,77,2030,"Sudan","117468",0.895348837209302
"842",78,80,73,2030,"Sudan","117468",0.9125
"843",79,80,72,2030,"Sudan","117468",0.9
"844",80,70,62,2030,"Sudan","117468",0.885714285714286
"845",81,58,50,2030,"Sudan","117468",0.862068965517241
"846",82,74,70,2030,"Sudan","117468",0.945945945945946
"847",83,39,35,2030,"Sudan","117468",0.897435897435897
"848",84,29,28,2030,"Sudan","117468",0.96551724137931
"849",85,44,42,2030,"Sudan","117468",0.954545454545455
"850",86,24,21,2030,"Sudan","117468",0.875
"851",87,22,20,2030,"Sudan","117468",0.909090909090909
"852",88,13,10,2030,"Sudan","117468",0.769230769230769
"853",89,11,10,2030,"Sudan","117468",0.909090909090909
"854",90,10,9,2030,"Sudan","117468",0.9
"855",91,4,4,2030,"Sudan","117468",1
"856",92,7,7,2030,"Sudan","117468",1
"857",93,5,5,2030,"Sudan","117468",1
"858",94,4,4,2030,"Sudan","117468",1
"859",95,3,3,2030,"Sudan","117468",1
"860",96,2,2,2030,"Sudan","117468",1
"861",98,1,1,2030,"Sudan","117468",1
"862",0,1223,0,2035,"Sudan","117468",0
"863",1,1229,0,2035,"Sudan","117468",0
"864",2,1165,0,2035,"Sudan","117468",0
"865",3,1174,0,2035,"Sudan","117468",0
"866",4,1139,0,2035,"Sudan","117468",0
"867",5,1186,0,2035,"Sudan","117468",0
"868",6,1159,0,2035,"Sudan","117468",0
"869",7,1062,0,2035,"Sudan","117468",0
"870",8,1082,0,2035,"Sudan","117468",0
"871",9,1112,0,2035,"Sudan","117468",0
"872",10,1142,0,2035,"Sudan","117468",0
"873",11,1162,0,2035,"Sudan","117468",0
"874",12,1108,0,2035,"Sudan","117468",0
"875",13,1044,0,2035,"Sudan","117468",0
"876",14,1037,0,2035,"Sudan","117468",0
"877",15,1006,0,2035,"Sudan","117468",0
"878",16,1013,0,2035,"Sudan","117468",0
"879",17,1018,0,2035,"Sudan","117468",0
"880",18,999,0,2035,"Sudan","117468",0
"881",19,934,0,2035,"Sudan","117468",0
"882",20,972,0,2035,"Sudan","117468",0
"883",21,1014,0,2035,"Sudan","117468",0
"884",22,935,0,2035,"Sudan","117468",0
"885",23,898,0,2035,"Sudan","117468",0
"886",24,899,0,2035,"Sudan","117468",0
"887",25,890,0,2035,"Sudan","117468",0
"888",26,915,0,2035,"Sudan","117468",0
"889",27,875,0,2035,"Sudan","117468",0
"890",28,820,1,2035,"Sudan","117468",0.00121951219512195
"891",29,848,0,2035,"Sudan","117468",0
"892",30,865,0,2035,"Sudan","117468",0
"893",31,821,1,2035,"Sudan","117468",0.00121802679658952
"894",32,769,0,2035,"Sudan","117468",0
"895",33,767,6,2035,"Sudan","117468",0.00782268578878748
"896",34,751,11,2035,"Sudan","117468",0.014647137150466
"897",35,739,23,2035,"Sudan","117468",0.0311231393775372
"898",36,691,35,2035,"Sudan","117468",0.0506512301013025
"899",37,691,48,2035,"Sudan","117468",0.0694645441389291
"900",38,669,60,2035,"Sudan","117468",0.0896860986547085
"901",39,646,80,2035,"Sudan","117468",0.123839009287926
"902",40,606,81,2035,"Sudan","117468",0.133663366336634
"903",41,650,121,2035,"Sudan","117468",0.186153846153846
"904",42,586,127,2035,"Sudan","117468",0.216723549488055
"905",43,597,153,2035,"Sudan","117468",0.256281407035176
"906",44,585,185,2035,"Sudan","117468",0.316239316239316
"907",45,551,198,2035,"Sudan","117468",0.35934664246824
"908",46,507,235,2035,"Sudan","117468",0.463510848126233
"909",47,501,244,2035,"Sudan","117468",0.487025948103792
"910",48,495,244,2035,"Sudan","117468",0.492929292929293
"911",49,465,292,2035,"Sudan","117468",0.627956989247312
"912",50,449,277,2035,"Sudan","117468",0.616926503340757
"913",51,478,304,2035,"Sudan","117468",0.635983263598326
"914",52,457,316,2035,"Sudan","117468",0.691466083150985
"915",53,406,279,2035,"Sudan","117468",0.687192118226601
"916",54,407,298,2035,"Sudan","117468",0.732186732186732
"917",55,427,310,2035,"Sudan","117468",0.725995316159251
"918",56,400,297,2035,"Sudan","117468",0.7425
"919",57,416,333,2035,"Sudan","117468",0.800480769230769
"920",58,383,309,2035,"Sudan","117468",0.806788511749347
"921",59,386,316,2035,"Sudan","117468",0.818652849740933
"922",60,323,273,2035,"Sudan","117468",0.845201238390093
"923",61,359,296,2035,"Sudan","117468",0.824512534818941
"924",62,338,279,2035,"Sudan","117468",0.825443786982249
"925",63,313,268,2035,"Sudan","117468",0.856230031948882
"926",64,290,248,2035,"Sudan","117468",0.855172413793103
"927",65,275,236,2035,"Sudan","117468",0.858181818181818
"928",66,235,201,2035,"Sudan","117468",0.85531914893617
"929",67,251,226,2035,"Sudan","117468",0.900398406374502
"930",68,266,233,2035,"Sudan","117468",0.87593984962406
"931",69,186,164,2035,"Sudan","117468",0.881720430107527
"932",70,189,162,2035,"Sudan","117468",0.857142857142857
"933",71,195,177,2035,"Sudan","117468",0.907692307692308
"934",72,191,164,2035,"Sudan","117468",0.858638743455497
"935",73,141,126,2035,"Sudan","117468",0.893617021276596
"936",74,159,150,2035,"Sudan","117468",0.943396226415094
"937",75,138,125,2035,"Sudan","117468",0.905797101449275
"938",76,132,117,2035,"Sudan","117468",0.886363636363636
"939",77,96,92,2035,"Sudan","117468",0.958333333333333
"940",78,83,76,2035,"Sudan","117468",0.91566265060241
"941",79,68,63,2035,"Sudan","117468",0.926470588235294
"942",80,65,57,2035,"Sudan","117468",0.876923076923077
"943",81,51,46,2035,"Sudan","117468",0.901960784313726
"944",82,53,47,2035,"Sudan","117468",0.886792452830189
"945",83,45,41,2035,"Sudan","117468",0.911111111111111
"946",84,48,43,2035,"Sudan","117468",0.895833333333333
"947",85,39,35,2035,"Sudan","117468",0.897435897435897
"948",86,30,26,2035,"Sudan","117468",0.866666666666667
"949",87,32,30,2035,"Sudan","117468",0.9375
"950",88,20,19,2035,"Sudan","117468",0.95
"951",89,16,15,2035,"Sudan","117468",0.9375
"952",90,16,15,2035,"Sudan","117468",0.9375
"953",91,5,4,2035,"Sudan","117468",0.8
"954",92,7,7,2035,"Sudan","117468",1
"955",93,4,4,2035,"Sudan","117468",1
"956",94,5,5,2035,"Sudan","117468",1
"957",95,2,1,2035,"Sudan","117468",0.5
"958",97,2,2,2035,"Sudan","117468",1
"959",98,2,2,2035,"Sudan","117468",1
"960",0,1225,0,2040,"Sudan","117468",0
"961",1,1239,0,2040,"Sudan","117468",0
"962",2,1188,0,2040,"Sudan","117468",0
"963",3,1209,0,2040,"Sudan","117468",0
"964",4,1150,0,2040,"Sudan","117468",0
"965",5,1186,0,2040,"Sudan","117468",0
"966",6,1202,0,2040,"Sudan","117468",0
"967",7,1152,0,2040,"Sudan","117468",0
"968",8,1161,0,2040,"Sudan","117468",0
"969",9,1127,0,2040,"Sudan","117468",0
"970",10,1178,0,2040,"Sudan","117468",0
"971",11,1146,0,2040,"Sudan","117468",0
"972",12,1055,0,2040,"Sudan","117468",0
"973",13,1074,0,2040,"Sudan","117468",0
"974",14,1107,0,2040,"Sudan","117468",0
"975",15,1133,0,2040,"Sudan","117468",0
"976",16,1156,0,2040,"Sudan","117468",0
"977",17,1098,0,2040,"Sudan","117468",0
"978",18,1038,0,2040,"Sudan","117468",0
"979",19,1031,0,2040,"Sudan","117468",0
"980",20,999,0,2040,"Sudan","117468",0
"981",21,1009,0,2040,"Sudan","117468",0
"982",22,1011,0,2040,"Sudan","117468",0
"983",23,989,0,2040,"Sudan","117468",0
"984",24,923,0,2040,"Sudan","117468",0
"985",25,960,0,2040,"Sudan","117468",0
"986",26,1005,1,2040,"Sudan","117468",0.00099502487562189
"987",27,925,0,2040,"Sudan","117468",0
"988",28,893,1,2040,"Sudan","117468",0.00111982082866741
"989",29,886,1,2040,"Sudan","117468",0.00112866817155756
"990",30,884,1,2040,"Sudan","117468",0.00113122171945701
"991",31,906,0,2040,"Sudan","117468",0
"992",32,864,5,2040,"Sudan","117468",0.00578703703703704
"993",33,812,5,2040,"Sudan","117468",0.0061576354679803
"994",34,841,3,2040,"Sudan","117468",0.00356718192627824
"995",35,849,14,2040,"Sudan","117468",0.016489988221437
"996",36,817,22,2040,"Sudan","117468",0.0269277845777234
"997",37,763,31,2040,"Sudan","117468",0.0406290956749672
"998",38,759,41,2040,"Sudan","117468",0.0540184453227932
"999",39,743,72,2040,"Sudan","117468",0.0969044414535666
"1000",40,726,73,2040,"Sudan","117468",0.100550964187328
"1001",41,680,113,2040,"Sudan","117468",0.166176470588235
"1002",42,681,127,2040,"Sudan","117468",0.186490455212922
"1003",43,655,154,2040,"Sudan","117468",0.235114503816794
"1004",44,627,173,2040,"Sudan","117468",0.27591706539075
"1005",45,589,178,2040,"Sudan","117468",0.302207130730051
"1006",46,636,245,2040,"Sudan","117468",0.385220125786164
"1007",47,577,245,2040,"Sudan","117468",0.424610051993068
"1008",48,581,286,2040,"Sudan","117468",0.492254733218589
"1009",49,568,278,2040,"Sudan","117468",0.48943661971831
"1010",50,537,281,2040,"Sudan","117468",0.523277467411546
"1011",51,495,317,2040,"Sudan","117468",0.64040404040404
"1012",52,482,314,2040,"Sudan","117468",0.651452282157676
"1013",53,474,316,2040,"Sudan","117468",0.666666666666667
"1014",54,445,346,2040,"Sudan","117468",0.77752808988764
"1015",55,433,310,2040,"Sudan","117468",0.715935334872979
"1016",56,456,344,2040,"Sudan","117468",0.754385964912281
"1017",57,445,342,2040,"Sudan","117468",0.768539325842697
"1018",58,386,307,2040,"Sudan","117468",0.795336787564767
"1019",59,387,313,2040,"Sudan","117468",0.808785529715762
"1020",60,403,323,2040,"Sudan","117468",0.801488833746898
"1021",61,374,306,2040,"Sudan","117468",0.818181818181818
"1022",62,388,330,2040,"Sudan","117468",0.850515463917526
"1023",63,351,299,2040,"Sudan","117468",0.851851851851852
"1024",64,362,307,2040,"Sudan","117468",0.848066298342541
"1025",65,296,261,2040,"Sudan","117468",0.881756756756757
"1026",66,321,275,2040,"Sudan","117468",0.856697819314642
"1027",67,297,251,2040,"Sudan","117468",0.845117845117845
"1028",68,285,256,2040,"Sudan","117468",0.898245614035088
"1029",69,256,223,2040,"Sudan","117468",0.87109375
"1030",70,242,207,2040,"Sudan","117468",0.855371900826446
"1031",71,194,169,2040,"Sudan","117468",0.871134020618557
"1032",72,214,198,2040,"Sudan","117468",0.925233644859813
"1033",73,214,191,2040,"Sudan","117468",0.892523364485981
"1034",74,153,136,2040,"Sudan","117468",0.888888888888889
"1035",75,146,127,2040,"Sudan","117468",0.86986301369863
"1036",76,149,134,2040,"Sudan","117468",0.899328859060403
"1037",77,142,124,2040,"Sudan","117468",0.873239436619718
"1038",78,89,80,2040,"Sudan","117468",0.898876404494382
"1039",79,114,107,2040,"Sudan","117468",0.93859649122807
"1040",80,88,80,2040,"Sudan","117468",0.909090909090909
"1041",81,80,71,2040,"Sudan","117468",0.8875
"1042",82,67,64,2040,"Sudan","117468",0.955223880597015
"1043",83,43,40,2040,"Sudan","117468",0.930232558139535
"1044",84,35,31,2040,"Sudan","117468",0.885714285714286
"1045",85,33,30,2040,"Sudan","117468",0.909090909090909
"1046",86,27,23,2040,"Sudan","117468",0.851851851851852
"1047",87,18,16,2040,"Sudan","117468",0.888888888888889
"1048",88,20,17,2040,"Sudan","117468",0.85
"1049",89,21,19,2040,"Sudan","117468",0.904761904761905
"1050",90,13,10,2040,"Sudan","117468",0.769230769230769
"1051",91,12,11,2040,"Sudan","117468",0.916666666666667
"1052",92,9,9,2040,"Sudan","117468",1
"1053",93,6,6,2040,"Sudan","117468",1
"1054",94,5,4,2040,"Sudan","117468",0.8
"1055",95,3,2,2040,"Sudan","117468",0.666666666666667
"1056",96,3,2,2040,"Sudan","117468",0.666666666666667
"1057",97,1,1,2040,"Sudan","117468",1
"1058",98,2,2,2040,"Sudan","117468",1
