"","age","pop","gp","year","country","seed","share"
"933",14,887,0,2040,"EquatorialGuinea","109312",0
"934",15,935,0,2040,"EquatorialGuinea","109312",0
"935",16,922,0,2040,"EquatorialGuinea","109312",0
"936",17,857,0,2040,"EquatorialGuinea","109312",0
"937",18,852,0,2040,"EquatorialGuinea","109312",0
"938",19,815,0,2040,"EquatorialGuinea","109312",0
"939",20,886,0,2040,"EquatorialGuinea","109312",0
"940",21,867,0,2040,"EquatorialGuinea","109312",0
"941",22,851,0,2040,"EquatorialGuinea","109312",0
"942",23,777,0,2040,"EquatorialGuinea","109312",0
"943",24,776,0,2040,"EquatorialGuinea","109312",0
"944",25,788,1,2040,"EquatorialGuinea","109312",0.00126903553299492
"945",26,756,1,2040,"EquatorialGuinea","109312",0.00132275132275132
"946",27,732,2,2040,"EquatorialGuinea","109312",0.00273224043715847
"947",28,738,1,2040,"EquatorialGuinea","109312",0.0013550135501355
"948",29,706,1,2040,"EquatorialGuinea","109312",0.00141643059490085
"949",30,733,8,2040,"EquatorialGuinea","109312",0.0109140518417462
"950",31,708,17,2040,"EquatorialGuinea","109312",0.0240112994350282
"951",32,675,18,2040,"EquatorialGuinea","109312",0.0266666666666667
"952",33,620,36,2040,"EquatorialGuinea","109312",0.0580645161290323
"953",34,678,63,2040,"EquatorialGuinea","109312",0.0929203539823009
"954",35,600,72,2040,"EquatorialGuinea","109312",0.12
"955",36,628,83,2040,"EquatorialGuinea","109312",0.132165605095541
"956",37,583,115,2040,"EquatorialGuinea","109312",0.197255574614065
"957",38,604,144,2040,"EquatorialGuinea","109312",0.23841059602649
"958",39,545,163,2040,"EquatorialGuinea","109312",0.299082568807339
"959",40,519,170,2040,"EquatorialGuinea","109312",0.327552986512524
"960",41,469,185,2040,"EquatorialGuinea","109312",0.394456289978678
"961",42,482,214,2040,"EquatorialGuinea","109312",0.443983402489627
"962",43,466,233,2040,"EquatorialGuinea","109312",0.5
"963",44,467,251,2040,"EquatorialGuinea","109312",0.537473233404711
"964",45,428,259,2040,"EquatorialGuinea","109312",0.605140186915888
"965",46,412,264,2040,"EquatorialGuinea","109312",0.640776699029126
"966",47,410,250,2040,"EquatorialGuinea","109312",0.609756097560976
"967",48,372,263,2040,"EquatorialGuinea","109312",0.706989247311828
"968",49,372,260,2040,"EquatorialGuinea","109312",0.698924731182796
"969",50,412,303,2040,"EquatorialGuinea","109312",0.735436893203884
"970",51,348,262,2040,"EquatorialGuinea","109312",0.752873563218391
"971",52,353,268,2040,"EquatorialGuinea","109312",0.759206798866855
"972",53,337,261,2040,"EquatorialGuinea","109312",0.774480712166172
"973",54,304,260,2040,"EquatorialGuinea","109312",0.855263157894737
"974",55,319,260,2040,"EquatorialGuinea","109312",0.815047021943574
"975",56,289,250,2040,"EquatorialGuinea","109312",0.865051903114187
"976",57,260,228,2040,"EquatorialGuinea","109312",0.876923076923077
"977",58,263,231,2040,"EquatorialGuinea","109312",0.878326996197719
"978",59,253,216,2040,"EquatorialGuinea","109312",0.853754940711462
"979",60,221,194,2040,"EquatorialGuinea","109312",0.877828054298643
"980",61,212,188,2040,"EquatorialGuinea","109312",0.886792452830189
"981",62,202,165,2040,"EquatorialGuinea","109312",0.816831683168317
"982",63,189,174,2040,"EquatorialGuinea","109312",0.920634920634921
"983",64,170,162,2040,"EquatorialGuinea","109312",0.952941176470588
"984",65,153,134,2040,"EquatorialGuinea","109312",0.875816993464052
"985",66,150,139,2040,"EquatorialGuinea","109312",0.926666666666667
"986",67,157,144,2040,"EquatorialGuinea","109312",0.917197452229299
"987",68,135,118,2040,"EquatorialGuinea","109312",0.874074074074074
"988",69,144,128,2040,"EquatorialGuinea","109312",0.888888888888889
"989",70,119,95,2040,"EquatorialGuinea","109312",0.798319327731092
"990",71,134,111,2040,"EquatorialGuinea","109312",0.828358208955224
"991",72,104,98,2040,"EquatorialGuinea","109312",0.942307692307692
"992",73,84,73,2040,"EquatorialGuinea","109312",0.869047619047619
"993",74,103,91,2040,"EquatorialGuinea","109312",0.883495145631068
"994",75,95,91,2040,"EquatorialGuinea","109312",0.957894736842105
"995",76,73,70,2040,"EquatorialGuinea","109312",0.958904109589041
"996",77,66,59,2040,"EquatorialGuinea","109312",0.893939393939394
"997",78,64,61,2040,"EquatorialGuinea","109312",0.953125
"998",79,58,52,2040,"EquatorialGuinea","109312",0.896551724137931
"999",80,40,36,2040,"EquatorialGuinea","109312",0.9
"1000",81,30,27,2040,"EquatorialGuinea","109312",0.9
"1001",82,37,35,2040,"EquatorialGuinea","109312",0.945945945945946
"1002",83,32,28,2040,"EquatorialGuinea","109312",0.875
"1003",84,29,24,2040,"EquatorialGuinea","109312",0.827586206896552
"1004",85,8,7,2040,"EquatorialGuinea","109312",0.875
"1005",86,16,16,2040,"EquatorialGuinea","109312",1
"1006",87,7,7,2040,"EquatorialGuinea","109312",1
"1007",88,6,5,2040,"EquatorialGuinea","109312",0.833333333333333
"1008",89,7,6,2040,"EquatorialGuinea","109312",0.857142857142857
"1009",90,3,3,2040,"EquatorialGuinea","109312",1
"1010",91,3,2,2040,"EquatorialGuinea","109312",0.666666666666667
"1011",92,2,1,2040,"EquatorialGuinea","109312",0.5
