"","age","pop","gp","year","country","seed","share"
"1053",51,240,176,2015,"UnitedRepublicofTanzania","193242",0.733333333333333
"1054",52,275,211,2015,"UnitedRepublicofTanzania","193242",0.767272727272727
"1055",53,255,203,2015,"UnitedRepublicofTanzania","193242",0.796078431372549
"1056",54,228,183,2015,"UnitedRepublicofTanzania","193242",0.802631578947368
"1057",55,210,168,2015,"UnitedRepublicofTanzania","193242",0.8
"1058",56,203,170,2015,"UnitedRepublicofTanzania","193242",0.83743842364532
"1059",57,193,158,2015,"UnitedRepublicofTanzania","193242",0.818652849740933
"1060",58,169,142,2015,"UnitedRepublicofTanzania","193242",0.840236686390533
"1061",59,170,148,2015,"UnitedRepublicofTanzania","193242",0.870588235294118
"1062",60,179,157,2015,"UnitedRepublicofTanzania","193242",0.877094972067039
"1063",61,153,132,2015,"UnitedRepublicofTanzania","193242",0.862745098039216
"1064",62,167,156,2015,"UnitedRepublicofTanzania","193242",0.934131736526946
"1065",63,154,130,2015,"UnitedRepublicofTanzania","193242",0.844155844155844
"1066",64,153,138,2015,"UnitedRepublicofTanzania","193242",0.901960784313726
"1067",65,161,147,2015,"UnitedRepublicofTanzania","193242",0.91304347826087
"1068",66,144,125,2015,"UnitedRepublicofTanzania","193242",0.868055555555556
"1069",67,143,126,2015,"UnitedRepublicofTanzania","193242",0.881118881118881
"1070",68,138,121,2015,"UnitedRepublicofTanzania","193242",0.876811594202899
"1071",69,109,98,2015,"UnitedRepublicofTanzania","193242",0.89908256880734
"1072",70,111,102,2015,"UnitedRepublicofTanzania","193242",0.918918918918919
"1073",71,78,70,2015,"UnitedRepublicofTanzania","193242",0.897435897435897
"1074",72,103,97,2015,"UnitedRepublicofTanzania","193242",0.941747572815534
"1075",73,68,62,2015,"UnitedRepublicofTanzania","193242",0.911764705882353
"1076",74,61,57,2015,"UnitedRepublicofTanzania","193242",0.934426229508197
"1077",75,67,57,2015,"UnitedRepublicofTanzania","193242",0.850746268656716
"1078",76,64,56,2015,"UnitedRepublicofTanzania","193242",0.875
"1079",77,55,47,2015,"UnitedRepublicofTanzania","193242",0.854545454545454
"1080",78,46,41,2015,"UnitedRepublicofTanzania","193242",0.891304347826087
"1081",79,33,29,2015,"UnitedRepublicofTanzania","193242",0.878787878787879
"1082",80,29,27,2015,"UnitedRepublicofTanzania","193242",0.931034482758621
"1083",81,28,25,2015,"UnitedRepublicofTanzania","193242",0.892857142857143
"1084",82,16,14,2015,"UnitedRepublicofTanzania","193242",0.875
"1085",83,11,10,2015,"UnitedRepublicofTanzania","193242",0.909090909090909
"1086",84,15,15,2015,"UnitedRepublicofTanzania","193242",1
"1087",85,10,9,2015,"UnitedRepublicofTanzania","193242",0.9
"1088",86,4,3,2015,"UnitedRepublicofTanzania","193242",0.75
"1089",87,10,7,2015,"UnitedRepublicofTanzania","193242",0.7
"1090",88,5,5,2015,"UnitedRepublicofTanzania","193242",1
"1091",90,5,4,2015,"UnitedRepublicofTanzania","193242",0.8
"1092",91,1,1,2015,"UnitedRepublicofTanzania","193242",1
"1093",92,2,2,2015,"UnitedRepublicofTanzania","193242",1
"1094",0,1292,0,2020,"UnitedRepublicofTanzania","193242",0
"1095",1,1207,0,2020,"UnitedRepublicofTanzania","193242",0
"1096",2,1176,0,2020,"UnitedRepublicofTanzania","193242",0
"1097",3,1174,0,2020,"UnitedRepublicofTanzania","193242",0
"1098",4,1138,0,2020,"UnitedRepublicofTanzania","193242",0
"1099",5,1154,0,2020,"UnitedRepublicofTanzania","193242",0
"1100",6,1084,0,2020,"UnitedRepublicofTanzania","193242",0
"1101",7,1060,0,2020,"UnitedRepublicofTanzania","193242",0
"1102",8,1066,0,2020,"UnitedRepublicofTanzania","193242",0
"1103",9,1046,0,2020,"UnitedRepublicofTanzania","193242",0
"1104",10,1023,0,2020,"UnitedRepublicofTanzania","193242",0
"1105",11,1022,0,2020,"UnitedRepublicofTanzania","193242",0
"1106",12,982,0,2020,"UnitedRepublicofTanzania","193242",0
"1107",13,1017,0,2020,"UnitedRepublicofTanzania","193242",0
"1108",14,920,0,2020,"UnitedRepublicofTanzania","193242",0
"1109",15,970,0,2020,"UnitedRepublicofTanzania","193242",0
"1110",16,913,0,2020,"UnitedRepublicofTanzania","193242",0
"1111",17,839,0,2020,"UnitedRepublicofTanzania","193242",0
"1112",18,862,0,2020,"UnitedRepublicofTanzania","193242",0
"1113",19,843,0,2020,"UnitedRepublicofTanzania","193242",0
"1114",20,837,0,2020,"UnitedRepublicofTanzania","193242",0
"1115",21,777,0,2020,"UnitedRepublicofTanzania","193242",0
"1116",22,752,0,2020,"UnitedRepublicofTanzania","193242",0
"1117",23,709,0,2020,"UnitedRepublicofTanzania","193242",0
"1118",24,682,0,2020,"UnitedRepublicofTanzania","193242",0
"1119",25,697,0,2020,"UnitedRepublicofTanzania","193242",0
"1120",26,702,0,2020,"UnitedRepublicofTanzania","193242",0
"1121",27,652,1,2020,"UnitedRepublicofTanzania","193242",0.00153374233128834
"1122",28,646,2,2020,"UnitedRepublicofTanzania","193242",0.00309597523219814
"1123",29,675,1,2020,"UnitedRepublicofTanzania","193242",0.00148148148148148
"1124",30,641,8,2020,"UnitedRepublicofTanzania","193242",0.0124804992199688
"1125",31,601,5,2020,"UnitedRepublicofTanzania","193242",0.00831946755407654
"1126",32,565,17,2020,"UnitedRepublicofTanzania","193242",0.0300884955752212
"1127",33,583,18,2020,"UnitedRepublicofTanzania","193242",0.0308747855917667
"1128",34,541,49,2020,"UnitedRepublicofTanzania","193242",0.0905730129390018
"1129",35,559,52,2020,"UnitedRepublicofTanzania","193242",0.0930232558139535
"1130",36,540,65,2020,"UnitedRepublicofTanzania","193242",0.12037037037037
"1131",37,474,78,2020,"UnitedRepublicofTanzania","193242",0.164556962025316
"1132",38,496,99,2020,"UnitedRepublicofTanzania","193242",0.199596774193548
"1133",39,456,125,2020,"UnitedRepublicofTanzania","193242",0.274122807017544
"1134",40,499,171,2020,"UnitedRepublicofTanzania","193242",0.342685370741483
"1135",41,468,167,2020,"UnitedRepublicofTanzania","193242",0.356837606837607
"1136",42,450,179,2020,"UnitedRepublicofTanzania","193242",0.397777777777778
"1137",43,415,185,2020,"UnitedRepublicofTanzania","193242",0.44578313253012
"1138",44,427,201,2020,"UnitedRepublicofTanzania","193242",0.470725995316159
"1139",45,393,215,2020,"UnitedRepublicofTanzania","193242",0.5470737913486
"1140",46,425,254,2020,"UnitedRepublicofTanzania","193242",0.597647058823529
"1141",47,366,228,2020,"UnitedRepublicofTanzania","193242",0.622950819672131
"1142",48,334,215,2020,"UnitedRepublicofTanzania","193242",0.643712574850299
"1143",49,306,215,2020,"UnitedRepublicofTanzania","193242",0.702614379084967
"1144",50,330,259,2020,"UnitedRepublicofTanzania","193242",0.784848484848485
"1145",51,294,231,2020,"UnitedRepublicofTanzania","193242",0.785714285714286
"1146",52,322,243,2020,"UnitedRepublicofTanzania","193242",0.754658385093168
"1147",53,273,219,2020,"UnitedRepublicofTanzania","193242",0.802197802197802
"1148",54,266,224,2020,"UnitedRepublicofTanzania","193242",0.842105263157895
"1149",55,271,229,2020,"UnitedRepublicofTanzania","193242",0.845018450184502
"1150",56,223,187,2020,"UnitedRepublicofTanzania","193242",0.838565022421525
"1151",57,258,210,2020,"UnitedRepublicofTanzania","193242",0.813953488372093
"1152",58,241,206,2020,"UnitedRepublicofTanzania","193242",0.854771784232365
"1153",59,216,187,2020,"UnitedRepublicofTanzania","193242",0.865740740740741
"1154",60,191,159,2020,"UnitedRepublicofTanzania","193242",0.832460732984293
"1155",61,181,162,2020,"UnitedRepublicofTanzania","193242",0.895027624309392
"1156",62,175,147,2020,"UnitedRepublicofTanzania","193242",0.84
"1157",63,159,138,2020,"UnitedRepublicofTanzania","193242",0.867924528301887
"1158",64,152,136,2020,"UnitedRepublicofTanzania","193242",0.894736842105263
"1159",65,166,147,2020,"UnitedRepublicofTanzania","193242",0.885542168674699
"1160",66,132,117,2020,"UnitedRepublicofTanzania","193242",0.886363636363636
"1161",67,144,138,2020,"UnitedRepublicofTanzania","193242",0.958333333333333
"1162",68,133,115,2020,"UnitedRepublicofTanzania","193242",0.864661654135338
"1163",69,128,113,2020,"UnitedRepublicofTanzania","193242",0.8828125
"1164",70,144,131,2020,"UnitedRepublicofTanzania","193242",0.909722222222222
"1165",71,121,105,2020,"UnitedRepublicofTanzania","193242",0.867768595041322
"1166",72,116,102,2020,"UnitedRepublicofTanzania","193242",0.879310344827586
"1167",73,113,96,2020,"UnitedRepublicofTanzania","193242",0.849557522123894
"1168",74,91,82,2020,"UnitedRepublicofTanzania","193242",0.901098901098901
"1169",75,80,75,2020,"UnitedRepublicofTanzania","193242",0.9375
"1170",76,62,56,2020,"UnitedRepublicofTanzania","193242",0.903225806451613
"1171",77,72,68,2020,"UnitedRepublicofTanzania","193242",0.944444444444444
"1172",78,53,49,2020,"UnitedRepublicofTanzania","193242",0.924528301886792
"1173",79,40,38,2020,"UnitedRepublicofTanzania","193242",0.95
"1174",80,41,34,2020,"UnitedRepublicofTanzania","193242",0.829268292682927
"1175",81,31,29,2020,"UnitedRepublicofTanzania","193242",0.935483870967742
"1176",82,35,30,2020,"UnitedRepublicofTanzania","193242",0.857142857142857
"1177",83,23,19,2020,"UnitedRepublicofTanzania","193242",0.826086956521739
"1178",84,17,16,2020,"UnitedRepublicofTanzania","193242",0.941176470588235
"1179",85,15,14,2020,"UnitedRepublicofTanzania","193242",0.933333333333333
"1180",86,15,13,2020,"UnitedRepublicofTanzania","193242",0.866666666666667
"1181",87,5,4,2020,"UnitedRepublicofTanzania","193242",0.8
"1182",88,3,3,2020,"UnitedRepublicofTanzania","193242",1
"1183",89,8,8,2020,"UnitedRepublicofTanzania","193242",1
"1184",90,2,2,2020,"UnitedRepublicofTanzania","193242",1
"1185",92,1,1,2020,"UnitedRepublicofTanzania","193242",1
"1186",93,1,1,2020,"UnitedRepublicofTanzania","193242",1
"1187",0,1312,0,2022,"UnitedRepublicofTanzania","193242",0
"1188",1,1181,0,2022,"UnitedRepublicofTanzania","193242",0
"1189",2,1270,0,2022,"UnitedRepublicofTanzania","193242",0
"1190",3,1200,0,2022,"UnitedRepublicofTanzania","193242",0
"1191",4,1168,0,2022,"UnitedRepublicofTanzania","193242",0
"1192",5,1173,0,2022,"UnitedRepublicofTanzania","193242",0
"1193",6,1130,0,2022,"UnitedRepublicofTanzania","193242",0
"1194",7,1148,0,2022,"UnitedRepublicofTanzania","193242",0
"1195",8,1082,0,2022,"UnitedRepublicofTanzania","193242",0
"1196",9,1056,0,2022,"UnitedRepublicofTanzania","193242",0
"1197",10,1061,0,2022,"UnitedRepublicofTanzania","193242",0
"1198",11,1045,0,2022,"UnitedRepublicofTanzania","193242",0
"1199",12,1022,0,2022,"UnitedRepublicofTanzania","193242",0
"1200",13,1019,0,2022,"UnitedRepublicofTanzania","193242",0
"1201",14,979,0,2022,"UnitedRepublicofTanzania","193242",0
"1202",15,1012,0,2022,"UnitedRepublicofTanzania","193242",0
"1203",16,915,0,2022,"UnitedRepublicofTanzania","193242",0
"1204",17,967,0,2022,"UnitedRepublicofTanzania","193242",0
"1205",18,910,0,2022,"UnitedRepublicofTanzania","193242",0
"1206",19,836,0,2022,"UnitedRepublicofTanzania","193242",0
"1207",20,861,0,2022,"UnitedRepublicofTanzania","193242",0
"1208",21,839,0,2022,"UnitedRepublicofTanzania","193242",0
"1209",22,835,0,2022,"UnitedRepublicofTanzania","193242",0
"1210",23,777,0,2022,"UnitedRepublicofTanzania","193242",0
"1211",24,751,0,2022,"UnitedRepublicofTanzania","193242",0
"1212",25,705,1,2022,"UnitedRepublicofTanzania","193242",0.00141843971631206
"1213",26,675,1,2022,"UnitedRepublicofTanzania","193242",0.00148148148148148
"1214",27,695,0,2022,"UnitedRepublicofTanzania","193242",0
"1215",28,701,2,2022,"UnitedRepublicofTanzania","193242",0.00285306704707561
"1216",29,650,3,2022,"UnitedRepublicofTanzania","193242",0.00461538461538462
"1217",30,645,7,2022,"UnitedRepublicofTanzania","193242",0.0108527131782946
"1218",31,672,7,2022,"UnitedRepublicofTanzania","193242",0.0104166666666667
"1219",32,640,23,2022,"UnitedRepublicofTanzania","193242",0.0359375
"1220",33,599,21,2022,"UnitedRepublicofTanzania","193242",0.0350584307178631
"1221",34,562,44,2022,"UnitedRepublicofTanzania","193242",0.0782918149466192
"1222",35,583,44,2022,"UnitedRepublicofTanzania","193242",0.0754716981132075
"1223",36,536,70,2022,"UnitedRepublicofTanzania","193242",0.130597014925373
"1224",37,557,89,2022,"UnitedRepublicofTanzania","193242",0.159784560143627
"1225",38,535,115,2022,"UnitedRepublicofTanzania","193242",0.214953271028037
"1226",39,471,133,2022,"UnitedRepublicofTanzania","193242",0.282377919320594
"1227",40,492,145,2022,"UnitedRepublicofTanzania","193242",0.294715447154472
"1228",41,452,172,2022,"UnitedRepublicofTanzania","193242",0.380530973451327
"1229",42,497,210,2022,"UnitedRepublicofTanzania","193242",0.422535211267606
"1230",43,463,205,2022,"UnitedRepublicofTanzania","193242",0.442764578833693
"1231",44,449,219,2022,"UnitedRepublicofTanzania","193242",0.487750556792873
"1232",45,411,210,2022,"UnitedRepublicofTanzania","193242",0.510948905109489
"1233",46,418,221,2022,"UnitedRepublicofTanzania","193242",0.528708133971292
"1234",47,392,242,2022,"UnitedRepublicofTanzania","193242",0.61734693877551
"1235",48,420,273,2022,"UnitedRepublicofTanzania","193242",0.65
"1236",49,362,245,2022,"UnitedRepublicofTanzania","193242",0.676795580110497
"1237",50,331,233,2022,"UnitedRepublicofTanzania","193242",0.70392749244713
"1238",51,298,234,2022,"UnitedRepublicofTanzania","193242",0.785234899328859
"1239",52,328,266,2022,"UnitedRepublicofTanzania","193242",0.810975609756098
"1240",53,289,242,2022,"UnitedRepublicofTanzania","193242",0.837370242214533
"1241",54,316,249,2022,"UnitedRepublicofTanzania","193242",0.787974683544304
"1242",55,267,219,2022,"UnitedRepublicofTanzania","193242",0.820224719101124
"1243",56,262,229,2022,"UnitedRepublicofTanzania","193242",0.874045801526718
"1244",57,269,232,2022,"UnitedRepublicofTanzania","193242",0.862453531598513
"1245",58,217,183,2022,"UnitedRepublicofTanzania","193242",0.84331797235023
"1246",59,250,207,2022,"UnitedRepublicofTanzania","193242",0.828
"1247",60,237,206,2022,"UnitedRepublicofTanzania","193242",0.869198312236287
"1248",61,200,176,2022,"UnitedRepublicofTanzania","193242",0.88
"1249",62,181,156,2022,"UnitedRepublicofTanzania","193242",0.861878453038674
"1250",63,174,155,2022,"UnitedRepublicofTanzania","193242",0.890804597701149
"1251",64,165,140,2022,"UnitedRepublicofTanzania","193242",0.848484848484849
"1252",65,150,133,2022,"UnitedRepublicofTanzania","193242",0.886666666666667
"1253",66,140,126,2022,"UnitedRepublicofTanzania","193242",0.9
"1254",67,156,139,2022,"UnitedRepublicofTanzania","193242",0.891025641025641
"1255",68,122,108,2022,"UnitedRepublicofTanzania","193242",0.885245901639344
"1256",69,134,128,2022,"UnitedRepublicofTanzania","193242",0.955223880597015
"1257",70,120,103,2022,"UnitedRepublicofTanzania","193242",0.858333333333333
"1258",71,116,101,2022,"UnitedRepublicofTanzania","193242",0.870689655172414
"1259",72,129,117,2022,"UnitedRepublicofTanzania","193242",0.906976744186046
"1260",73,106,93,2022,"UnitedRepublicofTanzania","193242",0.877358490566038
"1261",74,105,91,2022,"UnitedRepublicofTanzania","193242",0.866666666666667
"1262",75,98,84,2022,"UnitedRepublicofTanzania","193242",0.857142857142857
"1263",76,74,67,2022,"UnitedRepublicofTanzania","193242",0.905405405405405
"1264",77,72,68,2022,"UnitedRepublicofTanzania","193242",0.944444444444444
"1265",78,54,49,2022,"UnitedRepublicofTanzania","193242",0.907407407407407
"1266",79,65,62,2022,"UnitedRepublicofTanzania","193242",0.953846153846154
"1267",80,44,42,2022,"UnitedRepublicofTanzania","193242",0.954545454545455
"1268",81,33,31,2022,"UnitedRepublicofTanzania","193242",0.93939393939394
"1269",82,32,26,2022,"UnitedRepublicofTanzania","193242",0.8125
"1270",83,25,23,2022,"UnitedRepublicofTanzania","193242",0.92
"1271",84,24,20,2022,"UnitedRepublicofTanzania","193242",0.833333333333333
"1272",85,13,11,2022,"UnitedRepublicofTanzania","193242",0.846153846153846
"1273",86,9,8,2022,"UnitedRepublicofTanzania","193242",0.888888888888889
"1274",87,11,11,2022,"UnitedRepublicofTanzania","193242",1
"1275",88,10,10,2022,"UnitedRepublicofTanzania","193242",1
"1276",89,4,3,2022,"UnitedRepublicofTanzania","193242",0.75
"1277",90,2,2,2022,"UnitedRepublicofTanzania","193242",1
"1278",91,4,4,2022,"UnitedRepublicofTanzania","193242",1
"1279",92,2,2,2022,"UnitedRepublicofTanzania","193242",1
"1280",94,1,1,2022,"UnitedRepublicofTanzania","193242",1
"1281",95,1,1,2022,"UnitedRepublicofTanzania","193242",1
"1282",0,1417,0,2025,"UnitedRepublicofTanzania","193242",0
"1283",1,1322,0,2025,"UnitedRepublicofTanzania","193242",0
"1284",2,1363,0,2025,"UnitedRepublicofTanzania","193242",0
"1285",3,1274,0,2025,"UnitedRepublicofTanzania","193242",0
"1286",4,1167,0,2025,"UnitedRepublicofTanzania","193242",0
"1287",5,1259,0,2025,"UnitedRepublicofTanzania","193242",0
"1288",6,1191,0,2025,"UnitedRepublicofTanzania","193242",0
"1289",7,1160,0,2025,"UnitedRepublicofTanzania","193242",0
"1290",8,1168,0,2025,"UnitedRepublicofTanzania","193242",0
"1291",9,1127,0,2025,"UnitedRepublicofTanzania","193242",0
"1292",10,1146,0,2025,"UnitedRepublicofTanzania","193242",0
"1293",11,1077,0,2025,"UnitedRepublicofTanzania","193242",0
"1294",12,1053,0,2025,"UnitedRepublicofTanzania","193242",0
"1295",13,1058,0,2025,"UnitedRepublicofTanzania","193242",0
"1296",14,1041,0,2025,"UnitedRepublicofTanzania","193242",0
"1297",15,1022,0,2025,"UnitedRepublicofTanzania","193242",0
"1298",16,1015,0,2025,"UnitedRepublicofTanzania","193242",0
"1299",17,979,0,2025,"UnitedRepublicofTanzania","193242",0
"1300",18,1009,0,2025,"UnitedRepublicofTanzania","193242",0
"1301",19,910,0,2025,"UnitedRepublicofTanzania","193242",0
"1302",20,959,0,2025,"UnitedRepublicofTanzania","193242",0
"1303",21,906,0,2025,"UnitedRepublicofTanzania","193242",0
"1304",22,831,0,2025,"UnitedRepublicofTanzania","193242",0
"1305",23,855,0,2025,"UnitedRepublicofTanzania","193242",0
"1306",24,832,0,2025,"UnitedRepublicofTanzania","193242",0
"1307",25,826,0,2025,"UnitedRepublicofTanzania","193242",0
"1308",26,773,0,2025,"UnitedRepublicofTanzania","193242",0
"1309",27,739,2,2025,"UnitedRepublicofTanzania","193242",0.0027063599458728
"1310",28,704,2,2025,"UnitedRepublicofTanzania","193242",0.00284090909090909
"1311",29,668,2,2025,"UnitedRepublicofTanzania","193242",0.0029940119760479
"1312",30,690,6,2025,"UnitedRepublicofTanzania","193242",0.00869565217391304
"1313",31,696,17,2025,"UnitedRepublicofTanzania","193242",0.0244252873563218
"1314",32,643,9,2025,"UnitedRepublicofTanzania","193242",0.0139968895800933
"1315",33,639,30,2025,"UnitedRepublicofTanzania","193242",0.0469483568075117
"1316",34,663,38,2025,"UnitedRepublicofTanzania","193242",0.057315233785822
"1317",35,636,64,2025,"UnitedRepublicofTanzania","193242",0.10062893081761
"1318",36,589,76,2025,"UnitedRepublicofTanzania","193242",0.129032258064516
"1319",37,558,103,2025,"UnitedRepublicofTanzania","193242",0.184587813620072
"1320",38,575,126,2025,"UnitedRepublicofTanzania","193242",0.219130434782609
"1321",39,530,143,2025,"UnitedRepublicofTanzania","193242",0.269811320754717
"1322",40,556,177,2025,"UnitedRepublicofTanzania","193242",0.318345323741007
"1323",41,528,202,2025,"UnitedRepublicofTanzania","193242",0.382575757575758
"1324",42,458,214,2025,"UnitedRepublicofTanzania","193242",0.467248908296943
"1325",43,487,229,2025,"UnitedRepublicofTanzania","193242",0.470225872689938
"1326",44,448,241,2025,"UnitedRepublicofTanzania","193242",0.537946428571429
"1327",45,490,271,2025,"UnitedRepublicofTanzania","193242",0.553061224489796
"1328",46,454,263,2025,"UnitedRepublicofTanzania","193242",0.579295154185022
"1329",47,439,269,2025,"UnitedRepublicofTanzania","193242",0.612756264236902
"1330",48,401,255,2025,"UnitedRepublicofTanzania","193242",0.635910224438903
"1331",49,412,256,2025,"UnitedRepublicofTanzania","193242",0.621359223300971
"1332",50,385,277,2025,"UnitedRepublicofTanzania","193242",0.71948051948052
"1333",51,408,298,2025,"UnitedRepublicofTanzania","193242",0.730392156862745
"1334",52,351,273,2025,"UnitedRepublicofTanzania","193242",0.777777777777778
"1335",53,322,250,2025,"UnitedRepublicofTanzania","193242",0.77639751552795
"1336",54,290,247,2025,"UnitedRepublicofTanzania","193242",0.851724137931035
"1337",55,320,273,2025,"UnitedRepublicofTanzania","193242",0.853125
"1338",56,278,241,2025,"UnitedRepublicofTanzania","193242",0.866906474820144
"1339",57,305,254,2025,"UnitedRepublicofTanzania","193242",0.832786885245902
"1340",58,252,220,2025,"UnitedRepublicofTanzania","193242",0.873015873015873
"1341",59,250,227,2025,"UnitedRepublicofTanzania","193242",0.908
"1342",60,253,224,2025,"UnitedRepublicofTanzania","193242",0.885375494071146
"1343",61,210,182,2025,"UnitedRepublicofTanzania","193242",0.866666666666667
"1344",62,237,198,2025,"UnitedRepublicofTanzania","193242",0.835443037974684
"1345",63,220,194,2025,"UnitedRepublicofTanzania","193242",0.881818181818182
"1346",64,186,163,2025,"UnitedRepublicofTanzania","193242",0.876344086021505
"1347",65,176,155,2025,"UnitedRepublicofTanzania","193242",0.880681818181818
"1348",66,167,151,2025,"UnitedRepublicofTanzania","193242",0.904191616766467
"1349",67,149,129,2025,"UnitedRepublicofTanzania","193242",0.865771812080537
"1350",68,138,124,2025,"UnitedRepublicofTanzania","193242",0.898550724637681
"1351",69,130,117,2025,"UnitedRepublicofTanzania","193242",0.9
"1352",70,137,122,2025,"UnitedRepublicofTanzania","193242",0.89051094890511
"1353",71,111,99,2025,"UnitedRepublicofTanzania","193242",0.891891891891892
"1354",72,115,109,2025,"UnitedRepublicofTanzania","193242",0.947826086956522
"1355",73,96,83,2025,"UnitedRepublicofTanzania","193242",0.864583333333333
"1356",74,102,88,2025,"UnitedRepublicofTanzania","193242",0.862745098039216
"1357",75,111,102,2025,"UnitedRepublicofTanzania","193242",0.918918918918919
"1358",76,83,72,2025,"UnitedRepublicofTanzania","193242",0.867469879518072
"1359",77,77,67,2025,"UnitedRepublicofTanzania","193242",0.87012987012987
"1360",78,68,56,2025,"UnitedRepublicofTanzania","193242",0.823529411764706
"1361",79,57,51,2025,"UnitedRepublicofTanzania","193242",0.894736842105263
"1362",80,54,51,2025,"UnitedRepublicofTanzania","193242",0.944444444444444
"1363",81,33,30,2025,"UnitedRepublicofTanzania","193242",0.909090909090909
"1364",82,42,40,2025,"UnitedRepublicofTanzania","193242",0.952380952380952
"1365",83,33,31,2025,"UnitedRepublicofTanzania","193242",0.93939393939394
"1366",84,16,15,2025,"UnitedRepublicofTanzania","193242",0.9375
"1367",85,25,21,2025,"UnitedRepublicofTanzania","193242",0.84
"1368",86,13,12,2025,"UnitedRepublicofTanzania","193242",0.923076923076923
"1369",87,13,12,2025,"UnitedRepublicofTanzania","193242",0.923076923076923
"1370",88,5,5,2025,"UnitedRepublicofTanzania","193242",1
"1371",89,2,1,2025,"UnitedRepublicofTanzania","193242",0.5
"1372",90,4,4,2025,"UnitedRepublicofTanzania","193242",1
"1373",91,2,2,2025,"UnitedRepublicofTanzania","193242",1
"1374",92,1,0,2025,"UnitedRepublicofTanzania","193242",0
"1375",94,4,4,2025,"UnitedRepublicofTanzania","193242",1
"1376",0,1499,0,2030,"UnitedRepublicofTanzania","193242",0
"1377",1,1440,0,2030,"UnitedRepublicofTanzania","193242",0
"1378",2,1375,0,2030,"UnitedRepublicofTanzania","193242",0
"1379",3,1324,0,2030,"UnitedRepublicofTanzania","193242",0
"1380",4,1284,0,2030,"UnitedRepublicofTanzania","193242",0
"1381",5,1379,0,2030,"UnitedRepublicofTanzania","193242",0
"1382",6,1311,0,2030,"UnitedRepublicofTanzania","193242",0
"1383",7,1351,0,2030,"UnitedRepublicofTanzania","193242",0
"1384",8,1267,0,2030,"UnitedRepublicofTanzania","193242",0
"1385",9,1162,0,2030,"UnitedRepublicofTanzania","193242",0
"1386",10,1254,0,2030,"UnitedRepublicofTanzania","193242",0
"1387",11,1184,0,2030,"UnitedRepublicofTanzania","193242",0
"1388",12,1149,0,2030,"UnitedRepublicofTanzania","193242",0
"1389",13,1162,0,2030,"UnitedRepublicofTanzania","193242",0
"1390",14,1123,0,2030,"UnitedRepublicofTanzania","193242",0
"1391",15,1143,0,2030,"UnitedRepublicofTanzania","193242",0
"1392",16,1072,0,2030,"UnitedRepublicofTanzania","193242",0
"1393",17,1047,0,2030,"UnitedRepublicofTanzania","193242",0
"1394",18,1053,0,2030,"UnitedRepublicofTanzania","193242",0
"1395",19,1036,0,2030,"UnitedRepublicofTanzania","193242",0
"1396",20,1011,0,2030,"UnitedRepublicofTanzania","193242",0
"1397",21,1002,0,2030,"UnitedRepublicofTanzania","193242",0
"1398",22,971,0,2030,"UnitedRepublicofTanzania","193242",0
"1399",23,1001,0,2030,"UnitedRepublicofTanzania","193242",0
"1400",24,906,0,2030,"UnitedRepublicofTanzania","193242",0
"1401",25,948,0,2030,"UnitedRepublicofTanzania","193242",0
"1402",26,897,0,2030,"UnitedRepublicofTanzania","193242",0
"1403",27,824,0,2030,"UnitedRepublicofTanzania","193242",0
"1404",28,839,1,2030,"UnitedRepublicofTanzania","193242",0.00119189511323004
"1405",29,820,1,2030,"UnitedRepublicofTanzania","193242",0.00121951219512195
"1406",30,819,5,2030,"UnitedRepublicofTanzania","193242",0.0061050061050061
"1407",31,759,7,2030,"UnitedRepublicofTanzania","193242",0.00922266139657444
"1408",32,730,12,2030,"UnitedRepublicofTanzania","193242",0.0164383561643836
"1409",33,697,32,2030,"UnitedRepublicofTanzania","193242",0.0459110473457676
"1410",34,661,44,2030,"UnitedRepublicofTanzania","193242",0.0665658093797277
"1411",35,684,58,2030,"UnitedRepublicofTanzania","193242",0.0847953216374269
"1412",36,684,98,2030,"UnitedRepublicofTanzania","193242",0.14327485380117
"1413",37,635,95,2030,"UnitedRepublicofTanzania","193242",0.149606299212598
"1414",38,630,155,2030,"UnitedRepublicofTanzania","193242",0.246031746031746
"1415",39,657,179,2030,"UnitedRepublicofTanzania","193242",0.272450532724505
"1416",40,625,184,2030,"UnitedRepublicofTanzania","193242",0.2944
"1417",41,583,214,2030,"UnitedRepublicofTanzania","193242",0.367066895368782
"1418",42,541,233,2030,"UnitedRepublicofTanzania","193242",0.430683918669131
"1419",43,558,257,2030,"UnitedRepublicofTanzania","193242",0.460573476702509
"1420",44,520,263,2030,"UnitedRepublicofTanzania","193242",0.505769230769231
"1421",45,543,305,2030,"UnitedRepublicofTanzania","193242",0.561694290976059
"1422",46,514,320,2030,"UnitedRepublicofTanzania","193242",0.622568093385214
"1423",47,449,294,2030,"UnitedRepublicofTanzania","193242",0.65478841870824
"1424",48,477,325,2030,"UnitedRepublicofTanzania","193242",0.681341719077568
"1425",49,434,306,2030,"UnitedRepublicofTanzania","193242",0.705069124423963
"1426",50,478,339,2030,"UnitedRepublicofTanzania","193242",0.709205020920502
"1427",51,441,317,2030,"UnitedRepublicofTanzania","193242",0.718820861678005
"1428",52,427,317,2030,"UnitedRepublicofTanzania","193242",0.742388758782201
"1429",53,380,284,2030,"UnitedRepublicofTanzania","193242",0.747368421052632
"1430",54,394,295,2030,"UnitedRepublicofTanzania","193242",0.748730964467005
