"","age","pop","gp","year","country","seed","share"
"1547",61,1383,844,2030,"Uruguay","15902",0.610267534345625
"1548",62,1332,842,2030,"Uruguay","15902",0.632132132132132
"1549",63,1356,927,2030,"Uruguay","15902",0.683628318584071
"1550",64,1338,864,2030,"Uruguay","15902",0.645739910313901
"1551",65,1285,832,2030,"Uruguay","15902",0.647470817120623
"1552",66,1326,898,2030,"Uruguay","15902",0.677224736048265
"1553",67,1280,828,2030,"Uruguay","15902",0.646875
"1554",68,1254,833,2030,"Uruguay","15902",0.664274322169059
"1555",69,1118,767,2030,"Uruguay","15902",0.686046511627907
"1556",70,1136,794,2030,"Uruguay","15902",0.698943661971831
"1557",71,1102,760,2030,"Uruguay","15902",0.689655172413793
"1558",72,1046,744,2030,"Uruguay","15902",0.711281070745698
"1559",73,1027,741,2030,"Uruguay","15902",0.721518987341772
"1560",74,1009,722,2030,"Uruguay","15902",0.715559960356789
"1561",75,899,629,2030,"Uruguay","15902",0.699666295884316
"1562",76,905,668,2030,"Uruguay","15902",0.738121546961326
"1563",77,857,601,2030,"Uruguay","15902",0.701283547257876
"1564",78,731,531,2030,"Uruguay","15902",0.72640218878249
"1565",79,751,552,2030,"Uruguay","15902",0.735019973368842
"1566",80,756,511,2030,"Uruguay","15902",0.675925925925926
"1567",81,692,510,2030,"Uruguay","15902",0.736994219653179
"1568",82,644,482,2030,"Uruguay","15902",0.748447204968944
"1569",83,612,441,2030,"Uruguay","15902",0.720588235294118
"1570",84,539,392,2030,"Uruguay","15902",0.727272727272727
"1571",85,483,352,2030,"Uruguay","15902",0.728778467908903
"1572",86,431,326,2030,"Uruguay","15902",0.756380510440835
"1573",87,436,312,2030,"Uruguay","15902",0.715596330275229
"1574",88,388,289,2030,"Uruguay","15902",0.744845360824742
"1575",89,293,206,2030,"Uruguay","15902",0.703071672354949
"1576",90,298,209,2030,"Uruguay","15902",0.701342281879195
"1577",91,246,173,2030,"Uruguay","15902",0.703252032520325
"1578",92,191,139,2030,"Uruguay","15902",0.727748691099476
"1579",93,186,136,2030,"Uruguay","15902",0.731182795698925
"1580",94,129,87,2030,"Uruguay","15902",0.674418604651163
"1581",95,115,79,2030,"Uruguay","15902",0.68695652173913
"1582",96,101,74,2030,"Uruguay","15902",0.732673267326733
"1583",97,67,51,2030,"Uruguay","15902",0.761194029850746
"1584",98,72,56,2030,"Uruguay","15902",0.777777777777778
"1585",0,1137,0,2035,"Uruguay","15902",0
"1586",1,1120,0,2035,"Uruguay","15902",0
"1587",2,1169,0,2035,"Uruguay","15902",0
"1588",3,1221,0,2035,"Uruguay","15902",0
"1589",4,1206,0,2035,"Uruguay","15902",0
"1590",5,1151,0,2035,"Uruguay","15902",0
"1591",6,1253,0,2035,"Uruguay","15902",0
"1592",7,1350,0,2035,"Uruguay","15902",0
"1593",8,1190,0,2035,"Uruguay","15902",0
"1594",9,1251,0,2035,"Uruguay","15902",0
"1595",10,1215,0,2035,"Uruguay","15902",0
"1596",11,1292,0,2035,"Uruguay","15902",0
"1597",12,1217,0,2035,"Uruguay","15902",0
"1598",13,1221,0,2035,"Uruguay","15902",0
"1599",14,1331,0,2035,"Uruguay","15902",0
"1600",15,1287,0,2035,"Uruguay","15902",0
"1601",16,1285,0,2035,"Uruguay","15902",0
"1602",17,1377,0,2035,"Uruguay","15902",0
"1603",18,1311,0,2035,"Uruguay","15902",0
"1604",19,1296,0,2035,"Uruguay","15902",0
"1605",20,1400,0,2035,"Uruguay","15902",0
"1606",21,1410,0,2035,"Uruguay","15902",0
"1607",22,1406,0,2035,"Uruguay","15902",0
"1608",23,1400,0,2035,"Uruguay","15902",0
"1609",24,1424,0,2035,"Uruguay","15902",0
"1610",25,1470,0,2035,"Uruguay","15902",0
"1611",26,1415,2,2035,"Uruguay","15902",0.00141342756183746
"1612",27,1392,0,2035,"Uruguay","15902",0
"1613",28,1415,1,2035,"Uruguay","15902",0.000706713780918728
"1614",29,1363,2,2035,"Uruguay","15902",0.00146735143066764
"1615",30,1457,6,2035,"Uruguay","15902",0.00411805078929307
"1616",31,1485,6,2035,"Uruguay","15902",0.00404040404040404
"1617",32,1544,14,2035,"Uruguay","15902",0.00906735751295337
"1618",33,1509,31,2035,"Uruguay","15902",0.0205434062292909
"1619",34,1497,34,2035,"Uruguay","15902",0.0227120908483634
"1620",35,1531,35,2035,"Uruguay","15902",0.0228608752449379
"1621",36,1556,54,2035,"Uruguay","15902",0.0347043701799486
"1622",37,1523,90,2035,"Uruguay","15902",0.0590938936309915
"1623",38,1506,118,2035,"Uruguay","15902",0.0783532536520584
"1624",39,1523,125,2035,"Uruguay","15902",0.0820748522652659
"1625",40,1660,178,2035,"Uruguay","15902",0.107228915662651
"1626",41,1548,183,2035,"Uruguay","15902",0.118217054263566
"1627",42,1636,290,2035,"Uruguay","15902",0.177261613691932
"1628",43,1540,266,2035,"Uruguay","15902",0.172727272727273
"1629",44,1514,290,2035,"Uruguay","15902",0.191545574636724
"1630",45,1574,356,2035,"Uruguay","15902",0.226175349428208
"1631",46,1549,392,2035,"Uruguay","15902",0.253066494512589
"1632",47,1535,465,2035,"Uruguay","15902",0.302931596091205
"1633",48,1477,465,2035,"Uruguay","15902",0.314827352742045
"1634",49,1490,537,2035,"Uruguay","15902",0.360402684563758
"1635",50,1578,606,2035,"Uruguay","15902",0.384030418250951
"1636",51,1510,586,2035,"Uruguay","15902",0.388079470198676
"1637",52,1512,639,2035,"Uruguay","15902",0.422619047619048
"1638",53,1409,649,2035,"Uruguay","15902",0.460610361958836
"1639",54,1442,711,2035,"Uruguay","15902",0.493065187239945
"1640",55,1553,811,2035,"Uruguay","15902",0.522215067611075
"1641",56,1539,750,2035,"Uruguay","15902",0.487329434697856
"1642",57,1443,809,2035,"Uruguay","15902",0.560637560637561
"1643",58,1579,919,2035,"Uruguay","15902",0.582013932868904
"1644",59,1520,908,2035,"Uruguay","15902",0.597368421052632
"1645",60,1560,913,2035,"Uruguay","15902",0.58525641025641
"1646",61,1492,867,2035,"Uruguay","15902",0.581099195710456
"1647",62,1453,886,2035,"Uruguay","15902",0.60977288368892
"1648",63,1407,852,2035,"Uruguay","15902",0.605543710021322
"1649",64,1417,877,2035,"Uruguay","15902",0.618913196894848
"1650",65,1287,814,2035,"Uruguay","15902",0.632478632478632
"1651",66,1313,848,2035,"Uruguay","15902",0.645849200304646
"1652",67,1262,838,2035,"Uruguay","15902",0.664025356576862
"1653",68,1261,898,2035,"Uruguay","15902",0.712133227597145
"1654",69,1231,828,2035,"Uruguay","15902",0.672623883021933
"1655",70,1173,775,2035,"Uruguay","15902",0.660699062233589
"1656",71,1228,843,2035,"Uruguay","15902",0.686482084690554
"1657",72,1171,773,2035,"Uruguay","15902",0.660119555935098
"1658",73,1110,747,2035,"Uruguay","15902",0.672972972972973
"1659",74,988,694,2035,"Uruguay","15902",0.702429149797571
"1660",75,1011,714,2035,"Uruguay","15902",0.706231454005935
"1661",76,950,658,2035,"Uruguay","15902",0.692631578947368
"1662",77,895,650,2035,"Uruguay","15902",0.726256983240223
"1663",78,872,638,2035,"Uruguay","15902",0.731651376146789
"1664",79,839,609,2035,"Uruguay","15902",0.725864123957092
"1665",80,740,519,2035,"Uruguay","15902",0.701351351351351
"1666",81,715,533,2035,"Uruguay","15902",0.745454545454545
"1667",82,684,486,2035,"Uruguay","15902",0.710526315789474
"1668",83,546,389,2035,"Uruguay","15902",0.712454212454212
"1669",84,580,427,2035,"Uruguay","15902",0.736206896551724
"1670",85,543,362,2035,"Uruguay","15902",0.666666666666667
"1671",86,509,381,2035,"Uruguay","15902",0.74852652259332
"1672",87,434,322,2035,"Uruguay","15902",0.741935483870968
"1673",88,385,263,2035,"Uruguay","15902",0.683116883116883
"1674",89,336,243,2035,"Uruguay","15902",0.723214285714286
"1675",90,293,216,2035,"Uruguay","15902",0.737201365187713
"1676",91,249,198,2035,"Uruguay","15902",0.795180722891566
"1677",92,253,184,2035,"Uruguay","15902",0.727272727272727
"1678",93,209,154,2035,"Uruguay","15902",0.736842105263158
"1679",94,145,100,2035,"Uruguay","15902",0.689655172413793
"1680",95,144,98,2035,"Uruguay","15902",0.680555555555556
"1681",96,109,69,2035,"Uruguay","15902",0.63302752293578
"1682",97,83,61,2035,"Uruguay","15902",0.734939759036145
"1683",98,67,48,2035,"Uruguay","15902",0.716417910447761
"1684",0,1098,0,2040,"Uruguay","15902",0
"1685",1,1086,0,2040,"Uruguay","15902",0
"1686",2,1126,0,2040,"Uruguay","15902",0
"1687",3,1180,0,2040,"Uruguay","15902",0
"1688",4,1174,0,2040,"Uruguay","15902",0
"1689",5,1135,0,2040,"Uruguay","15902",0
"1690",6,1119,0,2040,"Uruguay","15902",0
"1691",7,1168,0,2040,"Uruguay","15902",0
"1692",8,1219,0,2040,"Uruguay","15902",0
"1693",9,1206,0,2040,"Uruguay","15902",0
"1694",10,1151,0,2040,"Uruguay","15902",0
"1695",11,1252,0,2040,"Uruguay","15902",0
"1696",12,1348,0,2040,"Uruguay","15902",0
"1697",13,1189,0,2040,"Uruguay","15902",0
"1698",14,1249,0,2040,"Uruguay","15902",0
"1699",15,1213,0,2040,"Uruguay","15902",0
"1700",16,1289,0,2040,"Uruguay","15902",0
"1701",17,1215,0,2040,"Uruguay","15902",0
"1702",18,1220,0,2040,"Uruguay","15902",0
"1703",19,1327,0,2040,"Uruguay","15902",0
"1704",20,1282,0,2040,"Uruguay","15902",0
"1705",21,1280,0,2040,"Uruguay","15902",0
"1706",22,1375,0,2040,"Uruguay","15902",0
"1707",23,1310,0,2040,"Uruguay","15902",0
"1708",24,1293,0,2040,"Uruguay","15902",0
"1709",25,1398,0,2040,"Uruguay","15902",0
"1710",26,1406,0,2040,"Uruguay","15902",0
"1711",27,1400,1,2040,"Uruguay","15902",0.000714285714285714
"1712",28,1398,0,2040,"Uruguay","15902",0
"1713",29,1419,3,2040,"Uruguay","15902",0.00211416490486258
"1714",30,1461,3,2040,"Uruguay","15902",0.00205338809034908
"1715",31,1410,8,2040,"Uruguay","15902",0.00567375886524823
"1716",32,1385,13,2040,"Uruguay","15902",0.00938628158844765
"1717",33,1407,18,2040,"Uruguay","15902",0.0127931769722814
"1718",34,1356,21,2040,"Uruguay","15902",0.0154867256637168
"1719",35,1447,39,2040,"Uruguay","15902",0.0269523151347616
"1720",36,1471,50,2040,"Uruguay","15902",0.0339904826648538
"1721",37,1538,78,2040,"Uruguay","15902",0.0507152145643693
"1722",38,1504,117,2040,"Uruguay","15902",0.0777925531914894
"1723",39,1487,129,2040,"Uruguay","15902",0.0867518493611298
"1724",40,1524,167,2040,"Uruguay","15902",0.109580052493438
"1725",41,1547,185,2040,"Uruguay","15902",0.119586296056884
"1726",42,1514,230,2040,"Uruguay","15902",0.151915455746367
"1727",43,1487,263,2040,"Uruguay","15902",0.176866173503699
"1728",44,1510,301,2040,"Uruguay","15902",0.199337748344371
"1729",45,1648,347,2040,"Uruguay","15902",0.210558252427184
"1730",46,1536,392,2040,"Uruguay","15902",0.255208333333333
"1731",47,1622,500,2040,"Uruguay","15902",0.30826140567201
"1732",48,1522,451,2040,"Uruguay","15902",0.296320630749014
"1733",49,1494,461,2040,"Uruguay","15902",0.308567603748327
"1734",50,1545,541,2040,"Uruguay","15902",0.350161812297735
"1735",51,1520,591,2040,"Uruguay","15902",0.388815789473684
"1736",52,1514,638,2040,"Uruguay","15902",0.421400264200793
"1737",53,1452,602,2040,"Uruguay","15902",0.414600550964187
"1738",54,1463,702,2040,"Uruguay","15902",0.479835953520164
"1739",55,1541,742,2040,"Uruguay","15902",0.481505515898767
"1740",56,1481,714,2040,"Uruguay","15902",0.482106684672519
"1741",57,1482,772,2040,"Uruguay","15902",0.520917678812416
"1742",58,1380,738,2040,"Uruguay","15902",0.534782608695652
"1743",59,1397,804,2040,"Uruguay","15902",0.575518969219757
"1744",60,1506,884,2040,"Uruguay","15902",0.586985391766268
"1745",61,1497,825,2040,"Uruguay","15902",0.551102204408818
"1746",62,1400,862,2040,"Uruguay","15902",0.615714285714286
"1747",63,1515,965,2040,"Uruguay","15902",0.636963696369637
"1748",64,1460,922,2040,"Uruguay","15902",0.631506849315069
"1749",65,1500,937,2040,"Uruguay","15902",0.624666666666667
"1750",66,1409,860,2040,"Uruguay","15902",0.610361958836054
"1751",67,1369,866,2040,"Uruguay","15902",0.632578524470416
"1752",68,1312,832,2040,"Uruguay","15902",0.634146341463415
"1753",69,1315,848,2040,"Uruguay","15902",0.644866920152091
"1754",70,1188,776,2040,"Uruguay","15902",0.653198653198653
"1755",71,1195,786,2040,"Uruguay","15902",0.657740585774059
"1756",72,1144,767,2040,"Uruguay","15902",0.670454545454545
"1757",73,1136,816,2040,"Uruguay","15902",0.71830985915493
"1758",74,1103,753,2040,"Uruguay","15902",0.682683590208522
"1759",75,1060,706,2040,"Uruguay","15902",0.666037735849057
"1760",76,1065,737,2040,"Uruguay","15902",0.692018779342723
"1761",77,1009,670,2040,"Uruguay","15902",0.66402378592666
"1762",78,947,647,2040,"Uruguay","15902",0.683210137275607
"1763",79,849,592,2040,"Uruguay","15902",0.697290930506478
"1764",80,837,588,2040,"Uruguay","15902",0.702508960573477
"1765",81,768,529,2040,"Uruguay","15902",0.688802083333333
"1766",82,701,500,2040,"Uruguay","15902",0.713266761768902
"1767",83,654,472,2040,"Uruguay","15902",0.7217125382263
"1768",84,653,474,2040,"Uruguay","15902",0.725880551301684
"1769",85,537,384,2040,"Uruguay","15902",0.715083798882682
"1770",86,520,395,2040,"Uruguay","15902",0.759615384615385
"1771",87,474,343,2040,"Uruguay","15902",0.723628691983122
"1772",88,371,265,2040,"Uruguay","15902",0.714285714285714
"1773",89,376,272,2040,"Uruguay","15902",0.723404255319149
"1774",90,352,242,2040,"Uruguay","15902",0.6875
"1775",91,291,223,2040,"Uruguay","15902",0.766323024054983
"1776",92,249,186,2040,"Uruguay","15902",0.746987951807229
"1777",93,204,140,2040,"Uruguay","15902",0.686274509803922
"1778",94,174,123,2040,"Uruguay","15902",0.706896551724138
"1779",95,129,89,2040,"Uruguay","15902",0.689922480620155
"1780",96,125,99,2040,"Uruguay","15902",0.792
"1781",97,122,82,2040,"Uruguay","15902",0.672131147540984
"1782",98,78,54,2040,"Uruguay","15902",0.692307692307692
"1783",0,1030,0,2045,"Uruguay","15902",0
"1784",1,1052,0,2045,"Uruguay","15902",0
"1785",2,1026,0,2045,"Uruguay","15902",0
"1786",3,1043,0,2045,"Uruguay","15902",0
"1787",4,1099,0,2045,"Uruguay","15902",0
"1788",5,1095,0,2045,"Uruguay","15902",0
"1789",6,1085,0,2045,"Uruguay","15902",0
"1790",7,1125,0,2045,"Uruguay","15902",0
"1791",8,1178,0,2045,"Uruguay","15902",0
"1792",9,1173,0,2045,"Uruguay","15902",0
"1793",10,1135,0,2045,"Uruguay","15902",0
"1794",11,1117,0,2045,"Uruguay","15902",0
"1795",12,1166,0,2045,"Uruguay","15902",0
"1796",13,1219,0,2045,"Uruguay","15902",0
"1797",14,1205,0,2045,"Uruguay","15902",0
"1798",15,1150,0,2045,"Uruguay","15902",0
"1799",16,1251,0,2045,"Uruguay","15902",0
"1800",17,1343,0,2045,"Uruguay","15902",0
"1801",18,1187,0,2045,"Uruguay","15902",0
"1802",19,1247,0,2045,"Uruguay","15902",0
"1803",20,1211,0,2045,"Uruguay","15902",0
"1804",21,1286,0,2045,"Uruguay","15902",0
"1805",22,1210,0,2045,"Uruguay","15902",0
"1806",23,1218,0,2045,"Uruguay","15902",0
"1807",24,1321,0,2045,"Uruguay","15902",0
"1808",25,1278,0,2045,"Uruguay","15902",0
"1809",26,1276,0,2045,"Uruguay","15902",0
"1810",27,1367,0,2045,"Uruguay","15902",0
"1811",28,1307,1,2045,"Uruguay","15902",0.000765110941086458
"1812",29,1288,1,2045,"Uruguay","15902",0.00077639751552795
"1813",30,1396,4,2045,"Uruguay","15902",0.00286532951289398
"1814",31,1401,6,2045,"Uruguay","15902",0.00428265524625268
"1815",32,1396,6,2045,"Uruguay","15902",0.00429799426934097
"1816",33,1388,11,2045,"Uruguay","15902",0.00792507204610951
"1817",34,1408,23,2045,"Uruguay","15902",0.0163352272727273
"1818",35,1458,43,2045,"Uruguay","15902",0.0294924554183813
"1819",36,1398,51,2045,"Uruguay","15902",0.036480686695279
"1820",37,1379,58,2045,"Uruguay","15902",0.0420594633792603
"1821",38,1400,76,2045,"Uruguay","15902",0.0542857142857143
"1822",39,1348,104,2045,"Uruguay","15902",0.0771513353115727
"1823",40,1443,155,2045,"Uruguay","15902",0.107415107415107
"1824",41,1462,154,2045,"Uruguay","15902",0.105335157318741
"1825",42,1530,217,2045,"Uruguay","15902",0.141830065359477
"1826",43,1496,272,2045,"Uruguay","15902",0.181818181818182
"1827",44,1479,289,2045,"Uruguay","15902",0.195402298850575
"1828",45,1514,346,2045,"Uruguay","15902",0.228533685601057
"1829",46,1530,370,2045,"Uruguay","15902",0.241830065359477
"1830",47,1504,423,2045,"Uruguay","15902",0.28125
"1831",48,1473,453,2045,"Uruguay","15902",0.307535641547862
"1832",49,1494,483,2045,"Uruguay","15902",0.323293172690763
"1833",50,1631,536,2045,"Uruguay","15902",0.328632740649908
"1834",51,1522,563,2045,"Uruguay","15902",0.369908015768725
"1835",52,1591,646,2045,"Uruguay","15902",0.406033940917662
"1836",53,1502,603,2045,"Uruguay","15902",0.401464713715047
"1837",54,1469,611,2045,"Uruguay","15902",0.415929203539823
"1838",55,1525,669,2045,"Uruguay","15902",0.438688524590164
"1839",56,1487,720,2045,"Uruguay","15902",0.484196368527236
"1840",57,1486,732,2045,"Uruguay","15902",0.492597577388964
"1841",58,1410,702,2045,"Uruguay","15902",0.497872340425532
"1842",59,1425,791,2045,"Uruguay","15902",0.555087719298246
"1843",60,1491,806,2045,"Uruguay","15902",0.540576794097921
"1844",61,1438,780,2045,"Uruguay","15902",0.542420027816412
"1845",62,1438,837,2045,"Uruguay","15902",0.582058414464534
"1846",63,1339,777,2045,"Uruguay","15902",0.580283793876027
"1847",64,1349,835,2045,"Uruguay","15902",0.618977020014826
"1848",65,1439,897,2045,"Uruguay","15902",0.623349548297429
"1849",66,1416,835,2045,"Uruguay","15902",0.589689265536723
"1850",67,1321,866,2045,"Uruguay","15902",0.6555639666919
"1851",68,1426,937,2045,"Uruguay","15902",0.657082748948107
"1852",69,1368,880,2045,"Uruguay","15902",0.64327485380117
"1853",70,1408,904,2045,"Uruguay","15902",0.642045454545455
"1854",71,1284,800,2045,"Uruguay","15902",0.623052959501558
"1855",72,1251,792,2045,"Uruguay","15902",0.633093525179856
"1856",73,1188,774,2045,"Uruguay","15902",0.651515151515151
"1857",74,1187,768,2045,"Uruguay","15902",0.647009267059815
"1858",75,1076,709,2045,"Uruguay","15902",0.658921933085502
"1859",76,1068,721,2045,"Uruguay","15902",0.675093632958802
"1860",77,997,668,2045,"Uruguay","15902",0.670010030090271
"1861",78,958,697,2045,"Uruguay","15902",0.727557411273486
"1862",79,941,656,2045,"Uruguay","15902",0.697130712008502
"1863",80,881,599,2045,"Uruguay","15902",0.679909194097616
"1864",81,881,604,2045,"Uruguay","15902",0.685584562996595
"1865",82,812,528,2045,"Uruguay","15902",0.650246305418719
"1866",83,753,512,2045,"Uruguay","15902",0.679946879150066
"1867",84,636,451,2045,"Uruguay","15902",0.709119496855346
"1868",85,638,457,2045,"Uruguay","15902",0.716300940438871
"1869",86,574,396,2045,"Uruguay","15902",0.689895470383275
"1870",87,466,331,2045,"Uruguay","15902",0.710300429184549
"1871",88,454,337,2045,"Uruguay","15902",0.742290748898678
"1872",89,437,325,2045,"Uruguay","15902",0.74370709382151
"1873",90,350,258,2045,"Uruguay","15902",0.737142857142857
"1874",91,315,238,2045,"Uruguay","15902",0.755555555555556
"1875",92,289,214,2045,"Uruguay","15902",0.740484429065744
"1876",93,194,149,2045,"Uruguay","15902",0.768041237113402
"1877",94,179,142,2045,"Uruguay","15902",0.793296089385475
"1878",95,182,126,2045,"Uruguay","15902",0.692307692307692
"1879",96,139,100,2045,"Uruguay","15902",0.719424460431655
"1880",97,106,82,2045,"Uruguay","15902",0.773584905660377
"1881",98,75,52,2045,"Uruguay","15902",0.693333333333333
"1882",0,1025,0,2050,"Uruguay","15902",0
"1883",1,1027,0,2050,"Uruguay","15902",0
"1884",2,1015,0,2050,"Uruguay","15902",0
"1885",3,1064,0,2050,"Uruguay","15902",0
"1886",4,1028,0,2050,"Uruguay","15902",0
"1887",5,1027,0,2050,"Uruguay","15902",0
"1888",6,1052,0,2050,"Uruguay","15902",0
"1889",7,1025,0,2050,"Uruguay","15902",0
"1890",8,1042,0,2050,"Uruguay","15902",0
"1891",9,1099,0,2050,"Uruguay","15902",0
"1892",10,1095,0,2050,"Uruguay","15902",0
"1893",11,1084,0,2050,"Uruguay","15902",0
"1894",12,1125,0,2050,"Uruguay","15902",0
"1895",13,1178,0,2050,"Uruguay","15902",0
"1896",14,1173,0,2050,"Uruguay","15902",0
"1897",15,1134,0,2050,"Uruguay","15902",0
"1898",16,1115,0,2050,"Uruguay","15902",0
"1899",17,1166,0,2050,"Uruguay","15902",0
"1900",18,1218,0,2050,"Uruguay","15902",0
"1901",19,1203,0,2050,"Uruguay","15902",0
"1902",20,1150,0,2050,"Uruguay","15902",0
"1903",21,1250,0,2050,"Uruguay","15902",0
"1904",22,1338,0,2050,"Uruguay","15902",0
"1905",23,1184,0,2050,"Uruguay","15902",0
"1906",24,1243,0,2050,"Uruguay","15902",0
"1907",25,1206,0,2050,"Uruguay","15902",0
"1908",26,1285,1,2050,"Uruguay","15902",0.000778210116731518
"1909",27,1207,0,2050,"Uruguay","15902",0
"1910",28,1215,0,2050,"Uruguay","15902",0
"1911",29,1321,0,2050,"Uruguay","15902",0
"1912",30,1273,2,2050,"Uruguay","15902",0.00157109190887667
"1913",31,1275,6,2050,"Uruguay","15902",0.00470588235294118
"1914",32,1363,10,2050,"Uruguay","15902",0.00733675715333822
"1915",33,1304,18,2050,"Uruguay","15902",0.0138036809815951
"1916",34,1286,15,2050,"Uruguay","15902",0.0116640746500778
"1917",35,1389,31,2050,"Uruguay","15902",0.0223182145428366
"1918",36,1395,42,2050,"Uruguay","15902",0.0301075268817204
"1919",37,1391,60,2050,"Uruguay","15902",0.0431344356578001
"1920",38,1382,80,2050,"Uruguay","15902",0.0578871201157742
"1921",39,1402,85,2050,"Uruguay","15902",0.0606276747503566
"1922",40,1450,142,2050,"Uruguay","15902",0.0979310344827586
"1923",41,1394,154,2050,"Uruguay","15902",0.110473457675753
"1924",42,1365,182,2050,"Uruguay","15902",0.133333333333333
"1925",43,1390,224,2050,"Uruguay","15902",0.161151079136691
"1926",44,1339,243,2050,"Uruguay","15902",0.181478715459298
"1927",45,1439,313,2050,"Uruguay","15902",0.217512161223072
"1928",46,1446,345,2050,"Uruguay","15902",0.238589211618257
"1929",47,1520,406,2050,"Uruguay","15902",0.267105263157895
"1930",48,1482,469,2050,"Uruguay","15902",0.316464237516869
"1931",49,1465,465,2050,"Uruguay","15902",0.31740614334471
"1932",50,1495,537,2050,"Uruguay","15902",0.359197324414716
"1933",51,1514,562,2050,"Uruguay","15902",0.371202113606341
"1934",52,1488,608,2050,"Uruguay","15902",0.408602150537634
"1935",53,1455,626,2050,"Uruguay","15902",0.430240549828179
"1936",54,1470,646,2050,"Uruguay","15902",0.439455782312925
"1937",55,1605,696,2050,"Uruguay","15902",0.433644859813084
"1938",56,1491,697,2050,"Uruguay","15902",0.46747149564051
"1939",57,1551,765,2050,"Uruguay","15902",0.493230174081238
"1940",58,1473,720,2050,"Uruguay","15902",0.488798370672098
"1941",59,1431,717,2050,"Uruguay","15902",0.50104821802935
"1942",60,1478,761,2050,"Uruguay","15902",0.5148849797023
"1943",61,1454,796,2050,"Uruguay","15902",0.547455295735901
"1944",62,1436,792,2050,"Uruguay","15902",0.551532033426184
"1945",63,1364,738,2050,"Uruguay","15902",0.541055718475073
"1946",64,1387,829,2050,"Uruguay","15902",0.597692862292718
"1947",65,1426,810,2050,"Uruguay","15902",0.568022440392707
"1948",66,1380,794,2050,"Uruguay","15902",0.57536231884058
"1949",67,1373,830,2050,"Uruguay","15902",0.604515659140568
"1950",68,1262,760,2050,"Uruguay","15902",0.602218700475436
"1951",69,1267,818,2050,"Uruguay","15902",0.645619573796369
"1952",70,1346,861,2050,"Uruguay","15902",0.639673105497771
"1953",71,1307,798,2050,"Uruguay","15902",0.610558530986993
"1954",72,1222,819,2050,"Uruguay","15902",0.670212765957447
"1955",73,1304,863,2050,"Uruguay","15902",0.66180981595092
"1956",74,1243,814,2050,"Uruguay","15902",0.654867256637168
"1957",75,1263,824,2050,"Uruguay","15902",0.652414885193983
"1958",76,1127,702,2050,"Uruguay","15902",0.622892635314996
"1959",77,1091,703,2050,"Uruguay","15902",0.644362969752521
"1960",78,1042,679,2050,"Uruguay","15902",0.651631477927063
"1961",79,1023,664,2050,"Uruguay","15902",0.649071358748778
"1962",80,891,583,2050,"Uruguay","15902",0.654320987654321
"1963",81,894,605,2050,"Uruguay","15902",0.676733780760626
"1964",82,805,533,2050,"Uruguay","15902",0.662111801242236
"1965",83,761,557,2050,"Uruguay","15902",0.731931668856767
"1966",84,718,498,2050,"Uruguay","15902",0.693593314763231
"1967",85,669,449,2050,"Uruguay","15902",0.671150971599402
"1968",86,643,440,2050,"Uruguay","15902",0.684292379471229
"1969",87,575,381,2050,"Uruguay","15902",0.662608695652174
"1970",88,518,348,2050,"Uruguay","15902",0.671814671814672
"1971",89,443,314,2050,"Uruguay","15902",0.708803611738149
"1972",90,415,301,2050,"Uruguay","15902",0.725301204819277
"1973",91,336,234,2050,"Uruguay","15902",0.696428571428571
"1974",92,255,178,2050,"Uruguay","15902",0.698039215686274
"1975",93,265,200,2050,"Uruguay","15902",0.754716981132076
"1976",94,227,163,2050,"Uruguay","15902",0.718061674008811
"1977",95,175,126,2050,"Uruguay","15902",0.72
"1978",96,155,114,2050,"Uruguay","15902",0.735483870967742
"1979",97,114,89,2050,"Uruguay","15902",0.780701754385965
"1980",98,83,60,2050,"Uruguay","15902",0.72289156626506
