"","age","pop","gp","year","country","seed","share"
"560",70,356,325,2015,"Nicaragua","232142",0.912921348314607
"561",71,344,317,2015,"Nicaragua","232142",0.921511627906977
"562",72,313,286,2015,"Nicaragua","232142",0.913738019169329
"563",73,313,290,2015,"Nicaragua","232142",0.926517571884984
"564",74,278,250,2015,"Nicaragua","232142",0.899280575539568
"565",75,254,234,2015,"Nicaragua","232142",0.921259842519685
"566",76,226,204,2015,"Nicaragua","232142",0.902654867256637
"567",77,216,199,2015,"Nicaragua","232142",0.921296296296296
"568",78,204,193,2015,"Nicaragua","232142",0.946078431372549
"569",79,181,162,2015,"Nicaragua","232142",0.895027624309392
"570",80,171,160,2015,"Nicaragua","232142",0.935672514619883
"571",81,146,132,2015,"Nicaragua","232142",0.904109589041096
"572",82,115,98,2015,"Nicaragua","232142",0.852173913043478
"573",83,108,98,2015,"Nicaragua","232142",0.907407407407407
"574",84,83,74,2015,"Nicaragua","232142",0.891566265060241
"575",85,77,73,2015,"Nicaragua","232142",0.948051948051948
"576",86,64,59,2015,"Nicaragua","232142",0.921875
"577",87,58,52,2015,"Nicaragua","232142",0.896551724137931
"578",88,36,32,2015,"Nicaragua","232142",0.888888888888889
"579",89,45,41,2015,"Nicaragua","232142",0.911111111111111
"580",90,33,28,2015,"Nicaragua","232142",0.848484848484849
"581",91,25,25,2015,"Nicaragua","232142",1
"582",92,16,14,2015,"Nicaragua","232142",0.875
"583",93,18,17,2015,"Nicaragua","232142",0.944444444444444
"584",94,8,7,2015,"Nicaragua","232142",0.875
"585",95,9,9,2015,"Nicaragua","232142",1
"586",96,8,8,2015,"Nicaragua","232142",1
"587",97,2,2,2015,"Nicaragua","232142",1
"588",98,3,2,2015,"Nicaragua","232142",0.666666666666667
"589",0,1525,0,2020,"Nicaragua","232142",0
"590",1,1456,0,2020,"Nicaragua","232142",0
"591",2,1416,0,2020,"Nicaragua","232142",0
"592",3,1417,0,2020,"Nicaragua","232142",0
"593",4,1468,0,2020,"Nicaragua","232142",0
"594",5,1526,0,2020,"Nicaragua","232142",0
"595",6,1504,0,2020,"Nicaragua","232142",0
"596",7,1466,0,2020,"Nicaragua","232142",0
"597",8,1578,0,2020,"Nicaragua","232142",0
"598",9,1472,0,2020,"Nicaragua","232142",0
"599",10,1512,0,2020,"Nicaragua","232142",0
"600",11,1539,0,2020,"Nicaragua","232142",0
"601",12,1470,0,2020,"Nicaragua","232142",0
"602",13,1437,0,2020,"Nicaragua","232142",0
"603",14,1435,0,2020,"Nicaragua","232142",0
"604",15,1538,0,2020,"Nicaragua","232142",0
"605",16,1584,0,2020,"Nicaragua","232142",0
"606",17,1392,0,2020,"Nicaragua","232142",0
"607",18,1394,0,2020,"Nicaragua","232142",0
"608",19,1395,0,2020,"Nicaragua","232142",0
"609",20,1590,0,2020,"Nicaragua","232142",0
"610",21,1454,0,2020,"Nicaragua","232142",0
"611",22,1496,0,2020,"Nicaragua","232142",0
"612",23,1391,1,2020,"Nicaragua","232142",0.000718907260963336
"613",24,1332,1,2020,"Nicaragua","232142",0.000750750750750751
"614",25,1667,2,2020,"Nicaragua","232142",0.0011997600479904
"615",26,1538,3,2020,"Nicaragua","232142",0.00195058517555267
"616",27,1498,1,2020,"Nicaragua","232142",0.000667556742323097
"617",28,1448,3,2020,"Nicaragua","232142",0.00207182320441989
"618",29,1366,6,2020,"Nicaragua","232142",0.00439238653001464
"619",30,1554,15,2020,"Nicaragua","232142",0.00965250965250965
"620",31,1557,12,2020,"Nicaragua","232142",0.00770712909441233
"621",32,1454,30,2020,"Nicaragua","232142",0.0206327372764787
"622",33,1412,42,2020,"Nicaragua","232142",0.0297450424929178
"623",34,1340,71,2020,"Nicaragua","232142",0.0529850746268657
"624",35,1486,135,2020,"Nicaragua","232142",0.0908479138627187
"625",36,1430,139,2020,"Nicaragua","232142",0.0972027972027972
"626",37,1316,184,2020,"Nicaragua","232142",0.139817629179331
"627",38,1255,222,2020,"Nicaragua","232142",0.176892430278884
"628",39,1242,280,2020,"Nicaragua","232142",0.225442834138486
"629",40,1272,291,2020,"Nicaragua","232142",0.22877358490566
"630",41,1237,384,2020,"Nicaragua","232142",0.310428455941795
"631",42,1181,410,2020,"Nicaragua","232142",0.347163420829805
"632",43,1144,448,2020,"Nicaragua","232142",0.391608391608392
"633",44,1131,524,2020,"Nicaragua","232142",0.463306808134394
"634",45,1108,494,2020,"Nicaragua","232142",0.445848375451264
"635",46,1069,568,2020,"Nicaragua","232142",0.53133769878391
"636",47,1085,592,2020,"Nicaragua","232142",0.545622119815668
"637",48,1010,580,2020,"Nicaragua","232142",0.574257425742574
"638",49,986,593,2020,"Nicaragua","232142",0.601419878296146
"639",50,960,599,2020,"Nicaragua","232142",0.623958333333333
"640",51,957,661,2020,"Nicaragua","232142",0.690700104493208
"641",52,902,623,2020,"Nicaragua","232142",0.690687361419069
"642",53,872,588,2020,"Nicaragua","232142",0.674311926605505
"643",54,819,611,2020,"Nicaragua","232142",0.746031746031746
"644",55,867,676,2020,"Nicaragua","232142",0.779700115340254
"645",56,820,650,2020,"Nicaragua","232142",0.792682926829268
"646",57,752,594,2020,"Nicaragua","232142",0.789893617021277
"647",58,716,589,2020,"Nicaragua","232142",0.822625698324022
"648",59,675,566,2020,"Nicaragua","232142",0.838518518518519
"649",60,677,560,2020,"Nicaragua","232142",0.827178729689808
"650",61,609,515,2020,"Nicaragua","232142",0.845648604269294
"651",62,559,486,2020,"Nicaragua","232142",0.869409660107335
"652",63,546,460,2020,"Nicaragua","232142",0.842490842490842
"653",64,497,446,2020,"Nicaragua","232142",0.89738430583501
"654",65,469,410,2020,"Nicaragua","232142",0.874200426439232
"655",66,444,394,2020,"Nicaragua","232142",0.887387387387387
"656",67,421,366,2020,"Nicaragua","232142",0.869358669833729
"657",68,386,341,2020,"Nicaragua","232142",0.883419689119171
"658",69,387,352,2020,"Nicaragua","232142",0.909560723514212
"659",70,434,379,2020,"Nicaragua","232142",0.873271889400922
"660",71,386,327,2020,"Nicaragua","232142",0.847150259067358
"661",72,380,333,2020,"Nicaragua","232142",0.876315789473684
"662",73,353,300,2020,"Nicaragua","232142",0.84985835694051
"663",74,325,292,2020,"Nicaragua","232142",0.898461538461538
"664",75,308,281,2020,"Nicaragua","232142",0.912337662337662
"665",76,290,268,2020,"Nicaragua","232142",0.924137931034483
"666",77,262,240,2020,"Nicaragua","232142",0.916030534351145
"667",78,246,228,2020,"Nicaragua","232142",0.926829268292683
"668",79,238,211,2020,"Nicaragua","232142",0.886554621848739
"669",80,203,187,2020,"Nicaragua","232142",0.921182266009852
"670",81,179,163,2020,"Nicaragua","232142",0.910614525139665
"671",82,159,147,2020,"Nicaragua","232142",0.924528301886792
"672",83,150,140,2020,"Nicaragua","232142",0.933333333333333
"673",84,121,108,2020,"Nicaragua","232142",0.892561983471074
"674",85,116,110,2020,"Nicaragua","232142",0.948275862068966
"675",86,97,90,2020,"Nicaragua","232142",0.927835051546392
"676",87,69,56,2020,"Nicaragua","232142",0.811594202898551
"677",88,58,52,2020,"Nicaragua","232142",0.896551724137931
"678",89,44,40,2020,"Nicaragua","232142",0.909090909090909
"679",90,44,41,2020,"Nicaragua","232142",0.931818181818182
"680",91,31,29,2020,"Nicaragua","232142",0.935483870967742
"681",92,27,25,2020,"Nicaragua","232142",0.925925925925926
"682",93,22,18,2020,"Nicaragua","232142",0.818181818181818
"683",94,17,14,2020,"Nicaragua","232142",0.823529411764706
"684",95,12,9,2020,"Nicaragua","232142",0.75
"685",96,9,9,2020,"Nicaragua","232142",1
"686",97,6,6,2020,"Nicaragua","232142",1
"687",98,6,6,2020,"Nicaragua","232142",1
"688",0,1402,0,2025,"Nicaragua","232142",0
"689",1,1379,0,2025,"Nicaragua","232142",0
"690",2,1440,0,2025,"Nicaragua","232142",0
"691",3,1448,0,2025,"Nicaragua","232142",0
"692",4,1488,0,2025,"Nicaragua","232142",0
"693",5,1506,0,2025,"Nicaragua","232142",0
"694",6,1452,0,2025,"Nicaragua","232142",0
"695",7,1410,0,2025,"Nicaragua","232142",0
"696",8,1416,0,2025,"Nicaragua","232142",0
"697",9,1468,0,2025,"Nicaragua","232142",0
"698",10,1524,0,2025,"Nicaragua","232142",0
"699",11,1504,0,2025,"Nicaragua","232142",0
"700",12,1465,0,2025,"Nicaragua","232142",0
"701",13,1575,0,2025,"Nicaragua","232142",0
"702",14,1469,0,2025,"Nicaragua","232142",0
"703",15,1506,0,2025,"Nicaragua","232142",0
"704",16,1536,0,2025,"Nicaragua","232142",0
"705",17,1467,0,2025,"Nicaragua","232142",0
"706",18,1435,0,2025,"Nicaragua","232142",0
"707",19,1431,0,2025,"Nicaragua","232142",0
"708",20,1529,0,2025,"Nicaragua","232142",0
"709",21,1577,0,2025,"Nicaragua","232142",0
"710",22,1386,0,2025,"Nicaragua","232142",0
"711",23,1389,0,2025,"Nicaragua","232142",0
"712",24,1385,0,2025,"Nicaragua","232142",0
"713",25,1578,0,2025,"Nicaragua","232142",0
"714",26,1440,0,2025,"Nicaragua","232142",0
"715",27,1489,0,2025,"Nicaragua","232142",0
"716",28,1376,4,2025,"Nicaragua","232142",0.00290697674418605
"717",29,1324,4,2025,"Nicaragua","232142",0.00302114803625378
"718",30,1660,10,2025,"Nicaragua","232142",0.00602409638554217
"719",31,1520,16,2025,"Nicaragua","232142",0.0105263157894737
"720",32,1487,39,2025,"Nicaragua","232142",0.0262273032952253
"721",33,1433,38,2025,"Nicaragua","232142",0.0265177948360084
"722",34,1354,57,2025,"Nicaragua","232142",0.0420974889217134
"723",35,1542,98,2025,"Nicaragua","232142",0.0635538261997406
"724",36,1537,140,2025,"Nicaragua","232142",0.0910865322055953
"725",37,1427,183,2025,"Nicaragua","232142",0.128241065171689
"726",38,1398,219,2025,"Nicaragua","232142",0.156652360515021
"727",39,1318,262,2025,"Nicaragua","232142",0.198786039453718
"728",40,1473,366,2025,"Nicaragua","232142",0.24847250509165
"729",41,1410,350,2025,"Nicaragua","232142",0.24822695035461
"730",42,1288,420,2025,"Nicaragua","232142",0.326086956521739
"731",43,1234,442,2025,"Nicaragua","232142",0.358184764991896
"732",44,1221,494,2025,"Nicaragua","232142",0.404586404586405
"733",45,1247,513,2025,"Nicaragua","232142",0.411387329591018
"734",46,1220,578,2025,"Nicaragua","232142",0.473770491803279
"735",47,1153,593,2025,"Nicaragua","232142",0.514310494362533
"736",48,1125,632,2025,"Nicaragua","232142",0.561777777777778
"737",49,1100,650,2025,"Nicaragua","232142",0.590909090909091
"738",50,1074,619,2025,"Nicaragua","232142",0.57635009310987
"739",51,1046,683,2025,"Nicaragua","232142",0.652963671128107
"740",52,1053,688,2025,"Nicaragua","232142",0.653371320037987
"741",53,982,662,2025,"Nicaragua","232142",0.674134419551935
"742",54,952,682,2025,"Nicaragua","232142",0.716386554621849
"743",55,931,653,2025,"Nicaragua","232142",0.701396348012889
"744",56,920,695,2025,"Nicaragua","232142",0.755434782608696
"745",57,869,654,2025,"Nicaragua","232142",0.75258918296893
"746",58,846,629,2025,"Nicaragua","232142",0.743498817966903
"747",59,799,632,2025,"Nicaragua","232142",0.7909887359199
"748",60,834,684,2025,"Nicaragua","232142",0.820143884892086
"749",61,777,647,2025,"Nicaragua","232142",0.832689832689833
"750",62,717,595,2025,"Nicaragua","232142",0.829846582984658
"751",63,671,572,2025,"Nicaragua","232142",0.852459016393443
"752",64,640,547,2025,"Nicaragua","232142",0.8546875
"753",65,624,524,2025,"Nicaragua","232142",0.83974358974359
"754",66,565,489,2025,"Nicaragua","232142",0.865486725663717
"755",67,509,446,2025,"Nicaragua","232142",0.8762278978389
"756",68,494,432,2025,"Nicaragua","232142",0.874493927125506
"757",69,456,410,2025,"Nicaragua","232142",0.899122807017544
"758",70,421,372,2025,"Nicaragua","232142",0.883610451306413
"759",71,399,355,2025,"Nicaragua","232142",0.889724310776942
"760",72,381,333,2025,"Nicaragua","232142",0.874015748031496
"761",73,346,304,2025,"Nicaragua","232142",0.878612716763006
"762",74,335,303,2025,"Nicaragua","232142",0.904477611940299
"763",75,388,339,2025,"Nicaragua","232142",0.873711340206186
"764",76,330,281,2025,"Nicaragua","232142",0.851515151515152
"765",77,326,283,2025,"Nicaragua","232142",0.868098159509202
"766",78,298,256,2025,"Nicaragua","232142",0.859060402684564
"767",79,259,235,2025,"Nicaragua","232142",0.907335907335907
"768",80,237,215,2025,"Nicaragua","232142",0.907172995780591
"769",81,215,202,2025,"Nicaragua","232142",0.93953488372093
"770",82,203,184,2025,"Nicaragua","232142",0.9064039408867
"771",83,188,174,2025,"Nicaragua","232142",0.925531914893617
"772",84,163,148,2025,"Nicaragua","232142",0.907975460122699
"773",85,133,120,2025,"Nicaragua","232142",0.902255639097744
"774",86,122,111,2025,"Nicaragua","232142",0.909836065573771
"775",87,104,96,2025,"Nicaragua","232142",0.923076923076923
"776",88,100,94,2025,"Nicaragua","232142",0.94
"777",89,62,57,2025,"Nicaragua","232142",0.919354838709677
"778",90,64,63,2025,"Nicaragua","232142",0.984375
"779",91,47,42,2025,"Nicaragua","232142",0.893617021276596
"780",92,29,23,2025,"Nicaragua","232142",0.793103448275862
"781",93,25,23,2025,"Nicaragua","232142",0.92
"782",94,22,21,2025,"Nicaragua","232142",0.954545454545455
"783",95,13,11,2025,"Nicaragua","232142",0.846153846153846
"784",96,12,11,2025,"Nicaragua","232142",0.916666666666667
"785",97,14,12,2025,"Nicaragua","232142",0.857142857142857
"786",98,9,7,2025,"Nicaragua","232142",0.777777777777778
"787",0,1349,0,2030,"Nicaragua","232142",0
"788",1,1372,0,2030,"Nicaragua","232142",0
"789",2,1308,0,2030,"Nicaragua","232142",0
"790",3,1367,0,2030,"Nicaragua","232142",0
"791",4,1339,0,2030,"Nicaragua","232142",0
"792",5,1384,0,2030,"Nicaragua","232142",0
"793",6,1374,0,2030,"Nicaragua","232142",0
"794",7,1434,0,2030,"Nicaragua","232142",0
"795",8,1443,0,2030,"Nicaragua","232142",0
"796",9,1483,0,2030,"Nicaragua","232142",0
"797",10,1502,0,2030,"Nicaragua","232142",0
"798",11,1451,0,2030,"Nicaragua","232142",0
"799",12,1407,0,2030,"Nicaragua","232142",0
"800",13,1414,0,2030,"Nicaragua","232142",0
"801",14,1462,0,2030,"Nicaragua","232142",0
"802",15,1522,0,2030,"Nicaragua","232142",0
"803",16,1497,0,2030,"Nicaragua","232142",0
"804",17,1459,0,2030,"Nicaragua","232142",0
"805",18,1567,0,2030,"Nicaragua","232142",0
"806",19,1460,0,2030,"Nicaragua","232142",0
"807",20,1500,0,2030,"Nicaragua","232142",0
"808",21,1530,0,2030,"Nicaragua","232142",0
"809",22,1461,0,2030,"Nicaragua","232142",0
"810",23,1431,0,2030,"Nicaragua","232142",0
"811",24,1419,0,2030,"Nicaragua","232142",0
"812",25,1520,1,2030,"Nicaragua","232142",0.000657894736842105
"813",26,1563,2,2030,"Nicaragua","232142",0.00127959053103007
"814",27,1379,0,2030,"Nicaragua","232142",0
"815",28,1373,2,2030,"Nicaragua","232142",0.00145666423889294
"816",29,1369,2,2030,"Nicaragua","232142",0.0014609203798393
"817",30,1570,5,2030,"Nicaragua","232142",0.00318471337579618
"818",31,1425,14,2030,"Nicaragua","232142",0.00982456140350877
"819",32,1475,21,2030,"Nicaragua","232142",0.0142372881355932
"820",33,1356,40,2030,"Nicaragua","232142",0.0294985250737463
"821",34,1317,54,2030,"Nicaragua","232142",0.041002277904328
"822",35,1643,88,2030,"Nicaragua","232142",0.0535605599513086
"823",36,1511,133,2030,"Nicaragua","232142",0.0880211780277962
"824",37,1479,163,2030,"Nicaragua","232142",0.110209601081812
"825",38,1417,181,2030,"Nicaragua","232142",0.12773465067043
"826",39,1336,230,2030,"Nicaragua","232142",0.172155688622754
"827",40,1516,330,2030,"Nicaragua","232142",0.217678100263852
"828",41,1520,371,2030,"Nicaragua","232142",0.244078947368421
"829",42,1404,409,2030,"Nicaragua","232142",0.291310541310541
"830",43,1372,458,2030,"Nicaragua","232142",0.333819241982507
"831",44,1304,508,2030,"Nicaragua","232142",0.389570552147239
"832",45,1443,582,2030,"Nicaragua","232142",0.403326403326403
"833",46,1386,587,2030,"Nicaragua","232142",0.423520923520924
"834",47,1266,639,2030,"Nicaragua","232142",0.504739336492891
"835",48,1223,633,2030,"Nicaragua","232142",0.517579721995094
"836",49,1200,634,2030,"Nicaragua","232142",0.528333333333333
"837",50,1227,678,2030,"Nicaragua","232142",0.552567237163814
"838",51,1193,689,2030,"Nicaragua","232142",0.577535624476111
"839",52,1123,700,2030,"Nicaragua","232142",0.6233303650935
"840",53,1103,726,2030,"Nicaragua","232142",0.658204895738894
"841",54,1067,705,2030,"Nicaragua","232142",0.660731021555764
"842",55,1049,688,2030,"Nicaragua","232142",0.655862726406101
"843",56,1016,742,2030,"Nicaragua","232142",0.730314960629921
"844",57,1016,717,2030,"Nicaragua","232142",0.705708661417323
"845",58,942,689,2030,"Nicaragua","232142",0.731422505307856
"846",59,912,690,2030,"Nicaragua","232142",0.756578947368421
"847",60,898,678,2030,"Nicaragua","232142",0.755011135857461
"848",61,881,688,2030,"Nicaragua","232142",0.780930760499432
"849",62,814,630,2030,"Nicaragua","232142",0.773955773955774
"850",63,796,610,2030,"Nicaragua","232142",0.766331658291457
"851",64,743,609,2030,"Nicaragua","232142",0.819650067294751
"852",65,786,651,2030,"Nicaragua","232142",0.82824427480916
"853",66,732,621,2030,"Nicaragua","232142",0.848360655737705
"854",67,668,566,2030,"Nicaragua","232142",0.847305389221557
"855",68,620,537,2030,"Nicaragua","232142",0.866129032258064
"856",69,584,506,2030,"Nicaragua","232142",0.866438356164384
"857",70,569,489,2030,"Nicaragua","232142",0.859402460456942
"858",71,521,454,2030,"Nicaragua","232142",0.871401151631478
"859",72,455,392,2030,"Nicaragua","232142",0.861538461538462
"860",73,444,393,2030,"Nicaragua","232142",0.885135135135135
"861",74,389,349,2030,"Nicaragua","232142",0.897172236503856
"862",75,368,329,2030,"Nicaragua","232142",0.894021739130435
"863",76,337,303,2030,"Nicaragua","232142",0.899109792284866
"864",77,325,285,2030,"Nicaragua","232142",0.876923076923077
"865",78,284,250,2030,"Nicaragua","232142",0.880281690140845
"866",79,271,249,2030,"Nicaragua","232142",0.918819188191882
"867",80,310,268,2030,"Nicaragua","232142",0.864516129032258
"868",81,251,211,2030,"Nicaragua","232142",0.840637450199203
"869",82,252,219,2030,"Nicaragua","232142",0.869047619047619
"870",83,214,189,2030,"Nicaragua","232142",0.883177570093458
"871",84,173,156,2030,"Nicaragua","232142",0.901734104046243
"872",85,160,143,2030,"Nicaragua","232142",0.89375
"873",86,128,122,2030,"Nicaragua","232142",0.953125
"874",87,131,119,2030,"Nicaragua","232142",0.908396946564885
"875",88,107,95,2030,"Nicaragua","232142",0.88785046728972
"876",89,82,76,2030,"Nicaragua","232142",0.926829268292683
"877",90,81,73,2030,"Nicaragua","232142",0.901234567901235
"878",91,68,63,2030,"Nicaragua","232142",0.926470588235294
"879",92,58,54,2030,"Nicaragua","232142",0.931034482758621
"880",93,49,47,2030,"Nicaragua","232142",0.959183673469388
"881",94,26,24,2030,"Nicaragua","232142",0.923076923076923
"882",95,23,22,2030,"Nicaragua","232142",0.956521739130435
"883",96,20,19,2030,"Nicaragua","232142",0.95
"884",97,11,9,2030,"Nicaragua","232142",0.818181818181818
"885",98,13,12,2030,"Nicaragua","232142",0.923076923076923
"886",0,1372,0,2035,"Nicaragua","232142",0
"887",1,1374,0,2035,"Nicaragua","232142",0
"888",2,1294,0,2035,"Nicaragua","232142",0
"889",3,1242,0,2035,"Nicaragua","232142",0
"890",4,1321,0,2035,"Nicaragua","232142",0
"891",5,1339,0,2035,"Nicaragua","232142",0
"892",6,1369,0,2035,"Nicaragua","232142",0
"893",7,1304,0,2035,"Nicaragua","232142",0
"894",8,1363,0,2035,"Nicaragua","232142",0
"895",9,1336,0,2035,"Nicaragua","232142",0
"896",10,1383,0,2035,"Nicaragua","232142",0
"897",11,1373,0,2035,"Nicaragua","232142",0
"898",12,1433,0,2035,"Nicaragua","232142",0
"899",13,1440,0,2035,"Nicaragua","232142",0
"900",14,1481,0,2035,"Nicaragua","232142",0
"901",15,1500,0,2035,"Nicaragua","232142",0
"902",16,1447,0,2035,"Nicaragua","232142",0
"903",17,1403,0,2035,"Nicaragua","232142",0
"904",18,1410,0,2035,"Nicaragua","232142",0
"905",19,1451,0,2035,"Nicaragua","232142",0
"906",20,1517,0,2035,"Nicaragua","232142",0
"907",21,1493,0,2035,"Nicaragua","232142",0
"908",22,1450,0,2035,"Nicaragua","232142",0
"909",23,1559,0,2035,"Nicaragua","232142",0
"910",24,1452,0,2035,"Nicaragua","232142",0
"911",25,1492,0,2035,"Nicaragua","232142",0
"912",26,1522,1,2035,"Nicaragua","232142",0.000657030223390276
"913",27,1449,0,2035,"Nicaragua","232142",0
"914",28,1420,3,2035,"Nicaragua","232142",0.00211267605633803
"915",29,1410,3,2035,"Nicaragua","232142",0.00212765957446809
"916",30,1508,7,2035,"Nicaragua","232142",0.00464190981432361
"917",31,1548,14,2035,"Nicaragua","232142",0.00904392764857881
"918",32,1370,11,2035,"Nicaragua","232142",0.00802919708029197
"919",33,1359,36,2035,"Nicaragua","232142",0.0264900662251656
"920",34,1356,48,2035,"Nicaragua","232142",0.0353982300884956
"921",35,1554,82,2035,"Nicaragua","232142",0.0527670527670528
"922",36,1417,92,2035,"Nicaragua","232142",0.0649258997882851
"923",37,1465,111,2035,"Nicaragua","232142",0.0757679180887372
"924",38,1347,171,2035,"Nicaragua","232142",0.126948775055679
"925",39,1303,218,2035,"Nicaragua","232142",0.167306216423638
"926",40,1630,277,2035,"Nicaragua","232142",0.169938650306748
"927",41,1487,330,2035,"Nicaragua","232142",0.221923335574983
"928",42,1470,373,2035,"Nicaragua","232142",0.253741496598639
"929",43,1399,384,2035,"Nicaragua","232142",0.274481772694782
"930",44,1319,426,2035,"Nicaragua","232142",0.322971948445792
"931",45,1498,549,2035,"Nicaragua","232142",0.366488651535381
"932",46,1505,601,2035,"Nicaragua","232142",0.399335548172757
"933",47,1381,598,2035,"Nicaragua","232142",0.433019551049964
"934",48,1353,658,2035,"Nicaragua","232142",0.486326681448633
"935",49,1281,660,2035,"Nicaragua","232142",0.515222482435597
"936",50,1419,769,2035,"Nicaragua","232142",0.541930937279774
"937",51,1359,766,2035,"Nicaragua","232142",0.56364974245769
"938",52,1246,774,2035,"Nicaragua","232142",0.621187800963082
"939",53,1199,743,2035,"Nicaragua","232142",0.619683069224354
"940",54,1179,732,2035,"Nicaragua","232142",0.620865139949109
"941",55,1199,757,2035,"Nicaragua","232142",0.631359466221852
"942",56,1165,761,2035,"Nicaragua","232142",0.653218884120172
"943",57,1097,756,2035,"Nicaragua","232142",0.689152233363719
"944",58,1079,766,2035,"Nicaragua","232142",0.709916589434662
"945",59,1018,721,2035,"Nicaragua","232142",0.708251473477407
"946",60,996,702,2035,"Nicaragua","232142",0.704819277108434
"947",61,976,749,2035,"Nicaragua","232142",0.767418032786885
"948",62,971,723,2035,"Nicaragua","232142",0.744593202883625
"949",63,899,680,2035,"Nicaragua","232142",0.756395995550612
"950",64,871,681,2035,"Nicaragua","232142",0.781859931113662
"951",65,844,650,2035,"Nicaragua","232142",0.770142180094787
"952",66,829,660,2035,"Nicaragua","232142",0.796139927623643
"953",67,770,611,2035,"Nicaragua","232142",0.793506493506493
"954",68,732,575,2035,"Nicaragua","232142",0.78551912568306
"955",69,691,584,2035,"Nicaragua","232142",0.845151953690304
"956",70,720,608,2035,"Nicaragua","232142",0.844444444444444
"957",71,671,567,2035,"Nicaragua","232142",0.845007451564829
"958",72,600,508,2035,"Nicaragua","232142",0.846666666666667
"959",73,547,479,2035,"Nicaragua","232142",0.875685557586837
"960",74,512,445,2035,"Nicaragua","232142",0.869140625
"961",75,503,431,2035,"Nicaragua","232142",0.856858846918489
"962",76,449,395,2035,"Nicaragua","232142",0.879732739420935
"963",77,398,343,2035,"Nicaragua","232142",0.861809045226131
"964",78,375,334,2035,"Nicaragua","232142",0.890666666666667
"965",79,324,285,2035,"Nicaragua","232142",0.87962962962963
"966",80,292,260,2035,"Nicaragua","232142",0.89041095890411
"967",81,274,246,2035,"Nicaragua","232142",0.897810218978102
"968",82,251,221,2035,"Nicaragua","232142",0.880478087649402
"969",83,209,185,2035,"Nicaragua","232142",0.885167464114832
"970",84,199,182,2035,"Nicaragua","232142",0.914572864321608
"971",85,210,176,2035,"Nicaragua","232142",0.838095238095238
"972",86,171,139,2035,"Nicaragua","232142",0.812865497076023
"973",87,157,138,2035,"Nicaragua","232142",0.878980891719745
"974",88,123,106,2035,"Nicaragua","232142",0.861788617886179
"975",89,96,85,2035,"Nicaragua","232142",0.885416666666667
"976",90,93,82,2035,"Nicaragua","232142",0.881720430107527
"977",91,65,61,2035,"Nicaragua","232142",0.938461538461538
"978",92,69,60,2035,"Nicaragua","232142",0.869565217391304
"979",93,57,50,2035,"Nicaragua","232142",0.87719298245614
"980",94,44,40,2035,"Nicaragua","232142",0.909090909090909
"981",95,37,32,2035,"Nicaragua","232142",0.864864864864865
"982",96,27,24,2035,"Nicaragua","232142",0.888888888888889
"983",97,26,25,2035,"Nicaragua","232142",0.961538461538462
"984",98,16,16,2035,"Nicaragua","232142",1
"985",0,1222,0,2040,"Nicaragua","232142",0
"986",1,1247,0,2040,"Nicaragua","232142",0
"987",2,1252,0,2040,"Nicaragua","232142",0
"988",3,1256,0,2040,"Nicaragua","232142",0
"989",4,1259,0,2040,"Nicaragua","232142",0
"990",5,1363,0,2040,"Nicaragua","232142",0
"991",6,1370,0,2040,"Nicaragua","232142",0
"992",7,1293,0,2040,"Nicaragua","232142",0
"993",8,1240,0,2040,"Nicaragua","232142",0
"994",9,1319,0,2040,"Nicaragua","232142",0
"995",10,1338,0,2040,"Nicaragua","232142",0
"996",11,1368,0,2040,"Nicaragua","232142",0
"997",12,1302,0,2040,"Nicaragua","232142",0
"998",13,1361,0,2040,"Nicaragua","232142",0
"999",14,1335,0,2040,"Nicaragua","232142",0
"1000",15,1382,0,2040,"Nicaragua","232142",0
"1001",16,1370,0,2040,"Nicaragua","232142",0
"1002",17,1427,0,2040,"Nicaragua","232142",0
"1003",18,1436,0,2040,"Nicaragua","232142",0
"1004",19,1478,0,2040,"Nicaragua","232142",0
"1005",20,1492,0,2040,"Nicaragua","232142",0
"1006",21,1437,0,2040,"Nicaragua","232142",0
"1007",22,1398,0,2040,"Nicaragua","232142",0
"1008",23,1401,0,2040,"Nicaragua","232142",0
"1009",24,1441,0,2040,"Nicaragua","232142",0
"1010",25,1510,0,2040,"Nicaragua","232142",0
"1011",26,1490,1,2040,"Nicaragua","232142",0.000671140939597315
"1012",27,1447,1,2040,"Nicaragua","232142",0.000691085003455425
"1013",28,1547,3,2040,"Nicaragua","232142",0.00193923723335488
"1014",29,1448,3,2040,"Nicaragua","232142",0.00207182320441989
"1015",30,1485,6,2040,"Nicaragua","232142",0.00404040404040404
"1016",31,1509,12,2040,"Nicaragua","232142",0.00795228628230616
"1017",32,1441,14,2040,"Nicaragua","232142",0.00971547536433033
"1018",33,1407,30,2040,"Nicaragua","232142",0.0213219616204691
"1019",34,1398,38,2040,"Nicaragua","232142",0.0271816881258941
"1020",35,1495,70,2040,"Nicaragua","232142",0.0468227424749164
"1021",36,1535,83,2040,"Nicaragua","232142",0.054071661237785
"1022",37,1359,88,2040,"Nicaragua","232142",0.0647534952170714
"1023",38,1344,138,2040,"Nicaragua","232142",0.102678571428571
"1024",39,1346,159,2040,"Nicaragua","232142",0.118127786032689
"1025",40,1540,233,2040,"Nicaragua","232142",0.151298701298701
"1026",41,1404,254,2040,"Nicaragua","232142",0.180911680911681
