"","age","pop","gp","year","country","seed","share"
"1785",59,341,180,2045,"Albania","143763",0.527859237536657
"1786",60,333,157,2045,"Albania","143763",0.471471471471471
"1787",61,332,191,2045,"Albania","143763",0.575301204819277
"1788",62,307,166,2045,"Albania","143763",0.54071661237785
"1789",63,288,177,2045,"Albania","143763",0.614583333333333
"1790",64,271,158,2045,"Albania","143763",0.583025830258303
"1791",65,317,184,2045,"Albania","143763",0.580441640378549
"1792",66,280,167,2045,"Albania","143763",0.596428571428571
"1793",67,282,164,2045,"Albania","143763",0.581560283687943
"1794",68,282,176,2045,"Albania","143763",0.624113475177305
"1795",69,247,150,2045,"Albania","143763",0.607287449392713
"1796",70,282,181,2045,"Albania","143763",0.641843971631206
"1797",71,242,166,2045,"Albania","143763",0.68595041322314
"1798",72,253,162,2045,"Albania","143763",0.640316205533597
"1799",73,248,158,2045,"Albania","143763",0.637096774193548
"1800",74,223,149,2045,"Albania","143763",0.668161434977579
"1801",75,260,168,2045,"Albania","143763",0.646153846153846
"1802",76,235,158,2045,"Albania","143763",0.672340425531915
"1803",77,231,166,2045,"Albania","143763",0.718614718614719
"1804",78,178,136,2045,"Albania","143763",0.764044943820225
"1805",79,180,122,2045,"Albania","143763",0.677777777777778
"1806",80,219,169,2045,"Albania","143763",0.771689497716895
"1807",81,173,134,2045,"Albania","143763",0.774566473988439
"1808",82,160,124,2045,"Albania","143763",0.775
"1809",83,144,97,2045,"Albania","143763",0.673611111111111
"1810",84,125,95,2045,"Albania","143763",0.76
"1811",85,116,92,2045,"Albania","143763",0.793103448275862
"1812",86,111,86,2045,"Albania","143763",0.774774774774775
"1813",87,76,64,2045,"Albania","143763",0.842105263157895
"1814",88,66,53,2045,"Albania","143763",0.803030303030303
"1815",89,51,42,2045,"Albania","143763",0.823529411764706
"1816",90,54,48,2045,"Albania","143763",0.888888888888889
"1817",91,31,25,2045,"Albania","143763",0.806451612903226
"1818",92,26,21,2045,"Albania","143763",0.807692307692308
"1819",93,13,12,2045,"Albania","143763",0.923076923076923
"1820",94,11,9,2045,"Albania","143763",0.818181818181818
"1821",95,7,7,2045,"Albania","143763",1
"1822",96,2,2,2045,"Albania","143763",1
"1823",97,7,7,2045,"Albania","143763",1
"1824",98,4,4,2045,"Albania","143763",1
"1825",99,5,5,2045,"Albania","143763",1
"1826",0,161,0,2050,"Albania","143763",0
"1827",1,188,0,2050,"Albania","143763",0
"1828",2,204,0,2050,"Albania","143763",0
"1829",3,215,0,2050,"Albania","143763",0
"1830",4,198,0,2050,"Albania","143763",0
"1831",5,167,0,2050,"Albania","143763",0
"1832",6,187,0,2050,"Albania","143763",0
"1833",7,202,0,2050,"Albania","143763",0
"1834",8,191,0,2050,"Albania","143763",0
"1835",9,210,0,2050,"Albania","143763",0
"1836",10,184,0,2050,"Albania","143763",0
"1837",11,222,0,2050,"Albania","143763",0
"1838",12,185,0,2050,"Albania","143763",0
"1839",13,189,0,2050,"Albania","143763",0
"1840",14,190,0,2050,"Albania","143763",0
"1841",15,184,0,2050,"Albania","143763",0
"1842",16,210,0,2050,"Albania","143763",0
"1843",17,202,0,2050,"Albania","143763",0
"1844",18,215,0,2050,"Albania","143763",0
"1845",19,209,0,2050,"Albania","143763",0
"1846",20,205,0,2050,"Albania","143763",0
"1847",21,236,0,2050,"Albania","143763",0
"1848",22,237,0,2050,"Albania","143763",0
"1849",23,241,0,2050,"Albania","143763",0
"1850",24,230,0,2050,"Albania","143763",0
"1851",25,246,0,2050,"Albania","143763",0
"1852",26,258,0,2050,"Albania","143763",0
"1853",27,230,0,2050,"Albania","143763",0
"1854",28,253,0,2050,"Albania","143763",0
"1855",29,245,0,2050,"Albania","143763",0
"1856",30,282,0,2050,"Albania","143763",0
"1857",31,272,4,2050,"Albania","143763",0.0147058823529412
"1858",32,284,0,2050,"Albania","143763",0
"1859",33,253,0,2050,"Albania","143763",0
"1860",34,284,1,2050,"Albania","143763",0.00352112676056338
"1861",35,264,2,2050,"Albania","143763",0.00757575757575758
"1862",36,276,5,2050,"Albania","143763",0.0181159420289855
"1863",37,246,5,2050,"Albania","143763",0.0203252032520325
"1864",38,274,4,2050,"Albania","143763",0.0145985401459854
"1865",39,248,1,2050,"Albania","143763",0.00403225806451613
"1866",40,276,8,2050,"Albania","143763",0.0289855072463768
"1867",41,276,4,2050,"Albania","143763",0.0144927536231884
"1868",42,240,16,2050,"Albania","143763",0.0666666666666667
"1869",43,260,20,2050,"Albania","143763",0.0769230769230769
"1870",44,247,27,2050,"Albania","143763",0.109311740890688
"1871",45,261,48,2050,"Albania","143763",0.183908045977011
"1872",46,291,41,2050,"Albania","143763",0.140893470790378
"1873",47,268,63,2050,"Albania","143763",0.235074626865672
"1874",48,275,64,2050,"Albania","143763",0.232727272727273
"1875",49,312,80,2050,"Albania","143763",0.256410256410256
"1876",50,328,82,2050,"Albania","143763",0.25
"1877",51,344,88,2050,"Albania","143763",0.255813953488372
"1878",52,334,98,2050,"Albania","143763",0.293413173652695
"1879",53,299,107,2050,"Albania","143763",0.357859531772575
"1880",54,335,125,2050,"Albania","143763",0.373134328358209
"1881",55,390,163,2050,"Albania","143763",0.417948717948718
"1882",56,365,166,2050,"Albania","143763",0.454794520547945
"1883",57,345,161,2050,"Albania","143763",0.466666666666667
"1884",58,346,172,2050,"Albania","143763",0.497109826589595
"1885",59,312,135,2050,"Albania","143763",0.432692307692308
"1886",60,388,207,2050,"Albania","143763",0.533505154639175
"1887",61,352,183,2050,"Albania","143763",0.519886363636364
"1888",62,332,180,2050,"Albania","143763",0.542168674698795
"1889",63,323,192,2050,"Albania","143763",0.594427244582043
"1890",64,335,195,2050,"Albania","143763",0.582089552238806
"1891",65,324,171,2050,"Albania","143763",0.527777777777778
"1892",66,322,192,2050,"Albania","143763",0.596273291925466
"1893",67,292,174,2050,"Albania","143763",0.595890410958904
"1894",68,276,175,2050,"Albania","143763",0.634057971014493
"1895",69,258,155,2050,"Albania","143763",0.60077519379845
"1896",70,303,186,2050,"Albania","143763",0.613861386138614
"1897",71,264,162,2050,"Albania","143763",0.613636363636364
"1898",72,258,153,2050,"Albania","143763",0.593023255813954
"1899",73,261,166,2050,"Albania","143763",0.636015325670498
"1900",74,223,140,2050,"Albania","143763",0.62780269058296
"1901",75,266,173,2050,"Albania","143763",0.650375939849624
"1902",76,223,152,2050,"Albania","143763",0.681614349775785
"1903",77,229,149,2050,"Albania","143763",0.650655021834061
"1904",78,220,139,2050,"Albania","143763",0.631818181818182
"1905",79,197,131,2050,"Albania","143763",0.66497461928934
"1906",80,215,139,2050,"Albania","143763",0.646511627906977
"1907",81,200,137,2050,"Albania","143763",0.685
"1908",82,190,134,2050,"Albania","143763",0.705263157894737
"1909",83,136,103,2050,"Albania","143763",0.75735294117647
"1910",84,132,86,2050,"Albania","143763",0.651515151515151
"1911",85,152,117,2050,"Albania","143763",0.769736842105263
"1912",86,107,86,2050,"Albania","143763",0.803738317757009
"1913",87,100,76,2050,"Albania","143763",0.76
"1914",88,87,60,2050,"Albania","143763",0.689655172413793
"1915",89,59,46,2050,"Albania","143763",0.779661016949153
"1916",90,60,45,2050,"Albania","143763",0.75
"1917",91,61,47,2050,"Albania","143763",0.770491803278688
"1918",92,30,23,2050,"Albania","143763",0.766666666666667
"1919",93,27,22,2050,"Albania","143763",0.814814814814815
"1920",94,23,19,2050,"Albania","143763",0.826086956521739
"1921",95,16,14,2050,"Albania","143763",0.875
"1922",96,5,4,2050,"Albania","143763",0.8
"1923",97,4,3,2050,"Albania","143763",0.75
"1924",98,2,2,2050,"Albania","143763",1
