"","age","pop","gp","year","country","seed","share"
"863",85,168,153,2030,"Myanmar","17662",0.910714285714286
"864",86,140,119,2030,"Myanmar","17662",0.85
"865",87,94,80,2030,"Myanmar","17662",0.851063829787234
"866",88,94,83,2030,"Myanmar","17662",0.882978723404255
"867",89,62,54,2030,"Myanmar","17662",0.870967741935484
"868",90,48,44,2030,"Myanmar","17662",0.916666666666667
"869",91,28,23,2030,"Myanmar","17662",0.821428571428571
"870",92,26,23,2030,"Myanmar","17662",0.884615384615385
"871",93,14,12,2030,"Myanmar","17662",0.857142857142857
"872",94,19,17,2030,"Myanmar","17662",0.894736842105263
"873",95,7,6,2030,"Myanmar","17662",0.857142857142857
"874",96,3,3,2030,"Myanmar","17662",1
"875",97,2,2,2030,"Myanmar","17662",1
"876",0,2183,0,2035,"Myanmar","17662",0
"877",1,2170,0,2035,"Myanmar","17662",0
"878",2,2209,0,2035,"Myanmar","17662",0
"879",3,2210,0,2035,"Myanmar","17662",0
"880",4,2142,0,2035,"Myanmar","17662",0
"881",5,2205,0,2035,"Myanmar","17662",0
"882",6,2258,0,2035,"Myanmar","17662",0
"883",7,2276,0,2035,"Myanmar","17662",0
"884",8,2248,0,2035,"Myanmar","17662",0
"885",9,2186,0,2035,"Myanmar","17662",0
"886",10,2388,0,2035,"Myanmar","17662",0
"887",11,2421,0,2035,"Myanmar","17662",0
"888",12,2350,0,2035,"Myanmar","17662",0
"889",13,2337,0,2035,"Myanmar","17662",0
"890",14,2233,0,2035,"Myanmar","17662",0
"891",15,2446,0,2035,"Myanmar","17662",0
"892",16,2539,0,2035,"Myanmar","17662",0
"893",17,2336,0,2035,"Myanmar","17662",0
"894",18,2379,0,2035,"Myanmar","17662",0
"895",19,2345,0,2035,"Myanmar","17662",0
"896",20,2510,0,2035,"Myanmar","17662",0
"897",21,2407,0,2035,"Myanmar","17662",0
"898",22,2379,0,2035,"Myanmar","17662",0
"899",23,2435,0,2035,"Myanmar","17662",0
"900",24,2387,0,2035,"Myanmar","17662",0
"901",25,2643,0,2035,"Myanmar","17662",0
"902",26,2589,0,2035,"Myanmar","17662",0
"903",27,2592,0,2035,"Myanmar","17662",0
"904",28,2595,0,2035,"Myanmar","17662",0
"905",29,2495,1,2035,"Myanmar","17662",0.000400801603206413
"906",30,2721,4,2035,"Myanmar","17662",0.00147004777655274
"907",31,2638,3,2035,"Myanmar","17662",0.00113722517058378
"908",32,2690,3,2035,"Myanmar","17662",0.00111524163568773
"909",33,2623,17,2035,"Myanmar","17662",0.00648112847884102
"910",34,2678,29,2035,"Myanmar","17662",0.0108289768483943
"911",35,2604,37,2035,"Myanmar","17662",0.0142089093701997
"912",36,2624,32,2035,"Myanmar","17662",0.0121951219512195
"913",37,2579,66,2035,"Myanmar","17662",0.0255913144629701
"914",38,2500,88,2035,"Myanmar","17662",0.0352
"915",39,2456,128,2035,"Myanmar","17662",0.0521172638436482
"916",40,2522,153,2035,"Myanmar","17662",0.0606661379857256
"917",41,2453,214,2035,"Myanmar","17662",0.0872401141459437
"918",42,2365,269,2035,"Myanmar","17662",0.113742071881607
"919",43,2370,297,2035,"Myanmar","17662",0.125316455696203
"920",44,2308,387,2035,"Myanmar","17662",0.167677642980936
"921",45,2592,446,2035,"Myanmar","17662",0.172067901234568
"922",46,2502,490,2035,"Myanmar","17662",0.195843325339728
"923",47,2432,627,2035,"Myanmar","17662",0.2578125
"924",48,2361,651,2035,"Myanmar","17662",0.275730622617535
"925",49,2251,721,2035,"Myanmar","17662",0.320302087960906
"926",50,2629,940,2035,"Myanmar","17662",0.357550399391404
"927",51,2443,909,2035,"Myanmar","17662",0.372083503888661
"928",52,2348,980,2035,"Myanmar","17662",0.417376490630324
"929",53,2349,1017,2035,"Myanmar","17662",0.432950191570881
"930",54,2209,1024,2035,"Myanmar","17662",0.463558171118153
"931",55,2342,1160,2035,"Myanmar","17662",0.49530315969257
"932",56,2246,1150,2035,"Myanmar","17662",0.512021371326803
"933",57,2133,1138,2035,"Myanmar","17662",0.533520862634787
"934",58,2090,1213,2035,"Myanmar","17662",0.580382775119617
"935",59,2056,1211,2035,"Myanmar","17662",0.589007782101167
"936",60,2080,1237,2035,"Myanmar","17662",0.594711538461538
"937",61,1952,1207,2035,"Myanmar","17662",0.618340163934426
"938",62,1895,1229,2035,"Myanmar","17662",0.648548812664908
"939",63,1772,1172,2035,"Myanmar","17662",0.661399548532731
"940",64,1767,1170,2035,"Myanmar","17662",0.66213921901528
"941",65,1720,1222,2035,"Myanmar","17662",0.71046511627907
"942",66,1667,1196,2035,"Myanmar","17662",0.71745650869826
"943",67,1577,1150,2035,"Myanmar","17662",0.729232720355105
"944",68,1446,1094,2035,"Myanmar","17662",0.756569847856155
"945",69,1449,1101,2035,"Myanmar","17662",0.759834368530021
"946",70,1290,1009,2035,"Myanmar","17662",0.782170542635659
"947",71,1201,967,2035,"Myanmar","17662",0.805162364696087
"948",72,1061,831,2035,"Myanmar","17662",0.783223374175306
"949",73,956,755,2035,"Myanmar","17662",0.789748953974895
"950",74,896,728,2035,"Myanmar","17662",0.8125
"951",75,824,678,2035,"Myanmar","17662",0.822815533980582
"952",76,689,552,2035,"Myanmar","17662",0.801161103047895
"953",77,622,499,2035,"Myanmar","17662",0.802250803858521
"954",78,612,506,2035,"Myanmar","17662",0.826797385620915
"955",79,502,414,2035,"Myanmar","17662",0.824701195219124
"956",80,432,353,2035,"Myanmar","17662",0.81712962962963
"957",81,351,292,2035,"Myanmar","17662",0.831908831908832
"958",82,270,233,2035,"Myanmar","17662",0.862962962962963
"959",83,277,228,2035,"Myanmar","17662",0.823104693140794
"960",84,223,189,2035,"Myanmar","17662",0.847533632286996
"961",85,198,166,2035,"Myanmar","17662",0.838383838383838
"962",86,143,122,2035,"Myanmar","17662",0.853146853146853
"963",87,121,102,2035,"Myanmar","17662",0.84297520661157
"964",88,85,77,2035,"Myanmar","17662",0.905882352941176
"965",89,70,64,2035,"Myanmar","17662",0.914285714285714
"966",90,48,42,2035,"Myanmar","17662",0.875
"967",91,37,32,2035,"Myanmar","17662",0.864864864864865
"968",92,25,22,2035,"Myanmar","17662",0.88
"969",93,25,21,2035,"Myanmar","17662",0.84
"970",94,11,11,2035,"Myanmar","17662",1
"971",95,11,11,2035,"Myanmar","17662",1
"972",96,5,4,2035,"Myanmar","17662",0.8
"973",97,1,1,2035,"Myanmar","17662",1
"974",98,2,1,2035,"Myanmar","17662",0.5
"975",0,2023,0,2040,"Myanmar","17662",0
"976",1,2137,0,2040,"Myanmar","17662",0
"977",2,2076,0,2040,"Myanmar","17662",0
"978",3,2200,0,2040,"Myanmar","17662",0
"979",4,2125,0,2040,"Myanmar","17662",0
"980",5,2136,0,2040,"Myanmar","17662",0
"981",6,2154,0,2040,"Myanmar","17662",0
"982",7,2198,0,2040,"Myanmar","17662",0
"983",8,2201,0,2040,"Myanmar","17662",0
"984",9,2137,0,2040,"Myanmar","17662",0
"985",10,2203,0,2040,"Myanmar","17662",0
"986",11,2248,0,2040,"Myanmar","17662",0
"987",12,2271,0,2040,"Myanmar","17662",0
"988",13,2243,0,2040,"Myanmar","17662",0
"989",14,2185,0,2040,"Myanmar","17662",0
"990",15,2381,0,2040,"Myanmar","17662",0
"991",16,2415,0,2040,"Myanmar","17662",0
"992",17,2343,0,2040,"Myanmar","17662",0
"993",18,2331,0,2040,"Myanmar","17662",0
"994",19,2221,0,2040,"Myanmar","17662",0
"995",20,2436,0,2040,"Myanmar","17662",0
"996",21,2526,0,2040,"Myanmar","17662",0
"997",22,2329,0,2040,"Myanmar","17662",0
"998",23,2363,0,2040,"Myanmar","17662",0
"999",24,2329,0,2040,"Myanmar","17662",0
"1000",25,2500,0,2040,"Myanmar","17662",0
"1001",26,2388,0,2040,"Myanmar","17662",0
"1002",27,2360,1,2040,"Myanmar","17662",0.000423728813559322
"1003",28,2420,0,2040,"Myanmar","17662",0
"1004",29,2366,0,2040,"Myanmar","17662",0
"1005",30,2621,1,2040,"Myanmar","17662",0.000381533765738268
"1006",31,2569,3,2040,"Myanmar","17662",0.00116776956014013
"1007",32,2564,3,2040,"Myanmar","17662",0.00117004680187207
"1008",33,2571,9,2040,"Myanmar","17662",0.00350058343057176
"1009",34,2472,11,2040,"Myanmar","17662",0.00444983818770227
"1010",35,2693,39,2040,"Myanmar","17662",0.0144819903453398
"1011",36,2607,38,2040,"Myanmar","17662",0.0145761411584196
"1012",37,2664,50,2040,"Myanmar","17662",0.0187687687687688
"1013",38,2598,99,2040,"Myanmar","17662",0.0381062355658199
"1014",39,2651,139,2040,"Myanmar","17662",0.0524330441342889
"1015",40,2567,172,2040,"Myanmar","17662",0.0670042851577717
"1016",41,2577,173,2040,"Myanmar","17662",0.0671323244082266
"1017",42,2540,261,2040,"Myanmar","17662",0.102755905511811
"1018",43,2467,294,2040,"Myanmar","17662",0.119173084718281
"1019",44,2417,366,2040,"Myanmar","17662",0.15142738932561
"1020",45,2472,427,2040,"Myanmar","17662",0.172734627831715
"1021",46,2398,465,2040,"Myanmar","17662",0.193911592994162
"1022",47,2320,591,2040,"Myanmar","17662",0.254741379310345
"1023",48,2309,639,2040,"Myanmar","17662",0.27674317886531
"1024",49,2238,677,2040,"Myanmar","17662",0.302502234137623
"1025",50,2543,821,2040,"Myanmar","17662",0.32284703106567
"1026",51,2434,816,2040,"Myanmar","17662",0.335250616269515
"1027",52,2347,913,2040,"Myanmar","17662",0.389007243289305
"1028",53,2289,951,2040,"Myanmar","17662",0.415465268676278
"1029",54,2173,1013,2040,"Myanmar","17662",0.46617579383341
"1030",55,2510,1196,2040,"Myanmar","17662",0.476494023904382
"1031",56,2337,1144,2040,"Myanmar","17662",0.48951647411211
"1032",57,2239,1179,2040,"Myanmar","17662",0.526574363555159
"1033",58,2213,1194,2040,"Myanmar","17662",0.53953908721193
"1034",59,2080,1173,2040,"Myanmar","17662",0.563942307692308
"1035",60,2201,1284,2040,"Myanmar","17662",0.583371194911404
"1036",61,2100,1260,2040,"Myanmar","17662",0.6
"1037",62,1945,1165,2040,"Myanmar","17662",0.598971722365039
"1038",63,1921,1226,2040,"Myanmar","17662",0.638209266007288
"1039",64,1884,1234,2040,"Myanmar","17662",0.654989384288747
"1040",65,1888,1232,2040,"Myanmar","17662",0.652542372881356
"1041",66,1744,1162,2040,"Myanmar","17662",0.666284403669725
"1042",67,1687,1160,2040,"Myanmar","17662",0.687611144042679
"1043",68,1577,1094,2040,"Myanmar","17662",0.693722257450856
"1044",69,1530,1069,2040,"Myanmar","17662",0.698692810457516
"1045",70,1484,1090,2040,"Myanmar","17662",0.734501347708895
"1046",71,1437,1051,2040,"Myanmar","17662",0.731384829505915
"1047",72,1278,963,2040,"Myanmar","17662",0.753521126760563
"1048",73,1152,884,2040,"Myanmar","17662",0.767361111111111
"1049",74,1173,901,2040,"Myanmar","17662",0.768115942028985
"1050",75,986,786,2040,"Myanmar","17662",0.797160243407708
"1051",76,892,721,2040,"Myanmar","17662",0.80829596412556
"1052",77,781,622,2040,"Myanmar","17662",0.796414852752881
"1053",78,661,530,2040,"Myanmar","17662",0.801815431164902
"1054",79,610,497,2040,"Myanmar","17662",0.814754098360656
"1055",80,520,423,2040,"Myanmar","17662",0.813461538461538
"1056",81,436,354,2040,"Myanmar","17662",0.811926605504587
"1057",82,372,298,2040,"Myanmar","17662",0.801075268817204
"1058",83,332,278,2040,"Myanmar","17662",0.837349397590361
"1059",84,256,209,2040,"Myanmar","17662",0.81640625
"1060",85,231,189,2040,"Myanmar","17662",0.818181818181818
"1061",86,153,128,2040,"Myanmar","17662",0.836601307189543
"1062",87,98,83,2040,"Myanmar","17662",0.846938775510204
"1063",88,110,96,2040,"Myanmar","17662",0.872727272727273
"1064",89,79,68,2040,"Myanmar","17662",0.860759493670886
"1065",90,65,51,2040,"Myanmar","17662",0.784615384615385
"1066",91,43,36,2040,"Myanmar","17662",0.837209302325581
"1067",92,27,22,2040,"Myanmar","17662",0.814814814814815
"1068",93,19,18,2040,"Myanmar","17662",0.947368421052632
"1069",94,14,13,2040,"Myanmar","17662",0.928571428571429
"1070",95,9,7,2040,"Myanmar","17662",0.777777777777778
"1071",96,7,5,2040,"Myanmar","17662",0.714285714285714
"1072",97,5,3,2040,"Myanmar","17662",0.6
"1073",98,6,6,2040,"Myanmar","17662",1
