"","age","pop","gp","year","country","seed","share"
"958",66,2740,1609,2035,"Czechia","161894",0.587226277372263
"959",67,2609,1466,2035,"Czechia","161894",0.561901111536987
"960",68,2619,1557,2035,"Czechia","161894",0.594501718213058
"961",69,2494,1491,2035,"Czechia","161894",0.597834803528468
"962",70,2685,1554,2035,"Czechia","161894",0.57877094972067
"963",71,2581,1524,2035,"Czechia","161894",0.590468810538551
"964",72,2593,1522,2035,"Czechia","161894",0.586964905514848
"965",73,2452,1530,2035,"Czechia","161894",0.623980424143556
"966",74,2371,1473,2035,"Czechia","161894",0.62125685364825
"967",75,2462,1521,2035,"Czechia","161894",0.617790414297319
"968",76,2368,1481,2035,"Czechia","161894",0.625422297297297
"969",77,2160,1298,2035,"Czechia","161894",0.600925925925926
"970",78,2043,1253,2035,"Czechia","161894",0.613313754282917
"971",79,2021,1254,2035,"Czechia","161894",0.620484908461158
"972",80,2160,1311,2035,"Czechia","161894",0.606944444444444
"973",81,1894,1151,2035,"Czechia","161894",0.607708553326294
"974",82,1841,1167,2035,"Czechia","161894",0.633894622487778
"975",83,1720,1084,2035,"Czechia","161894",0.630232558139535
"976",84,1592,998,2035,"Czechia","161894",0.626884422110553
"977",85,1577,971,2035,"Czechia","161894",0.61572606214331
"978",86,1318,804,2035,"Czechia","161894",0.610015174506829
"979",87,1160,724,2035,"Czechia","161894",0.624137931034483
"980",88,1002,636,2035,"Czechia","161894",0.634730538922156
"981",89,915,555,2035,"Czechia","161894",0.60655737704918
"982",90,700,434,2035,"Czechia","161894",0.62
"983",91,594,391,2035,"Czechia","161894",0.658249158249158
"984",92,400,237,2035,"Czechia","161894",0.5925
"985",93,380,267,2035,"Czechia","161894",0.702631578947368
"986",94,250,168,2035,"Czechia","161894",0.672
"987",95,211,139,2035,"Czechia","161894",0.658767772511848
"988",96,130,89,2035,"Czechia","161894",0.684615384615385
"989",97,88,59,2035,"Czechia","161894",0.670454545454545
"990",98,57,35,2035,"Czechia","161894",0.614035087719298
"991",0,1472,0,2040,"Czechia","161894",0
"992",1,1428,0,2040,"Czechia","161894",0
"993",2,1433,0,2040,"Czechia","161894",0
"994",3,1444,0,2040,"Czechia","161894",0
"995",4,1465,0,2040,"Czechia","161894",0
"996",5,1403,0,2040,"Czechia","161894",0
"997",6,1333,0,2040,"Czechia","161894",0
"998",7,1417,0,2040,"Czechia","161894",0
"999",8,1445,0,2040,"Czechia","161894",0
"1000",9,1549,0,2040,"Czechia","161894",0
"1001",10,1435,0,2040,"Czechia","161894",0
"1002",11,1475,0,2040,"Czechia","161894",0
"1003",12,1518,0,2040,"Czechia","161894",0
"1004",13,1551,0,2040,"Czechia","161894",0
"1005",14,1606,0,2040,"Czechia","161894",0
"1006",15,1591,0,2040,"Czechia","161894",0
"1007",16,1633,0,2040,"Czechia","161894",0
"1008",17,1687,0,2040,"Czechia","161894",0
"1009",18,1643,0,2040,"Czechia","161894",0
"1010",19,1714,0,2040,"Czechia","161894",0
"1011",20,1744,0,2040,"Czechia","161894",0
"1012",21,1728,0,2040,"Czechia","161894",0
"1013",22,1853,0,2040,"Czechia","161894",0
"1014",23,1890,0,2040,"Czechia","161894",0
"1015",24,1965,0,2040,"Czechia","161894",0
"1016",25,1823,0,2040,"Czechia","161894",0
"1017",26,1842,0,2040,"Czechia","161894",0
"1018",27,1796,0,2040,"Czechia","161894",0
"1019",28,1922,0,2040,"Czechia","161894",0
"1020",29,1875,0,2040,"Czechia","161894",0
"1021",30,1905,1,2040,"Czechia","161894",0.0005249343832021
"1022",31,1905,1,2040,"Czechia","161894",0.0005249343832021
"1023",32,1988,0,2040,"Czechia","161894",0
"1024",33,1951,3,2040,"Czechia","161894",0.00153767298821117
"1025",34,1998,4,2040,"Czechia","161894",0.002002002002002
"1026",35,1744,7,2040,"Czechia","161894",0.00401376146788991
"1027",36,1760,8,2040,"Czechia","161894",0.00454545454545455
"1028",37,1760,13,2040,"Czechia","161894",0.00738636363636364
"1029",38,1777,23,2040,"Czechia","161894",0.0129431626336522
"1030",39,1751,18,2040,"Czechia","161894",0.0102798400913764
"1031",40,1735,25,2040,"Czechia","161894",0.0144092219020173
"1032",41,1754,36,2040,"Czechia","161894",0.0205245153933865
"1033",42,1808,54,2040,"Czechia","161894",0.0298672566371681
"1034",43,1730,61,2040,"Czechia","161894",0.0352601156069364
"1035",44,1666,69,2040,"Czechia","161894",0.0414165666266507
"1036",45,2181,112,2040,"Czechia","161894",0.0513525905547914
"1037",46,2319,181,2040,"Czechia","161894",0.0780508840017249
"1038",47,2316,216,2040,"Czechia","161894",0.0932642487046632
"1039",48,2304,243,2040,"Czechia","161894",0.10546875
"1040",49,2292,321,2040,"Czechia","161894",0.140052356020942
"1041",50,2586,370,2040,"Czechia","161894",0.1430781129157
"1042",51,2447,445,2040,"Czechia","161894",0.181855333060891
"1043",52,2478,519,2040,"Czechia","161894",0.209443099273608
"1044",53,2561,592,2040,"Czechia","161894",0.231159703240922
"1045",54,2570,671,2040,"Czechia","161894",0.261089494163424
"1046",55,2538,782,2040,"Czechia","161894",0.308116627265563
"1047",56,2661,890,2040,"Czechia","161894",0.33446072904923
"1048",57,2641,948,2040,"Czechia","161894",0.35895494131011
"1049",58,2613,1049,2040,"Czechia","161894",0.401454267125909
"1050",59,2761,1104,2040,"Czechia","161894",0.399855124954727
"1051",60,3213,1361,2040,"Czechia","161894",0.423591658885777
"1052",61,3202,1478,2040,"Czechia","161894",0.46158650843223
"1053",62,3297,1548,2040,"Czechia","161894",0.469517743403094
"1054",63,3068,1519,2040,"Czechia","161894",0.495110821382008
"1055",64,3211,1599,2040,"Czechia","161894",0.497975708502024
"1056",65,3000,1609,2040,"Czechia","161894",0.536333333333333
"1057",66,3029,1637,2040,"Czechia","161894",0.540442390227798
"1058",67,2983,1631,2040,"Czechia","161894",0.546765001676165
"1059",68,2855,1627,2040,"Czechia","161894",0.569877408056042
"1060",69,2922,1640,2040,"Czechia","161894",0.561259411362081
"1061",70,2543,1512,2040,"Czechia","161894",0.594573338576484
"1062",71,2548,1557,2040,"Czechia","161894",0.611067503924647
"1063",72,2400,1387,2040,"Czechia","161894",0.577916666666667
"1064",73,2380,1452,2040,"Czechia","161894",0.610084033613445
"1065",74,2276,1379,2040,"Czechia","161894",0.605887521968366
"1066",75,2445,1438,2040,"Czechia","161894",0.588139059304703
"1067",76,2297,1380,2040,"Czechia","161894",0.600783630822812
"1068",77,2287,1357,2040,"Czechia","161894",0.593353738522081
"1069",78,2120,1337,2040,"Czechia","161894",0.630660377358491
"1070",79,2040,1275,2040,"Czechia","161894",0.625
"1071",80,2066,1279,2040,"Czechia","161894",0.619070667957406
"1072",81,1930,1225,2040,"Czechia","161894",0.634715025906736
"1073",82,1709,1030,2040,"Czechia","161894",0.602691632533645
"1074",83,1564,960,2040,"Czechia","161894",0.61381074168798
"1075",84,1564,974,2040,"Czechia","161894",0.622762148337596
"1076",85,1550,949,2040,"Czechia","161894",0.612258064516129
"1077",86,1303,794,2040,"Czechia","161894",0.609363008442057
"1078",87,1201,761,2040,"Czechia","161894",0.633638634471274
"1079",88,1073,659,2040,"Czechia","161894",0.614165890027959
"1080",89,929,587,2040,"Czechia","161894",0.631862217438105
"1081",90,839,519,2040,"Czechia","161894",0.618593563766389
"1082",91,663,408,2040,"Czechia","161894",0.615384615384615
"1083",92,538,342,2040,"Czechia","161894",0.635687732342007
"1084",93,405,257,2040,"Czechia","161894",0.634567901234568
"1085",94,363,212,2040,"Czechia","161894",0.584022038567493
"1086",95,236,144,2040,"Czechia","161894",0.610169491525424
"1087",96,166,117,2040,"Czechia","161894",0.704819277108434
"1088",97,106,56,2040,"Czechia","161894",0.528301886792453
"1089",98,90,54,2040,"Czechia","161894",0.6
