"","age","pop","gp","year","country","seed","share"
"926",26,1666,0,2005,"Bulgaria","348439",0
"927",27,1629,0,2005,"Bulgaria","348439",0
"928",28,1614,1,2005,"Bulgaria","348439",0.000619578686493185
"929",29,1604,4,2005,"Bulgaria","348439",0.00249376558603491
"930",30,1568,8,2005,"Bulgaria","348439",0.00510204081632653
"931",31,1560,14,2005,"Bulgaria","348439",0.00897435897435897
"932",32,1634,21,2005,"Bulgaria","348439",0.0128518971848225
"933",33,1613,35,2005,"Bulgaria","348439",0.0216986980781153
"934",34,1649,51,2005,"Bulgaria","348439",0.0309278350515464
"935",35,1608,56,2005,"Bulgaria","348439",0.0348258706467662
"936",36,1583,83,2005,"Bulgaria","348439",0.0524320909665193
"937",37,1490,124,2005,"Bulgaria","348439",0.0832214765100671
"938",38,1512,146,2005,"Bulgaria","348439",0.0965608465608466
"939",39,1494,206,2005,"Bulgaria","348439",0.137884872824632
"940",40,1678,245,2005,"Bulgaria","348439",0.146007151370679
"941",41,1502,293,2005,"Bulgaria","348439",0.195073235685752
"942",42,1605,356,2005,"Bulgaria","348439",0.221806853582555
"943",43,1571,398,2005,"Bulgaria","348439",0.253341820496499
"944",44,1504,442,2005,"Bulgaria","348439",0.293882978723404
"945",45,1561,530,2005,"Bulgaria","348439",0.339525944907111
"946",46,1551,562,2005,"Bulgaria","348439",0.362346872985171
"947",47,1466,566,2005,"Bulgaria","348439",0.386084583901774
"948",48,1501,636,2005,"Bulgaria","348439",0.423717521652232
"949",49,1482,691,2005,"Bulgaria","348439",0.466261808367072
"950",50,1563,743,2005,"Bulgaria","348439",0.475367882277671
"951",51,1583,791,2005,"Bulgaria","348439",0.499684144030322
"952",52,1474,777,2005,"Bulgaria","348439",0.527137042062415
"953",53,1487,813,2005,"Bulgaria","348439",0.546738399462004
"954",54,1478,809,2005,"Bulgaria","348439",0.547361299052774
"955",55,1464,860,2005,"Bulgaria","348439",0.587431693989071
"956",56,1434,860,2005,"Bulgaria","348439",0.599721059972106
"957",57,1372,871,2005,"Bulgaria","348439",0.634839650145773
"958",58,1404,869,2005,"Bulgaria","348439",0.618945868945869
"959",59,1332,833,2005,"Bulgaria","348439",0.625375375375375
"960",60,1397,897,2005,"Bulgaria","348439",0.642090193271296
"961",61,1316,853,2005,"Bulgaria","348439",0.648176291793313
"962",62,1279,822,2005,"Bulgaria","348439",0.642689601250977
"963",63,1280,880,2005,"Bulgaria","348439",0.6875
"964",64,1243,853,2005,"Bulgaria","348439",0.686242960579244
"965",65,1246,807,2005,"Bulgaria","348439",0.647672552166934
"966",66,1183,791,2005,"Bulgaria","348439",0.668639053254438
"967",67,1185,762,2005,"Bulgaria","348439",0.643037974683544
"968",68,1088,712,2005,"Bulgaria","348439",0.654411764705882
"969",69,1126,761,2005,"Bulgaria","348439",0.675843694493783
"970",70,1044,677,2005,"Bulgaria","348439",0.648467432950192
"971",71,992,669,2005,"Bulgaria","348439",0.674395161290323
"972",72,1023,679,2005,"Bulgaria","348439",0.663734115347019
"973",73,882,607,2005,"Bulgaria","348439",0.688208616780045
"974",74,867,582,2005,"Bulgaria","348439",0.671280276816609
"975",75,778,532,2005,"Bulgaria","348439",0.683804627249357
"976",76,747,498,2005,"Bulgaria","348439",0.666666666666667
"977",77,663,444,2005,"Bulgaria","348439",0.669683257918552
"978",78,652,441,2005,"Bulgaria","348439",0.67638036809816
"979",79,598,416,2005,"Bulgaria","348439",0.695652173913043
"980",80,501,339,2005,"Bulgaria","348439",0.676646706586826
"981",81,449,309,2005,"Bulgaria","348439",0.688195991091314
"982",82,428,309,2005,"Bulgaria","348439",0.72196261682243
"983",83,365,265,2005,"Bulgaria","348439",0.726027397260274
"984",84,318,218,2005,"Bulgaria","348439",0.685534591194969
"985",85,268,205,2005,"Bulgaria","348439",0.764925373134328
"986",86,196,125,2005,"Bulgaria","348439",0.637755102040816
"987",87,159,106,2005,"Bulgaria","348439",0.666666666666667
"988",88,121,92,2005,"Bulgaria","348439",0.760330578512397
"989",89,107,71,2005,"Bulgaria","348439",0.663551401869159
"990",90,93,60,2005,"Bulgaria","348439",0.645161290322581
"991",91,63,43,2005,"Bulgaria","348439",0.682539682539683
"992",92,54,44,2005,"Bulgaria","348439",0.814814814814815
"993",93,27,20,2005,"Bulgaria","348439",0.740740740740741
"994",94,22,15,2005,"Bulgaria","348439",0.681818181818182
"995",95,21,13,2005,"Bulgaria","348439",0.619047619047619
"996",96,12,8,2005,"Bulgaria","348439",0.666666666666667
"997",97,9,7,2005,"Bulgaria","348439",0.777777777777778
"998",98,2,2,2005,"Bulgaria","348439",1
"999",99,3,1,2005,"Bulgaria","348439",0.333333333333333
"1000",0,1042,0,2010,"Bulgaria","348439",0
"1001",1,1106,0,2010,"Bulgaria","348439",0
"1002",2,1066,0,2010,"Bulgaria","348439",0
"1003",3,1126,0,2010,"Bulgaria","348439",0
"1004",4,1156,0,2010,"Bulgaria","348439",0
"1005",5,966,0,2010,"Bulgaria","348439",0
"1006",6,986,0,2010,"Bulgaria","348439",0
"1007",7,993,0,2010,"Bulgaria","348439",0
"1008",8,897,0,2010,"Bulgaria","348439",0
"1009",9,971,0,2010,"Bulgaria","348439",0
"1010",10,878,0,2010,"Bulgaria","348439",0
"1011",11,943,0,2010,"Bulgaria","348439",0
"1012",12,888,0,2010,"Bulgaria","348439",0
"1013",13,923,0,2010,"Bulgaria","348439",0
"1014",14,927,0,2010,"Bulgaria","348439",0
"1015",15,1241,0,2010,"Bulgaria","348439",0
"1016",16,1149,0,2010,"Bulgaria","348439",0
"1017",17,1188,0,2010,"Bulgaria","348439",0
"1018",18,1182,0,2010,"Bulgaria","348439",0
"1019",19,1217,0,2010,"Bulgaria","348439",0
"1020",20,1441,0,2010,"Bulgaria","348439",0
"1021",21,1448,0,2010,"Bulgaria","348439",0
"1022",22,1507,0,2010,"Bulgaria","348439",0
"1023",23,1447,0,2010,"Bulgaria","348439",0
"1024",24,1425,0,2010,"Bulgaria","348439",0
"1025",25,1506,0,2010,"Bulgaria","348439",0
"1026",26,1483,0,2010,"Bulgaria","348439",0
"1027",27,1483,0,2010,"Bulgaria","348439",0
"1028",28,1455,0,2010,"Bulgaria","348439",0
"1029",29,1499,1,2010,"Bulgaria","348439",0.00066711140760507
"1030",30,1648,8,2010,"Bulgaria","348439",0.00485436893203883
"1031",31,1656,8,2010,"Bulgaria","348439",0.00483091787439614
"1032",32,1623,16,2010,"Bulgaria","348439",0.00985828712261245
"1033",33,1610,27,2010,"Bulgaria","348439",0.0167701863354037
"1034",34,1593,41,2010,"Bulgaria","348439",0.0257376020087885
"1035",35,1557,48,2010,"Bulgaria","348439",0.0308285163776493
"1036",36,1545,66,2010,"Bulgaria","348439",0.0427184466019417
"1037",37,1623,113,2010,"Bulgaria","348439",0.0696241528034504
"1038",38,1591,143,2010,"Bulgaria","348439",0.0898805782526713
"1039",39,1634,179,2010,"Bulgaria","348439",0.109547123623011
"1040",40,1593,194,2010,"Bulgaria","348439",0.121782799748901
"1041",41,1572,283,2010,"Bulgaria","348439",0.180025445292621
"1042",42,1465,332,2010,"Bulgaria","348439",0.226621160409556
"1043",43,1494,368,2010,"Bulgaria","348439",0.246318607764391
"1044",44,1472,437,2010,"Bulgaria","348439",0.296875
"1045",45,1652,510,2010,"Bulgaria","348439",0.308716707021792
"1046",46,1476,537,2010,"Bulgaria","348439",0.363821138211382
"1047",47,1569,589,2010,"Bulgaria","348439",0.375398342893563
"1048",48,1535,619,2010,"Bulgaria","348439",0.403257328990228
"1049",49,1476,640,2010,"Bulgaria","348439",0.43360433604336
"1050",50,1530,723,2010,"Bulgaria","348439",0.472549019607843
"1051",51,1515,747,2010,"Bulgaria","348439",0.493069306930693
"1052",52,1427,714,2010,"Bulgaria","348439",0.500350385423966
"1053",53,1447,780,2010,"Bulgaria","348439",0.539046302695231
"1054",54,1428,809,2010,"Bulgaria","348439",0.566526610644258
"1055",55,1494,842,2010,"Bulgaria","348439",0.563587684069612
"1056",56,1510,862,2010,"Bulgaria","348439",0.570860927152318
"1057",57,1409,838,2010,"Bulgaria","348439",0.594748048261178
"1058",58,1402,860,2010,"Bulgaria","348439",0.613409415121255
"1059",59,1388,849,2010,"Bulgaria","348439",0.611671469740634
"1060",60,1367,863,2010,"Bulgaria","348439",0.63130943672275
"1061",61,1327,852,2010,"Bulgaria","348439",0.642049736247174
"1062",62,1272,847,2010,"Bulgaria","348439",0.665880503144654
"1063",63,1291,832,2010,"Bulgaria","348439",0.644461657629744
"1064",64,1227,797,2010,"Bulgaria","348439",0.649551752241239
"1065",65,1278,848,2010,"Bulgaria","348439",0.663536776212833
"1066",66,1184,782,2010,"Bulgaria","348439",0.660472972972973
"1067",67,1165,773,2010,"Bulgaria","348439",0.663519313304721
"1068",68,1154,808,2010,"Bulgaria","348439",0.700173310225303
"1069",69,1096,762,2010,"Bulgaria","348439",0.695255474452555
"1070",70,1083,705,2010,"Bulgaria","348439",0.650969529085873
"1071",71,1000,665,2010,"Bulgaria","348439",0.665
"1072",72,994,639,2010,"Bulgaria","348439",0.642857142857143
"1073",73,926,617,2010,"Bulgaria","348439",0.666306695464363
"1074",74,907,616,2010,"Bulgaria","348439",0.679162072767365
"1075",75,844,548,2010,"Bulgaria","348439",0.649289099526066
"1076",76,794,534,2010,"Bulgaria","348439",0.672544080604534
"1077",77,803,534,2010,"Bulgaria","348439",0.665006226650062
"1078",78,648,448,2010,"Bulgaria","348439",0.691358024691358
"1079",79,622,413,2010,"Bulgaria","348439",0.663987138263666
"1080",80,543,365,2010,"Bulgaria","348439",0.67219152854512
"1081",81,476,314,2010,"Bulgaria","348439",0.659663865546218
"1082",82,413,279,2010,"Bulgaria","348439",0.675544794188862
"1083",83,366,247,2010,"Bulgaria","348439",0.674863387978142
"1084",84,318,222,2010,"Bulgaria","348439",0.69811320754717
"1085",85,244,166,2010,"Bulgaria","348439",0.680327868852459
"1086",86,235,163,2010,"Bulgaria","348439",0.693617021276596
"1087",87,196,140,2010,"Bulgaria","348439",0.714285714285714
"1088",88,151,114,2010,"Bulgaria","348439",0.754966887417219
"1089",89,116,78,2010,"Bulgaria","348439",0.672413793103448
"1090",90,102,79,2010,"Bulgaria","348439",0.774509803921569
"1091",91,74,47,2010,"Bulgaria","348439",0.635135135135135
"1092",92,49,32,2010,"Bulgaria","348439",0.653061224489796
"1093",93,24,19,2010,"Bulgaria","348439",0.791666666666667
"1094",94,34,24,2010,"Bulgaria","348439",0.705882352941177
"1095",95,16,11,2010,"Bulgaria","348439",0.6875
"1096",96,11,7,2010,"Bulgaria","348439",0.636363636363636
"1097",97,8,7,2010,"Bulgaria","348439",0.875
"1098",98,5,3,2010,"Bulgaria","348439",0.6
"1099",0,965,0,2015,"Bulgaria","348439",0
"1100",1,1037,0,2015,"Bulgaria","348439",0
"1101",2,1032,0,2015,"Bulgaria","348439",0
"1102",3,1017,0,2015,"Bulgaria","348439",0
"1103",4,1097,0,2015,"Bulgaria","348439",0
"1104",5,1040,0,2015,"Bulgaria","348439",0
"1105",6,1105,0,2015,"Bulgaria","348439",0
"1106",7,1066,0,2015,"Bulgaria","348439",0
"1107",8,1125,0,2015,"Bulgaria","348439",0
"1108",9,1154,0,2015,"Bulgaria","348439",0
"1109",10,966,0,2015,"Bulgaria","348439",0
"1110",11,982,0,2015,"Bulgaria","348439",0
"1111",12,993,0,2015,"Bulgaria","348439",0
"1112",13,897,0,2015,"Bulgaria","348439",0
"1113",14,970,0,2015,"Bulgaria","348439",0
"1114",15,876,0,2015,"Bulgaria","348439",0
"1115",16,940,0,2015,"Bulgaria","348439",0
"1116",17,885,0,2015,"Bulgaria","348439",0
"1117",18,920,0,2015,"Bulgaria","348439",0
"1118",19,926,0,2015,"Bulgaria","348439",0
"1119",20,1237,0,2015,"Bulgaria","348439",0
"1120",21,1146,0,2015,"Bulgaria","348439",0
"1121",22,1184,0,2015,"Bulgaria","348439",0
"1122",23,1175,0,2015,"Bulgaria","348439",0
"1123",24,1211,0,2015,"Bulgaria","348439",0
"1124",25,1438,0,2015,"Bulgaria","348439",0
"1125",26,1444,0,2015,"Bulgaria","348439",0
"1126",27,1502,1,2015,"Bulgaria","348439",0.00066577896138482
"1127",28,1443,0,2015,"Bulgaria","348439",0
"1128",29,1420,1,2015,"Bulgaria","348439",0.000704225352112676
"1129",30,1505,1,2015,"Bulgaria","348439",0.000664451827242525
"1130",31,1477,2,2015,"Bulgaria","348439",0.001354096140826
"1131",32,1480,7,2015,"Bulgaria","348439",0.00472972972972973
"1132",33,1444,17,2015,"Bulgaria","348439",0.0117728531855956
"1133",34,1493,19,2015,"Bulgaria","348439",0.0127260549229739
"1134",35,1640,48,2015,"Bulgaria","348439",0.0292682926829268
"1135",36,1642,61,2015,"Bulgaria","348439",0.0371498172959805
"1136",37,1611,81,2015,"Bulgaria","348439",0.0502793296089385
"1137",38,1597,122,2015,"Bulgaria","348439",0.076393237319975
"1138",39,1578,135,2015,"Bulgaria","348439",0.0855513307984791
"1139",40,1545,156,2015,"Bulgaria","348439",0.100970873786408
"1140",41,1528,201,2015,"Bulgaria","348439",0.131544502617801
"1141",42,1608,289,2015,"Bulgaria","348439",0.179726368159204
"1142",43,1568,334,2015,"Bulgaria","348439",0.213010204081633
"1143",44,1618,373,2015,"Bulgaria","348439",0.23053152039555
"1144",45,1572,436,2015,"Bulgaria","348439",0.27735368956743
"1145",46,1543,488,2015,"Bulgaria","348439",0.316267012313675
"1146",47,1447,552,2015,"Bulgaria","348439",0.381478921907395
"1147",48,1471,588,2015,"Bulgaria","348439",0.399728076138681
"1148",49,1440,631,2015,"Bulgaria","348439",0.438194444444444
"1149",50,1603,701,2015,"Bulgaria","348439",0.437305053025577
"1150",51,1444,688,2015,"Bulgaria","348439",0.476454293628809
"1151",52,1526,752,2015,"Bulgaria","348439",0.492791612057667
"1152",53,1483,773,2015,"Bulgaria","348439",0.52124072825354
"1153",54,1424,757,2015,"Bulgaria","348439",0.531601123595506
"1154",55,1470,798,2015,"Bulgaria","348439",0.542857142857143
"1155",56,1455,816,2015,"Bulgaria","348439",0.560824742268041
"1156",57,1373,787,2015,"Bulgaria","348439",0.57319737800437
"1157",58,1375,849,2015,"Bulgaria","348439",0.617454545454545
"1158",59,1353,840,2015,"Bulgaria","348439",0.620842572062084
"1159",60,1405,852,2015,"Bulgaria","348439",0.606405693950178
"1160",61,1413,843,2015,"Bulgaria","348439",0.596602972399151
"1161",62,1313,826,2015,"Bulgaria","348439",0.629093678598629
"1162",63,1304,826,2015,"Bulgaria","348439",0.633435582822086
"1163",64,1284,825,2015,"Bulgaria","348439",0.642523364485981
"1164",65,1254,820,2015,"Bulgaria","348439",0.653907496012759
"1165",66,1215,800,2015,"Bulgaria","348439",0.65843621399177
"1166",67,1155,787,2015,"Bulgaria","348439",0.681385281385281
"1167",68,1158,763,2015,"Bulgaria","348439",0.658894645941278
"1168",69,1104,736,2015,"Bulgaria","348439",0.666666666666667
"1169",70,1133,789,2015,"Bulgaria","348439",0.696381288614298
"1170",71,1031,687,2015,"Bulgaria","348439",0.666343355965082
"1171",72,1014,693,2015,"Bulgaria","348439",0.683431952662722
"1172",73,971,692,2015,"Bulgaria","348439",0.712667353244078
"1173",74,924,650,2015,"Bulgaria","348439",0.703463203463203
"1174",75,906,594,2015,"Bulgaria","348439",0.655629139072848
"1175",76,801,535,2015,"Bulgaria","348439",0.667915106117353
"1176",77,774,498,2015,"Bulgaria","348439",0.643410852713178
"1177",78,716,478,2015,"Bulgaria","348439",0.667597765363129
"1178",79,679,461,2015,"Bulgaria","348439",0.678939617083947
"1179",80,612,398,2015,"Bulgaria","348439",0.650326797385621
"1180",81,555,372,2015,"Bulgaria","348439",0.67027027027027
"1181",82,527,344,2015,"Bulgaria","348439",0.652751423149905
"1182",83,409,286,2015,"Bulgaria","348439",0.699266503667482
"1183",84,382,250,2015,"Bulgaria","348439",0.654450261780105
"1184",85,293,199,2015,"Bulgaria","348439",0.679180887372014
"1185",86,237,154,2015,"Bulgaria","348439",0.649789029535865
"1186",87,189,128,2015,"Bulgaria","348439",0.677248677248677
"1187",88,148,93,2015,"Bulgaria","348439",0.628378378378378
"1188",89,119,85,2015,"Bulgaria","348439",0.714285714285714
"1189",90,66,43,2015,"Bulgaria","348439",0.651515151515151
"1190",91,69,52,2015,"Bulgaria","348439",0.753623188405797
"1191",92,49,38,2015,"Bulgaria","348439",0.775510204081633
"1192",93,34,28,2015,"Bulgaria","348439",0.823529411764706
"1193",94,23,17,2015,"Bulgaria","348439",0.739130434782609
"1194",95,20,13,2015,"Bulgaria","348439",0.65
"1195",96,4,4,2015,"Bulgaria","348439",1
"1196",97,8,5,2015,"Bulgaria","348439",0.625
"1197",98,5,4,2015,"Bulgaria","348439",0.8
"1198",99,2,2,2015,"Bulgaria","348439",1
"1199",0,890,0,2020,"Bulgaria","348439",0
"1200",1,936,0,2020,"Bulgaria","348439",0
"1201",2,986,0,2020,"Bulgaria","348439",0
"1202",3,990,0,2020,"Bulgaria","348439",0
"1203",4,950,0,2020,"Bulgaria","348439",0
"1204",5,961,0,2020,"Bulgaria","348439",0
"1205",6,1037,0,2020,"Bulgaria","348439",0
"1206",7,1031,0,2020,"Bulgaria","348439",0
"1207",8,1016,0,2020,"Bulgaria","348439",0
"1208",9,1096,0,2020,"Bulgaria","348439",0
"1209",10,1038,0,2020,"Bulgaria","348439",0
"1210",11,1100,0,2020,"Bulgaria","348439",0
"1211",12,1064,0,2020,"Bulgaria","348439",0
"1212",13,1125,0,2020,"Bulgaria","348439",0
"1213",14,1152,0,2020,"Bulgaria","348439",0
"1214",15,963,0,2020,"Bulgaria","348439",0
"1215",16,980,0,2020,"Bulgaria","348439",0
"1216",17,992,0,2020,"Bulgaria","348439",0
"1217",18,895,0,2020,"Bulgaria","348439",0
"1218",19,970,0,2020,"Bulgaria","348439",0
"1219",20,875,0,2020,"Bulgaria","348439",0
"1220",21,939,0,2020,"Bulgaria","348439",0
"1221",22,884,0,2020,"Bulgaria","348439",0
"1222",23,918,0,2020,"Bulgaria","348439",0
"1223",24,922,0,2020,"Bulgaria","348439",0
"1224",25,1233,0,2020,"Bulgaria","348439",0
"1225",26,1144,0,2020,"Bulgaria","348439",0
"1226",27,1178,1,2020,"Bulgaria","348439",0.000848896434634975
"1227",28,1172,0,2020,"Bulgaria","348439",0
"1228",29,1207,0,2020,"Bulgaria","348439",0
"1229",30,1432,1,2020,"Bulgaria","348439",0.000698324022346369
"1230",31,1443,3,2020,"Bulgaria","348439",0.00207900207900208
"1231",32,1497,15,2020,"Bulgaria","348439",0.0100200400801603
"1232",33,1438,10,2020,"Bulgaria","348439",0.00695410292072323
"1233",34,1414,25,2020,"Bulgaria","348439",0.0176803394625177
"1234",35,1497,24,2020,"Bulgaria","348439",0.0160320641282565
"1235",36,1470,37,2020,"Bulgaria","348439",0.0251700680272109
"1236",37,1467,59,2020,"Bulgaria","348439",0.0402181322426721
"1237",38,1436,70,2020,"Bulgaria","348439",0.0487465181058496
"1238",39,1479,84,2020,"Bulgaria","348439",0.0567951318458418
"1239",40,1629,147,2020,"Bulgaria","348439",0.0902394106813996
"1240",41,1628,173,2020,"Bulgaria","348439",0.106265356265356
"1241",42,1595,204,2020,"Bulgaria","348439",0.127899686520376
"1242",43,1578,292,2020,"Bulgaria","348439",0.185044359949303
"1243",44,1551,297,2020,"Bulgaria","348439",0.191489361702128
"1244",45,1525,342,2020,"Bulgaria","348439",0.224262295081967
"1245",46,1499,377,2020,"Bulgaria","348439",0.251501000667111
"1246",47,1590,470,2020,"Bulgaria","348439",0.29559748427673
"1247",48,1530,517,2020,"Bulgaria","348439",0.337908496732026
"1248",49,1582,600,2020,"Bulgaria","348439",0.379266750948167
"1249",50,1545,617,2020,"Bulgaria","348439",0.399352750809061
"1250",51,1504,659,2020,"Bulgaria","348439",0.438164893617021
"1251",52,1419,706,2020,"Bulgaria","348439",0.49753347427766
"1252",53,1428,734,2020,"Bulgaria","348439",0.514005602240896
"1253",54,1393,738,2020,"Bulgaria","348439",0.529791816223977
"1254",55,1547,803,2020,"Bulgaria","348439",0.51906916612799
"1255",56,1388,753,2020,"Bulgaria","348439",0.542507204610951
"1256",57,1454,828,2020,"Bulgaria","348439",0.569463548830812
"1257",58,1407,809,2020,"Bulgaria","348439",0.57498223169865
"1258",59,1342,793,2020,"Bulgaria","348439",0.590909090909091
"1259",60,1374,809,2020,"Bulgaria","348439",0.588791848617176
"1260",61,1359,823,2020,"Bulgaria","348439",0.605592347314202
"1261",62,1269,761,2020,"Bulgaria","348439",0.599684791174153
"1262",63,1280,821,2020,"Bulgaria","348439",0.64140625
"1263",64,1267,819,2020,"Bulgaria","348439",0.646408839779006
"1264",65,1295,810,2020,"Bulgaria","348439",0.625482625482625
"1265",66,1274,785,2020,"Bulgaria","348439",0.616169544740973
"1266",67,1205,759,2020,"Bulgaria","348439",0.629875518672199
"1267",68,1155,752,2020,"Bulgaria","348439",0.651082251082251
"1268",69,1129,736,2020,"Bulgaria","348439",0.651904340124004
"1269",70,1108,740,2020,"Bulgaria","348439",0.667870036101083
"1270",71,1043,704,2020,"Bulgaria","348439",0.674976030680729
"1271",72,1006,688,2020,"Bulgaria","348439",0.68389662027833
"1272",73,984,642,2020,"Bulgaria","348439",0.652439024390244
"1273",74,941,629,2020,"Bulgaria","348439",0.668437832093517
"1274",75,946,664,2020,"Bulgaria","348439",0.701902748414376
"1275",76,824,552,2020,"Bulgaria","348439",0.669902912621359
"1276",77,806,547,2020,"Bulgaria","348439",0.678660049627792
"1277",78,747,527,2020,"Bulgaria","348439",0.705488621151272
"1278",79,702,492,2020,"Bulgaria","348439",0.700854700854701
"1279",80,694,456,2020,"Bulgaria","348439",0.657060518731988
"1280",81,568,382,2020,"Bulgaria","348439",0.672535211267606
"1281",82,543,352,2020,"Bulgaria","348439",0.648250460405157
"1282",83,468,315,2020,"Bulgaria","348439",0.673076923076923
"1283",84,411,284,2020,"Bulgaria","348439",0.690997566909976
"1284",85,348,227,2020,"Bulgaria","348439",0.652298850574713
"1285",86,302,202,2020,"Bulgaria","348439",0.66887417218543
"1286",87,234,146,2020,"Bulgaria","348439",0.623931623931624
"1287",88,172,120,2020,"Bulgaria","348439",0.697674418604651
"1288",89,162,108,2020,"Bulgaria","348439",0.666666666666667
"1289",90,110,76,2020,"Bulgaria","348439",0.690909090909091
"1290",91,76,50,2020,"Bulgaria","348439",0.657894736842105
"1291",92,62,40,2020,"Bulgaria","348439",0.645161290322581
"1292",93,40,27,2020,"Bulgaria","348439",0.675
"1293",94,24,18,2020,"Bulgaria","348439",0.75
"1294",95,19,10,2020,"Bulgaria","348439",0.526315789473684
"1295",96,11,9,2020,"Bulgaria","348439",0.818181818181818
"1296",97,9,8,2020,"Bulgaria","348439",0.888888888888889
"1297",98,6,5,2020,"Bulgaria","348439",0.833333333333333
"1298",99,3,3,2020,"Bulgaria","348439",1
"1299",0,919,0,2022,"Bulgaria","348439",0
"1300",1,916,0,2022,"Bulgaria","348439",0
"1301",2,887,0,2022,"Bulgaria","348439",0
"1302",3,936,0,2022,"Bulgaria","348439",0
"1303",4,986,0,2022,"Bulgaria","348439",0
"1304",5,989,0,2022,"Bulgaria","348439",0
"1305",6,950,0,2022,"Bulgaria","348439",0
"1306",7,961,0,2022,"Bulgaria","348439",0
"1307",8,1037,0,2022,"Bulgaria","348439",0
"1308",9,1031,0,2022,"Bulgaria","348439",0
"1309",10,1016,0,2022,"Bulgaria","348439",0
"1310",11,1095,0,2022,"Bulgaria","348439",0
"1311",12,1038,0,2022,"Bulgaria","348439",0
"1312",13,1100,0,2022,"Bulgaria","348439",0
"1313",14,1064,0,2022,"Bulgaria","348439",0
"1314",15,1124,0,2022,"Bulgaria","348439",0
"1315",16,1151,0,2022,"Bulgaria","348439",0
"1316",17,962,0,2022,"Bulgaria","348439",0
"1317",18,980,0,2022,"Bulgaria","348439",0
"1318",19,991,0,2022,"Bulgaria","348439",0
"1319",20,895,0,2022,"Bulgaria","348439",0
"1320",21,970,0,2022,"Bulgaria","348439",0
"1321",22,875,0,2022,"Bulgaria","348439",0
"1322",23,937,0,2022,"Bulgaria","348439",0
"1323",24,883,0,2022,"Bulgaria","348439",0
"1324",25,917,0,2022,"Bulgaria","348439",0
"1325",26,922,0,2022,"Bulgaria","348439",0
"1326",27,1231,0,2022,"Bulgaria","348439",0
"1327",28,1144,0,2022,"Bulgaria","348439",0
"1328",29,1176,1,2022,"Bulgaria","348439",0.000850340136054422
"1329",30,1170,1,2022,"Bulgaria","348439",0.000854700854700855
"1330",31,1207,5,2022,"Bulgaria","348439",0.00414250207125104
"1331",32,1429,4,2022,"Bulgaria","348439",0.00279916025192442
"1332",33,1440,12,2022,"Bulgaria","348439",0.00833333333333333
"1333",34,1496,28,2022,"Bulgaria","348439",0.018716577540107
"1334",35,1436,28,2022,"Bulgaria","348439",0.0194986072423398
"1335",36,1410,40,2022,"Bulgaria","348439",0.0283687943262411
"1336",37,1491,51,2022,"Bulgaria","348439",0.03420523138833
"1337",38,1464,69,2022,"Bulgaria","348439",0.0471311475409836
"1338",39,1466,99,2022,"Bulgaria","348439",0.0675306957708049
"1339",40,1429,116,2022,"Bulgaria","348439",0.0811756473058083
"1340",41,1472,130,2022,"Bulgaria","348439",0.0883152173913044
"1341",42,1618,209,2022,"Bulgaria","348439",0.129171817058096
"1342",43,1619,245,2022,"Bulgaria","348439",0.151327980234713
"1343",44,1590,273,2022,"Bulgaria","348439",0.171698113207547
"1344",45,1566,356,2022,"Bulgaria","348439",0.227330779054917
"1345",46,1537,368,2022,"Bulgaria","348439",0.239427456083279
"1346",47,1514,415,2022,"Bulgaria","348439",0.274108322324967
"1347",48,1486,448,2022,"Bulgaria","348439",0.301480484522207
"1348",49,1574,525,2022,"Bulgaria","348439",0.333545108005083
"1349",50,1518,585,2022,"Bulgaria","348439",0.385375494071146
"1350",51,1564,647,2022,"Bulgaria","348439",0.413682864450128
"1351",52,1531,669,2022,"Bulgaria","348439",0.436969301110385
"1352",53,1485,696,2022,"Bulgaria","348439",0.468686868686869
"1353",54,1405,748,2022,"Bulgaria","348439",0.532384341637011
"1354",55,1406,766,2022,"Bulgaria","348439",0.544807965860597
"1355",56,1366,774,2022,"Bulgaria","348439",0.566617862371889
"1356",57,1525,822,2022,"Bulgaria","348439",0.539016393442623
"1357",58,1365,769,2022,"Bulgaria","348439",0.563369963369963
"1358",59,1422,827,2022,"Bulgaria","348439",0.581575246132208
"1359",60,1375,811,2022,"Bulgaria","348439",0.589818181818182
"1360",61,1297,777,2022,"Bulgaria","348439",0.599074787972244
"1361",62,1329,796,2022,"Bulgaria","348439",0.598946576373213
"1362",63,1314,817,2022,"Bulgaria","348439",0.621765601217656
"1363",64,1229,746,2022,"Bulgaria","348439",0.60699755899105
"1364",65,1242,805,2022,"Bulgaria","348439",0.648148148148148
"1365",66,1220,799,2022,"Bulgaria","348439",0.654918032786885
"1366",67,1237,779,2022,"Bulgaria","348439",0.629749393694422
"1367",68,1222,753,2022,"Bulgaria","348439",0.61620294599018
"1368",69,1149,732,2022,"Bulgaria","348439",0.637075718015666
"1369",70,1104,724,2022,"Bulgaria","348439",0.655797101449275
"1370",71,1069,695,2022,"Bulgaria","348439",0.650140318054256
"1371",72,1032,693,2022,"Bulgaria","348439",0.671511627906977
"1372",73,992,675,2022,"Bulgaria","348439",0.680443548387097
"1373",74,940,645,2022,"Bulgaria","348439",0.686170212765957
"1374",75,901,582,2022,"Bulgaria","348439",0.645948945615982
"1375",76,862,585,2022,"Bulgaria","348439",0.678654292343387
"1376",77,865,600,2022,"Bulgaria","348439",0.69364161849711
"1377",78,746,499,2022,"Bulgaria","348439",0.668900804289544
