"","age","pop","gp","year","country","seed","share"
"1514",39,1177,41,2030,"Israel","317657",0.0348343245539507
"1515",40,1111,43,2030,"Israel","317657",0.0387038703870387
"1516",41,1180,63,2030,"Israel","317657",0.0533898305084746
"1517",42,1096,88,2030,"Israel","317657",0.0802919708029197
"1518",43,1088,119,2030,"Israel","317657",0.109375
"1519",44,1090,142,2030,"Israel","317657",0.130275229357798
"1520",45,1026,159,2030,"Israel","317657",0.154970760233918
"1521",46,1038,212,2030,"Israel","317657",0.204238921001927
"1522",47,1036,250,2030,"Israel","317657",0.241312741312741
"1523",48,1048,267,2030,"Israel","317657",0.254770992366412
"1524",49,1019,347,2030,"Israel","317657",0.340529931305201
"1525",50,1076,413,2030,"Israel","317657",0.383828996282528
"1526",51,1035,427,2030,"Israel","317657",0.41256038647343
"1527",52,1054,470,2030,"Israel","317657",0.445920303605313
"1528",53,1100,490,2030,"Israel","317657",0.445454545454545
"1529",54,1025,510,2030,"Israel","317657",0.497560975609756
"1530",55,1075,584,2030,"Israel","317657",0.543255813953488
"1531",56,1062,650,2030,"Israel","317657",0.612052730696798
"1532",57,1017,623,2030,"Israel","317657",0.612586037364798
"1533",58,1053,703,2030,"Israel","317657",0.667616334283001
"1534",59,1033,696,2030,"Israel","317657",0.673765730880929
"1535",60,948,647,2030,"Israel","317657",0.682489451476793
"1536",61,952,675,2030,"Israel","317657",0.709033613445378
"1537",62,948,669,2030,"Israel","317657",0.705696202531646
"1538",63,942,687,2030,"Israel","317657",0.729299363057325
"1539",64,882,688,2030,"Israel","317657",0.780045351473923
"1540",65,913,659,2030,"Israel","317657",0.721796276013143
"1541",66,845,619,2030,"Israel","317657",0.732544378698225
"1542",67,797,604,2030,"Israel","317657",0.757841907151819
"1543",68,798,622,2030,"Israel","317657",0.779448621553885
"1544",69,767,621,2030,"Israel","317657",0.809647979139505
"1545",70,698,542,2030,"Israel","317657",0.776504297994269
"1546",71,707,558,2030,"Israel","317657",0.789250353606789
"1547",72,705,581,2030,"Israel","317657",0.824113475177305
"1548",73,627,520,2030,"Israel","317657",0.829346092503987
"1549",74,627,510,2030,"Israel","317657",0.813397129186603
"1550",75,659,521,2030,"Israel","317657",0.790591805766313
"1551",76,610,487,2030,"Israel","317657",0.798360655737705
"1552",77,579,459,2030,"Israel","317657",0.792746113989637
"1553",78,551,429,2030,"Israel","317657",0.778584392014519
"1554",79,492,410,2030,"Israel","317657",0.833333333333333
"1555",80,541,446,2030,"Israel","317657",0.824399260628466
"1556",81,491,382,2030,"Israel","317657",0.778004073319756
"1557",82,456,368,2030,"Israel","317657",0.807017543859649
"1558",83,404,334,2030,"Israel","317657",0.826732673267327
"1559",84,398,321,2030,"Israel","317657",0.806532663316583
"1560",85,320,254,2030,"Israel","317657",0.79375
"1561",86,312,263,2030,"Israel","317657",0.842948717948718
"1562",87,249,210,2030,"Israel","317657",0.843373493975904
"1563",88,233,200,2030,"Israel","317657",0.858369098712446
"1564",89,199,162,2030,"Israel","317657",0.814070351758794
"1565",90,176,142,2030,"Israel","317657",0.806818181818182
"1566",91,147,126,2030,"Israel","317657",0.857142857142857
"1567",92,115,95,2030,"Israel","317657",0.826086956521739
"1568",93,102,91,2030,"Israel","317657",0.892156862745098
"1569",94,84,71,2030,"Israel","317657",0.845238095238095
"1570",95,61,49,2030,"Israel","317657",0.80327868852459
"1571",96,47,41,2030,"Israel","317657",0.872340425531915
"1572",97,26,23,2030,"Israel","317657",0.884615384615385
"1573",98,25,20,2030,"Israel","317657",0.8
"1574",0,1526,0,2035,"Israel","317657",0
"1575",1,1482,0,2035,"Israel","317657",0
"1576",2,1503,0,2035,"Israel","317657",0
"1577",3,1468,0,2035,"Israel","317657",0
"1578",4,1548,0,2035,"Israel","317657",0
"1579",5,1548,0,2035,"Israel","317657",0
"1580",6,1455,0,2035,"Israel","317657",0
"1581",7,1480,0,2035,"Israel","317657",0
"1582",8,1428,0,2035,"Israel","317657",0
"1583",9,1443,0,2035,"Israel","317657",0
"1584",10,1493,0,2035,"Israel","317657",0
"1585",11,1523,0,2035,"Israel","317657",0
"1586",12,1446,0,2035,"Israel","317657",0
"1587",13,1479,0,2035,"Israel","317657",0
"1588",14,1432,0,2035,"Israel","317657",0
"1589",15,1557,0,2035,"Israel","317657",0
"1590",16,1481,0,2035,"Israel","317657",0
"1591",17,1498,0,2035,"Israel","317657",0
"1592",18,1414,0,2035,"Israel","317657",0
"1593",19,1405,0,2035,"Israel","317657",0
"1594",20,1397,0,2035,"Israel","317657",0
"1595",21,1439,0,2035,"Israel","317657",0
"1596",22,1447,0,2035,"Israel","317657",0
"1597",23,1378,0,2035,"Israel","317657",0
"1598",24,1368,0,2035,"Israel","317657",0
"1599",25,1341,0,2035,"Israel","317657",0
"1600",26,1347,0,2035,"Israel","317657",0
"1601",27,1307,0,2035,"Israel","317657",0
"1602",28,1338,0,2035,"Israel","317657",0
"1603",29,1257,0,2035,"Israel","317657",0
"1604",30,1305,0,2035,"Israel","317657",0
"1605",31,1265,0,2035,"Israel","317657",0
"1606",32,1262,0,2035,"Israel","317657",0
"1607",33,1286,3,2035,"Israel","317657",0.00233281493001555
"1608",34,1240,2,2035,"Israel","317657",0.00161290322580645
"1609",35,1319,5,2035,"Israel","317657",0.00379075056861259
"1610",36,1259,5,2035,"Israel","317657",0.0039714058776807
"1611",37,1225,14,2035,"Israel","317657",0.0114285714285714
"1612",38,1188,20,2035,"Israel","317657",0.0168350168350168
"1613",39,1161,29,2035,"Israel","317657",0.024978466838932
"1614",40,1157,39,2035,"Israel","317657",0.0337078651685393
"1615",41,1221,60,2035,"Israel","317657",0.0491400491400491
"1616",42,1157,75,2035,"Israel","317657",0.0648228176318064
"1617",43,1066,98,2035,"Israel","317657",0.0919324577861163
"1618",44,1170,160,2035,"Israel","317657",0.136752136752137
"1619",45,1108,169,2035,"Israel","317657",0.152527075812274
"1620",46,1177,198,2035,"Israel","317657",0.168224299065421
"1621",47,1091,262,2035,"Israel","317657",0.240146654445463
"1622",48,1085,287,2035,"Israel","317657",0.264516129032258
"1623",49,1086,298,2035,"Israel","317657",0.274401473296501
"1624",50,1018,332,2035,"Israel","317657",0.326129666011788
"1625",51,1034,432,2035,"Israel","317657",0.41779497098646
"1626",52,1024,450,2035,"Israel","317657",0.439453125
"1627",53,1045,459,2035,"Israel","317657",0.439234449760766
"1628",54,1011,527,2035,"Israel","317657",0.521266073194857
"1629",55,1067,579,2035,"Israel","317657",0.542642924086223
"1630",56,1021,585,2035,"Israel","317657",0.572967678746327
"1631",57,1044,606,2035,"Israel","317657",0.580459770114943
"1632",58,1086,657,2035,"Israel","317657",0.604972375690608
"1633",59,1011,629,2035,"Israel","317657",0.62215628090999
"1634",60,1057,690,2035,"Israel","317657",0.65279091769158
"1635",61,1046,727,2035,"Israel","317657",0.695028680688337
"1636",62,996,693,2035,"Israel","317657",0.69578313253012
"1637",63,1024,760,2035,"Israel","317657",0.7421875
"1638",64,1009,725,2035,"Israel","317657",0.718533201189296
"1639",65,921,680,2035,"Israel","317657",0.738327904451683
"1640",66,918,696,2035,"Israel","317657",0.758169934640523
"1641",67,908,669,2035,"Israel","317657",0.736784140969163
"1642",68,907,692,2035,"Israel","317657",0.762954796030871
"1643",69,856,683,2035,"Israel","317657",0.797897196261682
"1644",70,883,657,2035,"Israel","317657",0.7440543601359
"1645",71,810,602,2035,"Israel","317657",0.74320987654321
"1646",72,759,589,2035,"Israel","317657",0.776021080368906
"1647",73,759,603,2035,"Israel","317657",0.794466403162055
"1648",74,714,583,2035,"Israel","317657",0.816526610644258
"1649",75,656,509,2035,"Israel","317657",0.775914634146341
"1650",76,629,499,2035,"Israel","317657",0.793322734499205
"1651",77,645,531,2035,"Israel","317657",0.823255813953488
"1652",78,560,470,2035,"Israel","317657",0.839285714285714
"1653",79,545,441,2035,"Israel","317657",0.809174311926605
"1654",80,577,464,2035,"Israel","317657",0.804159445407279
"1655",81,524,418,2035,"Israel","317657",0.797709923664122
"1656",82,485,382,2035,"Israel","317657",0.787628865979381
"1657",83,454,350,2035,"Israel","317657",0.770925110132159
"1658",84,373,311,2035,"Israel","317657",0.833780160857909
"1659",85,411,345,2035,"Israel","317657",0.83941605839416
"1660",86,358,283,2035,"Israel","317657",0.790502793296089
"1661",87,324,261,2035,"Israel","317657",0.805555555555556
"1662",88,267,224,2035,"Israel","317657",0.838951310861423
"1663",89,253,202,2035,"Israel","317657",0.798418972332016
"1664",90,199,152,2035,"Israel","317657",0.763819095477387
"1665",91,200,173,2035,"Israel","317657",0.865
"1666",92,141,118,2035,"Israel","317657",0.836879432624113
"1667",93,118,100,2035,"Israel","317657",0.847457627118644
"1668",94,100,81,2035,"Israel","317657",0.81
"1669",95,80,61,2035,"Israel","317657",0.7625
"1670",96,54,46,2035,"Israel","317657",0.851851851851852
"1671",97,43,33,2035,"Israel","317657",0.767441860465116
"1672",98,37,32,2035,"Israel","317657",0.864864864864865
"1673",0,1620,0,2040,"Israel","317657",0
"1674",1,1497,0,2040,"Israel","317657",0
"1675",2,1501,0,2040,"Israel","317657",0
"1676",3,1559,0,2040,"Israel","317657",0
"1677",4,1435,0,2040,"Israel","317657",0
"1678",5,1523,0,2040,"Israel","317657",0
"1679",6,1482,0,2040,"Israel","317657",0
"1680",7,1503,0,2040,"Israel","317657",0
"1681",8,1468,0,2040,"Israel","317657",0
"1682",9,1548,0,2040,"Israel","317657",0
"1683",10,1548,0,2040,"Israel","317657",0
"1684",11,1455,0,2040,"Israel","317657",0
"1685",12,1480,0,2040,"Israel","317657",0
"1686",13,1427,0,2040,"Israel","317657",0
"1687",14,1443,0,2040,"Israel","317657",0
"1688",15,1493,0,2040,"Israel","317657",0
"1689",16,1521,0,2040,"Israel","317657",0
"1690",17,1446,0,2040,"Israel","317657",0
"1691",18,1478,0,2040,"Israel","317657",0
"1692",19,1432,0,2040,"Israel","317657",0
"1693",20,1556,0,2040,"Israel","317657",0
"1694",21,1480,0,2040,"Israel","317657",0
"1695",22,1496,0,2040,"Israel","317657",0
"1696",23,1414,0,2040,"Israel","317657",0
"1697",24,1405,0,2040,"Israel","317657",0
"1698",25,1397,0,2040,"Israel","317657",0
"1699",26,1436,0,2040,"Israel","317657",0
"1700",27,1444,0,2040,"Israel","317657",0
"1701",28,1377,1,2040,"Israel","317657",0.000726216412490922
"1702",29,1368,0,2040,"Israel","317657",0
"1703",30,1341,0,2040,"Israel","317657",0
"1704",31,1347,0,2040,"Israel","317657",0
"1705",32,1305,1,2040,"Israel","317657",0.000766283524904215
"1706",33,1336,2,2040,"Israel","317657",0.00149700598802395
"1707",34,1254,2,2040,"Israel","317657",0.00159489633173844
"1708",35,1304,5,2040,"Israel","317657",0.00383435582822086
"1709",36,1263,5,2040,"Israel","317657",0.00395882818685669
"1710",37,1259,16,2040,"Israel","317657",0.0127084988085782
"1711",38,1286,21,2040,"Israel","317657",0.0163297045101089
"1712",39,1239,25,2040,"Israel","317657",0.0201775625504439
"1713",40,1318,44,2040,"Israel","317657",0.0333839150227618
"1714",41,1257,49,2040,"Israel","317657",0.0389817024661893
"1715",42,1225,86,2040,"Israel","317657",0.0702040816326531
"1716",43,1182,97,2040,"Israel","317657",0.0820642978003384
"1717",44,1157,116,2040,"Israel","317657",0.100259291270527
"1718",45,1153,186,2040,"Israel","317657",0.16131830008673
"1719",46,1218,216,2040,"Israel","317657",0.177339901477833
"1720",47,1152,233,2040,"Israel","317657",0.202256944444444
"1721",48,1061,259,2040,"Israel","317657",0.244109330819981
"1722",49,1162,373,2040,"Israel","317657",0.320998278829604
"1723",50,1100,364,2040,"Israel","317657",0.330909090909091
"1724",51,1172,410,2040,"Israel","317657",0.349829351535836
"1725",52,1081,498,2040,"Israel","317657",0.460684551341351
"1726",53,1073,484,2040,"Israel","317657",0.451071761416589
"1727",54,1077,503,2040,"Israel","317657",0.467038068709378
"1728",55,1013,517,2040,"Israel","317657",0.510365251727542
"1729",56,1019,576,2040,"Israel","317657",0.565260058881256
"1730",57,1014,592,2040,"Israel","317657",0.583826429980276
"1731",58,1029,614,2040,"Israel","317657",0.596695821185617
"1732",59,1001,650,2040,"Israel","317657",0.649350649350649
"1733",60,1058,703,2040,"Israel","317657",0.664461247637051
"1734",61,1002,679,2040,"Israel","317657",0.677644710578842
"1735",62,1025,699,2040,"Israel","317657",0.681951219512195
"1736",63,1067,731,2040,"Israel","317657",0.685098406747891
"1737",64,984,678,2040,"Israel","317657",0.689024390243902
"1738",65,1029,725,2040,"Israel","317657",0.704567541302235
"1739",66,1022,763,2040,"Israel","317657",0.746575342465753
"1740",67,978,723,2040,"Israel","317657",0.739263803680982
"1741",68,996,782,2040,"Israel","317657",0.785140562248996
"1742",69,971,725,2040,"Israel","317657",0.746652935118435
"1743",70,888,691,2040,"Israel","317657",0.778153153153153
"1744",71,864,670,2040,"Israel","317657",0.775462962962963
"1745",72,873,653,2040,"Israel","317657",0.747995418098511
"1746",73,862,670,2040,"Israel","317657",0.777262180974478
"1747",74,818,663,2040,"Israel","317657",0.810513447432763
"1748",75,828,628,2040,"Israel","317657",0.758454106280193
"1749",76,754,564,2040,"Israel","317657",0.748010610079576
"1750",77,705,555,2040,"Israel","317657",0.787234042553192
"1751",78,692,550,2040,"Israel","317657",0.794797687861272
"1752",79,638,518,2040,"Israel","317657",0.811912225705329
"1753",80,567,445,2040,"Israel","317657",0.784832451499118
"1754",81,541,427,2040,"Israel","317657",0.789279112754159
"1755",82,547,445,2040,"Israel","317657",0.813528336380256
"1756",83,462,387,2040,"Israel","317657",0.837662337662338
"1757",84,450,368,2040,"Israel","317657",0.817777777777778
"1758",85,450,372,2040,"Israel","317657",0.826666666666667
"1759",86,418,340,2040,"Israel","317657",0.813397129186603
"1760",87,355,277,2040,"Israel","317657",0.780281690140845
"1761",88,312,236,2040,"Israel","317657",0.756410256410256
"1762",89,234,195,2040,"Israel","317657",0.833333333333333
"1763",90,251,207,2040,"Israel","317657",0.824701195219124
"1764",91,213,172,2040,"Israel","317657",0.807511737089202
"1765",92,183,148,2040,"Israel","317657",0.808743169398907
"1766",93,151,126,2040,"Israel","317657",0.834437086092715
"1767",94,126,104,2040,"Israel","317657",0.825396825396825
"1768",95,98,80,2040,"Israel","317657",0.816326530612245
"1769",96,77,66,2040,"Israel","317657",0.857142857142857
"1770",97,63,57,2040,"Israel","317657",0.904761904761905
"1771",98,42,35,2040,"Israel","317657",0.833333333333333
"1772",0,1524,0,2045,"Israel","317657",0
"1773",1,1480,0,2045,"Israel","317657",0
"1774",2,1519,0,2045,"Israel","317657",0
"1775",3,1418,0,2045,"Israel","317657",0
"1776",4,1503,0,2045,"Israel","317657",0
"1777",5,1618,0,2045,"Israel","317657",0
"1778",6,1496,0,2045,"Israel","317657",0
"1779",7,1501,0,2045,"Israel","317657",0
"1780",8,1559,0,2045,"Israel","317657",0
"1781",9,1435,0,2045,"Israel","317657",0
"1782",10,1523,0,2045,"Israel","317657",0
"1783",11,1482,0,2045,"Israel","317657",0
"1784",12,1502,0,2045,"Israel","317657",0
"1785",13,1468,0,2045,"Israel","317657",0
"1786",14,1548,0,2045,"Israel","317657",0
"1787",15,1548,0,2045,"Israel","317657",0
"1788",16,1455,0,2045,"Israel","317657",0
"1789",17,1478,0,2045,"Israel","317657",0
"1790",18,1427,0,2045,"Israel","317657",0
"1791",19,1441,0,2045,"Israel","317657",0
"1792",20,1491,0,2045,"Israel","317657",0
"1793",21,1518,0,2045,"Israel","317657",0
"1794",22,1446,0,2045,"Israel","317657",0
"1795",23,1478,0,2045,"Israel","317657",0
"1796",24,1431,0,2045,"Israel","317657",0
"1797",25,1553,0,2045,"Israel","317657",0
"1798",26,1479,0,2045,"Israel","317657",0
"1799",27,1490,0,2045,"Israel","317657",0
"1800",28,1413,0,2045,"Israel","317657",0
"1801",29,1404,0,2045,"Israel","317657",0
"1802",30,1396,0,2045,"Israel","317657",0
"1803",31,1434,1,2045,"Israel","317657",0.000697350069735007
"1804",32,1443,0,2045,"Israel","317657",0
"1805",33,1377,1,2045,"Israel","317657",0.000726216412490922
"1806",34,1365,0,2045,"Israel","317657",0
"1807",35,1338,1,2045,"Israel","317657",0.000747384155455904
"1808",36,1344,6,2045,"Israel","317657",0.00446428571428571
"1809",37,1305,7,2045,"Israel","317657",0.0053639846743295
"1810",38,1332,11,2045,"Israel","317657",0.00825825825825826
"1811",39,1252,16,2045,"Israel","317657",0.012779552715655
"1812",40,1303,34,2045,"Israel","317657",0.0260936300844206
"1813",41,1259,61,2045,"Israel","317657",0.0484511517077045
"1814",42,1257,80,2045,"Israel","317657",0.0636435958631663
"1815",43,1281,92,2045,"Israel","317657",0.0718188914910226
"1816",44,1234,127,2045,"Israel","317657",0.10291734197731
"1817",45,1313,172,2045,"Israel","317657",0.130997715156131
"1818",46,1252,201,2045,"Israel","317657",0.160543130990415
"1819",47,1217,230,2045,"Israel","317657",0.18898931799507
"1820",48,1181,257,2045,"Israel","317657",0.217612193056732
"1821",49,1151,308,2045,"Israel","317657",0.267593397046047
"1822",50,1152,371,2045,"Israel","317657",0.322048611111111
"1823",51,1212,415,2045,"Israel","317657",0.342409240924092
"1824",52,1146,418,2045,"Israel","317657",0.364746945898778
"1825",53,1054,480,2045,"Israel","317657",0.455407969639469
"1826",54,1157,561,2045,"Israel","317657",0.484874675885912
"1827",55,1092,546,2045,"Israel","317657",0.5
"1828",56,1160,606,2045,"Israel","317657",0.522413793103448
"1829",57,1071,660,2045,"Israel","317657",0.61624649859944
"1830",58,1060,625,2045,"Israel","317657",0.589622641509434
"1831",59,1059,637,2045,"Israel","317657",0.601510859301228
"1832",60,1000,634,2045,"Israel","317657",0.634
"1833",61,1007,680,2045,"Israel","317657",0.675273088381331
"1834",62,998,679,2045,"Israel","317657",0.680360721442886
"1835",63,1013,713,2045,"Israel","317657",0.703849950641658
"1836",64,978,712,2045,"Israel","317657",0.7280163599182
"1837",65,1035,750,2045,"Israel","317657",0.72463768115942
"1838",66,977,707,2045,"Israel","317657",0.723643807574207
"1839",67,987,722,2045,"Israel","317657",0.731509625126646
"1840",68,1039,761,2045,"Israel","317657",0.732435033686237
"1841",69,956,695,2045,"Israel","317657",0.726987447698745
"1842",70,988,724,2045,"Israel","317657",0.732793522267207
"1843",71,985,759,2045,"Israel","317657",0.770558375634518
"1844",72,931,705,2045,"Israel","317657",0.757250268528464
"1845",73,954,762,2045,"Israel","317657",0.79874213836478
"1846",74,915,697,2045,"Israel","317657",0.761748633879781
"1847",75,824,648,2045,"Israel","317657",0.786407766990291
"1848",76,802,631,2045,"Israel","317657",0.786783042394015
"1849",77,805,609,2045,"Israel","317657",0.756521739130435
"1850",78,777,614,2045,"Israel","317657",0.79021879021879
"1851",79,745,607,2045,"Israel","317657",0.814765100671141
"1852",80,716,555,2045,"Israel","317657",0.775139664804469
"1853",81,671,507,2045,"Israel","317657",0.75558867362146
"1854",82,589,471,2045,"Israel","317657",0.799660441426146
"1855",83,552,444,2045,"Israel","317657",0.804347826086957
"1856",84,524,428,2045,"Israel","317657",0.816793893129771
"1857",85,455,362,2045,"Israel","317657",0.795604395604396
"1858",86,404,329,2045,"Israel","317657",0.814356435643564
"1859",87,401,324,2045,"Israel","317657",0.807980049875312
"1860",88,324,269,2045,"Israel","317657",0.830246913580247
"1861",89,311,250,2045,"Israel","317657",0.803858520900322
"1862",90,278,232,2045,"Israel","317657",0.83453237410072
"1863",91,262,214,2045,"Israel","317657",0.816793893129771
"1864",92,206,160,2045,"Israel","317657",0.776699029126214
"1865",93,171,132,2045,"Israel","317657",0.771929824561403
"1866",94,110,99,2045,"Israel","317657",0.9
"1867",95,111,91,2045,"Israel","317657",0.81981981981982
"1868",96,86,67,2045,"Israel","317657",0.77906976744186
"1869",97,56,43,2045,"Israel","317657",0.767857142857143
"1870",98,50,43,2045,"Israel","317657",0.86
"1871",0,1474,0,2050,"Israel","317657",0
"1872",1,1551,0,2050,"Israel","317657",0
"1873",2,1504,0,2050,"Israel","317657",0
"1874",3,1537,0,2050,"Israel","317657",0
"1875",4,1520,0,2050,"Israel","317657",0
"1876",5,1524,0,2050,"Israel","317657",0
"1877",6,1480,0,2050,"Israel","317657",0
"1878",7,1519,0,2050,"Israel","317657",0
"1879",8,1416,0,2050,"Israel","317657",0
"1880",9,1502,0,2050,"Israel","317657",0
"1881",10,1618,0,2050,"Israel","317657",0
"1882",11,1495,0,2050,"Israel","317657",0
"1883",12,1501,0,2050,"Israel","317657",0
"1884",13,1558,0,2050,"Israel","317657",0
"1885",14,1434,0,2050,"Israel","317657",0
"1886",15,1523,0,2050,"Israel","317657",0
"1887",16,1482,0,2050,"Israel","317657",0
"1888",17,1501,0,2050,"Israel","317657",0
"1889",18,1466,0,2050,"Israel","317657",0
"1890",19,1548,0,2050,"Israel","317657",0
"1891",20,1548,0,2050,"Israel","317657",0
"1892",21,1455,0,2050,"Israel","317657",0
"1893",22,1476,0,2050,"Israel","317657",0
"1894",23,1427,0,2050,"Israel","317657",0
"1895",24,1439,0,2050,"Israel","317657",0
"1896",25,1491,0,2050,"Israel","317657",0
"1897",26,1518,0,2050,"Israel","317657",0
"1898",27,1445,0,2050,"Israel","317657",0
"1899",28,1478,0,2050,"Israel","317657",0
"1900",29,1429,0,2050,"Israel","317657",0
"1901",30,1552,1,2050,"Israel","317657",0.000644329896907216
"1902",31,1479,0,2050,"Israel","317657",0
"1903",32,1487,1,2050,"Israel","317657",0.000672494956287828
"1904",33,1411,2,2050,"Israel","317657",0.00141743444365698
"1905",34,1402,1,2050,"Israel","317657",0.000713266761768902
"1906",35,1394,5,2050,"Israel","317657",0.00358680057388809
"1907",36,1432,4,2050,"Israel","317657",0.00279329608938547
"1908",37,1441,11,2050,"Israel","317657",0.00763358778625954
"1909",38,1373,11,2050,"Israel","317657",0.00801165331391114
"1910",39,1363,14,2050,"Israel","317657",0.0102714600146735
"1911",40,1336,41,2050,"Israel","317657",0.030688622754491
"1912",41,1341,35,2050,"Israel","317657",0.0260999254287845
"1913",42,1302,57,2050,"Israel","317657",0.043778801843318
"1914",43,1329,64,2050,"Israel","317657",0.0481565086531226
"1915",44,1246,89,2050,"Israel","317657",0.0714285714285714
"1916",45,1301,132,2050,"Israel","317657",0.101460415065334
"1917",46,1255,179,2050,"Israel","317657",0.142629482071713
"1918",47,1255,235,2050,"Israel","317657",0.187250996015936
"1919",48,1277,247,2050,"Israel","317657",0.193422083007048
"1920",49,1231,301,2050,"Israel","317657",0.244516653127539
"1921",50,1305,400,2050,"Israel","317657",0.306513409961686
"1922",51,1244,402,2050,"Israel","317657",0.323151125401929
"1923",52,1216,438,2050,"Israel","317657",0.360197368421053
"1924",53,1174,451,2050,"Israel","317657",0.384156729131175
"1925",54,1147,505,2050,"Israel","317657",0.440278988666085
"1926",55,1147,585,2050,"Israel","317657",0.510026155187446
"1927",56,1202,608,2050,"Israel","317657",0.505823627287854
"1928",57,1135,625,2050,"Israel","317657",0.550660792951542
"1929",58,1041,623,2050,"Israel","317657",0.598463016330452
"1930",59,1142,697,2050,"Israel","317657",0.610332749562172
"1931",60,1079,667,2050,"Israel","317657",0.618164967562558
"1932",61,1148,742,2050,"Israel","317657",0.646341463414634
"1933",62,1053,727,2050,"Israel","317657",0.690408357075024
"1934",63,1041,709,2050,"Israel","317657",0.681075888568684
"1935",64,1044,698,2050,"Israel","317657",0.668582375478927
"1936",65,982,689,2050,"Israel","317657",0.70162932790224
"1937",66,978,724,2050,"Israel","317657",0.740286298568507
"1938",67,975,711,2050,"Israel","317657",0.729230769230769
"1939",68,986,726,2050,"Israel","317657",0.73630831643002
"1940",69,952,734,2050,"Israel","317657",0.771008403361345
"1941",70,1002,768,2050,"Israel","317657",0.766467065868264
"1942",71,930,686,2050,"Israel","317657",0.737634408602151
"1943",72,946,708,2050,"Israel","317657",0.748414376321353
"1944",73,988,745,2050,"Israel","317657",0.754048582995951
"1945",74,915,677,2050,"Israel","317657",0.739890710382514
"1946",75,939,694,2050,"Israel","317657",0.739084132055378
"1947",76,922,730,2050,"Israel","317657",0.79175704989154
"1948",77,867,664,2050,"Israel","317657",0.765859284890427
"1949",78,882,718,2050,"Israel","317657",0.8140589569161
"1950",79,844,646,2050,"Israel","317657",0.765402843601896
"1951",80,728,584,2050,"Israel","317657",0.802197802197802
"1952",81,705,564,2050,"Israel","317657",0.8
"1953",82,687,520,2050,"Israel","317657",0.756914119359534
"1954",83,657,524,2050,"Israel","317657",0.797564687975647
"1955",84,615,505,2050,"Israel","317657",0.821138211382114
"1956",85,585,455,2050,"Israel","317657",0.777777777777778
"1957",86,519,391,2050,"Israel","317657",0.753371868978805
"1958",87,431,349,2050,"Israel","317657",0.809744779582367
"1959",88,390,316,2050,"Israel","317657",0.81025641025641
"1960",89,348,281,2050,"Israel","317657",0.807471264367816
"1961",90,308,241,2050,"Israel","317657",0.782467532467532
"1962",91,244,196,2050,"Israel","317657",0.80327868852459
"1963",92,231,179,2050,"Israel","317657",0.774891774891775
"1964",93,185,155,2050,"Israel","317657",0.837837837837838
"1965",94,178,144,2050,"Israel","317657",0.808988764044944
"1966",95,130,114,2050,"Israel","317657",0.876923076923077
"1967",96,112,94,2050,"Israel","317657",0.839285714285714
"1968",97,77,62,2050,"Israel","317657",0.805194805194805
"1969",98,57,46,2050,"Israel","317657",0.807017543859649
