"","age","pop","gp","year","country","seed","share"
"110",14,421,0,1995,"SolomonIslands","189059",0
"111",15,443,0,1995,"SolomonIslands","189059",0
"112",16,382,0,1995,"SolomonIslands","189059",0
"113",17,395,0,1995,"SolomonIslands","189059",0
"114",18,380,0,1995,"SolomonIslands","189059",0
"115",19,350,0,1995,"SolomonIslands","189059",0
"116",20,403,0,1995,"SolomonIslands","189059",0
"117",21,373,0,1995,"SolomonIslands","189059",0
"118",22,360,0,1995,"SolomonIslands","189059",0
"119",23,321,0,1995,"SolomonIslands","189059",0
"120",24,340,0,1995,"SolomonIslands","189059",0
"121",25,260,0,1995,"SolomonIslands","189059",0
"122",26,292,0,1995,"SolomonIslands","189059",0
"123",27,268,0,1995,"SolomonIslands","189059",0
"124",28,314,0,1995,"SolomonIslands","189059",0
"125",29,255,0,1995,"SolomonIslands","189059",0
"126",30,244,2,1995,"SolomonIslands","189059",0.00819672131147541
"127",31,222,5,1995,"SolomonIslands","189059",0.0225225225225225
"128",32,240,5,1995,"SolomonIslands","189059",0.0208333333333333
"129",33,225,7,1995,"SolomonIslands","189059",0.0311111111111111
"130",34,206,11,1995,"SolomonIslands","189059",0.0533980582524272
"131",35,196,23,1995,"SolomonIslands","189059",0.11734693877551
"132",36,189,23,1995,"SolomonIslands","189059",0.121693121693122
"133",37,186,30,1995,"SolomonIslands","189059",0.161290322580645
"134",38,156,34,1995,"SolomonIslands","189059",0.217948717948718
"135",39,143,36,1995,"SolomonIslands","189059",0.251748251748252
"136",40,163,49,1995,"SolomonIslands","189059",0.300613496932515
"137",41,166,52,1995,"SolomonIslands","189059",0.313253012048193
"138",42,153,59,1995,"SolomonIslands","189059",0.38562091503268
"139",43,136,63,1995,"SolomonIslands","189059",0.463235294117647
"140",44,134,60,1995,"SolomonIslands","189059",0.447761194029851
"141",45,175,91,1995,"SolomonIslands","189059",0.52
"142",46,151,80,1995,"SolomonIslands","189059",0.529801324503311
"143",47,142,89,1995,"SolomonIslands","189059",0.626760563380282
"144",48,155,88,1995,"SolomonIslands","189059",0.567741935483871
"145",49,130,91,1995,"SolomonIslands","189059",0.7
"146",50,130,86,1995,"SolomonIslands","189059",0.661538461538462
"147",51,118,97,1995,"SolomonIslands","189059",0.822033898305085
"148",52,139,103,1995,"SolomonIslands","189059",0.741007194244604
"149",53,99,76,1995,"SolomonIslands","189059",0.767676767676768
"150",54,129,104,1995,"SolomonIslands","189059",0.806201550387597
"151",55,100,82,1995,"SolomonIslands","189059",0.82
"152",56,97,86,1995,"SolomonIslands","189059",0.88659793814433
"153",57,82,67,1995,"SolomonIslands","189059",0.817073170731707
"154",58,105,91,1995,"SolomonIslands","189059",0.866666666666667
"155",59,102,77,1995,"SolomonIslands","189059",0.754901960784314
"156",60,105,88,1995,"SolomonIslands","189059",0.838095238095238
"157",61,92,79,1995,"SolomonIslands","189059",0.858695652173913
"158",62,76,69,1995,"SolomonIslands","189059",0.907894736842105
"159",63,77,68,1995,"SolomonIslands","189059",0.883116883116883
"160",64,62,55,1995,"SolomonIslands","189059",0.887096774193548
"161",65,89,80,1995,"SolomonIslands","189059",0.898876404494382
"162",66,60,55,1995,"SolomonIslands","189059",0.916666666666667
"163",67,67,65,1995,"SolomonIslands","189059",0.970149253731343
"164",68,56,51,1995,"SolomonIslands","189059",0.910714285714286
"165",69,56,47,1995,"SolomonIslands","189059",0.839285714285714
"166",70,56,50,1995,"SolomonIslands","189059",0.892857142857143
"167",71,47,40,1995,"SolomonIslands","189059",0.851063829787234
"168",72,53,50,1995,"SolomonIslands","189059",0.943396226415094
"169",73,35,33,1995,"SolomonIslands","189059",0.942857142857143
"170",74,26,22,1995,"SolomonIslands","189059",0.846153846153846
"171",75,29,24,1995,"SolomonIslands","189059",0.827586206896552
"172",76,36,31,1995,"SolomonIslands","189059",0.861111111111111
"173",77,24,24,1995,"SolomonIslands","189059",1
"174",78,26,20,1995,"SolomonIslands","189059",0.769230769230769
"175",79,25,23,1995,"SolomonIslands","189059",0.92
"176",80,20,17,1995,"SolomonIslands","189059",0.85
"177",81,19,18,1995,"SolomonIslands","189059",0.947368421052632
"178",82,12,11,1995,"SolomonIslands","189059",0.916666666666667
"179",83,13,11,1995,"SolomonIslands","189059",0.846153846153846
"180",84,13,13,1995,"SolomonIslands","189059",1
"181",85,9,7,1995,"SolomonIslands","189059",0.777777777777778
"182",86,4,3,1995,"SolomonIslands","189059",0.75
"183",87,5,5,1995,"SolomonIslands","189059",1
"184",88,4,4,1995,"SolomonIslands","189059",1
"185",89,2,2,1995,"SolomonIslands","189059",1
"186",90,2,1,1995,"SolomonIslands","189059",0.5
"187",91,1,1,1995,"SolomonIslands","189059",1
"188",92,2,1,1995,"SolomonIslands","189059",0.5
"189",97,1,1,1995,"SolomonIslands","189059",1
"190",98,1,1,1995,"SolomonIslands","189059",1
"191",0,593,0,2000,"SolomonIslands","189059",0
"192",1,598,0,2000,"SolomonIslands","189059",0
"193",2,534,0,2000,"SolomonIslands","189059",0
"194",3,528,0,2000,"SolomonIslands","189059",0
"195",4,519,0,2000,"SolomonIslands","189059",0
"196",5,518,0,2000,"SolomonIslands","189059",0
"197",6,559,0,2000,"SolomonIslands","189059",0
"198",7,538,0,2000,"SolomonIslands","189059",0
"199",8,515,0,2000,"SolomonIslands","189059",0
"200",9,499,0,2000,"SolomonIslands","189059",0
"201",10,484,0,2000,"SolomonIslands","189059",0
"202",11,481,0,2000,"SolomonIslands","189059",0
"203",12,476,0,2000,"SolomonIslands","189059",0
"204",13,460,0,2000,"SolomonIslands","189059",0
"205",14,420,0,2000,"SolomonIslands","189059",0
"206",15,441,0,2000,"SolomonIslands","189059",0
"207",16,417,0,2000,"SolomonIslands","189059",0
"208",17,401,0,2000,"SolomonIslands","189059",0
"209",18,418,0,2000,"SolomonIslands","189059",0
"210",19,416,0,2000,"SolomonIslands","189059",0
"211",20,437,0,2000,"SolomonIslands","189059",0
"212",21,381,0,2000,"SolomonIslands","189059",0
"213",22,389,0,2000,"SolomonIslands","189059",0
"214",23,370,0,2000,"SolomonIslands","189059",0
"215",24,347,0,2000,"SolomonIslands","189059",0
"216",25,394,0,2000,"SolomonIslands","189059",0
"217",26,369,1,2000,"SolomonIslands","189059",0.002710027100271
"218",27,354,0,2000,"SolomonIslands","189059",0
"219",28,319,0,2000,"SolomonIslands","189059",0
"220",29,335,0,2000,"SolomonIslands","189059",0
"221",30,255,3,2000,"SolomonIslands","189059",0.0117647058823529
"222",31,289,3,2000,"SolomonIslands","189059",0.0103806228373702
"223",32,265,4,2000,"SolomonIslands","189059",0.0150943396226415
"224",33,310,7,2000,"SolomonIslands","189059",0.0225806451612903
