"","age","pop","gp","year","country","seed","share"
"715",76,33,31,1995,"Burundi","21885",0.93939393939394
"716",77,30,26,1995,"Burundi","21885",0.866666666666667
"717",78,23,21,1995,"Burundi","21885",0.91304347826087
"718",79,18,17,1995,"Burundi","21885",0.944444444444444
"719",80,19,16,1995,"Burundi","21885",0.842105263157895
"720",81,14,13,1995,"Burundi","21885",0.928571428571429
"721",82,13,12,1995,"Burundi","21885",0.923076923076923
"722",83,12,10,1995,"Burundi","21885",0.833333333333333
"723",84,11,10,1995,"Burundi","21885",0.909090909090909
"724",85,3,3,1995,"Burundi","21885",1
"725",86,5,5,1995,"Burundi","21885",1
"726",87,4,3,1995,"Burundi","21885",0.75
"727",88,2,2,1995,"Burundi","21885",1
"728",89,2,2,1995,"Burundi","21885",1
"729",90,3,3,1995,"Burundi","21885",1
"730",91,2,2,1995,"Burundi","21885",1
"731",92,1,1,1995,"Burundi","21885",1
"732",93,2,2,1995,"Burundi","21885",1
"733",0,1058,0,2000,"Burundi","21885",0
"734",1,947,0,2000,"Burundi","21885",0
"735",2,917,0,2000,"Burundi","21885",0
"736",3,891,0,2000,"Burundi","21885",0
"737",4,826,0,2000,"Burundi","21885",0
"738",5,863,0,2000,"Burundi","21885",0
"739",6,813,0,2000,"Burundi","21885",0
"740",7,818,0,2000,"Burundi","21885",0
"741",8,779,0,2000,"Burundi","21885",0
"742",9,735,0,2000,"Burundi","21885",0
"743",10,739,0,2000,"Burundi","21885",0
"744",11,778,0,2000,"Burundi","21885",0
"745",12,670,0,2000,"Burundi","21885",0
"746",13,676,0,2000,"Burundi","21885",0
"747",14,644,0,2000,"Burundi","21885",0
"748",15,603,0,2000,"Burundi","21885",0
"749",16,601,0,2000,"Burundi","21885",0
"750",17,597,0,2000,"Burundi","21885",0
"751",18,600,0,2000,"Burundi","21885",0
"752",19,584,0,2000,"Burundi","21885",0
"753",20,528,0,2000,"Burundi","21885",0
"754",21,531,0,2000,"Burundi","21885",0
"755",22,535,0,2000,"Burundi","21885",0
"756",23,535,0,2000,"Burundi","21885",0
"757",24,481,0,2000,"Burundi","21885",0
"758",25,453,0,2000,"Burundi","21885",0
"759",26,471,0,2000,"Burundi","21885",0
"760",27,493,0,2000,"Burundi","21885",0
"761",28,442,0,2000,"Burundi","21885",0
"762",29,437,1,2000,"Burundi","21885",0.0022883295194508
"763",30,369,2,2000,"Burundi","21885",0.00542005420054201
"764",31,380,2,2000,"Burundi","21885",0.00526315789473684
"765",32,375,6,2000,"Burundi","21885",0.016
"766",33,386,7,2000,"Burundi","21885",0.0181347150259067
"767",34,344,6,2000,"Burundi","21885",0.0174418604651163
"768",35,340,17,2000,"Burundi","21885",0.05
"769",36,354,32,2000,"Burundi","21885",0.0903954802259887
"770",37,308,43,2000,"Burundi","21885",0.13961038961039
"771",38,344,51,2000,"Burundi","21885",0.148255813953488
"772",39,291,57,2000,"Burundi","21885",0.195876288659794
"773",40,270,47,2000,"Burundi","21885",0.174074074074074
"774",41,257,82,2000,"Burundi","21885",0.319066147859922
"775",42,253,95,2000,"Burundi","21885",0.375494071146245
"776",43,275,98,2000,"Burundi","21885",0.356363636363636
"777",44,234,107,2000,"Burundi","21885",0.457264957264957
"778",45,231,109,2000,"Burundi","21885",0.471861471861472
"779",46,216,115,2000,"Burundi","21885",0.532407407407407
"780",47,180,107,2000,"Burundi","21885",0.594444444444444
"781",48,204,119,2000,"Burundi","21885",0.583333333333333
"782",49,186,121,2000,"Burundi","21885",0.650537634408602
"783",50,221,150,2000,"Burundi","21885",0.678733031674208
"784",51,204,141,2000,"Burundi","21885",0.691176470588235
"785",52,188,136,2000,"Burundi","21885",0.723404255319149
"786",53,180,131,2000,"Burundi","21885",0.727777777777778
"787",54,186,131,2000,"Burundi","21885",0.704301075268817
"788",55,180,149,2000,"Burundi","21885",0.827777777777778
"789",56,153,126,2000,"Burundi","21885",0.823529411764706
"790",57,156,137,2000,"Burundi","21885",0.878205128205128
"791",58,148,131,2000,"Burundi","21885",0.885135135135135
"792",59,150,131,2000,"Burundi","21885",0.873333333333333
"793",60,137,113,2000,"Burundi","21885",0.824817518248175
"794",61,122,109,2000,"Burundi","21885",0.89344262295082
"795",62,136,125,2000,"Burundi","21885",0.919117647058823
"796",63,113,94,2000,"Burundi","21885",0.831858407079646
"797",64,126,114,2000,"Burundi","21885",0.904761904761905
"798",65,109,101,2000,"Burundi","21885",0.926605504587156
"799",66,100,83,2000,"Burundi","21885",0.83
"800",67,93,86,2000,"Burundi","21885",0.924731182795699
"801",68,89,78,2000,"Burundi","21885",0.876404494382023
"802",69,63,54,2000,"Burundi","21885",0.857142857142857
"803",70,68,64,2000,"Burundi","21885",0.941176470588235
"804",71,65,60,2000,"Burundi","21885",0.923076923076923
"805",72,56,48,2000,"Burundi","21885",0.857142857142857
"806",73,54,47,2000,"Burundi","21885",0.87037037037037
"807",74,57,50,2000,"Burundi","21885",0.87719298245614
"808",75,52,48,2000,"Burundi","21885",0.923076923076923
"809",76,45,39,2000,"Burundi","21885",0.866666666666667
"810",77,29,27,2000,"Burundi","21885",0.931034482758621
"811",78,27,25,2000,"Burundi","21885",0.925925925925926
"812",79,21,19,2000,"Burundi","21885",0.904761904761905
"813",80,20,17,2000,"Burundi","21885",0.85
"814",81,18,16,2000,"Burundi","21885",0.888888888888889
"815",82,13,12,2000,"Burundi","21885",0.923076923076923
"816",83,8,8,2000,"Burundi","21885",1
"817",84,5,5,2000,"Burundi","21885",1
"818",85,7,6,2000,"Burundi","21885",0.857142857142857
"819",86,4,4,2000,"Burundi","21885",1
"820",87,6,5,2000,"Burundi","21885",0.833333333333333
"821",88,3,3,2000,"Burundi","21885",1
"822",89,1,1,2000,"Burundi","21885",1
"823",90,1,1,2000,"Burundi","21885",1
"824",91,1,1,2000,"Burundi","21885",1
"825",92,2,2,2000,"Burundi","21885",1
"826",94,1,1,2000,"Burundi","21885",1
"827",95,2,2,2000,"Burundi","21885",1
"828",0,1193,0,2005,"Burundi","21885",0
"829",1,1100,0,2005,"Burundi","21885",0
"830",2,1063,0,2005,"Burundi","21885",0
"831",3,1024,0,2005,"Burundi","21885",0
"832",4,946,0,2005,"Burundi","21885",0
"833",5,966,0,2005,"Burundi","21885",0
"834",6,884,0,2005,"Burundi","21885",0
"835",7,867,0,2005,"Burundi","21885",0
"836",8,852,0,2005,"Burundi","21885",0
"837",9,807,0,2005,"Burundi","21885",0
"838",10,841,0,2005,"Burundi","21885",0
"839",11,784,0,2005,"Burundi","21885",0
"840",12,802,0,2005,"Burundi","21885",0
"841",13,764,0,2005,"Burundi","21885",0
"842",14,721,0,2005,"Burundi","21885",0
"843",15,721,0,2005,"Burundi","21885",0
"844",16,759,0,2005,"Burundi","21885",0
"845",17,659,0,2005,"Burundi","21885",0
"846",18,665,0,2005,"Burundi","21885",0
"847",19,631,0,2005,"Burundi","21885",0
"848",20,590,0,2005,"Burundi","21885",0
"849",21,590,0,2005,"Burundi","21885",0
"850",22,575,0,2005,"Burundi","21885",0
"851",23,572,0,2005,"Burundi","21885",0
"852",24,572,0,2005,"Burundi","21885",0
"853",25,509,0,2005,"Burundi","21885",0
"854",26,509,0,2005,"Burundi","21885",0
"855",27,518,1,2005,"Burundi","21885",0.00193050193050193
"856",28,515,4,2005,"Burundi","21885",0.00776699029126214
"857",29,468,1,2005,"Burundi","21885",0.00213675213675214
"858",30,445,2,2005,"Burundi","21885",0.00449438202247191
"859",31,461,3,2005,"Burundi","21885",0.00650759219088937
"860",32,474,6,2005,"Burundi","21885",0.0126582278481013
"861",33,427,14,2005,"Burundi","21885",0.0327868852459016
"862",34,420,14,2005,"Burundi","21885",0.0333333333333333
"863",35,351,23,2005,"Burundi","21885",0.0655270655270655
"864",36,365,27,2005,"Burundi","21885",0.073972602739726
"865",37,359,32,2005,"Burundi","21885",0.0891364902506964
"866",38,372,55,2005,"Burundi","21885",0.147849462365591
"867",39,326,55,2005,"Burundi","21885",0.168711656441718
"868",40,329,79,2005,"Burundi","21885",0.240121580547112
"869",41,332,83,2005,"Burundi","21885",0.25
"870",42,292,110,2005,"Burundi","21885",0.376712328767123
"871",43,329,117,2005,"Burundi","21885",0.355623100303951
"872",44,275,122,2005,"Burundi","21885",0.443636363636364
"873",45,255,121,2005,"Burundi","21885",0.474509803921569
"874",46,248,136,2005,"Burundi","21885",0.548387096774194
"875",47,240,148,2005,"Burundi","21885",0.616666666666667
"876",48,258,154,2005,"Burundi","21885",0.596899224806202
"877",49,215,152,2005,"Burundi","21885",0.706976744186047
"878",50,221,155,2005,"Burundi","21885",0.701357466063348
"879",51,200,141,2005,"Burundi","21885",0.705
"880",52,166,126,2005,"Burundi","21885",0.759036144578313
"881",53,187,139,2005,"Burundi","21885",0.74331550802139
"882",54,172,136,2005,"Burundi","21885",0.790697674418605
"883",55,198,161,2005,"Burundi","21885",0.813131313131313
"884",56,187,149,2005,"Burundi","21885",0.796791443850267
"885",57,162,138,2005,"Burundi","21885",0.851851851851852
"886",58,163,130,2005,"Burundi","21885",0.797546012269939
"887",59,168,130,2005,"Burundi","21885",0.773809523809524
"888",60,158,140,2005,"Burundi","21885",0.886075949367089
"889",61,132,119,2005,"Burundi","21885",0.901515151515151
"890",62,133,122,2005,"Burundi","21885",0.917293233082707
"891",63,128,117,2005,"Burundi","21885",0.9140625
"892",64,130,119,2005,"Burundi","21885",0.915384615384615
"893",65,118,101,2005,"Burundi","21885",0.85593220338983
"894",66,100,93,2005,"Burundi","21885",0.93
"895",67,108,100,2005,"Burundi","21885",0.925925925925926
"896",68,91,80,2005,"Burundi","21885",0.879120879120879
"897",69,107,99,2005,"Burundi","21885",0.925233644859813
"898",70,87,82,2005,"Burundi","21885",0.942528735632184
"899",71,67,55,2005,"Burundi","21885",0.82089552238806
"900",72,65,61,2005,"Burundi","21885",0.938461538461538
"901",73,64,57,2005,"Burundi","21885",0.890625
"902",74,45,38,2005,"Burundi","21885",0.844444444444444
"903",75,46,43,2005,"Burundi","21885",0.934782608695652
"904",76,42,39,2005,"Burundi","21885",0.928571428571429
"905",77,33,29,2005,"Burundi","21885",0.878787878787879
"906",78,31,29,2005,"Burundi","21885",0.935483870967742
"907",79,29,26,2005,"Burundi","21885",0.896551724137931
"908",80,34,33,2005,"Burundi","21885",0.970588235294118
"909",81,28,24,2005,"Burundi","21885",0.857142857142857
"910",82,14,13,2005,"Burundi","21885",0.928571428571429
"911",83,13,13,2005,"Burundi","21885",1
"912",84,7,7,2005,"Burundi","21885",1
"913",85,7,6,2005,"Burundi","21885",0.857142857142857
"914",86,5,4,2005,"Burundi","21885",0.8
"915",87,4,4,2005,"Burundi","21885",1
"916",88,2,2,2005,"Burundi","21885",1
"917",89,1,1,2005,"Burundi","21885",1
"918",90,1,1,2005,"Burundi","21885",1
"919",91,1,1,2005,"Burundi","21885",1
"920",93,1,1,2005,"Burundi","21885",1
"921",0,1261,0,2010,"Burundi","21885",0
"922",1,1173,0,2010,"Burundi","21885",0
"923",2,1145,0,2010,"Burundi","21885",0
"924",3,1138,0,2010,"Burundi","21885",0
"925",4,1087,0,2010,"Burundi","21885",0
"926",5,1095,0,2010,"Burundi","21885",0
"927",6,1049,0,2010,"Burundi","21885",0
"928",7,1022,0,2010,"Burundi","21885",0
"929",8,982,0,2010,"Burundi","21885",0
"930",9,916,0,2010,"Burundi","21885",0
"931",10,942,0,2010,"Burundi","21885",0
"932",11,868,0,2010,"Burundi","21885",0
"933",12,848,0,2010,"Burundi","21885",0
"934",13,832,0,2010,"Burundi","21885",0
"935",14,793,0,2010,"Burundi","21885",0
"936",15,825,0,2010,"Burundi","21885",0
"937",16,771,0,2010,"Burundi","21885",0
"938",17,786,0,2010,"Burundi","21885",0
"939",18,750,0,2010,"Burundi","21885",0
"940",19,710,0,2010,"Burundi","21885",0
"941",20,703,0,2010,"Burundi","21885",0
"942",21,750,0,2010,"Burundi","21885",0
"943",22,641,0,2010,"Burundi","21885",0
"944",23,648,0,2010,"Burundi","21885",0
"945",24,616,0,2010,"Burundi","21885",0
"946",25,578,0,2010,"Burundi","21885",0
"947",26,571,0,2010,"Burundi","21885",0
"948",27,560,0,2010,"Burundi","21885",0
"949",28,543,1,2010,"Burundi","21885",0.00184162062615101
"950",29,549,1,2010,"Burundi","21885",0.00182149362477231
"951",30,497,3,2010,"Burundi","21885",0.00603621730382294
"952",31,487,1,2010,"Burundi","21885",0.00205338809034908
"953",32,495,2,2010,"Burundi","21885",0.00404040404040404
"954",33,481,11,2010,"Burundi","21885",0.0228690228690229
"955",34,456,20,2010,"Burundi","21885",0.043859649122807
"956",35,426,17,2010,"Burundi","21885",0.039906103286385
"957",36,437,38,2010,"Burundi","21885",0.0869565217391304
"958",37,451,49,2010,"Burundi","21885",0.108647450110865
"959",38,404,57,2010,"Burundi","21885",0.141089108910891
"960",39,401,78,2010,"Burundi","21885",0.194513715710723
"961",40,332,71,2010,"Burundi","21885",0.213855421686747
"962",41,349,105,2010,"Burundi","21885",0.300859598853868
"963",42,347,109,2010,"Burundi","21885",0.314121037463977
"964",43,358,137,2010,"Burundi","21885",0.38268156424581
"965",44,314,128,2010,"Burundi","21885",0.407643312101911
"966",45,319,154,2010,"Burundi","21885",0.482758620689655
"967",46,315,145,2010,"Burundi","21885",0.46031746031746
"968",47,271,177,2010,"Burundi","21885",0.653136531365314
"969",48,316,200,2010,"Burundi","21885",0.632911392405063
"970",49,261,171,2010,"Burundi","21885",0.655172413793103
"971",50,241,162,2010,"Burundi","21885",0.672199170124481
"972",51,231,163,2010,"Burundi","21885",0.705627705627706
"973",52,228,182,2010,"Burundi","21885",0.798245614035088
"974",53,242,184,2010,"Burundi","21885",0.760330578512397
"975",54,198,161,2010,"Burundi","21885",0.813131313131313
"976",55,201,152,2010,"Burundi","21885",0.756218905472637
"977",56,185,150,2010,"Burundi","21885",0.810810810810811
"978",57,152,124,2010,"Burundi","21885",0.81578947368421
"979",58,171,147,2010,"Burundi","21885",0.859649122807018
"980",59,162,140,2010,"Burundi","21885",0.864197530864197
"981",60,185,163,2010,"Burundi","21885",0.881081081081081
"982",61,166,140,2010,"Burundi","21885",0.843373493975904
"983",62,146,136,2010,"Burundi","21885",0.931506849315068
"984",63,147,121,2010,"Burundi","21885",0.82312925170068
"985",64,146,123,2010,"Burundi","21885",0.842465753424658
"986",65,134,121,2010,"Burundi","21885",0.902985074626866
"987",66,110,101,2010,"Burundi","21885",0.918181818181818
"988",67,118,109,2010,"Burundi","21885",0.923728813559322
"989",68,114,105,2010,"Burundi","21885",0.921052631578947
"990",69,112,102,2010,"Burundi","21885",0.910714285714286
"991",70,95,81,2010,"Burundi","21885",0.852631578947368
"992",71,83,78,2010,"Burundi","21885",0.939759036144578
"993",72,83,75,2010,"Burundi","21885",0.903614457831325
"994",73,65,56,2010,"Burundi","21885",0.861538461538462
"995",74,78,70,2010,"Burundi","21885",0.897435897435897
"996",75,57,53,2010,"Burundi","21885",0.929824561403509
"997",76,43,37,2010,"Burundi","21885",0.86046511627907
"998",77,55,52,2010,"Burundi","21885",0.945454545454545
"999",78,42,40,2010,"Burundi","21885",0.952380952380952
"1000",79,29,24,2010,"Burundi","21885",0.827586206896552
"1001",80,29,27,2010,"Burundi","21885",0.931034482758621
"1002",81,24,24,2010,"Burundi","21885",1
"1003",82,21,17,2010,"Burundi","21885",0.80952380952381
"1004",83,21,20,2010,"Burundi","21885",0.952380952380952
"1005",84,11,9,2010,"Burundi","21885",0.818181818181818
"1006",85,13,13,2010,"Burundi","21885",1
"1007",86,9,8,2010,"Burundi","21885",0.888888888888889
"1008",87,5,5,2010,"Burundi","21885",1
"1009",88,6,6,2010,"Burundi","21885",1
"1010",89,3,3,2010,"Burundi","21885",1
"1011",90,1,1,2010,"Burundi","21885",1
"1012",91,1,1,2010,"Burundi","21885",1
"1013",92,1,1,2010,"Burundi","21885",1
"1014",93,1,1,2010,"Burundi","21885",1
"1015",95,1,1,2010,"Burundi","21885",1
"1016",0,1318,0,2015,"Burundi","21885",0
"1017",1,1321,0,2015,"Burundi","21885",0
"1018",2,1262,0,2015,"Burundi","21885",0
"1019",3,1234,0,2015,"Burundi","21885",0
"1020",4,1233,0,2015,"Burundi","21885",0
"1021",5,1185,0,2015,"Burundi","21885",0
"1022",6,1148,0,2015,"Burundi","21885",0
"1023",7,1113,0,2015,"Burundi","21885",0
"1024",8,1095,0,2015,"Burundi","21885",0
"1025",9,1054,0,2015,"Burundi","21885",0
"1026",10,1066,0,2015,"Burundi","21885",0
"1027",11,1036,0,2015,"Burundi","21885",0
"1028",12,999,0,2015,"Burundi","21885",0
"1029",13,966,0,2015,"Burundi","21885",0
"1030",14,905,0,2015,"Burundi","21885",0
"1031",15,933,0,2015,"Burundi","21885",0
"1032",16,860,0,2015,"Burundi","21885",0
"1033",17,835,0,2015,"Burundi","21885",0
"1034",18,824,0,2015,"Burundi","21885",0
"1035",19,787,0,2015,"Burundi","21885",0
"1036",20,815,0,2015,"Burundi","21885",0
"1037",21,751,0,2015,"Burundi","21885",0
"1038",22,771,0,2015,"Burundi","21885",0
"1039",23,735,0,2015,"Burundi","21885",0
"1040",24,695,0,2015,"Burundi","21885",0
"1041",25,689,0,2015,"Burundi","21885",0
"1042",26,729,0,2015,"Burundi","21885",0
"1043",27,629,0,2015,"Burundi","21885",0
"1044",28,632,0,2015,"Burundi","21885",0
"1045",29,604,1,2015,"Burundi","21885",0.00165562913907285
"1046",30,564,1,2015,"Burundi","21885",0.00177304964539007
"1047",31,553,5,2015,"Burundi","21885",0.00904159132007233
"1048",32,540,6,2015,"Burundi","21885",0.0111111111111111
"1049",33,518,5,2015,"Burundi","21885",0.00965250965250965
"1050",34,529,23,2015,"Burundi","21885",0.0434782608695652
"1051",35,486,18,2015,"Burundi","21885",0.037037037037037
"1052",36,467,29,2015,"Burundi","21885",0.0620985010706638
"1053",37,480,40,2015,"Burundi","21885",0.0833333333333333
"1054",38,463,66,2015,"Burundi","21885",0.142548596112311
"1055",39,430,87,2015,"Burundi","21885",0.202325581395349
"1056",40,414,89,2015,"Burundi","21885",0.214975845410628
"1057",41,419,119,2015,"Burundi","21885",0.28400954653938
"1058",42,431,150,2015,"Burundi","21885",0.348027842227378
"1059",43,383,142,2015,"Burundi","21885",0.370757180156658
"1060",44,380,174,2015,"Burundi","21885",0.457894736842105
"1061",45,320,158,2015,"Burundi","21885",0.49375
"1062",46,339,192,2015,"Burundi","21885",0.566371681415929
"1063",47,328,182,2015,"Burundi","21885",0.554878048780488
"1064",48,351,220,2015,"Burundi","21885",0.626780626780627
"1065",49,299,192,2015,"Burundi","21885",0.642140468227425
"1066",50,312,212,2015,"Burundi","21885",0.67948717948718
"1067",51,303,192,2015,"Burundi","21885",0.633663366336634
"1068",52,261,212,2015,"Burundi","21885",0.812260536398467
"1069",53,299,233,2015,"Burundi","21885",0.779264214046823
"1070",54,247,200,2015,"Burundi","21885",0.809716599190283
"1071",55,225,182,2015,"Burundi","21885",0.808888888888889
"1072",56,219,179,2015,"Burundi","21885",0.817351598173516
"1073",57,213,190,2015,"Burundi","21885",0.892018779342723
"1074",58,227,196,2015,"Burundi","21885",0.863436123348018
"1075",59,184,162,2015,"Burundi","21885",0.880434782608696
"1076",60,174,151,2015,"Burundi","21885",0.867816091954023
"1077",61,175,153,2015,"Burundi","21885",0.874285714285714
"1078",62,134,120,2015,"Burundi","21885",0.895522388059702
"1079",63,152,135,2015,"Burundi","21885",0.888157894736842
"1080",64,144,129,2015,"Burundi","21885",0.895833333333333
"1081",65,166,152,2015,"Burundi","21885",0.91566265060241
"1082",66,143,124,2015,"Burundi","21885",0.867132867132867
"1083",67,128,121,2015,"Burundi","21885",0.9453125
"1084",68,127,107,2015,"Burundi","21885",0.84251968503937
"1085",69,123,110,2015,"Burundi","21885",0.894308943089431
"1086",70,112,102,2015,"Burundi","21885",0.910714285714286
"1087",71,91,85,2015,"Burundi","21885",0.934065934065934
"1088",72,95,88,2015,"Burundi","21885",0.926315789473684
"1089",73,90,83,2015,"Burundi","21885",0.922222222222222
"1090",74,86,80,2015,"Burundi","21885",0.930232558139535
"1091",75,72,61,2015,"Burundi","21885",0.847222222222222
"1092",76,55,50,2015,"Burundi","21885",0.909090909090909
"1093",77,61,55,2015,"Burundi","21885",0.901639344262295
"1094",78,48,41,2015,"Burundi","21885",0.854166666666667
"1095",79,45,41,2015,"Burundi","21885",0.911111111111111
"1096",80,35,32,2015,"Burundi","21885",0.914285714285714
"1097",81,25,22,2015,"Burundi","21885",0.88
"1098",82,33,31,2015,"Burundi","21885",0.93939393939394
"1099",83,22,22,2015,"Burundi","21885",1
"1100",84,15,13,2015,"Burundi","21885",0.866666666666667
"1101",85,15,13,2015,"Burundi","21885",0.866666666666667
"1102",86,10,10,2015,"Burundi","21885",1
"1103",87,12,10,2015,"Burundi","21885",0.833333333333333
"1104",88,9,9,2015,"Burundi","21885",1
"1105",89,3,3,2015,"Burundi","21885",1
"1106",90,3,3,2015,"Burundi","21885",1
"1107",91,4,4,2015,"Burundi","21885",1
"1108",92,2,2,2015,"Burundi","21885",1
"1109",93,2,2,2015,"Burundi","21885",1
"1110",0,1459,0,2020,"Burundi","21885",0
"1111",1,1376,0,2020,"Burundi","21885",0
"1112",2,1367,0,2020,"Burundi","21885",0
"1113",3,1287,0,2020,"Burundi","21885",0
"1114",4,1277,0,2020,"Burundi","21885",0
"1115",5,1250,0,2020,"Burundi","21885",0
"1116",6,1299,0,2020,"Burundi","21885",0
"1117",7,1229,0,2020,"Burundi","21885",0
"1118",8,1203,0,2020,"Burundi","21885",0
"1119",9,1204,0,2020,"Burundi","21885",0
"1120",10,1151,0,2020,"Burundi","21885",0
"1121",11,1129,0,2020,"Burundi","21885",0
"1122",12,1099,0,2020,"Burundi","21885",0
"1123",13,1074,0,2020,"Burundi","21885",0
"1124",14,1036,0,2020,"Burundi","21885",0
"1125",15,1056,0,2020,"Burundi","21885",0
"1126",16,1027,0,2020,"Burundi","21885",0
"1127",17,981,0,2020,"Burundi","21885",0
"1128",18,951,0,2020,"Burundi","21885",0
"1129",19,893,0,2020,"Burundi","21885",0
"1130",20,923,0,2020,"Burundi","21885",0
"1131",21,850,0,2020,"Burundi","21885",0
"1132",22,826,0,2020,"Burundi","21885",0
"1133",23,804,0,2020,"Burundi","21885",0
"1134",24,768,0,2020,"Burundi","21885",0
"1135",25,796,0,2020,"Burundi","21885",0
"1136",26,738,0,2020,"Burundi","21885",0
"1137",27,757,0,2020,"Burundi","21885",0
"1138",28,719,0,2020,"Burundi","21885",0
"1139",29,682,1,2020,"Burundi","21885",0.00146627565982405
"1140",30,672,2,2020,"Burundi","21885",0.00297619047619048
"1141",31,705,1,2020,"Burundi","21885",0.00141843971631206
"1142",32,617,4,2020,"Burundi","21885",0.00648298217179903
"1143",33,614,8,2020,"Burundi","21885",0.0130293159609121
"1144",34,587,22,2020,"Burundi","21885",0.0374787052810903
"1145",35,550,29,2020,"Burundi","21885",0.0527272727272727
"1146",36,535,43,2020,"Burundi","21885",0.0803738317757009
"1147",37,528,50,2020,"Burundi","21885",0.0946969696969697
"1148",38,504,66,2020,"Burundi","21885",0.130952380952381
"1149",39,521,96,2020,"Burundi","21885",0.18426103646833
"1150",40,471,99,2020,"Burundi","21885",0.210191082802548
"1151",41,450,109,2020,"Burundi","21885",0.242222222222222
"1152",42,458,145,2020,"Burundi","21885",0.316593886462882
"1153",43,438,170,2020,"Burundi","21885",0.388127853881279
"1154",44,413,195,2020,"Burundi","21885",0.472154963680387
"1155",45,403,189,2020,"Burundi","21885",0.468982630272953
"1156",46,394,206,2020,"Burundi","21885",0.522842639593909
"1157",47,408,241,2020,"Burundi","21885",0.590686274509804
"1158",48,373,220,2020,"Burundi","21885",0.589812332439678
"1159",49,362,252,2020,"Burundi","21885",0.696132596685083
"1160",50,307,222,2020,"Burundi","21885",0.723127035830619
"1161",51,325,252,2020,"Burundi","21885",0.775384615384615
"1162",52,313,239,2020,"Burundi","21885",0.763578274760383
"1163",53,335,260,2020,"Burundi","21885",0.776119402985075
"1164",54,283,225,2020,"Burundi","21885",0.795053003533569
"1165",55,292,229,2020,"Burundi","21885",0.784246575342466
"1166",56,286,209,2020,"Burundi","21885",0.730769230769231
"1167",57,244,212,2020,"Burundi","21885",0.868852459016393
"1168",58,282,234,2020,"Burundi","21885",0.829787234042553
"1169",59,234,202,2020,"Burundi","21885",0.863247863247863
"1170",60,210,183,2020,"Burundi","21885",0.871428571428571
"1171",61,198,173,2020,"Burundi","21885",0.873737373737374
"1172",62,191,174,2020,"Burundi","21885",0.910994764397906
"1173",63,206,187,2020,"Burundi","21885",0.907766990291262
"1174",64,158,141,2020,"Burundi","21885",0.892405063291139
"1175",65,160,146,2020,"Burundi","21885",0.9125
"1176",66,146,131,2020,"Burundi","21885",0.897260273972603
"1177",67,117,108,2020,"Burundi","21885",0.923076923076923
"1178",68,124,112,2020,"Burundi","21885",0.903225806451613
"1179",69,123,114,2020,"Burundi","21885",0.926829268292683
"1180",70,139,129,2020,"Burundi","21885",0.928057553956835
"1181",71,114,102,2020,"Burundi","21885",0.894736842105263
"1182",72,106,102,2020,"Burundi","21885",0.962264150943396
"1183",73,98,86,2020,"Burundi","21885",0.877551020408163
"1184",74,91,84,2020,"Burundi","21885",0.923076923076923
"1185",75,86,79,2020,"Burundi","21885",0.918604651162791
"1186",76,61,61,2020,"Burundi","21885",1
"1187",77,72,70,2020,"Burundi","21885",0.972222222222222
"1188",78,64,59,2020,"Burundi","21885",0.921875
"1189",79,58,54,2020,"Burundi","21885",0.931034482758621
"1190",80,44,35,2020,"Burundi","21885",0.795454545454545
"1191",81,35,32,2020,"Burundi","21885",0.914285714285714
"1192",82,35,32,2020,"Burundi","21885",0.914285714285714
"1193",83,27,22,2020,"Burundi","21885",0.814814814814815
"1194",84,28,25,2020,"Burundi","21885",0.892857142857143
"1195",85,13,13,2020,"Burundi","21885",1
"1196",86,15,13,2020,"Burundi","21885",0.866666666666667
"1197",87,12,12,2020,"Burundi","21885",1
"1198",88,8,8,2020,"Burundi","21885",1
"1199",89,6,6,2020,"Burundi","21885",1
"1200",90,5,3,2020,"Burundi","21885",0.6
"1201",91,5,5,2020,"Burundi","21885",1
"1202",92,2,2,2020,"Burundi","21885",1
"1203",93,2,2,2020,"Burundi","21885",1
"1204",94,1,1,2020,"Burundi","21885",1
"1205",95,1,1,2020,"Burundi","21885",1
"1206",96,1,1,2020,"Burundi","21885",1
"1207",97,1,1,2020,"Burundi","21885",1
"1208",98,1,1,2020,"Burundi","21885",1
"1209",0,1408,0,2022,"Burundi","21885",0
"1210",1,1345,0,2022,"Burundi","21885",0
"1211",2,1427,0,2022,"Burundi","21885",0
"1212",3,1362,0,2022,"Burundi","21885",0
"1213",4,1359,0,2022,"Burundi","21885",0
"1214",5,1275,0,2022,"Burundi","21885",0
"1215",6,1272,0,2022,"Burundi","21885",0
"1216",7,1240,0,2022,"Burundi","21885",0
"1217",8,1290,0,2022,"Burundi","21885",0
"1218",9,1220,0,2022,"Burundi","21885",0
"1219",10,1194,0,2022,"Burundi","21885",0
"1220",11,1200,0,2022,"Burundi","21885",0
"1221",12,1142,0,2022,"Burundi","21885",0
"1222",13,1124,0,2022,"Burundi","21885",0
"1223",14,1094,0,2022,"Burundi","21885",0
"1224",15,1065,0,2022,"Burundi","21885",0
"1225",16,1029,0,2022,"Burundi","21885",0
"1226",17,1050,0,2022,"Burundi","21885",0
"1227",18,1023,0,2022,"Burundi","21885",0
"1228",19,974,0,2022,"Burundi","21885",0
"1229",20,946,0,2022,"Burundi","21885",0
"1230",21,888,0,2022,"Burundi","21885",0
"1231",22,917,0,2022,"Burundi","21885",0
"1232",23,844,0,2022,"Burundi","21885",0
