"","age","pop","gp","year","country","seed","share"
"946",62,835,619,2035,"Belize","129297",0.741317365269461
"947",63,797,625,2035,"Belize","129297",0.784190715181932
"948",64,810,637,2035,"Belize","129297",0.78641975308642
"949",65,740,605,2035,"Belize","129297",0.817567567567568
"950",66,696,561,2035,"Belize","129297",0.806034482758621
"951",67,712,593,2035,"Belize","129297",0.832865168539326
"952",68,601,516,2035,"Belize","129297",0.858569051580699
"953",69,603,509,2035,"Belize","129297",0.844112769485904
"954",70,615,509,2035,"Belize","129297",0.827642276422764
"955",71,539,460,2035,"Belize","129297",0.853432282003711
"956",72,526,456,2035,"Belize","129297",0.866920152091255
"957",73,479,413,2035,"Belize","129297",0.862212943632568
"958",74,423,373,2035,"Belize","129297",0.881796690307329
"959",75,463,394,2035,"Belize","129297",0.85097192224622
"960",76,378,344,2035,"Belize","129297",0.91005291005291
"961",77,359,317,2035,"Belize","129297",0.883008356545961
"962",78,323,276,2035,"Belize","129297",0.854489164086687
"963",79,336,298,2035,"Belize","129297",0.886904761904762
"964",80,280,248,2035,"Belize","129297",0.885714285714286
"965",81,264,245,2035,"Belize","129297",0.928030303030303
"966",82,224,202,2035,"Belize","129297",0.901785714285714
"967",83,240,220,2035,"Belize","129297",0.916666666666667
"968",84,181,167,2035,"Belize","129297",0.922651933701657
"969",85,192,167,2035,"Belize","129297",0.869791666666667
"970",86,173,156,2035,"Belize","129297",0.901734104046243
"971",87,132,119,2035,"Belize","129297",0.901515151515151
"972",88,116,104,2035,"Belize","129297",0.896551724137931
"973",89,99,91,2035,"Belize","129297",0.919191919191919
"974",90,97,90,2035,"Belize","129297",0.927835051546392
"975",91,71,64,2035,"Belize","129297",0.901408450704225
"976",92,54,48,2035,"Belize","129297",0.888888888888889
"977",93,43,40,2035,"Belize","129297",0.930232558139535
"978",94,46,42,2035,"Belize","129297",0.91304347826087
"979",95,28,25,2035,"Belize","129297",0.892857142857143
"980",96,25,24,2035,"Belize","129297",0.96
"981",97,20,20,2035,"Belize","129297",1
"982",98,12,11,2035,"Belize","129297",0.916666666666667
"983",0,1127,0,2040,"Belize","129297",0
"984",1,1132,0,2040,"Belize","129297",0
"985",2,1191,0,2040,"Belize","129297",0
"986",3,1120,0,2040,"Belize","129297",0
"987",4,1139,0,2040,"Belize","129297",0
"988",5,1216,0,2040,"Belize","129297",0
"989",6,1218,0,2040,"Belize","129297",0
"990",7,1254,0,2040,"Belize","129297",0
"991",8,1171,0,2040,"Belize","129297",0
"992",9,1251,0,2040,"Belize","129297",0
"993",10,1236,0,2040,"Belize","129297",0
"994",11,1272,0,2040,"Belize","129297",0
"995",12,1234,0,2040,"Belize","129297",0
"996",13,1280,0,2040,"Belize","129297",0
"997",14,1235,0,2040,"Belize","129297",0
"998",15,1333,0,2040,"Belize","129297",0
"999",16,1307,0,2040,"Belize","129297",0
"1000",17,1339,0,2040,"Belize","129297",0
"1001",18,1256,0,2040,"Belize","129297",0
"1002",19,1356,0,2040,"Belize","129297",0
"1003",20,1401,0,2040,"Belize","129297",0
"1004",21,1321,0,2040,"Belize","129297",0
"1005",22,1341,0,2040,"Belize","129297",0
"1006",23,1323,0,2040,"Belize","129297",0
"1007",24,1309,0,2040,"Belize","129297",0
"1008",25,1438,0,2040,"Belize","129297",0
"1009",26,1432,0,2040,"Belize","129297",0
"1010",27,1365,2,2040,"Belize","129297",0.00146520146520147
"1011",28,1330,0,2040,"Belize","129297",0
"1012",29,1331,2,2040,"Belize","129297",0.00150262960180316
"1013",30,1417,5,2040,"Belize","129297",0.00352858151023289
"1014",31,1389,9,2040,"Belize","129297",0.00647948164146868
"1015",32,1353,23,2040,"Belize","129297",0.0169992609016999
"1016",33,1362,19,2040,"Belize","129297",0.0139500734214391
"1017",34,1284,42,2040,"Belize","129297",0.0327102803738318
"1018",35,1409,51,2040,"Belize","129297",0.0361958836053939
"1019",36,1433,90,2040,"Belize","129297",0.0628053035589672
"1020",37,1422,102,2040,"Belize","129297",0.0717299578059072
"1021",38,1361,128,2040,"Belize","129297",0.0940484937545922
"1022",39,1388,171,2040,"Belize","129297",0.123198847262248
"1023",40,1472,223,2040,"Belize","129297",0.151494565217391
"1024",41,1419,225,2040,"Belize","129297",0.158562367864693
"1025",42,1364,327,2040,"Belize","129297",0.239736070381232
"1026",43,1350,368,2040,"Belize","129297",0.272592592592593
"1027",44,1327,357,2040,"Belize","129297",0.269027882441598
"1028",45,1436,442,2040,"Belize","129297",0.307799442896936
"1029",46,1341,476,2040,"Belize","129297",0.354958985831469
"1030",47,1304,523,2040,"Belize","129297",0.401073619631902
"1031",48,1260,568,2040,"Belize","129297",0.450793650793651
"1032",49,1244,555,2040,"Belize","129297",0.446141479099678
"1033",50,1268,601,2040,"Belize","129297",0.47397476340694
"1034",51,1228,639,2040,"Belize","129297",0.520358306188925
"1035",52,1225,656,2040,"Belize","129297",0.535510204081633
"1036",53,1129,652,2040,"Belize","129297",0.577502214348981
"1037",54,1078,641,2040,"Belize","129297",0.594619666048237
"1038",55,1257,793,2040,"Belize","129297",0.630867143993636
"1039",56,1206,754,2040,"Belize","129297",0.625207296849088
"1040",57,1029,658,2040,"Belize","129297",0.639455782312925
"1041",58,1042,675,2040,"Belize","129297",0.647792706333973
"1042",59,969,705,2040,"Belize","129297",0.727554179566563
"1043",60,1079,748,2040,"Belize","129297",0.693234476367007
"1044",61,1004,745,2040,"Belize","129297",0.74203187250996
"1045",62,1009,734,2040,"Belize","129297",0.727452923686819
"1046",63,933,683,2040,"Belize","129297",0.732047159699893
"1047",64,871,665,2040,"Belize","129297",0.763490241102181
"1048",65,882,712,2040,"Belize","129297",0.807256235827664
"1049",66,791,630,2040,"Belize","129297",0.79646017699115
"1050",67,794,605,2040,"Belize","129297",0.761964735516373
"1051",68,744,594,2040,"Belize","129297",0.798387096774194
"1052",69,751,596,2040,"Belize","129297",0.793608521970706
"1053",70,677,564,2040,"Belize","129297",0.833087149187592
"1054",71,637,512,2040,"Belize","129297",0.803767660910518
"1055",72,646,541,2040,"Belize","129297",0.837461300309598
"1056",73,535,462,2040,"Belize","129297",0.863551401869159
"1057",74,541,466,2040,"Belize","129297",0.861367837338262
"1058",75,524,430,2040,"Belize","129297",0.820610687022901
"1059",76,469,400,2040,"Belize","129297",0.852878464818763
"1060",77,448,388,2040,"Belize","129297",0.866071428571429
"1061",78,401,347,2040,"Belize","129297",0.865336658354115
"1062",79,346,306,2040,"Belize","129297",0.884393063583815
"1063",80,381,330,2040,"Belize","129297",0.866141732283465
"1064",81,312,285,2040,"Belize","129297",0.913461538461538
"1065",82,279,246,2040,"Belize","129297",0.881720430107527
"1066",83,239,205,2040,"Belize","129297",0.857740585774059
"1067",84,257,227,2040,"Belize","129297",0.883268482490272
"1068",85,204,177,2040,"Belize","129297",0.867647058823529
"1069",86,173,162,2040,"Belize","129297",0.936416184971098
"1070",87,142,132,2040,"Belize","129297",0.929577464788732
"1071",88,155,138,2040,"Belize","129297",0.890322580645161
"1072",89,124,114,2040,"Belize","129297",0.919354838709677
"1073",90,122,106,2040,"Belize","129297",0.868852459016393
"1074",91,100,89,2040,"Belize","129297",0.89
"1075",92,73,67,2040,"Belize","129297",0.917808219178082
"1076",93,64,57,2040,"Belize","129297",0.890625
"1077",94,47,44,2040,"Belize","129297",0.936170212765957
"1078",95,36,35,2040,"Belize","129297",0.972222222222222
"1079",96,21,20,2040,"Belize","129297",0.952380952380952
"1080",97,16,13,2040,"Belize","129297",0.8125
"1081",98,17,15,2040,"Belize","129297",0.882352941176471
