"","age","pop","gp","year","country","seed","share"
"1825",45,2416,129,2045,"Montenegro","154987",0.0533940397350993
"1826",46,2513,184,2045,"Montenegro","154987",0.0732192598487863
"1827",47,2567,206,2045,"Montenegro","154987",0.0802493182703545
"1828",48,2530,336,2045,"Montenegro","154987",0.132806324110672
"1829",49,2491,345,2045,"Montenegro","154987",0.13849859494179
"1830",50,2667,466,2045,"Montenegro","154987",0.174728158980127
"1831",51,2740,531,2045,"Montenegro","154987",0.193795620437956
"1832",52,2700,651,2045,"Montenegro","154987",0.241111111111111
"1833",53,2607,770,2045,"Montenegro","154987",0.29535864978903
"1834",54,2666,804,2045,"Montenegro","154987",0.301575393848462
"1835",55,2753,986,2045,"Montenegro","154987",0.358154740283327
"1836",56,2626,975,2045,"Montenegro","154987",0.371287128712871
"1837",57,2682,1104,2045,"Montenegro","154987",0.411633109619687
"1838",58,2647,1189,2045,"Montenegro","154987",0.449187759727994
"1839",59,2649,1175,2045,"Montenegro","154987",0.443563608909022
"1840",60,2698,1247,2045,"Montenegro","154987",0.462194217939214
"1841",61,2676,1344,2045,"Montenegro","154987",0.502242152466368
"1842",62,2605,1342,2045,"Montenegro","154987",0.515163147792706
"1843",63,2540,1362,2045,"Montenegro","154987",0.536220472440945
"1844",64,2468,1324,2045,"Montenegro","154987",0.53646677471637
"1845",65,2597,1484,2045,"Montenegro","154987",0.571428571428571
"1846",66,2516,1369,2045,"Montenegro","154987",0.544117647058823
"1847",67,2450,1410,2045,"Montenegro","154987",0.575510204081633
"1848",68,2437,1408,2045,"Montenegro","154987",0.577759540418547
"1849",69,2382,1399,2045,"Montenegro","154987",0.587321578505458
"1850",70,2471,1454,2045,"Montenegro","154987",0.588425738567382
"1851",71,2539,1546,2045,"Montenegro","154987",0.608901142181961
"1852",72,2356,1440,2045,"Montenegro","154987",0.611205432937182
"1853",73,2236,1362,2045,"Montenegro","154987",0.60912343470483
"1854",74,2206,1400,2045,"Montenegro","154987",0.634632819582956
"1855",75,2247,1396,2045,"Montenegro","154987",0.621272808188696
"1856",76,2091,1322,2045,"Montenegro","154987",0.632233381157341
"1857",77,2004,1315,2045,"Montenegro","154987",0.656187624750499
"1858",78,1889,1205,2045,"Montenegro","154987",0.63790365272631
"1859",79,1729,1118,2045,"Montenegro","154987",0.646616541353383
"1860",80,1806,1154,2045,"Montenegro","154987",0.638981173864895
"1861",81,1636,1049,2045,"Montenegro","154987",0.64119804400978
"1862",82,1355,888,2045,"Montenegro","154987",0.655350553505535
"1863",83,1285,841,2045,"Montenegro","154987",0.654474708171206
"1864",84,1192,782,2045,"Montenegro","154987",0.656040268456376
"1865",85,1034,681,2045,"Montenegro","154987",0.658607350096712
"1866",86,893,564,2045,"Montenegro","154987",0.631578947368421
"1867",87,757,494,2045,"Montenegro","154987",0.652575957727873
"1868",88,663,443,2045,"Montenegro","154987",0.668174962292609
"1869",89,527,328,2045,"Montenegro","154987",0.622390891840607
"1870",90,505,344,2045,"Montenegro","154987",0.681188118811881
"1871",91,348,237,2045,"Montenegro","154987",0.681034482758621
"1872",92,257,162,2045,"Montenegro","154987",0.630350194552529
"1873",93,224,147,2045,"Montenegro","154987",0.65625
"1874",94,148,105,2045,"Montenegro","154987",0.709459459459459
"1875",95,112,84,2045,"Montenegro","154987",0.75
"1876",96,70,44,2045,"Montenegro","154987",0.628571428571429
"1877",97,44,27,2045,"Montenegro","154987",0.613636363636364
"1878",98,35,23,2045,"Montenegro","154987",0.657142857142857
"1879",0,1618,0,2050,"Montenegro","154987",0
"1880",1,1608,0,2050,"Montenegro","154987",0
"1881",2,1669,0,2050,"Montenegro","154987",0
"1882",3,1692,0,2050,"Montenegro","154987",0
"1883",4,1682,0,2050,"Montenegro","154987",0
"1884",5,1683,0,2050,"Montenegro","154987",0
"1885",6,1693,0,2050,"Montenegro","154987",0
"1886",7,1735,0,2050,"Montenegro","154987",0
"1887",8,1703,0,2050,"Montenegro","154987",0
"1888",9,1736,0,2050,"Montenegro","154987",0
"1889",10,1803,0,2050,"Montenegro","154987",0
"1890",11,1737,0,2050,"Montenegro","154987",0
"1891",12,1735,0,2050,"Montenegro","154987",0
"1892",13,1847,0,2050,"Montenegro","154987",0
"1893",14,1845,0,2050,"Montenegro","154987",0
"1894",15,1820,0,2050,"Montenegro","154987",0
"1895",16,1907,0,2050,"Montenegro","154987",0
"1896",17,1868,0,2050,"Montenegro","154987",0
"1897",18,1938,0,2050,"Montenegro","154987",0
"1898",19,1889,0,2050,"Montenegro","154987",0
"1899",20,1983,0,2050,"Montenegro","154987",0
"1900",21,1892,0,2050,"Montenegro","154987",0
"1901",22,1919,0,2050,"Montenegro","154987",0
"1902",23,1988,0,2050,"Montenegro","154987",0
"1903",24,2049,0,2050,"Montenegro","154987",0
"1904",25,2082,0,2050,"Montenegro","154987",0
"1905",26,2047,0,2050,"Montenegro","154987",0
"1906",27,2035,0,2050,"Montenegro","154987",0
"1907",28,2107,0,2050,"Montenegro","154987",0
"1908",29,2141,0,2050,"Montenegro","154987",0
"1909",30,2088,0,2050,"Montenegro","154987",0
"1910",31,2199,0,2050,"Montenegro","154987",0
"1911",32,2120,0,2050,"Montenegro","154987",0
"1912",33,2156,0,2050,"Montenegro","154987",0
"1913",34,2166,0,2050,"Montenegro","154987",0
"1914",35,2188,2,2050,"Montenegro","154987",0.000914076782449726
"1915",36,2100,2,2050,"Montenegro","154987",0.000952380952380952
"1916",37,2132,2,2050,"Montenegro","154987",0.000938086303939962
"1917",38,2230,7,2050,"Montenegro","154987",0.0031390134529148
"1918",39,2170,9,2050,"Montenegro","154987",0.00414746543778802
"1919",40,2287,9,2050,"Montenegro","154987",0.00393528640139921
"1920",41,2366,21,2050,"Montenegro","154987",0.00887573964497041
"1921",42,2215,40,2050,"Montenegro","154987",0.018058690744921
"1922",43,2330,57,2050,"Montenegro","154987",0.0244635193133047
"1923",44,2286,76,2050,"Montenegro","154987",0.0332458442694663
"1924",45,2401,103,2050,"Montenegro","154987",0.0428987921699292
"1925",46,2327,128,2050,"Montenegro","154987",0.0550064460678986
"1926",47,2352,164,2050,"Montenegro","154987",0.0697278911564626
"1927",48,2359,228,2050,"Montenegro","154987",0.0966511233573548
"1928",49,2345,267,2050,"Montenegro","154987",0.113859275053305
"1929",50,2387,353,2050,"Montenegro","154987",0.147884373690825
"1930",51,2476,446,2050,"Montenegro","154987",0.180129240710824
"1931",52,2530,524,2050,"Montenegro","154987",0.207114624505929
"1932",53,2491,651,2050,"Montenegro","154987",0.261340826977118
"1933",54,2455,666,2050,"Montenegro","154987",0.271283095723014
"1934",55,2628,829,2050,"Montenegro","154987",0.31544901065449
"1935",56,2686,911,2050,"Montenegro","154987",0.339166046165302
"1936",57,2650,1036,2050,"Montenegro","154987",0.390943396226415
"1937",58,2538,1078,2050,"Montenegro","154987",0.424743892828999
"1938",59,2594,1105,2050,"Montenegro","154987",0.425983037779491
"1939",60,2677,1284,2050,"Montenegro","154987",0.479641389615241
"1940",61,2543,1230,2050,"Montenegro","154987",0.48368069209595
"1941",62,2595,1329,2050,"Montenegro","154987",0.512138728323699
"1942",63,2560,1381,2050,"Montenegro","154987",0.539453125
"1943",64,2548,1303,2050,"Montenegro","154987",0.51138147566719
"1944",65,2577,1391,2050,"Montenegro","154987",0.539774932091579
"1945",66,2552,1434,2050,"Montenegro","154987",0.561912225705329
"1946",67,2475,1415,2050,"Montenegro","154987",0.571717171717172
"1947",68,2392,1412,2050,"Montenegro","154987",0.590301003344482
"1948",69,2307,1332,2050,"Montenegro","154987",0.577373211963589
"1949",70,2400,1458,2050,"Montenegro","154987",0.6075
"1950",71,2308,1350,2050,"Montenegro","154987",0.584922010398613
"1951",72,2243,1346,2050,"Montenegro","154987",0.60008916629514
"1952",73,2184,1303,2050,"Montenegro","154987",0.596611721611722
"1953",74,2128,1287,2050,"Montenegro","154987",0.604793233082707
"1954",75,2217,1343,2050,"Montenegro","154987",0.605773567884529
"1955",76,2224,1396,2050,"Montenegro","154987",0.627697841726619
"1956",77,2008,1271,2050,"Montenegro","154987",0.63296812749004
"1957",78,1893,1182,2050,"Montenegro","154987",0.624405705229794
"1958",79,1786,1138,2050,"Montenegro","154987",0.637178051511758
"1959",80,1812,1131,2050,"Montenegro","154987",0.624172185430464
"1960",81,1661,1055,2050,"Montenegro","154987",0.635159542444311
"1961",82,1546,1013,2050,"Montenegro","154987",0.655239327296248
"1962",83,1406,902,2050,"Montenegro","154987",0.64153627311522
"1963",84,1230,800,2050,"Montenegro","154987",0.650406504065041
"1964",85,1244,804,2050,"Montenegro","154987",0.646302250803859
"1965",86,1054,679,2050,"Montenegro","154987",0.644212523719165
"1966",87,785,515,2050,"Montenegro","154987",0.656050955414013
"1967",88,757,494,2050,"Montenegro","154987",0.652575957727873
"1968",89,664,427,2050,"Montenegro","154987",0.643072289156627
"1969",90,525,353,2050,"Montenegro","154987",0.672380952380952
"1970",91,404,250,2050,"Montenegro","154987",0.618811881188119
"1971",92,310,197,2050,"Montenegro","154987",0.635483870967742
"1972",93,256,179,2050,"Montenegro","154987",0.69921875
"1973",94,175,107,2050,"Montenegro","154987",0.611428571428571
"1974",95,166,117,2050,"Montenegro","154987",0.704819277108434
"1975",96,87,63,2050,"Montenegro","154987",0.724137931034483
"1976",97,62,39,2050,"Montenegro","154987",0.629032258064516
"1977",98,49,35,2050,"Montenegro","154987",0.714285714285714
