"","age","pop","gp","year","country","seed","share"
"1899",27,2003,0,2050,"Mexico","107578",0
"1900",28,2100,1,2050,"Mexico","107578",0.000476190476190476
"1901",29,2039,0,2050,"Mexico","107578",0
"1902",30,2145,4,2050,"Mexico","107578",0.00186480186480186
"1903",31,2073,5,2050,"Mexico","107578",0.00241196333815726
"1904",32,2057,13,2050,"Mexico","107578",0.00631988332523092
"1905",33,2093,16,2050,"Mexico","107578",0.00764452938365982
"1906",34,2036,31,2050,"Mexico","107578",0.0152259332023576
"1907",35,2121,48,2050,"Mexico","107578",0.0226308345120226
"1908",36,2158,62,2050,"Mexico","107578",0.0287303058387396
"1909",37,2159,83,2050,"Mexico","107578",0.0384437239462714
"1910",38,2190,134,2050,"Mexico","107578",0.0611872146118721
"1911",39,2202,170,2050,"Mexico","107578",0.0772025431425976
"1912",40,2249,231,2050,"Mexico","107578",0.102712316585149
"1913",41,2136,269,2050,"Mexico","107578",0.125936329588015
"1914",42,2217,337,2050,"Mexico","107578",0.152007216959856
"1915",43,2234,403,2050,"Mexico","107578",0.180393912264996
"1916",44,2115,434,2050,"Mexico","107578",0.205200945626478
"1917",45,2299,573,2050,"Mexico","107578",0.249238799478034
"1918",46,2283,638,2050,"Mexico","107578",0.279456855015331
"1919",47,2300,683,2050,"Mexico","107578",0.29695652173913
"1920",48,2226,738,2050,"Mexico","107578",0.331536388140162
"1921",49,2162,758,2050,"Mexico","107578",0.350601295097132
"1922",50,2355,890,2050,"Mexico","107578",0.37791932059448
"1923",51,2273,927,2050,"Mexico","107578",0.407831060272767
"1924",52,2272,1023,2050,"Mexico","107578",0.450264084507042
"1925",53,2146,1027,2050,"Mexico","107578",0.47856477166822
"1926",54,2189,1083,2050,"Mexico","107578",0.49474645957058
"1927",55,2306,1164,2050,"Mexico","107578",0.504770164787511
"1928",56,2267,1194,2050,"Mexico","107578",0.526687251874724
"1929",57,2154,1240,2050,"Mexico","107578",0.575673166202414
"1930",58,2115,1221,2050,"Mexico","107578",0.577304964539007
"1931",59,2003,1177,2050,"Mexico","107578",0.587618572141787
"1932",60,2177,1262,2050,"Mexico","107578",0.579696830500689
"1933",61,2148,1313,2050,"Mexico","107578",0.611266294227188
"1934",62,1991,1241,2050,"Mexico","107578",0.623304871923656
"1935",63,1953,1262,2050,"Mexico","107578",0.646185355862775
"1936",64,1831,1196,2050,"Mexico","107578",0.653194975423266
"1937",65,1960,1252,2050,"Mexico","107578",0.638775510204082
"1938",66,1860,1200,2050,"Mexico","107578",0.645161290322581
"1939",67,1778,1199,2050,"Mexico","107578",0.674353205849269
"1940",68,1741,1143,2050,"Mexico","107578",0.656519241815049
"1941",69,1705,1175,2050,"Mexico","107578",0.689149560117302
"1942",70,1844,1282,2050,"Mexico","107578",0.695227765726681
"1943",71,1702,1187,2050,"Mexico","107578",0.697414806110458
"1944",72,1576,1080,2050,"Mexico","107578",0.685279187817259
"1945",73,1414,962,2050,"Mexico","107578",0.68033946251768
"1946",74,1485,1023,2050,"Mexico","107578",0.688888888888889
"1947",75,1532,1101,2050,"Mexico","107578",0.718668407310705
"1948",76,1482,1057,2050,"Mexico","107578",0.713225371120108
"1949",77,1388,1001,2050,"Mexico","107578",0.721181556195965
"1950",78,1201,894,2050,"Mexico","107578",0.744379683597002
"1951",79,1148,832,2050,"Mexico","107578",0.724738675958188
"1952",80,1143,831,2050,"Mexico","107578",0.727034120734908
"1953",81,1026,745,2050,"Mexico","107578",0.726120857699805
"1954",82,933,677,2050,"Mexico","107578",0.72561629153269
"1955",83,827,633,2050,"Mexico","107578",0.765417170495768
"1956",84,759,590,2050,"Mexico","107578",0.77733860342556
"1957",85,695,544,2050,"Mexico","107578",0.78273381294964
"1958",86,615,478,2050,"Mexico","107578",0.777235772357724
"1959",87,516,405,2050,"Mexico","107578",0.784883720930233
"1960",88,449,378,2050,"Mexico","107578",0.841870824053452
"1961",89,392,336,2050,"Mexico","107578",0.857142857142857
"1962",90,341,292,2050,"Mexico","107578",0.856304985337243
"1963",91,286,231,2050,"Mexico","107578",0.807692307692308
"1964",92,204,175,2050,"Mexico","107578",0.857843137254902
"1965",93,186,162,2050,"Mexico","107578",0.870967741935484
"1966",94,149,129,2050,"Mexico","107578",0.865771812080537
"1967",95,111,96,2050,"Mexico","107578",0.864864864864865
"1968",96,94,82,2050,"Mexico","107578",0.872340425531915
"1969",97,64,53,2050,"Mexico","107578",0.828125
"1970",98,32,28,2050,"Mexico","107578",0.875
