"","age","pop","gp","year","country","seed","share"
"547",83,28,24,1985,"IranIslamicRepublicof","201896",0.857142857142857
"548",84,24,21,1985,"IranIslamicRepublicof","201896",0.875
"549",85,20,16,1985,"IranIslamicRepublicof","201896",0.8
"550",86,16,13,1985,"IranIslamicRepublicof","201896",0.8125
"551",87,10,10,1985,"IranIslamicRepublicof","201896",1
"552",88,9,8,1985,"IranIslamicRepublicof","201896",0.888888888888889
"553",89,9,9,1985,"IranIslamicRepublicof","201896",1
"554",90,1,1,1985,"IranIslamicRepublicof","201896",1
"555",91,1,1,1985,"IranIslamicRepublicof","201896",1
"556",92,2,2,1985,"IranIslamicRepublicof","201896",1
"557",93,1,1,1985,"IranIslamicRepublicof","201896",1
"558",94,1,1,1985,"IranIslamicRepublicof","201896",1
"559",95,1,1,1985,"IranIslamicRepublicof","201896",1
"560",0,2264,0,1990,"IranIslamicRepublicof","201896",0
"561",1,2194,0,1990,"IranIslamicRepublicof","201896",0
"562",2,2101,0,1990,"IranIslamicRepublicof","201896",0
"563",3,2037,0,1990,"IranIslamicRepublicof","201896",0
"564",4,1926,0,1990,"IranIslamicRepublicof","201896",0
"565",5,2177,0,1990,"IranIslamicRepublicof","201896",0
"566",6,2081,0,1990,"IranIslamicRepublicof","201896",0
"567",7,2058,0,1990,"IranIslamicRepublicof","201896",0
"568",8,2014,0,1990,"IranIslamicRepublicof","201896",0
"569",9,1908,0,1990,"IranIslamicRepublicof","201896",0
"570",10,1825,0,1990,"IranIslamicRepublicof","201896",0
"571",11,1675,0,1990,"IranIslamicRepublicof","201896",0
"572",12,1741,0,1990,"IranIslamicRepublicof","201896",0
"573",13,1639,0,1990,"IranIslamicRepublicof","201896",0
"574",14,1641,0,1990,"IranIslamicRepublicof","201896",0
"575",15,1528,0,1990,"IranIslamicRepublicof","201896",0
"576",16,1450,0,1990,"IranIslamicRepublicof","201896",0
"577",17,1416,0,1990,"IranIslamicRepublicof","201896",0
"578",18,1384,0,1990,"IranIslamicRepublicof","201896",0
"579",19,1337,0,1990,"IranIslamicRepublicof","201896",0
"580",20,1317,0,1990,"IranIslamicRepublicof","201896",0
"581",21,1265,0,1990,"IranIslamicRepublicof","201896",0
"582",22,1254,0,1990,"IranIslamicRepublicof","201896",0
"583",23,1153,0,1990,"IranIslamicRepublicof","201896",0
"584",24,1146,0,1990,"IranIslamicRepublicof","201896",0
"585",25,1107,0,1990,"IranIslamicRepublicof","201896",0
"586",26,1063,2,1990,"IranIslamicRepublicof","201896",0.00188146754468485
"587",27,1029,0,1990,"IranIslamicRepublicof","201896",0
"588",28,903,0,1990,"IranIslamicRepublicof","201896",0
"589",29,916,3,1990,"IranIslamicRepublicof","201896",0.00327510917030568
"590",30,894,5,1990,"IranIslamicRepublicof","201896",0.00559284116331096
"591",31,902,11,1990,"IranIslamicRepublicof","201896",0.0121951219512195
"592",32,840,25,1990,"IranIslamicRepublicof","201896",0.0297619047619048
"593",33,844,39,1990,"IranIslamicRepublicof","201896",0.0462085308056872
"594",34,829,51,1990,"IranIslamicRepublicof","201896",0.0615199034981906
"595",35,801,80,1990,"IranIslamicRepublicof","201896",0.0998751560549313
"596",36,787,111,1990,"IranIslamicRepublicof","201896",0.141041931385006
"597",37,707,130,1990,"IranIslamicRepublicof","201896",0.183875530410184
"598",38,706,167,1990,"IranIslamicRepublicof","201896",0.236543909348442
"599",39,693,188,1990,"IranIslamicRepublicof","201896",0.271284271284271
"600",40,809,267,1990,"IranIslamicRepublicof","201896",0.330037082818294
"601",41,792,319,1990,"IranIslamicRepublicof","201896",0.402777777777778
"602",42,738,323,1990,"IranIslamicRepublicof","201896",0.437669376693767
"603",43,766,333,1990,"IranIslamicRepublicof","201896",0.434725848563969
"604",44,691,356,1990,"IranIslamicRepublicof","201896",0.515195369030391
"605",45,675,370,1990,"IranIslamicRepublicof","201896",0.548148148148148
"606",46,626,385,1990,"IranIslamicRepublicof","201896",0.615015974440895
"607",47,654,411,1990,"IranIslamicRepublicof","201896",0.628440366972477
"608",48,654,411,1990,"IranIslamicRepublicof","201896",0.628440366972477
"609",49,600,395,1990,"IranIslamicRepublicof","201896",0.658333333333333
"610",50,622,426,1990,"IranIslamicRepublicof","201896",0.684887459807074
"611",51,554,409,1990,"IranIslamicRepublicof","201896",0.73826714801444
"612",52,586,431,1990,"IranIslamicRepublicof","201896",0.735494880546075
"613",53,563,422,1990,"IranIslamicRepublicof","201896",0.74955595026643
"614",54,520,403,1990,"IranIslamicRepublicof","201896",0.775
"615",55,470,382,1990,"IranIslamicRepublicof","201896",0.812765957446808
"616",56,487,397,1990,"IranIslamicRepublicof","201896",0.815195071868583
"617",57,472,361,1990,"IranIslamicRepublicof","201896",0.764830508474576
"618",58,461,374,1990,"IranIslamicRepublicof","201896",0.811279826464208
"619",59,421,364,1990,"IranIslamicRepublicof","201896",0.864608076009501
"620",60,403,339,1990,"IranIslamicRepublicof","201896",0.841191066997519
"621",61,391,323,1990,"IranIslamicRepublicof","201896",0.826086956521739
"622",62,314,263,1990,"IranIslamicRepublicof","201896",0.837579617834395
"623",63,324,268,1990,"IranIslamicRepublicof","201896",0.82716049382716
"624",64,364,314,1990,"IranIslamicRepublicof","201896",0.862637362637363
"625",65,292,247,1990,"IranIslamicRepublicof","201896",0.845890410958904
"626",66,295,248,1990,"IranIslamicRepublicof","201896",0.840677966101695
"627",67,267,222,1990,"IranIslamicRepublicof","201896",0.831460674157303
"628",68,233,205,1990,"IranIslamicRepublicof","201896",0.879828326180258
"629",69,216,190,1990,"IranIslamicRepublicof","201896",0.87962962962963
"630",70,212,184,1990,"IranIslamicRepublicof","201896",0.867924528301887
"631",71,180,152,1990,"IranIslamicRepublicof","201896",0.844444444444444
"632",72,175,154,1990,"IranIslamicRepublicof","201896",0.88
"633",73,144,127,1990,"IranIslamicRepublicof","201896",0.881944444444444
"634",74,152,135,1990,"IranIslamicRepublicof","201896",0.888157894736842
"635",75,135,120,1990,"IranIslamicRepublicof","201896",0.888888888888889
"636",76,111,94,1990,"IranIslamicRepublicof","201896",0.846846846846847
"637",77,110,100,1990,"IranIslamicRepublicof","201896",0.909090909090909
"638",78,94,76,1990,"IranIslamicRepublicof","201896",0.808510638297872
"639",79,89,76,1990,"IranIslamicRepublicof","201896",0.853932584269663
"640",80,88,72,1990,"IranIslamicRepublicof","201896",0.818181818181818
"641",81,69,56,1990,"IranIslamicRepublicof","201896",0.811594202898551
"642",82,52,42,1990,"IranIslamicRepublicof","201896",0.807692307692308
"643",83,38,33,1990,"IranIslamicRepublicof","201896",0.868421052631579
"644",84,31,28,1990,"IranIslamicRepublicof","201896",0.903225806451613
"645",85,30,21,1990,"IranIslamicRepublicof","201896",0.7
"646",86,17,15,1990,"IranIslamicRepublicof","201896",0.88235294117647
"647",87,19,17,1990,"IranIslamicRepublicof","201896",0.894736842105263
"648",88,13,12,1990,"IranIslamicRepublicof","201896",0.923076923076923
"649",89,5,4,1990,"IranIslamicRepublicof","201896",0.8
"650",90,10,8,1990,"IranIslamicRepublicof","201896",0.8
"651",91,2,0,1990,"IranIslamicRepublicof","201896",0
"652",92,6,6,1990,"IranIslamicRepublicof","201896",1
"653",93,3,2,1990,"IranIslamicRepublicof","201896",0.666666666666667
"654",94,2,2,1990,"IranIslamicRepublicof","201896",1
"655",0,1836,0,1995,"IranIslamicRepublicof","201896",0
"656",1,1719,0,1995,"IranIslamicRepublicof","201896",0
"657",2,1694,0,1995,"IranIslamicRepublicof","201896",0
"658",3,1648,0,1995,"IranIslamicRepublicof","201896",0
"659",4,1638,0,1995,"IranIslamicRepublicof","201896",0
"660",5,2191,0,1995,"IranIslamicRepublicof","201896",0
"661",6,2172,0,1995,"IranIslamicRepublicof","201896",0
"662",7,2077,0,1995,"IranIslamicRepublicof","201896",0
"663",8,2024,0,1995,"IranIslamicRepublicof","201896",0
"664",9,1910,0,1995,"IranIslamicRepublicof","201896",0
"665",10,2168,0,1995,"IranIslamicRepublicof","201896",0
"666",11,2072,0,1995,"IranIslamicRepublicof","201896",0
"667",12,2050,0,1995,"IranIslamicRepublicof","201896",0
"668",13,2001,0,1995,"IranIslamicRepublicof","201896",0
"669",14,1903,0,1995,"IranIslamicRepublicof","201896",0
"670",15,1817,0,1995,"IranIslamicRepublicof","201896",0
"671",16,1669,0,1995,"IranIslamicRepublicof","201896",0
"672",17,1732,0,1995,"IranIslamicRepublicof","201896",0
"673",18,1626,0,1995,"IranIslamicRepublicof","201896",0
"674",19,1632,0,1995,"IranIslamicRepublicof","201896",0
"675",20,1518,0,1995,"IranIslamicRepublicof","201896",0
"676",21,1436,0,1995,"IranIslamicRepublicof","201896",0
"677",22,1402,0,1995,"IranIslamicRepublicof","201896",0
"678",23,1368,0,1995,"IranIslamicRepublicof","201896",0
"679",24,1321,0,1995,"IranIslamicRepublicof","201896",0
"680",25,1301,0,1995,"IranIslamicRepublicof","201896",0
"681",26,1256,0,1995,"IranIslamicRepublicof","201896",0
"682",27,1241,1,1995,"IranIslamicRepublicof","201896",0.0008058017727639
"683",28,1142,3,1995,"IranIslamicRepublicof","201896",0.00262697022767075
"684",29,1129,1,1995,"IranIslamicRepublicof","201896",0.000885739592559787
"685",30,1093,4,1995,"IranIslamicRepublicof","201896",0.00365965233302836
"686",31,1054,16,1995,"IranIslamicRepublicof","201896",0.015180265654649
"687",32,1014,16,1995,"IranIslamicRepublicof","201896",0.0157790927021696
"688",33,889,19,1995,"IranIslamicRepublicof","201896",0.0213723284589426
"689",34,904,43,1995,"IranIslamicRepublicof","201896",0.0475663716814159
"690",35,881,57,1995,"IranIslamicRepublicof","201896",0.0646992054483541
"691",36,885,94,1995,"IranIslamicRepublicof","201896",0.106214689265537
"692",37,831,119,1995,"IranIslamicRepublicof","201896",0.143200962695548
"693",38,840,142,1995,"IranIslamicRepublicof","201896",0.169047619047619
"694",39,820,172,1995,"IranIslamicRepublicof","201896",0.209756097560976
"695",40,790,202,1995,"IranIslamicRepublicof","201896",0.255696202531646
"696",41,780,263,1995,"IranIslamicRepublicof","201896",0.337179487179487
"697",42,694,259,1995,"IranIslamicRepublicof","201896",0.373198847262248
"698",43,695,323,1995,"IranIslamicRepublicof","201896",0.464748201438849
"699",44,684,314,1995,"IranIslamicRepublicof","201896",0.45906432748538
"700",45,795,408,1995,"IranIslamicRepublicof","201896",0.513207547169811
"701",46,770,432,1995,"IranIslamicRepublicof","201896",0.561038961038961
"702",47,721,449,1995,"IranIslamicRepublicof","201896",0.622746185852982
"703",48,747,453,1995,"IranIslamicRepublicof","201896",0.606425702811245
"704",49,671,454,1995,"IranIslamicRepublicof","201896",0.676602086438152
"705",50,651,461,1995,"IranIslamicRepublicof","201896",0.708141321044547
"706",51,608,442,1995,"IranIslamicRepublicof","201896",0.726973684210526
"707",52,628,457,1995,"IranIslamicRepublicof","201896",0.727707006369427
"708",53,626,452,1995,"IranIslamicRepublicof","201896",0.722044728434505
"709",54,576,435,1995,"IranIslamicRepublicof","201896",0.755208333333333
"710",55,595,458,1995,"IranIslamicRepublicof","201896",0.769747899159664
"711",56,532,425,1995,"IranIslamicRepublicof","201896",0.798872180451128
"712",57,554,440,1995,"IranIslamicRepublicof","201896",0.794223826714801
"713",58,535,430,1995,"IranIslamicRepublicof","201896",0.803738317757009
"714",59,486,393,1995,"IranIslamicRepublicof","201896",0.808641975308642
"715",60,441,382,1995,"IranIslamicRepublicof","201896",0.866213151927438
"716",61,449,380,1995,"IranIslamicRepublicof","201896",0.846325167037862
"717",62,429,337,1995,"IranIslamicRepublicof","201896",0.785547785547786
"718",63,424,351,1995,"IranIslamicRepublicof","201896",0.827830188679245
"719",64,382,338,1995,"IranIslamicRepublicof","201896",0.884816753926702
"720",65,369,313,1995,"IranIslamicRepublicof","201896",0.848238482384824
"721",66,356,297,1995,"IranIslamicRepublicof","201896",0.834269662921348
"722",67,270,232,1995,"IranIslamicRepublicof","201896",0.859259259259259
"723",68,280,231,1995,"IranIslamicRepublicof","201896",0.825
"724",69,305,266,1995,"IranIslamicRepublicof","201896",0.872131147540984
"725",70,240,207,1995,"IranIslamicRepublicof","201896",0.8625
"726",71,238,199,1995,"IranIslamicRepublicof","201896",0.836134453781513
"727",72,215,177,1995,"IranIslamicRepublicof","201896",0.823255813953488
"728",73,177,160,1995,"IranIslamicRepublicof","201896",0.903954802259887
"729",74,169,152,1995,"IranIslamicRepublicof","201896",0.899408284023669
"730",75,150,129,1995,"IranIslamicRepublicof","201896",0.86
"731",76,136,113,1995,"IranIslamicRepublicof","201896",0.830882352941177
"732",77,118,104,1995,"IranIslamicRepublicof","201896",0.88135593220339
"733",78,101,86,1995,"IranIslamicRepublicof","201896",0.851485148514851
"734",79,93,82,1995,"IranIslamicRepublicof","201896",0.881720430107527
"735",80,91,79,1995,"IranIslamicRepublicof","201896",0.868131868131868
"736",81,70,62,1995,"IranIslamicRepublicof","201896",0.885714285714286
"737",82,60,55,1995,"IranIslamicRepublicof","201896",0.916666666666667
"738",83,42,34,1995,"IranIslamicRepublicof","201896",0.80952380952381
"739",84,43,40,1995,"IranIslamicRepublicof","201896",0.930232558139535
"740",85,41,35,1995,"IranIslamicRepublicof","201896",0.853658536585366
"741",86,33,28,1995,"IranIslamicRepublicof","201896",0.848484848484849
"742",87,24,22,1995,"IranIslamicRepublicof","201896",0.916666666666667
"743",88,15,13,1995,"IranIslamicRepublicof","201896",0.866666666666667
"744",89,9,8,1995,"IranIslamicRepublicof","201896",0.888888888888889
"745",90,9,6,1995,"IranIslamicRepublicof","201896",0.666666666666667
"746",91,6,4,1995,"IranIslamicRepublicof","201896",0.666666666666667
"747",92,1,1,1995,"IranIslamicRepublicof","201896",1
"748",93,4,3,1995,"IranIslamicRepublicof","201896",0.75
"749",95,2,1,1995,"IranIslamicRepublicof","201896",0.5
"750",0,1461,0,2000,"IranIslamicRepublicof","201896",0
"751",1,1442,0,2000,"IranIslamicRepublicof","201896",0
"752",2,1339,0,2000,"IranIslamicRepublicof","201896",0
"753",3,1332,0,2000,"IranIslamicRepublicof","201896",0
"754",4,1313,0,2000,"IranIslamicRepublicof","201896",0
"755",5,1785,0,2000,"IranIslamicRepublicof","201896",0
"756",6,1703,0,2000,"IranIslamicRepublicof","201896",0
"757",7,1681,0,2000,"IranIslamicRepublicof","201896",0
"758",8,1635,0,2000,"IranIslamicRepublicof","201896",0
"759",9,1632,0,2000,"IranIslamicRepublicof","201896",0
"760",10,2186,0,2000,"IranIslamicRepublicof","201896",0
"761",11,2161,0,2000,"IranIslamicRepublicof","201896",0
"762",12,2069,0,2000,"IranIslamicRepublicof","201896",0
"763",13,2012,0,2000,"IranIslamicRepublicof","201896",0
"764",14,1902,0,2000,"IranIslamicRepublicof","201896",0
"765",15,2158,0,2000,"IranIslamicRepublicof","201896",0
"766",16,2062,0,2000,"IranIslamicRepublicof","201896",0
"767",17,2040,0,2000,"IranIslamicRepublicof","201896",0
"768",18,1989,0,2000,"IranIslamicRepublicof","201896",0
"769",19,1896,0,2000,"IranIslamicRepublicof","201896",0
"770",20,1805,0,2000,"IranIslamicRepublicof","201896",0
"771",21,1660,0,2000,"IranIslamicRepublicof","201896",0
"772",22,1720,0,2000,"IranIslamicRepublicof","201896",0
"773",23,1611,0,2000,"IranIslamicRepublicof","201896",0
"774",24,1620,0,2000,"IranIslamicRepublicof","201896",0
"775",25,1504,0,2000,"IranIslamicRepublicof","201896",0
"776",26,1420,0,2000,"IranIslamicRepublicof","201896",0
"777",27,1388,1,2000,"IranIslamicRepublicof","201896",0.000720461095100865
"778",28,1354,2,2000,"IranIslamicRepublicof","201896",0.00147710487444609
"779",29,1310,2,2000,"IranIslamicRepublicof","201896",0.00152671755725191
"780",30,1287,4,2000,"IranIslamicRepublicof","201896",0.00310800310800311
"781",31,1242,7,2000,"IranIslamicRepublicof","201896",0.00563607085346216
"782",32,1228,11,2000,"IranIslamicRepublicof","201896",0.00895765472312704
"783",33,1130,30,2000,"IranIslamicRepublicof","201896",0.0265486725663717
"784",34,1118,40,2000,"IranIslamicRepublicof","201896",0.035778175313059
"785",35,1081,67,2000,"IranIslamicRepublicof","201896",0.0619796484736355
"786",36,1039,79,2000,"IranIslamicRepublicof","201896",0.0760346487006737
"787",37,1004,122,2000,"IranIslamicRepublicof","201896",0.121513944223108
"788",38,875,123,2000,"IranIslamicRepublicof","201896",0.140571428571429
"789",39,887,187,2000,"IranIslamicRepublicof","201896",0.210822998872604
"790",40,868,210,2000,"IranIslamicRepublicof","201896",0.241935483870968
"791",41,868,235,2000,"IranIslamicRepublicof","201896",0.27073732718894
"792",42,819,270,2000,"IranIslamicRepublicof","201896",0.32967032967033
"793",43,827,304,2000,"IranIslamicRepublicof","201896",0.367593712212817
"794",44,808,333,2000,"IranIslamicRepublicof","201896",0.412128712871287
"795",45,777,355,2000,"IranIslamicRepublicof","201896",0.456885456885457
"796",46,761,401,2000,"IranIslamicRepublicof","201896",0.526938239159001
"797",47,679,386,2000,"IranIslamicRepublicof","201896",0.568483063328424
"798",48,685,432,2000,"IranIslamicRepublicof","201896",0.630656934306569
"799",49,671,417,2000,"IranIslamicRepublicof","201896",0.621460506706408
"800",50,780,512,2000,"IranIslamicRepublicof","201896",0.656410256410256
"801",51,753,504,2000,"IranIslamicRepublicof","201896",0.669322709163347
"802",52,702,524,2000,"IranIslamicRepublicof","201896",0.746438746438746
"803",53,725,512,2000,"IranIslamicRepublicof","201896",0.706206896551724
"804",54,647,493,2000,"IranIslamicRepublicof","201896",0.761978361669243
"805",55,622,490,2000,"IranIslamicRepublicof","201896",0.787781350482315
"806",56,586,468,2000,"IranIslamicRepublicof","201896",0.798634812286689
"807",57,598,479,2000,"IranIslamicRepublicof","201896",0.801003344481605
"808",58,596,462,2000,"IranIslamicRepublicof","201896",0.775167785234899
"809",59,551,435,2000,"IranIslamicRepublicof","201896",0.789473684210526
"810",60,572,457,2000,"IranIslamicRepublicof","201896",0.798951048951049
"811",61,512,431,2000,"IranIslamicRepublicof","201896",0.841796875
"812",62,509,419,2000,"IranIslamicRepublicof","201896",0.823182711198428
"813",63,498,412,2000,"IranIslamicRepublicof","201896",0.827309236947791
"814",64,455,382,2000,"IranIslamicRepublicof","201896",0.83956043956044
"815",65,402,351,2000,"IranIslamicRepublicof","201896",0.873134328358209
"816",66,396,343,2000,"IranIslamicRepublicof","201896",0.866161616161616
"817",67,384,305,2000,"IranIslamicRepublicof","201896",0.794270833333333
"818",68,377,314,2000,"IranIslamicRepublicof","201896",0.83289124668435
"819",69,328,294,2000,"IranIslamicRepublicof","201896",0.896341463414634
"820",70,320,270,2000,"IranIslamicRepublicof","201896",0.84375
"821",71,300,256,2000,"IranIslamicRepublicof","201896",0.853333333333333
"822",72,228,195,2000,"IranIslamicRepublicof","201896",0.855263157894737
"823",73,227,188,2000,"IranIslamicRepublicof","201896",0.828193832599119
"824",74,239,208,2000,"IranIslamicRepublicof","201896",0.870292887029289
"825",75,173,149,2000,"IranIslamicRepublicof","201896",0.861271676300578
"826",76,171,142,2000,"IranIslamicRepublicof","201896",0.830409356725146
"827",77,148,119,2000,"IranIslamicRepublicof","201896",0.804054054054054
"828",78,116,105,2000,"IranIslamicRepublicof","201896",0.905172413793103
"829",79,104,92,2000,"IranIslamicRepublicof","201896",0.884615384615385
"830",80,110,94,2000,"IranIslamicRepublicof","201896",0.854545454545454
"831",81,76,64,2000,"IranIslamicRepublicof","201896",0.842105263157895
"832",82,73,66,2000,"IranIslamicRepublicof","201896",0.904109589041096
"833",83,64,53,2000,"IranIslamicRepublicof","201896",0.828125
"834",84,52,46,2000,"IranIslamicRepublicof","201896",0.884615384615385
"835",85,41,37,2000,"IranIslamicRepublicof","201896",0.902439024390244
"836",86,34,29,2000,"IranIslamicRepublicof","201896",0.852941176470588
"837",87,22,21,2000,"IranIslamicRepublicof","201896",0.954545454545455
"838",88,16,15,2000,"IranIslamicRepublicof","201896",0.9375
"839",89,17,16,2000,"IranIslamicRepublicof","201896",0.941176470588235
"840",90,12,9,2000,"IranIslamicRepublicof","201896",0.75
"841",91,7,7,2000,"IranIslamicRepublicof","201896",1
"842",92,7,7,2000,"IranIslamicRepublicof","201896",1
"843",93,3,3,2000,"IranIslamicRepublicof","201896",1
"844",94,2,2,2000,"IranIslamicRepublicof","201896",1
"845",95,2,2,2000,"IranIslamicRepublicof","201896",1
"846",96,2,1,2000,"IranIslamicRepublicof","201896",0.5
"847",98,1,1,2000,"IranIslamicRepublicof","201896",1
"848",0,1395,0,2005,"IranIslamicRepublicof","201896",0
"849",1,1374,0,2005,"IranIslamicRepublicof","201896",0
"850",2,1285,0,2005,"IranIslamicRepublicof","201896",0
"851",3,1284,0,2005,"IranIslamicRepublicof","201896",0
"852",4,1264,0,2005,"IranIslamicRepublicof","201896",0
"853",5,1434,0,2005,"IranIslamicRepublicof","201896",0
"854",6,1437,0,2005,"IranIslamicRepublicof","201896",0
"855",7,1331,0,2005,"IranIslamicRepublicof","201896",0
"856",8,1320,0,2005,"IranIslamicRepublicof","201896",0
"857",9,1310,0,2005,"IranIslamicRepublicof","201896",0
"858",10,1779,0,2005,"IranIslamicRepublicof","201896",0
"859",11,1701,0,2005,"IranIslamicRepublicof","201896",0
"860",12,1679,0,2005,"IranIslamicRepublicof","201896",0
"861",13,1631,0,2005,"IranIslamicRepublicof","201896",0
"862",14,1628,0,2005,"IranIslamicRepublicof","201896",0
"863",15,2177,0,2005,"IranIslamicRepublicof","201896",0
"864",16,2152,0,2005,"IranIslamicRepublicof","201896",0
"865",17,2055,0,2005,"IranIslamicRepublicof","201896",0
"866",18,2000,0,2005,"IranIslamicRepublicof","201896",0
"867",19,1889,0,2005,"IranIslamicRepublicof","201896",0
"868",20,2142,0,2005,"IranIslamicRepublicof","201896",0
"869",21,2043,0,2005,"IranIslamicRepublicof","201896",0
"870",22,2022,0,2005,"IranIslamicRepublicof","201896",0
"871",23,1977,0,2005,"IranIslamicRepublicof","201896",0
"872",24,1883,0,2005,"IranIslamicRepublicof","201896",0
"873",25,1790,0,2005,"IranIslamicRepublicof","201896",0
"874",26,1650,0,2005,"IranIslamicRepublicof","201896",0
"875",27,1706,2,2005,"IranIslamicRepublicof","201896",0.00117233294255569
"876",28,1598,1,2005,"IranIslamicRepublicof","201896",0.000625782227784731
"877",29,1611,2,2005,"IranIslamicRepublicof","201896",0.00124146492861577
"878",30,1483,3,2005,"IranIslamicRepublicof","201896",0.00202292650033715
"879",31,1411,7,2005,"IranIslamicRepublicof","201896",0.00496102055279943
"880",32,1379,9,2005,"IranIslamicRepublicof","201896",0.00652646845540247
"881",33,1335,14,2005,"IranIslamicRepublicof","201896",0.0104868913857678
"882",34,1303,23,2005,"IranIslamicRepublicof","201896",0.0176515732924021
"883",35,1275,51,2005,"IranIslamicRepublicof","201896",0.04
"884",36,1231,55,2005,"IranIslamicRepublicof","201896",0.0446791226645004
"885",37,1212,118,2005,"IranIslamicRepublicof","201896",0.0973597359735974
"886",38,1118,147,2005,"IranIslamicRepublicof","201896",0.131484794275492
"887",39,1103,181,2005,"IranIslamicRepublicof","201896",0.164097914777879
"888",40,1073,225,2005,"IranIslamicRepublicof","201896",0.209692451071761
"889",41,1023,262,2005,"IranIslamicRepublicof","201896",0.256109481915934
"890",42,993,292,2005,"IranIslamicRepublicof","201896",0.294058408862034
"891",43,860,294,2005,"IranIslamicRepublicof","201896",0.341860465116279
"892",44,873,354,2005,"IranIslamicRepublicof","201896",0.405498281786942
"893",45,857,394,2005,"IranIslamicRepublicof","201896",0.459743290548425
"894",46,849,409,2005,"IranIslamicRepublicof","201896",0.481743227326266
"895",47,807,435,2005,"IranIslamicRepublicof","201896",0.539033457249071
"896",48,811,459,2005,"IranIslamicRepublicof","201896",0.56596794081381
"897",49,795,457,2005,"IranIslamicRepublicof","201896",0.574842767295597
"898",50,762,468,2005,"IranIslamicRepublicof","201896",0.614173228346457
"899",51,743,501,2005,"IranIslamicRepublicof","201896",0.674293405114401
"900",52,666,468,2005,"IranIslamicRepublicof","201896",0.702702702702703
"901",53,663,495,2005,"IranIslamicRepublicof","201896",0.746606334841629
"902",54,642,460,2005,"IranIslamicRepublicof","201896",0.716510903426791
"903",55,757,572,2005,"IranIslamicRepublicof","201896",0.7556142668428
"904",56,732,555,2005,"IranIslamicRepublicof","201896",0.758196721311475
"905",57,671,535,2005,"IranIslamicRepublicof","201896",0.797317436661699
"906",58,696,541,2005,"IranIslamicRepublicof","201896",0.777298850574713
"907",59,622,517,2005,"IranIslamicRepublicof","201896",0.831189710610932
"908",60,591,486,2005,"IranIslamicRepublicof","201896",0.822335025380711
"909",61,546,465,2005,"IranIslamicRepublicof","201896",0.851648351648352
"910",62,553,464,2005,"IranIslamicRepublicof","201896",0.839059674502712
"911",63,559,458,2005,"IranIslamicRepublicof","201896",0.819320214669052
"912",64,518,425,2005,"IranIslamicRepublicof","201896",0.82046332046332
"913",65,536,439,2005,"IranIslamicRepublicof","201896",0.819029850746269
"914",66,460,399,2005,"IranIslamicRepublicof","201896",0.867391304347826
"915",67,463,389,2005,"IranIslamicRepublicof","201896",0.840172786177106
"916",68,467,397,2005,"IranIslamicRepublicof","201896",0.850107066381156
"917",69,394,340,2005,"IranIslamicRepublicof","201896",0.862944162436548
"918",70,338,301,2005,"IranIslamicRepublicof","201896",0.890532544378698
"919",71,346,301,2005,"IranIslamicRepublicof","201896",0.869942196531792
"920",72,320,265,2005,"IranIslamicRepublicof","201896",0.828125
"921",73,318,268,2005,"IranIslamicRepublicof","201896",0.842767295597484
"922",74,254,232,2005,"IranIslamicRepublicof","201896",0.913385826771654
"923",75,243,205,2005,"IranIslamicRepublicof","201896",0.843621399176955
"924",76,229,195,2005,"IranIslamicRepublicof","201896",0.851528384279476
"925",77,164,141,2005,"IranIslamicRepublicof","201896",0.859756097560976
"926",78,146,122,2005,"IranIslamicRepublicof","201896",0.835616438356164
"927",79,154,135,2005,"IranIslamicRepublicof","201896",0.876623376623377
"928",80,101,88,2005,"IranIslamicRepublicof","201896",0.871287128712871
"929",81,112,94,2005,"IranIslamicRepublicof","201896",0.839285714285714
"930",82,99,82,2005,"IranIslamicRepublicof","201896",0.828282828282828
"931",83,55,50,2005,"IranIslamicRepublicof","201896",0.909090909090909
"932",84,51,44,2005,"IranIslamicRepublicof","201896",0.862745098039216
"933",85,61,50,2005,"IranIslamicRepublicof","201896",0.819672131147541
"934",86,38,33,2005,"IranIslamicRepublicof","201896",0.868421052631579
"935",87,24,21,2005,"IranIslamicRepublicof","201896",0.875
"936",88,28,21,2005,"IranIslamicRepublicof","201896",0.75
"937",89,19,19,2005,"IranIslamicRepublicof","201896",1
"938",90,13,12,2005,"IranIslamicRepublicof","201896",0.923076923076923
"939",91,11,10,2005,"IranIslamicRepublicof","201896",0.909090909090909
"940",92,10,10,2005,"IranIslamicRepublicof","201896",1
"941",93,4,4,2005,"IranIslamicRepublicof","201896",1
"942",94,3,3,2005,"IranIslamicRepublicof","201896",1
"943",95,2,1,2005,"IranIslamicRepublicof","201896",0.5
"944",96,3,3,2005,"IranIslamicRepublicof","201896",1
"945",97,1,1,2005,"IranIslamicRepublicof","201896",1
"946",98,2,2,2005,"IranIslamicRepublicof","201896",1
"947",0,1438,0,2010,"IranIslamicRepublicof","201896",0
"948",1,1429,0,2010,"IranIslamicRepublicof","201896",0
"949",2,1455,0,2010,"IranIslamicRepublicof","201896",0
"950",3,1393,0,2010,"IranIslamicRepublicof","201896",0
"951",4,1313,0,2010,"IranIslamicRepublicof","201896",0
"952",5,1368,0,2010,"IranIslamicRepublicof","201896",0
"953",6,1369,0,2010,"IranIslamicRepublicof","201896",0
"954",7,1280,0,2010,"IranIslamicRepublicof","201896",0
"955",8,1280,0,2010,"IranIslamicRepublicof","201896",0
