"","age","pop","gp","year","country","seed","share"
"901",82,3,3,2010,"Comoros","190684",1
"902",83,2,2,2010,"Comoros","190684",1
"903",84,3,2,2010,"Comoros","190684",0.666666666666667
"904",85,1,1,2010,"Comoros","190684",1
"905",0,148,0,2015,"Comoros","190684",0
"906",1,126,0,2015,"Comoros","190684",0
"907",2,118,0,2015,"Comoros","190684",0
"908",3,126,0,2015,"Comoros","190684",0
"909",4,135,0,2015,"Comoros","190684",0
"910",5,154,0,2015,"Comoros","190684",0
"911",6,119,0,2015,"Comoros","190684",0
"912",7,124,0,2015,"Comoros","190684",0
"913",8,92,0,2015,"Comoros","190684",0
"914",9,104,0,2015,"Comoros","190684",0
"915",10,112,0,2015,"Comoros","190684",0
"916",11,119,0,2015,"Comoros","190684",0
"917",12,109,0,2015,"Comoros","190684",0
"918",13,98,0,2015,"Comoros","190684",0
"919",14,105,0,2015,"Comoros","190684",0
"920",15,109,0,2015,"Comoros","190684",0
"921",16,91,0,2015,"Comoros","190684",0
"922",17,94,0,2015,"Comoros","190684",0
"923",18,79,0,2015,"Comoros","190684",0
"924",19,83,0,2015,"Comoros","190684",0
"925",20,110,0,2015,"Comoros","190684",0
"926",21,102,0,2015,"Comoros","190684",0
"927",22,93,0,2015,"Comoros","190684",0
"928",23,84,0,2015,"Comoros","190684",0
"929",24,70,0,2015,"Comoros","190684",0
"930",25,84,0,2015,"Comoros","190684",0
"931",26,91,0,2015,"Comoros","190684",0
"932",27,86,0,2015,"Comoros","190684",0
"933",28,66,1,2015,"Comoros","190684",0.0151515151515152
"934",29,58,0,2015,"Comoros","190684",0
"935",30,66,0,2015,"Comoros","190684",0
"936",31,50,0,2015,"Comoros","190684",0
"937",32,66,1,2015,"Comoros","190684",0.0151515151515152
"938",33,54,1,2015,"Comoros","190684",0.0185185185185185
"939",34,54,1,2015,"Comoros","190684",0.0185185185185185
"940",35,43,3,2015,"Comoros","190684",0.0697674418604651
"941",36,47,1,2015,"Comoros","190684",0.0212765957446809
"942",37,49,6,2015,"Comoros","190684",0.122448979591837
"943",38,53,5,2015,"Comoros","190684",0.0943396226415094
"944",39,45,5,2015,"Comoros","190684",0.111111111111111
"945",40,41,7,2015,"Comoros","190684",0.170731707317073
"946",41,41,14,2015,"Comoros","190684",0.341463414634146
"947",42,48,14,2015,"Comoros","190684",0.291666666666667
"948",43,41,17,2015,"Comoros","190684",0.414634146341463
"949",44,36,13,2015,"Comoros","190684",0.361111111111111
"950",45,43,23,2015,"Comoros","190684",0.534883720930233
"951",46,52,32,2015,"Comoros","190684",0.615384615384615
"952",47,42,29,2015,"Comoros","190684",0.69047619047619
"953",48,35,23,2015,"Comoros","190684",0.657142857142857
"954",49,34,26,2015,"Comoros","190684",0.764705882352941
"955",50,26,21,2015,"Comoros","190684",0.807692307692308
"956",51,31,29,2015,"Comoros","190684",0.935483870967742
"957",52,31,30,2015,"Comoros","190684",0.967741935483871
"958",53,31,27,2015,"Comoros","190684",0.870967741935484
"959",54,28,27,2015,"Comoros","190684",0.964285714285714
"960",55,23,21,2015,"Comoros","190684",0.91304347826087
"961",56,27,25,2015,"Comoros","190684",0.925925925925926
"962",57,17,15,2015,"Comoros","190684",0.88235294117647
"963",58,26,25,2015,"Comoros","190684",0.961538461538462
"964",59,15,14,2015,"Comoros","190684",0.933333333333333
"965",60,14,13,2015,"Comoros","190684",0.928571428571429
"966",61,11,9,2015,"Comoros","190684",0.818181818181818
"967",62,13,11,2015,"Comoros","190684",0.846153846153846
"968",63,14,13,2015,"Comoros","190684",0.928571428571429
"969",64,12,11,2015,"Comoros","190684",0.916666666666667
"970",65,10,9,2015,"Comoros","190684",0.9
"971",66,16,15,2015,"Comoros","190684",0.9375
"972",67,8,8,2015,"Comoros","190684",1
"973",68,6,6,2015,"Comoros","190684",1
"974",69,12,10,2015,"Comoros","190684",0.833333333333333
"975",70,10,10,2015,"Comoros","190684",1
"976",71,11,10,2015,"Comoros","190684",0.909090909090909
"977",72,4,4,2015,"Comoros","190684",1
"978",73,6,6,2015,"Comoros","190684",1
"979",74,7,6,2015,"Comoros","190684",0.857142857142857
"980",75,5,4,2015,"Comoros","190684",0.8
"981",76,5,4,2015,"Comoros","190684",0.8
"982",77,6,6,2015,"Comoros","190684",1
"983",78,2,2,2015,"Comoros","190684",1
"984",79,6,6,2015,"Comoros","190684",1
"985",80,2,2,2015,"Comoros","190684",1
"986",81,3,3,2015,"Comoros","190684",1
"987",82,2,2,2015,"Comoros","190684",1
"988",83,1,1,2015,"Comoros","190684",1
"989",84,1,1,2015,"Comoros","190684",1
"990",86,1,1,2015,"Comoros","190684",1
"991",87,1,1,2015,"Comoros","190684",1
"992",88,1,1,2015,"Comoros","190684",1
"993",89,1,1,2015,"Comoros","190684",1
"994",0,151,0,2020,"Comoros","190684",0
"995",1,151,0,2020,"Comoros","190684",0
"996",2,161,0,2020,"Comoros","190684",0
"997",3,114,0,2020,"Comoros","190684",0
"998",4,123,0,2020,"Comoros","190684",0
"999",5,141,0,2020,"Comoros","190684",0
"1000",6,122,0,2020,"Comoros","190684",0
"1001",7,118,0,2020,"Comoros","190684",0
"1002",8,125,0,2020,"Comoros","190684",0
"1003",9,135,0,2020,"Comoros","190684",0
"1004",10,154,0,2020,"Comoros","190684",0
"1005",11,119,0,2020,"Comoros","190684",0
"1006",12,121,0,2020,"Comoros","190684",0
"1007",13,90,0,2020,"Comoros","190684",0
"1008",14,103,0,2020,"Comoros","190684",0
"1009",15,112,0,2020,"Comoros","190684",0
"1010",16,119,0,2020,"Comoros","190684",0
"1011",17,108,0,2020,"Comoros","190684",0
"1012",18,97,0,2020,"Comoros","190684",0
"1013",19,104,0,2020,"Comoros","190684",0
"1014",20,109,0,2020,"Comoros","190684",0
"1015",21,89,0,2020,"Comoros","190684",0
"1016",22,94,0,2020,"Comoros","190684",0
"1017",23,78,0,2020,"Comoros","190684",0
"1018",24,83,0,2020,"Comoros","190684",0
"1019",25,108,0,2020,"Comoros","190684",0
"1020",26,100,0,2020,"Comoros","190684",0
"1021",27,91,0,2020,"Comoros","190684",0
"1022",28,83,0,2020,"Comoros","190684",0
"1023",29,69,0,2020,"Comoros","190684",0
"1024",30,84,0,2020,"Comoros","190684",0
"1025",31,89,1,2020,"Comoros","190684",0.0112359550561798
"1026",32,84,2,2020,"Comoros","190684",0.0238095238095238
"1027",33,65,2,2020,"Comoros","190684",0.0307692307692308
"1028",34,57,1,2020,"Comoros","190684",0.0175438596491228
"1029",35,64,5,2020,"Comoros","190684",0.078125
"1030",36,50,1,2020,"Comoros","190684",0.02
"1031",37,65,5,2020,"Comoros","190684",0.0769230769230769
"1032",38,54,8,2020,"Comoros","190684",0.148148148148148
"1033",39,54,6,2020,"Comoros","190684",0.111111111111111
"1034",40,43,10,2020,"Comoros","190684",0.232558139534884
"1035",41,47,8,2020,"Comoros","190684",0.170212765957447
"1036",42,47,17,2020,"Comoros","190684",0.361702127659574
"1037",43,50,17,2020,"Comoros","190684",0.34
"1038",44,44,16,2020,"Comoros","190684",0.363636363636364
"1039",45,39,14,2020,"Comoros","190684",0.358974358974359
"1040",46,40,28,2020,"Comoros","190684",0.7
"1041",47,46,26,2020,"Comoros","190684",0.565217391304348
"1042",48,40,29,2020,"Comoros","190684",0.725
"1043",49,32,23,2020,"Comoros","190684",0.71875
"1044",50,41,30,2020,"Comoros","190684",0.731707317073171
"1045",51,51,43,2020,"Comoros","190684",0.843137254901961
"1046",52,42,35,2020,"Comoros","190684",0.833333333333333
"1047",53,34,29,2020,"Comoros","190684",0.852941176470588
"1048",54,32,28,2020,"Comoros","190684",0.875
"1049",55,26,25,2020,"Comoros","190684",0.961538461538462
"1050",56,29,28,2020,"Comoros","190684",0.96551724137931
"1051",57,30,29,2020,"Comoros","190684",0.966666666666667
"1052",58,31,29,2020,"Comoros","190684",0.935483870967742
"1053",59,28,28,2020,"Comoros","190684",1
"1054",60,22,20,2020,"Comoros","190684",0.909090909090909
"1055",61,27,25,2020,"Comoros","190684",0.925925925925926
"1056",62,16,14,2020,"Comoros","190684",0.875
"1057",63,22,21,2020,"Comoros","190684",0.954545454545455
"1058",64,15,14,2020,"Comoros","190684",0.933333333333333
"1059",65,11,11,2020,"Comoros","190684",1
"1060",66,11,10,2020,"Comoros","190684",0.909090909090909
"1061",67,9,8,2020,"Comoros","190684",0.888888888888889
"1062",68,14,14,2020,"Comoros","190684",1
"1063",69,8,7,2020,"Comoros","190684",0.875
"1064",70,9,8,2020,"Comoros","190684",0.888888888888889
"1065",71,10,9,2020,"Comoros","190684",0.9
"1066",72,6,6,2020,"Comoros","190684",1
"1067",73,3,3,2020,"Comoros","190684",1
"1068",74,10,8,2020,"Comoros","190684",0.8
"1069",75,6,6,2020,"Comoros","190684",1
"1070",76,9,8,2020,"Comoros","190684",0.888888888888889
"1071",77,2,2,2020,"Comoros","190684",1
"1072",78,5,5,2020,"Comoros","190684",1
"1073",79,5,5,2020,"Comoros","190684",1
"1074",80,3,3,2020,"Comoros","190684",1
"1075",81,3,3,2020,"Comoros","190684",1
"1076",82,3,3,2020,"Comoros","190684",1
"1077",83,1,1,2020,"Comoros","190684",1
"1078",84,6,6,2020,"Comoros","190684",1
"1079",85,1,1,2020,"Comoros","190684",1
"1080",86,1,1,2020,"Comoros","190684",1
"1081",87,1,1,2020,"Comoros","190684",1
"1082",0,133,0,2022,"Comoros","190684",0
"1083",1,137,0,2022,"Comoros","190684",0
"1084",2,145,0,2022,"Comoros","190684",0
"1085",3,147,0,2022,"Comoros","190684",0
"1086",4,161,0,2022,"Comoros","190684",0
"1087",5,113,0,2022,"Comoros","190684",0
"1088",6,123,0,2022,"Comoros","190684",0
"1089",7,141,0,2022,"Comoros","190684",0
"1090",8,122,0,2022,"Comoros","190684",0
"1091",9,117,0,2022,"Comoros","190684",0
"1092",10,125,0,2022,"Comoros","190684",0
"1093",11,135,0,2022,"Comoros","190684",0
"1094",12,153,0,2022,"Comoros","190684",0
"1095",13,119,0,2022,"Comoros","190684",0
"1096",14,121,0,2022,"Comoros","190684",0
"1097",15,90,0,2022,"Comoros","190684",0
"1098",16,103,0,2022,"Comoros","190684",0
"1099",17,112,0,2022,"Comoros","190684",0
"1100",18,119,0,2022,"Comoros","190684",0
"1101",19,107,0,2022,"Comoros","190684",0
"1102",20,96,0,2022,"Comoros","190684",0
"1103",21,103,0,2022,"Comoros","190684",0
"1104",22,108,0,2022,"Comoros","190684",0
"1105",23,88,0,2022,"Comoros","190684",0
"1106",24,92,0,2022,"Comoros","190684",0
"1107",25,78,0,2022,"Comoros","190684",0
"1108",26,83,0,2022,"Comoros","190684",0
"1109",27,107,0,2022,"Comoros","190684",0
"1110",28,100,0,2022,"Comoros","190684",0
"1111",29,91,0,2022,"Comoros","190684",0
"1112",30,82,0,2022,"Comoros","190684",0
"1113",31,69,1,2022,"Comoros","190684",0.0144927536231884
"1114",32,84,1,2022,"Comoros","190684",0.0119047619047619
"1115",33,89,1,2022,"Comoros","190684",0.0112359550561798
"1116",34,83,5,2022,"Comoros","190684",0.0602409638554217
"1117",35,65,4,2022,"Comoros","190684",0.0615384615384615
"1118",36,57,2,2022,"Comoros","190684",0.0350877192982456
"1119",37,64,6,2022,"Comoros","190684",0.09375
"1120",38,49,3,2022,"Comoros","190684",0.0612244897959184
"1121",39,65,9,2022,"Comoros","190684",0.138461538461538
"1122",40,54,10,2022,"Comoros","190684",0.185185185185185
"1123",41,53,7,2022,"Comoros","190684",0.132075471698113
"1124",42,43,11,2022,"Comoros","190684",0.255813953488372
"1125",43,47,15,2022,"Comoros","190684",0.319148936170213
"1126",44,46,19,2022,"Comoros","190684",0.41304347826087
"1127",45,49,22,2022,"Comoros","190684",0.448979591836735
"1128",46,43,22,2022,"Comoros","190684",0.511627906976744
"1129",47,38,20,2022,"Comoros","190684",0.526315789473684
"1130",48,40,28,2022,"Comoros","190684",0.7
"1131",49,46,30,2022,"Comoros","190684",0.652173913043478
"1132",50,38,32,2022,"Comoros","190684",0.842105263157895
"1133",51,31,23,2022,"Comoros","190684",0.741935483870968
"1134",52,39,30,2022,"Comoros","190684",0.769230769230769
"1135",53,50,45,2022,"Comoros","190684",0.9
"1136",54,41,34,2022,"Comoros","190684",0.829268292682927
"1137",55,33,28,2022,"Comoros","190684",0.848484848484849
"1138",56,32,28,2022,"Comoros","190684",0.875
"1139",57,24,23,2022,"Comoros","190684",0.958333333333333
"1140",58,29,28,2022,"Comoros","190684",0.96551724137931
"1141",59,29,28,2022,"Comoros","190684",0.96551724137931
"1142",60,28,26,2022,"Comoros","190684",0.928571428571429
"1143",61,27,27,2022,"Comoros","190684",1
"1144",62,22,20,2022,"Comoros","190684",0.909090909090909
"1145",63,27,25,2022,"Comoros","190684",0.925925925925926
"1146",64,16,14,2022,"Comoros","190684",0.875
"1147",65,22,21,2022,"Comoros","190684",0.954545454545455
"1148",66,14,13,2022,"Comoros","190684",0.928571428571429
"1149",67,10,10,2022,"Comoros","190684",1
"1150",68,11,10,2022,"Comoros","190684",0.909090909090909
"1151",69,8,7,2022,"Comoros","190684",0.875
"1152",70,14,14,2022,"Comoros","190684",1
"1153",71,7,6,2022,"Comoros","190684",0.857142857142857
"1154",72,8,7,2022,"Comoros","190684",0.875
"1155",73,10,9,2022,"Comoros","190684",0.9
"1156",74,5,5,2022,"Comoros","190684",1
"1157",75,2,2,2022,"Comoros","190684",1
"1158",76,8,6,2022,"Comoros","190684",0.75
"1159",77,5,5,2022,"Comoros","190684",1
"1160",78,7,6,2022,"Comoros","190684",0.857142857142857
"1161",79,2,2,2022,"Comoros","190684",1
"1162",80,3,3,2022,"Comoros","190684",1
"1163",81,5,5,2022,"Comoros","190684",1
"1164",82,3,3,2022,"Comoros","190684",1
"1165",83,3,3,2022,"Comoros","190684",1
"1166",85,1,1,2022,"Comoros","190684",1
"1167",86,6,6,2022,"Comoros","190684",1
"1168",87,1,1,2022,"Comoros","190684",1
"1169",89,1,1,2022,"Comoros","190684",1
"1170",0,158,0,2025,"Comoros","190684",0
"1171",1,141,0,2025,"Comoros","190684",0
"1172",2,153,0,2025,"Comoros","190684",0
"1173",3,128,0,2025,"Comoros","190684",0
"1174",4,135,0,2025,"Comoros","190684",0
"1175",5,142,0,2025,"Comoros","190684",0
"1176",6,147,0,2025,"Comoros","190684",0
"1177",7,161,0,2025,"Comoros","190684",0
"1178",8,112,0,2025,"Comoros","190684",0
"1179",9,122,0,2025,"Comoros","190684",0
"1180",10,141,0,2025,"Comoros","190684",0
"1181",11,122,0,2025,"Comoros","190684",0
"1182",12,116,0,2025,"Comoros","190684",0
"1183",13,124,0,2025,"Comoros","190684",0
"1184",14,135,0,2025,"Comoros","190684",0
"1185",15,153,0,2025,"Comoros","190684",0
"1186",16,119,0,2025,"Comoros","190684",0
"1187",17,121,0,2025,"Comoros","190684",0
"1188",18,89,0,2025,"Comoros","190684",0
"1189",19,103,0,2025,"Comoros","190684",0
"1190",20,112,0,2025,"Comoros","190684",0
"1191",21,118,0,2025,"Comoros","190684",0
"1192",22,106,0,2025,"Comoros","190684",0
"1193",23,95,0,2025,"Comoros","190684",0
"1194",24,103,0,2025,"Comoros","190684",0
"1195",25,108,0,2025,"Comoros","190684",0
"1196",26,88,0,2025,"Comoros","190684",0
"1197",27,92,0,2025,"Comoros","190684",0
"1198",28,78,0,2025,"Comoros","190684",0
"1199",29,83,0,2025,"Comoros","190684",0
"1200",30,107,0,2025,"Comoros","190684",0
"1201",31,100,0,2025,"Comoros","190684",0
"1202",32,91,1,2025,"Comoros","190684",0.010989010989011
"1203",33,82,3,2025,"Comoros","190684",0.0365853658536585
"1204",34,66,2,2025,"Comoros","190684",0.0303030303030303
"1205",35,83,7,2025,"Comoros","190684",0.0843373493975904
"1206",36,87,2,2025,"Comoros","190684",0.0229885057471264
"1207",37,83,10,2025,"Comoros","190684",0.120481927710843
"1208",38,64,6,2025,"Comoros","190684",0.09375
"1209",39,54,6,2025,"Comoros","190684",0.111111111111111
"1210",40,62,16,2025,"Comoros","190684",0.258064516129032
"1211",41,49,7,2025,"Comoros","190684",0.142857142857143
"1212",42,64,19,2025,"Comoros","190684",0.296875
"1213",43,54,23,2025,"Comoros","190684",0.425925925925926
"1214",44,52,13,2025,"Comoros","190684",0.25
"1215",45,43,17,2025,"Comoros","190684",0.395348837209302
"1216",46,46,25,2025,"Comoros","190684",0.543478260869565
"1217",47,46,22,2025,"Comoros","190684",0.478260869565217
"1218",48,47,26,2025,"Comoros","190684",0.553191489361702
"1219",49,42,23,2025,"Comoros","190684",0.547619047619048
"1220",50,37,21,2025,"Comoros","190684",0.567567567567568
"1221",51,39,29,2025,"Comoros","190684",0.743589743589744
"1222",52,45,32,2025,"Comoros","190684",0.711111111111111
"1223",53,36,32,2025,"Comoros","190684",0.888888888888889
"1224",54,27,21,2025,"Comoros","190684",0.777777777777778
"1225",55,39,32,2025,"Comoros","190684",0.82051282051282
"1226",56,50,48,2025,"Comoros","190684",0.96
"1227",57,40,34,2025,"Comoros","190684",0.85
"1228",58,31,28,2025,"Comoros","190684",0.903225806451613
"1229",59,31,29,2025,"Comoros","190684",0.935483870967742
"1230",60,24,23,2025,"Comoros","190684",0.958333333333333
"1231",61,25,24,2025,"Comoros","190684",0.96
"1232",62,26,25,2025,"Comoros","190684",0.961538461538462
"1233",63,24,22,2025,"Comoros","190684",0.916666666666667
"1234",64,26,26,2025,"Comoros","190684",1
"1235",65,22,20,2025,"Comoros","190684",0.909090909090909
"1236",66,25,24,2025,"Comoros","190684",0.96
"1237",67,16,15,2025,"Comoros","190684",0.9375
"1238",68,18,17,2025,"Comoros","190684",0.944444444444444
"1239",69,13,12,2025,"Comoros","190684",0.923076923076923
"1240",70,10,10,2025,"Comoros","190684",1
"1241",71,11,10,2025,"Comoros","190684",0.909090909090909
"1242",72,7,6,2025,"Comoros","190684",0.857142857142857
"1243",73,12,12,2025,"Comoros","190684",1
"1244",74,7,6,2025,"Comoros","190684",0.857142857142857
"1245",75,6,5,2025,"Comoros","190684",0.833333333333333
"1246",76,7,6,2025,"Comoros","190684",0.857142857142857
"1247",77,3,3,2025,"Comoros","190684",1
"1248",78,2,2,2025,"Comoros","190684",1
"1249",79,8,6,2025,"Comoros","190684",0.75
"1250",80,4,4,2025,"Comoros","190684",1
"1251",81,5,4,2025,"Comoros","190684",0.8
"1252",82,1,1,2025,"Comoros","190684",1
"1253",83,3,3,2025,"Comoros","190684",1
"1254",84,3,3,2025,"Comoros","190684",1
"1255",85,1,1,2025,"Comoros","190684",1
"1256",86,2,2,2025,"Comoros","190684",1
"1257",89,2,2,2025,"Comoros","190684",1
"1258",92,1,1,2025,"Comoros","190684",1
"1259",0,156,0,2030,"Comoros","190684",0
"1260",1,148,0,2030,"Comoros","190684",0
"1261",2,163,0,2030,"Comoros","190684",0
"1262",3,131,0,2030,"Comoros","190684",0
"1263",4,146,0,2030,"Comoros","190684",0
"1264",5,149,0,2030,"Comoros","190684",0
"1265",6,139,0,2030,"Comoros","190684",0
"1266",7,153,0,2030,"Comoros","190684",0
"1267",8,127,0,2030,"Comoros","190684",0
"1268",9,135,0,2030,"Comoros","190684",0
"1269",10,142,0,2030,"Comoros","190684",0
"1270",11,146,0,2030,"Comoros","190684",0
"1271",12,160,0,2030,"Comoros","190684",0
"1272",13,112,0,2030,"Comoros","190684",0
"1273",14,122,0,2030,"Comoros","190684",0
"1274",15,141,0,2030,"Comoros","190684",0
"1275",16,121,0,2030,"Comoros","190684",0
"1276",17,113,0,2030,"Comoros","190684",0
"1277",18,123,0,2030,"Comoros","190684",0
"1278",19,133,0,2030,"Comoros","190684",0
"1279",20,153,0,2030,"Comoros","190684",0
"1280",21,117,0,2030,"Comoros","190684",0
"1281",22,120,0,2030,"Comoros","190684",0
"1282",23,87,0,2030,"Comoros","190684",0
"1283",24,100,0,2030,"Comoros","190684",0
"1284",25,111,0,2030,"Comoros","190684",0
"1285",26,115,0,2030,"Comoros","190684",0
"1286",27,105,0,2030,"Comoros","190684",0
"1287",28,93,0,2030,"Comoros","190684",0
"1288",29,100,0,2030,"Comoros","190684",0
"1289",30,108,0,2030,"Comoros","190684",0
"1290",31,87,0,2030,"Comoros","190684",0
"1291",32,91,1,2030,"Comoros","190684",0.010989010989011
"1292",33,77,1,2030,"Comoros","190684",0.012987012987013
"1293",34,83,1,2030,"Comoros","190684",0.0120481927710843
"1294",35,107,5,2030,"Comoros","190684",0.0467289719626168
"1295",36,98,4,2030,"Comoros","190684",0.0408163265306122
"1296",37,90,7,2030,"Comoros","190684",0.0777777777777778
"1297",38,82,11,2030,"Comoros","190684",0.134146341463415
"1298",39,65,9,2030,"Comoros","190684",0.138461538461538
"1299",40,82,20,2030,"Comoros","190684",0.24390243902439
"1300",41,87,16,2030,"Comoros","190684",0.183908045977011
"1301",42,83,27,2030,"Comoros","190684",0.325301204819277
"1302",43,62,19,2030,"Comoros","190684",0.306451612903226
"1303",44,54,19,2030,"Comoros","190684",0.351851851851852
"1304",45,62,32,2030,"Comoros","190684",0.516129032258065
"1305",46,49,17,2030,"Comoros","190684",0.346938775510204
"1306",47,63,30,2030,"Comoros","190684",0.476190476190476
"1307",48,52,35,2030,"Comoros","190684",0.673076923076923
"1308",49,50,26,2030,"Comoros","190684",0.52
"1309",50,42,31,2030,"Comoros","190684",0.738095238095238
"1310",51,45,34,2030,"Comoros","190684",0.755555555555556
"1311",52,46,37,2030,"Comoros","190684",0.804347826086957
"1312",53,46,34,2030,"Comoros","190684",0.739130434782609
"1313",54,41,31,2030,"Comoros","190684",0.75609756097561
"1314",55,34,26,2030,"Comoros","190684",0.764705882352941
"1315",56,39,36,2030,"Comoros","190684",0.923076923076923
"1316",57,44,38,2030,"Comoros","190684",0.863636363636364
"1317",58,36,35,2030,"Comoros","190684",0.972222222222222
"1318",59,26,21,2030,"Comoros","190684",0.807692307692308
"1319",60,39,35,2030,"Comoros","190684",0.897435897435897
"1320",61,45,44,2030,"Comoros","190684",0.977777777777778
"1321",62,33,28,2030,"Comoros","190684",0.848484848484849
"1322",63,29,26,2030,"Comoros","190684",0.896551724137931
"1323",64,29,27,2030,"Comoros","190684",0.931034482758621
"1324",65,21,20,2030,"Comoros","190684",0.952380952380952
"1325",66,21,20,2030,"Comoros","190684",0.952380952380952
"1326",67,24,23,2030,"Comoros","190684",0.958333333333333
"1327",68,22,20,2030,"Comoros","190684",0.909090909090909
"1328",69,24,24,2030,"Comoros","190684",1
"1329",70,19,18,2030,"Comoros","190684",0.947368421052632
"1330",71,21,20,2030,"Comoros","190684",0.952380952380952
"1331",72,14,13,2030,"Comoros","190684",0.928571428571429
"1332",73,15,14,2030,"Comoros","190684",0.933333333333333
"1333",74,12,12,2030,"Comoros","190684",1
"1334",75,8,8,2030,"Comoros","190684",1
"1335",76,10,10,2030,"Comoros","190684",1
"1336",77,4,4,2030,"Comoros","190684",1
"1337",78,10,10,2030,"Comoros","190684",1
"1338",79,5,4,2030,"Comoros","190684",0.8
"1339",80,4,4,2030,"Comoros","190684",1
"1340",81,6,5,2030,"Comoros","190684",0.833333333333333
"1341",82,3,3,2030,"Comoros","190684",1
"1342",83,1,1,2030,"Comoros","190684",1
"1343",84,3,3,2030,"Comoros","190684",1
"1344",85,2,2,2030,"Comoros","190684",1
"1345",86,4,3,2030,"Comoros","190684",0.75
"1346",87,1,1,2030,"Comoros","190684",1
"1347",88,2,2,2030,"Comoros","190684",1
"1348",89,1,1,2030,"Comoros","190684",1
"1349",0,194,0,2035,"Comoros","190684",0
"1350",1,160,0,2035,"Comoros","190684",0
"1351",2,154,0,2035,"Comoros","190684",0
"1352",3,184,0,2035,"Comoros","190684",0
"1353",4,155,0,2035,"Comoros","190684",0
"1354",5,152,0,2035,"Comoros","190684",0
"1355",6,146,0,2035,"Comoros","190684",0
"1356",7,161,0,2035,"Comoros","190684",0
"1357",8,129,0,2035,"Comoros","190684",0
"1358",9,146,0,2035,"Comoros","190684",0
"1359",10,148,0,2035,"Comoros","190684",0
"1360",11,139,0,2035,"Comoros","190684",0
"1361",12,153,0,2035,"Comoros","190684",0
"1362",13,125,0,2035,"Comoros","190684",0
"1363",14,134,0,2035,"Comoros","190684",0
"1364",15,141,0,2035,"Comoros","190684",0
"1365",16,145,0,2035,"Comoros","190684",0
"1366",17,158,0,2035,"Comoros","190684",0
"1367",18,112,0,2035,"Comoros","190684",0
"1368",19,122,0,2035,"Comoros","190684",0
"1369",20,140,0,2035,"Comoros","190684",0
"1370",21,120,0,2035,"Comoros","190684",0
"1371",22,113,0,2035,"Comoros","190684",0
"1372",23,123,0,2035,"Comoros","190684",0
"1373",24,133,0,2035,"Comoros","190684",0
"1374",25,151,0,2035,"Comoros","190684",0
"1375",26,116,0,2035,"Comoros","190684",0
"1376",27,119,0,2035,"Comoros","190684",0
"1377",28,86,0,2035,"Comoros","190684",0
"1378",29,94,0,2035,"Comoros","190684",0
"1379",30,111,0,2035,"Comoros","190684",0
"1380",31,115,0,2035,"Comoros","190684",0
"1381",32,104,1,2035,"Comoros","190684",0.00961538461538462
"1382",33,91,1,2035,"Comoros","190684",0.010989010989011
"1383",34,100,6,2035,"Comoros","190684",0.06
"1384",35,108,3,2035,"Comoros","190684",0.0277777777777778
"1385",36,86,0,2035,"Comoros","190684",0
"1386",37,91,6,2035,"Comoros","190684",0.0659340659340659
"1387",38,75,4,2035,"Comoros","190684",0.0533333333333333
"1388",39,80,7,2035,"Comoros","190684",0.0875
"1389",40,106,17,2035,"Comoros","190684",0.160377358490566
"1390",41,96,12,2035,"Comoros","190684",0.125
"1391",42,88,21,2035,"Comoros","190684",0.238636363636364
"1392",43,81,33,2035,"Comoros","190684",0.407407407407407
"1393",44,65,23,2035,"Comoros","190684",0.353846153846154
"1394",45,82,35,2035,"Comoros","190684",0.426829268292683
"1395",46,84,39,2035,"Comoros","190684",0.464285714285714
"1396",47,83,47,2035,"Comoros","190684",0.566265060240964
"1397",48,62,35,2035,"Comoros","190684",0.564516129032258
"1398",49,52,33,2035,"Comoros","190684",0.634615384615385
"1399",50,61,43,2035,"Comoros","190684",0.704918032786885
"1400",51,47,26,2035,"Comoros","190684",0.553191489361702
"1401",52,62,45,2035,"Comoros","190684",0.725806451612903
"1402",53,51,39,2035,"Comoros","190684",0.764705882352941
"1403",54,47,38,2035,"Comoros","190684",0.808510638297872
"1404",55,42,36,2035,"Comoros","190684",0.857142857142857
"1405",56,43,38,2035,"Comoros","190684",0.883720930232558
"1406",57,43,39,2035,"Comoros","190684",0.906976744186046
"1407",58,42,36,2035,"Comoros","190684",0.857142857142857
"1408",59,40,33,2035,"Comoros","190684",0.825
"1409",60,33,30,2035,"Comoros","190684",0.909090909090909
"1410",61,35,34,2035,"Comoros","190684",0.971428571428571
"1411",62,39,36,2035,"Comoros","190684",0.923076923076923
"1412",63,32,32,2035,"Comoros","190684",1
"1413",64,25,21,2035,"Comoros","190684",0.84
"1414",65,34,32,2035,"Comoros","190684",0.941176470588235
"1415",66,40,39,2035,"Comoros","190684",0.975
"1416",67,31,29,2035,"Comoros","190684",0.935483870967742
"1417",68,26,24,2035,"Comoros","190684",0.923076923076923
"1418",69,25,23,2035,"Comoros","190684",0.92
"1419",70,17,16,2035,"Comoros","190684",0.941176470588235
"1420",71,14,13,2035,"Comoros","190684",0.928571428571429
"1421",72,20,19,2035,"Comoros","190684",0.95
"1422",73,19,17,2035,"Comoros","190684",0.894736842105263
"1423",74,18,18,2035,"Comoros","190684",1
"1424",75,15,14,2035,"Comoros","190684",0.933333333333333
"1425",76,14,13,2035,"Comoros","190684",0.928571428571429
"1426",77,7,6,2035,"Comoros","190684",0.857142857142857
"1427",78,10,10,2035,"Comoros","190684",1
"1428",79,9,9,2035,"Comoros","190684",1
