"","age","pop","gp","year","country","seed","share"
"593",21,1051,0,2020,"Benin","211964",0
"594",22,1036,0,2020,"Benin","211964",0
"595",23,977,0,2020,"Benin","211964",0
"596",24,965,0,2020,"Benin","211964",0
"597",25,923,2,2020,"Benin","211964",0.00216684723726977
"598",26,948,0,2020,"Benin","211964",0
"599",27,918,1,2020,"Benin","211964",0.00108932461873638
"600",28,888,0,2020,"Benin","211964",0
"601",29,810,2,2020,"Benin","211964",0.00246913580246914
"602",30,852,7,2020,"Benin","211964",0.00821596244131455
"603",31,868,14,2020,"Benin","211964",0.0161290322580645
"604",32,835,16,2020,"Benin","211964",0.0191616766467066
"605",33,790,26,2020,"Benin","211964",0.0329113924050633
"606",34,798,43,2020,"Benin","211964",0.0538847117794486
"607",35,735,65,2020,"Benin","211964",0.0884353741496599
"608",36,722,89,2020,"Benin","211964",0.123268698060942
"609",37,678,94,2020,"Benin","211964",0.138643067846608
"610",38,696,147,2020,"Benin","211964",0.211206896551724
"611",39,704,158,2020,"Benin","211964",0.224431818181818
"612",40,631,162,2020,"Benin","211964",0.256735340729002
"613",41,584,193,2020,"Benin","211964",0.330479452054795
"614",42,574,222,2020,"Benin","211964",0.386759581881533
"615",43,632,286,2020,"Benin","211964",0.45253164556962
"616",44,587,267,2020,"Benin","211964",0.454855195911414
"617",45,528,271,2020,"Benin","211964",0.513257575757576
"618",46,485,292,2020,"Benin","211964",0.602061855670103
"619",47,488,295,2020,"Benin","211964",0.604508196721312
"620",48,466,310,2020,"Benin","211964",0.665236051502146
"621",49,486,329,2020,"Benin","211964",0.676954732510288
"622",50,437,312,2020,"Benin","211964",0.71395881006865
"623",51,463,353,2020,"Benin","211964",0.762419006479482
"624",52,403,296,2020,"Benin","211964",0.734491315136476
"625",53,403,312,2020,"Benin","211964",0.774193548387097
"626",54,407,334,2020,"Benin","211964",0.820638820638821
"627",55,359,301,2020,"Benin","211964",0.838440111420613
"628",56,360,311,2020,"Benin","211964",0.863888888888889
"629",57,344,283,2020,"Benin","211964",0.822674418604651
"630",58,345,305,2020,"Benin","211964",0.884057971014493
"631",59,341,303,2020,"Benin","211964",0.888563049853372
"632",60,290,257,2020,"Benin","211964",0.886206896551724
"633",61,286,259,2020,"Benin","211964",0.905594405594406
"634",62,265,241,2020,"Benin","211964",0.909433962264151
"635",63,284,251,2020,"Benin","211964",0.883802816901408
"636",64,246,220,2020,"Benin","211964",0.894308943089431
"637",65,245,220,2020,"Benin","211964",0.897959183673469
"638",66,218,198,2020,"Benin","211964",0.908256880733945
"639",67,204,186,2020,"Benin","211964",0.911764705882353
"640",68,183,163,2020,"Benin","211964",0.890710382513661
"641",69,168,160,2020,"Benin","211964",0.952380952380952
"642",70,217,199,2020,"Benin","211964",0.91705069124424
"643",71,186,174,2020,"Benin","211964",0.935483870967742
"644",72,191,164,2020,"Benin","211964",0.858638743455497
"645",73,166,148,2020,"Benin","211964",0.891566265060241
"646",74,146,137,2020,"Benin","211964",0.938356164383562
"647",75,136,120,2020,"Benin","211964",0.882352941176471
"648",76,110,95,2020,"Benin","211964",0.863636363636364
"649",77,123,108,2020,"Benin","211964",0.878048780487805
"650",78,99,84,2020,"Benin","211964",0.848484848484849
"651",79,86,73,2020,"Benin","211964",0.848837209302326
"652",80,73,65,2020,"Benin","211964",0.89041095890411
"653",81,60,57,2020,"Benin","211964",0.95
"654",82,67,61,2020,"Benin","211964",0.91044776119403
"655",83,45,38,2020,"Benin","211964",0.844444444444444
"656",84,42,39,2020,"Benin","211964",0.928571428571429
"657",85,33,27,2020,"Benin","211964",0.818181818181818
"658",86,31,26,2020,"Benin","211964",0.838709677419355
"659",87,17,17,2020,"Benin","211964",1
"660",88,26,23,2020,"Benin","211964",0.884615384615385
"661",89,14,14,2020,"Benin","211964",1
"662",90,5,3,2020,"Benin","211964",0.6
"663",91,9,8,2020,"Benin","211964",0.888888888888889
"664",92,4,2,2020,"Benin","211964",0.5
"665",93,6,6,2020,"Benin","211964",1
"666",94,2,2,2020,"Benin","211964",1
"667",95,2,2,2020,"Benin","211964",1
"668",96,2,2,2020,"Benin","211964",1
"669",0,1743,0,2025,"Benin","211964",0
"670",1,1631,0,2025,"Benin","211964",0
"671",2,1626,0,2025,"Benin","211964",0
"672",3,1539,0,2025,"Benin","211964",0
"673",4,1569,0,2025,"Benin","211964",0
"674",5,1609,0,2025,"Benin","211964",0
"675",6,1580,0,2025,"Benin","211964",0
"676",7,1441,0,2025,"Benin","211964",0
"677",8,1484,0,2025,"Benin","211964",0
"678",9,1487,0,2025,"Benin","211964",0
"679",10,1453,0,2025,"Benin","211964",0
"680",11,1461,0,2025,"Benin","211964",0
"681",12,1392,0,2025,"Benin","211964",0
"682",13,1377,0,2025,"Benin","211964",0
"683",14,1305,0,2025,"Benin","211964",0
"684",15,1328,0,2025,"Benin","211964",0
"685",16,1345,0,2025,"Benin","211964",0
"686",17,1294,0,2025,"Benin","211964",0
"687",18,1227,0,2025,"Benin","211964",0
"688",19,1155,0,2025,"Benin","211964",0
"689",20,1150,0,2025,"Benin","211964",0
"690",21,1166,0,2025,"Benin","211964",0
"691",22,1126,0,2025,"Benin","211964",0
"692",23,1090,0,2025,"Benin","211964",0
"693",24,1071,0,2025,"Benin","211964",0
"694",25,1078,0,2025,"Benin","211964",0
"695",26,1034,0,2025,"Benin","211964",0
"696",27,1017,1,2025,"Benin","211964",0.000983284169124877
"697",28,955,0,2025,"Benin","211964",0
"698",29,948,1,2025,"Benin","211964",0.00105485232067511
"699",30,914,11,2025,"Benin","211964",0.012035010940919
"700",31,938,10,2025,"Benin","211964",0.0106609808102345
"701",32,901,8,2025,"Benin","211964",0.00887902330743618
"702",33,870,28,2025,"Benin","211964",0.032183908045977
"703",34,794,39,2025,"Benin","211964",0.0491183879093199
"704",35,836,55,2025,"Benin","211964",0.0657894736842105
"705",36,847,105,2025,"Benin","211964",0.12396694214876
"706",37,829,98,2025,"Benin","211964",0.118214716525935
"707",38,772,146,2025,"Benin","211964",0.189119170984456
"708",39,782,162,2025,"Benin","211964",0.207161125319693
"709",40,721,209,2025,"Benin","211964",0.289875173370319
"710",41,707,239,2025,"Benin","211964",0.338048090523338
"711",42,659,240,2025,"Benin","211964",0.364188163884674
"712",43,679,276,2025,"Benin","211964",0.406480117820324
"713",44,688,315,2025,"Benin","211964",0.457848837209302
"714",45,615,289,2025,"Benin","211964",0.469918699186992
"715",46,567,315,2025,"Benin","211964",0.555555555555556
"716",47,561,327,2025,"Benin","211964",0.582887700534759
"717",48,613,398,2025,"Benin","211964",0.64926590538336
"718",49,568,367,2025,"Benin","211964",0.64612676056338
"719",50,514,349,2025,"Benin","211964",0.678988326848249
"720",51,468,351,2025,"Benin","211964",0.75
"721",52,473,351,2025,"Benin","211964",0.742071881606765
"722",53,447,352,2025,"Benin","211964",0.787472035794183
"723",54,460,375,2025,"Benin","211964",0.815217391304348
"724",55,419,349,2025,"Benin","211964",0.832935560859189
"725",56,440,371,2025,"Benin","211964",0.843181818181818
"726",57,379,304,2025,"Benin","211964",0.802110817941952
"727",58,385,319,2025,"Benin","211964",0.828571428571429
"728",59,383,340,2025,"Benin","211964",0.887728459530026
"729",60,341,299,2025,"Benin","211964",0.87683284457478
"730",61,333,302,2025,"Benin","211964",0.906906906906907
"731",62,309,270,2025,"Benin","211964",0.87378640776699
"732",63,317,288,2025,"Benin","211964",0.908517350157729
"733",64,308,278,2025,"Benin","211964",0.902597402597403
"734",65,265,236,2025,"Benin","211964",0.890566037735849
"735",66,261,240,2025,"Benin","211964",0.919540229885057
"736",67,235,219,2025,"Benin","211964",0.931914893617021
"737",68,244,219,2025,"Benin","211964",0.897540983606557
"738",69,216,195,2025,"Benin","211964",0.902777777777778
"739",70,208,188,2025,"Benin","211964",0.903846153846154
"740",71,176,160,2025,"Benin","211964",0.909090909090909
"741",72,156,139,2025,"Benin","211964",0.891025641025641
"742",73,145,131,2025,"Benin","211964",0.903448275862069
"743",74,124,120,2025,"Benin","211964",0.967741935483871
"744",75,169,156,2025,"Benin","211964",0.923076923076923
"745",76,139,131,2025,"Benin","211964",0.942446043165468
"746",77,141,119,2025,"Benin","211964",0.843971631205674
"747",78,113,100,2025,"Benin","211964",0.884955752212389
"748",79,107,102,2025,"Benin","211964",0.953271028037383
"749",80,87,76,2025,"Benin","211964",0.873563218390805
"750",81,73,64,2025,"Benin","211964",0.876712328767123
"751",82,68,61,2025,"Benin","211964",0.897058823529412
"752",83,44,38,2025,"Benin","211964",0.863636363636364
"753",84,47,41,2025,"Benin","211964",0.872340425531915
"754",85,33,30,2025,"Benin","211964",0.909090909090909
"755",86,25,24,2025,"Benin","211964",0.96
"756",87,31,29,2025,"Benin","211964",0.935483870967742
"757",88,18,14,2025,"Benin","211964",0.777777777777778
"758",89,13,12,2025,"Benin","211964",0.923076923076923
"759",90,11,8,2025,"Benin","211964",0.727272727272727
"760",91,9,8,2025,"Benin","211964",0.888888888888889
"761",92,4,4,2025,"Benin","211964",1
"762",93,4,4,2025,"Benin","211964",1
"763",94,3,3,2025,"Benin","211964",1
"764",96,3,3,2025,"Benin","211964",1
"765",98,3,3,2025,"Benin","211964",1
"766",0,1847,0,2030,"Benin","211964",0
"767",1,1725,0,2030,"Benin","211964",0
"768",2,1780,0,2030,"Benin","211964",0
"769",3,1670,0,2030,"Benin","211964",0
"770",4,1542,0,2030,"Benin","211964",0
"771",5,1653,0,2030,"Benin","211964",0
"772",6,1583,0,2030,"Benin","211964",0
"773",7,1591,0,2030,"Benin","211964",0
"774",8,1506,0,2030,"Benin","211964",0
"775",9,1553,0,2030,"Benin","211964",0
"776",10,1592,0,2030,"Benin","211964",0
"777",11,1561,0,2030,"Benin","211964",0
"778",12,1420,0,2030,"Benin","211964",0
"779",13,1470,0,2030,"Benin","211964",0
"780",14,1479,0,2030,"Benin","211964",0
"781",15,1445,0,2030,"Benin","211964",0
"782",16,1444,0,2030,"Benin","211964",0
"783",17,1382,0,2030,"Benin","211964",0
"784",18,1360,0,2030,"Benin","211964",0
"785",19,1298,0,2030,"Benin","211964",0
"786",20,1305,0,2030,"Benin","211964",0
"787",21,1322,0,2030,"Benin","211964",0
"788",22,1278,0,2030,"Benin","211964",0
"789",23,1213,0,2030,"Benin","211964",0
"790",24,1141,0,2030,"Benin","211964",0
"791",25,1132,0,2030,"Benin","211964",0
"792",26,1141,0,2030,"Benin","211964",0
"793",27,1108,2,2030,"Benin","211964",0.00180505415162455
"794",28,1070,0,2030,"Benin","211964",0
"795",29,1059,2,2030,"Benin","211964",0.00188857412653447
"796",30,1065,4,2030,"Benin","211964",0.00375586854460094
"797",31,1018,13,2030,"Benin","211964",0.012770137524558
"798",32,1004,13,2030,"Benin","211964",0.0129482071713147
"799",33,942,27,2030,"Benin","211964",0.0286624203821656
"800",34,936,29,2030,"Benin","211964",0.030982905982906
"801",35,902,64,2030,"Benin","211964",0.0709534368070953
"802",36,913,74,2030,"Benin","211964",0.0810514786418401
"803",37,882,103,2030,"Benin","211964",0.116780045351474
"804",38,862,131,2030,"Benin","211964",0.151972157772622
"805",39,778,148,2030,"Benin","211964",0.190231362467866
"806",40,820,191,2030,"Benin","211964",0.232926829268293
"807",41,832,273,2030,"Benin","211964",0.328125
"808",42,816,296,2030,"Benin","211964",0.362745098039216
"809",43,755,322,2030,"Benin","211964",0.426490066225166
"810",44,764,349,2030,"Benin","211964",0.456806282722513
"811",45,705,349,2030,"Benin","211964",0.495035460992908
"812",46,685,395,2030,"Benin","211964",0.576642335766423
"813",47,644,383,2030,"Benin","211964",0.59472049689441
"814",48,658,413,2030,"Benin","211964",0.627659574468085
"815",49,669,425,2030,"Benin","211964",0.635276532137519
"816",50,591,378,2030,"Benin","211964",0.639593908629442
"817",51,547,393,2030,"Benin","211964",0.718464351005484
"818",52,545,393,2030,"Benin","211964",0.721100917431193
"819",53,584,451,2030,"Benin","211964",0.772260273972603
"820",54,538,405,2030,"Benin","211964",0.752788104089219
"821",55,493,381,2030,"Benin","211964",0.772819472616633
"822",56,448,378,2030,"Benin","211964",0.84375
"823",57,448,368,2030,"Benin","211964",0.821428571428571
"824",58,425,360,2030,"Benin","211964",0.847058823529412
"825",59,426,372,2030,"Benin","211964",0.873239436619718
"826",60,401,356,2030,"Benin","211964",0.887780548628429
"827",61,411,360,2030,"Benin","211964",0.875912408759124
"828",62,346,303,2030,"Benin","211964",0.875722543352601
"829",63,362,319,2030,"Benin","211964",0.88121546961326
"830",64,344,316,2030,"Benin","211964",0.918604651162791
"831",65,311,284,2030,"Benin","211964",0.913183279742765
"832",66,292,270,2030,"Benin","211964",0.924657534246575
"833",67,274,246,2030,"Benin","211964",0.897810218978102
"834",68,275,253,2030,"Benin","211964",0.92
"835",69,268,248,2030,"Benin","211964",0.925373134328358
"836",70,217,194,2030,"Benin","211964",0.894009216589862
"837",71,219,203,2030,"Benin","211964",0.926940639269406
"838",72,194,180,2030,"Benin","211964",0.927835051546392
"839",73,195,179,2030,"Benin","211964",0.917948717948718
"840",74,183,165,2030,"Benin","211964",0.901639344262295
"841",75,155,143,2030,"Benin","211964",0.92258064516129
"842",76,131,120,2030,"Benin","211964",0.916030534351145
"843",77,133,119,2030,"Benin","211964",0.894736842105263
"844",78,94,85,2030,"Benin","211964",0.904255319148936
"845",79,85,83,2030,"Benin","211964",0.976470588235294
"846",80,111,103,2030,"Benin","211964",0.927927927927928
"847",81,86,80,2030,"Benin","211964",0.930232558139535
"848",82,89,74,2030,"Benin","211964",0.831460674157303
"849",83,62,59,2030,"Benin","211964",0.951612903225806
"850",84,55,53,2030,"Benin","211964",0.963636363636364
"851",85,40,37,2030,"Benin","211964",0.925
"852",86,33,29,2030,"Benin","211964",0.878787878787879
"853",87,30,27,2030,"Benin","211964",0.9
"854",88,18,16,2030,"Benin","211964",0.888888888888889
"855",89,18,17,2030,"Benin","211964",0.944444444444444
"856",90,12,10,2030,"Benin","211964",0.833333333333333
"857",91,6,6,2030,"Benin","211964",1
"858",92,7,7,2030,"Benin","211964",1
"859",93,5,4,2030,"Benin","211964",0.8
"860",94,2,2,2030,"Benin","211964",1
"861",95,5,3,2030,"Benin","211964",0.6
"862",96,2,2,2030,"Benin","211964",1
"863",98,1,1,2030,"Benin","211964",1
"864",0,1889,0,2035,"Benin","211964",0
"865",1,1821,0,2035,"Benin","211964",0
"866",2,1794,0,2035,"Benin","211964",0
"867",3,1822,0,2035,"Benin","211964",0
"868",4,1702,0,2035,"Benin","211964",0
"869",5,1759,0,2035,"Benin","211964",0
"870",6,1678,0,2035,"Benin","211964",0
"871",7,1745,0,2035,"Benin","211964",0
"872",8,1636,0,2035,"Benin","211964",0
"873",9,1527,0,2035,"Benin","211964",0
"874",10,1641,0,2035,"Benin","211964",0
"875",11,1568,0,2035,"Benin","211964",0
"876",12,1575,0,2035,"Benin","211964",0
"877",13,1499,0,2035,"Benin","211964",0
"878",14,1539,0,2035,"Benin","211964",0
"879",15,1584,0,2035,"Benin","211964",0
"880",16,1549,0,2035,"Benin","211964",0
"881",17,1404,0,2035,"Benin","211964",0
"882",18,1460,0,2035,"Benin","211964",0
"883",19,1470,0,2035,"Benin","211964",0
"884",20,1431,0,2035,"Benin","211964",0
"885",21,1428,0,2035,"Benin","211964",0
"886",22,1368,0,2035,"Benin","211964",0
"887",23,1353,0,2035,"Benin","211964",0
"888",24,1289,0,2035,"Benin","211964",0
"889",25,1296,0,2035,"Benin","211964",0
"890",26,1298,0,2035,"Benin","211964",0
"891",27,1261,1,2035,"Benin","211964",0.000793021411578113
"892",28,1194,1,2035,"Benin","211964",0.000837520938023451
"893",29,1129,2,2035,"Benin","211964",0.00177147918511957
"894",30,1113,1,2035,"Benin","211964",0.000898472596585804
"895",31,1123,12,2035,"Benin","211964",0.0106856634016028
"896",32,1098,14,2035,"Benin","211964",0.0127504553734062
"897",33,1053,20,2035,"Benin","211964",0.0189933523266857
"898",34,1050,33,2035,"Benin","211964",0.0314285714285714
"899",35,1043,39,2035,"Benin","211964",0.037392138063279
"900",36,1004,82,2035,"Benin","211964",0.0816733067729084
"901",37,987,112,2035,"Benin","211964",0.113475177304965
"902",38,929,145,2035,"Benin","211964",0.156081808396125
"903",39,919,163,2035,"Benin","211964",0.177366702937976
"904",40,876,213,2035,"Benin","211964",0.243150684931507
"905",41,900,244,2035,"Benin","211964",0.271111111111111
"906",42,862,280,2035,"Benin","211964",0.324825986078886
"907",43,849,327,2035,"Benin","211964",0.385159010600707
"908",44,760,330,2035,"Benin","211964",0.434210526315789
"909",45,801,358,2035,"Benin","211964",0.446941323345818
"910",46,809,428,2035,"Benin","211964",0.529048207663782
"911",47,804,474,2035,"Benin","211964",0.58955223880597
"912",48,735,467,2035,"Benin","211964",0.635374149659864
"913",49,744,469,2035,"Benin","211964",0.630376344086022
"914",50,690,466,2035,"Benin","211964",0.67536231884058
"915",51,670,481,2035,"Benin","211964",0.717910447761194
"916",52,614,463,2035,"Benin","211964",0.754071661237785
"917",53,639,466,2035,"Benin","211964",0.729264475743349
"918",54,638,469,2035,"Benin","211964",0.735109717868339
"919",55,574,439,2035,"Benin","211964",0.764808362369338
"920",56,518,421,2035,"Benin","211964",0.812741312741313
"921",57,515,417,2035,"Benin","211964",0.809708737864078
"922",58,559,474,2035,"Benin","211964",0.847942754919499
"923",59,510,416,2035,"Benin","211964",0.815686274509804
"924",60,463,390,2035,"Benin","211964",0.842332613390929
"925",61,424,367,2035,"Benin","211964",0.865566037735849
"926",62,409,344,2035,"Benin","211964",0.841075794621027
"927",63,394,347,2035,"Benin","211964",0.880710659898477
"928",64,390,348,2035,"Benin","211964",0.892307692307692
"929",65,360,330,2035,"Benin","211964",0.916666666666667
"930",66,373,334,2035,"Benin","211964",0.89544235924933
"931",67,297,271,2035,"Benin","211964",0.912457912457912
"932",68,318,289,2035,"Benin","211964",0.908805031446541
"933",69,311,289,2035,"Benin","211964",0.929260450160772
"934",70,269,250,2035,"Benin","211964",0.929368029739777
"935",71,247,230,2035,"Benin","211964",0.931174089068826
"936",72,230,209,2035,"Benin","211964",0.908695652173913
"937",73,219,201,2035,"Benin","211964",0.917808219178082
"938",74,205,190,2035,"Benin","211964",0.926829268292683
"939",75,173,157,2035,"Benin","211964",0.907514450867052
"940",76,170,159,2035,"Benin","211964",0.935294117647059
"941",77,136,124,2035,"Benin","211964",0.911764705882353
"942",78,149,137,2035,"Benin","211964",0.919463087248322
"943",79,116,108,2035,"Benin","211964",0.931034482758621
"944",80,94,88,2035,"Benin","211964",0.936170212765957
"945",81,84,78,2035,"Benin","211964",0.928571428571429
"946",82,82,73,2035,"Benin","211964",0.890243902439024
"947",83,54,50,2035,"Benin","211964",0.925925925925926
"948",84,44,44,2035,"Benin","211964",1
"949",85,57,54,2035,"Benin","211964",0.947368421052632
"950",86,42,39,2035,"Benin","211964",0.928571428571429
"951",87,46,36,2035,"Benin","211964",0.782608695652174
"952",88,24,24,2035,"Benin","211964",1
"953",89,16,15,2035,"Benin","211964",0.9375
"954",90,13,13,2035,"Benin","211964",1
"955",91,10,9,2035,"Benin","211964",0.9
"956",92,10,8,2035,"Benin","211964",0.8
"957",93,4,2,2035,"Benin","211964",0.5
"958",94,5,4,2035,"Benin","211964",0.8
"959",95,5,3,2035,"Benin","211964",0.6
"960",97,1,1,2035,"Benin","211964",1
"961",98,1,1,2035,"Benin","211964",1
"962",0,2023,0,2040,"Benin","211964",0
"963",1,1939,0,2040,"Benin","211964",0
"964",2,1837,0,2040,"Benin","211964",0
"965",3,1903,0,2040,"Benin","211964",0
"966",4,1877,0,2040,"Benin","211964",0
"967",5,1803,0,2040,"Benin","211964",0
"968",6,1785,0,2040,"Benin","211964",0
"969",7,1754,0,2040,"Benin","211964",0
"970",8,1787,0,2040,"Benin","211964",0
"971",9,1675,0,2040,"Benin","211964",0
"972",10,1745,0,2040,"Benin","211964",0
"973",11,1667,0,2040,"Benin","211964",0
"974",12,1727,0,2040,"Benin","211964",0
"975",13,1627,0,2040,"Benin","211964",0
"976",14,1517,0,2040,"Benin","211964",0
"977",15,1627,0,2040,"Benin","211964",0
"978",16,1558,0,2040,"Benin","211964",0
"979",17,1560,0,2040,"Benin","211964",0
"980",18,1487,0,2040,"Benin","211964",0
"981",19,1527,0,2040,"Benin","211964",0
"982",20,1561,0,2040,"Benin","211964",0
"983",21,1536,0,2040,"Benin","211964",0
"984",22,1390,0,2040,"Benin","211964",0
"985",23,1449,0,2040,"Benin","211964",0
"986",24,1450,0,2040,"Benin","211964",0
"987",25,1403,0,2040,"Benin","211964",0
"988",26,1413,0,2040,"Benin","211964",0
"989",27,1356,1,2040,"Benin","211964",0.000737463126843658
"990",28,1336,2,2040,"Benin","211964",0.00149700598802395
"991",29,1264,3,2040,"Benin","211964",0.00237341772151899
"992",30,1280,3,2040,"Benin","211964",0.00234375
"993",31,1284,9,2040,"Benin","211964",0.00700934579439252
"994",32,1243,12,2040,"Benin","211964",0.00965406275140788
"995",33,1178,18,2040,"Benin","211964",0.0152801358234295
"996",34,1113,31,2040,"Benin","211964",0.0278526504941599
"997",35,1101,56,2040,"Benin","211964",0.0508628519527702
"998",36,1101,76,2040,"Benin","211964",0.0690281562216167
"999",37,1080,102,2040,"Benin","211964",0.0944444444444444
"1000",38,1038,133,2040,"Benin","211964",0.128131021194605
"1001",39,1035,171,2040,"Benin","211964",0.165217391304348
"1002",40,1025,200,2040,"Benin","211964",0.195121951219512
"1003",41,987,274,2040,"Benin","211964",0.277608915906788
"1004",42,964,310,2040,"Benin","211964",0.321576763485477
"1005",43,913,360,2040,"Benin","211964",0.394304490690033
"1006",44,903,379,2040,"Benin","211964",0.419712070874862
"1007",45,861,428,2040,"Benin","211964",0.497096399535424
"1008",46,879,416,2040,"Benin","211964",0.473265073947668
"1009",47,842,480,2040,"Benin","211964",0.570071258907363
"1010",48,828,495,2040,"Benin","211964",0.597826086956522
"1011",49,738,469,2040,"Benin","211964",0.63550135501355
"1012",50,766,477,2040,"Benin","211964",0.622715404699739
"1013",51,780,540,2040,"Benin","211964",0.692307692307692
"1014",52,771,556,2040,"Benin","211964",0.721141374837873
"1015",53,705,530,2040,"Benin","211964",0.75177304964539
"1016",54,715,536,2040,"Benin","211964",0.74965034965035
"1017",55,653,499,2040,"Benin","211964",0.76416539050536
"1018",56,638,514,2040,"Benin","211964",0.80564263322884
"1019",57,594,493,2040,"Benin","211964",0.82996632996633
"1020",58,609,485,2040,"Benin","211964",0.796387520525452
"1021",59,606,480,2040,"Benin","211964",0.792079207920792
"1022",60,548,454,2040,"Benin","211964",0.828467153284672
"1023",61,484,414,2040,"Benin","211964",0.855371900826446
"1024",62,487,418,2040,"Benin","211964",0.858316221765914
"1025",63,515,449,2040,"Benin","211964",0.871844660194175
"1026",64,462,393,2040,"Benin","211964",0.850649350649351
"1027",65,413,360,2040,"Benin","211964",0.871670702179177
"1028",66,385,342,2040,"Benin","211964",0.888311688311688
"1029",67,359,311,2040,"Benin","211964",0.866295264623955
"1030",68,343,311,2040,"Benin","211964",0.906705539358601
"1031",69,343,308,2040,"Benin","211964",0.897959183673469
"1032",70,311,287,2040,"Benin","211964",0.922829581993569
"1033",71,310,277,2040,"Benin","211964",0.893548387096774
"1034",72,248,226,2040,"Benin","211964",0.911290322580645
"1035",73,259,238,2040,"Benin","211964",0.918918918918919
"1036",74,246,230,2040,"Benin","211964",0.934959349593496
"1037",75,215,199,2040,"Benin","211964",0.925581395348837
"1038",76,184,171,2040,"Benin","211964",0.929347826086957
"1039",77,169,152,2040,"Benin","211964",0.899408284023669
"1040",78,158,146,2040,"Benin","211964",0.924050632911392
"1041",79,131,124,2040,"Benin","211964",0.946564885496183
"1042",80,113,103,2040,"Benin","211964",0.911504424778761
"1043",81,95,89,2040,"Benin","211964",0.936842105263158
"1044",82,80,71,2040,"Benin","211964",0.8875
"1045",83,86,82,2040,"Benin","211964",0.953488372093023
"1046",84,62,59,2040,"Benin","211964",0.951612903225806
"1047",85,51,47,2040,"Benin","211964",0.92156862745098
"1048",86,47,41,2040,"Benin","211964",0.872340425531915
"1049",87,31,26,2040,"Benin","211964",0.838709677419355
"1050",88,23,21,2040,"Benin","211964",0.91304347826087
"1051",89,15,15,2040,"Benin","211964",1
"1052",90,15,15,2040,"Benin","211964",1
"1053",91,13,12,2040,"Benin","211964",0.923076923076923
"1054",92,14,12,2040,"Benin","211964",0.857142857142857
"1055",93,7,7,2040,"Benin","211964",1
"1056",94,3,3,2040,"Benin","211964",1
"1057",95,3,3,2040,"Benin","211964",1
"1058",96,3,2,2040,"Benin","211964",0.666666666666667
"1059",97,2,2,2040,"Benin","211964",1
