"","age","pop","gp","year","country","seed","share"
"1870",87,1402,850,2045,"Canada","174589",0.606276747503566
"1871",88,1268,758,2045,"Canada","174589",0.597791798107255
"1872",89,1079,641,2045,"Canada","174589",0.594068582020389
"1873",90,952,602,2045,"Canada","174589",0.63235294117647
"1874",91,757,476,2045,"Canada","174589",0.628797886393659
"1875",92,596,369,2045,"Canada","174589",0.619127516778524
"1876",93,515,324,2045,"Canada","174589",0.629126213592233
"1877",94,428,277,2045,"Canada","174589",0.647196261682243
"1878",95,380,238,2045,"Canada","174589",0.626315789473684
"1879",96,267,156,2045,"Canada","174589",0.584269662921348
"1880",97,217,138,2045,"Canada","174589",0.63594470046083
"1881",98,131,82,2045,"Canada","174589",0.625954198473282
"1882",0,828,0,2050,"Canada","174589",0
"1883",1,937,0,2050,"Canada","174589",0
"1884",2,870,0,2050,"Canada","174589",0
"1885",3,918,0,2050,"Canada","174589",0
"1886",4,924,0,2050,"Canada","174589",0
"1887",5,963,0,2050,"Canada","174589",0
"1888",6,994,0,2050,"Canada","174589",0
"1889",7,957,0,2050,"Canada","174589",0
"1890",8,958,0,2050,"Canada","174589",0
"1891",9,1016,0,2050,"Canada","174589",0
"1892",10,994,0,2050,"Canada","174589",0
"1893",11,1054,0,2050,"Canada","174589",0
"1894",12,1003,0,2050,"Canada","174589",0
"1895",13,997,0,2050,"Canada","174589",0
"1896",14,987,0,2050,"Canada","174589",0
"1897",15,1005,0,2050,"Canada","174589",0
"1898",16,1016,0,2050,"Canada","174589",0
"1899",17,1043,0,2050,"Canada","174589",0
"1900",18,1059,0,2050,"Canada","174589",0
"1901",19,1097,0,2050,"Canada","174589",0
"1902",20,1038,0,2050,"Canada","174589",0
"1903",21,1130,0,2050,"Canada","174589",0
"1904",22,1087,0,2050,"Canada","174589",0
"1905",23,1137,0,2050,"Canada","174589",0
"1906",24,1209,0,2050,"Canada","174589",0
"1907",25,1203,0,2050,"Canada","174589",0
"1908",26,1218,0,2050,"Canada","174589",0
"1909",27,1188,0,2050,"Canada","174589",0
"1910",28,1274,0,2050,"Canada","174589",0
"1911",29,1263,0,2050,"Canada","174589",0
"1912",30,1266,0,2050,"Canada","174589",0
"1913",31,1257,0,2050,"Canada","174589",0
"1914",32,1365,0,2050,"Canada","174589",0
"1915",33,1330,1,2050,"Canada","174589",0.00075187969924812
"1916",34,1335,0,2050,"Canada","174589",0
"1917",35,1342,0,2050,"Canada","174589",0
"1918",36,1383,0,2050,"Canada","174589",0
"1919",37,1411,0,2050,"Canada","174589",0
"1920",38,1405,6,2050,"Canada","174589",0.00427046263345196
"1921",39,1401,11,2050,"Canada","174589",0.00785153461812991
"1922",40,1381,9,2050,"Canada","174589",0.00651701665459812
"1923",41,1400,9,2050,"Canada","174589",0.00642857142857143
"1924",42,1487,11,2050,"Canada","174589",0.00739744451916611
"1925",43,1425,20,2050,"Canada","174589",0.0140350877192982
"1926",44,1561,28,2050,"Canada","174589",0.0179372197309417
"1927",45,1363,31,2050,"Canada","174589",0.0227439471753485
"1928",46,1423,46,2050,"Canada","174589",0.0323260716795502
"1929",47,1455,66,2050,"Canada","174589",0.045360824742268
"1930",48,1473,87,2050,"Canada","174589",0.0590631364562118
"1931",49,1472,115,2050,"Canada","174589",0.078125
"1932",50,1533,130,2050,"Canada","174589",0.0848010437051533
"1933",51,1564,172,2050,"Canada","174589",0.10997442455243
"1934",52,1554,214,2050,"Canada","174589",0.137709137709138
"1935",53,1620,230,2050,"Canada","174589",0.141975308641975
"1936",54,1687,304,2050,"Canada","174589",0.180201541197392
"1937",55,1841,401,2050,"Canada","174589",0.217816404128191
"1938",56,1783,443,2050,"Canada","174589",0.248457655636568
"1939",57,1877,482,2050,"Canada","174589",0.256792754395312
"1940",58,1900,587,2050,"Canada","174589",0.308947368421053
"1941",59,1835,618,2050,"Canada","174589",0.336784741144414
"1942",60,1812,650,2050,"Canada","174589",0.358719646799117
"1943",61,1884,690,2050,"Canada","174589",0.36624203821656
"1944",62,1853,754,2050,"Canada","174589",0.406907717215326
"1945",63,1796,758,2050,"Canada","174589",0.422048997772829
"1946",64,1877,836,2050,"Canada","174589",0.4453915823122
"1947",65,1913,897,2050,"Canada","174589",0.468897020386827
"1948",66,1749,853,2050,"Canada","174589",0.487707261292167
"1949",67,1814,922,2050,"Canada","174589",0.508269018743109
"1950",68,1761,916,2050,"Canada","174589",0.520159000567859
"1951",69,1674,851,2050,"Canada","174589",0.508363201911589
"1952",70,1860,971,2050,"Canada","174589",0.522043010752688
"1953",71,1731,952,2050,"Canada","174589",0.549971114962449
"1954",72,1716,942,2050,"Canada","174589",0.548951048951049
"1955",73,1618,893,2050,"Canada","174589",0.551915945611867
"1956",74,1652,939,2050,"Canada","174589",0.568401937046005
"1957",75,1757,989,2050,"Canada","174589",0.562891291974957
"1958",76,1706,1000,2050,"Canada","174589",0.586166471277843
"1959",77,1569,907,2050,"Canada","174589",0.578075207138305
"1960",78,1556,911,2050,"Canada","174589",0.58547557840617
"1961",79,1523,863,2050,"Canada","174589",0.566644780039396
"1962",80,1867,1060,2050,"Canada","174589",0.567755757900375
"1963",81,1744,958,2050,"Canada","174589",0.549311926605505
"1964",82,1661,940,2050,"Canada","174589",0.565924142083083
"1965",83,1629,961,2050,"Canada","174589",0.589932473910375
"1966",84,1477,834,2050,"Canada","174589",0.564658090724441
"1967",85,1874,1055,2050,"Canada","174589",0.562966915688367
"1968",86,1593,868,2050,"Canada","174589",0.544883866917765
"1969",87,1490,826,2050,"Canada","174589",0.554362416107383
"1970",88,1339,809,2050,"Canada","174589",0.604182225541449
"1971",89,1347,811,2050,"Canada","174589",0.602078693392725
"1972",90,1154,672,2050,"Canada","174589",0.582322357019064
"1973",91,929,570,2050,"Canada","174589",0.613562970936491
"1974",92,804,484,2050,"Canada","174589",0.601990049751244
"1975",93,672,406,2050,"Canada","174589",0.604166666666667
"1976",94,531,313,2050,"Canada","174589",0.589453860640301
"1977",95,420,250,2050,"Canada","174589",0.595238095238095
"1978",96,267,162,2050,"Canada","174589",0.606741573033708
"1979",97,200,113,2050,"Canada","174589",0.565
"1980",98,144,96,2050,"Canada","174589",0.666666666666667
