"","age","pop","gp","year","country","seed","share"
"1365",50,1348,741,2025,"Fiji","160464",0.549703264094956
"1366",51,1334,790,2025,"Fiji","160464",0.592203898050975
"1367",52,1191,738,2025,"Fiji","160464",0.619647355163728
"1368",53,1215,779,2025,"Fiji","160464",0.641152263374486
"1369",54,1092,753,2025,"Fiji","160464",0.68956043956044
"1370",55,1282,857,2025,"Fiji","160464",0.668486739469579
"1371",56,1240,810,2025,"Fiji","160464",0.653225806451613
"1372",57,1160,818,2025,"Fiji","160464",0.705172413793103
"1373",58,1046,757,2025,"Fiji","160464",0.723709369024857
"1374",59,1029,775,2025,"Fiji","160464",0.753158406219631
"1375",60,1126,819,2025,"Fiji","160464",0.727353463587922
"1376",61,1110,828,2025,"Fiji","160464",0.745945945945946
"1377",62,1062,792,2025,"Fiji","160464",0.745762711864407
"1378",63,1016,780,2025,"Fiji","160464",0.767716535433071
"1379",64,913,719,2025,"Fiji","160464",0.787513691128149
"1380",65,891,706,2025,"Fiji","160464",0.792368125701459
"1381",66,851,663,2025,"Fiji","160464",0.779083431257344
"1382",67,845,670,2025,"Fiji","160464",0.792899408284024
"1383",68,742,597,2025,"Fiji","160464",0.804582210242588
"1384",69,721,584,2025,"Fiji","160464",0.80998613037448
"1385",70,632,532,2025,"Fiji","160464",0.841772151898734
"1386",71,561,450,2025,"Fiji","160464",0.802139037433155
"1387",72,536,436,2025,"Fiji","160464",0.813432835820896
"1388",73,480,395,2025,"Fiji","160464",0.822916666666667
"1389",74,431,351,2025,"Fiji","160464",0.814385150812065
"1390",75,426,353,2025,"Fiji","160464",0.828638497652582
"1391",76,394,318,2025,"Fiji","160464",0.807106598984772
"1392",77,310,266,2025,"Fiji","160464",0.858064516129032
"1393",78,272,231,2025,"Fiji","160464",0.849264705882353
"1394",79,284,221,2025,"Fiji","160464",0.778169014084507
"1395",80,208,173,2025,"Fiji","160464",0.831730769230769
"1396",81,150,128,2025,"Fiji","160464",0.853333333333333
"1397",82,151,129,2025,"Fiji","160464",0.854304635761589
"1398",83,147,128,2025,"Fiji","160464",0.870748299319728
"1399",84,89,67,2025,"Fiji","160464",0.752808988764045
"1400",85,65,56,2025,"Fiji","160464",0.861538461538462
"1401",86,57,50,2025,"Fiji","160464",0.87719298245614
"1402",87,46,42,2025,"Fiji","160464",0.91304347826087
"1403",88,37,30,2025,"Fiji","160464",0.810810810810811
"1404",89,23,21,2025,"Fiji","160464",0.91304347826087
"1405",90,19,17,2025,"Fiji","160464",0.894736842105263
"1406",91,10,9,2025,"Fiji","160464",0.9
"1407",92,10,10,2025,"Fiji","160464",1
"1408",93,5,4,2025,"Fiji","160464",0.8
"1409",94,3,3,2025,"Fiji","160464",1
"1410",95,6,4,2025,"Fiji","160464",0.666666666666667
"1411",0,1937,0,2030,"Fiji","160464",0
"1412",1,1909,0,2030,"Fiji","160464",0
"1413",2,1931,0,2030,"Fiji","160464",0
"1414",3,1905,0,2030,"Fiji","160464",0
"1415",4,1913,0,2030,"Fiji","160464",0
"1416",5,1949,0,2030,"Fiji","160464",0
"1417",6,1997,0,2030,"Fiji","160464",0
"1418",7,1910,0,2030,"Fiji","160464",0
"1419",8,1983,0,2030,"Fiji","160464",0
"1420",9,1976,0,2030,"Fiji","160464",0
"1421",10,2084,0,2030,"Fiji","160464",0
"1422",11,2066,0,2030,"Fiji","160464",0
"1423",12,1969,0,2030,"Fiji","160464",0
"1424",13,2058,0,2030,"Fiji","160464",0
"1425",14,1961,0,2030,"Fiji","160464",0
"1426",15,2015,0,2030,"Fiji","160464",0
"1427",16,1907,0,2030,"Fiji","160464",0
"1428",17,1915,0,2030,"Fiji","160464",0
"1429",18,1980,0,2030,"Fiji","160464",0
"1430",19,1890,0,2030,"Fiji","160464",0
"1431",20,1948,0,2030,"Fiji","160464",0
"1432",21,1793,0,2030,"Fiji","160464",0
"1433",22,1897,0,2030,"Fiji","160464",0
"1434",23,1799,0,2030,"Fiji","160464",0
"1435",24,1781,0,2030,"Fiji","160464",0
"1436",25,1874,0,2030,"Fiji","160464",0
"1437",26,1837,0,2030,"Fiji","160464",0
"1438",27,1854,0,2030,"Fiji","160464",0
"1439",28,1781,2,2030,"Fiji","160464",0.00112296462661426
"1440",29,1812,2,2030,"Fiji","160464",0.0011037527593819
"1441",30,1845,0,2030,"Fiji","160464",0
"1442",31,1839,9,2030,"Fiji","160464",0.00489396411092985
"1443",32,1771,9,2030,"Fiji","160464",0.00508187464709204
"1444",33,1729,26,2030,"Fiji","160464",0.0150375939849624
"1445",34,1774,40,2030,"Fiji","160464",0.0225479143179256
"1446",35,1785,69,2030,"Fiji","160464",0.038655462184874
"1447",36,1794,78,2030,"Fiji","160464",0.0434782608695652
"1448",37,1709,83,2030,"Fiji","160464",0.0485664131070802
"1449",38,1758,160,2030,"Fiji","160464",0.0910125142207053
"1450",39,1743,164,2030,"Fiji","160464",0.0940906483075158
"1451",40,1731,232,2030,"Fiji","160464",0.134026574234547
"1452",41,1683,307,2030,"Fiji","160464",0.182412358882947
"1453",42,1685,317,2030,"Fiji","160464",0.18813056379822
"1454",43,1553,420,2030,"Fiji","160464",0.270444301352222
"1455",44,1575,474,2030,"Fiji","160464",0.300952380952381
"1456",45,1612,512,2030,"Fiji","160464",0.317617866004963
"1457",46,1672,603,2030,"Fiji","160464",0.360645933014354
"1458",47,1529,623,2030,"Fiji","160464",0.407455853499019
"1459",48,1523,722,2030,"Fiji","160464",0.474064346684176
"1460",49,1520,732,2030,"Fiji","160464",0.481578947368421
"1461",50,1519,740,2030,"Fiji","160464",0.487162606978275
"1462",51,1479,842,2030,"Fiji","160464",0.569303583502366
"1463",52,1383,848,2030,"Fiji","160464",0.613159797541576
"1464",53,1321,833,2030,"Fiji","160464",0.630582891748675
"1465",54,1257,830,2030,"Fiji","160464",0.66030230708035
"1466",55,1285,828,2030,"Fiji","160464",0.644357976653697
"1467",56,1252,846,2030,"Fiji","160464",0.675718849840256
"1468",57,1130,794,2030,"Fiji","160464",0.702654867256637
"1469",58,1134,799,2030,"Fiji","160464",0.704585537918871
"1470",59,1034,766,2030,"Fiji","160464",0.740812379110251
"1471",60,1200,868,2030,"Fiji","160464",0.723333333333333
"1472",61,1151,803,2030,"Fiji","160464",0.697654213727194
"1473",62,1082,814,2030,"Fiji","160464",0.752310536044362
"1474",63,959,717,2030,"Fiji","160464",0.747653806047967
"1475",64,921,722,2030,"Fiji","160464",0.783930510314875
"1476",65,1005,758,2030,"Fiji","160464",0.754228855721393
"1477",66,968,741,2030,"Fiji","160464",0.765495867768595
"1478",67,925,702,2030,"Fiji","160464",0.758918918918919
"1479",68,833,647,2030,"Fiji","160464",0.77671068427371
"1480",69,780,626,2030,"Fiji","160464",0.802564102564103
"1481",70,739,598,2030,"Fiji","160464",0.809201623815967
"1482",71,680,538,2030,"Fiji","160464",0.791176470588235
"1483",72,702,558,2030,"Fiji","160464",0.794871794871795
"1484",73,564,449,2030,"Fiji","160464",0.796099290780142
"1485",74,572,465,2030,"Fiji","160464",0.812937062937063
"1486",75,447,373,2030,"Fiji","160464",0.834451901565996
"1487",76,390,313,2030,"Fiji","160464",0.802564102564103
"1488",77,339,282,2030,"Fiji","160464",0.831858407079646
"1489",78,317,257,2030,"Fiji","160464",0.810725552050473
"1490",79,296,242,2030,"Fiji","160464",0.817567567567568
"1491",80,255,208,2030,"Fiji","160464",0.815686274509804
"1492",81,229,184,2030,"Fiji","160464",0.803493449781659
"1493",82,166,147,2030,"Fiji","160464",0.885542168674699
"1494",83,142,122,2030,"Fiji","160464",0.859154929577465
"1495",84,145,112,2030,"Fiji","160464",0.772413793103448
"1496",85,90,74,2030,"Fiji","160464",0.822222222222222
"1497",86,54,48,2030,"Fiji","160464",0.888888888888889
"1498",87,66,56,2030,"Fiji","160464",0.848484848484849
"1499",88,42,36,2030,"Fiji","160464",0.857142857142857
"1500",89,24,21,2030,"Fiji","160464",0.875
"1501",90,16,13,2030,"Fiji","160464",0.8125
"1502",91,9,9,2030,"Fiji","160464",1
"1503",92,9,8,2030,"Fiji","160464",0.888888888888889
"1504",93,7,4,2030,"Fiji","160464",0.571428571428571
"1505",94,3,3,2030,"Fiji","160464",1
"1506",95,2,2,2030,"Fiji","160464",1
"1507",96,3,3,2030,"Fiji","160464",1
"1508",97,1,1,2030,"Fiji","160464",1
"1509",98,1,0,2030,"Fiji","160464",0
"1510",0,1949,0,2035,"Fiji","160464",0
"1511",1,1885,0,2035,"Fiji","160464",0
"1512",2,1945,0,2035,"Fiji","160464",0
"1513",3,1954,0,2035,"Fiji","160464",0
"1514",4,1847,0,2035,"Fiji","160464",0
"1515",5,1918,0,2035,"Fiji","160464",0
"1516",6,1899,0,2035,"Fiji","160464",0
"1517",7,1922,0,2035,"Fiji","160464",0
"1518",8,1899,0,2035,"Fiji","160464",0
"1519",9,1904,0,2035,"Fiji","160464",0
"1520",10,1945,0,2035,"Fiji","160464",0
"1521",11,1992,0,2035,"Fiji","160464",0
"1522",12,1904,0,2035,"Fiji","160464",0
"1523",13,1979,0,2035,"Fiji","160464",0
"1524",14,1974,0,2035,"Fiji","160464",0
"1525",15,2081,0,2035,"Fiji","160464",0
"1526",16,2060,0,2035,"Fiji","160464",0
"1527",17,1961,0,2035,"Fiji","160464",0
"1528",18,2056,0,2035,"Fiji","160464",0
"1529",19,1950,0,2035,"Fiji","160464",0
"1530",20,1999,0,2035,"Fiji","160464",0
"1531",21,1899,0,2035,"Fiji","160464",0
"1532",22,1902,0,2035,"Fiji","160464",0
"1533",23,1971,0,2035,"Fiji","160464",0
"1534",24,1877,0,2035,"Fiji","160464",0
"1535",25,1933,0,2035,"Fiji","160464",0
"1536",26,1772,0,2035,"Fiji","160464",0
"1537",27,1881,0,2035,"Fiji","160464",0
"1538",28,1786,1,2035,"Fiji","160464",0.000559910414333707
"1539",29,1763,2,2035,"Fiji","160464",0.00113442994895065
"1540",30,1851,5,2035,"Fiji","160464",0.00270124257158293
"1541",31,1817,7,2035,"Fiji","160464",0.00385250412768299
"1542",32,1836,14,2035,"Fiji","160464",0.00762527233115468
"1543",33,1761,17,2035,"Fiji","160464",0.00965360590573538
"1544",34,1794,35,2035,"Fiji","160464",0.0195094760312152
"1545",35,1824,48,2035,"Fiji","160464",0.0263157894736842
"1546",36,1823,84,2035,"Fiji","160464",0.0460778935820077
"1547",37,1753,107,2035,"Fiji","160464",0.0610382201939532
"1548",38,1704,144,2035,"Fiji","160464",0.0845070422535211
"1549",39,1755,206,2035,"Fiji","160464",0.117378917378917
"1550",40,1762,264,2035,"Fiji","160464",0.149829738933031
"1551",41,1758,278,2035,"Fiji","160464",0.158134243458476
"1552",42,1685,308,2035,"Fiji","160464",0.182789317507418
"1553",43,1726,455,2035,"Fiji","160464",0.263615295480881
"1554",44,1717,472,2035,"Fiji","160464",0.274898078043098
"1555",45,1694,510,2035,"Fiji","160464",0.301062573789847
"1556",46,1643,560,2035,"Fiji","160464",0.340839926962873
"1557",47,1646,608,2035,"Fiji","160464",0.369380315917375
"1558",48,1510,701,2035,"Fiji","160464",0.464238410596026
"1559",49,1528,721,2035,"Fiji","160464",0.471858638743456
"1560",50,1561,741,2035,"Fiji","160464",0.474695707879564
"1561",51,1616,822,2035,"Fiji","160464",0.508663366336634
"1562",52,1458,810,2035,"Fiji","160464",0.555555555555556
"1563",53,1472,883,2035,"Fiji","160464",0.599864130434783
"1564",54,1452,855,2035,"Fiji","160464",0.588842975206612
"1565",55,1451,867,2035,"Fiji","160464",0.597518952446589
"1566",56,1395,919,2035,"Fiji","160464",0.658781362007168
"1567",57,1322,924,2035,"Fiji","160464",0.698940998487141
"1568",58,1250,888,2035,"Fiji","160464",0.7104
"1569",59,1183,864,2035,"Fiji","160464",0.730346576500423
"1570",60,1188,831,2035,"Fiji","160464",0.69949494949495
"1571",61,1160,847,2035,"Fiji","160464",0.730172413793103
"1572",62,1028,759,2035,"Fiji","160464",0.738326848249027
"1573",63,1041,767,2035,"Fiji","160464",0.736791546589817
"1574",64,928,716,2035,"Fiji","160464",0.771551724137931
"1575",65,1070,805,2035,"Fiji","160464",0.752336448598131
"1576",66,1010,731,2035,"Fiji","160464",0.723762376237624
"1577",67,935,710,2035,"Fiji","160464",0.759358288770054
"1578",68,806,616,2035,"Fiji","160464",0.764267990074442
"1579",69,776,615,2035,"Fiji","160464",0.792525773195876
"1580",70,844,649,2035,"Fiji","160464",0.768957345971564
"1581",71,794,609,2035,"Fiji","160464",0.767002518891688
"1582",72,755,582,2035,"Fiji","160464",0.770860927152318
"1583",73,676,524,2035,"Fiji","160464",0.775147928994083
"1584",74,590,466,2035,"Fiji","160464",0.789830508474576
"1585",75,545,442,2035,"Fiji","160464",0.811009174311927
"1586",76,484,384,2035,"Fiji","160464",0.793388429752066
"1587",77,505,408,2035,"Fiji","160464",0.807920792079208
"1588",78,386,316,2035,"Fiji","160464",0.818652849740933
"1589",79,379,306,2035,"Fiji","160464",0.807387862796834
"1590",80,268,221,2035,"Fiji","160464",0.824626865671642
"1591",81,239,194,2035,"Fiji","160464",0.811715481171548
"1592",82,183,147,2035,"Fiji","160464",0.80327868852459
"1593",83,169,138,2035,"Fiji","160464",0.816568047337278
"1594",84,138,114,2035,"Fiji","160464",0.826086956521739
"1595",85,122,103,2035,"Fiji","160464",0.844262295081967
"1596",86,91,67,2035,"Fiji","160464",0.736263736263736
"1597",87,65,58,2035,"Fiji","160464",0.892307692307692
"1598",88,51,46,2035,"Fiji","160464",0.901960784313726
"1599",89,50,44,2035,"Fiji","160464",0.88
"1600",90,29,24,2035,"Fiji","160464",0.827586206896552
"1601",91,17,15,2035,"Fiji","160464",0.88235294117647
"1602",92,22,18,2035,"Fiji","160464",0.818181818181818
"1603",93,6,6,2035,"Fiji","160464",1
"1604",94,2,2,2035,"Fiji","160464",1
"1605",95,3,3,2035,"Fiji","160464",1
"1606",96,2,2,2035,"Fiji","160464",1
"1607",97,2,2,2035,"Fiji","160464",1
"1608",98,1,1,2035,"Fiji","160464",1
"1609",0,1857,0,2040,"Fiji","160464",0
"1610",1,1894,0,2040,"Fiji","160464",0
"1611",2,1822,0,2040,"Fiji","160464",0
"1612",3,1924,0,2040,"Fiji","160464",0
"1613",4,1931,0,2040,"Fiji","160464",0
"1614",5,1937,0,2040,"Fiji","160464",0
"1615",6,1880,0,2040,"Fiji","160464",0
"1616",7,1940,0,2040,"Fiji","160464",0
"1617",8,1950,0,2040,"Fiji","160464",0
"1618",9,1844,0,2040,"Fiji","160464",0
"1619",10,1913,0,2040,"Fiji","160464",0
"1620",11,1893,0,2040,"Fiji","160464",0
"1621",12,1920,0,2040,"Fiji","160464",0
"1622",13,1897,0,2040,"Fiji","160464",0
"1623",14,1897,0,2040,"Fiji","160464",0
"1624",15,1942,0,2040,"Fiji","160464",0
"1625",16,1987,0,2040,"Fiji","160464",0
"1626",17,1898,0,2040,"Fiji","160464",0
"1627",18,1970,0,2040,"Fiji","160464",0
"1628",19,1968,0,2040,"Fiji","160464",0
"1629",20,2073,0,2040,"Fiji","160464",0
"1630",21,2043,0,2040,"Fiji","160464",0
"1631",22,1945,0,2040,"Fiji","160464",0
"1632",23,2043,0,2040,"Fiji","160464",0
"1633",24,1934,0,2040,"Fiji","160464",0
"1634",25,1984,0,2040,"Fiji","160464",0
"1635",26,1884,0,2040,"Fiji","160464",0
"1636",27,1891,0,2040,"Fiji","160464",0
"1637",28,1955,1,2040,"Fiji","160464",0.00051150895140665
"1638",29,1861,3,2040,"Fiji","160464",0.0016120365394949
"1639",30,1916,5,2040,"Fiji","160464",0.00260960334029228
"1640",31,1762,6,2040,"Fiji","160464",0.00340522133938706
"1641",32,1862,10,2040,"Fiji","160464",0.00537056928034372
"1642",33,1772,21,2040,"Fiji","160464",0.0118510158013544
"1643",34,1753,31,2040,"Fiji","160464",0.0176839703365659
"1644",35,1827,44,2040,"Fiji","160464",0.0240831964969896
"1645",36,1805,73,2040,"Fiji","160464",0.0404432132963989
"1646",37,1806,99,2040,"Fiji","160464",0.0548172757475083
"1647",38,1742,125,2040,"Fiji","160464",0.0717566016073479
"1648",39,1770,156,2040,"Fiji","160464",0.088135593220339
"1649",40,1805,226,2040,"Fiji","160464",0.125207756232687
"1650",41,1795,265,2040,"Fiji","160464",0.147632311977716
"1651",42,1724,362,2040,"Fiji","160464",0.209976798143852
"1652",43,1685,405,2040,"Fiji","160464",0.240356083086053
"1653",44,1723,475,2040,"Fiji","160464",0.275681950087057
"1654",45,1728,534,2040,"Fiji","160464",0.309027777777778
"1655",46,1718,574,2040,"Fiji","160464",0.334109429569267
"1656",47,1645,623,2040,"Fiji","160464",0.378723404255319
"1657",48,1682,705,2040,"Fiji","160464",0.419143876337693
"1658",49,1674,716,2040,"Fiji","160464",0.427718040621266
"1659",50,1646,738,2040,"Fiji","160464",0.448359659781288
"1660",51,1587,782,2040,"Fiji","160464",0.492753623188406
"1661",52,1585,808,2040,"Fiji","160464",0.509779179810726
"1662",53,1453,848,2040,"Fiji","160464",0.583620096352374
"1663",54,1471,852,2040,"Fiji","160464",0.579197824609109
"1664",55,1480,861,2040,"Fiji","160464",0.581756756756757
"1665",56,1538,914,2040,"Fiji","160464",0.594278283485046
"1666",57,1383,858,2040,"Fiji","160464",0.620390455531453
"1667",58,1382,928,2040,"Fiji","160464",0.671490593342981
"1668",59,1372,908,2040,"Fiji","160464",0.661807580174927
"1669",60,1356,898,2040,"Fiji","160464",0.662241887905605
"1670",61,1296,920,2040,"Fiji","160464",0.709876543209877
"1671",62,1199,905,2040,"Fiji","160464",0.754795663052544
"1672",63,1146,854,2040,"Fiji","160464",0.745200698080279
"1673",64,1058,827,2040,"Fiji","160464",0.781663516068053
"1674",65,1059,775,2040,"Fiji","160464",0.731822474032106
"1675",66,1002,760,2040,"Fiji","160464",0.758483033932136
"1676",67,901,687,2040,"Fiji","160464",0.762486126526082
"1677",68,887,668,2040,"Fiji","160464",0.753100338218715
"1678",69,802,628,2040,"Fiji","160464",0.783042394014963
"1679",70,903,689,2040,"Fiji","160464",0.763012181616833
"1680",71,815,605,2040,"Fiji","160464",0.742331288343558
"1681",72,761,591,2040,"Fiji","160464",0.776609724047306
"1682",73,636,492,2040,"Fiji","160464",0.773584905660377
"1683",74,597,473,2040,"Fiji","160464",0.792294807370184
"1684",75,612,480,2040,"Fiji","160464",0.784313725490196
"1685",76,586,458,2040,"Fiji","160464",0.781569965870307
"1686",77,527,418,2040,"Fiji","160464",0.793168880455408
"1687",78,482,373,2040,"Fiji","160464",0.773858921161826
"1688",79,389,305,2040,"Fiji","160464",0.784061696658098
"1689",80,342,274,2040,"Fiji","160464",0.801169590643275
"1690",81,274,219,2040,"Fiji","160464",0.799270072992701
"1691",82,296,250,2040,"Fiji","160464",0.844594594594595
"1692",83,221,183,2040,"Fiji","160464",0.828054298642534
"1693",84,196,156,2040,"Fiji","160464",0.795918367346939
"1694",85,127,108,2040,"Fiji","160464",0.850393700787402
"1695",86,107,86,2040,"Fiji","160464",0.803738317757009
"1696",87,76,65,2040,"Fiji","160464",0.855263157894737
"1697",88,66,52,2040,"Fiji","160464",0.787878787878788
"1698",89,41,32,2040,"Fiji","160464",0.780487804878049
"1699",90,32,26,2040,"Fiji","160464",0.8125
"1700",91,27,17,2040,"Fiji","160464",0.62962962962963
"1701",92,18,17,2040,"Fiji","160464",0.944444444444444
"1702",93,10,7,2040,"Fiji","160464",0.7
"1703",94,12,10,2040,"Fiji","160464",0.833333333333333
"1704",95,2,1,2040,"Fiji","160464",0.5
"1705",96,3,3,2040,"Fiji","160464",1
"1706",97,5,4,2040,"Fiji","160464",0.8
"1707",0,1855,0,2045,"Fiji","160464",0
"1708",1,1937,0,2045,"Fiji","160464",0
"1709",2,1788,0,2045,"Fiji","160464",0
"1710",3,1884,0,2045,"Fiji","160464",0
"1711",4,1867,0,2045,"Fiji","160464",0
"1712",5,1838,0,2045,"Fiji","160464",0
"1713",6,1890,0,2045,"Fiji","160464",0
"1714",7,1817,0,2045,"Fiji","160464",0
"1715",8,1919,0,2045,"Fiji","160464",0
"1716",9,1924,0,2045,"Fiji","160464",0
"1717",10,1933,0,2045,"Fiji","160464",0
"1718",11,1878,0,2045,"Fiji","160464",0
"1719",12,1938,0,2045,"Fiji","160464",0
"1720",13,1945,0,2045,"Fiji","160464",0
"1721",14,1833,0,2045,"Fiji","160464",0
"1722",15,1907,0,2045,"Fiji","160464",0
"1723",16,1887,0,2045,"Fiji","160464",0
"1724",17,1916,0,2045,"Fiji","160464",0
"1725",18,1888,0,2045,"Fiji","160464",0
"1726",19,1892,0,2045,"Fiji","160464",0
"1727",20,1927,0,2045,"Fiji","160464",0
"1728",21,1978,0,2045,"Fiji","160464",0
"1729",22,1888,0,2045,"Fiji","160464",0
"1730",23,1962,0,2045,"Fiji","160464",0
"1731",24,1960,0,2045,"Fiji","160464",0
"1732",25,2058,0,2045,"Fiji","160464",0
"1733",26,2028,0,2045,"Fiji","160464",0
"1734",27,1924,0,2045,"Fiji","160464",0
"1735",28,2027,0,2045,"Fiji","160464",0
"1736",29,1924,0,2045,"Fiji","160464",0
"1737",30,1971,4,2045,"Fiji","160464",0.00202942668696093
"1738",31,1870,6,2045,"Fiji","160464",0.00320855614973262
"1739",32,1878,9,2045,"Fiji","160464",0.00479233226837061
"1740",33,1937,18,2045,"Fiji","160464",0.00929272070211667
"1741",34,1846,29,2045,"Fiji","160464",0.0157096424702058
"1742",35,1895,33,2045,"Fiji","160464",0.0174142480211082
"1743",36,1734,54,2045,"Fiji","160464",0.0311418685121107
"1744",37,1843,101,2045,"Fiji","160464",0.0548019533369506
"1745",38,1747,106,2045,"Fiji","160464",0.0606754436176302
"1746",39,1736,143,2045,"Fiji","160464",0.0823732718894009
"1747",40,1800,205,2045,"Fiji","160464",0.113888888888889
"1748",41,1775,256,2045,"Fiji","160464",0.144225352112676
"1749",42,1766,308,2045,"Fiji","160464",0.17440543601359
"1750",43,1708,367,2045,"Fiji","160464",0.214871194379391
"1751",44,1745,402,2045,"Fiji","160464",0.230372492836676
"1752",45,1772,513,2045,"Fiji","160464",0.289503386004515
"1753",46,1768,516,2045,"Fiji","160464",0.29185520361991
"1754",47,1693,605,2045,"Fiji","160464",0.35735380980508
"1755",48,1656,654,2045,"Fiji","160464",0.394927536231884
"1756",49,1680,723,2045,"Fiji","160464",0.430357142857143
"1757",50,1684,763,2045,"Fiji","160464",0.453087885985748
"1758",51,1671,812,2045,"Fiji","160464",0.485936564931179
"1759",52,1599,836,2045,"Fiji","160464",0.522826766729206
"1760",53,1618,886,2045,"Fiji","160464",0.547589616810878
"1761",54,1609,871,2045,"Fiji","160464",0.541330018645121
"1762",55,1565,882,2045,"Fiji","160464",0.563578274760383
"1763",56,1507,879,2045,"Fiji","160464",0.58327803583278
"1764",57,1524,906,2045,"Fiji","160464",0.594488188976378
"1765",58,1382,920,2045,"Fiji","160464",0.665701881331404
"1766",59,1378,887,2045,"Fiji","160464",0.643686502177068
"1767",60,1370,896,2045,"Fiji","160464",0.654014598540146
"1768",61,1427,942,2045,"Fiji","160464",0.660126138752628
"1769",62,1269,881,2045,"Fiji","160464",0.69424743892829
"1770",63,1281,924,2045,"Fiji","160464",0.721311475409836
"1771",64,1264,884,2045,"Fiji","160464",0.699367088607595
"1772",65,1239,856,2045,"Fiji","160464",0.690879741727199
"1773",66,1149,853,2045,"Fiji","160464",0.742384682332463
"1774",67,1053,820,2045,"Fiji","160464",0.778727445394112
"1775",68,990,758,2045,"Fiji","160464",0.765656565656566
"1776",69,907,720,2045,"Fiji","160464",0.793825799338479
"1777",70,881,656,2045,"Fiji","160464",0.74460839954597
"1778",71,850,657,2045,"Fiji","160464",0.772941176470588
"1779",72,740,573,2045,"Fiji","160464",0.774324324324324
"1780",73,713,544,2045,"Fiji","160464",0.762973352033661
"1781",74,626,493,2045,"Fiji","160464",0.787539936102236
"1782",75,686,529,2045,"Fiji","160464",0.771137026239067
"1783",76,592,454,2045,"Fiji","160464",0.766891891891892
"1784",77,528,413,2045,"Fiji","160464",0.78219696969697
"1785",78,454,363,2045,"Fiji","160464",0.799559471365639
"1786",79,392,311,2045,"Fiji","160464",0.793367346938776
"1787",80,392,305,2045,"Fiji","160464",0.778061224489796
"1788",81,364,281,2045,"Fiji","160464",0.771978021978022
"1789",82,304,245,2045,"Fiji","160464",0.805921052631579
"1790",83,264,201,2045,"Fiji","160464",0.761363636363636
"1791",84,210,162,2045,"Fiji","160464",0.771428571428571
"1792",85,150,118,2045,"Fiji","160464",0.786666666666667
"1793",86,120,98,2045,"Fiji","160464",0.816666666666667
"1794",87,127,111,2045,"Fiji","160464",0.874015748031496
"1795",88,88,74,2045,"Fiji","160464",0.840909090909091
"1796",89,55,41,2045,"Fiji","160464",0.745454545454545
"1797",90,43,37,2045,"Fiji","160464",0.86046511627907
"1798",91,27,21,2045,"Fiji","160464",0.777777777777778
"1799",92,14,14,2045,"Fiji","160464",1
"1800",93,18,11,2045,"Fiji","160464",0.611111111111111
"1801",94,5,4,2045,"Fiji","160464",0.8
"1802",95,4,3,2045,"Fiji","160464",0.75
"1803",96,4,2,2045,"Fiji","160464",0.5
"1804",97,2,2,2045,"Fiji","160464",1
"1805",98,3,2,2045,"Fiji","160464",0.666666666666667
"1806",0,1732,0,2050,"Fiji","160464",0
"1807",1,1808,0,2050,"Fiji","160464",0
"1808",2,1822,0,2050,"Fiji","160464",0
"1809",3,1828,0,2050,"Fiji","160464",0
"1810",4,1766,0,2050,"Fiji","160464",0
"1811",5,1846,0,2050,"Fiji","160464",0
"1812",6,1933,0,2050,"Fiji","160464",0
"1813",7,1786,0,2050,"Fiji","160464",0
"1814",8,1879,0,2050,"Fiji","160464",0
"1815",9,1864,0,2050,"Fiji","160464",0
"1816",10,1833,0,2050,"Fiji","160464",0
"1817",11,1886,0,2050,"Fiji","160464",0
"1818",12,1814,0,2050,"Fiji","160464",0
"1819",13,1916,0,2050,"Fiji","160464",0
"1820",14,1919,0,2050,"Fiji","160464",0
"1821",15,1931,0,2050,"Fiji","160464",0
"1822",16,1876,0,2050,"Fiji","160464",0
"1823",17,1928,0,2050,"Fiji","160464",0
"1824",18,1940,0,2050,"Fiji","160464",0
"1825",19,1821,0,2050,"Fiji","160464",0
"1826",20,1900,0,2050,"Fiji","160464",0
"1827",21,1880,0,2050,"Fiji","160464",0
"1828",22,1902,0,2050,"Fiji","160464",0
"1829",23,1879,0,2050,"Fiji","160464",0
"1830",24,1879,0,2050,"Fiji","160464",0
"1831",25,1911,0,2050,"Fiji","160464",0
"1832",26,1959,0,2050,"Fiji","160464",0
"1833",27,1877,0,2050,"Fiji","160464",0
"1834",28,1948,2,2050,"Fiji","160464",0.00102669404517454
"1835",29,1949,1,2050,"Fiji","160464",0.000513083632632119
"1836",30,2041,2,2050,"Fiji","160464",0.000979911807937286
"1837",31,2011,6,2050,"Fiji","160464",0.00298359025360517
"1838",32,1905,9,2050,"Fiji","160464",0.0047244094488189
"1839",33,2014,17,2050,"Fiji","160464",0.00844091360476663
"1840",34,1902,22,2050,"Fiji","160464",0.0115667718191377
"1841",35,1956,37,2050,"Fiji","160464",0.0189161554192229
"1842",36,1850,72,2050,"Fiji","160464",0.0389189189189189
"1843",37,1866,67,2050,"Fiji","160464",0.0359056806002144
"1844",38,1908,125,2050,"Fiji","160464",0.0655136268343816
"1845",39,1822,151,2050,"Fiji","160464",0.0828759604829857
"1846",40,1876,205,2050,"Fiji","160464",0.109275053304904
"1847",41,1714,216,2050,"Fiji","160464",0.126021003500583
"1848",42,1813,289,2050,"Fiji","160464",0.159404302261445
"1849",43,1721,323,2050,"Fiji","160464",0.187681580476467
"1850",44,1714,397,2050,"Fiji","160464",0.231621936989498
"1851",45,1767,452,2050,"Fiji","160464",0.255800792303339
