"","age","pop","gp","year","country","seed","share"
"958",82,175,168,2035,"Djibouti","130885",0.96
"959",83,140,130,2035,"Djibouti","130885",0.928571428571429
"960",84,135,122,2035,"Djibouti","130885",0.903703703703704
"961",85,142,118,2035,"Djibouti","130885",0.830985915492958
"962",86,109,100,2035,"Djibouti","130885",0.917431192660551
"963",87,80,71,2035,"Djibouti","130885",0.8875
"964",88,83,66,2035,"Djibouti","130885",0.795180722891566
"965",89,69,65,2035,"Djibouti","130885",0.942028985507246
"966",90,39,32,2035,"Djibouti","130885",0.82051282051282
"967",91,35,31,2035,"Djibouti","130885",0.885714285714286
"968",92,24,19,2035,"Djibouti","130885",0.791666666666667
"969",93,17,14,2035,"Djibouti","130885",0.823529411764706
"970",94,9,6,2035,"Djibouti","130885",0.666666666666667
"971",95,8,8,2035,"Djibouti","130885",1
"972",96,10,8,2035,"Djibouti","130885",0.8
"973",97,2,2,2035,"Djibouti","130885",1
"974",98,1,1,2035,"Djibouti","130885",1
"975",0,1687,0,2040,"Djibouti","130885",0
"976",1,1733,0,2040,"Djibouti","130885",0
"977",2,1677,0,2040,"Djibouti","130885",0
"978",3,1790,0,2040,"Djibouti","130885",0
"979",4,1730,0,2040,"Djibouti","130885",0
"980",5,1807,0,2040,"Djibouti","130885",0
"981",6,1721,0,2040,"Djibouti","130885",0
"982",7,1759,0,2040,"Djibouti","130885",0
"983",8,1842,0,2040,"Djibouti","130885",0
"984",9,1784,0,2040,"Djibouti","130885",0
"985",10,1816,0,2040,"Djibouti","130885",0
"986",11,1874,0,2040,"Djibouti","130885",0
"987",12,1806,0,2040,"Djibouti","130885",0
"988",13,1768,0,2040,"Djibouti","130885",0
"989",14,1839,0,2040,"Djibouti","130885",0
"990",15,1858,0,2040,"Djibouti","130885",0
"991",16,1891,0,2040,"Djibouti","130885",0
"992",17,1854,0,2040,"Djibouti","130885",0
"993",18,1815,0,2040,"Djibouti","130885",0
"994",19,1893,0,2040,"Djibouti","130885",0
"995",20,1913,0,2040,"Djibouti","130885",0
"996",21,1809,0,2040,"Djibouti","130885",0
"997",22,1810,0,2040,"Djibouti","130885",0
"998",23,1874,0,2040,"Djibouti","130885",0
"999",24,1691,0,2040,"Djibouti","130885",0
"1000",25,1902,0,2040,"Djibouti","130885",0
"1001",26,1867,0,2040,"Djibouti","130885",0
"1002",27,1758,0,2040,"Djibouti","130885",0
"1003",28,1758,0,2040,"Djibouti","130885",0
"1004",29,1746,0,2040,"Djibouti","130885",0
"1005",30,1811,0,2040,"Djibouti","130885",0
"1006",31,1841,0,2040,"Djibouti","130885",0
"1007",32,1743,1,2040,"Djibouti","130885",0.00057372346528973
"1008",33,1701,2,2040,"Djibouti","130885",0.00117577895355673
"1009",34,1722,4,2040,"Djibouti","130885",0.00232288037166086
"1010",35,1894,7,2040,"Djibouti","130885",0.00369588173178458
"1011",36,1931,13,2040,"Djibouti","130885",0.00673226307612636
"1012",37,1843,16,2040,"Djibouti","130885",0.00868149755832881
"1013",38,1775,24,2040,"Djibouti","130885",0.0135211267605634
"1014",39,1819,36,2040,"Djibouti","130885",0.0197910940076965
"1015",40,1948,44,2040,"Djibouti","130885",0.0225872689938398
"1016",41,1815,74,2040,"Djibouti","130885",0.040771349862259
"1017",42,1776,86,2040,"Djibouti","130885",0.0484234234234234
"1018",43,1692,99,2040,"Djibouti","130885",0.0585106382978723
"1019",44,1703,120,2040,"Djibouti","130885",0.0704638872577804
"1020",45,1997,204,2040,"Djibouti","130885",0.102153229844767
"1021",46,1843,224,2040,"Djibouti","130885",0.121540965816603
"1022",47,1870,264,2040,"Djibouti","130885",0.141176470588235
"1023",48,1768,325,2040,"Djibouti","130885",0.183823529411765
"1024",49,1746,360,2040,"Djibouti","130885",0.206185567010309
"1025",50,1615,401,2040,"Djibouti","130885",0.248297213622291
"1026",51,1617,462,2040,"Djibouti","130885",0.285714285714286
"1027",52,1524,444,2040,"Djibouti","130885",0.291338582677165
"1028",53,1470,510,2040,"Djibouti","130885",0.346938775510204
"1029",54,1379,551,2040,"Djibouti","130885",0.399564902102973
"1030",55,1423,624,2040,"Djibouti","130885",0.438510189739986
"1031",56,1334,662,2040,"Djibouti","130885",0.496251874062969
"1032",57,1274,640,2040,"Djibouti","130885",0.502354788069074
"1033",58,1274,672,2040,"Djibouti","130885",0.527472527472527
"1034",59,1246,710,2040,"Djibouti","130885",0.569823434991974
"1035",60,1179,720,2040,"Djibouti","130885",0.610687022900763
"1036",61,1121,691,2040,"Djibouti","130885",0.616413916146298
"1037",62,1091,721,2040,"Djibouti","130885",0.660861594867094
"1038",63,1040,693,2040,"Djibouti","130885",0.666346153846154
"1039",64,1040,734,2040,"Djibouti","130885",0.705769230769231
"1040",65,999,711,2040,"Djibouti","130885",0.711711711711712
"1041",66,947,726,2040,"Djibouti","130885",0.766631467793031
"1042",67,949,722,2040,"Djibouti","130885",0.760800842992624
"1043",68,861,672,2040,"Djibouti","130885",0.780487804878049
"1044",69,837,663,2040,"Djibouti","130885",0.792114695340502
"1045",70,740,580,2040,"Djibouti","130885",0.783783783783784
"1046",71,738,616,2040,"Djibouti","130885",0.834688346883469
"1047",72,679,559,2040,"Djibouti","130885",0.823269513991163
"1048",73,602,518,2040,"Djibouti","130885",0.86046511627907
"1049",74,561,486,2040,"Djibouti","130885",0.866310160427808
"1050",75,472,411,2040,"Djibouti","130885",0.870762711864407
"1051",76,448,401,2040,"Djibouti","130885",0.895089285714286
"1052",77,422,356,2040,"Djibouti","130885",0.843601895734597
"1053",78,370,334,2040,"Djibouti","130885",0.902702702702703
"1054",79,329,300,2040,"Djibouti","130885",0.911854103343465
"1055",80,282,250,2040,"Djibouti","130885",0.886524822695035
"1056",81,238,213,2040,"Djibouti","130885",0.894957983193277
"1057",82,227,200,2040,"Djibouti","130885",0.881057268722467
"1058",83,189,167,2040,"Djibouti","130885",0.883597883597884
"1059",84,152,132,2040,"Djibouti","130885",0.868421052631579
"1060",85,137,121,2040,"Djibouti","130885",0.883211678832117
"1061",86,113,101,2040,"Djibouti","130885",0.893805309734513
"1062",87,90,86,2040,"Djibouti","130885",0.955555555555556
"1063",88,55,47,2040,"Djibouti","130885",0.854545454545454
"1064",89,60,53,2040,"Djibouti","130885",0.883333333333333
"1065",90,58,52,2040,"Djibouti","130885",0.896551724137931
"1066",91,38,33,2040,"Djibouti","130885",0.868421052631579
"1067",92,25,23,2040,"Djibouti","130885",0.92
"1068",93,26,22,2040,"Djibouti","130885",0.846153846153846
"1069",94,16,16,2040,"Djibouti","130885",1
"1070",95,8,5,2040,"Djibouti","130885",0.625
"1071",96,10,8,2040,"Djibouti","130885",0.8
"1072",97,3,2,2040,"Djibouti","130885",0.666666666666667
"1073",98,1,1,2040,"Djibouti","130885",1
