"","age","pop","gp","year","country","seed","share"
"1340",84,165,148,2022,"UnitedArabEmirates","294412",0.896969696969697
"1341",85,146,129,2022,"UnitedArabEmirates","294412",0.883561643835616
"1342",86,137,125,2022,"UnitedArabEmirates","294412",0.912408759124088
"1343",87,121,106,2022,"UnitedArabEmirates","294412",0.87603305785124
"1344",88,85,75,2022,"UnitedArabEmirates","294412",0.88235294117647
"1345",89,84,75,2022,"UnitedArabEmirates","294412",0.892857142857143
"1346",90,48,44,2022,"UnitedArabEmirates","294412",0.916666666666667
"1347",91,44,37,2022,"UnitedArabEmirates","294412",0.840909090909091
"1348",92,37,35,2022,"UnitedArabEmirates","294412",0.945945945945946
"1349",93,26,24,2022,"UnitedArabEmirates","294412",0.923076923076923
"1350",94,28,25,2022,"UnitedArabEmirates","294412",0.892857142857143
"1351",95,14,13,2022,"UnitedArabEmirates","294412",0.928571428571429
"1352",96,11,11,2022,"UnitedArabEmirates","294412",1
"1353",97,3,3,2022,"UnitedArabEmirates","294412",1
"1354",98,7,7,2022,"UnitedArabEmirates","294412",1
"1355",0,1330,0,2025,"UnitedArabEmirates","294412",0
"1356",1,1441,0,2025,"UnitedArabEmirates","294412",0
"1357",2,1365,0,2025,"UnitedArabEmirates","294412",0
"1358",3,1370,0,2025,"UnitedArabEmirates","294412",0
"1359",4,1372,0,2025,"UnitedArabEmirates","294412",0
"1360",5,1456,0,2025,"UnitedArabEmirates","294412",0
"1361",6,1436,0,2025,"UnitedArabEmirates","294412",0
"1362",7,1414,0,2025,"UnitedArabEmirates","294412",0
"1363",8,1445,0,2025,"UnitedArabEmirates","294412",0
"1364",9,1404,0,2025,"UnitedArabEmirates","294412",0
"1365",10,1629,0,2025,"UnitedArabEmirates","294412",0
"1366",11,1677,0,2025,"UnitedArabEmirates","294412",0
"1367",12,1685,0,2025,"UnitedArabEmirates","294412",0
"1368",13,1715,0,2025,"UnitedArabEmirates","294412",0
"1369",14,1686,0,2025,"UnitedArabEmirates","294412",0
"1370",15,1931,0,2025,"UnitedArabEmirates","294412",0
"1371",16,1801,0,2025,"UnitedArabEmirates","294412",0
"1372",17,1777,0,2025,"UnitedArabEmirates","294412",0
"1373",18,1837,0,2025,"UnitedArabEmirates","294412",0
"1374",19,1847,0,2025,"UnitedArabEmirates","294412",0
"1375",20,2037,0,2025,"UnitedArabEmirates","294412",0
"1376",21,2010,0,2025,"UnitedArabEmirates","294412",0
"1377",22,1968,0,2025,"UnitedArabEmirates","294412",0
"1378",23,1926,0,2025,"UnitedArabEmirates","294412",0
"1379",24,1944,0,2025,"UnitedArabEmirates","294412",0
"1380",25,2159,0,2025,"UnitedArabEmirates","294412",0
"1381",26,2185,0,2025,"UnitedArabEmirates","294412",0
"1382",27,2131,0,2025,"UnitedArabEmirates","294412",0
"1383",28,1982,0,2025,"UnitedArabEmirates","294412",0
"1384",29,2013,0,2025,"UnitedArabEmirates","294412",0
"1385",30,2486,0,2025,"UnitedArabEmirates","294412",0
"1386",31,2449,0,2025,"UnitedArabEmirates","294412",0
"1387",32,2232,1,2025,"UnitedArabEmirates","294412",0.000448028673835125
"1388",33,2247,2,2025,"UnitedArabEmirates","294412",0.000890075656430797
"1389",34,2217,6,2025,"UnitedArabEmirates","294412",0.0027063599458728
"1390",35,2531,7,2025,"UnitedArabEmirates","294412",0.00276570525483998
"1391",36,2448,9,2025,"UnitedArabEmirates","294412",0.00367647058823529
"1392",37,2431,18,2025,"UnitedArabEmirates","294412",0.00740436034553682
"1393",38,2353,31,2025,"UnitedArabEmirates","294412",0.0131746706332342
"1394",39,2261,35,2025,"UnitedArabEmirates","294412",0.0154798761609907
"1395",40,2328,54,2025,"UnitedArabEmirates","294412",0.0231958762886598
"1396",41,2268,81,2025,"UnitedArabEmirates","294412",0.0357142857142857
"1397",42,2184,111,2025,"UnitedArabEmirates","294412",0.0508241758241758
"1398",43,2032,130,2025,"UnitedArabEmirates","294412",0.0639763779527559
"1399",44,2051,177,2025,"UnitedArabEmirates","294412",0.0862993661628474
"1400",45,2148,235,2025,"UnitedArabEmirates","294412",0.109404096834264
"1401",46,2076,289,2025,"UnitedArabEmirates","294412",0.139210019267823
"1402",47,2037,352,2025,"UnitedArabEmirates","294412",0.172803141875307
"1403",48,1908,409,2025,"UnitedArabEmirates","294412",0.214360587002096
"1404",49,1935,480,2025,"UnitedArabEmirates","294412",0.248062015503876
"1405",50,2066,597,2025,"UnitedArabEmirates","294412",0.288964181994192
"1406",51,1922,609,2025,"UnitedArabEmirates","294412",0.316857440166493
"1407",52,1824,658,2025,"UnitedArabEmirates","294412",0.360745614035088
"1408",53,1816,793,2025,"UnitedArabEmirates","294412",0.436674008810573
"1409",54,1708,785,2025,"UnitedArabEmirates","294412",0.4596018735363
"1410",55,1714,869,2025,"UnitedArabEmirates","294412",0.507001166861143
"1411",56,1620,911,2025,"UnitedArabEmirates","294412",0.562345679012346
"1412",57,1591,945,2025,"UnitedArabEmirates","294412",0.593966059082338
"1413",58,1539,979,2025,"UnitedArabEmirates","294412",0.636127355425601
"1414",59,1481,992,2025,"UnitedArabEmirates","294412",0.669817690749494
"1415",60,1390,1004,2025,"UnitedArabEmirates","294412",0.722302158273381
"1416",61,1353,996,2025,"UnitedArabEmirates","294412",0.736141906873614
"1417",62,1213,911,2025,"UnitedArabEmirates","294412",0.751030502885408
"1418",63,1245,942,2025,"UnitedArabEmirates","294412",0.756626506024096
"1419",64,1210,935,2025,"UnitedArabEmirates","294412",0.772727272727273
"1420",65,1103,866,2025,"UnitedArabEmirates","294412",0.785131459655485
"1421",66,1066,896,2025,"UnitedArabEmirates","294412",0.840525328330206
"1422",67,950,792,2025,"UnitedArabEmirates","294412",0.833684210526316
"1423",68,850,732,2025,"UnitedArabEmirates","294412",0.861176470588235
"1424",69,860,752,2025,"UnitedArabEmirates","294412",0.874418604651163
"1425",70,747,659,2025,"UnitedArabEmirates","294412",0.882195448460509
"1426",71,754,681,2025,"UnitedArabEmirates","294412",0.903183023872679
"1427",72,680,611,2025,"UnitedArabEmirates","294412",0.898529411764706
"1428",73,581,520,2025,"UnitedArabEmirates","294412",0.895008605851979
"1429",74,558,504,2025,"UnitedArabEmirates","294412",0.903225806451613
"1430",75,623,564,2025,"UnitedArabEmirates","294412",0.90529695024077
"1431",76,515,461,2025,"UnitedArabEmirates","294412",0.895145631067961
"1432",77,481,429,2025,"UnitedArabEmirates","294412",0.891891891891892
"1433",78,497,455,2025,"UnitedArabEmirates","294412",0.915492957746479
"1434",79,447,411,2025,"UnitedArabEmirates","294412",0.919463087248322
"1435",80,392,355,2025,"UnitedArabEmirates","294412",0.905612244897959
"1436",81,312,284,2025,"UnitedArabEmirates","294412",0.91025641025641
"1437",82,277,260,2025,"UnitedArabEmirates","294412",0.938628158844765
"1438",83,264,235,2025,"UnitedArabEmirates","294412",0.890151515151515
"1439",84,228,217,2025,"UnitedArabEmirates","294412",0.951754385964912
"1440",85,200,187,2025,"UnitedArabEmirates","294412",0.935
"1441",86,164,148,2025,"UnitedArabEmirates","294412",0.902439024390244
"1442",87,106,95,2025,"UnitedArabEmirates","294412",0.89622641509434
"1443",88,95,83,2025,"UnitedArabEmirates","294412",0.873684210526316
"1444",89,90,80,2025,"UnitedArabEmirates","294412",0.888888888888889
"1445",90,86,75,2025,"UnitedArabEmirates","294412",0.872093023255814
"1446",91,47,40,2025,"UnitedArabEmirates","294412",0.851063829787234
"1447",92,48,40,2025,"UnitedArabEmirates","294412",0.833333333333333
"1448",93,29,25,2025,"UnitedArabEmirates","294412",0.862068965517241
"1449",94,24,21,2025,"UnitedArabEmirates","294412",0.875
"1450",95,15,14,2025,"UnitedArabEmirates","294412",0.933333333333333
"1451",96,11,10,2025,"UnitedArabEmirates","294412",0.909090909090909
"1452",97,10,9,2025,"UnitedArabEmirates","294412",0.9
"1453",98,5,4,2025,"UnitedArabEmirates","294412",0.8
"1454",0,1240,0,2030,"UnitedArabEmirates","294412",0
"1455",1,1300,0,2030,"UnitedArabEmirates","294412",0
"1456",2,1283,0,2030,"UnitedArabEmirates","294412",0
"1457",3,1279,0,2030,"UnitedArabEmirates","294412",0
"1458",4,1367,0,2030,"UnitedArabEmirates","294412",0
"1459",5,1326,0,2030,"UnitedArabEmirates","294412",0
"1460",6,1441,0,2030,"UnitedArabEmirates","294412",0
"1461",7,1363,0,2030,"UnitedArabEmirates","294412",0
"1462",8,1370,0,2030,"UnitedArabEmirates","294412",0
"1463",9,1370,0,2030,"UnitedArabEmirates","294412",0
"1464",10,1456,0,2030,"UnitedArabEmirates","294412",0
"1465",11,1435,0,2030,"UnitedArabEmirates","294412",0
"1466",12,1412,0,2030,"UnitedArabEmirates","294412",0
"1467",13,1444,0,2030,"UnitedArabEmirates","294412",0
"1468",14,1404,0,2030,"UnitedArabEmirates","294412",0
"1469",15,1628,0,2030,"UnitedArabEmirates","294412",0
"1470",16,1675,0,2030,"UnitedArabEmirates","294412",0
"1471",17,1682,0,2030,"UnitedArabEmirates","294412",0
"1472",18,1710,0,2030,"UnitedArabEmirates","294412",0
"1473",19,1680,0,2030,"UnitedArabEmirates","294412",0
"1474",20,1928,0,2030,"UnitedArabEmirates","294412",0
"1475",21,1798,0,2030,"UnitedArabEmirates","294412",0
"1476",22,1775,0,2030,"UnitedArabEmirates","294412",0
"1477",23,1834,0,2030,"UnitedArabEmirates","294412",0
"1478",24,1841,0,2030,"UnitedArabEmirates","294412",0
"1479",25,2034,0,2030,"UnitedArabEmirates","294412",0
"1480",26,2006,0,2030,"UnitedArabEmirates","294412",0
"1481",27,1964,0,2030,"UnitedArabEmirates","294412",0
"1482",28,1921,0,2030,"UnitedArabEmirates","294412",0
"1483",29,1942,0,2030,"UnitedArabEmirates","294412",0
"1484",30,2156,1,2030,"UnitedArabEmirates","294412",0.000463821892393321
"1485",31,2183,0,2030,"UnitedArabEmirates","294412",0
"1486",32,2129,0,2030,"UnitedArabEmirates","294412",0
"1487",33,1981,1,2030,"UnitedArabEmirates","294412",0.000504795557799091
"1488",34,2010,2,2030,"UnitedArabEmirates","294412",0.00099502487562189
"1489",35,2481,2,2030,"UnitedArabEmirates","294412",0.000806126561870214
"1490",36,2447,7,2030,"UnitedArabEmirates","294412",0.00286064568859828
"1491",37,2227,18,2030,"UnitedArabEmirates","294412",0.00808262236192187
"1492",38,2243,16,2030,"UnitedArabEmirates","294412",0.00713330361123495
"1493",39,2213,36,2030,"UnitedArabEmirates","294412",0.0162675101671939
"1494",40,2523,46,2030,"UnitedArabEmirates","294412",0.0182322631787554
"1495",41,2444,65,2030,"UnitedArabEmirates","294412",0.0265957446808511
"1496",42,2423,92,2030,"UnitedArabEmirates","294412",0.0379694593479158
"1497",43,2345,111,2030,"UnitedArabEmirates","294412",0.0473347547974414
"1498",44,2253,130,2030,"UnitedArabEmirates","294412",0.0577008433200178
"1499",45,2321,162,2030,"UnitedArabEmirates","294412",0.0697975010771219
"1500",46,2263,213,2030,"UnitedArabEmirates","294412",0.0941228457799381
"1501",47,2176,267,2030,"UnitedArabEmirates","294412",0.122702205882353
"1502",48,2015,307,2030,"UnitedArabEmirates","294412",0.152357320099256
"1503",49,2041,335,2030,"UnitedArabEmirates","294412",0.164135227829495
"1504",50,2131,438,2030,"UnitedArabEmirates","294412",0.205537306428907
"1505",51,2064,513,2030,"UnitedArabEmirates","294412",0.248546511627907
"1506",52,2025,589,2030,"UnitedArabEmirates","294412",0.290864197530864
"1507",53,1887,583,2030,"UnitedArabEmirates","294412",0.308956014838368
"1508",54,1917,669,2030,"UnitedArabEmirates","294412",0.348982785602504
"1509",55,2055,796,2030,"UnitedArabEmirates","294412",0.387347931873479
"1510",56,1896,803,2030,"UnitedArabEmirates","294412",0.423523206751055
"1511",57,1788,827,2030,"UnitedArabEmirates","294412",0.462527964205817
"1512",58,1786,945,2030,"UnitedArabEmirates","294412",0.529115341545353
"1513",59,1684,926,2030,"UnitedArabEmirates","294412",0.549881235154394
"1514",60,1674,976,2030,"UnitedArabEmirates","294412",0.583034647550777
"1515",61,1561,989,2030,"UnitedArabEmirates","294412",0.633568225496477
"1516",62,1526,997,2030,"UnitedArabEmirates","294412",0.653342070773263
"1517",63,1469,1015,2030,"UnitedArabEmirates","294412",0.690946221919673
"1518",64,1400,1011,2030,"UnitedArabEmirates","294412",0.722142857142857
"1519",65,1305,1005,2030,"UnitedArabEmirates","294412",0.770114942528736
"1520",66,1268,978,2030,"UnitedArabEmirates","294412",0.771293375394322
"1521",67,1126,890,2030,"UnitedArabEmirates","294412",0.790408525754885
"1522",68,1134,891,2030,"UnitedArabEmirates","294412",0.785714285714286
"1523",69,1119,895,2030,"UnitedArabEmirates","294412",0.79982126899017
"1524",70,1012,813,2030,"UnitedArabEmirates","294412",0.803359683794466
"1525",71,964,819,2030,"UnitedArabEmirates","294412",0.849585062240664
"1526",72,845,721,2030,"UnitedArabEmirates","294412",0.853254437869822
"1527",73,767,673,2030,"UnitedArabEmirates","294412",0.877444589308996
"1528",74,738,652,2030,"UnitedArabEmirates","294412",0.883468834688347
"1529",75,630,564,2030,"UnitedArabEmirates","294412",0.895238095238095
"1530",76,658,599,2030,"UnitedArabEmirates","294412",0.910334346504559
"1531",77,577,521,2030,"UnitedArabEmirates","294412",0.902946273830156
"1532",78,462,418,2030,"UnitedArabEmirates","294412",0.904761904761905
"1533",79,435,389,2030,"UnitedArabEmirates","294412",0.894252873563218
"1534",80,476,434,2030,"UnitedArabEmirates","294412",0.911764705882353
"1535",81,382,342,2030,"UnitedArabEmirates","294412",0.895287958115183
"1536",82,354,315,2030,"UnitedArabEmirates","294412",0.889830508474576
"1537",83,359,328,2030,"UnitedArabEmirates","294412",0.913649025069638
"1538",84,277,255,2030,"UnitedArabEmirates","294412",0.92057761732852
"1539",85,258,229,2030,"UnitedArabEmirates","294412",0.887596899224806
"1540",86,185,167,2030,"UnitedArabEmirates","294412",0.902702702702703
"1541",87,169,161,2030,"UnitedArabEmirates","294412",0.952662721893491
"1542",88,144,126,2030,"UnitedArabEmirates","294412",0.875
"1543",89,128,122,2030,"UnitedArabEmirates","294412",0.953125
"1544",90,111,101,2030,"UnitedArabEmirates","294412",0.90990990990991
"1545",91,79,72,2030,"UnitedArabEmirates","294412",0.911392405063291
"1546",92,51,48,2030,"UnitedArabEmirates","294412",0.941176470588235
"1547",93,45,41,2030,"UnitedArabEmirates","294412",0.911111111111111
"1548",94,34,32,2030,"UnitedArabEmirates","294412",0.941176470588235
"1549",95,46,43,2030,"UnitedArabEmirates","294412",0.934782608695652
"1550",96,19,15,2030,"UnitedArabEmirates","294412",0.789473684210526
"1551",97,14,11,2030,"UnitedArabEmirates","294412",0.785714285714286
"1552",98,7,6,2030,"UnitedArabEmirates","294412",0.857142857142857
"1553",0,1164,0,2035,"UnitedArabEmirates","294412",0
"1554",1,1174,0,2035,"UnitedArabEmirates","294412",0
"1555",2,1248,0,2035,"UnitedArabEmirates","294412",0
"1556",3,1272,0,2035,"UnitedArabEmirates","294412",0
"1557",4,1287,0,2035,"UnitedArabEmirates","294412",0
"1558",5,1236,0,2035,"UnitedArabEmirates","294412",0
"1559",6,1300,0,2035,"UnitedArabEmirates","294412",0
"1560",7,1282,0,2035,"UnitedArabEmirates","294412",0
"1561",8,1278,0,2035,"UnitedArabEmirates","294412",0
"1562",9,1367,0,2035,"UnitedArabEmirates","294412",0
"1563",10,1326,0,2035,"UnitedArabEmirates","294412",0
"1564",11,1440,0,2035,"UnitedArabEmirates","294412",0
"1565",12,1363,0,2035,"UnitedArabEmirates","294412",0
"1566",13,1369,0,2035,"UnitedArabEmirates","294412",0
"1567",14,1370,0,2035,"UnitedArabEmirates","294412",0
"1568",15,1453,0,2035,"UnitedArabEmirates","294412",0
"1569",16,1433,0,2035,"UnitedArabEmirates","294412",0
"1570",17,1411,0,2035,"UnitedArabEmirates","294412",0
"1571",18,1441,0,2035,"UnitedArabEmirates","294412",0
"1572",19,1402,0,2035,"UnitedArabEmirates","294412",0
"1573",20,1622,0,2035,"UnitedArabEmirates","294412",0
"1574",21,1673,0,2035,"UnitedArabEmirates","294412",0
"1575",22,1678,0,2035,"UnitedArabEmirates","294412",0
"1576",23,1707,0,2035,"UnitedArabEmirates","294412",0
"1577",24,1677,0,2035,"UnitedArabEmirates","294412",0
"1578",25,1924,0,2035,"UnitedArabEmirates","294412",0
"1579",26,1794,0,2035,"UnitedArabEmirates","294412",0
"1580",27,1772,0,2035,"UnitedArabEmirates","294412",0
"1581",28,1832,0,2035,"UnitedArabEmirates","294412",0
"1582",29,1836,0,2035,"UnitedArabEmirates","294412",0
"1583",30,2029,0,2035,"UnitedArabEmirates","294412",0
"1584",31,2004,0,2035,"UnitedArabEmirates","294412",0
"1585",32,1960,0,2035,"UnitedArabEmirates","294412",0
"1586",33,1918,0,2035,"UnitedArabEmirates","294412",0
"1587",34,1939,0,2035,"UnitedArabEmirates","294412",0
"1588",35,2150,5,2035,"UnitedArabEmirates","294412",0.00232558139534884
"1589",36,2174,2,2035,"UnitedArabEmirates","294412",0.000919963201471941
"1590",37,2124,4,2035,"UnitedArabEmirates","294412",0.00188323917137476
"1591",38,1978,9,2035,"UnitedArabEmirates","294412",0.00455005055611729
"1592",39,2005,10,2035,"UnitedArabEmirates","294412",0.00498753117206983
"1593",40,2474,19,2035,"UnitedArabEmirates","294412",0.00767987065481002
"1594",41,2441,36,2035,"UnitedArabEmirates","294412",0.0147480540761983
"1595",42,2223,54,2035,"UnitedArabEmirates","294412",0.0242914979757085
"1596",43,2237,61,2035,"UnitedArabEmirates","294412",0.0272686633884667
"1597",44,2204,89,2035,"UnitedArabEmirates","294412",0.0403811252268603
"1598",45,2515,158,2035,"UnitedArabEmirates","294412",0.0628230616302187
"1599",46,2432,171,2035,"UnitedArabEmirates","294412",0.0703125
"1600",47,2414,223,2035,"UnitedArabEmirates","294412",0.0923777961888981
"1601",48,2334,261,2035,"UnitedArabEmirates","294412",0.111825192802057
"1602",49,2238,300,2035,"UnitedArabEmirates","294412",0.134048257372654
"1603",50,2310,333,2035,"UnitedArabEmirates","294412",0.144155844155844
"1604",51,2246,431,2035,"UnitedArabEmirates","294412",0.191896705253784
"1605",52,2160,482,2035,"UnitedArabEmirates","294412",0.223148148148148
"1606",53,1994,518,2035,"UnitedArabEmirates","294412",0.259779338014042
"1607",54,2022,562,2035,"UnitedArabEmirates","294412",0.277942631058358
"1608",55,2104,671,2035,"UnitedArabEmirates","294412",0.318916349809886
"1609",56,2037,748,2035,"UnitedArabEmirates","294412",0.367206676485027
"1610",57,1993,771,2035,"UnitedArabEmirates","294412",0.386853988961365
"1611",58,1835,750,2035,"UnitedArabEmirates","294412",0.408719346049046
"1612",59,1894,861,2035,"UnitedArabEmirates","294412",0.454593453009504
"1613",60,2006,954,2035,"UnitedArabEmirates","294412",0.475573280159521
"1614",61,1844,947,2035,"UnitedArabEmirates","294412",0.51355748373102
"1615",62,1721,925,2035,"UnitedArabEmirates","294412",0.537478210342824
"1616",63,1693,1023,2035,"UnitedArabEmirates","294412",0.604252805670408
"1617",64,1598,980,2035,"UnitedArabEmirates","294412",0.613266583229036
"1618",65,1581,1004,2035,"UnitedArabEmirates","294412",0.635041113219481
"1619",66,1453,1004,2035,"UnitedArabEmirates","294412",0.690984170681349
"1620",67,1431,996,2035,"UnitedArabEmirates","294412",0.69601677148847
"1621",68,1354,986,2035,"UnitedArabEmirates","294412",0.72821270310192
"1622",69,1293,976,2035,"UnitedArabEmirates","294412",0.754833720030936
"1623",70,1200,952,2035,"UnitedArabEmirates","294412",0.793333333333333
"1624",71,1148,907,2035,"UnitedArabEmirates","294412",0.79006968641115
"1625",72,1006,804,2035,"UnitedArabEmirates","294412",0.799204771371769
"1626",73,1025,827,2035,"UnitedArabEmirates","294412",0.806829268292683
"1627",74,987,805,2035,"UnitedArabEmirates","294412",0.815602836879433
"1628",75,900,720,2035,"UnitedArabEmirates","294412",0.8
"1629",76,812,696,2035,"UnitedArabEmirates","294412",0.857142857142857
"1630",77,699,604,2035,"UnitedArabEmirates","294412",0.864091559370529
"1631",78,632,557,2035,"UnitedArabEmirates","294412",0.881329113924051
"1632",79,582,513,2035,"UnitedArabEmirates","294412",0.881443298969072
"1633",80,484,443,2035,"UnitedArabEmirates","294412",0.915289256198347
"1634",81,507,465,2035,"UnitedArabEmirates","294412",0.91715976331361
"1635",82,436,397,2035,"UnitedArabEmirates","294412",0.910550458715596
"1636",83,312,288,2035,"UnitedArabEmirates","294412",0.923076923076923
"1637",84,286,258,2035,"UnitedArabEmirates","294412",0.902097902097902
"1638",85,310,282,2035,"UnitedArabEmirates","294412",0.909677419354839
"1639",86,247,220,2035,"UnitedArabEmirates","294412",0.890688259109312
"1640",87,220,195,2035,"UnitedArabEmirates","294412",0.886363636363636
"1641",88,206,185,2035,"UnitedArabEmirates","294412",0.898058252427185
"1642",89,168,156,2035,"UnitedArabEmirates","294412",0.928571428571429
"1643",90,115,101,2035,"UnitedArabEmirates","294412",0.878260869565217
"1644",91,89,82,2035,"UnitedArabEmirates","294412",0.921348314606742
"1645",92,84,78,2035,"UnitedArabEmirates","294412",0.928571428571429
"1646",93,66,58,2035,"UnitedArabEmirates","294412",0.878787878787879
"1647",94,68,65,2035,"UnitedArabEmirates","294412",0.955882352941177
"1648",95,37,33,2035,"UnitedArabEmirates","294412",0.891891891891892
"1649",96,29,27,2035,"UnitedArabEmirates","294412",0.931034482758621
"1650",97,16,16,2035,"UnitedArabEmirates","294412",1
"1651",98,14,12,2035,"UnitedArabEmirates","294412",0.857142857142857
"1652",0,1141,0,2040,"UnitedArabEmirates","294412",0
"1653",1,1105,0,2040,"UnitedArabEmirates","294412",0
"1654",2,1216,0,2040,"UnitedArabEmirates","294412",0
"1655",3,1147,0,2040,"UnitedArabEmirates","294412",0
"1656",4,1213,0,2040,"UnitedArabEmirates","294412",0
"1657",5,1160,0,2040,"UnitedArabEmirates","294412",0
"1658",6,1173,0,2040,"UnitedArabEmirates","294412",0
"1659",7,1247,0,2040,"UnitedArabEmirates","294412",0
"1660",8,1272,0,2040,"UnitedArabEmirates","294412",0
"1661",9,1287,0,2040,"UnitedArabEmirates","294412",0
"1662",10,1236,0,2040,"UnitedArabEmirates","294412",0
"1663",11,1300,0,2040,"UnitedArabEmirates","294412",0
"1664",12,1281,0,2040,"UnitedArabEmirates","294412",0
"1665",13,1277,0,2040,"UnitedArabEmirates","294412",0
"1666",14,1366,0,2040,"UnitedArabEmirates","294412",0
"1667",15,1326,0,2040,"UnitedArabEmirates","294412",0
"1668",16,1437,0,2040,"UnitedArabEmirates","294412",0
"1669",17,1362,0,2040,"UnitedArabEmirates","294412",0
"1670",18,1367,0,2040,"UnitedArabEmirates","294412",0
"1671",19,1362,0,2040,"UnitedArabEmirates","294412",0
"1672",20,1451,0,2040,"UnitedArabEmirates","294412",0
"1673",21,1429,0,2040,"UnitedArabEmirates","294412",0
"1674",22,1408,0,2040,"UnitedArabEmirates","294412",0
"1675",23,1440,0,2040,"UnitedArabEmirates","294412",0
"1676",24,1401,0,2040,"UnitedArabEmirates","294412",0
"1677",25,1621,0,2040,"UnitedArabEmirates","294412",0
"1678",26,1669,0,2040,"UnitedArabEmirates","294412",0
"1679",27,1678,0,2040,"UnitedArabEmirates","294412",0
"1680",28,1706,0,2040,"UnitedArabEmirates","294412",0
"1681",29,1676,0,2040,"UnitedArabEmirates","294412",0
"1682",30,1919,0,2040,"UnitedArabEmirates","294412",0
"1683",31,1793,0,2040,"UnitedArabEmirates","294412",0
"1684",32,1772,0,2040,"UnitedArabEmirates","294412",0
"1685",33,1829,0,2040,"UnitedArabEmirates","294412",0
"1686",34,1831,0,2040,"UnitedArabEmirates","294412",0
"1687",35,2025,0,2040,"UnitedArabEmirates","294412",0
"1688",36,2003,2,2040,"UnitedArabEmirates","294412",0.000998502246630055
"1689",37,1957,2,2040,"UnitedArabEmirates","294412",0.00102197240674502
"1690",38,1916,2,2040,"UnitedArabEmirates","294412",0.00104384133611691
"1691",39,1933,7,2040,"UnitedArabEmirates","294412",0.00362131401965856
"1692",40,2146,8,2040,"UnitedArabEmirates","294412",0.00372786579683131
"1693",41,2171,20,2040,"UnitedArabEmirates","294412",0.00921234454168586
"1694",42,2120,20,2040,"UnitedArabEmirates","294412",0.00943396226415094
"1695",43,1974,32,2040,"UnitedArabEmirates","294412",0.0162107396149949
"1696",44,2002,37,2040,"UnitedArabEmirates","294412",0.0184815184815185
"1697",45,2469,80,2040,"UnitedArabEmirates","294412",0.0324017820980154
"1698",46,2434,114,2040,"UnitedArabEmirates","294412",0.0468364831552999
"1699",47,2208,142,2040,"UnitedArabEmirates","294412",0.0643115942028985
"1700",48,2226,166,2040,"UnitedArabEmirates","294412",0.0745732255166217
"1701",49,2192,191,2040,"UnitedArabEmirates","294412",0.0871350364963504
"1702",50,2497,328,2040,"UnitedArabEmirates","294412",0.131357629154986
"1703",51,2423,360,2040,"UnitedArabEmirates","294412",0.148576145274453
"1704",52,2391,415,2040,"UnitedArabEmirates","294412",0.173567544960268
"1705",53,2319,498,2040,"UnitedArabEmirates","294412",0.214747736093144
"1706",54,2218,530,2040,"UnitedArabEmirates","294412",0.238954012623986
"1707",55,2284,601,2040,"UnitedArabEmirates","294412",0.263134851138354
"1708",56,2216,658,2040,"UnitedArabEmirates","294412",0.296931407942238
"1709",57,2129,720,2040,"UnitedArabEmirates","294412",0.338186942226397
"1710",58,1963,725,2040,"UnitedArabEmirates","294412",0.369332654100866
"1711",59,1993,786,2040,"UnitedArabEmirates","294412",0.394380331159057
"1712",60,2044,859,2040,"UnitedArabEmirates","294412",0.420254403131115
"1713",61,1974,922,2040,"UnitedArabEmirates","294412",0.467071935157042
"1714",62,1914,919,2040,"UnitedArabEmirates","294412",0.480146290491118
"1715",63,1763,873,2040,"UnitedArabEmirates","294412",0.49517867271696
"1716",64,1808,950,2040,"UnitedArabEmirates","294412",0.525442477876106
"1717",65,1899,1079,2040,"UnitedArabEmirates","294412",0.568193786203265
"1718",66,1744,1024,2040,"UnitedArabEmirates","294412",0.587155963302752
"1719",67,1626,992,2040,"UnitedArabEmirates","294412",0.610086100861009
"1720",68,1574,1039,2040,"UnitedArabEmirates","294412",0.66010165184244
"1721",69,1492,977,2040,"UnitedArabEmirates","294412",0.654825737265416
"1722",70,1473,996,2040,"UnitedArabEmirates","294412",0.676171079429735
"1723",71,1331,955,2040,"UnitedArabEmirates","294412",0.717505634861007
"1724",72,1292,935,2040,"UnitedArabEmirates","294412",0.723684210526316
"1725",73,1230,903,2040,"UnitedArabEmirates","294412",0.734146341463415
"1726",74,1158,903,2040,"UnitedArabEmirates","294412",0.77979274611399
"1727",75,1066,847,2040,"UnitedArabEmirates","294412",0.794559099437148
"1728",76,971,772,2040,"UnitedArabEmirates","294412",0.795056642636457
"1729",77,851,686,2040,"UnitedArabEmirates","294412",0.806110458284371
"1730",78,833,685,2040,"UnitedArabEmirates","294412",0.822328931572629
"1731",79,808,658,2040,"UnitedArabEmirates","294412",0.814356435643564
"1732",80,694,553,2040,"UnitedArabEmirates","294412",0.796829971181556
"1733",81,632,544,2040,"UnitedArabEmirates","294412",0.860759493670886
"1734",82,535,461,2040,"UnitedArabEmirates","294412",0.861682242990654
"1735",83,456,404,2040,"UnitedArabEmirates","294412",0.885964912280702
"1736",84,414,366,2040,"UnitedArabEmirates","294412",0.884057971014493
"1737",85,329,303,2040,"UnitedArabEmirates","294412",0.9209726443769
"1738",86,333,302,2040,"UnitedArabEmirates","294412",0.906906906906907
"1739",87,276,251,2040,"UnitedArabEmirates","294412",0.909420289855073
"1740",88,175,160,2040,"UnitedArabEmirates","294412",0.914285714285714
"1741",89,159,148,2040,"UnitedArabEmirates","294412",0.930817610062893
