"","age","pop","gp","year","country","seed","share"
"1337",31,563,1,2025,"Bahrain","110630",0.00177619893428064
"1338",32,571,0,2025,"Bahrain","110630",0
"1339",33,541,0,2025,"Bahrain","110630",0
"1340",34,488,0,2025,"Bahrain","110630",0
"1341",35,594,3,2025,"Bahrain","110630",0.00505050505050505
"1342",36,569,3,2025,"Bahrain","110630",0.00527240773286467
"1343",37,559,1,2025,"Bahrain","110630",0.00178890876565295
"1344",38,521,5,2025,"Bahrain","110630",0.00959692898272553
"1345",39,546,6,2025,"Bahrain","110630",0.010989010989011
"1346",40,572,17,2025,"Bahrain","110630",0.0297202797202797
"1347",41,516,14,2025,"Bahrain","110630",0.0271317829457364
"1348",42,553,21,2025,"Bahrain","110630",0.0379746835443038
"1349",43,505,27,2025,"Bahrain","110630",0.0534653465346535
"1350",44,492,38,2025,"Bahrain","110630",0.0772357723577236
"1351",45,516,46,2025,"Bahrain","110630",0.0891472868217054
"1352",46,489,55,2025,"Bahrain","110630",0.112474437627812
"1353",47,461,66,2025,"Bahrain","110630",0.143167028199566
"1354",48,449,97,2025,"Bahrain","110630",0.216035634743875
"1355",49,452,98,2025,"Bahrain","110630",0.216814159292035
"1356",50,422,118,2025,"Bahrain","110630",0.279620853080569
"1357",51,439,168,2025,"Bahrain","110630",0.382687927107062
"1358",52,443,167,2025,"Bahrain","110630",0.376975169300226
"1359",53,426,195,2025,"Bahrain","110630",0.457746478873239
"1360",54,418,234,2025,"Bahrain","110630",0.559808612440191
"1361",55,412,237,2025,"Bahrain","110630",0.575242718446602
"1362",56,418,289,2025,"Bahrain","110630",0.691387559808612
"1363",57,394,289,2025,"Bahrain","110630",0.733502538071066
"1364",58,366,271,2025,"Bahrain","110630",0.740437158469945
"1365",59,369,284,2025,"Bahrain","110630",0.769647696476965
"1366",60,366,290,2025,"Bahrain","110630",0.792349726775956
"1367",61,321,265,2025,"Bahrain","110630",0.825545171339564
"1368",62,330,286,2025,"Bahrain","110630",0.866666666666667
"1369",63,303,262,2025,"Bahrain","110630",0.864686468646865
"1370",64,300,260,2025,"Bahrain","110630",0.866666666666667
"1371",65,278,239,2025,"Bahrain","110630",0.859712230215827
"1372",66,268,239,2025,"Bahrain","110630",0.891791044776119
"1373",67,230,206,2025,"Bahrain","110630",0.895652173913044
"1374",68,235,214,2025,"Bahrain","110630",0.91063829787234
"1375",69,186,171,2025,"Bahrain","110630",0.919354838709677
"1376",70,202,184,2025,"Bahrain","110630",0.910891089108911
"1377",71,193,175,2025,"Bahrain","110630",0.906735751295337
"1378",72,176,156,2025,"Bahrain","110630",0.886363636363636
"1379",73,147,133,2025,"Bahrain","110630",0.904761904761905
"1380",74,145,136,2025,"Bahrain","110630",0.937931034482759
"1381",75,118,110,2025,"Bahrain","110630",0.932203389830508
"1382",76,108,102,2025,"Bahrain","110630",0.944444444444444
"1383",77,104,100,2025,"Bahrain","110630",0.961538461538462
"1384",78,93,86,2025,"Bahrain","110630",0.924731182795699
"1385",79,87,82,2025,"Bahrain","110630",0.942528735632184
"1386",80,87,77,2025,"Bahrain","110630",0.885057471264368
"1387",81,74,65,2025,"Bahrain","110630",0.878378378378378
"1388",82,55,53,2025,"Bahrain","110630",0.963636363636364
"1389",83,49,47,2025,"Bahrain","110630",0.959183673469388
"1390",84,36,35,2025,"Bahrain","110630",0.972222222222222
"1391",85,33,31,2025,"Bahrain","110630",0.93939393939394
"1392",86,29,29,2025,"Bahrain","110630",1
"1393",87,20,20,2025,"Bahrain","110630",1
"1394",88,14,13,2025,"Bahrain","110630",0.928571428571429
"1395",89,14,13,2025,"Bahrain","110630",0.928571428571429
"1396",90,18,18,2025,"Bahrain","110630",1
"1397",91,10,10,2025,"Bahrain","110630",1
"1398",92,6,6,2025,"Bahrain","110630",1
"1399",93,3,2,2025,"Bahrain","110630",0.666666666666667
"1400",94,2,2,2025,"Bahrain","110630",1
"1401",95,1,1,2025,"Bahrain","110630",1
"1402",96,1,1,2025,"Bahrain","110630",1
"1403",97,2,2,2025,"Bahrain","110630",1
"1404",0,460,0,2030,"Bahrain","110630",0
"1405",1,483,0,2030,"Bahrain","110630",0
"1406",2,487,0,2030,"Bahrain","110630",0
"1407",3,439,0,2030,"Bahrain","110630",0
"1408",4,532,0,2030,"Bahrain","110630",0
"1409",5,440,0,2030,"Bahrain","110630",0
"1410",6,511,0,2030,"Bahrain","110630",0
"1411",7,512,0,2030,"Bahrain","110630",0
"1412",8,547,0,2030,"Bahrain","110630",0
"1413",9,513,0,2030,"Bahrain","110630",0
"1414",10,566,0,2030,"Bahrain","110630",0
"1415",11,500,0,2030,"Bahrain","110630",0
"1416",12,494,0,2030,"Bahrain","110630",0
"1417",13,526,0,2030,"Bahrain","110630",0
"1418",14,534,0,2030,"Bahrain","110630",0
"1419",15,572,0,2030,"Bahrain","110630",0
"1420",16,503,0,2030,"Bahrain","110630",0
"1421",17,547,0,2030,"Bahrain","110630",0
"1422",18,515,0,2030,"Bahrain","110630",0
"1423",19,512,0,2030,"Bahrain","110630",0
"1424",20,517,0,2030,"Bahrain","110630",0
"1425",21,509,0,2030,"Bahrain","110630",0
"1426",22,499,0,2030,"Bahrain","110630",0
"1427",23,497,0,2030,"Bahrain","110630",0
"1428",24,513,0,2030,"Bahrain","110630",0
"1429",25,597,0,2030,"Bahrain","110630",0
"1430",26,537,0,2030,"Bahrain","110630",0
"1431",27,574,0,2030,"Bahrain","110630",0
"1432",28,556,0,2030,"Bahrain","110630",0
"1433",29,568,0,2030,"Bahrain","110630",0
"1434",30,564,0,2030,"Bahrain","110630",0
"1435",31,566,0,2030,"Bahrain","110630",0
"1436",32,581,0,2030,"Bahrain","110630",0
"1437",33,584,1,2030,"Bahrain","110630",0.00171232876712329
"1438",34,547,0,2030,"Bahrain","110630",0
"1439",35,617,1,2030,"Bahrain","110630",0.00162074554294976
"1440",36,561,2,2030,"Bahrain","110630",0.0035650623885918
"1441",37,570,2,2030,"Bahrain","110630",0.00350877192982456
"1442",38,540,7,2030,"Bahrain","110630",0.012962962962963
"1443",39,485,10,2030,"Bahrain","110630",0.0206185567010309
"1444",40,592,15,2030,"Bahrain","110630",0.0253378378378378
"1445",41,566,19,2030,"Bahrain","110630",0.0335689045936396
"1446",42,557,23,2030,"Bahrain","110630",0.0412926391382406
"1447",43,521,31,2030,"Bahrain","110630",0.0595009596928983
"1448",44,545,44,2030,"Bahrain","110630",0.0807339449541284
"1449",45,571,67,2030,"Bahrain","110630",0.117338003502627
"1450",46,514,64,2030,"Bahrain","110630",0.124513618677043
"1451",47,548,74,2030,"Bahrain","110630",0.135036496350365
"1452",48,502,95,2030,"Bahrain","110630",0.189243027888446
"1453",49,491,96,2030,"Bahrain","110630",0.195519348268839
"1454",50,514,129,2030,"Bahrain","110630",0.250972762645914
"1455",51,481,124,2030,"Bahrain","110630",0.257796257796258
"1456",52,456,121,2030,"Bahrain","110630",0.265350877192982
"1457",53,445,175,2030,"Bahrain","110630",0.393258426966292
"1458",54,448,185,2030,"Bahrain","110630",0.412946428571429
"1459",55,419,207,2030,"Bahrain","110630",0.494033412887828
"1460",56,430,243,2030,"Bahrain","110630",0.565116279069767
"1461",57,436,252,2030,"Bahrain","110630",0.577981651376147
"1462",58,411,269,2030,"Bahrain","110630",0.654501216545012
"1463",59,402,284,2030,"Bahrain","110630",0.706467661691542
"1464",60,401,289,2030,"Bahrain","110630",0.72069825436409
"1465",61,404,315,2030,"Bahrain","110630",0.77970297029703
"1466",62,374,301,2030,"Bahrain","110630",0.804812834224599
"1467",63,346,285,2030,"Bahrain","110630",0.823699421965318
"1468",64,355,292,2030,"Bahrain","110630",0.822535211267606
"1469",65,347,293,2030,"Bahrain","110630",0.844380403458213
"1470",66,299,257,2030,"Bahrain","110630",0.859531772575251
"1471",67,313,278,2030,"Bahrain","110630",0.888178913738019
"1472",68,287,253,2030,"Bahrain","110630",0.881533101045296
"1473",69,265,231,2030,"Bahrain","110630",0.871698113207547
"1474",70,253,227,2030,"Bahrain","110630",0.897233201581028
"1475",71,238,211,2030,"Bahrain","110630",0.88655462184874
"1476",72,204,183,2030,"Bahrain","110630",0.897058823529412
"1477",73,194,175,2030,"Bahrain","110630",0.902061855670103
"1478",74,163,154,2030,"Bahrain","110630",0.94478527607362
"1479",75,175,159,2030,"Bahrain","110630",0.908571428571429
"1480",76,156,144,2030,"Bahrain","110630",0.923076923076923
"1481",77,146,132,2030,"Bahrain","110630",0.904109589041096
"1482",78,113,102,2030,"Bahrain","110630",0.902654867256637
"1483",79,116,110,2030,"Bahrain","110630",0.948275862068966
"1484",80,85,78,2030,"Bahrain","110630",0.917647058823529
"1485",81,84,78,2030,"Bahrain","110630",0.928571428571429
"1486",82,82,79,2030,"Bahrain","110630",0.963414634146341
"1487",83,53,48,2030,"Bahrain","110630",0.905660377358491
"1488",84,60,56,2030,"Bahrain","110630",0.933333333333333
"1489",85,59,51,2030,"Bahrain","110630",0.864406779661017
"1490",86,42,35,2030,"Bahrain","110630",0.833333333333333
"1491",87,26,25,2030,"Bahrain","110630",0.961538461538462
"1492",88,32,30,2030,"Bahrain","110630",0.9375
"1493",89,19,18,2030,"Bahrain","110630",0.947368421052632
"1494",90,17,16,2030,"Bahrain","110630",0.941176470588235
"1495",91,16,16,2030,"Bahrain","110630",1
"1496",92,8,8,2030,"Bahrain","110630",1
"1497",93,5,5,2030,"Bahrain","110630",1
"1498",94,4,4,2030,"Bahrain","110630",1
"1499",95,3,3,2030,"Bahrain","110630",1
"1500",96,6,5,2030,"Bahrain","110630",0.833333333333333
"1501",97,1,1,2030,"Bahrain","110630",1
"1502",98,1,1,2030,"Bahrain","110630",1
"1503",99,2,2,2030,"Bahrain","110630",1
"1504",0,436,0,2035,"Bahrain","110630",0
"1505",1,455,0,2035,"Bahrain","110630",0
"1506",2,429,0,2035,"Bahrain","110630",0
"1507",3,420,0,2035,"Bahrain","110630",0
"1508",4,448,0,2035,"Bahrain","110630",0
"1509",5,460,0,2035,"Bahrain","110630",0
"1510",6,483,0,2035,"Bahrain","110630",0
"1511",7,486,0,2035,"Bahrain","110630",0
"1512",8,439,0,2035,"Bahrain","110630",0
"1513",9,531,0,2035,"Bahrain","110630",0
"1514",10,440,0,2035,"Bahrain","110630",0
"1515",11,510,0,2035,"Bahrain","110630",0
"1516",12,512,0,2035,"Bahrain","110630",0
"1517",13,547,0,2035,"Bahrain","110630",0
"1518",14,512,0,2035,"Bahrain","110630",0
"1519",15,565,0,2035,"Bahrain","110630",0
"1520",16,500,0,2035,"Bahrain","110630",0
"1521",17,493,0,2035,"Bahrain","110630",0
"1522",18,525,0,2035,"Bahrain","110630",0
"1523",19,533,0,2035,"Bahrain","110630",0
"1524",20,570,0,2035,"Bahrain","110630",0
"1525",21,501,0,2035,"Bahrain","110630",0
"1526",22,547,0,2035,"Bahrain","110630",0
"1527",23,513,0,2035,"Bahrain","110630",0
"1528",24,511,0,2035,"Bahrain","110630",0
"1529",25,517,0,2035,"Bahrain","110630",0
"1530",26,509,0,2035,"Bahrain","110630",0
"1531",27,498,0,2035,"Bahrain","110630",0
"1532",28,497,0,2035,"Bahrain","110630",0
"1533",29,510,0,2035,"Bahrain","110630",0
"1534",30,596,0,2035,"Bahrain","110630",0
"1535",31,536,0,2035,"Bahrain","110630",0
"1536",32,574,0,2035,"Bahrain","110630",0
"1537",33,556,0,2035,"Bahrain","110630",0
"1538",34,568,0,2035,"Bahrain","110630",0
"1539",35,564,0,2035,"Bahrain","110630",0
"1540",36,565,1,2035,"Bahrain","110630",0.00176991150442478
"1541",37,580,2,2035,"Bahrain","110630",0.00344827586206897
"1542",38,583,10,2035,"Bahrain","110630",0.0171526586620926
"1543",39,546,8,2035,"Bahrain","110630",0.0146520146520147
"1544",40,615,15,2035,"Bahrain","110630",0.024390243902439
"1545",41,559,14,2035,"Bahrain","110630",0.0250447227191413
"1546",42,568,18,2035,"Bahrain","110630",0.0316901408450704
"1547",43,539,26,2035,"Bahrain","110630",0.0482374768089054
"1548",44,483,49,2035,"Bahrain","110630",0.101449275362319
"1549",45,587,54,2035,"Bahrain","110630",0.0919931856899489
"1550",46,566,74,2035,"Bahrain","110630",0.130742049469965
"1551",47,552,81,2035,"Bahrain","110630",0.146739130434783
"1552",48,519,101,2035,"Bahrain","110630",0.194605009633911
"1553",49,541,115,2035,"Bahrain","110630",0.212569316081331
"1554",50,567,129,2035,"Bahrain","110630",0.227513227513228
"1555",51,508,133,2035,"Bahrain","110630",0.261811023622047
"1556",52,546,155,2035,"Bahrain","110630",0.283882783882784
"1557",53,499,157,2035,"Bahrain","110630",0.314629258517034
"1558",54,483,166,2035,"Bahrain","110630",0.343685300207039
"1559",55,503,195,2035,"Bahrain","110630",0.387673956262425
"1560",56,477,192,2035,"Bahrain","110630",0.40251572327044
"1561",57,452,176,2035,"Bahrain","110630",0.389380530973451
"1562",58,436,229,2035,"Bahrain","110630",0.525229357798165
"1563",59,442,241,2035,"Bahrain","110630",0.54524886877828
"1564",60,406,258,2035,"Bahrain","110630",0.635467980295567
"1565",61,421,278,2035,"Bahrain","110630",0.660332541567696
"1566",62,425,301,2035,"Bahrain","110630",0.708235294117647
"1567",63,394,288,2035,"Bahrain","110630",0.730964467005076
"1568",64,388,309,2035,"Bahrain","110630",0.79639175257732
"1569",65,385,299,2035,"Bahrain","110630",0.776623376623377
"1570",66,387,323,2035,"Bahrain","110630",0.834625322997416
"1571",67,356,294,2035,"Bahrain","110630",0.825842696629214
"1572",68,329,280,2035,"Bahrain","110630",0.851063829787234
"1573",69,329,279,2035,"Bahrain","110630",0.848024316109423
"1574",70,317,274,2035,"Bahrain","110630",0.864353312302839
"1575",71,258,230,2035,"Bahrain","110630",0.891472868217054
"1576",72,290,258,2035,"Bahrain","110630",0.889655172413793
"1577",73,245,218,2035,"Bahrain","110630",0.889795918367347
"1578",74,233,204,2035,"Bahrain","110630",0.875536480686695
"1579",75,206,186,2035,"Bahrain","110630",0.902912621359223
"1580",76,203,181,2035,"Bahrain","110630",0.891625615763547
"1581",77,164,148,2035,"Bahrain","110630",0.902439024390244
"1582",78,152,136,2035,"Bahrain","110630",0.894736842105263
"1583",79,122,117,2035,"Bahrain","110630",0.959016393442623
"1584",80,136,122,2035,"Bahrain","110630",0.897058823529412
"1585",81,119,109,2035,"Bahrain","110630",0.915966386554622
"1586",82,105,95,2035,"Bahrain","110630",0.904761904761905
"1587",83,77,69,2035,"Bahrain","110630",0.896103896103896
"1588",84,78,76,2035,"Bahrain","110630",0.974358974358974
"1589",85,50,46,2035,"Bahrain","110630",0.92
"1590",86,55,51,2035,"Bahrain","110630",0.927272727272727
"1591",87,45,43,2035,"Bahrain","110630",0.955555555555556
"1592",88,38,34,2035,"Bahrain","110630",0.894736842105263
"1593",89,33,31,2035,"Bahrain","110630",0.93939393939394
"1594",90,33,28,2035,"Bahrain","110630",0.848484848484849
"1595",91,16,13,2035,"Bahrain","110630",0.8125
"1596",92,10,9,2035,"Bahrain","110630",0.9
"1597",93,8,6,2035,"Bahrain","110630",0.75
"1598",94,5,4,2035,"Bahrain","110630",0.8
"1599",95,3,2,2035,"Bahrain","110630",0.666666666666667
"1600",96,3,3,2035,"Bahrain","110630",1
"1601",97,2,2,2035,"Bahrain","110630",1
"1602",0,433,0,2040,"Bahrain","110630",0
"1603",1,411,0,2040,"Bahrain","110630",0
"1604",2,403,0,2040,"Bahrain","110630",0
"1605",3,468,0,2040,"Bahrain","110630",0
"1606",4,445,0,2040,"Bahrain","110630",0
"1607",5,434,0,2040,"Bahrain","110630",0
"1608",6,455,0,2040,"Bahrain","110630",0
"1609",7,429,0,2040,"Bahrain","110630",0
"1610",8,419,0,2040,"Bahrain","110630",0
"1611",9,448,0,2040,"Bahrain","110630",0
"1612",10,459,0,2040,"Bahrain","110630",0
"1613",11,483,0,2040,"Bahrain","110630",0
"1614",12,486,0,2040,"Bahrain","110630",0
"1615",13,439,0,2040,"Bahrain","110630",0
"1616",14,530,0,2040,"Bahrain","110630",0
"1617",15,440,0,2040,"Bahrain","110630",0
"1618",16,510,0,2040,"Bahrain","110630",0
"1619",17,511,0,2040,"Bahrain","110630",0
"1620",18,547,0,2040,"Bahrain","110630",0
"1621",19,512,0,2040,"Bahrain","110630",0
"1622",20,565,0,2040,"Bahrain","110630",0
"1623",21,498,0,2040,"Bahrain","110630",0
"1624",22,493,0,2040,"Bahrain","110630",0
"1625",23,525,0,2040,"Bahrain","110630",0
"1626",24,533,0,2040,"Bahrain","110630",0
"1627",25,569,0,2040,"Bahrain","110630",0
"1628",26,500,0,2040,"Bahrain","110630",0
"1629",27,547,0,2040,"Bahrain","110630",0
"1630",28,512,0,2040,"Bahrain","110630",0
"1631",29,511,0,2040,"Bahrain","110630",0
"1632",30,517,0,2040,"Bahrain","110630",0
"1633",31,508,0,2040,"Bahrain","110630",0
"1634",32,498,0,2040,"Bahrain","110630",0
"1635",33,497,0,2040,"Bahrain","110630",0
"1636",34,510,0,2040,"Bahrain","110630",0
"1637",35,594,1,2040,"Bahrain","110630",0.00168350168350168
"1638",36,536,0,2040,"Bahrain","110630",0
"1639",37,572,2,2040,"Bahrain","110630",0.0034965034965035
"1640",38,553,9,2040,"Bahrain","110630",0.0162748643761302
"1641",39,567,8,2040,"Bahrain","110630",0.0141093474426808
"1642",40,562,6,2040,"Bahrain","110630",0.0106761565836299
"1643",41,563,19,2040,"Bahrain","110630",0.0337477797513321
"1644",42,580,24,2040,"Bahrain","110630",0.0413793103448276
"1645",43,582,36,2040,"Bahrain","110630",0.0618556701030928
"1646",44,546,37,2040,"Bahrain","110630",0.0677655677655678
"1647",45,611,66,2040,"Bahrain","110630",0.108019639934534
"1648",46,559,62,2040,"Bahrain","110630",0.110912343470483
"1649",47,566,75,2040,"Bahrain","110630",0.132508833922261
"1650",48,535,86,2040,"Bahrain","110630",0.160747663551402
"1651",49,478,105,2040,"Bahrain","110630",0.219665271966527
"1652",50,582,132,2040,"Bahrain","110630",0.22680412371134
"1653",51,562,155,2040,"Bahrain","110630",0.275800711743772
"1654",52,549,157,2040,"Bahrain","110630",0.285974499089253
"1655",53,512,183,2040,"Bahrain","110630",0.357421875
"1656",54,536,198,2040,"Bahrain","110630",0.369402985074627
"1657",55,560,222,2040,"Bahrain","110630",0.396428571428571
"1658",56,498,205,2040,"Bahrain","110630",0.411646586345382
"1659",57,543,242,2040,"Bahrain","110630",0.445672191528545
"1660",58,492,225,2040,"Bahrain","110630",0.457317073170732
"1661",59,471,217,2040,"Bahrain","110630",0.46072186836518
"1662",60,491,258,2040,"Bahrain","110630",0.525458248472505
"1663",61,464,233,2040,"Bahrain","110630",0.502155172413793
"1664",62,436,212,2040,"Bahrain","110630",0.486238532110092
"1665",63,420,256,2040,"Bahrain","110630",0.60952380952381
"1666",64,427,277,2040,"Bahrain","110630",0.648711943793911
"1667",65,388,279,2040,"Bahrain","110630",0.719072164948454
"1668",66,396,289,2040,"Bahrain","110630",0.72979797979798
"1669",67,393,300,2040,"Bahrain","110630",0.763358778625954
"1670",68,376,290,2040,"Bahrain","110630",0.771276595744681
"1671",69,360,304,2040,"Bahrain","110630",0.844444444444444
"1672",70,352,288,2040,"Bahrain","110630",0.818181818181818
"1673",71,354,306,2040,"Bahrain","110630",0.864406779661017
"1674",72,308,257,2040,"Bahrain","110630",0.834415584415584
"1675",73,296,252,2040,"Bahrain","110630",0.851351351351351
"1676",74,294,248,2040,"Bahrain","110630",0.843537414965986
"1677",75,275,242,2040,"Bahrain","110630",0.88
"1678",76,222,202,2040,"Bahrain","110630",0.90990990990991
"1679",77,240,218,2040,"Bahrain","110630",0.908333333333333
"1680",78,192,170,2040,"Bahrain","110630",0.885416666666667
"1681",79,185,166,2040,"Bahrain","110630",0.897297297297297
"1682",80,154,134,2040,"Bahrain","110630",0.87012987012987
"1683",81,147,130,2040,"Bahrain","110630",0.884353741496599
"1684",82,118,105,2040,"Bahrain","110630",0.889830508474576
"1685",83,113,102,2040,"Bahrain","110630",0.902654867256637
"1686",84,76,72,2040,"Bahrain","110630",0.947368421052632
"1687",85,91,80,2040,"Bahrain","110630",0.879120879120879
"1688",86,74,68,2040,"Bahrain","110630",0.918918918918919
"1689",87,65,58,2040,"Bahrain","110630",0.892307692307692
"1690",88,37,32,2040,"Bahrain","110630",0.864864864864865
"1691",89,36,35,2040,"Bahrain","110630",0.972222222222222
"1692",90,22,21,2040,"Bahrain","110630",0.954545454545455
"1693",91,23,22,2040,"Bahrain","110630",0.956521739130435
"1694",92,21,19,2040,"Bahrain","110630",0.904761904761905
"1695",93,12,11,2040,"Bahrain","110630",0.916666666666667
"1696",94,10,10,2040,"Bahrain","110630",1
"1697",95,7,5,2040,"Bahrain","110630",0.714285714285714
"1698",96,5,3,2040,"Bahrain","110630",0.6
"1699",97,5,4,2040,"Bahrain","110630",0.8
"1700",98,3,2,2040,"Bahrain","110630",0.666666666666667
"1701",0,418,0,2045,"Bahrain","110630",0
"1702",1,343,0,2045,"Bahrain","110630",0
"1703",2,395,0,2045,"Bahrain","110630",0
"1704",3,385,0,2045,"Bahrain","110630",0
"1705",4,383,0,2045,"Bahrain","110630",0
"1706",5,432,0,2045,"Bahrain","110630",0
"1707",6,411,0,2045,"Bahrain","110630",0
"1708",7,402,0,2045,"Bahrain","110630",0
"1709",8,468,0,2045,"Bahrain","110630",0
"1710",9,445,0,2045,"Bahrain","110630",0
"1711",10,433,0,2045,"Bahrain","110630",0
"1712",11,455,0,2045,"Bahrain","110630",0
"1713",12,429,0,2045,"Bahrain","110630",0
"1714",13,419,0,2045,"Bahrain","110630",0
"1715",14,448,0,2045,"Bahrain","110630",0
"1716",15,458,0,2045,"Bahrain","110630",0
"1717",16,483,0,2045,"Bahrain","110630",0
"1718",17,486,0,2045,"Bahrain","110630",0
"1719",18,439,0,2045,"Bahrain","110630",0
"1720",19,527,0,2045,"Bahrain","110630",0
"1721",20,440,0,2045,"Bahrain","110630",0
"1722",21,510,0,2045,"Bahrain","110630",0
"1723",22,511,0,2045,"Bahrain","110630",0
"1724",23,545,0,2045,"Bahrain","110630",0
"1725",24,511,0,2045,"Bahrain","110630",0
"1726",25,565,0,2045,"Bahrain","110630",0
"1727",26,497,0,2045,"Bahrain","110630",0
"1728",27,493,0,2045,"Bahrain","110630",0
"1729",28,525,0,2045,"Bahrain","110630",0
"1730",29,531,0,2045,"Bahrain","110630",0
"1731",30,566,0,2045,"Bahrain","110630",0
"1732",31,499,0,2045,"Bahrain","110630",0
"1733",32,547,1,2045,"Bahrain","110630",0.00182815356489945
"1734",33,512,0,2045,"Bahrain","110630",0
"1735",34,510,0,2045,"Bahrain","110630",0
"1736",35,515,0,2045,"Bahrain","110630",0
"1737",36,507,1,2045,"Bahrain","110630",0.0019723865877712
"1738",37,497,0,2045,"Bahrain","110630",0
"1739",38,495,2,2045,"Bahrain","110630",0.00404040404040404
"1740",39,505,12,2045,"Bahrain","110630",0.0237623762376238
"1741",40,594,13,2045,"Bahrain","110630",0.0218855218855219
"1742",41,535,16,2045,"Bahrain","110630",0.0299065420560748
"1743",42,571,18,2045,"Bahrain","110630",0.031523642732049
"1744",43,550,36,2045,"Bahrain","110630",0.0654545454545455
"1745",44,562,35,2045,"Bahrain","110630",0.0622775800711744
"1746",45,560,54,2045,"Bahrain","110630",0.0964285714285714
"1747",46,560,58,2045,"Bahrain","110630",0.103571428571429
"1748",47,576,70,2045,"Bahrain","110630",0.121527777777778
"1749",48,579,95,2045,"Bahrain","110630",0.164075993091537
"1750",49,542,94,2045,"Bahrain","110630",0.173431734317343
"1751",50,610,146,2045,"Bahrain","110630",0.239344262295082
"1752",51,556,123,2045,"Bahrain","110630",0.221223021582734
"1753",52,560,154,2045,"Bahrain","110630",0.275
"1754",53,527,171,2045,"Bahrain","110630",0.324478178368121
"1755",54,473,161,2045,"Bahrain","110630",0.340380549682875
"1756",55,570,213,2045,"Bahrain","110630",0.373684210526316
"1757",56,554,220,2045,"Bahrain","110630",0.397111913357401
"1758",57,543,225,2045,"Bahrain","110630",0.414364640883978
"1759",58,509,240,2045,"Bahrain","110630",0.471512770137525
"1760",59,530,257,2045,"Bahrain","110630",0.484905660377358
"1761",60,546,284,2045,"Bahrain","110630",0.52014652014652
"1762",61,482,241,2045,"Bahrain","110630",0.5
"1763",62,529,279,2045,"Bahrain","110630",0.527410207939509
"1764",63,475,254,2045,"Bahrain","110630",0.534736842105263
"1765",64,449,250,2045,"Bahrain","110630",0.556792873051225
"1766",65,464,268,2045,"Bahrain","110630",0.577586206896552
"1767",66,453,262,2045,"Bahrain","110630",0.578366445916115
"1768",67,416,224,2045,"Bahrain","110630",0.538461538461538
"1769",68,386,256,2045,"Bahrain","110630",0.663212435233161
"1770",69,399,275,2045,"Bahrain","110630",0.68922305764411
"1771",70,362,276,2045,"Bahrain","110630",0.762430939226519
"1772",71,366,279,2045,"Bahrain","110630",0.762295081967213
"1773",72,352,280,2045,"Bahrain","110630",0.795454545454545
"1774",73,337,267,2045,"Bahrain","110630",0.792284866468843
"1775",74,330,283,2045,"Bahrain","110630",0.857575757575758
"1776",75,315,263,2045,"Bahrain","110630",0.834920634920635
"1777",76,312,269,2045,"Bahrain","110630",0.862179487179487
"1778",77,261,217,2045,"Bahrain","110630",0.831417624521073
"1779",78,237,205,2045,"Bahrain","110630",0.864978902953586
"1780",79,238,201,2045,"Bahrain","110630",0.84453781512605
"1781",80,219,201,2045,"Bahrain","110630",0.917808219178082
"1782",81,161,144,2045,"Bahrain","110630",0.894409937888199
"1783",82,170,152,2045,"Bahrain","110630",0.894117647058824
"1784",83,135,118,2045,"Bahrain","110630",0.874074074074074
"1785",84,135,118,2045,"Bahrain","110630",0.874074074074074
"1786",85,104,91,2045,"Bahrain","110630",0.875
"1787",86,87,76,2045,"Bahrain","110630",0.873563218390805
"1788",87,60,53,2045,"Bahrain","110630",0.883333333333333
"1789",88,53,46,2045,"Bahrain","110630",0.867924528301887
"1790",89,37,35,2045,"Bahrain","110630",0.945945945945946
"1791",90,51,46,2045,"Bahrain","110630",0.901960784313726
"1792",91,34,32,2045,"Bahrain","110630",0.941176470588235
"1793",92,27,23,2045,"Bahrain","110630",0.851851851851852
"1794",93,15,14,2045,"Bahrain","110630",0.933333333333333
"1795",94,13,13,2045,"Bahrain","110630",1
"1796",95,5,5,2045,"Bahrain","110630",1
"1797",96,8,7,2045,"Bahrain","110630",0.875
"1798",97,6,5,2045,"Bahrain","110630",0.833333333333333
"1799",98,2,1,2045,"Bahrain","110630",0.5
"1800",99,1,1,2045,"Bahrain","110630",1
"1801",0,386,0,2050,"Bahrain","110630",0
"1802",1,391,0,2050,"Bahrain","110630",0
"1803",2,392,0,2050,"Bahrain","110630",0
"1804",3,359,0,2050,"Bahrain","110630",0
"1805",4,391,0,2050,"Bahrain","110630",0
"1806",5,418,0,2050,"Bahrain","110630",0
"1807",6,343,0,2050,"Bahrain","110630",0
"1808",7,395,0,2050,"Bahrain","110630",0
"1809",8,385,0,2050,"Bahrain","110630",0
"1810",9,383,0,2050,"Bahrain","110630",0
"1811",10,432,0,2050,"Bahrain","110630",0
"1812",11,411,0,2050,"Bahrain","110630",0
"1813",12,402,0,2050,"Bahrain","110630",0
"1814",13,468,0,2050,"Bahrain","110630",0
"1815",14,445,0,2050,"Bahrain","110630",0
"1816",15,433,0,2050,"Bahrain","110630",0
"1817",16,454,0,2050,"Bahrain","110630",0
"1818",17,428,0,2050,"Bahrain","110630",0
"1819",18,419,0,2050,"Bahrain","110630",0
"1820",19,448,0,2050,"Bahrain","110630",0
"1821",20,457,0,2050,"Bahrain","110630",0
"1822",21,482,0,2050,"Bahrain","110630",0
"1823",22,485,0,2050,"Bahrain","110630",0
"1824",23,439,0,2050,"Bahrain","110630",0
