"","age","pop","gp","year","country","seed","share"
"957",61,761,377,2035,"Cyprus","123911",0.495400788436268
"958",62,715,363,2035,"Cyprus","123911",0.507692307692308
"959",63,730,394,2035,"Cyprus","123911",0.53972602739726
"960",64,740,421,2035,"Cyprus","123911",0.568918918918919
"961",65,745,413,2035,"Cyprus","123911",0.554362416107383
"962",66,787,482,2035,"Cyprus","123911",0.612452350698856
"963",67,733,459,2035,"Cyprus","123911",0.626193724420191
"964",68,704,447,2035,"Cyprus","123911",0.634943181818182
"965",69,725,476,2035,"Cyprus","123911",0.656551724137931
"966",70,830,505,2035,"Cyprus","123911",0.608433734939759
"967",71,755,478,2035,"Cyprus","123911",0.633112582781457
"968",72,734,470,2035,"Cyprus","123911",0.640326975476839
"969",73,705,458,2035,"Cyprus","123911",0.649645390070922
"970",74,671,440,2035,"Cyprus","123911",0.655737704918033
"971",75,692,450,2035,"Cyprus","123911",0.65028901734104
"972",76,653,458,2035,"Cyprus","123911",0.701378254211332
"973",77,599,413,2035,"Cyprus","123911",0.689482470784641
"974",78,498,359,2035,"Cyprus","123911",0.720883534136546
"975",79,556,375,2035,"Cyprus","123911",0.674460431654676
"976",80,499,346,2035,"Cyprus","123911",0.693386773547094
"977",81,444,304,2035,"Cyprus","123911",0.684684684684685
"978",82,417,303,2035,"Cyprus","123911",0.726618705035971
"979",83,398,288,2035,"Cyprus","123911",0.723618090452261
"980",84,321,235,2035,"Cyprus","123911",0.73208722741433
"981",85,294,208,2035,"Cyprus","123911",0.707482993197279
"982",86,263,184,2035,"Cyprus","123911",0.699619771863118
"983",87,233,174,2035,"Cyprus","123911",0.746781115879828
"984",88,185,147,2035,"Cyprus","123911",0.794594594594595
"985",89,166,106,2035,"Cyprus","123911",0.63855421686747
"986",90,162,125,2035,"Cyprus","123911",0.771604938271605
"987",91,116,89,2035,"Cyprus","123911",0.767241379310345
"988",92,98,80,2035,"Cyprus","123911",0.816326530612245
"989",93,73,56,2035,"Cyprus","123911",0.767123287671233
"990",94,59,44,2035,"Cyprus","123911",0.745762711864407
"991",95,44,34,2035,"Cyprus","123911",0.772727272727273
"992",96,24,15,2035,"Cyprus","123911",0.625
"993",97,13,12,2035,"Cyprus","123911",0.923076923076923
"994",98,16,12,2035,"Cyprus","123911",0.75
"995",99,7,6,2035,"Cyprus","123911",0.857142857142857
"996",0,365,0,2040,"Cyprus","123911",0
"997",1,413,0,2040,"Cyprus","123911",0
"998",2,398,0,2040,"Cyprus","123911",0
"999",3,356,0,2040,"Cyprus","123911",0
"1000",4,379,0,2040,"Cyprus","123911",0
"1001",5,403,0,2040,"Cyprus","123911",0
"1002",6,400,0,2040,"Cyprus","123911",0
"1003",7,393,0,2040,"Cyprus","123911",0
"1004",8,410,0,2040,"Cyprus","123911",0
"1005",9,450,0,2040,"Cyprus","123911",0
"1006",10,438,0,2040,"Cyprus","123911",0
"1007",11,451,0,2040,"Cyprus","123911",0
"1008",12,468,0,2040,"Cyprus","123911",0
"1009",13,489,0,2040,"Cyprus","123911",0
"1010",14,505,0,2040,"Cyprus","123911",0
"1011",15,521,0,2040,"Cyprus","123911",0
"1012",16,512,0,2040,"Cyprus","123911",0
"1013",17,514,0,2040,"Cyprus","123911",0
"1014",18,528,0,2040,"Cyprus","123911",0
"1015",19,574,0,2040,"Cyprus","123911",0
"1016",20,561,0,2040,"Cyprus","123911",0
"1017",21,548,0,2040,"Cyprus","123911",0
"1018",22,536,0,2040,"Cyprus","123911",0
"1019",23,524,0,2040,"Cyprus","123911",0
"1020",24,560,0,2040,"Cyprus","123911",0
"1021",25,595,0,2040,"Cyprus","123911",0
"1022",26,550,0,2040,"Cyprus","123911",0
"1023",27,560,0,2040,"Cyprus","123911",0
"1024",28,577,0,2040,"Cyprus","123911",0
"1025",29,519,0,2040,"Cyprus","123911",0
"1026",30,601,0,2040,"Cyprus","123911",0
"1027",31,607,0,2040,"Cyprus","123911",0
"1028",32,601,0,2040,"Cyprus","123911",0
"1029",33,572,0,2040,"Cyprus","123911",0
"1030",34,605,0,2040,"Cyprus","123911",0
"1031",35,594,0,2040,"Cyprus","123911",0
"1032",36,610,0,2040,"Cyprus","123911",0
"1033",37,628,0,2040,"Cyprus","123911",0
"1034",38,639,1,2040,"Cyprus","123911",0.00156494522691706
"1035",39,596,1,2040,"Cyprus","123911",0.00167785234899329
"1036",40,780,3,2040,"Cyprus","123911",0.00384615384615385
"1037",41,704,5,2040,"Cyprus","123911",0.00710227272727273
"1038",42,751,6,2040,"Cyprus","123911",0.00798934753661784
"1039",43,772,17,2040,"Cyprus","123911",0.022020725388601
"1040",44,730,9,2040,"Cyprus","123911",0.0123287671232877
"1041",45,905,27,2040,"Cyprus","123911",0.0298342541436464
"1042",46,847,28,2040,"Cyprus","123911",0.0330578512396694
"1043",47,903,38,2040,"Cyprus","123911",0.0420819490586932
"1044",48,909,45,2040,"Cyprus","123911",0.0495049504950495
"1045",49,934,78,2040,"Cyprus","123911",0.0835117773019272
"1046",50,842,70,2040,"Cyprus","123911",0.0831353919239905
"1047",51,913,97,2040,"Cyprus","123911",0.106243154435926
"1048",52,882,125,2040,"Cyprus","123911",0.14172335600907
"1049",53,890,155,2040,"Cyprus","123911",0.174157303370787
"1050",54,921,183,2040,"Cyprus","123911",0.198697068403909
"1051",55,918,213,2040,"Cyprus","123911",0.23202614379085
"1052",56,892,234,2040,"Cyprus","123911",0.262331838565022
"1053",57,851,237,2040,"Cyprus","123911",0.278495887191539
"1054",58,851,286,2040,"Cyprus","123911",0.336075205640423
"1055",59,865,311,2040,"Cyprus","123911",0.359537572254335
"1056",60,768,321,2040,"Cyprus","123911",0.41796875
"1057",61,769,311,2040,"Cyprus","123911",0.404421326397919
"1058",62,774,371,2040,"Cyprus","123911",0.479328165374677
"1059",63,727,382,2040,"Cyprus","123911",0.52544704264099
"1060",64,776,384,2040,"Cyprus","123911",0.494845360824742
"1061",65,788,411,2040,"Cyprus","123911",0.521573604060914
"1062",66,743,408,2040,"Cyprus","123911",0.549125168236878
"1063",67,690,409,2040,"Cyprus","123911",0.592753623188406
"1064",68,698,411,2040,"Cyprus","123911",0.588825214899714
"1065",69,720,438,2040,"Cyprus","123911",0.608333333333333
"1066",70,707,406,2040,"Cyprus","123911",0.574257425742574
"1067",71,749,468,2040,"Cyprus","123911",0.624833110814419
"1068",72,684,442,2040,"Cyprus","123911",0.646198830409357
"1069",73,659,427,2040,"Cyprus","123911",0.647951441578149
"1070",74,671,450,2040,"Cyprus","123911",0.670640834575261
"1071",75,759,481,2040,"Cyprus","123911",0.633728590250329
"1072",76,678,439,2040,"Cyprus","123911",0.647492625368732
"1073",77,643,427,2040,"Cyprus","123911",0.66407465007776
"1074",78,613,410,2040,"Cyprus","123911",0.66884176182708
"1075",79,564,365,2040,"Cyprus","123911",0.647163120567376
"1076",80,590,384,2040,"Cyprus","123911",0.650847457627119
"1077",81,521,374,2040,"Cyprus","123911",0.71785028790787
"1078",82,483,331,2040,"Cyprus","123911",0.685300207039337
"1079",83,399,288,2040,"Cyprus","123911",0.721804511278195
"1080",84,420,285,2040,"Cyprus","123911",0.678571428571429
"1081",85,373,258,2040,"Cyprus","123911",0.691689008042895
"1082",86,304,209,2040,"Cyprus","123911",0.6875
"1083",87,287,201,2040,"Cyprus","123911",0.700348432055749
"1084",88,241,178,2040,"Cyprus","123911",0.738589211618257
"1085",89,194,144,2040,"Cyprus","123911",0.742268041237113
"1086",90,178,124,2040,"Cyprus","123911",0.696629213483146
"1087",91,137,91,2040,"Cyprus","123911",0.664233576642336
"1088",92,105,79,2040,"Cyprus","123911",0.752380952380952
"1089",93,72,61,2040,"Cyprus","123911",0.847222222222222
"1090",94,64,39,2040,"Cyprus","123911",0.609375
"1091",95,61,48,2040,"Cyprus","123911",0.786885245901639
"1092",96,38,29,2040,"Cyprus","123911",0.763157894736842
"1093",97,27,20,2040,"Cyprus","123911",0.740740740740741
"1094",98,20,18,2040,"Cyprus","123911",0.9
"1095",99,20,13,2040,"Cyprus","123911",0.65
