"","age","pop","gp","year","country","seed","share"
"1806",27,1128,1,2050,"Chad","104014",0.000886524822695035
"1807",28,1107,1,2050,"Chad","104014",0.000903342366757001
"1808",29,1010,3,2050,"Chad","104014",0.00297029702970297
"1809",30,1062,7,2050,"Chad","104014",0.00659133709981168
"1810",31,1042,14,2050,"Chad","104014",0.0134357005758157
"1811",32,976,26,2050,"Chad","104014",0.0266393442622951
"1812",33,966,24,2050,"Chad","104014",0.0248447204968944
"1813",34,962,54,2050,"Chad","104014",0.0561330561330561
"1814",35,992,63,2050,"Chad","104014",0.063508064516129
"1815",36,897,89,2050,"Chad","104014",0.0992196209587514
"1816",37,897,106,2050,"Chad","104014",0.118171683389075
"1817",38,865,142,2050,"Chad","104014",0.164161849710983
"1818",39,805,177,2050,"Chad","104014",0.219875776397516
"1819",40,880,209,2050,"Chad","104014",0.2375
"1820",41,770,217,2050,"Chad","104014",0.281818181818182
"1821",42,811,269,2050,"Chad","104014",0.331689272503083
"1822",43,715,288,2050,"Chad","104014",0.402797202797203
"1823",44,731,311,2050,"Chad","104014",0.425444596443228
"1824",45,727,359,2050,"Chad","104014",0.493810178817056
"1825",46,688,376,2050,"Chad","104014",0.546511627906977
"1826",47,688,392,2050,"Chad","104014",0.569767441860465
"1827",48,658,409,2050,"Chad","104014",0.621580547112462
"1828",49,623,380,2050,"Chad","104014",0.609951845906902
"1829",50,627,417,2050,"Chad","104014",0.665071770334928
"1830",51,583,409,2050,"Chad","104014",0.701543739279588
"1831",52,580,406,2050,"Chad","104014",0.7
"1832",53,547,408,2050,"Chad","104014",0.745886654478976
"1833",54,513,392,2050,"Chad","104014",0.764132553606238
"1834",55,492,383,2050,"Chad","104014",0.778455284552846
"1835",56,470,377,2050,"Chad","104014",0.802127659574468
"1836",57,453,370,2050,"Chad","104014",0.816777041942605
"1837",58,458,375,2050,"Chad","104014",0.818777292576419
"1838",59,411,343,2050,"Chad","104014",0.834549878345499
"1839",60,399,345,2050,"Chad","104014",0.864661654135338
"1840",61,386,332,2050,"Chad","104014",0.860103626943005
"1841",62,372,314,2050,"Chad","104014",0.844086021505376
"1842",63,328,279,2050,"Chad","104014",0.850609756097561
"1843",64,321,291,2050,"Chad","104014",0.906542056074766
"1844",65,316,281,2050,"Chad","104014",0.889240506329114
"1845",66,274,245,2050,"Chad","104014",0.894160583941606
"1846",67,256,219,2050,"Chad","104014",0.85546875
"1847",68,262,236,2050,"Chad","104014",0.900763358778626
"1848",69,242,216,2050,"Chad","104014",0.892561983471074
"1849",70,239,214,2050,"Chad","104014",0.895397489539749
"1850",71,225,197,2050,"Chad","104014",0.875555555555556
"1851",72,176,153,2050,"Chad","104014",0.869318181818182
"1852",73,182,157,2050,"Chad","104014",0.862637362637363
"1853",74,162,144,2050,"Chad","104014",0.888888888888889
"1854",75,142,124,2050,"Chad","104014",0.873239436619718
"1855",76,125,104,2050,"Chad","104014",0.832
"1856",77,108,90,2050,"Chad","104014",0.833333333333333
"1857",78,110,100,2050,"Chad","104014",0.909090909090909
"1858",79,85,81,2050,"Chad","104014",0.952941176470588
"1859",80,72,69,2050,"Chad","104014",0.958333333333333
"1860",81,78,70,2050,"Chad","104014",0.897435897435897
"1861",82,66,58,2050,"Chad","104014",0.878787878787879
"1862",83,40,38,2050,"Chad","104014",0.95
"1863",84,36,34,2050,"Chad","104014",0.944444444444444
"1864",85,30,28,2050,"Chad","104014",0.933333333333333
"1865",86,28,24,2050,"Chad","104014",0.857142857142857
"1866",87,26,23,2050,"Chad","104014",0.884615384615385
"1867",88,15,15,2050,"Chad","104014",1
"1868",89,14,11,2050,"Chad","104014",0.785714285714286
"1869",90,6,6,2050,"Chad","104014",1
"1870",91,6,6,2050,"Chad","104014",1
"1871",92,5,3,2050,"Chad","104014",0.6
"1872",93,1,1,2050,"Chad","104014",1
"1873",94,3,2,2050,"Chad","104014",0.666666666666667
"1874",95,2,2,2050,"Chad","104014",1
"1875",96,4,4,2050,"Chad","104014",1
"1876",97,2,1,2050,"Chad","104014",0.5
