"","age","pop","gp","year","country","seed","share"
"881",55,319,250,2035,"Nigeria","250909",0.783699059561129
"882",56,284,240,2035,"Nigeria","250909",0.845070422535211
"883",57,274,227,2035,"Nigeria","250909",0.828467153284672
"884",58,243,205,2035,"Nigeria","250909",0.843621399176955
"885",59,245,202,2035,"Nigeria","250909",0.824489795918367
"886",60,216,186,2035,"Nigeria","250909",0.861111111111111
"887",61,237,180,2035,"Nigeria","250909",0.759493670886076
"888",62,202,173,2035,"Nigeria","250909",0.856435643564356
"889",63,188,170,2035,"Nigeria","250909",0.904255319148936
"890",64,196,173,2035,"Nigeria","250909",0.88265306122449
"891",65,164,150,2035,"Nigeria","250909",0.914634146341463
"892",66,161,136,2035,"Nigeria","250909",0.84472049689441
"893",67,134,113,2035,"Nigeria","250909",0.843283582089552
"894",68,125,103,2035,"Nigeria","250909",0.824
"895",69,130,112,2035,"Nigeria","250909",0.861538461538462
"896",70,129,107,2035,"Nigeria","250909",0.829457364341085
"897",71,122,105,2035,"Nigeria","250909",0.860655737704918
"898",72,102,89,2035,"Nigeria","250909",0.872549019607843
"899",73,85,76,2035,"Nigeria","250909",0.894117647058824
"900",74,86,71,2035,"Nigeria","250909",0.825581395348837
"901",75,75,66,2035,"Nigeria","250909",0.88
"902",76,71,61,2035,"Nigeria","250909",0.859154929577465
"903",77,57,54,2035,"Nigeria","250909",0.947368421052632
"904",78,44,34,2035,"Nigeria","250909",0.772727272727273
"905",79,48,40,2035,"Nigeria","250909",0.833333333333333
"906",80,31,29,2035,"Nigeria","250909",0.935483870967742
"907",81,26,23,2035,"Nigeria","250909",0.884615384615385
"908",82,18,16,2035,"Nigeria","250909",0.888888888888889
"909",83,12,11,2035,"Nigeria","250909",0.916666666666667
"910",84,14,12,2035,"Nigeria","250909",0.857142857142857
"911",85,13,12,2035,"Nigeria","250909",0.923076923076923
"912",86,6,5,2035,"Nigeria","250909",0.833333333333333
"913",87,6,6,2035,"Nigeria","250909",1
"914",88,2,2,2035,"Nigeria","250909",1
"915",89,4,4,2035,"Nigeria","250909",1
"916",90,5,2,2035,"Nigeria","250909",0.4
"917",91,2,1,2035,"Nigeria","250909",0.5
"918",92,1,1,2035,"Nigeria","250909",1
"919",93,1,1,2035,"Nigeria","250909",1
"920",0,1154,0,2040,"Nigeria","250909",0
"921",1,1061,0,2040,"Nigeria","250909",0
"922",2,1124,0,2040,"Nigeria","250909",0
"923",3,1044,0,2040,"Nigeria","250909",0
"924",4,1066,0,2040,"Nigeria","250909",0
"925",5,963,0,2040,"Nigeria","250909",0
"926",6,1037,0,2040,"Nigeria","250909",0
"927",7,1039,0,2040,"Nigeria","250909",0
"928",8,977,0,2040,"Nigeria","250909",0
"929",9,946,0,2040,"Nigeria","250909",0
"930",10,1018,0,2040,"Nigeria","250909",0
"931",11,1007,0,2040,"Nigeria","250909",0
"932",12,950,0,2040,"Nigeria","250909",0
"933",13,892,0,2040,"Nigeria","250909",0
"934",14,879,0,2040,"Nigeria","250909",0
"935",15,947,0,2040,"Nigeria","250909",0
"936",16,896,0,2040,"Nigeria","250909",0
"937",17,863,0,2040,"Nigeria","250909",0
"938",18,828,0,2040,"Nigeria","250909",0
"939",19,821,0,2040,"Nigeria","250909",0
"940",20,825,0,2040,"Nigeria","250909",0
"941",21,781,0,2040,"Nigeria","250909",0
"942",22,764,0,2040,"Nigeria","250909",0
"943",23,720,0,2040,"Nigeria","250909",0
"944",24,757,0,2040,"Nigeria","250909",0
"945",25,773,0,2040,"Nigeria","250909",0
"946",26,742,0,2040,"Nigeria","250909",0
"947",27,660,0,2040,"Nigeria","250909",0
"948",28,681,0,2040,"Nigeria","250909",0
"949",29,681,2,2040,"Nigeria","250909",0.00293685756240822
"950",30,706,3,2040,"Nigeria","250909",0.00424929178470255
"951",31,612,4,2040,"Nigeria","250909",0.0065359477124183
"952",32,672,10,2040,"Nigeria","250909",0.0148809523809524
"953",33,635,18,2040,"Nigeria","250909",0.0283464566929134
"954",34,603,14,2040,"Nigeria","250909",0.0232172470978441
"955",35,594,34,2040,"Nigeria","250909",0.0572390572390572
"956",36,583,43,2040,"Nigeria","250909",0.0737564322469983
"957",37,512,51,2040,"Nigeria","250909",0.099609375
"958",38,543,77,2040,"Nigeria","250909",0.141804788213628
"959",39,571,110,2040,"Nigeria","250909",0.192644483362522
"960",40,504,119,2040,"Nigeria","250909",0.236111111111111
"961",41,488,134,2040,"Nigeria","250909",0.274590163934426
"962",42,488,159,2040,"Nigeria","250909",0.325819672131148
"963",43,450,168,2040,"Nigeria","250909",0.373333333333333
"964",44,427,192,2040,"Nigeria","250909",0.449648711943794
"965",45,431,202,2040,"Nigeria","250909",0.468677494199536
"966",46,410,224,2040,"Nigeria","250909",0.546341463414634
"967",47,404,241,2040,"Nigeria","250909",0.596534653465347
"968",48,376,241,2040,"Nigeria","250909",0.640957446808511
"969",49,385,234,2040,"Nigeria","250909",0.607792207792208
"970",50,389,235,2040,"Nigeria","250909",0.604113110539846
"971",51,381,249,2040,"Nigeria","250909",0.653543307086614
"972",52,360,260,2040,"Nigeria","250909",0.722222222222222
"973",53,322,243,2040,"Nigeria","250909",0.754658385093168
"974",54,328,252,2040,"Nigeria","250909",0.768292682926829
"975",55,323,254,2040,"Nigeria","250909",0.786377708978328
"976",56,325,246,2040,"Nigeria","250909",0.756923076923077
"977",57,310,249,2040,"Nigeria","250909",0.803225806451613
"978",58,264,214,2040,"Nigeria","250909",0.810606060606061
"979",59,282,244,2040,"Nigeria","250909",0.865248226950355
"980",60,283,242,2040,"Nigeria","250909",0.855123674911661
"981",61,251,220,2040,"Nigeria","250909",0.876494023904382
"982",62,243,211,2040,"Nigeria","250909",0.868312757201646
"983",63,226,195,2040,"Nigeria","250909",0.86283185840708
"984",64,214,181,2040,"Nigeria","250909",0.845794392523365
"985",65,186,165,2040,"Nigeria","250909",0.887096774193548
"986",66,205,164,2040,"Nigeria","250909",0.8
"987",67,175,153,2040,"Nigeria","250909",0.874285714285714
"988",68,150,140,2040,"Nigeria","250909",0.933333333333333
"989",69,153,138,2040,"Nigeria","250909",0.901960784313726
"990",70,129,117,2040,"Nigeria","250909",0.906976744186046
"991",71,124,105,2040,"Nigeria","250909",0.846774193548387
"992",72,95,81,2040,"Nigeria","250909",0.852631578947368
"993",73,86,75,2040,"Nigeria","250909",0.872093023255814
"994",74,90,76,2040,"Nigeria","250909",0.844444444444444
"995",75,86,72,2040,"Nigeria","250909",0.837209302325581
"996",76,87,73,2040,"Nigeria","250909",0.839080459770115
"997",77,60,54,2040,"Nigeria","250909",0.9
"998",78,54,48,2040,"Nigeria","250909",0.888888888888889
"999",79,45,40,2040,"Nigeria","250909",0.888888888888889
"1000",80,45,39,2040,"Nigeria","250909",0.866666666666667
"1001",81,31,25,2040,"Nigeria","250909",0.806451612903226
"1002",82,26,26,2040,"Nigeria","250909",1
"1003",83,15,14,2040,"Nigeria","250909",0.933333333333333
"1004",84,20,17,2040,"Nigeria","250909",0.85
"1005",85,10,10,2040,"Nigeria","250909",1
"1006",86,6,5,2040,"Nigeria","250909",0.833333333333333
"1007",87,3,2,2040,"Nigeria","250909",0.666666666666667
"1008",88,3,3,2040,"Nigeria","250909",1
"1009",89,4,3,2040,"Nigeria","250909",0.75
"1010",90,3,2,2040,"Nigeria","250909",0.666666666666667
"1011",91,1,1,2040,"Nigeria","250909",1
"1012",93,1,1,2040,"Nigeria","250909",1
"1013",94,1,1,2040,"Nigeria","250909",1
"1014",95,1,1,2040,"Nigeria","250909",1
