"","age","pop","gp","year","country","seed","share"
"861",68,875,576,2000,"Slovenia","163432",0.658285714285714
"862",69,859,594,2000,"Slovenia","163432",0.691501746216531
"863",70,788,518,2000,"Slovenia","163432",0.657360406091371
"864",71,718,490,2000,"Slovenia","163432",0.682451253481894
"865",72,741,506,2000,"Slovenia","163432",0.682860998650472
"866",73,666,465,2000,"Slovenia","163432",0.698198198198198
"867",74,660,456,2000,"Slovenia","163432",0.690909090909091
"868",75,597,399,2000,"Slovenia","163432",0.668341708542714
"869",76,557,395,2000,"Slovenia","163432",0.709156193895871
"870",77,504,362,2000,"Slovenia","163432",0.718253968253968
"871",78,482,331,2000,"Slovenia","163432",0.686721991701245
"872",79,457,329,2000,"Slovenia","163432",0.719912472647702
"873",80,395,281,2000,"Slovenia","163432",0.711392405063291
"874",81,360,275,2000,"Slovenia","163432",0.763888888888889
"875",82,331,225,2000,"Slovenia","163432",0.6797583081571
"876",83,279,210,2000,"Slovenia","163432",0.752688172043011
"877",84,253,199,2000,"Slovenia","163432",0.786561264822134
"878",85,218,166,2000,"Slovenia","163432",0.761467889908257
"879",86,193,145,2000,"Slovenia","163432",0.751295336787565
"880",87,144,113,2000,"Slovenia","163432",0.784722222222222
"881",88,113,79,2000,"Slovenia","163432",0.699115044247788
"882",89,102,79,2000,"Slovenia","163432",0.774509803921569
"883",90,64,51,2000,"Slovenia","163432",0.796875
"884",91,55,49,2000,"Slovenia","163432",0.890909090909091
"885",92,43,24,2000,"Slovenia","163432",0.558139534883721
"886",93,24,21,2000,"Slovenia","163432",0.875
"887",94,23,17,2000,"Slovenia","163432",0.739130434782609
"888",95,12,10,2000,"Slovenia","163432",0.833333333333333
"889",96,5,3,2000,"Slovenia","163432",0.6
"890",97,6,6,2000,"Slovenia","163432",1
"891",98,7,7,2000,"Slovenia","163432",1
"892",99,2,1,2000,"Slovenia","163432",0.5
"893",0,792,0,2005,"Slovenia","163432",0
"894",1,763,0,2005,"Slovenia","163432",0
"895",2,802,0,2005,"Slovenia","163432",0
"896",3,791,0,2005,"Slovenia","163432",0
"897",4,726,0,2005,"Slovenia","163432",0
"898",5,803,0,2005,"Slovenia","163432",0
"899",6,806,0,2005,"Slovenia","163432",0
"900",7,768,0,2005,"Slovenia","163432",0
"901",8,814,0,2005,"Slovenia","163432",0
"902",9,822,0,2005,"Slovenia","163432",0
"903",10,819,0,2005,"Slovenia","163432",0
"904",11,885,0,2005,"Slovenia","163432",0
"905",12,844,0,2005,"Slovenia","163432",0
"906",13,798,0,2005,"Slovenia","163432",0
"907",14,877,0,2005,"Slovenia","163432",0
"908",15,1037,0,2005,"Slovenia","163432",0
"909",16,1054,0,2005,"Slovenia","163432",0
"910",17,1022,0,2005,"Slovenia","163432",0
"911",18,1073,0,2005,"Slovenia","163432",0
"912",19,1012,0,2005,"Slovenia","163432",0
"913",20,1230,0,2005,"Slovenia","163432",0
"914",21,1190,0,2005,"Slovenia","163432",0
"915",22,1210,0,2005,"Slovenia","163432",0
"916",23,1226,0,2005,"Slovenia","163432",0
"917",24,1160,0,2005,"Slovenia","163432",0
"918",25,1339,0,2005,"Slovenia","163432",0
"919",26,1364,0,2005,"Slovenia","163432",0
"920",27,1339,0,2005,"Slovenia","163432",0
"921",28,1300,0,2005,"Slovenia","163432",0
"922",29,1387,0,2005,"Slovenia","163432",0
"923",30,1398,0,2005,"Slovenia","163432",0
"924",31,1346,1,2005,"Slovenia","163432",0.000742942050520059
"925",32,1375,1,2005,"Slovenia","163432",0.000727272727272727
"926",33,1337,3,2005,"Slovenia","163432",0.00224382946896036
"927",34,1314,2,2005,"Slovenia","163432",0.0015220700152207
"928",35,1296,2,2005,"Slovenia","163432",0.00154320987654321
"929",36,1313,8,2005,"Slovenia","163432",0.00609291698400609
"930",37,1346,14,2005,"Slovenia","163432",0.0104011887072808
"931",38,1313,27,2005,"Slovenia","163432",0.0205635948210206
"932",39,1311,47,2005,"Slovenia","163432",0.0358504958047292
"933",40,1246,59,2005,"Slovenia","163432",0.0473515248796148
"934",41,1286,77,2005,"Slovenia","163432",0.0598755832037325
"935",42,1348,96,2005,"Slovenia","163432",0.0712166172106825
"936",43,1297,140,2005,"Slovenia","163432",0.107941403238242
"937",44,1238,162,2005,"Slovenia","163432",0.130856219709208
"938",45,1268,219,2005,"Slovenia","163432",0.172712933753943
"939",46,1264,243,2005,"Slovenia","163432",0.192246835443038
"940",47,1236,326,2005,"Slovenia","163432",0.263754045307443
"941",48,1245,318,2005,"Slovenia","163432",0.255421686746988
"942",49,1224,402,2005,"Slovenia","163432",0.32843137254902
"943",50,1315,424,2005,"Slovenia","163432",0.322433460076046
"944",51,1303,464,2005,"Slovenia","163432",0.356101304681504
"945",52,1325,552,2005,"Slovenia","163432",0.416603773584906
"946",53,1223,538,2005,"Slovenia","163432",0.439901880621423
"947",54,1282,552,2005,"Slovenia","163432",0.430577223088924
"948",55,1192,573,2005,"Slovenia","163432",0.480704697986577
"949",56,1186,595,2005,"Slovenia","163432",0.501686340640809
"950",57,1209,638,2005,"Slovenia","163432",0.527708850289495
"951",58,1126,594,2005,"Slovenia","163432",0.52753108348135
"952",59,1192,640,2005,"Slovenia","163432",0.536912751677852
"953",60,1127,637,2005,"Slovenia","163432",0.565217391304348
"954",61,1082,621,2005,"Slovenia","163432",0.573937153419593
"955",62,1074,656,2005,"Slovenia","163432",0.610800744878957
"956",63,955,597,2005,"Slovenia","163432",0.625130890052356
"957",64,1092,719,2005,"Slovenia","163432",0.658424908424908
"958",65,1011,639,2005,"Slovenia","163432",0.632047477744807
"959",66,1025,650,2005,"Slovenia","163432",0.634146341463415
"960",67,942,630,2005,"Slovenia","163432",0.668789808917197
"961",68,849,570,2005,"Slovenia","163432",0.671378091872792
"962",69,926,618,2005,"Slovenia","163432",0.667386609071274
"963",70,873,598,2005,"Slovenia","163432",0.684994272623139
"964",71,769,525,2005,"Slovenia","163432",0.682704811443433
"965",72,802,530,2005,"Slovenia","163432",0.660847880299252
"966",73,763,508,2005,"Slovenia","163432",0.665792922673657
"967",74,750,527,2005,"Slovenia","163432",0.702666666666667
"968",75,676,449,2005,"Slovenia","163432",0.664201183431953
"969",76,596,412,2005,"Slovenia","163432",0.691275167785235
"970",77,586,404,2005,"Slovenia","163432",0.689419795221843
"971",78,526,372,2005,"Slovenia","163432",0.70722433460076
"972",79,538,374,2005,"Slovenia","163432",0.695167286245353
"973",80,481,324,2005,"Slovenia","163432",0.673596673596674
"974",81,402,291,2005,"Slovenia","163432",0.723880597014925
"975",82,357,256,2005,"Slovenia","163432",0.717086834733894
"976",83,331,227,2005,"Slovenia","163432",0.685800604229607
"977",84,287,201,2005,"Slovenia","163432",0.700348432055749
"978",85,250,171,2005,"Slovenia","163432",0.684
"979",86,203,154,2005,"Slovenia","163432",0.758620689655172
"980",87,156,106,2005,"Slovenia","163432",0.67948717948718
"981",88,141,113,2005,"Slovenia","163432",0.801418439716312
"982",89,121,98,2005,"Slovenia","163432",0.809917355371901
"983",90,101,80,2005,"Slovenia","163432",0.792079207920792
"984",91,87,66,2005,"Slovenia","163432",0.758620689655172
"985",92,48,40,2005,"Slovenia","163432",0.833333333333333
"986",93,34,22,2005,"Slovenia","163432",0.647058823529412
"987",94,19,15,2005,"Slovenia","163432",0.789473684210526
"988",95,19,16,2005,"Slovenia","163432",0.842105263157895
"989",96,10,8,2005,"Slovenia","163432",0.8
"990",97,8,5,2005,"Slovenia","163432",0.625
"991",98,3,3,2005,"Slovenia","163432",1
"992",99,5,4,2005,"Slovenia","163432",0.8
"993",0,836,0,2010,"Slovenia","163432",0
"994",1,866,0,2010,"Slovenia","163432",0
"995",2,878,0,2010,"Slovenia","163432",0
"996",3,878,0,2010,"Slovenia","163432",0
"997",4,900,0,2010,"Slovenia","163432",0
"998",5,791,0,2010,"Slovenia","163432",0
"999",6,763,0,2010,"Slovenia","163432",0
"1000",7,800,0,2010,"Slovenia","163432",0
"1001",8,791,0,2010,"Slovenia","163432",0
"1002",9,726,0,2010,"Slovenia","163432",0
"1003",10,803,0,2010,"Slovenia","163432",0
"1004",11,804,0,2010,"Slovenia","163432",0
"1005",12,768,0,2010,"Slovenia","163432",0
"1006",13,814,0,2010,"Slovenia","163432",0
"1007",14,822,0,2010,"Slovenia","163432",0
"1008",15,818,0,2010,"Slovenia","163432",0
"1009",16,884,0,2010,"Slovenia","163432",0
"1010",17,843,0,2010,"Slovenia","163432",0
"1011",18,797,0,2010,"Slovenia","163432",0
"1012",19,877,0,2010,"Slovenia","163432",0
"1013",20,1031,0,2010,"Slovenia","163432",0
"1014",21,1051,0,2010,"Slovenia","163432",0
"1015",22,1016,0,2010,"Slovenia","163432",0
"1016",23,1071,0,2010,"Slovenia","163432",0
"1017",24,1006,0,2010,"Slovenia","163432",0
"1018",25,1226,0,2010,"Slovenia","163432",0
"1019",26,1186,0,2010,"Slovenia","163432",0
"1020",27,1205,0,2010,"Slovenia","163432",0
"1021",28,1221,0,2010,"Slovenia","163432",0
"1022",29,1158,0,2010,"Slovenia","163432",0
"1023",30,1336,0,2010,"Slovenia","163432",0
"1024",31,1360,1,2010,"Slovenia","163432",0.000735294117647059
"1025",32,1333,2,2010,"Slovenia","163432",0.00150037509377344
"1026",33,1293,4,2010,"Slovenia","163432",0.00309358081979892
"1027",34,1383,1,2010,"Slovenia","163432",0.000723065798987708
"1028",35,1391,6,2010,"Slovenia","163432",0.00431344356578001
"1029",36,1339,5,2010,"Slovenia","163432",0.00373412994772218
"1030",37,1369,8,2010,"Slovenia","163432",0.0058436815193572
"1031",38,1328,20,2010,"Slovenia","163432",0.0150602409638554
"1032",39,1306,21,2010,"Slovenia","163432",0.0160796324655436
"1033",40,1290,43,2010,"Slovenia","163432",0.0333333333333333
"1034",41,1303,47,2010,"Slovenia","163432",0.0360706062931696
"1035",42,1339,63,2010,"Slovenia","163432",0.0470500373412995
"1036",43,1300,91,2010,"Slovenia","163432",0.07
"1037",44,1306,132,2010,"Slovenia","163432",0.101071975497703
"1038",45,1235,171,2010,"Slovenia","163432",0.138461538461538
"1039",46,1267,192,2010,"Slovenia","163432",0.15153906866614
"1040",47,1327,235,2010,"Slovenia","163432",0.177091183119819
"1041",48,1280,318,2010,"Slovenia","163432",0.2484375
"1042",49,1222,347,2010,"Slovenia","163432",0.283960720130933
"1043",50,1246,404,2010,"Slovenia","163432",0.324237560192616
"1044",51,1242,432,2010,"Slovenia","163432",0.347826086956522
"1045",52,1204,489,2010,"Slovenia","163432",0.406146179401993
"1046",53,1215,529,2010,"Slovenia","163432",0.435390946502058
"1047",54,1195,572,2010,"Slovenia","163432",0.478661087866109
"1048",55,1280,591,2010,"Slovenia","163432",0.46171875
"1049",56,1265,597,2010,"Slovenia","163432",0.471936758893281
"1050",57,1290,695,2010,"Slovenia","163432",0.538759689922481
"1051",58,1190,640,2010,"Slovenia","163432",0.53781512605042
"1052",59,1231,666,2010,"Slovenia","163432",0.54102355808286
"1053",60,1151,639,2010,"Slovenia","163432",0.55516941789748
"1054",61,1125,638,2010,"Slovenia","163432",0.567111111111111
"1055",62,1156,678,2010,"Slovenia","163432",0.586505190311419
"1056",63,1060,619,2010,"Slovenia","163432",0.583962264150943
"1057",64,1122,658,2010,"Slovenia","163432",0.586452762923351
"1058",65,1062,653,2010,"Slovenia","163432",0.614877589453861
"1059",66,1021,623,2010,"Slovenia","163432",0.610186092066601
"1060",67,1013,650,2010,"Slovenia","163432",0.641658440276407
"1061",68,904,587,2010,"Slovenia","163432",0.649336283185841
"1062",69,1004,695,2010,"Slovenia","163432",0.692231075697211
"1063",70,935,600,2010,"Slovenia","163432",0.641711229946524
"1064",71,925,590,2010,"Slovenia","163432",0.637837837837838
"1065",72,856,591,2010,"Slovenia","163432",0.690420560747664
"1066",73,756,517,2010,"Slovenia","163432",0.683862433862434
"1067",74,829,554,2010,"Slovenia","163432",0.668275030156815
"1068",75,742,520,2010,"Slovenia","163432",0.700808625336927
"1069",76,662,451,2010,"Slovenia","163432",0.681268882175227
"1070",77,676,449,2010,"Slovenia","163432",0.664201183431953
"1071",78,629,419,2010,"Slovenia","163432",0.666136724960254
"1072",79,609,428,2010,"Slovenia","163432",0.702791461412151
"1073",80,527,351,2010,"Slovenia","163432",0.666034155597723
"1074",81,447,315,2010,"Slovenia","163432",0.704697986577181
"1075",82,427,295,2010,"Slovenia","163432",0.690866510538642
"1076",83,372,261,2010,"Slovenia","163432",0.701612903225806
"1077",84,379,268,2010,"Slovenia","163432",0.70712401055409
"1078",85,312,208,2010,"Slovenia","163432",0.666666666666667
"1079",86,244,177,2010,"Slovenia","163432",0.725409836065574
"1080",87,191,134,2010,"Slovenia","163432",0.701570680628272
"1081",88,177,119,2010,"Slovenia","163432",0.672316384180791
"1082",89,149,104,2010,"Slovenia","163432",0.697986577181208
"1083",90,129,88,2010,"Slovenia","163432",0.682170542635659
"1084",91,88,65,2010,"Slovenia","163432",0.738636363636364
"1085",92,68,49,2010,"Slovenia","163432",0.720588235294118
"1086",93,65,54,2010,"Slovenia","163432",0.830769230769231
"1087",94,33,29,2010,"Slovenia","163432",0.878787878787879
"1088",95,23,18,2010,"Slovenia","163432",0.782608695652174
"1089",96,27,21,2010,"Slovenia","163432",0.777777777777778
"1090",97,11,9,2010,"Slovenia","163432",0.818181818181818
"1091",98,8,6,2010,"Slovenia","163432",0.75
"1092",99,3,3,2010,"Slovenia","163432",1
"1093",0,856,0,2015,"Slovenia","163432",0
"1094",1,856,0,2015,"Slovenia","163432",0
"1095",2,895,0,2015,"Slovenia","163432",0
"1096",3,963,0,2015,"Slovenia","163432",0
"1097",4,918,0,2015,"Slovenia","163432",0
"1098",5,834,0,2015,"Slovenia","163432",0
"1099",6,864,0,2015,"Slovenia","163432",0
"1100",7,877,0,2015,"Slovenia","163432",0
"1101",8,878,0,2015,"Slovenia","163432",0
"1102",9,900,0,2015,"Slovenia","163432",0
"1103",10,791,0,2015,"Slovenia","163432",0
"1104",11,761,0,2015,"Slovenia","163432",0
"1105",12,800,0,2015,"Slovenia","163432",0
"1106",13,790,0,2015,"Slovenia","163432",0
"1107",14,725,0,2015,"Slovenia","163432",0
"1108",15,803,0,2015,"Slovenia","163432",0
"1109",16,801,0,2015,"Slovenia","163432",0
"1110",17,768,0,2015,"Slovenia","163432",0
"1111",18,813,0,2015,"Slovenia","163432",0
"1112",19,821,0,2015,"Slovenia","163432",0
"1113",20,816,0,2015,"Slovenia","163432",0
"1114",21,883,0,2015,"Slovenia","163432",0
"1115",22,842,0,2015,"Slovenia","163432",0
"1116",23,795,0,2015,"Slovenia","163432",0
"1117",24,875,0,2015,"Slovenia","163432",0
"1118",25,1031,0,2015,"Slovenia","163432",0
"1119",26,1049,0,2015,"Slovenia","163432",0
"1120",27,1011,0,2015,"Slovenia","163432",0
"1121",28,1069,0,2015,"Slovenia","163432",0
"1122",29,1002,0,2015,"Slovenia","163432",0
"1123",30,1225,0,2015,"Slovenia","163432",0
"1124",31,1184,0,2015,"Slovenia","163432",0
"1125",32,1202,0,2015,"Slovenia","163432",0
"1126",33,1218,1,2015,"Slovenia","163432",0.000821018062397373
"1127",34,1157,2,2015,"Slovenia","163432",0.0017286084701815
"1128",35,1329,2,2015,"Slovenia","163432",0.00150489089541008
"1129",36,1355,3,2015,"Slovenia","163432",0.0022140221402214
"1130",37,1329,11,2015,"Slovenia","163432",0.00827689992475546
"1131",38,1290,16,2015,"Slovenia","163432",0.0124031007751938
"1132",39,1378,12,2015,"Slovenia","163432",0.00870827285921625
"1133",40,1383,30,2015,"Slovenia","163432",0.0216919739696312
"1134",41,1336,38,2015,"Slovenia","163432",0.0284431137724551
"1135",42,1362,56,2015,"Slovenia","163432",0.0411160058737151
"1136",43,1318,76,2015,"Slovenia","163432",0.0576631259484067
"1137",44,1294,104,2015,"Slovenia","163432",0.080370942812983
"1138",45,1283,141,2015,"Slovenia","163432",0.109898674980514
"1139",46,1296,144,2015,"Slovenia","163432",0.111111111111111
"1140",47,1326,214,2015,"Slovenia","163432",0.161387631975867
"1141",48,1288,249,2015,"Slovenia","163432",0.19332298136646
"1142",49,1288,297,2015,"Slovenia","163432",0.230590062111801
"1143",50,1223,343,2015,"Slovenia","163432",0.280457890433361
"1144",51,1255,400,2015,"Slovenia","163432",0.318725099601594
"1145",52,1306,419,2015,"Slovenia","163432",0.320826952526799
"1146",53,1253,519,2015,"Slovenia","163432",0.414205905826018
"1147",54,1197,530,2015,"Slovenia","163432",0.442773600668337
"1148",55,1212,564,2015,"Slovenia","163432",0.465346534653465
"1149",56,1216,601,2015,"Slovenia","163432",0.494243421052632
"1150",57,1167,635,2015,"Slovenia","163432",0.544130248500428
"1151",58,1185,652,2015,"Slovenia","163432",0.550210970464135
"1152",59,1154,686,2015,"Slovenia","163432",0.594454072790295
"1153",60,1220,672,2015,"Slovenia","163432",0.550819672131148
"1154",61,1223,670,2015,"Slovenia","163432",0.547833197056419
"1155",62,1223,727,2015,"Slovenia","163432",0.594439901880621
"1156",63,1151,686,2015,"Slovenia","163432",0.596003475238923
"1157",64,1185,717,2015,"Slovenia","163432",0.60506329113924
"1158",65,1117,670,2015,"Slovenia","163432",0.599820948970457
"1159",66,1077,662,2015,"Slovenia","163432",0.614670380687094
"1160",67,1065,676,2015,"Slovenia","163432",0.634741784037559
"1161",68,989,595,2015,"Slovenia","163432",0.601617795753286
"1162",69,1040,641,2015,"Slovenia","163432",0.616346153846154
"1163",70,985,631,2015,"Slovenia","163432",0.640609137055838
"1164",71,936,587,2015,"Slovenia","163432",0.627136752136752
"1165",72,925,610,2015,"Slovenia","163432",0.65945945945946
"1166",73,821,540,2015,"Slovenia","163432",0.657734470158344
"1167",74,896,630,2015,"Slovenia","163432",0.703125
"1168",75,841,549,2015,"Slovenia","163432",0.652794292508918
"1169",76,825,527,2015,"Slovenia","163432",0.638787878787879
"1170",77,745,520,2015,"Slovenia","163432",0.697986577181208
"1171",78,649,449,2015,"Slovenia","163432",0.691833590138675
"1172",79,669,448,2015,"Slovenia","163432",0.66965620328849
"1173",80,602,428,2015,"Slovenia","163432",0.710963455149502
"1174",81,534,365,2015,"Slovenia","163432",0.683520599250936
"1175",82,525,355,2015,"Slovenia","163432",0.676190476190476
"1176",83,438,288,2015,"Slovenia","163432",0.657534246575342
"1177",84,452,315,2015,"Slovenia","163432",0.696902654867257
"1178",85,355,245,2015,"Slovenia","163432",0.690140845070423
"1179",86,300,214,2015,"Slovenia","163432",0.713333333333333
"1180",87,257,184,2015,"Slovenia","163432",0.715953307392996
"1181",88,214,147,2015,"Slovenia","163432",0.686915887850467
"1182",89,214,146,2015,"Slovenia","163432",0.682242990654206
"1183",90,166,108,2015,"Slovenia","163432",0.650602409638554
"1184",91,117,80,2015,"Slovenia","163432",0.683760683760684
"1185",92,87,67,2015,"Slovenia","163432",0.770114942528736
"1186",93,68,44,2015,"Slovenia","163432",0.647058823529412
"1187",94,52,33,2015,"Slovenia","163432",0.634615384615385
"1188",95,40,27,2015,"Slovenia","163432",0.675
"1189",96,32,21,2015,"Slovenia","163432",0.65625
"1190",97,19,15,2015,"Slovenia","163432",0.789473684210526
"1191",98,7,5,2015,"Slovenia","163432",0.714285714285714
"1192",99,12,11,2015,"Slovenia","163432",0.916666666666667
"1193",0,769,0,2020,"Slovenia","163432",0
"1194",1,757,0,2020,"Slovenia","163432",0
"1195",2,774,0,2020,"Slovenia","163432",0
"1196",3,850,0,2020,"Slovenia","163432",0
"1197",4,787,0,2020,"Slovenia","163432",0
"1198",5,854,0,2020,"Slovenia","163432",0
"1199",6,856,0,2020,"Slovenia","163432",0
"1200",7,895,0,2020,"Slovenia","163432",0
"1201",8,963,0,2020,"Slovenia","163432",0
"1202",9,918,0,2020,"Slovenia","163432",0
"1203",10,834,0,2020,"Slovenia","163432",0
"1204",11,864,0,2020,"Slovenia","163432",0
"1205",12,877,0,2020,"Slovenia","163432",0
"1206",13,878,0,2020,"Slovenia","163432",0
"1207",14,899,0,2020,"Slovenia","163432",0
"1208",15,791,0,2020,"Slovenia","163432",0
"1209",16,761,0,2020,"Slovenia","163432",0
"1210",17,798,0,2020,"Slovenia","163432",0
"1211",18,790,0,2020,"Slovenia","163432",0
"1212",19,722,0,2020,"Slovenia","163432",0
"1213",20,802,0,2020,"Slovenia","163432",0
"1214",21,800,0,2020,"Slovenia","163432",0
"1215",22,768,0,2020,"Slovenia","163432",0
"1216",23,809,0,2020,"Slovenia","163432",0
"1217",24,818,0,2020,"Slovenia","163432",0
"1218",25,814,0,2020,"Slovenia","163432",0
"1219",26,879,0,2020,"Slovenia","163432",0
"1220",27,838,0,2020,"Slovenia","163432",0
"1221",28,793,0,2020,"Slovenia","163432",0
"1222",29,874,0,2020,"Slovenia","163432",0
"1223",30,1029,0,2020,"Slovenia","163432",0
"1224",31,1045,0,2020,"Slovenia","163432",0
"1225",32,1010,0,2020,"Slovenia","163432",0
"1226",33,1068,0,2020,"Slovenia","163432",0
"1227",34,1000,1,2020,"Slovenia","163432",0.001
"1228",35,1221,0,2020,"Slovenia","163432",0
"1229",36,1184,1,2020,"Slovenia","163432",0.000844594594594595
"1230",37,1200,0,2020,"Slovenia","163432",0
"1231",38,1214,6,2020,"Slovenia","163432",0.00494233937397035
"1232",39,1152,4,2020,"Slovenia","163432",0.00347222222222222
"1233",40,1325,10,2020,"Slovenia","163432",0.00754716981132075
"1234",41,1346,17,2020,"Slovenia","163432",0.012630014858841
"1235",42,1321,35,2020,"Slovenia","163432",0.0264950794852385
"1236",43,1284,46,2020,"Slovenia","163432",0.0358255451713396
"1237",44,1374,62,2020,"Slovenia","163432",0.0451237263464338
"1238",45,1376,105,2020,"Slovenia","163432",0.0763081395348837
"1239",46,1329,145,2020,"Slovenia","163432",0.109104589917231
"1240",47,1349,174,2020,"Slovenia","163432",0.128984432913269
"1241",48,1312,214,2020,"Slovenia","163432",0.163109756097561
"1242",49,1283,252,2020,"Slovenia","163432",0.196414653156664
"1243",50,1273,293,2020,"Slovenia","163432",0.230164964650432
"1244",51,1281,329,2020,"Slovenia","163432",0.256830601092896
"1245",52,1310,397,2020,"Slovenia","163432",0.303053435114504
"1246",53,1271,423,2020,"Slovenia","163432",0.332808811959087
"1247",54,1272,469,2020,"Slovenia","163432",0.368710691823899
"1248",55,1197,500,2020,"Slovenia","163432",0.417710944026733
"1249",56,1232,532,2020,"Slovenia","163432",0.431818181818182
"1250",57,1274,568,2020,"Slovenia","163432",0.445839874411303
"1251",58,1223,635,2020,"Slovenia","163432",0.519215044971382
"1252",59,1172,635,2020,"Slovenia","163432",0.541808873720137
"1253",60,1171,651,2020,"Slovenia","163432",0.555935098206661
"1254",61,1169,668,2020,"Slovenia","163432",0.571428571428571
"1255",62,1118,693,2020,"Slovenia","163432",0.619856887298748
"1256",63,1140,692,2020,"Slovenia","163432",0.607017543859649
"1257",64,1103,705,2020,"Slovenia","163432",0.639165911151405
"1258",65,1172,703,2020,"Slovenia","163432",0.599829351535836
"1259",66,1164,681,2020,"Slovenia","163432",0.585051546391753
"1260",67,1169,730,2020,"Slovenia","163432",0.624465355004277
"1261",68,1074,664,2020,"Slovenia","163432",0.618249534450652
"1262",69,1120,705,2020,"Slovenia","163432",0.629464285714286
"1263",70,1035,645,2020,"Slovenia","163432",0.623188405797101
"1264",71,996,632,2020,"Slovenia","163432",0.634538152610442
"1265",72,983,635,2020,"Slovenia","163432",0.645981688708037
"1266",73,897,542,2020,"Slovenia","163432",0.604236343366778
"1267",74,954,588,2020,"Slovenia","163432",0.616352201257862
"1268",75,870,564,2020,"Slovenia","163432",0.648275862068965
"1269",76,823,522,2020,"Slovenia","163432",0.634264884568651
"1270",77,803,527,2020,"Slovenia","163432",0.656288916562889
"1271",78,692,464,2020,"Slovenia","163432",0.670520231213873
"1272",79,753,538,2020,"Slovenia","163432",0.714475431606906
"1273",80,712,461,2020,"Slovenia","163432",0.64747191011236
"1274",81,663,434,2020,"Slovenia","163432",0.654600301659125
"1275",82,582,405,2020,"Slovenia","163432",0.695876288659794
"1276",83,486,330,2020,"Slovenia","163432",0.679012345679012
"1277",84,494,334,2020,"Slovenia","163432",0.676113360323887
"1278",85,430,306,2020,"Slovenia","163432",0.711627906976744
"1279",86,343,237,2020,"Slovenia","163432",0.690962099125364
"1280",87,328,219,2020,"Slovenia","163432",0.667682926829268
"1281",88,274,182,2020,"Slovenia","163432",0.664233576642336
"1282",89,252,179,2020,"Slovenia","163432",0.71031746031746
"1283",90,196,136,2020,"Slovenia","163432",0.693877551020408
"1284",91,145,105,2020,"Slovenia","163432",0.724137931034483
"1285",92,120,88,2020,"Slovenia","163432",0.733333333333333
"1286",93,71,49,2020,"Slovenia","163432",0.690140845070423
"1287",94,86,62,2020,"Slovenia","163432",0.72093023255814
"1288",95,60,38,2020,"Slovenia","163432",0.633333333333333
"1289",96,31,24,2020,"Slovenia","163432",0.774193548387097
"1290",97,19,11,2020,"Slovenia","163432",0.578947368421053
"1291",98,13,8,2020,"Slovenia","163432",0.615384615384615
"1292",99,9,7,2020,"Slovenia","163432",0.777777777777778
"1293",0,762,0,2022,"Slovenia","163432",0
"1294",1,753,0,2022,"Slovenia","163432",0
"1295",2,769,0,2022,"Slovenia","163432",0
"1296",3,757,0,2022,"Slovenia","163432",0
"1297",4,774,0,2022,"Slovenia","163432",0
"1298",5,850,0,2022,"Slovenia","163432",0
"1299",6,787,0,2022,"Slovenia","163432",0
"1300",7,854,0,2022,"Slovenia","163432",0
"1301",8,856,0,2022,"Slovenia","163432",0
"1302",9,895,0,2022,"Slovenia","163432",0
"1303",10,963,0,2022,"Slovenia","163432",0
"1304",11,918,0,2022,"Slovenia","163432",0
"1305",12,834,0,2022,"Slovenia","163432",0
"1306",13,864,0,2022,"Slovenia","163432",0
"1307",14,876,0,2022,"Slovenia","163432",0
"1308",15,877,0,2022,"Slovenia","163432",0
"1309",16,899,0,2022,"Slovenia","163432",0
"1310",17,790,0,2022,"Slovenia","163432",0
"1311",18,761,0,2022,"Slovenia","163432",0
"1312",19,796,0,2022,"Slovenia","163432",0
"1313",20,790,0,2022,"Slovenia","163432",0
"1314",21,722,0,2022,"Slovenia","163432",0
"1315",22,801,0,2022,"Slovenia","163432",0
"1316",23,799,0,2022,"Slovenia","163432",0
"1317",24,768,0,2022,"Slovenia","163432",0
"1318",25,809,0,2022,"Slovenia","163432",0
"1319",26,818,0,2022,"Slovenia","163432",0
"1320",27,813,0,2022,"Slovenia","163432",0
"1321",28,878,0,2022,"Slovenia","163432",0
"1322",29,838,0,2022,"Slovenia","163432",0
"1323",30,793,0,2022,"Slovenia","163432",0
"1324",31,874,0,2022,"Slovenia","163432",0
"1325",32,1029,0,2022,"Slovenia","163432",0
"1326",33,1045,1,2022,"Slovenia","163432",0.000956937799043062
"1327",34,1009,1,2022,"Slovenia","163432",0.000991080277502478
"1328",35,1068,0,2022,"Slovenia","163432",0
"1329",36,999,1,2022,"Slovenia","163432",0.001001001001001
"1330",37,1219,2,2022,"Slovenia","163432",0.00164068908941756
"1331",38,1184,3,2022,"Slovenia","163432",0.00253378378378378
"1332",39,1199,9,2022,"Slovenia","163432",0.00750625521267723
"1333",40,1212,12,2022,"Slovenia","163432",0.0099009900990099
"1334",41,1151,10,2022,"Slovenia","163432",0.00868809730668984
"1335",42,1322,22,2022,"Slovenia","163432",0.0166414523449319
"1336",43,1345,40,2022,"Slovenia","163432",0.0297397769516729
"1337",44,1318,64,2022,"Slovenia","163432",0.0485584218512898
"1338",45,1280,69,2022,"Slovenia","163432",0.05390625
"1339",46,1370,96,2022,"Slovenia","163432",0.0700729927007299
"1340",47,1371,149,2022,"Slovenia","163432",0.108679795769511
"1341",48,1324,196,2022,"Slovenia","163432",0.148036253776435
