"","age","pop","gp","year","country","seed","share"
"1136",36,1069,67,2020,"Ghana","161474",0.0626753975678204
"1137",37,963,98,2020,"Ghana","161474",0.101765316718588
"1138",38,960,101,2020,"Ghana","161474",0.105208333333333
"1139",39,883,138,2020,"Ghana","161474",0.156285390713477
"1140",40,883,172,2020,"Ghana","161474",0.194790486976217
"1141",41,846,191,2020,"Ghana","161474",0.225768321513002
"1142",42,868,242,2020,"Ghana","161474",0.278801843317972
"1143",43,811,268,2020,"Ghana","161474",0.330456226880395
"1144",44,824,307,2020,"Ghana","161474",0.372572815533981
"1145",45,798,350,2020,"Ghana","161474",0.43859649122807
"1146",46,765,348,2020,"Ghana","161474",0.454901960784314
"1147",47,821,454,2020,"Ghana","161474",0.552984165651644
"1148",48,735,387,2020,"Ghana","161474",0.526530612244898
"1149",49,710,425,2020,"Ghana","161474",0.598591549295775
"1150",50,691,450,2020,"Ghana","161474",0.65123010130246
"1151",51,732,496,2020,"Ghana","161474",0.6775956284153
"1152",52,647,435,2020,"Ghana","161474",0.672333848531685
"1153",53,673,472,2020,"Ghana","161474",0.701337295690936
"1154",54,638,479,2020,"Ghana","161474",0.750783699059561
"1155",55,567,437,2020,"Ghana","161474",0.770723104056437
"1156",56,554,438,2020,"Ghana","161474",0.790613718411552
"1157",57,544,432,2020,"Ghana","161474",0.794117647058823
"1158",58,480,389,2020,"Ghana","161474",0.810416666666667
"1159",59,489,404,2020,"Ghana","161474",0.826175869120654
"1160",60,444,372,2020,"Ghana","161474",0.837837837837838
"1161",61,424,340,2020,"Ghana","161474",0.80188679245283
"1162",62,394,345,2020,"Ghana","161474",0.875634517766497
"1163",63,391,336,2020,"Ghana","161474",0.859335038363171
"1164",64,326,280,2020,"Ghana","161474",0.858895705521472
"1165",65,320,267,2020,"Ghana","161474",0.834375
"1166",66,313,273,2020,"Ghana","161474",0.87220447284345
"1167",67,270,239,2020,"Ghana","161474",0.885185185185185
"1168",68,259,224,2020,"Ghana","161474",0.864864864864865
"1169",69,265,235,2020,"Ghana","161474",0.886792452830189
"1170",70,295,253,2020,"Ghana","161474",0.857627118644068
"1171",71,241,217,2020,"Ghana","161474",0.900414937759336
"1172",72,233,208,2020,"Ghana","161474",0.892703862660944
"1173",73,208,183,2020,"Ghana","161474",0.879807692307692
"1174",74,178,145,2020,"Ghana","161474",0.814606741573034
"1175",75,181,164,2020,"Ghana","161474",0.906077348066298
"1176",76,138,127,2020,"Ghana","161474",0.920289855072464
"1177",77,137,122,2020,"Ghana","161474",0.89051094890511
"1178",78,113,104,2020,"Ghana","161474",0.920353982300885
"1179",79,86,77,2020,"Ghana","161474",0.895348837209302
"1180",80,99,90,2020,"Ghana","161474",0.909090909090909
"1181",81,58,53,2020,"Ghana","161474",0.913793103448276
"1182",82,52,47,2020,"Ghana","161474",0.903846153846154
"1183",83,31,28,2020,"Ghana","161474",0.903225806451613
"1184",84,35,32,2020,"Ghana","161474",0.914285714285714
"1185",85,36,33,2020,"Ghana","161474",0.916666666666667
"1186",86,16,14,2020,"Ghana","161474",0.875
"1187",87,13,13,2020,"Ghana","161474",1
"1188",88,7,7,2020,"Ghana","161474",1
"1189",89,4,3,2020,"Ghana","161474",0.75
"1190",90,4,4,2020,"Ghana","161474",1
"1191",91,2,2,2020,"Ghana","161474",1
"1192",92,2,2,2020,"Ghana","161474",1
"1193",93,2,1,2020,"Ghana","161474",0.5
"1194",94,1,1,2020,"Ghana","161474",1
"1195",0,1863,0,2022,"Ghana","161474",0
"1196",1,1737,0,2022,"Ghana","161474",0
"1197",2,1723,0,2022,"Ghana","161474",0
"1198",3,1772,0,2022,"Ghana","161474",0
"1199",4,1738,0,2022,"Ghana","161474",0
"1200",5,1611,0,2022,"Ghana","161474",0
"1201",6,1692,0,2022,"Ghana","161474",0
"1202",7,1709,0,2022,"Ghana","161474",0
"1203",8,1662,0,2022,"Ghana","161474",0
"1204",9,1694,0,2022,"Ghana","161474",0
"1205",10,1566,0,2022,"Ghana","161474",0
"1206",11,1571,0,2022,"Ghana","161474",0
"1207",12,1618,0,2022,"Ghana","161474",0
"1208",13,1532,0,2022,"Ghana","161474",0
"1209",14,1596,0,2022,"Ghana","161474",0
"1210",15,1446,0,2022,"Ghana","161474",0
"1211",16,1498,0,2022,"Ghana","161474",0
"1212",17,1509,0,2022,"Ghana","161474",0
"1213",18,1447,0,2022,"Ghana","161474",0
"1214",19,1400,0,2022,"Ghana","161474",0
"1215",20,1397,0,2022,"Ghana","161474",0
"1216",21,1377,0,2022,"Ghana","161474",0
"1217",22,1352,0,2022,"Ghana","161474",0
"1218",23,1340,0,2022,"Ghana","161474",0
"1219",24,1327,0,2022,"Ghana","161474",0
"1220",25,1264,0,2022,"Ghana","161474",0
"1221",26,1253,1,2022,"Ghana","161474",0.000798084596967279
"1222",27,1293,1,2022,"Ghana","161474",0.000773395204949729
"1223",28,1194,2,2022,"Ghana","161474",0.0016750418760469
"1224",29,1204,2,2022,"Ghana","161474",0.00166112956810631
"1225",30,1103,4,2022,"Ghana","161474",0.00362647325475975
"1226",31,1109,7,2022,"Ghana","161474",0.00631199278629396
"1227",32,1147,18,2022,"Ghana","161474",0.015693112467306
"1228",33,1127,30,2022,"Ghana","161474",0.0266193433895297
"1229",34,1119,30,2022,"Ghana","161474",0.0268096514745308
"1230",35,1093,53,2022,"Ghana","161474",0.0484903934126258
"1231",36,1029,72,2022,"Ghana","161474",0.0699708454810496
"1232",37,1016,83,2022,"Ghana","161474",0.0816929133858268
"1233",38,1059,123,2022,"Ghana","161474",0.11614730878187
"1234",39,956,156,2022,"Ghana","161474",0.163179916317992
"1235",40,951,165,2022,"Ghana","161474",0.173501577287066
"1236",41,875,195,2022,"Ghana","161474",0.222857142857143
"1237",42,879,235,2022,"Ghana","161474",0.267349260523322
"1238",43,839,261,2022,"Ghana","161474",0.311084624553039
"1239",44,861,324,2022,"Ghana","161474",0.376306620209059
"1240",45,805,339,2022,"Ghana","161474",0.42111801242236
"1241",46,810,370,2022,"Ghana","161474",0.45679012345679
"1242",47,790,421,2022,"Ghana","161474",0.532911392405063
"1243",48,755,400,2022,"Ghana","161474",0.529801324503311
"1244",49,812,501,2022,"Ghana","161474",0.616995073891626
"1245",50,723,445,2022,"Ghana","161474",0.615491009681881
"1246",51,703,469,2022,"Ghana","161474",0.667140825035562
"1247",52,682,481,2022,"Ghana","161474",0.705278592375367
"1248",53,722,528,2022,"Ghana","161474",0.731301939058172
"1249",54,633,453,2022,"Ghana","161474",0.71563981042654
"1250",55,653,484,2022,"Ghana","161474",0.741194486983155
"1251",56,616,490,2022,"Ghana","161474",0.795454545454545
"1252",57,548,434,2022,"Ghana","161474",0.791970802919708
"1253",58,537,431,2022,"Ghana","161474",0.802607076350093
"1254",59,533,436,2022,"Ghana","161474",0.818011257035647
"1255",60,464,391,2022,"Ghana","161474",0.842672413793103
"1256",61,471,400,2022,"Ghana","161474",0.849256900212314
"1257",62,422,361,2022,"Ghana","161474",0.855450236966825
"1258",63,407,332,2022,"Ghana","161474",0.815724815724816
"1259",64,371,330,2022,"Ghana","161474",0.889487870619946
"1260",65,362,314,2022,"Ghana","161474",0.867403314917127
"1261",66,306,263,2022,"Ghana","161474",0.859477124183007
"1262",67,289,247,2022,"Ghana","161474",0.854671280276817
"1263",68,295,260,2022,"Ghana","161474",0.88135593220339
"1264",69,245,218,2022,"Ghana","161474",0.889795918367347
"1265",70,241,209,2022,"Ghana","161474",0.867219917012448
"1266",71,235,208,2022,"Ghana","161474",0.885106382978723
"1267",72,267,230,2022,"Ghana","161474",0.861423220973783
"1268",73,210,190,2022,"Ghana","161474",0.904761904761905
"1269",74,208,188,2022,"Ghana","161474",0.903846153846154
"1270",75,174,155,2022,"Ghana","161474",0.890804597701149
"1271",76,149,122,2022,"Ghana","161474",0.818791946308725
"1272",77,153,139,2022,"Ghana","161474",0.908496732026144
"1273",78,113,104,2022,"Ghana","161474",0.920353982300885
"1274",79,112,100,2022,"Ghana","161474",0.892857142857143
"1275",80,94,86,2022,"Ghana","161474",0.914893617021277
"1276",81,53,50,2022,"Ghana","161474",0.943396226415094
"1277",82,66,58,2022,"Ghana","161474",0.878787878787879
"1278",83,44,41,2022,"Ghana","161474",0.931818181818182
"1279",84,35,32,2022,"Ghana","161474",0.914285714285714
"1280",85,19,17,2022,"Ghana","161474",0.894736842105263
"1281",86,18,15,2022,"Ghana","161474",0.833333333333333
"1282",87,21,19,2022,"Ghana","161474",0.904761904761905
"1283",88,8,7,2022,"Ghana","161474",0.875
"1284",89,9,9,2022,"Ghana","161474",1
"1285",90,4,4,2022,"Ghana","161474",1
"1286",91,2,1,2022,"Ghana","161474",0.5
"1287",92,4,4,2022,"Ghana","161474",1
"1288",94,2,2,2022,"Ghana","161474",1
"1289",95,2,1,2022,"Ghana","161474",0.5
"1290",96,1,1,2022,"Ghana","161474",1
"1291",0,1871,0,2025,"Ghana","161474",0
"1292",1,1815,0,2025,"Ghana","161474",0
"1293",2,1814,0,2025,"Ghana","161474",0
"1294",3,1827,0,2025,"Ghana","161474",0
"1295",4,1721,0,2025,"Ghana","161474",0
"1296",5,1709,0,2025,"Ghana","161474",0
"1297",6,1756,0,2025,"Ghana","161474",0
"1298",7,1730,0,2025,"Ghana","161474",0
"1299",8,1602,0,2025,"Ghana","161474",0
"1300",9,1679,0,2025,"Ghana","161474",0
"1301",10,1702,0,2025,"Ghana","161474",0
"1302",11,1653,0,2025,"Ghana","161474",0
"1303",12,1686,0,2025,"Ghana","161474",0
"1304",13,1562,0,2025,"Ghana","161474",0
"1305",14,1568,0,2025,"Ghana","161474",0
"1306",15,1610,0,2025,"Ghana","161474",0
"1307",16,1527,0,2025,"Ghana","161474",0
"1308",17,1584,0,2025,"Ghana","161474",0
"1309",18,1432,0,2025,"Ghana","161474",0
"1310",19,1485,0,2025,"Ghana","161474",0
"1311",20,1496,0,2025,"Ghana","161474",0
"1312",21,1439,0,2025,"Ghana","161474",0
"1313",22,1389,0,2025,"Ghana","161474",0
"1314",23,1387,0,2025,"Ghana","161474",0
"1315",24,1363,0,2025,"Ghana","161474",0
"1316",25,1338,0,2025,"Ghana","161474",0
"1317",26,1318,1,2025,"Ghana","161474",0.000758725341426404
"1318",27,1316,0,2025,"Ghana","161474",0
"1319",28,1253,0,2025,"Ghana","161474",0
"1320",29,1244,1,2025,"Ghana","161474",0.000803858520900322
"1321",30,1285,4,2025,"Ghana","161474",0.00311284046692607
"1322",31,1182,9,2025,"Ghana","161474",0.00761421319796954
"1323",32,1193,16,2025,"Ghana","161474",0.0134115674769489
"1324",33,1092,17,2025,"Ghana","161474",0.0155677655677656
"1325",34,1095,33,2025,"Ghana","161474",0.0301369863013699
"1326",35,1132,54,2025,"Ghana","161474",0.0477031802120141
"1327",36,1110,77,2025,"Ghana","161474",0.0693693693693694
"1328",37,1107,92,2025,"Ghana","161474",0.0831074977416441
"1329",38,1085,130,2025,"Ghana","161474",0.119815668202765
"1330",39,1018,163,2025,"Ghana","161474",0.160117878192534
"1331",40,1000,188,2025,"Ghana","161474",0.188
"1332",41,1046,226,2025,"Ghana","161474",0.216061185468451
"1333",42,938,283,2025,"Ghana","161474",0.301705756929638
"1334",43,935,278,2025,"Ghana","161474",0.297326203208556
"1335",44,862,286,2025,"Ghana","161474",0.331786542923434
"1336",45,869,349,2025,"Ghana","161474",0.401611047180667
"1337",46,825,351,2025,"Ghana","161474",0.425454545454545
"1338",47,841,413,2025,"Ghana","161474",0.491082045184304
"1339",48,787,419,2025,"Ghana","161474",0.532401524777637
"1340",49,796,454,2025,"Ghana","161474",0.57035175879397
"1341",50,771,494,2025,"Ghana","161474",0.640726329442283
"1342",51,732,451,2025,"Ghana","161474",0.616120218579235
"1343",52,790,556,2025,"Ghana","161474",0.70379746835443
"1344",53,700,481,2025,"Ghana","161474",0.687142857142857
"1345",54,683,498,2025,"Ghana","161474",0.72913616398243
"1346",55,663,502,2025,"Ghana","161474",0.757164404223228
"1347",56,698,543,2025,"Ghana","161474",0.777936962750716
"1348",57,608,462,2025,"Ghana","161474",0.759868421052632
"1349",58,619,478,2025,"Ghana","161474",0.77221324717286
"1350",59,598,490,2025,"Ghana","161474",0.819397993311037
"1351",60,523,430,2025,"Ghana","161474",0.822179732313576
"1352",61,511,417,2025,"Ghana","161474",0.816046966731898
"1353",62,507,423,2025,"Ghana","161474",0.834319526627219
"1354",63,433,368,2025,"Ghana","161474",0.849884526558891
"1355",64,441,382,2025,"Ghana","161474",0.866213151927438
"1356",65,393,342,2025,"Ghana","161474",0.870229007633588
"1357",66,367,306,2025,"Ghana","161474",0.833787465940054
"1358",67,333,300,2025,"Ghana","161474",0.900900900900901
"1359",68,329,288,2025,"Ghana","161474",0.875379939209726
"1360",69,263,225,2025,"Ghana","161474",0.855513307984791
"1361",70,254,219,2025,"Ghana","161474",0.862204724409449
"1362",71,246,218,2025,"Ghana","161474",0.886178861788618
"1363",72,203,180,2025,"Ghana","161474",0.886699507389163
"1364",73,203,180,2025,"Ghana","161474",0.886699507389163
"1365",74,199,173,2025,"Ghana","161474",0.869346733668342
"1366",75,215,185,2025,"Ghana","161474",0.86046511627907
"1367",76,163,149,2025,"Ghana","161474",0.914110429447853
"1368",77,159,144,2025,"Ghana","161474",0.905660377358491
"1369",78,127,112,2025,"Ghana","161474",0.881889763779528
"1370",79,113,92,2025,"Ghana","161474",0.814159292035398
"1371",80,116,105,2025,"Ghana","161474",0.905172413793103
"1372",81,81,75,2025,"Ghana","161474",0.925925925925926
"1373",82,67,62,2025,"Ghana","161474",0.925373134328358
"1374",83,58,53,2025,"Ghana","161474",0.913793103448276
"1375",84,33,31,2025,"Ghana","161474",0.93939393939394
"1376",85,39,36,2025,"Ghana","161474",0.923076923076923
"1377",86,21,21,2025,"Ghana","161474",1
"1378",87,15,14,2025,"Ghana","161474",0.933333333333333
"1379",88,10,10,2025,"Ghana","161474",1
"1380",89,9,7,2025,"Ghana","161474",0.777777777777778
"1381",90,11,10,2025,"Ghana","161474",0.909090909090909
"1382",91,3,2,2025,"Ghana","161474",0.666666666666667
"1383",92,3,3,2025,"Ghana","161474",1
"1384",93,2,2,2025,"Ghana","161474",1
"1385",95,1,1,2025,"Ghana","161474",1
"1386",97,1,1,2025,"Ghana","161474",1
"1387",98,1,1,2025,"Ghana","161474",1
"1388",0,1888,0,2030,"Ghana","161474",0
"1389",1,1903,0,2030,"Ghana","161474",0
"1390",2,1764,0,2030,"Ghana","161474",0
"1391",3,1844,0,2030,"Ghana","161474",0
"1392",4,1767,0,2030,"Ghana","161474",0
"1393",5,1821,0,2030,"Ghana","161474",0
"1394",6,1784,0,2030,"Ghana","161474",0
"1395",7,1796,0,2030,"Ghana","161474",0
"1396",8,1807,0,2030,"Ghana","161474",0
"1397",9,1703,0,2030,"Ghana","161474",0
"1398",10,1700,0,2030,"Ghana","161474",0
"1399",11,1739,0,2030,"Ghana","161474",0
"1400",12,1719,0,2030,"Ghana","161474",0
"1401",13,1597,0,2030,"Ghana","161474",0
"1402",14,1666,0,2030,"Ghana","161474",0
"1403",15,1694,0,2030,"Ghana","161474",0
"1404",16,1640,0,2030,"Ghana","161474",0
"1405",17,1675,0,2030,"Ghana","161474",0
"1406",18,1551,0,2030,"Ghana","161474",0
"1407",19,1554,0,2030,"Ghana","161474",0
"1408",20,1595,0,2030,"Ghana","161474",0
"1409",21,1513,0,2030,"Ghana","161474",0
"1410",22,1570,0,2030,"Ghana","161474",0
"1411",23,1407,0,2030,"Ghana","161474",0
"1412",24,1465,1,2030,"Ghana","161474",0.00068259385665529
"1413",25,1472,0,2030,"Ghana","161474",0
"1414",26,1421,0,2030,"Ghana","161474",0
"1415",27,1375,1,2030,"Ghana","161474",0.000727272727272727
"1416",28,1374,2,2030,"Ghana","161474",0.00145560407569141
"1417",29,1347,2,2030,"Ghana","161474",0.00148478099480327
"1418",30,1323,4,2030,"Ghana","161474",0.00302343159486017
"1419",31,1298,9,2030,"Ghana","161474",0.00693374422187982
"1420",32,1300,15,2030,"Ghana","161474",0.0115384615384615
"1421",33,1233,25,2030,"Ghana","161474",0.0202757502027575
"1422",34,1222,21,2030,"Ghana","161474",0.0171849427168576
"1423",35,1269,44,2030,"Ghana","161474",0.0346729708431836
"1424",36,1164,52,2030,"Ghana","161474",0.0446735395189003
"1425",37,1177,88,2030,"Ghana","161474",0.0747663551401869
"1426",38,1072,104,2030,"Ghana","161474",0.0970149253731343
"1427",39,1079,147,2030,"Ghana","161474",0.136237256719184
"1428",40,1114,176,2030,"Ghana","161474",0.157989228007181
"1429",41,1083,230,2030,"Ghana","161474",0.212373037857802
"1430",42,1082,269,2030,"Ghana","161474",0.248613678373383
"1431",43,1060,295,2030,"Ghana","161474",0.278301886792453
"1432",44,993,324,2030,"Ghana","161474",0.326283987915408
"1433",45,981,358,2030,"Ghana","161474",0.36493374108053
"1434",46,1016,410,2030,"Ghana","161474",0.403543307086614
"1435",47,910,439,2030,"Ghana","161474",0.482417582417582
"1436",48,908,456,2030,"Ghana","161474",0.502202643171806
"1437",49,833,438,2030,"Ghana","161474",0.525810324129652
"1438",50,843,489,2030,"Ghana","161474",0.580071174377224
"1439",51,797,486,2030,"Ghana","161474",0.60978670012547
"1440",52,811,507,2030,"Ghana","161474",0.625154130702836
"1441",53,757,499,2030,"Ghana","161474",0.659180977542933
"1442",54,755,518,2030,"Ghana","161474",0.686092715231788
"1443",55,735,551,2030,"Ghana","161474",0.749659863945578
"1444",56,708,521,2030,"Ghana","161474",0.735875706214689
"1445",57,747,574,2030,"Ghana","161474",0.768406961178046
"1446",58,660,496,2030,"Ghana","161474",0.751515151515151
"1447",59,634,503,2030,"Ghana","161474",0.793375394321767
"1448",60,621,509,2030,"Ghana","161474",0.819645732689211
"1449",61,652,532,2030,"Ghana","161474",0.815950920245399
"1450",62,552,433,2030,"Ghana","161474",0.784420289855073
"1451",63,558,449,2030,"Ghana","161474",0.804659498207885
"1452",64,540,461,2030,"Ghana","161474",0.853703703703704
"1453",65,472,395,2030,"Ghana","161474",0.836864406779661
"1454",66,449,382,2030,"Ghana","161474",0.850779510022272
"1455",67,457,393,2030,"Ghana","161474",0.859956236323851
"1456",68,360,310,2030,"Ghana","161474",0.861111111111111
"1457",69,360,318,2030,"Ghana","161474",0.883333333333333
"1458",70,319,279,2030,"Ghana","161474",0.87460815047022
"1459",71,296,256,2030,"Ghana","161474",0.864864864864865
"1460",72,269,248,2030,"Ghana","161474",0.921933085501859
"1461",73,244,219,2030,"Ghana","161474",0.897540983606557
"1462",74,212,185,2030,"Ghana","161474",0.872641509433962
"1463",75,189,165,2030,"Ghana","161474",0.873015873015873
"1464",76,181,163,2030,"Ghana","161474",0.900552486187845
"1465",77,125,112,2030,"Ghana","161474",0.896
"1466",78,121,101,2030,"Ghana","161474",0.834710743801653
"1467",79,125,106,2030,"Ghana","161474",0.848
"1468",80,122,105,2030,"Ghana","161474",0.860655737704918
"1469",81,89,81,2030,"Ghana","161474",0.910112359550562
"1470",82,82,75,2030,"Ghana","161474",0.914634146341463
"1471",83,59,54,2030,"Ghana","161474",0.915254237288136
"1472",84,38,30,2030,"Ghana","161474",0.789473684210526
"1473",85,45,43,2030,"Ghana","161474",0.955555555555556
"1474",86,32,27,2030,"Ghana","161474",0.84375
"1475",87,22,20,2030,"Ghana","161474",0.909090909090909
"1476",88,18,18,2030,"Ghana","161474",1
"1477",89,8,8,2030,"Ghana","161474",1
"1478",90,13,13,2030,"Ghana","161474",1
"1479",91,5,5,2030,"Ghana","161474",1
"1480",92,1,1,2030,"Ghana","161474",1
"1481",93,3,3,2030,"Ghana","161474",1
"1482",94,1,1,2030,"Ghana","161474",1
"1483",95,5,4,2030,"Ghana","161474",0.8
"1484",98,1,1,2030,"Ghana","161474",1
"1485",0,2025,0,2035,"Ghana","161474",0
"1486",1,1912,0,2035,"Ghana","161474",0
"1487",2,1943,0,2035,"Ghana","161474",0
"1488",3,1890,0,2035,"Ghana","161474",0
"1489",4,1775,0,2035,"Ghana","161474",0
"1490",5,1845,0,2035,"Ghana","161474",0
"1491",6,1884,0,2035,"Ghana","161474",0
"1492",7,1746,0,2035,"Ghana","161474",0
"1493",8,1825,0,2035,"Ghana","161474",0
"1494",9,1758,0,2035,"Ghana","161474",0
"1495",10,1802,0,2035,"Ghana","161474",0
"1496",11,1771,0,2035,"Ghana","161474",0
"1497",12,1788,0,2035,"Ghana","161474",0
"1498",13,1793,0,2035,"Ghana","161474",0
"1499",14,1695,0,2035,"Ghana","161474",0
"1500",15,1691,0,2035,"Ghana","161474",0
"1501",16,1729,0,2035,"Ghana","161474",0
"1502",17,1706,0,2035,"Ghana","161474",0
"1503",18,1585,0,2035,"Ghana","161474",0
"1504",19,1649,0,2035,"Ghana","161474",0
"1505",20,1685,0,2035,"Ghana","161474",0
"1506",21,1631,0,2035,"Ghana","161474",0
"1507",22,1658,0,2035,"Ghana","161474",0
"1508",23,1540,0,2035,"Ghana","161474",0
"1509",24,1538,0,2035,"Ghana","161474",0
"1510",25,1576,0,2035,"Ghana","161474",0
"1511",26,1499,0,2035,"Ghana","161474",0
"1512",27,1558,0,2035,"Ghana","161474",0
"1513",28,1389,1,2035,"Ghana","161474",0.000719942404607631
"1514",29,1442,1,2035,"Ghana","161474",0.000693481276005548
"1515",30,1454,4,2035,"Ghana","161474",0.00275103163686382
"1516",31,1404,6,2035,"Ghana","161474",0.00427350427350427
"1517",32,1361,8,2035,"Ghana","161474",0.00587803085966201
"1518",33,1354,23,2035,"Ghana","161474",0.01698670605613
"1519",34,1333,35,2035,"Ghana","161474",0.0262565641410353
"1520",35,1309,48,2035,"Ghana","161474",0.0366692131398014
"1521",36,1280,58,2035,"Ghana","161474",0.0453125
"1522",37,1283,97,2035,"Ghana","161474",0.0756040530007794
"1523",38,1220,103,2035,"Ghana","161474",0.0844262295081967
"1524",39,1204,158,2035,"Ghana","161474",0.131229235880399
"1525",40,1253,190,2035,"Ghana","161474",0.151636073423783
"1526",41,1146,218,2035,"Ghana","161474",0.19022687609075
"1527",42,1158,289,2035,"Ghana","161474",0.249568221070812
"1528",43,1055,298,2035,"Ghana","161474",0.282464454976303
"1529",44,1055,337,2035,"Ghana","161474",0.319431279620853
"1530",45,1089,381,2035,"Ghana","161474",0.349862258953168
"1531",46,1059,432,2035,"Ghana","161474",0.407932011331445
"1532",47,1051,452,2035,"Ghana","161474",0.430066603235014
"1533",48,1033,502,2035,"Ghana","161474",0.485963213939981
"1534",49,963,495,2035,"Ghana","161474",0.514018691588785
"1535",50,951,525,2035,"Ghana","161474",0.55205047318612
"1536",51,977,563,2035,"Ghana","161474",0.57625383828045
"1537",52,882,580,2035,"Ghana","161474",0.657596371882086
"1538",53,873,573,2035,"Ghana","161474",0.656357388316151
"1539",54,802,538,2035,"Ghana","161474",0.670822942643391
"1540",55,810,567,2035,"Ghana","161474",0.7
"1541",56,762,552,2035,"Ghana","161474",0.724409448818898
"1542",57,776,576,2035,"Ghana","161474",0.742268041237113
"1543",58,696,523,2035,"Ghana","161474",0.751436781609195
"1544",59,699,539,2035,"Ghana","161474",0.771101573676681
"1545",60,691,554,2035,"Ghana","161474",0.801736613603473
"1546",61,655,520,2035,"Ghana","161474",0.793893129770992
"1547",62,690,564,2035,"Ghana","161474",0.817391304347826
"1548",63,604,475,2035,"Ghana","161474",0.786423841059603
"1549",64,579,485,2035,"Ghana","161474",0.837651122625216
"1550",65,560,476,2035,"Ghana","161474",0.85
"1551",66,570,477,2035,"Ghana","161474",0.836842105263158
"1552",67,480,389,2035,"Ghana","161474",0.810416666666667
"1553",68,478,400,2035,"Ghana","161474",0.836820083682008
"1554",69,458,390,2035,"Ghana","161474",0.851528384279476
"1555",70,380,324,2035,"Ghana","161474",0.852631578947368
"1556",71,358,306,2035,"Ghana","161474",0.854748603351955
"1557",72,362,313,2035,"Ghana","161474",0.8646408839779
"1558",73,283,246,2035,"Ghana","161474",0.869257950530035
"1559",74,276,246,2035,"Ghana","161474",0.891304347826087
"1560",75,255,223,2035,"Ghana","161474",0.874509803921569
"1561",76,208,181,2035,"Ghana","161474",0.870192307692308
"1562",77,181,166,2035,"Ghana","161474",0.917127071823204
"1563",78,160,143,2035,"Ghana","161474",0.89375
"1564",79,121,105,2035,"Ghana","161474",0.867768595041322
"1565",80,107,96,2035,"Ghana","161474",0.897196261682243
"1566",81,108,97,2035,"Ghana","161474",0.898148148148148
"1567",82,69,59,2035,"Ghana","161474",0.855072463768116
"1568",83,62,52,2035,"Ghana","161474",0.838709677419355
"1569",84,52,46,2035,"Ghana","161474",0.884615384615385
"1570",85,50,45,2035,"Ghana","161474",0.9
"1571",86,44,41,2035,"Ghana","161474",0.931818181818182
"1572",87,25,23,2035,"Ghana","161474",0.92
"1573",88,20,16,2035,"Ghana","161474",0.8
"1574",89,12,10,2035,"Ghana","161474",0.833333333333333
"1575",90,12,12,2035,"Ghana","161474",1
"1576",91,7,5,2035,"Ghana","161474",0.714285714285714
"1577",92,4,4,2035,"Ghana","161474",1
"1578",93,2,2,2035,"Ghana","161474",1
"1579",94,1,1,2035,"Ghana","161474",1
"1580",95,2,2,2035,"Ghana","161474",1
"1581",96,1,1,2035,"Ghana","161474",1
"1582",97,1,1,2035,"Ghana","161474",1
"1583",0,1958,0,2040,"Ghana","161474",0
"1584",1,2030,0,2040,"Ghana","161474",0
"1585",2,1932,0,2040,"Ghana","161474",0
"1586",3,1962,0,2040,"Ghana","161474",0
"1587",4,1898,0,2040,"Ghana","161474",0
"1588",5,1988,0,2040,"Ghana","161474",0
"1589",6,1894,0,2040,"Ghana","161474",0
"1590",7,1919,0,2040,"Ghana","161474",0
"1591",8,1868,0,2040,"Ghana","161474",0
"1592",9,1759,0,2040,"Ghana","161474",0
"1593",10,1827,0,2040,"Ghana","161474",0
"1594",11,1871,0,2040,"Ghana","161474",0
"1595",12,1738,0,2040,"Ghana","161474",0
"1596",13,1818,0,2040,"Ghana","161474",0
"1597",14,1751,0,2040,"Ghana","161474",0
"1598",15,1793,0,2040,"Ghana","161474",0
"1599",16,1760,0,2040,"Ghana","161474",0
"1600",17,1775,0,2040,"Ghana","161474",0
"1601",18,1782,0,2040,"Ghana","161474",0
"1602",19,1676,0,2040,"Ghana","161474",0
"1603",20,1677,0,2040,"Ghana","161474",0
"1604",21,1719,0,2040,"Ghana","161474",0
"1605",22,1693,0,2040,"Ghana","161474",0
"1606",23,1569,0,2040,"Ghana","161474",0
"1607",24,1633,0,2040,"Ghana","161474",0
"1608",25,1663,0,2040,"Ghana","161474",0
"1609",26,1612,0,2040,"Ghana","161474",0
"1610",27,1645,0,2040,"Ghana","161474",0
"1611",28,1517,0,2040,"Ghana","161474",0
"1612",29,1527,1,2040,"Ghana","161474",0.000654878847413229
"1613",30,1562,3,2040,"Ghana","161474",0.00192061459667093
"1614",31,1481,12,2040,"Ghana","161474",0.00810263335584065
"1615",32,1541,11,2040,"Ghana","161474",0.00713822193380921
"1616",33,1361,17,2040,"Ghana","161474",0.0124908155767818
"1617",34,1427,33,2040,"Ghana","161474",0.02312543798178
"1618",35,1433,60,2040,"Ghana","161474",0.0418702023726448
"1619",36,1383,63,2040,"Ghana","161474",0.0455531453362256
"1620",37,1344,80,2040,"Ghana","161474",0.0595238095238095
"1621",38,1329,117,2040,"Ghana","161474",0.0880361173814898
"1622",39,1306,165,2040,"Ghana","161474",0.126339969372129
"1623",40,1287,181,2040,"Ghana","161474",0.140637140637141
"1624",41,1253,196,2040,"Ghana","161474",0.156424581005587
"1625",42,1250,270,2040,"Ghana","161474",0.216
"1626",43,1195,312,2040,"Ghana","161474",0.261087866108787
"1627",44,1180,362,2040,"Ghana","161474",0.306779661016949
"1628",45,1235,412,2040,"Ghana","161474",0.333603238866397
